optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.00083617587,655.0,35290.34362244606,0.016409248,2,6258,0.0,0.7800401449203491,3920896,0.00083617587,-4.9,1.3355057
-0.017026864,658.1,35291.83049559593,0.016943984,1,6259,0.0,0.7463299632072449,3921920,-0.017026864,-4.925,1.3936299
0.0010130368,651.85,35293.22908735275,0.014886763,2,6261,0.0,0.8537271916866302,3922944,0.0010130368,-4.925,1.3786637
-0.007814456,650.7,35294.7098197937,0.018758364,2,6263,0.0,0.6774479150772095,3923968,-0.007814456,-4.925,1.3682661
0.00038724765,653.525,35296.18729710579,0.019525968,1,6264,0.0,0.8647449314594269,3924992,0.00038724765,-4.95,1.3802449
0.011043234,659.275,35297.672573804855,0.018612407,2,6266,0.0,0.7519891411066055,3926016,0.011043234,-4.925,1.3618046
-0.00504467,630.975,35299.16210269928,0.016062241,2,6268,0.0,0.7835284918546677,3927040,-0.00504467,-4.925,1.3735682
0.0027836943,625.225,35300.92352819443,0.019843504,2,6270,0.0,0.7386282086372375,3928064,0.0027836943,-4.925,1.3569537
0.0031937156,628.775,35302.81790781021,0.018253978,1,6271,0.0,0.8258298635482788,3929088,0.0031937156,-4.925,1.3614591
-0.004249015,631.775,35304.741305589676,0.017186686,1,6272,0.0,0.7197639346122742,3930112,-0.004249015,-4.925,1.4096032
-0.014188638,629.575,35306.38047170639,0.020171378,2,6274,0.0,0.8241371363401413,3931136,-0.014188638,-4.95,1.372
0.007075168,629.675,35307.88729453087,0.014985582,2,6276,0.0,0.8204325288534164,3932160,0.007075168,-4.95,1.3756573
-0.003234048,618.525,35309.76486134529,0.017385187,2,6278,0.0,0.6368145644664764,3933184,-0.003234048,-4.95,1.3717732
-0.008297537,623.45,35311.592326164246,0.020580877,1,6279,0.0,0.7435325086116791,3934208,-0.008297537,-4.925,1.3623552
0.008599332,616.025,35313.507451057434,0.017827846,2,6281,0.0,0.8537215739488602,3935232,0.008599332,-4.925,1.3571013
0.0007832488,620.725,35315.39750981331,0.017665703,1,6282,0.0,0.676532655954361,3936256,0.0007832488,-4.925,1.3947313
0.0033836016,620.3,35317.23458361626,0.018251464,2,6284,0.0,0.6495407819747925,3937280,0.0033836016,-4.95,1.3630539
-0.0012209453,620.225,35319.1496989727,0.022417646,1,6285,0.0,0.6925024688243866,3938304,-0.0012209453,-4.95,1.3970677
-0.014715391,628.45,35321.009152412415,0.018998103,2,6287,0.0,0.6477875411510468,3939328,-0.014715391,-4.925,1.4166923
-0.002464035,631.5,35322.83605885506,0.017299216,1,6288,0.0,0.8226539939641953,3940352,-0.002464035,-4.925,1.387078
-0.0038429494,638.175,35324.48335123062,0.016270269,2,6290,0.0,0.8387091159820557,3941376,-0.0038429494,-4.925,1.3599222
-0.00029451866,645.15,35326.14497470856,0.019626647,1,6291,0.0,0.7391735017299652,3942400,-0.00029451866,-4.9,1.4270334
0.0028183637,643.05,35327.58774828911,0.017405555,2,6293,0.0,0.6957758367061615,3943424,0.0028183637,-4.875,1.3630598
0.0039180377,645.725,35329.031349897385,0.017243747,1,6294,0.0,0.7932164669036865,3944448,0.0039180377,-4.875,1.4115734
0.004864281,641.7,35330.469529628754,0.017379533,2,6296,0.0,0.8554167598485947,3945472,0.004864281,-4.875,1.3792295
0.002747735,642.125,35331.90286517143,0.018473987,1,6297,0.0,0.7534645795822144,3946496,0.002747735,-4.875,1.3512741
0.010823358,642.275,35333.34165596962,0.02189769,2,6299,0.0,0.8665041923522949,3947520,0.010823358,-4.875,1.4082513
0.0024400735,644.675,35334.779700279236,0.019980337,2,6301,0.0,0.7095031440258026,3948544,0.0024400735,-4.875,1.3497496
-0.0022812558,644.675,35336.21978187561,0.016988115,0,6301,0.0,0.4635382294654846,3949568,-0.0022812558,-4.875,1.4616585
0.0077541377,669.325,35338.10236120224,0.018577054,2,6303,0.0,0.7420797646045685,3950592,0.0077541377,-4.8,1.4062889
0.00097614503,670.35,35340.02454781532,0.017334657,1,6304,0.0,0.8547534197568893,3951616,0.00097614503,-4.8,1.3958523
-0.0031113,667.15,35341.88724207878,0.016263692,2,6306,0.0,0.7411637902259827,3952640,-0.0031113,-4.825,1.3717669
-0.00765915,670.625,35343.47507405281,0.018755298,1,6307,0.0,0.7967170178890228,3953664,-0.00765915,-4.825,1.3659532
-0.0041555855,678.45,35344.91241359711,0.019886859,2,6309,0.0,0.8166328072547913,3954688,-0.0041555855,-4.825,1.3554716
0.0024450077,684.125,35346.34620094299,0.016974114,1,6310,0.0,0.7314477562904358,3955712,0.0024450077,-4.8,1.4056357
0.0007521715,681.425,35347.7780752182,0.02215558,1,6311,0.0,0.7267301380634308,3956736,0.0007521715,-4.8,1.3754492
0.005311894,680.6,35349.40720939636,0.01903632,2,6313,0.0,0.5752575993537903,3957760,0.005311894,-4.8,1.3766643
-0.0023075212,688.525,35351.19215798378,0.017097134,1,6314,0.0,0.7730513960123062,3958784,-0.0023075212,-4.775,1.4235277
-0.022092018,687.8,35352.827197790146,0.015642643,2,6316,0.0,0.5571587979793549,3959808,-0.022092018,-4.775,1.4149787
0.0063643125,697.025,35354.189532995224,0.014925746,1,6317,0.0,0.758228987455368,3960832,0.0063643125,-4.775,1.3624203
0.004905051,696.85,35355.621000766754,0.022038374,2,6319,0.0,0.7976302355527878,3961856,0.004905051,-4.8,1.374116
-0.0007447882,690.175,35357.05394077301,0.017146524,2,6321,0.0,0.8238238543272018,3962880,-0.0007447882,-4.8,1.3554027
0.013606595,680.325,35358.4896504879,0.019048713,2,6323,0.0,0.5453080534934998,3963904,0.013606595,-4.775,1.370255
0.0075021815,678.2,35359.91944551468,0.019329742,2,6325,0.0,0.7190569639205933,3964928,0.0075021815,-4.775,1.3840959
-0.00060926424,676.6,35361.34831786156,0.017620552,1,6326,0.0,0.7283046841621399,3965952,-0.00060926424,-4.8,1.3893416
0.00785515,670.9,35362.779061317444,0.017449446,2,6328,0.0,0.8227824866771698,3966976,0.00785515,-4.8,1.361544
-0.0023434472,666.325,35364.28514003754,0.022784378,2,6330,0.0,0.7550175935029984,3968000,-0.0023434472,-4.8,1.3867013
-0.0022921646,656.95,35365.770916461945,0.017336974,1,6331,0.0,0.5524942874908447,3969024,-0.0022921646,-4.825,1.4115083
0.0055562607,659.05,35367.252167224884,0.014854418,2,6333,0.0,0.7769092619419098,3970048,0.0055562607,-4.825,1.3644576
-0.012762813,651.775,35368.795172929764,0.018003315,2,6335,0.0,0.705379456281662,3971072,-0.012762813,-4.825,1.4040017
0.007401018,654.3,35370.66594624519,0.017380318,1,6336,0.0,0.8662003725767136,3972096,0.007401018,-4.825,1.4165175
-0.004494852,655.4,35372.57549238205,0.020038985,2,6338,0.0,0.7886107712984085,3973120,-0.004494852,-4.825,1.4006352
-0.0073231845,660.575,35374.45823717117,0.019905869,1,6339,0.0,0.6408889889717102,3974144,-0.0073231845,-4.825,1.4302101
-0.0059496555,663.75,35376.258494377136,0.01712694,1,6340,0.0,0.7637263834476471,3975168,-0.0059496555,-4.825,1.3840289
-0.002361753,651.925,35378.1443939209,0.016388502,2,6342,0.0,0.8534535467624664,3976192,-0.002361753,-4.9,1.4162565
-0.0006798897,644.175,35379.70580792427,0.019012067,2,6344,0.0,0.8330631405115128,3977216,-0.0006798897,-4.9,1.3394281
-0.0033042468,647.075,35381.551530599594,0.019239187,1,6345,0.0,0.7186495661735535,3978240,-0.0033042468,-4.875,1.3680952
-0.009403985,650.1,35383.453329086304,0.022485994,2,6347,0.0,0.7107599675655365,3979264,-0.009403985,-4.85,1.3602751
0.0034064706,657.05,35385.37299704552,0.016060185,1,6348,0.0,0.7869621962308884,3980288,0.0034064706,-4.825,1.4049896
0.002359767,662.5,35387.28266501427,0.019409018,1,6349,0.0,0.8182133734226227,3981312,0.002359767,-4.825,1.3629489
0.0078394115,651.65,35389.17948246002,0.01634307,1,6350,0.0,0.8459836691617966,3982336,0.0078394115,-4.85,1.3765526
-0.006261828,654.5,35390.65744757652,0.019352136,2,6352,0.0,0.8431538790464401,3983360,-0.006261828,-4.85,1.3923645
-0.0009772289,641.425,35392.1332347393,0.01824779,2,6354,0.0,0.7106647491455078,3984384,-0.0009772289,-4.875,1.3555424
0.0005747285,640.625,35393.61284804344,0.018287366,2,6356,0.0,0.7457424998283386,3985408,0.0005747285,-4.875,1.3836545
0.00024878746,631.1,35395.09552979469,0.019001175,1,6357,0.0,0.7931354343891144,3986432,0.00024878746,-4.875,1.3835759
-0.0012843721,638.95,35396.73654937744,0.017975714,2,6359,0.0,0.7700491696596146,3987456,-0.0012843721,-4.875,1.4150772
-0.0038283928,638.3,35398.65219759941,0.01654551,2,6361,0.0,0.8609930276870728,3988480,-0.0038283928,-4.875,1.365494
-0.007400972,643.075,35400.23225951195,0.01513404,2,6363,0.0,0.8458361029624939,3989504,-0.007400972,-4.9,1.4157974
0.014265685,641.35,35401.71581983566,0.018949676,2,6365,0.0,0.7646273374557495,3990528,0.014265685,-4.9,1.3225119
0.0055547827,634.0,35403.19934082031,0.017719502,2,6367,0.0,0.7958730310201645,3991552,0.0055547827,-4.9,1.3572474
0.016794791,635.575,35404.68287229538,0.018457446,2,6369,0.0,0.6762086153030396,3992576,0.016794791,-4.875,1.3211002
-0.0045562154,632.2,35406.16393446922,0.018068437,1,6370,0.0,0.8602183163166046,3993600,-0.0045562154,-4.875,1.3581407
-0.0021043075,631.85,35407.644281864166,0.017872907,2,6372,0.0,0.819269597530365,3994624,-0.0021043075,-4.9,1.389632
0.0057496442,627.65,35409.125453710556,0.018893115,2,6374,0.0,0.8400766849517822,3995648,0.0057496442,-4.9,1.3585262
-0.0031040264,624.925,35410.60338115692,0.018674245,2,6376,0.0,0.7884006500244141,3996672,-0.0031040264,-4.9,1.3525648
-0.0012848834,625.525,35412.087003946304,0.015622793,1,6377,0.0,0.7645160108804703,3997696,-0.0012848834,-4.9,1.3968787
0.002351827,621.65,35413.60628795624,0.018050833,2,6379,0.0,0.7878142297267914,3998720,0.002351827,-4.9,1.367651
-0.01365716,627.75,35415.096056461334,0.01780114,1,6380,0.0,0.7498020827770233,3999744,-0.01365716,-4.875,1.3808343
0.00992674,613.575,36199.83825922012,0.016506197,2,6382,0.0,0.8153890073299408,4000768,0.00992674,-4.875,1.3487926
0.0051899087,617.6,36201.32028675079,0.017011195,1,6383,0.0,0.7664163559675217,4001792,0.0051899087,-4.875,1.4123871
-0.001611203,626.1,36202.8023378849,0.017503,2,6385,0.0,0.7438138127326965,4002816,-0.001611203,-4.9,1.4070616
0.010033633,624.65,36204.28187203407,0.018580172,1,6386,0.0,0.8742049187421799,4003840,0.010033633,-4.9,1.4092574
0.0030106548,603.425,36205.7611579895,0.017234135,2,6388,0.0,0.8012471944093704,4004864,0.0030106548,-4.95,1.3753595
-0.005287349,602.475,36207.23958897591,0.019844886,2,6390,0.0,0.7272481620311737,4005888,-0.005287349,-4.95,1.3814555
-0.0022078105,601.225,36208.71911072731,0.018596347,1,6391,0.0,0.7027817070484161,4006912,-0.0022078105,-4.95,1.4116483
-0.007518193,602.35,36210.201620817184,0.016718604,2,6393,0.0,0.8446985930204391,4007936,-0.007518193,-4.95,1.3492817
0.0053865537,608.675,36211.68039774895,0.016414138,1,6394,0.0,0.6530457735061646,4008960,0.0053865537,-4.95,1.3561077
0.0012091752,614.95,36213.1926510334,0.019384593,2,6396,0.0,0.862044557929039,4009984,0.0012091752,-4.95,1.3818928
0.0029697753,620.825,36214.67162013054,0.019737221,1,6397,0.0,0.5787034332752228,4011008,0.0029697753,-4.925,1.3692166
0.0050638206,614.325,36216.15191960335,0.02051821,2,6399,0.0,0.7556213438510895,4012032,0.0050638206,-4.9,1.3446107
-0.0017964216,613.7,36217.783742427826,0.01793627,2,6401,0.0,0.7764305174350739,4013056,-0.0017964216,-4.9,1.3728309
-0.014911038,605.75,36219.623339653015,0.017973097,2,6403,0.0,0.7959893047809601,4014080,-0.014911038,-4.9,1.3645265
-0.0014953287,605.575,36221.46492481232,0.019520614,2,6405,0.0,0.7545373439788818,4015104,-0.0014953287,-4.9,1.3494503
0.0016067978,606.025,36222.97578716278,0.018941212,2,6407,0.0,0.8642752915620804,4016128,0.0016067978,-4.9,1.3723834
0.0051486017,607.4,36224.413526535034,0.018143104,2,6409,0.0,0.8405296206474304,4017152,0.0051486017,-4.925,1.3942204
-0.0012072399,611.35,36225.85076713562,0.018865095,1,6410,0.0,0.8630547821521759,4018176,-0.0012072399,-4.925,1.4176164
-0.000112692825,615.225,36227.31551241875,0.01998303,2,6412,0.0,0.8021690100431442,4019200,-0.000112692825,-4.925,1.3487434
-0.0016304892,620.35,36229.202952861786,0.018027894,1,6413,0.0,0.6512027680873871,4020224,-0.0016304892,-4.875,1.4067161
-0.0049744616,621.025,36231.061044216156,0.018131237,2,6415,0.0,0.750294640660286,4021248,-0.0049744616,-4.875,1.3117508
0.006313813,623.55,36232.84582543373,0.016910933,2,6417,0.0,0.7693913578987122,4022272,0.006313813,-4.875,1.3557229
0.0012027263,624.85,36234.45795536041,0.018526059,1,6418,0.0,0.7284413576126099,4023296,0.0012027263,-4.875,1.4016421
-0.0016971659,619.3,36235.94219350815,0.01632429,2,6420,0.0,0.8009970188140869,4024320,-0.0016971659,-4.9,1.3791581
0.0015132795,617.875,36237.424592494965,0.017812774,2,6422,0.0,0.7679913640022278,4025344,0.0015132795,-4.9,1.3587766
-0.005127084,609.3,36239.103385448456,0.019097883,2,6424,0.0,0.741569310426712,4026368,-0.005127084,-4.9,1.3658104
-0.001546544,605.7,36240.5398042202,0.016422821,1,6425,0.0,0.8198366016149521,4027392,-0.001546544,-4.875,1.3734181
0.0075141867,602.975,36241.97146511078,0.019142209,2,6427,0.0,0.7460132241249084,4028416,0.0075141867,-4.875,1.3670962
0.00079486286,611.225,36243.40498590469,0.016794514,2,6429,0.0,0.826951652765274,4029440,0.00079486286,-4.875,1.4109848
-0.0048706895,612.975,36244.83644866943,0.02261123,1,6430,0.0,0.6592900156974792,4030464,-0.0048706895,-4.85,1.3890165
-0.0012754179,601.35,36246.26859521866,0.018529117,2,6432,0.0,0.7296160161495209,4031488,-0.0012754179,-4.85,1.3643265
0.0065721236,599.15,36247.63385438919,0.014974797,2,6434,0.0,0.6904403865337372,4032512,0.0065721236,-4.85,1.3847684
-0.0043710116,595.775,36249.07545423508,0.016464733,1,6435,0.0,0.8003108203411102,4033536,-0.0043710116,-4.825,1.3871279
0.0043220883,592.025,36250.5135345459,0.01531592,2,6437,0.0,0.7779145836830139,4034560,0.0043220883,-4.85,1.367982
-0.006626583,591.575,36251.95386886597,0.020625982,2,6439,0.0,0.6891471147537231,4035584,-0.006626583,-4.85,1.3753641
-0.008800677,601.875,36253.405062675476,0.016834006,1,6440,0.0,0.738853931427002,4036608,-0.008800677,-4.85,1.3675611
-0.0010933597,609.025,36254.83667421341,0.01981999,1,6441,0.0,0.8288216143846512,4037632,-0.0010933597,-4.85,1.3897529
-0.0014116848,614.375,36256.271619558334,0.015727079,2,6443,0.0,0.7741603851318359,4038656,-0.0014116848,-4.85,1.4181302
0.0076243193,622.4,36257.707137823105,0.016283125,1,6444,0.0,0.7009636461734772,4039680,0.0076243193,-4.825,1.3959188
-0.008737791,634.125,36259.14658164978,0.018982984,2,6446,0.0,0.7420784533023834,4040704,-0.008737791,-4.8,1.4045894
0.01073255,635.6,36260.83871269226,0.01816611,2,6448,0.0,0.7857395857572556,4041728,0.01073255,-4.8,1.3518027
-0.0057967114,630.0,36262.68983221054,0.019579273,2,6450,0.0,0.7377737462520599,4042752,-0.0057967114,-4.8,1.3186183
0.0066749165,622.75,36264.47750401497,0.016823512,1,6451,0.0,0.7361675798892975,4043776,0.0066749165,-4.8,1.3591114
0.005996257,625.075,36265.91249752045,0.015804138,2,6453,0.0,0.7185830771923065,4044800,0.005996257,-4.85,1.4245303
-0.00074347353,627.85,36267.343562841415,0.01734296,1,6454,0.0,0.8349766582250595,4045824,-0.00074347353,-4.85,1.3897188
0.011987043,631.55,36268.67978477478,0.014695557,2,6456,0.0,0.8034844696521759,4046848,0.011987043,-4.85,1.3186581
0.0015037656,621.425,36270.21249461174,0.019842295,2,6458,0.0,0.7740072906017303,4047872,0.0015037656,-4.85,1.3634635
0.0035225162,627.7,36271.87920355797,0.022177242,1,6459,0.0,0.844300240278244,4048896,0.0035225162,-4.85,1.4135925
-0.010662932,621.675,36273.30258870125,0.014741496,2,6461,0.0,0.7972014844417572,4049920,-0.010662932,-4.85,1.3710364
0.007123458,629.075,36274.78627181053,0.016209884,1,6462,0.0,0.7678844183683395,4050944,0.007123458,-4.85,1.4098008
0.009444159,639.925,36276.169050216675,0.013916377,2,6464,0.0,0.7004875242710114,4051968,0.009444159,-4.825,1.4457443
0.00065212836,639.425,36277.65041637421,0.016366843,1,6465,0.0,0.8495599031448364,4052992,0.00065212836,-4.85,1.3749672
0.000943213,645.35,36279.138335227966,0.020238567,2,6467,0.0,0.848356083035469,4054016,0.000943213,-4.85,1.3975596
0.0027868315,652.125,36280.62155795097,0.018534457,1,6468,0.0,0.7254437506198883,4055040,0.0027868315,-4.85,1.3821104
0.009432316,645.225,36282.106759786606,0.016645221,2,6470,0.0,0.7941988259553909,4056064,0.009432316,-4.85,1.3728585
-0.0003544921,649.275,36283.58652019501,0.019015394,1,6471,0.0,0.8547977954149246,4057088,-0.0003544921,-4.85,1.3465521
0.0018976154,647.175,36285.06943035126,0.021314763,2,6473,0.0,0.783428505063057,4058112,0.0018976154,-4.85,1.3746375
0.0024201134,649.15,36286.5522415638,0.020264521,1,6474,0.0,0.6977350115776062,4059136,0.0024201134,-4.85,1.4063447
-0.015958808,652.75,36288.03370499611,0.018276446,2,6476,0.0,0.8251556158065796,4060160,-0.015958808,-4.875,1.3794274
0.01274975,650.4,36289.513865709305,0.01705505,2,6478,0.0,0.785456195473671,4061184,0.01274975,-4.875,1.3630294
-0.0025649685,640.725,36290.99212932587,0.01606594,2,6480,0.0,0.7663318663835526,4062208,-0.0025649685,-4.9,1.420031
0.00090969354,638.425,36292.47156596184,0.018384976,2,6482,0.0,0.8213174641132355,4063232,0.00090969354,-4.9,1.386075
-0.0019369291,644.475,36293.95125436783,0.020594098,1,6483,0.0,0.7013116478919983,4064256,-0.0019369291,-4.9,1.4156606
0.0060506826,632.95,36295.42803859711,0.01690641,2,6485,0.0,0.7724165916442871,4065280,0.0060506826,-4.925,1.3871799
-0.00065869524,635.2,36296.91382479668,0.017838728,1,6486,0.0,0.7255457043647766,4066304,-0.00065869524,-4.95,1.3537568
0.0077527105,637.8,36298.392266750336,0.017850146,2,6488,0.0,0.6317786276340485,4067328,0.0077527105,-4.925,1.3834763
0.004502128,640.975,36300.09785890579,0.018197242,2,6490,0.0,0.7521593123674393,4068352,0.004502128,-4.9,1.3466547
0.0029680626,639.375,36301.57842874527,0.01863697,1,6491,0.0,0.7605247646570206,4069376,0.0029680626,-4.9,1.4041233
-0.0016633444,640.675,36303.055946826935,0.018599274,1,6492,0.0,0.7293998599052429,4070400,-0.0016633444,-4.875,1.4006925
-0.006993243,643.325,36304.537093639374,0.016787603,2,6494,0.0,0.6136342883110046,4071424,-0.006993243,-4.85,1.4022193
-0.0133059425,639.8,36306.20726490021,0.016873628,1,6495,0.0,0.8158271610736847,4072448,-0.0133059425,-4.85,1.3978175
-0.0004139701,652.175,36308.10044550896,0.017636687,2,6497,0.0,0.831789568066597,4073472,-0.0004139701,-4.85,1.4118977
-0.0013960237,646.425,36309.95714044571,0.018815685,2,6499,0.0,0.8477757722139359,4074496,-0.0013960237,-4.85,1.3522146
-0.002275935,646.725,36311.78532576561,0.017111786,1,6500,0.0,0.7675299793481827,4075520,-0.002275935,-4.85,1.4291738
-0.008525724,646.675,36313.567377090454,0.019589804,2,6502,0.0,0.7132800817489624,4076544,-0.008525724,-4.85,1.3873631
-0.0009589661,651.1,36315.477328538895,0.016805273,1,6503,0.0,0.7309504449367523,4077568,-0.0009589661,-4.85,1.4021283
0.012843632,652.2,36317.33915781975,0.018790348,1,6504,0.0,0.6666699945926666,4078592,0.012843632,-4.875,1.3960309
0.0052212547,651.75,36318.77543616295,0.019461654,2,6506,0.0,0.8232082277536392,4079616,0.0052212547,-4.825,1.4259832
0.010252852,648.8,36320.20745897293,0.016023945,1,6507,0.0,0.8002274632453918,4080640,0.010252852,-4.825,1.3799545
-0.0030868081,643.225,36321.63899874687,0.01785471,2,6509,0.0,0.7659721970558167,4081664,-0.0030868081,-4.825,1.4046663
-0.0022002198,643.65,36323.06905531883,0.016114594,2,6511,0.0,0.8511105924844742,4082688,-0.0022002198,-4.825,1.3932211
-0.0061060684,646.05,36324.50239062309,0.018342286,1,6512,0.0,0.7845707684755325,4083712,-0.0061060684,-4.825,1.4356863
-0.0053708656,651.05,36325.93289065361,0.017847005,2,6514,0.0,0.5225214660167694,4084736,-0.0053708656,-4.825,1.3466445
0.003251653,641.625,36327.360152721405,0.018708821,2,6516,0.0,0.8563597947359085,4085760,0.003251653,-4.825,1.3637464
0.012436772,643.65,36328.78973340988,0.01859751,2,6518,0.0,0.6474273204803467,4086784,0.012436772,-4.8,1.370479
-0.0054483465,646.0,36330.32008743286,0.017003577,2,6520,0.0,0.7569132149219513,4087808,-0.0054483465,-4.8,1.3911769
-0.0017121783,640.225,36332.11946558952,0.018280467,2,6522,0.0,0.8342634439468384,4088832,-0.0017121783,-4.8,1.3652651
-0.005095574,636.775,36333.97576355934,0.01764533,1,6523,0.0,0.8529725819826126,4089856,-0.005095574,-4.8,1.4315653
0.008670345,638.375,36335.69576406479,0.013853651,2,6525,0.0,0.8541696071624756,4090880,0.008670345,-4.8,1.3642011
0.005902173,628.8,36337.1707034111,0.018527253,2,6527,0.0,0.6542466282844543,4091904,0.005902173,-4.825,1.3491337
0.009284131,627.625,36338.61726140976,0.014456432,1,6528,0.0,0.747394323348999,4092928,0.009284131,-4.825,1.3480103
-0.00548177,629.575,36340.092009305954,0.020085454,2,6530,0.0,0.7435975074768066,4093952,-0.00548177,-4.85,1.3930357
0.0030149787,626.25,36341.56462287903,0.01888268,2,6532,0.0,0.8278773874044418,4094976,0.0030149787,-4.875,1.355204
0.008165479,612.0,36343.04018998146,0.022158194,2,6534,0.0,0.7966884225606918,4096000,0.008165479,-4.9,1.3691618
0.0055290065,610.725,36344.670523405075,0.022333663,2,6536,0.0,0.8457821756601334,4097024,0.0055290065,-4.9,1.4037442
-0.0053953785,603.0,36346.53120851517,0.019420175,1,6537,0.0,0.7494566440582275,4098048,-0.0053953785,-4.9,1.38603
0.0019198062,610.775,36348.3303360939,0.019275595,2,6539,0.0,0.8375049531459808,4099072,0.0019198062,-4.9,1.4187193
0.0033157002,615.725,37104.42487382889,0.021422803,1,6540,0.0,0.7476717531681061,4100096,0.0033157002,-4.9,1.3815835
-0.013013885,615.325,37105.85743498802,0.018162435,2,6542,0.0,0.7541352212429047,4101120,-0.013013885,-4.9,1.3622525
2.2417284e-05,614.775,37107.28950023651,0.021933844,1,6543,0.0,0.6640656292438507,4102144,2.2417284e-05,-4.9,1.3891832
0.00089219306,606.175,37108.720155239105,0.015297219,2,6545,0.0,0.859600618481636,4103168,0.00089219306,-4.95,1.3779674
-0.0033462832,602.225,37110.15400791168,0.017381286,2,6547,0.0,0.8030598610639572,4104192,-0.0033462832,-4.95,1.3469851
0.006997622,600.625,37111.58782839775,0.016490133,2,6549,0.0,0.7765647619962692,4105216,0.006997622,-4.975,1.3859801
0.0032448426,603.775,37113.01898431778,0.018132374,1,6550,0.0,0.8398878127336502,4106240,0.0032448426,-4.975,1.3947668
-0.0012723547,596.25,37114.44738101959,0.018947054,2,6552,0.0,0.801845520734787,4107264,-0.0012723547,-4.975,1.3581977
0.0012442805,591.225,37115.87554383278,0.016563196,2,6554,0.0,0.8568995594978333,4108288,0.0012442805,-4.975,1.3907735
-0.004686622,596.5,37117.221237659454,0.014696352,1,6555,0.0,0.7374484539031982,4109312,-0.004686622,-4.975,1.3819042
0.003845431,601.45,37118.64881682396,0.0195418,2,6557,0.0,0.7227246165275574,4110336,0.003845431,-5.0,1.4021249
-0.013308489,605.975,37120.076828956604,0.019800883,2,6559,0.0,0.720832347869873,4111360,-0.013308489,-5.0,1.347847
0.00056719594,602.225,37121.68288254738,0.02015427,1,6560,0.0,0.8031030148267746,4112384,0.00056719594,-5.0,1.3772887
0.0009558685,609.475,37123.570454120636,0.0172173,1,6561,0.0,0.821336954832077,4113408,0.0009558685,-5.0,1.4180297
0.0033591753,611.55,37125.38634443283,0.021079866,2,6563,0.0,0.7490043044090271,4114432,0.0033591753,-5.0,1.3714838
0.0058198166,608.325,37126.815425395966,0.016997978,2,6565,0.0,0.8250442743301392,4115456,0.0058198166,-5.0,1.3786231
0.013533451,606.975,37128.242177248,0.019741505,2,6567,0.0,0.7463224828243256,4116480,0.013533451,-5.0,1.3450742
-0.016180715,603.0,37129.66972064972,0.021475388,2,6569,0.0,0.7993122041225433,4117504,-0.016180715,-5.0,1.367605
-0.001826344,598.525,37131.09750342369,0.017894264,2,6571,0.0,0.7192382514476776,4118528,-0.001826344,-5.0,1.3270996
-0.0088591855,601.1,37132.52714705467,0.01939525,2,6573,0.0,0.782084658741951,4119552,-0.0088591855,-5.0,1.3902434
-0.009748499,606.55,37133.955763578415,0.020166725,2,6575,0.0,0.8336339145898819,4120576,-0.009748499,-5.0,1.4154276
-0.0020253123,606.55,37135.384296417236,0.017924037,0,6575,0.0,0.7859218716621399,4121600,-0.0020253123,-5.0,1.4294717
0.0010151523,620.675,37136.81347036362,0.016297068,2,6577,0.0,0.8592286258935928,4122624,0.0010151523,-5.0,1.4048339
0.0016213586,619.325,37138.24213027954,0.019030308,2,6579,0.0,0.8108620345592499,4123648,0.0016213586,-5.0,1.401029
0.011709179,615.4,37139.67444181442,0.018931936,1,6580,0.0,0.7847032696008682,4124672,0.011709179,-5.0,1.4056822
0.0057627046,616.725,37141.10734939575,0.016039075,2,6582,0.0,0.8338070958852768,4125696,0.0057627046,-5.0,1.4077604
-0.008724999,616.475,37142.538175582886,0.015390886,1,6583,0.0,0.7323927581310272,4126720,-0.008724999,-4.975,1.4069638
-0.005971387,614.7,37143.965250730515,0.020519055,1,6584,0.0,0.7165896892547607,4127744,-0.005971387,-4.95,1.4309702
0.0028331168,621.875,37145.3974916935,0.017236782,2,6586,0.0,0.752789095044136,4128768,0.0028331168,-4.95,1.3985858
0.0075608417,631.5,37146.82756733894,0.019250546,1,6587,0.0,0.7186615169048309,4129792,0.0075608417,-4.95,1.4456298
0.013407068,634.75,37148.25992274284,0.01928554,2,6589,0.0,0.8046721965074539,4130816,0.013407068,-4.95,1.3818283
0.00014835165,637.0,37149.690677165985,0.019097116,2,6591,0.0,0.6593907475471497,4131840,0.00014835165,-4.925,1.4370787
0.0015046501,637.175,37151.12647199631,0.02069842,2,6593,0.0,0.6784111857414246,4132864,0.0015046501,-4.925,1.3572717
-0.0024536755,630.0,37152.56480550766,0.020385686,1,6594,0.0,0.7773519307374954,4133888,-0.0024536755,-4.925,1.3953208
-0.009810451,637.325,37154.0039832592,0.018942695,2,6596,0.0,0.8044096380472183,4134912,-0.009810451,-4.9,1.4029689
0.00036397018,623.675,37155.441368341446,0.01844374,2,6598,0.0,0.814175084233284,4135936,0.00036397018,-4.9,1.3657107
-0.0028556965,632.675,37156.87886762619,0.017612446,1,6599,0.0,0.8271531909704208,4136960,-0.0028556965,-4.9,1.3950695
-0.0016854117,628.25,37158.321088552475,0.016896123,2,6601,0.0,0.838633120059967,4137984,-0.0016854117,-4.9,1.3852823
0.006930314,622.65,37159.76111912727,0.021029608,2,6603,0.0,0.7292964458465576,4139008,0.006930314,-4.875,1.4118363
