ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.8886147662997246,0,84,-0.005083125,76.6640977859497,0.0046841325,0.009927504,49664,-0.016407382,1.6407382,-4.869047619047619,588.1428571428571
0.8905374109745026,0,84,-0.022814918,77.03890800476074,0.016238691,0.008781502,49920,-0.016865425,1.6865424,-4.869047619047619,588.1428571428571
0.8225964307785034,1,85,-0.014747548,77.41374611854553,0.010005042,0.007682656,50176,-0.016651597,1.6651597,-4.870588235294117,588.4235294117647
0.679233968257904,1,86,-0.004617505,77.78954315185547,0.0030777766,0.022477314,50432,-0.017542046,1.7542046,-4.872093023255814,586.3837209302326
0.911997102200985,0,86,-0.013792019,78.16460275650024,0.00729754,0.006076008,50688,-0.01660185,1.660185,-4.872093023255814,586.3837209302326
0.738642543554306,0,86,-0.027980171,78.53908801078796,0.015347896,0.02122062,50944,-0.017899374,1.7899374,-4.872093023255814,586.3837209302326
0.7765532732009888,1,87,-0.009371147,78.9143934249878,0.009252776,0.013247239,51200,-0.018830504,1.8830507,-4.873563218390805,588.0689655172414
0.8912663161754608,0,87,-0.0126826465,79.28941893577576,0.0057432856,0.010057332,51456,-0.018854735,1.8854736,-4.873563218390805,588.0689655172414
0.8704986572265625,0,87,-0.012591822,79.66428065299988,0.007432396,0.009474504,51712,-0.017805366,1.7805367,-4.873563218390805,588.0689655172414
0.6576713025569916,1,88,-0.009734258,80.03920602798462,0.0030847508,0.018415112,51968,-0.01860148,1.8601482,-4.875,587.8636363636364
0.7220097482204437,0,88,-0.011288907,80.41469168663025,0.012239206,0.032190625,52224,-0.018547285,1.8547287,-4.875,587.8636363636364
0.4680582880973816,1,89,-0.016992219,80.7897641658783,0.0036002118,0.008783504,52480,-0.017877378,1.7877381,-4.876404494382022,587.7528089887641
0.84196637570858,0,89,-0.0024989266,81.16403818130493,0.004078758,0.015201907,52736,-0.017966036,1.7966036,-4.876404494382022,587.7528089887641
0.8484838604927063,0,89,-0.025041247,81.53834795951843,0.020794246,0.00693848,52992,-0.01701561,1.701561,-4.876404494382022,587.7528089887641
0.7671885788440704,1,90,-0.0114075625,81.91275119781494,0.0033542872,0.012979509,53248,-0.017889705,1.7889705,-4.877777777777778,589.5666666666667
0.8375798016786575,0,90,-0.0033540986,82.28691458702087,0.0018022764,0.0116185425,53504,-0.017366806,1.7366807,-4.877777777777778,589.5666666666667
0.786662146449089,1,91,0.003835503,82.66146278381348,0.0024563274,0.013817308,53760,-0.017868169,1.786817,-4.8791208791208796,588.1538461538462
0.6986472606658936,1,92,-0.015504044,83.03591680526733,0.004417194,0.018999051,54016,-0.017774459,1.777446,-4.880434782608695,586.5108695652174
0.8854662403464317,0,92,-0.0062287375,83.41033124923706,0.00189362,0.012121834,54272,-0.017363694,1.7363694,-4.880434782608695,586.5108695652174
0.8217976540327072,1,93,-0.010300979,83.78521847724915,0.005335581,0.01159215,54528,-0.017642984,1.7642984,-4.881720430107527,585.8172043010753
0.8623501807451248,0,93,-0.0240511,84.16036581993103,0.017456625,0.015543573,54784,-0.018518925,1.8518927,-4.881720430107527,585.8172043010753
0.7809779942035675,1,94,-0.025407158,84.53504800796509,0.014606176,0.010150323,55040,-0.01820153,1.820153,-4.882978723404255,585.0106382978723
0.8041073530912399,0,94,-0.0039145704,84.91216707229614,0.004515247,0.016866403,55296,-0.017905906,1.7905906,-4.882978723404255,585.0106382978723
0.8246762454509735,0,94,-0.011745125,85.2870922088623,0.003349292,0.010685644,55552,-0.017771378,1.7771378,-4.882978723404255,585.0106382978723
0.834153950214386,1,95,-0.0049316287,85.66156363487244,0.0039297948,0.0083499765,55808,-0.017985722,1.7985723,-4.88421052631579,584.9368421052632
0.7515377253293991,0,95,-0.0042225905,86.03612446784973,0.002664382,0.015688129,56064,-0.018692575,1.8692575,-4.88421052631579,584.9368421052632
0.8281534612178802,1,96,-0.005301889,86.41063714027405,0.0047633285,0.013544874,56320,-0.018537778,1.8537779,-4.885416666666667,584.09375
0.8441134393215179,0,96,-0.008984787,86.78498125076294,0.012661116,0.011489127,56576,-0.01795124,1.795124,-4.885416666666667,584.09375
0.788927897810936,1,97,-0.010930346,87.15992760658264,0.0034343493,0.019122621,56832,-0.018669423,1.8669422,-4.88659793814433,583.8350515463917
0.8150220811367035,0,97,-0.0067677107,87.53494095802307,0.004952636,0.015315275,57088,-0.018771725,1.8771726,-4.88659793814433,583.8350515463917
0.820345014333725,1,98,-0.0042894254,87.90957808494568,0.0036069597,0.014290846,57344,-0.01857023,1.8570229,-4.887755102040816,582.5816326530612
0.8199029415845871,1,99,-0.006589384,88.31320285797119,0.0041522062,0.017030917,57600,-0.018584946,1.8584948,-4.888888888888889,581.1313131313132
0.7888433337211609,0,99,-0.006052427,88.7130355834961,0.0015895101,0.017863587,57856,-0.01883384,1.883384,-4.888888888888889,581.1313131313132
0.7546106725931168,1,100,-0.013269839,89.08941459655762,0.005448194,0.016785918,58112,-0.019022007,1.9022007,-4.89,579.21
0.7536685615777969,1,101,-0.008927034,89.46535587310791,0.00674636,0.020375244,58368,-0.018487178,1.8487182,-4.89,577.69
-0.14711856842041016,0,101,-0.019377885,89.84109926223755,0.0051839785,0.0787743,58624,-0.017990414,1.7990414,-4.89,577.69
0.5663867890834808,0,101,-0.006277213,90.21734833717346,0.0067701237,0.023078917,58880,-0.018530365,1.8530366,-4.89,577.69
0.7364495098590851,1,102,9.382889e-05,90.59363865852356,0.0023119766,0.0124984495,59136,-0.018745858,1.8745859,-4.88,580.11
0.705653041601181,0,102,-0.008914385,91.00645470619202,0.0037978846,0.013953959,59392,-0.018031914,1.8031914,-4.88,580.11
0.8407441973686218,1,103,-0.0051159244,91.38331723213196,0.001809231,0.010131045,59648,-0.017994264,1.7994264,-4.88,579.33
0.7229282557964325,0,103,-0.00653461,91.75842356681824,0.0030106911,0.0206548,59904,-0.018473383,1.8473382,-4.88,579.33
0.8761729523539543,1,104,-0.011063997,92.13366174697876,0.00480021,0.0110870795,60160,-0.018669184,1.8669183,-4.89,575.95
0.8087428212165833,0,104,-0.00837764,92.50985026359558,0.0025917743,0.015506546,60416,-0.018816737,1.8816738,-4.89,575.95
0.7916671931743622,1,105,-0.006970388,92.92149567604065,0.0026820232,0.012140045,60672,-0.018756267,1.8756266,-4.89,576.32
0.8278947174549103,0,105,-0.014342768,93.3350441455841,0.0051129176,0.014685467,60928,-0.019051606,1.9051607,-4.89,576.32
0.8057366758584976,1,106,-0.009811722,93.74792122840881,0.008299335,0.01741888,61184,-0.019505585,1.9505584,-4.89,573.94
0.8474580496549606,0,106,-0.020264274,94.16226506233215,0.0064006927,0.011268993,61440,-0.019575795,1.9575794,-4.89,573.94
0.7248595356941223,1,107,-0.005601704,94.57701301574707,0.002999071,0.0155703565,61696,-0.019740079,1.9740078,-4.89,573.56
0.845475897192955,1,108,-0.011162356,94.99210023880005,0.0031660213,0.011316564,61952,-0.018985849,1.8985848,-4.89,571.41
0.5072528123855591,0,108,-0.015103025,95.40686583518982,0.005616296,0.022245793,62208,-0.019547876,1.9547876,-4.89,571.41
0.6380244195461273,0,108,-0.006343468,95.82274341583252,0.0046834233,0.021509148,62464,-0.019047704,1.9047704,-4.89,571.41
0.699948787689209,1,109,-0.00892089,96.23829555511475,0.0054458743,0.017761951,62720,-0.018397443,1.8397442,-4.89,569.71
0.7287415266036987,0,109,-0.010328025,96.65391159057617,0.004231843,0.015643641,62976,-0.019167308,1.9167306,-4.89,569.71
0.8451952785253525,1,110,-0.009761905,97.0680763721466,0.0060477024,0.0057974504,63232,-0.017673245,1.7673244,-4.89,571.11
0.827909529209137,0,110,-0.005807042,97.48322439193726,0.005257574,0.010054114,63488,-0.017640436,1.7640438,-4.89,571.11
0.8835069164633751,0,110,-0.008609293,97.8985755443573,0.003957841,0.010215133,63744,-0.01729675,1.729675,-4.89,571.11
0.7384065389633179,1,111,-0.007402692,98.34186673164368,0.0023867209,0.017266553,64000,-0.018005665,1.8005664,-4.89,572.84
0.681309312582016,1,112,-0.003236208,98.79562282562256,0.0027241502,0.018457321,64256,-0.018174008,1.8174007,-4.9,569.13
0.7359982430934906,0,112,-0.014163634,99.24844312667847,0.004162179,0.014680629,64512,-0.018628594,1.8628592,-4.9,569.13
0.8416686058044434,0,112,0.00049823336,99.70279550552368,0.0023288466,0.012590969,64768,-0.017955361,1.7955362,-4.9,569.13
0.689986526966095,1,113,-0.00902475,100.15605640411377,0.0034459168,0.015755946,65024,-0.01851388,1.8513881,-4.9,570.3
0.8129346519708633,1,114,-0.006172627,100.60783505439758,0.00341646,0.015463814,65280,-0.017387152,1.7387152,-4.9,569.21
0.8720145672559738,0,114,-0.016938895,101.05940461158752,0.008009601,0.009647474,65536,-0.016290488,1.6290488,-4.9,569.21
0.8272617012262344,1,115,-0.015043623,101.46118521690369,0.008134411,0.015651353,65792,-0.016573854,1.6573853,-4.9,568.68
0.8680991381406784,0,115,-0.012142424,101.83726739883423,0.003976538,0.007938308,66048,-0.015599603,1.5599604,-4.9,568.68
0.8320883214473724,0,115,-0.009908661,102.2132933139801,0.0022009406,0.012231126,66304,-0.016278667,1.6278667,-4.9,568.68
0.8967050239443779,0,115,-0.010349732,102.58923149108887,0.005789176,0.0033197626,66560,-0.013826125,1.3826126,-4.9,568.68
0.9010441079735756,1,116,-0.009495683,102.96506404876709,0.004673569,0.0077934065,66816,-0.014581872,1.4581871,-4.9,571.68
0.7834377884864807,0,116,-0.006326318,103.34192490577698,0.0038922164,0.014667928,67072,-0.016113725,1.6113722,-4.9,571.68
0.7502918392419815,1,117,-0.010590319,103.71845388412476,0.0022842805,0.010209313,67328,-0.01651502,1.6515019,-4.9,571.05
0.8399290591478348,0,117,-0.003108181,104.09446406364441,0.003556909,0.019179542,67584,-0.015400444,1.5400444,-4.9,571.05
0.5571337342262268,1,118,-0.008605391,104.47228074073792,0.004361885,0.016300522,67840,-0.016957246,1.6957247,-4.91,570.39
0.8486761152744293,0,118,-0.007954674,104.85112833976746,0.0063273218,0.014263072,68096,-0.015951911,1.5951912,-4.91,570.39
0.8555835783481598,1,119,-0.0045566093,105.22741508483887,0.005811444,0.0076233116,68352,-0.015832651,1.5832653,-4.91,569.33
0.8064327090978622,0,119,-0.014775123,105.60351610183716,0.0048105414,0.014553551,68608,-0.017035287,1.7035288,-4.91,569.33
0.787418931722641,1,120,-0.018052824,105.97973227500916,0.003953063,0.014583271,68864,-0.016845856,1.6845855,-4.91,567.19
0.8167079389095306,1,121,-0.013912709,106.35722208023071,0.0029488602,0.018486401,69120,-0.016690414,1.6690413,-4.91,566.28
0.7973945736885071,0,121,-0.016068988,106.73500561714172,0.007475029,0.006092547,69376,-0.015590378,1.5590379,-4.91,566.28
0.673083633184433,0,121,-0.009175317,107.11095881462097,0.0048787436,0.017620025,69632,-0.017605122,1.7605121,-4.91,566.28
0.7802892774343491,1,122,-0.006731013,107.48671102523804,0.0042354725,0.014104793,69888,-0.016665004,1.6665006,-4.91,566.86
0.859592854976654,0,122,-0.0041249096,107.8633816242218,0.0035981336,0.00895358,70144,-0.015270941,1.5270941,-4.91,566.86
0.8544427752494812,1,123,-0.0037291795,108.23972821235657,0.0021828385,0.008245909,70400,-0.016497983,1.6497984,-4.92,565.44
0.8769862949848175,0,123,-0.0043042167,108.61667847633362,0.0030300333,0.01338421,70656,-0.016094046,1.6094046,-4.92,565.44
0.7241984903812408,1,124,-0.00167148,108.9928514957428,0.002494135,0.022145279,70912,-0.01710924,1.7109238,-4.92,563.69
0.8652269244194031,0,124,-0.011233438,109.37081241607666,0.007678034,0.011411108,71168,-0.016252782,1.6252784,-4.92,563.69
0.8339882642030716,1,125,-0.009643151,109.74862289428711,0.008718101,0.010848585,71424,-0.016826613,1.6826614,-4.92,559.72
0.5149421393871307,0,125,-0.0025078822,110.1286633014679,0.0026734131,0.028759837,71680,-0.016673828,1.6673827,-4.92,559.72
0.7754270136356354,0,125,-0.005646795,110.50489139556885,0.0039390936,0.010820231,71936,-0.015525584,1.5525584,-4.92,559.72
0.5791806578636169,1,126,-0.020317102,110.88345384597778,0.0063799005,0.020053,72192,-0.017427795,1.7427795,-4.93,561.86
0.6477396786212921,0,126,-0.012827627,111.25931525230408,0.005094687,0.030671855,72448,-0.017061507,1.7061508,-4.93,561.86
0.6614797115325928,0,126,-0.009235425,111.63520002365112,0.0031542336,0.020632816,72704,-0.0180018,1.80018,-4.93,561.86
0.8698899149894714,1,127,-0.009526866,112.01081895828247,0.008830752,0.007378272,72960,-0.017567027,1.7567028,-4.93,560.92
0.6543493270874023,0,127,-0.0053217746,112.38786840438843,0.0041830055,0.015776515,73216,-0.018574508,1.857451,-4.93,560.92
0.7508515864610672,1,128,-0.006840408,112.7663311958313,0.0077655534,0.0142287705,73472,-0.017765999,1.7766,-4.93,560.68
0.8827490881085396,0,128,-0.010931205,113.14164209365845,0.0031178733,0.005180454,73728,-0.017267507,1.7267507,-4.93,560.68
0.8636527210474014,0,128,-0.015508292,113.5165684223175,0.008046936,0.0065367734,73984,-0.017533943,1.7533944,-4.93,560.68
0.7108539938926697,1,129,-0.011590689,113.89886808395386,0.0111841075,0.016428739,74240,-0.018344304,1.8344303,-4.93,563.85
0.7928043752908707,0,129,-0.015041651,114.2747905254364,0.005082706,0.017724376,74496,-0.017212555,1.7212555,-4.93,563.85
0.5963852405548096,0,129,-0.019293258,114.65116834640503,0.008281405,0.039747342,74752,-0.017449617,1.744962,-4.93,563.85
-0.6883243322372437,0,129,-0.024585258,115.02689290046692,0.01525972,0.012240308,75008,-0.01645089,1.645089,-4.93,563.85
0.7621188014745712,0,129,-0.018806819,115.40395498275757,0.006583044,0.011180218,75264,-0.017511632,1.7511632,-4.93,563.85
0.7593875229358673,1,130,-0.023481533,115.77995252609253,0.010351665,0.017907722,75520,-0.016873887,1.6873888,-4.92,568.51
0.6147105693817139,0,130,-0.0039319973,116.15526413917542,0.0036557722,0.018350134,75776,-0.015852096,1.5852096,-4.92,568.51
0.7894463837146759,1,131,-0.017138278,116.53056597709656,0.008086337,0.01267531,76032,-0.016833413,1.6833414,-4.92,570.33
0.8387845307588577,0,131,-0.016614478,116.9063994884491,0.0049982304,0.011967751,76288,-0.016032182,1.6032182,-4.92,570.33
0.7916387617588043,0,131,-0.021887673,117.28237795829773,0.0091496445,0.013660061,76544,-0.017036797,1.7036798,-4.92,570.33
0.5676545798778534,1,132,-0.0075579146,117.65819048881531,0.0063088574,0.012575256,76800,-0.016251318,1.6251318,-4.92,568.95
0.6258060336112976,0,132,-0.013330521,118.03452944755554,0.0060152146,0.019487597,77056,-0.015213958,1.5213959,-4.92,568.95
0.7552213072776794,0,132,-0.010176692,118.41145491600037,0.0031542499,0.019995557,77312,-0.016636882,1.6636882,-4.92,568.95
0.6698462665081024,1,133,-0.016261071,118.78770971298218,0.00574275,0.018909,77568,-0.015172636,1.5172637,-4.92,566.35
0.8033077418804169,0,133,-0.024200913,119.16315460205078,0.011748962,0.015501114,77824,-0.016158435,1.6158435,-4.92,566.35
0.7243024110794067,1,134,-0.009494284,119.53785753250122,0.007100846,0.017411653,78080,-0.016715493,1.6715493,-4.92,565.07
0.755320355296135,0,134,-0.022004055,119.91403198242188,0.005537635,0.02059386,78336,-0.016401231,1.6401231,-4.92,565.07
0.7523497492074966,1,135,-0.013416913,120.29092955589294,0.005150337,0.01728318,78592,-0.01636425,1.6364251,-4.92,565.49
0.8397238552570343,0,135,-0.0016662758,120.66615653038025,0.0035151048,0.014577941,78848,-0.017412126,1.7412128,-4.92,565.49
0.8836906552314758,0,135,-0.0147687085,121.04111742973328,0.0024092877,0.009055811,79104,-0.01634616,1.6346161,-4.92,565.49
0.618156373500824,1,136,-0.018593572,121.41713953018188,0.0035427893,0.014229709,79360,-0.016106337,1.6106339,-4.92,568.34
0.8216367959976196,0,136,-0.0028557256,121.79249620437622,0.002257199,0.01433821,79616,-0.016740195,1.6740196,-4.92,568.34
0.5546827614307404,0,136,-0.01220388,122.16772770881653,0.0070454087,0.016675659,79872,-0.01697243,1.6972432,-4.92,568.34
0.8581021279096603,0,136,-0.004361663,122.54281568527222,0.0028497465,0.010014871,80128,-0.016801225,1.6801226,-4.92,568.34
0.71989306807518,1,137,-0.018957712,122.9188003540039,0.008002901,0.024234375,80384,-0.016680943,1.6680944,-4.91,569.94
0.752729743719101,0,137,-0.016017172,123.29385614395142,0.006561729,0.02065419,80640,-0.018167125,1.8167125,-4.91,569.94
0.8521429747343063,1,138,-0.011158681,123.67030739784241,0.0032944097,0.011827882,80896,-0.017353542,1.7353542,-4.91,571.42
0.4900135397911072,0,138,-0.004774224,124.04825568199158,0.0039295945,0.054506723,81152,-0.017236892,1.7236893,-4.91,571.42
0.8562702685594559,1,139,-0.004785817,124.42469501495361,0.005562795,0.017504802,81408,-0.018454423,1.8454424,-4.9,570.67
0.8463758081197739,0,139,-0.0076446077,124.80201292037964,0.0047018775,0.015982604,81664,-0.017208563,1.7208564,-4.9,570.67
0.8047355711460114,0,139,-0.0045356965,125.18026947975159,0.002813275,0.014965273,81920,-0.017342161,1.7342162,-4.9,570.67
0.7307906746864319,1,140,-0.0068948045,125.55751347541809,0.0025617634,0.014694218,82176,-0.01654923,1.6549231,-4.9,571.44
0.8414106518030167,0,140,-0.0146578085,125.93341302871704,0.0071692592,0.016528226,82432,-0.01705639,1.7056391,-4.9,571.44
0.7313847541809082,1,141,-0.012512621,126.3103711605072,0.009154766,0.016338345,82688,-0.016655374,1.6655374,-4.9,572.09
0.9340163916349411,0,141,-0.0064521283,126.68753957748413,0.0012098681,0.0053507793,82944,-0.015208776,1.5208775,-4.9,572.09
0.6911924183368683,0,141,-0.018195102,127.06332921981812,0.0047010924,0.01732134,83200,-0.014707142,1.4707142,-4.9,572.09
0.81498222053051,1,142,-0.0017381287,127.44049143791199,0.005508371,0.015349154,83456,-0.015463119,1.546312,-4.9,573.46
0.8565427660942078,0,142,-0.0044690017,127.8204596042633,0.0055847084,0.011532021,83712,-0.015990239,1.599024,-4.9,573.46
0.833147794008255,1,143,-0.00881593,128.1972382068634,0.0039055133,0.008053718,83968,-0.016065974,1.6065974,-4.9,572.8
0.545489639043808,0,143,-0.012701485,128.5727572441101,0.0041653337,0.016480213,84224,-0.015479341,1.547934,-4.9,572.8
0.8243376463651657,0,143,-0.008020777,128.95130896568298,0.0063040946,0.015180395,84480,-0.015417308,1.5417309,-4.9,572.8
0.8673693984746933,1,144,-0.004189886,129.32807421684265,0.001429656,0.007958064,84736,-0.0152703645,1.5270364,-4.9,575.72
0.8656594306230545,0,144,-0.00870687,129.70463681221008,0.012732543,0.014475806,84992,-0.016873304,1.6873305,-4.9,575.72
0.847749650478363,1,145,-0.00794835,130.08013200759888,0.009853615,0.012870888,85248,-0.017173972,1.7173971,-4.9,577.0
0.8762739598751068,0,145,-0.0043076985,130.45743441581726,0.004060453,0.011231355,85504,-0.017726503,1.7726505,-4.9,577.0
0.8789413869380951,0,145,-0.013118373,130.83479499816895,0.005335421,0.010569535,85760,-0.018345632,1.8345633,-4.9,577.0
0.6471834480762482,1,146,-0.009041566,131.21164441108704,0.0029085418,0.018892553,86016,-0.018625975,1.8625975,-4.9,576.76
