#{"t_start": 1604400089.523527, "env_id": "SlimeVolley-v0"}
r,l,t
-4,747,2062.337498
-5,677,2071.462358
-5,374,2072.427355
-5,515,2073.595354
-5,644,2075.294283
-4,527,2076.986923
-4,836,2079.025035
-5,708,2088.156326
-4,507,2089.304328
-5,601,2090.865904
-5,773,2092.612524
-5,562,2093.865288
-5,700,2095.434962
-5,709,2097.225755
-4,608,2105.796254
-5,659,2107.226314
-5,637,2108.483058
-4,636,2109.855402
-5,621,2110.957182
-5,581,2111.957817
-5,678,2120.960104
-5,565,2122.438104
-5,787,2123.977384
-5,570,2125.140171
-5,561,2126.230107
-5,614,2127.642317
-4,656,2129.151364
-5,649,2137.877462
-4,860,2139.435089
-5,619,2140.60011
-5,441,2141.558634
-5,690,2142.88916
-5,529,2144.037694
-5,713,2153.323141
-5,663,2155.011333
-5,413,2156.02286
-5,748,2157.634206
-5,586,2158.872111
-5,740,2160.341402
-5,433,2161.333115
-5,611,2170.142618
-5,534,2171.295286
-5,502,2172.38597
-5,395,2173.317194
-5,464,2174.358252
-5,393,2175.21171
-5,471,2176.182234
-5,609,2177.333987
-5,505,2185.31087
-5,651,2186.881867
-5,674,2188.183266
-5,584,2189.49262
-4,900,2191.590468
-4,815,2193.499504
-5,697,2203.312952
-5,385,2204.224719
-4,798,2206.072036
-5,441,2207.043107
-5,511,2208.03491
-5,629,2209.055111
-5,427,2209.714107
-5,652,2218.955729
-4,653,2220.186134
-5,561,2221.101953
-5,502,2222.017835
-5,447,2222.959265
-5,503,2224.073713
-5,503,2225.222369
-5,655,2226.681369
-5,715,2235.263841
-5,698,2236.978675
-5,704,2238.565359
-5,531,2239.755197
-5,490,2240.915201
-5,1033,2243.403046
-5,420,2250.470931
-5,652,2252.05343
-5,694,2254.095811
-5,567,2255.290327
-5,448,2256.263363
-5,455,2257.25538
-5,526,2258.529878
-5,513,2268.059559
-5,592,2269.714919
-5,876,2272.566499
-5,541,2273.757298
-5,494,2274.8481
-5,458,2275.848433
-4,935,2277.703268
-5,569,2285.746381
-5,611,2287.049221
-5,476,2288.068676
-5,487,2289.178825
-5,622,2290.755856
-5,468,2291.844944
-5,557,2293.063918
-5,716,2301.243135
-4,625,2302.620241
-5,821,2304.47048
-5,535,2305.660358
-5,610,2307.112796
-5,755,2308.808324
-5,419,2309.766278
-5,609,2318.879672
-5,474,2319.906414
-5,585,2321.165225
-5,679,2322.651224
-5,668,2324.195366
-5,509,2325.299155
-4,815,2334.501508
-5,733,2336.256247
-5,437,2337.239455
-4,964,2339.354285
-5,770,2341.053208
-5,773,2343.009599
-5,388,2351.738987
-4,665,2353.266168
-5,766,2355.120461
-5,694,2356.701788
-5,629,2358.097875
-5,629,2359.567731
-5,736,2369.082724
-5,616,2370.555569
-4,545,2371.795466
-5,637,2373.258265
-5,437,2374.268997
-5,568,2375.968346
-5,445,2377.100435
-5,557,2378.39816
-5,776,2386.504079
-5,696,2387.866106
-5,521,2390.260281
-5,380,2391.121345
-5,669,2392.697476
-5,628,2394.037266
-5,537,2395.234849
-5,613,2396.853109
-5,554,2398.135267
-4,1148,2401.095559
-5,555,2402.264482
-5,756,2403.570141
-5,701,2404.713228
-5,719,2405.730394
-4,700,2406.717039
-5,458,2407.365897
-5,641,2408.248123
-5,500,2408.926262
-5,554,2409.755835
-5,548,2410.586207
-5,847,2411.812298
-5,466,2412.53806
-5,679,2413.604855
-5,496,2414.398204
-5,718,2416.062388
-4,711,2417.742738
-5,499,2418.95252
-5,708,2420.729267
-5,819,2422.7283
-4,992,2425.104222
-5,435,2426.122806
-5,533,2427.696329
-5,624,2429.214227
-5,503,2430.419213
-5,851,2432.819581
-5,528,2434.282646
-5,480,2435.620622
-5,566,2437.105413
-4,680,2439.078298
-5,787,2441.381834
-5,586,2442.944013
-5,504,2444.245867
-5,386,2445.411254
-5,700,2447.396031
-5,473,2448.674279
-5,568,2450.395801
-5,912,2452.994842
-5,610,2454.542292
-5,581,2455.991576
-5,658,2457.796466
-5,1002,2460.358251
-5,474,2461.718941
-5,557,2463.269277
-5,609,2464.860428
-5,762,2466.840908
-5,1419,2470.345472
-5,724,2472.055272
-4,762,2473.81921
-5,700,2475.522235
-4,737,2477.236188
-5,510,2478.418196
-5,555,2479.721955
-5,647,2481.282173
-5,682,2483.08626
-5,749,2484.819255
-5,952,2487.077663
-5,456,2488.168267
-5,534,2489.555288
-5,463,2490.751818
-5,459,2491.927816
-5,625,2493.633365
-5,382,2494.535224
-5,519,2495.559322
-5,819,2497.511802
-5,595,2498.712799
-5,694,2500.342116
-5,448,2501.257159
-5,528,2502.337152
-5,474,2503.38666
-5,793,2504.799452
-5,747,2506.355267
-5,488,2507.35549
-5,447,2508.281153
-5,808,2510.19929
-5,584,2511.630185
-5,739,2513.355218
-5,477,2514.338229
-5,579,2515.66876
-5,765,2517.457995
-5,630,2518.629354
-5,544,2519.864371
-5,467,2520.973475
-4,1001,2522.794214
-3,1028,2524.499867
-5,721,2525.930097
-5,732,2527.573123
-4,1280,2530.703178
-5,1107,2533.548146
-5,443,2534.679256
-5,419,2535.745318
-5,512,2537.019274
-5,599,2538.505188
-4,841,2540.4102
-5,459,2541.469685
-5,755,2543.269685
-5,725,2552.143653
-5,694,2553.665793
-5,479,2554.864271
-4,607,2556.444934
-5,489,2557.573134
-4,1093,2560.093253
-5,766,2574.935849
-5,492,2576.039848
-5,766,2577.691105
-4,736,2579.650815
-5,736,2581.091133
-5,722,2586.741418
-5,1090,2588.769135
-5,556,2589.701125
-5,603,2590.876258
-3,828,2592.275123
-4,923,2593.936281
-5,933,2601.311378
-5,574,2602.570378
-5,644,2603.7031
-5,413,2604.414232
-5,786,2606.041813
-5,594,2607.479819
-5,733,2626.215652
-5,717,2628.9364
-5,815,2630.690571
-5,583,2631.95178
-5,523,2632.964053
-5,479,2633.754575
-5,468,2639.03091
-5,435,2639.638126
-5,515,2640.391351
-4,614,2641.317244
-5,497,2642.031247
-5,616,2642.875276
-5,426,2643.419619
-5,650,2644.30245
-5,611,2649.637711
-5,550,2650.395865
-5,541,2651.085099
-5,715,2652.006502
-5,454,2652.591103
-4,580,2653.370122
-5,640,2654.274107
-5,564,2661.424253
-5,532,2662.736976
-5,747,2664.494009
-5,703,2666.323366
-5,558,2667.814891
-5,651,2669.703427
-5,542,2670.961864
-5,449,2680.337309
-5,576,2681.783052
-5,491,2683.109057
-5,395,2684.280027
-5,644,2687.418053
-5,498,2691.178756
-5,795,2699.808014
-5,705,2713.76117
-5,796,2714.678041
-5,663,2715.450932
-5,795,2716.366925
-5,823,2717.309662
-5,505,2717.890967
-5,678,2722.511482
-5,808,2723.413374
-5,697,2724.232095
-5,547,2724.863135
-4,777,2725.779114
-5,757,2726.650293
-5,646,2731.29598
-5,638,2732.002738
-4,808,2732.979128
-5,399,2733.443051
-5,511,2734.032391
-5,553,2734.66404
-4,518,2735.243499
-5,524,2739.771778
-5,435,2740.244648
-5,616,2740.929647
-5,497,2741.490684
-5,840,2742.472683
-4,886,2743.464649
-5,917,2748.34565
-4,847,2749.59365
-5,686,2750.433448
-5,551,2751.098119
-5,662,2751.935709
-5,641,2752.847764
-5,524,2758.009925
-5,477,2758.568585
-5,715,2759.469645
-5,577,2760.127278
-5,716,2760.939597
-5,431,2761.433585
-5,739,2762.319157
-5,543,2766.813579
-4,674,2767.589746
-5,664,2768.344866
-5,628,2769.092544
-5,494,2769.672876
-5,844,2771.179564
-5,756,2776.479731
-5,439,2777.031942
-5,625,2777.792516
-5,453,2778.343747
-5,642,2779.128127
-5,533,2779.789791
-5,488,2780.396779
-4,721,2785.557448
-5,684,2786.343711
-5,453,2786.885561
-5,389,2787.350524
-5,507,2787.93941
-5,521,2788.531959
-4,560,2789.173807
-5,700,2790.002679
-4,921,2795.224549
-5,756,2796.101664
-5,729,2797.006908
-5,579,2797.740701
-5,708,2798.713754
-4,1033,2804.293184
-5,567,2804.947598
-5,523,2805.543817
-5,670,2806.310625
-4,683,2807.088632
-5,680,2807.861586
-5,584,2812.373483
-5,551,2813.007545
-5,511,2813.593922
-5,656,2814.348605
-5,587,2815.031788
-5,501,2815.60062
-5,481,2816.151739
-5,633,2820.691575
-5,450,2821.209771
-5,593,2821.94201
-4,720,2822.763654
-5,716,2823.587738
-5,856,2824.569443
-5,863,2829.738558
-5,586,2830.409687
-5,662,2831.166385
-3,1095,2832.416529
-5,722,2833.242055
-5,527,2833.848565
-5,732,2838.625758
-5,626,2839.341754
-5,531,2839.944696
-5,667,2840.703614
-5,898,2841.733484
-5,553,2842.364678
-5,593,2843.109482
-5,455,2843.66103
-5,578,2844.398644
-4,917,2845.671385
-5,572,2846.406034
-5,445,2846.949356
-5,903,2848.020642
-4,708,2848.877555
-5,558,2849.556493
-4,518,2850.189539
-5,451,2850.737343
-5,649,2851.52089
-5,676,2852.33459
-5,679,2853.14361
-5,893,2854.21119
-5,661,2855.005621
-5,592,2855.770311
-4,873,2856.94363
-5,569,2857.677454
-5,570,2858.382536
-5,397,2858.873633
-5,481,2859.467875
-5,790,2860.447672
-5,780,2861.446652
-5,583,2862.193619
-5,654,2863.035391
-5,631,2863.811421
-5,548,2864.522457
-5,496,2865.114615
-5,531,2865.809587
-5,425,2866.315443
-5,745,2867.276535
-5,824,2868.245709
-5,453,2868.786591
-5,713,2869.63663
-5,618,2870.415964
-5,704,2871.278971
-5,647,2872.045479
-5,795,2873.001822
-5,463,2873.573447
-5,465,2874.146045
-5,729,2875.019368
-5,649,2875.781505
-5,484,2876.353512
-5,816,2877.339077
-5,632,2878.106524
-5,616,2878.837519
-5,572,2879.513515
-5,500,2880.10596
-5,567,2880.784534
-5,619,2881.539112
-5,555,2882.199236
-4,659,2882.97256
-5,596,2883.681446
-5,549,2884.353627
-5,751,2885.276164
-5,508,2885.875489
-5,612,2886.602585
-5,470,2887.16155
-4,928,2888.296509
-5,514,2888.913131
-5,1025,2890.120491
-2,1081,2891.50127
-5,533,2892.149707
-5,749,2893.093052
-5,527,2893.725393
-5,503,2894.328495
-5,794,2895.309667
-5,589,2896.040484
-5,618,2896.786596
-5,574,2897.472192
-5,632,2898.229796
-5,432,2898.75383
-5,440,2899.295805
-5,530,2899.931816
-5,534,2900.58058
-5,654,2901.361684
-5,477,2901.937637
-5,567,2902.635982
-5,665,2903.43468
-5,553,2904.092563
-5,613,2904.821385
-5,568,2905.49947
-5,611,2906.245156
-5,639,2907.021665
-5,501,2907.614509
-5,597,2908.324608
-5,667,2909.133829
-5,912,2910.26144
-5,765,2911.167429
-4,589,2911.867875
-5,939,2912.993121
-5,533,2913.644152
-4,726,2914.619881
-5,751,2915.527467
-5,683,2916.356551
-5,487,2916.961433
-5,655,2917.763586
-5,654,2918.538696
-5,479,2919.104556
-5,641,2924.244682
-5,678,2925.244763
-4,684,2926.165917
-5,638,2926.927974
-5,464,2927.450717
-5,559,2928.122771
-5,706,2929.02462
-5,798,2933.96215
-5,683,2934.73258
-5,736,2935.57648
-5,571,2936.240661
-5,483,2936.782461
-5,569,2937.418609
-5,611,2941.946602
-5,649,2942.710349
-5,817,2943.664604
-5,467,2944.305126
-5,697,2945.15001
-4,778,2946.072779
-5,479,2950.539653
-5,764,2951.41267
-4,533,2952.006551
-5,445,2952.507766
-5,630,2953.219253
-5,606,2953.938736
-4,677,2954.710575
-5,697,2959.329508
-5,740,2960.18115
-5,641,2960.92468
-4,810,2961.871074
-5,839,2962.844783
-4,842,2967.639893
-5,419,2968.121925
-5,459,2968.650757
-5,704,2969.462792
-4,644,2970.216587
-5,511,2970.836104
-5,571,2971.492239
-5,608,2972.188651
-4,618,2976.748041
-4,593,2977.55358
-5,612,2978.371754
-5,616,2979.122641
-5,537,2979.793986
-5,639,2980.634844
-5,538,2981.305628
-5,651,2986.115676
-5,547,2986.749386
-5,573,2987.499556
-5,656,2988.298855
-5,590,2989.014551
-5,555,2989.696779
-5,531,2990.342693
-5,490,2994.993458
-5,1027,2996.267475
-5,443,2996.910527
-5,442,2997.573189
-5,550,2998.309577
-5,1037,2999.498694
-4,812,3004.265645
-5,472,3004.80982
-5,514,3005.409655
-5,669,3006.181786
-5,622,3006.891017
-5,540,3007.513614
-5,603,3008.20552
-5,668,3012.801752
-5,561,3013.425153
-5,913,3014.467616
-5,675,3015.244497
-5,676,3016.025038
-5,690,3020.754576
-5,485,3021.312944
-4,471,3021.85533
-5,688,3022.661601
-5,435,3023.164977
-5,641,3023.896678
-5,678,3024.673668
-4,626,3025.391481
-4,537,3029.841886
-4,590,3030.523304
-5,606,3031.241611
-5,544,3031.862553
-5,679,3032.64194
-5,453,3033.153575
-5,484,3033.708766
-5,709,3038.370617
-3,1075,3039.608676
-5,748,3040.470602
-4,738,3041.320924
-4,664,3042.073788
-5,900,3046.953615
-5,415,3047.432809
-5,567,3048.084644
-5,589,3048.761591
-5,590,3049.450306
-5,486,3050.023627
-5,666,3050.852144
-5,589,3055.770376
-5,554,3056.454697
-5,581,3057.138015
-5,496,3057.760619
-5,765,3058.644587
-5,616,3059.385468
-5,546,3060.101846
-5,456,3064.947267
-5,573,3065.612614
-5,521,3066.24317
-5,649,3067.00267
-5,672,3067.777623
-5,893,3068.799659
-5,481,3069.346502
-5,642,3073.944776
-5,530,3074.554661
-5,657,3075.311652
-5,436,3075.817618
-5,557,3076.498778
-5,412,3077.012056
-5,785,3077.918869
-5,546,3082.442653
-4,606,3083.147088
-5,575,3083.8036
-4,528,3084.403231
-5,457,3084.932642
-5,870,3085.936557
-5,700,3090.549608
-5,565,3091.208586
-5,717,3092.035524
-4,670,3092.817605
-5,781,3093.717615
-5,620,3094.438562
-5,483,3094.977546
-5,598,3099.496904
-5,785,3100.40957
-5,630,3101.222045
-5,476,3101.798436
-5,805,3102.730564
-5,576,3103.393598
-5,546,3107.952572
-5,695,3108.753401
-5,766,3109.6421
-5,494,3110.201962
-5,579,3110.862093
-5,527,3111.46259
-5,524,3112.066053
-5,540,3116.605638
-5,563,3117.246224
-5,878,3118.308314
-5,787,3119.27755
-5,552,3119.952502
-5,662,3120.748978
-5,583,3125.405115
-5,395,3125.898721
-5,630,3126.670883
-5,486,3127.239519
-5,623,3128.006488
-5,833,3129.013151
-5,632,3129.756524
-5,522,3134.7193
-5,571,3135.357599
-5,457,3135.869674
-5,473,3136.638618
-5,683,3137.493581
-5,497,3138.119205
-5,1118,3139.481087
-4,992,3140.662819
-5,494,3141.283286
-4,766,3142.230589
-5,626,3142.983741
-5,562,3143.661657
-5,567,3144.347435
-5,405,3144.849628
-5,394,3145.341949
-5,703,3146.20331
-5,502,3146.803424
-5,581,3147.497392
-5,761,3148.437552
-5,831,3149.452919
-4,778,3150.383118
-5,825,3151.383062
-5,551,3152.067129
-5,733,3152.979725
-5,551,3153.673366
-5,474,3154.290545
-5,718,3155.154678
-5,720,3156.051406
-5,485,3156.64366
-5,524,3157.271544
-4,770,3158.217736
-5,434,3158.741545
-4,760,3159.665333
-5,628,3160.430725
-5,539,3161.067693
-5,521,3161.689696
-5,424,3162.192796
-5,643,3162.982215
-5,513,3163.61861
-5,527,3164.243517
-5,683,3165.058584
-5,726,3165.948549
-5,712,3166.853663
-2,833,3167.87272
-5,795,3168.824494
-5,843,3169.870396
-4,838,3170.895107
-5,729,3171.75966
-5,721,3172.625566
-5,631,3173.392508
-5,663,3174.212629
-5,448,3174.753508
-5,605,3175.473575
-4,582,3176.160646
-5,756,3177.080122
-5,845,3178.111454
-5,898,3179.20016
-5,483,3179.776702
-5,464,3180.335561
-5,788,3181.310447
-5,763,3182.234562
-5,637,3182.991727
-4,592,3183.72456
-5,603,3184.542462
-5,828,3185.642728
-5,804,3186.632471
-4,926,3187.864655
-5,545,3188.587592
-5,595,3189.307426
-5,697,3190.129845
-5,663,3190.967628
-5,430,3191.49863
-5,545,3192.225635
-5,806,3193.260464
-5,512,3193.925037
-4,812,3194.951394
-5,716,3195.826964
-5,765,3196.825594
-5,458,3197.372558
-5,575,3198.060826
-5,818,3199.058631
-3,1112,3200.437853
-5,647,3201.214587
-4,726,3202.083064
-5,473,3202.665732
-5,720,3203.540493
-5,649,3204.320821
-5,535,3204.956587
-5,780,3205.88385
-5,629,3206.651638
-5,463,3207.225181
-4,583,3207.923531
-5,648,3208.700779
-5,630,3209.463565
-5,739,3210.391214
-5,602,3211.208808
-5,779,3212.318561
-5,702,3213.229433
-5,643,3214.015955
-5,829,3215.04253
-5,741,3215.938518
-4,591,3216.642772
-5,668,3217.46105
-5,559,3218.124579
-5,586,3218.797891
-5,716,3219.610117
-4,828,3220.554552
-5,727,3225.226061
-5,471,3225.761344
-5,564,3226.41157
-5,750,3227.27484
-5,791,3228.182341
-4,858,3229.165442
-5,491,3233.558566
-5,536,3234.262122
-4,513,3234.874798
-5,608,3235.574696
-5,712,3236.393561
-5,691,3237.19054
-4,746,3241.862171
-5,711,3242.67771
-5,765,3243.557689
-5,378,3243.987861
-4,750,3244.842662
-5,759,3245.722287
-4,570,3246.371843
-5,404,3250.738536
-5,567,3251.42099
-5,420,3251.961529
-5,531,3252.631832
-5,750,3253.56073
-4,561,3254.28575
-5,470,3254.830702
-5,595,3259.459557
-5,624,3260.226854
-5,524,3260.878611
-5,445,3261.394402
-5,568,3262.079623
-5,674,3262.833791
-5,510,3263.400259
-5,501,3263.970629
-5,857,3268.787821
-5,495,3269.364875
-5,676,3270.144977
-5,601,3270.859001
-5,562,3271.500555
-5,604,3272.192603
-5,700,3276.843481
-4,806,3277.771419
-5,539,3278.384589
-5,596,3279.0616
-5,590,3279.737608
-5,728,3280.575046
-5,704,3285.177629
-4,703,3285.990116
-5,932,3287.096281
-4,792,3288.094661
-5,502,3288.724712
-5,698,3289.655628
-5,467,3294.255686
-2,1168,3295.599594
-5,478,3296.267968
-3,878,3297.460116
-5,539,3298.224205
-5,754,3299.107607
-5,762,3303.892766
-5,917,3304.937198
-5,758,3305.800822
-5,496,3306.372545
-4,577,3307.037605
-5,602,3307.735589
-5,450,3312.071668
-5,520,3312.677585
-5,778,3313.569475
-5,579,3314.237138
-5,501,3314.844171
-5,751,3315.787525
-5,576,3316.499659
-4,563,3321.171878
-5,768,3322.059556
-5,709,3322.889623
-5,426,3323.381555
-5,512,3324.025613
-5,633,3324.798023
-5,438,3325.30324
-5,639,3330.020097
-5,748,3331.00317
-5,567,3331.73405
-5,634,3332.46967
-5,678,3333.238526
-5,643,3333.964579
-5,702,3338.598491
-4,605,3339.305934
-5,535,3339.923972
-4,842,3340.892483
-5,624,3341.613557
-5,561,3342.2666
-4,825,3347.057
-5,557,3347.696802
-5,553,3348.335569
-5,487,3348.894995
-5,401,3349.358153
-4,664,3350.111246
-5,514,3350.697804
-5,490,3351.260972
-5,655,3355.972531
-5,473,3356.518425
-5,671,3357.288943
-5,456,3357.807692
-4,786,3358.711633
-5,448,3359.231918
-5,480,3359.78793
-5,844,3364.804939
-5,460,3365.330593
-5,774,3366.212586
-5,527,3366.813655
-5,562,3367.458831
-5,467,3368.005959
-5,417,3368.491945
-4,641,3373.091317
