#{"t_start": 1603212127.5537531, "env_id": "SlimeVolley-v0"}
r,l,t
-3,3000,81430.759093
-3,3000,81432.890183
-4,3000,81435.298483
0,3000,81437.908333
-2,3000,81440.498052
1,3000,81443.002469
-3,3000,81445.503442
-1,3000,81447.977485
-2,3000,81450.468025
0,3000,81452.981503
-3,3000,81455.48654
-4,3000,81458.049654
-1,3000,81460.596703
-2,3000,81463.112818
-3,3000,81465.467709
-1,3000,81467.49038
-3,3000,81469.510687
-1,3000,81471.52829
-3,3000,81473.547276
-5,2211,81475.033223
-2,3000,81477.187056
-2,3000,81479.534172
-4,3000,81481.55721
-1,3000,81484.113366
-2,3000,81486.604893
-2,3000,81488.937179
0,3000,81491.070236
-2,3000,81493.200952
-2,3000,81495.335248
-2,3000,81497.556828
-1,3000,81499.784499
2,3000,81502.308908
-1,3000,81504.847359
-1,3000,81507.374699
-3,3000,81509.426513
1,3000,81511.657657
-2,3000,81514.008777
0,3000,81516.028585
0,3000,81518.053918
-4,3000,81520.072785
0,3000,81522.098022
-2,3000,81524.124749
-1,3000,81526.512469
-2,3000,81528.837926
-2,3000,81530.869231
-2,3000,81533.140975
-2,3000,81535.197132
-1,3000,81537.509389
-4,3000,81539.986346
-3,3000,81542.334462
-1,3000,81544.667989
-4,3000,81546.848072
-4,3000,81548.936802
-4,3000,81551.213516
-1,3000,81553.433531
0,3000,81555.744528
-4,3000,81558.092044
-1,3000,81560.412407
-1,3000,81562.714389
0,3000,81564.935245
-3,3000,81567.261902
-1,3000,81569.369922
-2,3000,81571.391845
-4,3000,81573.418385
-2,3000,81575.476153
-2,3000,81577.499824
0,3000,81579.845705
1,3000,81582.408527
1,3000,81584.922148
-4,3000,81587.44822
-2,3000,81589.920863
-2,3000,81592.360982
0,3000,81594.384665
0,3000,81596.406144
-3,3000,81598.425366
-1,3000,81600.847072
-1,3000,81603.103489
-1,3000,81605.18485
-1,3000,81607.206541
-1,3000,81609.23713
0,3000,81611.264281
-5,2564,81612.994467
-2,3000,81615.019983
-1,3000,81617.042866
0,3000,81619.06248
-5,2916,81621.410404
-3,3000,81623.716166
0,3000,81625.927385
-3,3000,81628.404106
-2,3000,81630.596732
-5,1904,81631.960022
-4,3000,81634.467098
-1,3000,81636.951873
-1,3000,81639.316553
-1,3000,81641.412945
1,3000,81643.578083
-1,3000,81645.712182
0,3000,81647.84553
-2,3000,81649.974653
-2,3000,81652.103603
-3,3000,81654.237008
-3,3000,81656.476883
-2,3000,81659.08109
-2,3000,81661.568985
0,3000,81664.116903
-2,3000,81666.664704
-3,3000,81668.877372
-3,3000,81671.007903
-3,3000,81673.143327
1,3000,81675.278335
0,3000,81677.414792
-3,3000,81679.630492
-1,3000,81681.843952
1,3000,81684.372267
-3,3000,81686.889736
-2,3000,81689.508389
0,3000,81691.661146
-5,1725,81692.893598
-1,3000,81695.137075
-2,3000,81697.272271
0,3000,81699.407141
-1,3000,81701.539486
-2,3000,81703.675832
-1,3000,81705.810889
0,3000,81707.95211
1,3000,81710.102247
1,3000,81712.553427
-2,3000,81715.145905
0,3000,81717.642084
-1,3000,81719.673177
-1,3000,81722.240741
-1,3000,81724.80044
-1,3000,81727.341914
-2,3000,81729.532723
-3,3000,81731.774955
-3,3000,81734.728063
-5,2222,81736.640697
-1,3000,81739.16078
-3,3000,81741.925464
-3,3000,81744.462305
-1,3000,81747.057995
-3,3000,81749.623795
-2,3000,81752.122883
-2,3000,81754.636888
-1,3000,81757.125798
-2,3000,81759.264997
-3,3000,81761.627905
-1,3000,81764.19838
-2,3000,81766.48798
1,3000,81768.738109
0,3000,81770.884597
-3,3000,81773.186456
-4,3000,81775.323561
-3,3000,81777.810757
-1,3000,81779.850824
0,3000,81781.876088
0,3000,81784.181577
-4,3000,81786.690473
-3,3000,81789.206592
0,3000,81791.780961
-3,3000,81794.324841
0,3000,81796.785993
-2,3000,81799.302532
-4,2840,81801.701659
-2,3000,81804.286113
-1,3000,81806.89141
-4,3000,81809.134098
-4,2881,81811.141699
-2,3000,81813.686416
-3,3000,81816.197294
-2,3000,81818.571462
0,3000,81820.967408
1,3000,81823.116537
-1,3000,81825.549752
0,3000,81827.861321
-1,3000,81830.015355
-2,3000,81832.406942
0,3000,81834.704476
-3,3000,81837.178597
-1,3000,81839.530048
-3,3000,81841.719023
-1,3000,81844.093719
0,3000,81846.112272
-4,3000,81848.130863
1,3000,81850.510286
-1,3000,81852.964314
-2,3000,81855.381272
-5,2536,81857.185452
-5,2749,81859.169559
1,3000,81861.301096
-4,3000,81863.432502
-2,3000,81865.563825
0,3000,81867.693728
-1,3000,81869.825182
1,3000,81871.960316
-1,3000,81874.472519
-2,3000,81876.766019
-3,3000,81878.897859
-1,3000,81881.139287
-3,3000,81883.717796
-1,3000,81886.295873
-3,3000,81888.385351
1,3000,81890.783846
-5,1760,81892.32912
-2,3000,81894.543488
-1,3000,81896.885279
-2,3000,81899.030822
-5,2793,81901.014177
0,3000,81903.145554
-1,3000,81905.27693
-4,3000,81907.407076
-1,3000,81909.66558
-1,3000,81912.232864
-1,3000,81914.317568
0,3000,81916.339108
0,3000,81918.446127
-1,3000,81920.960383
-2,3000,81923.243999
0,3000,81925.624362
-3,3000,81927.759842
-2,3000,81930.038625
0,3000,81932.377262
-1,3000,81934.902053
-2,3000,81937.277891
-5,2959,81939.270151
-1,3000,81941.377887
-3,3000,81943.853007
-1,3000,81946.058984
-3,3000,81948.468592
-1,3000,81950.974028
-3,3000,81953.164486
0,3000,81955.297768
-2,3000,81957.427506
-2,3000,81959.55856
-2,3000,81961.689293
-3,3000,81963.822023
-1,3000,81965.95478
-3,3000,81968.298486
-5,2827,81970.401958
1,3000,81972.684926
0,3000,81974.997319
-1,3000,81977.177161
-3,3000,81979.57441
-2,3000,81981.704953
-1,3000,81983.837719
-1,3000,81985.98255
-1,3000,81988.11953
0,3000,81990.566391
-2,3000,81992.999391
-5,1159,81993.977502
-1,3000,81996.370623
-2,3000,81998.502871
-3,3000,82000.630006
0,3000,82002.763601
2,3000,82004.893258
-2,3000,82007.023588
1,3000,82009.15636
-3,3000,82011.364952
-1,3000,82013.889103
-4,3000,82016.295092
-1,3000,82018.320152
-2,3000,82020.344902
-3,3000,82022.374648
-2,3000,82024.546516
-1,3000,82028.364473
-2,3000,82030.857892
-2,3000,82033.388812
0,3000,82035.518649
-4,2131,82036.949237
1,3000,82038.963912
-2,3000,82041.203559
2,3000,82043.333614
-5,2199,82044.89352
-1,3000,82047.022357
-1,3000,82049.36997
-5,2726,82051.716159
0,3000,82053.880712
-3,3000,82056.357836
1,3000,82058.86172
-5,1942,82060.330558
-1,3000,82062.355045
-2,3000,82064.372373
-2,3000,82066.400851
-4,3000,82068.929129
2,3000,82071.290608
-5,2526,82073.267149
0,3000,82075.28531
-5,2442,82076.928558
-4,2734,82078.888
-3,3000,82081.380295
-5,2379,82083.445033
-2,3000,82085.691566
-3,3000,82087.711739
-2,3000,82089.738317
-2,3000,82091.842492
-2,3000,82094.346638
-2,3000,82096.893263
-2,3000,82099.406929
-1,3000,82101.86764
0,3000,82104.112819
-2,3000,82106.319201
-2,3000,82108.598602
1,3000,82110.741345
0,3000,82113.096931
-2,3000,82115.159987
-3,3000,82117.177704
-1,3000,82119.721524
-2,3000,82122.247708
-1,3000,82124.760207
-2,3000,82127.266542
-5,1163,82128.237842
-2,3000,82130.743186
-3,3000,82133.260243
-5,2746,82135.211501
-3,3000,82137.350364
-3,3000,82139.541418
-1,3000,82141.581523
-3,3000,82143.969064
-2,3000,82146.450555
-2,3000,82148.586146
-3,3000,82150.718822
-2,3000,82152.853416
-2,3000,82154.978986
-3,3000,82157.294963
-2,3000,82159.863505
-2,3000,82162.416872
-3,3000,82164.606632
-2,3000,82166.782642
-1,3000,82168.9092
-5,2234,82170.68869
-2,3000,82173.278162
-5,1916,82174.898981
-5,2798,82177.266693
-1,3000,82179.776706
-4,3000,82182.346647
-3,1679,82183.75523
-5,2691,82186.013119
-1,3000,82188.548178
0,3000,82190.944272
1,3000,82193.22228
-2,3000,82195.358304
0,3000,82197.488527
-2,3000,82199.612897
-2,3000,82202.100496
-2,3000,82204.599934
-4,3000,82206.902737
-5,2804,82208.782137
-1,3000,82211.075068
0,3000,82213.509768
-3,3000,82215.824441
-1,3000,82218.44514
-3,3000,82220.972685
-3,3000,82223.277189
-3,3000,82225.694677
-2,3000,82228.206931
-3,3000,82230.702101
-3,3000,82233.088663
-1,3000,82235.286486
0,3000,82237.823505
0,3000,82239.991072
-3,3000,82242.370475
-3,3000,82244.959024
-1,3000,82247.521156
-1,3000,82250.017134
-3,3000,82252.535345
1,3000,82255.052367
-2,3000,82257.238779
-2,3000,82259.502103
-3,3000,82262.052699
-2,3000,82264.563187
-1,3000,82267.071171
1,3000,82269.592201
-2,3000,82271.901285
-2,3000,82274.499734
-2,3000,82276.999541
0,3000,82279.576121
-2,3000,82281.633183
-2,3000,82283.790253
1,3000,82286.014554
-1,3000,82288.509496
-1,3000,82291.042289
-2,3000,82293.406642
-3,3000,82295.722508
-2,3000,82297.817314
-4,3000,82299.832642
-2,3000,82301.849676
-2,3000,82304.204696
0,3000,82306.452665
-2,3000,82308.470678
-1,3000,82310.493411
-2,3000,82312.510676
-2,3000,82314.529978
-1,3000,82316.553356
-4,3000,82318.648925
-1,3000,82321.158981
-2,3000,82323.660917
-3,3000,82326.181896
-1,3000,82328.712479
-1,3000,82331.329303
-2,3000,82333.928565
0,3000,82336.23335
-3,3000,82338.368137
-3,3000,82340.495244
-2,3000,82342.80458
0,3000,82345.343421
-2,3000,82347.950608
-3,3000,82350.506487
-5,2321,82352.432398
-3,3000,82354.934732
-2,3000,82357.078133
-1,3000,82359.280974
-4,3000,82361.800889
0,3000,82364.142409
-2,3000,82366.621095
-2,3000,82368.757927
-1,3000,82370.892902
1,3000,82373.03451
-2,3000,82375.353468
-3,3000,82377.654442
-5,2395,82379.358555
-3,3000,82381.500999
-2,3000,82383.687368
-2,3000,82385.965086
-2,3000,82388.573296
-2,3000,82390.645063
-5,2257,82392.160514
0,3000,82394.17074
-2,3000,82396.39026
-3,3000,82398.575729
0,3000,82400.593125
-1,3000,82402.640825
-1,3000,82404.942233
-4,3000,82407.561796
-3,3000,82410.07181
-2,3000,82412.092544
-2,3000,82414.515124
-1,3000,82417.060756
-3,3000,82419.541714
-1,3000,82421.850631
0,3000,82424.3669
0,3000,82426.969867
-5,2455,82429.041576
-2,3000,82431.624999
-2,3000,82434.128462
-3,3000,82436.699348
-2,3000,82439.188033
-4,3000,82441.694646
-2,3000,82444.182651
-5,1635,82445.286439
-1,3000,82447.307082
-2,3000,82449.425297
-4,2552,82451.485032
-5,2548,82453.301294
-2,3000,82455.458258
-4,3000,82457.589406
-1,3000,82460.046561
-2,3000,82462.601804
-1,3000,82465.107209
0,3000,82467.595694
3,3000,82470.098931
-2,3000,82472.597641
-4,3000,82475.110142
-5,2761,82477.324721
-2,3000,82479.340822
-1,3000,82481.360552
-1,3000,82483.380012
-3,3000,82485.404595
-1,3000,82487.662642
-1,3000,82490.11896
-4,3000,82492.139335
0,3000,82494.15937
-2,3000,82496.327665
-3,3000,82498.383205
-4,3000,82500.516703
-3,3000,82502.732934
-3,3000,82505.193531
-1,3000,82507.21272
1,3000,82509.229732
-2,3000,82511.248469
-2,3000,82513.524002
-1,3000,82515.970313
-3,3000,82518.468216
-5,2388,82520.08247
-5,2386,82521.688469
0,3000,82523.70656
-3,3000,82525.718075
-4,2850,82527.638399
-2,3000,82529.651592
-1,3000,82531.666082
-4,3000,82533.684309
-3,3000,82535.697371
-1,3000,82537.931419
-2,3000,82540.458212
-5,2975,82542.944466
-2,3000,82545.4837
-1,3000,82548.042026
-2,3000,82550.539838
-3,3000,82552.943525
-2,3000,82555.076497
-3,3000,82557.21438
-4,3000,82559.565055
-3,3000,82561.852089
-2,3000,82564.031953
-1,3000,82566.317719
-3,3000,82568.604049
0,3000,82571.177597
-3,3000,82573.335994
-1,3000,82575.354726
-1,3000,82577.374787
1,3000,82579.387688
-4,3000,82581.408735
-2,3000,82583.425426
-2,3000,82585.502939
0,3000,82587.738661
-2,3000,82589.912137
-2,3000,82592.239385
2,3000,82594.552525
-1,3000,82596.683326
-2,3000,82598.813233
-5,2235,82600.451178
-2,3000,82603.068349
-1,3000,82605.674863
-1,3000,82608.229041
-3,3000,82610.727434
-1,3000,82613.269868
-3,3000,82615.845107
-2,3000,82618.374665
-3,3000,82620.744566
-2,3000,82622.875714
-1,3000,82625.008289
-3,3000,82627.331326
0,3000,82629.448808
-3,3000,82632.060298
-2,3000,82634.495985
-5,2929,82636.578978
-3,3000,82638.707582
0,3000,82641.194252
-3,3000,82643.689976
-2,3000,82646.146195
-2,3000,82648.281284
-3,3000,82650.409486
-1,3000,82652.518749
-1,3000,82654.625714
-2,3000,82657.20582
0,3000,82659.561029
-1,3000,82661.698738
-1,3000,82664.134779
-1,3000,82666.160848
-3,3000,82668.182979
-2,3000,82670.483109
-2,3000,82672.604667
-1,3000,82674.627459
0,3000,82676.656477
0,3000,82678.677977
-2,3000,82680.703175
-1,3000,82682.727597
-3,3000,82685.088637
-1,3000,82687.596757
-1,3000,82689.770337
-4,2135,82691.217598
0,3000,82693.231582
-3,3000,82695.2452
-3,3000,82697.26813
-5,2233,82698.771291
-1,3000,82700.925646
-2,3000,82703.118753
-1,3000,82705.254205
-2,3000,82707.38857
-4,2359,82709.068943
-2,3000,82711.45279
-1,3000,82714.078041
-3,3000,82717.507555
-2,3000,82720.172501
-2,3000,82722.787818
-2,3000,82725.300603
-1,3000,82727.421725
1,3000,82729.438656
0,3000,82731.455294
-1,3000,82733.485488
-1,3000,82735.503467
-2,3000,82737.627012
-1,3000,82740.238155
-2,3000,82742.847535
-3,3000,82745.423492
-2,3000,82747.941101
0,3000,82750.502897
-1,3000,82753.013805
-1,3000,82755.513012
-3,3000,82758.026229
1,3000,82760.538161
-1,3000,82762.882477
-3,3000,82765.120635
0,3000,82767.579988
0,3000,82769.938481
-2,3000,82772.081544
-1,3000,82774.550686
0,3000,82776.856233
-1,3000,82778.991538
-3,3000,82781.126952
-3,3000,82783.325019
-5,1885,82784.673519
-4,3000,82786.828377
0,3000,82789.261692
-2,3000,82791.542226
-3,3000,82794.027457
-2,3000,82796.358205
0,3000,82798.797904
-3,3000,82801.047238
0,3000,82803.455863
-1,3000,82805.983262
-3,3000,82808.483312
-1,3000,82810.868498
-2,3000,82813.007983
-1,3000,82815.984827
1,3000,82818.73292
0,3000,82821.341655
-3,3000,82823.933173
0,3000,82826.510752
0,3000,82828.944447
-2,2325,82830.909856
-4,3000,82833.422044
-1,3000,82835.432628
0,3000,82837.446866
-3,3000,82839.461617
1,3000,82841.505709
-1,3000,82843.910602
-3,3000,82846.092097
0,3000,82848.359076
-3,3000,82850.498209
-1,3000,82852.629475
-4,3000,82855.081901
-2,3000,82857.446431
0,3000,82860.004167
-2,3000,82862.245204
0,3000,82864.511433
-2,3000,82866.667535
-1,3000,82868.796021
0,3000,82871.074938
-2,3000,82873.174096
0,3000,82875.760378
-1,3000,82878.199242
-3,3000,82880.330254
0,3000,82882.502188
-4,3000,82884.664302
-5,1884,82886.107194
-1,3000,82888.408113
-1,3000,82890.502084
-3,3000,82892.574499
-2,3000,82894.595989
0,3000,82896.625005
-3,3000,82898.796383
-3,3000,82901.375835
-3,3000,82903.955888
-2,3000,82906.20223
-2,3000,82908.394422
-2,3000,82910.551977
-1,3000,82913.145194
-5,2610,82915.179254
0,3000,82917.241486
0,3000,82919.616302
-4,3000,82921.642735
-2,3000,82923.66785
-3,3000,82925.763829
-3,3000,82928.102646
-1,3000,82931.507987
-2,3000,82933.536536
-2,3000,82935.593344
0,3000,82937.847665
-1,3000,82940.352998
-1,3000,82942.862283
-1,3000,82945.242806
0,3000,82947.791086
-1,3000,82950.04355
-3,3000,82952.182141
-5,2410,82953.895442
0,3000,82956.032586
-2,3000,82958.178113
-3,3000,82960.309069
-3,3000,82962.33197
0,3000,82964.500602
-2,3000,82966.971343
-3,3000,82969.475099
0,3000,82972.016702
-3,3000,82974.372357
0,3000,82976.513818
-2,3000,82978.816248
-1,3000,82981.215084
0,3000,82983.710052
-1,3000,82986.286987
-2,3000,82988.508344
-1,3000,82990.796405
-5,2816,82993.254654
0,3000,82995.683053
-3,3000,82998.221038
-3,3000,83000.767699
-1,3000,83002.817257
-2,3000,83004.839841
-3,3000,83006.86413
-2,3000,83008.882692
-2,3000,83010.904275
-1,3000,83012.928295
-1,3000,83014.955439
1,3000,83017.394036
-2,3000,83019.961882
-1,3000,83022.504443
-5,2334,83024.345593
-1,3000,83026.623384
-2,3000,83028.828207
-2,3000,83030.970888
-2,3000,83033.493174
-2,3000,83036.932366
-1,3000,83039.475422
-1,3000,83042.073044
-2,3000,83044.62953
-1,3000,83047.237462
-4,3000,83049.375523
-2,3000,83051.536794
0,3000,83055.263473
-3,3000,83057.841389
-3,3000,83060.350363
-3,3000,83062.86093
-1,3000,83065.441315
-1,3000,83067.680428
-1,3000,83070.075104
-4,3000,83072.299181
-2,3000,83074.772081
-3,3000,83076.809213
-2,3000,83078.895569
-4,3000,83081.2343
-4,3000,83083.790321
-1,3000,83086.367396
-2,3000,83088.925745
-5,1000,83089.6148
-4,3000,83091.63119
-1,3000,83093.66277
-1,3000,83095.684972
-2,3000,83097.719723
2,3000,83100.223006
-3,3000,83102.349329
-5,2301,83104.191634
-3,3000,83106.646997
-2,3000,83109.193848
-2,3000,83111.426081
0,3000,83113.559889
-2,3000,83115.949677
-1,3000,83118.473598
-4,3000,83121.054619
-3,3000,83123.120073
-3,3000,83125.612761
-2,3000,83128.026344
-3,3000,83130.16421
-1,3000,83132.297176
-2,3000,83134.433366
-1,3000,83137.034488
-2,3000,83139.555549
-2,3000,83142.121094
-2,3000,83144.188715
-1,3000,83146.219072
-2,3000,83148.267543
-1,3000,83150.782016
0,3000,83153.196692
-1,3000,83155.584303
-1,3000,83158.099832
-3,3000,83160.61594
-2,3000,83163.08481
-3,3000,83165.21718
-1,3000,83167.349485
-3,3000,83169.48059
-2,3000,83171.613183
-2,3000,83173.876832
-1,3000,83176.016165
-2,3000,83178.154782
-1,3000,83180.286057
-1,3000,83182.428846
-3,3000,83184.66834
-3,3000,83186.953854
-4,3000,83189.56375
-2,3000,83191.609179
-1,3000,83193.631742
-1,3000,83195.967469
0,3000,83198.506454
-4,3000,83201.043813
-1,3000,83203.56838
-4,3000,83205.677783
0,3000,83207.830469
-1,3000,83210.358656
-3,3000,83212.672473
-1,3000,83214.741469
-1,3000,83217.034566
0,3000,83219.27588
-1,3000,83222.373175
0,3000,83224.542876
-2,3000,83226.823273
-3,3000,83229.348436
-4,3000,83231.626305
2,3000,83233.953845
-2,3000,83237.656159
-1,3000,83240.081188
-2,3000,83242.11317
-1,3000,83244.238845
-5,2270,83245.77565
-3,3000,83247.802906
0,3000,83250.001188
-3,3000,83252.531862
0,3000,83254.962584
-1,3000,83257.434981
-1,3000,83259.569764
-1,3000,83261.704155
-2,3000,83263.836068
-4,3000,83265.968665
-2,3000,83268.343979
-2,3000,83270.896358
-3,3000,83272.92865
-1,3000,83275.251911
-2,3000,83277.476267
-1,3000,83279.631138
-3,3000,83281.849347
-2,3000,83284.37478
-3,3000,83286.533504
0,3000,83288.552793
-1,3000,83290.57597
0,3000,83292.599287
-2,3000,83294.624151
-4,3000,83296.654809
-3,3000,83298.680734
-1,3000,83300.702395
-1,3000,83302.728941
-2,3000,83304.927046
-3,3000,83307.271061
-1,3000,83309.405828
-3,3000,83311.725142
-1,3000,83313.861692
-1,3000,83316.001159
-3,3000,83318.280885
0,3000,83320.795284
0,3000,83323.031061
-1,3000,83325.572462
-2,3000,83328.034312
-5,2750,83330.102789
-2,3000,83332.489162
1,3000,83334.515386
-3,3000,83336.54432
-1,3000,83338.562236
-5,2671,83340.362137
-2,3000,83342.39172
-5,2585,83344.132511
-1,3000,83346.153669
-2,3000,83348.174136
0,3000,83350.63442
1,3000,83354.355547
-3,3000,83356.609443
-2,3000,83358.791888
-2,3000,83361.255135
-1,3000,83363.805258
-2,3000,83366.302884
-1,3000,83368.923272
0,3000,83371.53587
-1,3000,83374.097901
-1,3000,83376.341261
-1,3000,83378.479509
-2,3000,83380.614011
-1,3000,83382.755287
-1,3000,83385.230942
-1,3000,83387.537389
0,3000,83390.064458
-1,3000,83392.668725
-3,3000,83395.273807
-3,3000,83397.757342
0,3000,83400.245913
-1,3000,83402.7716
-1,3000,83406.707627
-2,3000,83408.788963
-3,3000,83410.90698
-3,3000,83413.200767
2,3000,83415.699711
-1,3000,83418.264988
-2,3000,83420.603728
-2,3000,83422.623368
-1,3000,83424.778981
-4,3000,83427.192186
-2,3000,83429.357193
-1,3000,83431.961623
-2,3000,83434.514394
-1,3000,83436.863676
-4,3000,83439.093957
0,3000,83441.57893
0,3000,83443.717847
-3,3000,83446.032277
-4,3000,83448.250128
-2,3000,83450.389112
0,3000,83452.525378
-4,3000,83455.060829
-2,3000,83457.658354
-2,3000,83460.015088
-5,2782,83461.891591
-1,3000,83463.912829
-3,3000,83465.932567
-4,3000,83467.956777
0,3000,83469.976061
-4,3000,83472.281356
0,3000,83474.882522
-2,3000,83477.142834
0,3000,83479.373475
-4,3000,83481.775624
-2,3000,83484.293818
-1,3000,83486.491349
-3,3000,83488.963249
-2,3000,83491.377582
-3,3000,83493.580853
0,3000,83495.775708
-3,3000,83497.968059
0,3000,83500.209518
-1,3000,83502.287272
-4,3000,83504.3623
0,3000,83506.367956
-2,3000,83508.450057
-5,2268,83510.07934
1,3000,83512.159965
0,3000,83514.16361
-1,3000,83516.242603
1,3000,83518.342899
1,3000,83520.758346
1,3000,83522.948905
-2,3000,83525.257012
-2,3000,83527.923746
0,3000,83530.431115
-5,2757,83532.464586
-1,3000,83534.825025
-1,3000,83537.384588
-3,3000,83539.404581
-1,3000,83541.484038
-1,3000,83543.913462
-1,3000,83546.003734
0,3000,83548.085698
-2,3000,83550.166512
0,3000,83553.580781
-3,3000,83555.611186
0,3000,83557.65361
-2,3000,83559.76213
0,3000,83561.906422
-1,3000,83564.049024
-2,3000,83566.193409
-2,3000,83568.337312
-1,3000,83570.492552
0,3000,83572.923489
0,3000,83575.408462
0,3000,83577.728041
-3,3000,83580.265605
0,3000,83582.488411
-3,3000,83584.622066
-3,3000,83586.755117
-1,3000,83588.886667
-1,3000,83591.030331
-3,3000,83593.05655
-2,3000,83595.085528
-3,3000,83597.383916
-1,3000,83599.613875
-1,3000,83601.755558
-1,3000,83604.322475
-2,3000,83606.762463
-1,3000,83608.789203
-3,3000,83610.980521
-1,3000,83613.398165
0,3000,83615.532383
-2,3000,83617.791929
-2,3000,83620.217412
-1,3000,83622.601627
2,3000,83625.105294
1,3000,83627.2835
0,3000,83629.417641
-2,3000,83631.606761
0,3000,83633.632603
-1,3000,83635.660068
-1,3000,83637.683696
-1,3000,83639.812048
-3,3000,83641.949133
-1,3000,83644.398575
-1,3000,83646.624783
-2,3000,83649.179278
-3,3000,83651.696239
1,3000,83654.211059
-1,3000,83656.512061
-4,1736,83657.747277
0,3000,83659.887262
1,3000,83662.027484
0,3000,83664.165215
-1,3000,83666.301743
-1,3000,83668.444778
-1,3000,83670.583611
-3,3000,83673.088506
-2,3000,83675.703348
1,3000,83678.258561
2,3000,83680.860797
-3,3000,83683.356332
0,3000,83685.836182
-1,3000,83688.266865
0,3000,83690.286407
-4,3000,83692.316199
1,3000,83694.38498
0,3000,83696.499799
0,3000,83699.129738
-2,3000,83701.667724
-1,3000,83704.046555
0,3000,83706.186137
1,3000,83708.325904
-1,3000,83710.460257
-2,3000,83712.600076
0,3000,83714.886607
-1,3000,83716.946993
-1,3000,83718.973665
-2,3000,83721.284842
-1,3000,83723.486057
0,3000,83725.625432
-2,3000,83727.764269
0,3000,83729.901936
-2,3000,83732.038758
0,3000,83734.174536
0,3000,83736.551559
-1,3000,83739.091733
-2,3000,83741.407589
1,3000,83743.548398
0,3000,83745.68465
0,3000,83748.200907
-2,3000,83750.613939
-3,3000,83752.948912
-3,3000,83755.318341
0,3000,83757.784829
0,3000,83760.417217
1,3000,83762.94616
-1,3000,83765.087276
1,3000,83767.231307
-2,3000,83769.8072
-2,3000,83772.4457
-1,3000,83774.750711
-1,3000,83776.887749
0,3000,83779.228576
-1,3000,83781.457324
0,3000,83783.590264
-4,3000,83785.72491
0,3000,83787.983985
0,3000,83790.474979
1,3000,83792.953794
-2,3000,83795.155502
-2,3000,83798.844155
-1,3000,83801.006104
-2,3000,83803.367752
-3,3000,83805.62459
1,3000,83808.112525
-4,3000,83810.528579
-2,3000,83812.618076
-2,3000,83814.642842
-1,3000,83816.671097
-1,3000,83819.044687
-3,3000,83821.311633
-2,3000,83823.530644
0,3000,83825.63077
0,3000,83827.654113
0,3000,83829.676388
-1,3000,83831.70436
1,3000,83834.198638
-1,3000,83836.624965
-2,3000,83839.213175
-1,3000,83841.434653
-2,3000,83843.998963
0,3000,83846.393091
-2,3000,83848.528655
-1,3000,83850.665546
-2,3000,83852.801272
-1,3000,83854.934683
1,3000,83857.069509
0,3000,83859.194866
0,3000,83861.31209
1,3000,83863.682168
-3,3000,83866.301713
0,3000,83868.368151
-2,3000,83870.389107
-1,3000,83872.41201
4,3000,83874.898359
0,3000,83877.408614
-1,3000,83879.91575
-2,3000,83882.445263
-2,3000,83885.011965
-3,3000,83887.088187
-2,3000,83889.112258
0,3000,83891.131797
-1,3000,83893.157767
-1,3000,83895.180353
0,3000,83897.478566
-1,3000,83900.09542
2,3000,83902.708983
-1,3000,83904.926867
0,3000,83907.062068
0,3000,83909.199712
0,3000,83911.332964
-2,3000,83913.473122
-1,3000,83916.017163
-3,3000,83918.155575
-1,3000,83920.474006
0,3000,83922.999528
-1,3000,83925.44617
-1,3000,83927.808692
0,3000,83930.29476
-1,3000,83932.505238
-2,3000,83934.765245
0,3000,83937.346707
1,3000,83939.84529
0,3000,83942.260135
-1,3000,83944.398672
-2,3000,83946.654927
-1,3000,83949.268854
2,3000,83951.838358
0,3000,83954.359173
-1,3000,83956.77053
-2,3000,83958.999369
-1,3000,83961.133388
-4,3000,83963.261831
0,3000,83965.447274
-1,3000,83967.474454
-1,3000,83969.500652
-1,3000,83971.737623
-2,3000,83973.765527
1,3000,83975.791839
-2,3000,83977.82161
-1,3000,83980.182081
-4,3000,83982.740108
-2,3000,83984.76659
1,3000,83986.794155
1,3000,83989.066672
-3,3000,83991.448078
-3,3000,83993.490853
-5,1737,83994.664479
0,3000,83996.695271
-1,3000,83999.101892
-2,3000,84001.626587
-2,3000,84004.196935
0,3000,84006.798817
-1,3000,84009.317245
-1,3000,84011.548405
-1,3000,84013.688456
0,3000,84015.833767
-1,3000,84017.979085
-1,3000,84020.383211
-1,3000,84022.900752
-3,3000,84025.522341
1,3000,84027.758824
0,3000,84029.785639
-2,3000,84031.812462
-3,3000,84033.83673
-4,3000,84035.861861
-1,3000,84037.886993
-2,3000,84039.91331
-1,3000,84041.946321
-1,3000,84044.155367
0,3000,84046.294868
-1,3000,84048.433257
0,3000,84050.883675
-1,3000,84053.399041
0,3000,84055.979265
-1,3000,84058.155474
-1,3000,84060.555097
-1,3000,84062.968177
-1,3000,84065.379156
-4,3000,84067.754111
-1,3000,84070.098869
-2,3000,84072.240959
-2,3000,84074.532342
-3,3000,84077.155066
-4,3000,84079.779785
-1,3000,84082.406153
0,3000,84085.012259
0,3000,84087.569293
-3,3000,84089.846155
-1,3000,84091.924445
0,3000,84093.948755
1,3000,84095.973924
-1,3000,84098.000443
-1,3000,84100.026016
-1,3000,84102.463355
-1,3000,84104.92867
-4,3000,84107.289718
-1,3000,84109.608521
-2,3000,84112.166104
0,3000,84114.695932
-2,3000,84116.969254
