#{"t_start": 1602810747.6129534, "env_id": "SlimeVolley-v0"}
r,l,t
-5,588,518.146905
-5,609,518.458907
-5,491,518.717906
-5,597,519.022903
-5,565,519.314904
-5,412,519.535905
-5,495,519.787905
-5,354,519.967908
-5,626,520.289905
-4,683,520.642904
-5,486,520.891904
-5,659,521.22491
-4,756,521.618909
-5,459,521.852905
-5,586,522.152905
-5,513,522.419904
-5,580,522.71787
-4,640,523.039871
-5,724,523.404897
-5,388,523.60487
-4,826,524.035907
-5,533,524.308905
-5,687,524.66787
-5,405,524.876869
-5,502,525.13087
-5,459,525.365888
-5,525,525.639869
-5,570,525.92887
-5,562,526.237905
-5,480,526.48187
-5,511,526.744904
-5,548,527.021869
-4,671,527.358905
-5,522,527.62187
-5,480,527.86187
-5,520,528.124897
-5,495,528.374907
-5,531,528.650876
-5,424,528.865906
-5,621,529.179896
-5,442,529.400888
-5,455,529.62687
-5,528,529.898898
-5,552,530.17787
-5,622,530.491869
-5,569,530.78487
-5,595,531.085911
-5,489,531.337909
-5,451,531.563869
-5,698,531.920869
-5,586,532.218898
-5,473,532.461897
-5,630,532.807905
-3,708,533.179896
-5,620,533.50087
-5,626,533.826868
-5,679,534.169869
-3,650,534.50587
-5,510,534.771869
-5,554,535.052868
-4,598,535.353868
-5,617,535.668224
-5,576,535.970896
-5,457,536.20987
-5,536,536.501951
-5,623,536.822985
-5,581,537.13899
-5,577,537.452988
-5,514,537.727987
-5,630,538.064986
-4,592,538.374012
-5,588,538.685057
-5,539,538.967987
-5,551,539.267986
-5,427,539.489984
-5,424,539.70399
-5,570,540.011987
-5,702,540.372986
-4,656,540.706
-5,540,540.996007
-4,574,541.307988
-5,629,541.644987
-5,436,541.875991
-5,548,542.170987
-5,486,542.422985
-5,404,542.628988
-5,543,542.912987
-5,699,543.270992
-5,672,543.620988
-5,515,543.889985
-5,533,544.161984
-4,549,544.444985
-4,752,544.833987
-5,551,545.121984
-5,515,545.386986
-5,520,545.652985
-5,557,545.945979
-5,700,546.305985
-5,492,546.561987
-5,686,546.921951
-5,634,547.259985
-5,616,547.583987
-5,418,547.803951
-5,485,548.059985
-5,509,548.320987
-5,524,548.589988
-4,601,548.89599
-5,409,549.121987
-5,518,549.389984
-4,634,549.71399
-5,539,549.997987
-5,457,550.242952
-5,562,550.531989
-5,456,550.763992
-5,598,551.075987
-5,564,551.370951
-5,495,551.628987
-4,554,551.915987
-5,555,552.206989
-5,589,552.511987
-5,583,552.809991
-5,686,553.165988
-5,404,553.372988
-5,477,553.617986
-4,707,553.979987
-4,562,554.272989
-5,576,554.567956
-4,607,554.877985
-5,383,555.078985
-4,831,555.506989
-5,591,555.806989
-4,797,556.220988
-5,451,556.450988
-5,514,556.714989
-5,581,557.012989
-5,553,557.300989
-4,563,557.591987
-5,398,557.794991
-5,406,558.001988
-5,457,558.241993
-5,497,558.511988
-5,460,558.747988
-5,428,558.966987
-5,587,559.27599
-5,649,559.608988
-5,440,559.832989
-5,600,560.146985
-5,535,560.421985
-5,750,560.804989
-5,923,561.283985
-5,740,561.660988
-4,496,561.911987
-4,937,562.398985
-5,480,562.64399
-5,514,562.906988
-4,872,563.359986
-5,558,563.641986
-5,644,563.96699
-5,665,564.311987
-5,408,564.523985
-5,725,564.895985
-5,533,565.17899
-5,694,565.530989
-5,450,565.759987
-4,683,566.107987
-5,473,566.354996
-5,810,566.768987
-5,556,567.053985
-3,729,567.434986
-4,644,567.760992
-5,505,568.018981
-5,465,568.262985
-5,557,568.554989
-5,430,568.801985
-5,577,569.095985
-5,586,569.400987
-5,536,569.674986
-5,546,569.954991
-5,459,570.189991
-5,617,570.515985
-5,538,570.788987
-5,479,571.032985
-5,494,571.292986
-5,426,571.509987
-4,628,571.827986
-4,847,572.260993
-5,471,572.510988
-5,568,572.801986
-5,498,573.055987
-5,596,573.368988
-5,611,573.679987
-5,593,573.983988
-5,485,574.230987
-4,599,574.543987
-5,541,574.821954
-5,495,575.071954
-5,587,575.376993
-4,701,575.732985
-5,514,575.994987
-3,696,576.360986
-5,596,576.666988
-5,716,577.032991
-5,692,577.391985
-5,547,577.668988
-5,536,577.938954
-5,563,578.223991
-5,555,578.514986
-5,498,578.772986
-5,487,579.035978
-5,619,579.356987
-5,575,579.663995
-4,587,579.967984
-5,636,580.292986
-5,557,580.582986
-5,466,580.820986
-5,481,581.066987
-5,499,581.320988
-5,470,581.566992
-5,474,581.809985
-5,528,582.079986
-4,603,582.391986
-5,731,582.772988
-5,510,583.033988
-5,503,583.291988
-5,502,583.549986
-5,609,583.863002
-5,507,584.122954
-4,865,584.575986
-5,534,584.848988
-5,414,585.060987
-5,810,585.484987
-5,552,585.766987
-5,459,586.001985
-5,650,586.33399
-5,553,586.629989
-5,650,586.960985
-5,465,587.199993
-5,503,587.487951
-5,558,587.795986
-5,427,588.013986
-5,489,588.260988
-5,528,588.542984
-5,576,588.837986
-5,554,589.121988
-5,608,589.432975
-5,572,589.733986
-5,538,590.016988
-5,654,590.350001
-5,461,590.591984
-4,654,590.926987
-4,692,591.279986
-5,642,591.616985
-5,436,591.83899
-5,493,592.087987
-5,591,592.387987
-5,580,592.691988
-5,557,592.976987
-5,396,593.179987
-5,668,593.519991
-5,885,593.974987
-5,686,594.325988
-5,770,594.733985
-5,583,595.031987
-5,518,595.295985
-5,449,595.524985
-5,636,595.857335
-5,582,596.153987
-4,778,596.550989
-5,535,596.827987
-5,587,597.125987
-4,560,597.413985
-5,678,597.774248
-5,720,598.143987
-5,495,598.394987
-5,532,598.674991
-3,851,599.109992
-5,489,599.359985
-4,678,599.711985
-5,539,599.992988
-5,548,600.277986
-5,616,600.596986
-5,531,600.883987
-5,574,601.181976
-5,661,601.520987
-5,556,601.809992
-4,634,602.136976
-5,481,602.385987
-5,436,602.612
-5,491,602.867985
-4,645,603.203995
-5,489,603.466993
-5,571,603.778985
-5,646,604.130986
-5,752,604.527005
-5,534,604.806991
-5,544,605.087986
-5,499,605.364087
-5,499,605.619088
-4,600,605.942053
-5,524,606.222091
-5,584,606.523089
-5,548,606.815053
-4,833,607.242091
-5,484,607.484089
-5,494,607.736051
-5,693,608.105087
-5,700,608.462088
-5,436,608.684092
-5,694,609.045089
-5,484,609.290088
-5,720,609.658087
-5,585,609.968088
-5,559,610.251088
-5,747,610.631095
-5,486,610.880088
-5,610,611.218089
-5,536,611.492404
-5,436,611.714088
-5,545,612.003088
-4,747,612.388095
-5,599,612.692089
-5,586,613.002056
-5,482,613.252089
-5,556,613.535088
-5,704,613.91108
-5,575,614.203089
-5,658,614.538088
-5,537,614.811092
-5,660,615.164086
-5,396,615.370085
-5,527,615.639088
-5,628,615.965089
-5,683,616.32009
-5,574,616.61409
-5,499,616.933057
-5,573,617.229092
-5,686,617.591089
-5,693,617.954086
-5,646,618.284088
-5,650,618.622095
-5,539,618.901086
-5,431,619.129088
-5,442,619.353088
-4,742,619.734088
-5,817,620.15809
-5,447,620.391088
-5,571,620.692088
-5,599,621.006088
-5,495,621.265279
-4,625,621.591281
-5,595,621.900279
-5,568,622.19628
-5,622,622.515245
-5,460,622.749281
-3,729,623.130281
-5,521,623.396281
-5,530,623.670281
-5,506,623.933283
-5,539,624.21328
-5,738,624.594284
-5,779,624.99828
-5,439,625.22628
-5,577,625.52128
-4,795,625.929279
-5,487,626.18328
-5,559,626.470294
-5,804,626.88228
-5,408,627.101279
-5,479,627.345283
-4,762,627.736279
-5,523,628.00528
-5,497,628.265281
-5,713,628.632281
-5,444,628.860279
-5,782,629.27228
-5,477,629.518289
-5,528,629.79228
-5,474,630.03528
-5,424,630.25728
-5,472,630.50328
-5,501,630.76228
-5,771,631.16628
-5,682,631.515301
-5,450,631.74628
-5,492,631.99728
-5,655,632.335279
-5,628,632.660281
-5,644,632.98828
-5,543,633.273268
-5,548,633.558278
-5,758,633.94928
-5,550,634.236281
-5,646,634.57128
-5,536,634.847282
-4,592,635.151282
-5,452,635.38928
-5,380,635.584273
-5,456,635.819286
-5,551,636.107282
-5,764,636.50828
-5,461,636.744281
-5,625,637.064281
-5,648,637.40728
-5,560,637.69228
-5,583,637.997282
-5,487,638.251285
-5,603,638.559279
-5,520,638.828278
-5,662,639.165277
-5,524,639.447278
-4,896,639.90728
-5,405,640.11628
-5,484,640.368279
-4,502,640.62628
-5,609,640.939281
-5,550,641.221282
-5,499,641.488279
-5,494,641.74028
-5,406,641.953278
-5,556,642.250244
-5,572,642.575283
-5,661,642.923249
-5,557,643.238242
-5,528,643.560278
-5,492,643.846261
-5,611,644.194278
-4,618,644.52828
-5,444,644.76128
-5,642,645.09028
-5,666,645.44528
-5,448,645.67428
-5,460,645.911245
-5,483,646.159279
-5,625,646.484282
-5,529,646.758286
-5,528,647.02928
-5,515,647.294278
-5,512,647.563343
-5,446,647.78928
-5,511,648.05228
-5,558,648.33728
-5,574,648.645279
-5,511,648.912282
-5,692,649.26629
-5,642,649.602281
-4,717,649.969247
-5,485,650.217281
-5,571,650.51528
-5,495,650.76628
-5,546,651.050283
-5,598,651.357279
-5,562,651.656281
-5,501,651.914284
-5,408,652.124279
-5,501,652.380279
-5,481,652.63228
-5,917,653.104285
-5,489,653.35428
-4,672,653.70328
-4,561,653.99028
-3,746,654.38128
-5,532,654.65828
-4,687,655.012281
-5,586,655.312278
-5,672,655.66528
-5,496,655.917279
-5,480,656.165298
-5,438,656.391281
-5,577,656.69028
-5,574,656.984279
-5,704,657.34428
-5,518,657.62028
-5,662,657.96028
-5,457,658.195279
-5,707,658.563282
-5,533,658.840285
-5,470,659.08428
-5,523,659.350281
-5,825,659.780279
-2,922,660.255277
-5,633,660.59328
-4,792,661.003286
-5,510,661.260279
-5,444,661.48728
-5,582,661.79428
-5,548,662.07428
-4,936,662.553281
-5,655,662.898282
-5,667,663.241279
-5,465,663.483281
-5,566,663.779291
-5,502,664.03728
-5,714,664.402279
-5,610,664.72228
-5,412,664.934279
-5,470,665.17428
-4,722,665.54428
-5,521,665.82228
-5,464,666.061279
-5,625,666.389279
-4,686,666.75028
-5,521,667.022279
-5,457,667.25428
-5,476,667.49528
-5,722,667.87228
-4,599,668.17828
-5,508,668.442244
-5,460,668.686282
-5,684,669.04428
-4,540,669.321297
-5,589,669.641279
-5,511,669.91928
-5,387,670.118279
-5,723,670.509243
-5,488,670.776242
-5,572,671.081245
-5,817,671.507281
-5,629,671.85128
-4,716,672.216246
-5,691,672.58528
-5,523,672.86028
-5,457,673.104244
-5,627,673.428279
-5,605,673.743244
-5,418,673.969244
-5,449,674.20128
-5,581,674.49828
-5,486,674.74628
-4,620,675.07428
-5,436,675.29728
-5,553,675.585272
-2,869,676.04328
-5,706,676.403279
-5,415,676.615279
-5,548,676.90128
-5,578,677.19428
-4,741,677.570279
-5,508,677.841246
-5,657,678.175281
-4,575,678.47228
-4,704,678.838279
-5,432,679.073245
-5,382,679.26928
-5,433,679.489285
-5,646,679.834244
-5,575,680.13528
-5,500,680.390259
-5,466,680.629281
-5,476,680.881287
-5,467,681.133278
-5,558,681.42128
-5,553,681.70228
-5,420,681.926278
-5,492,682.185244
-5,491,682.439279
-5,513,682.70328
-5,593,683.01028
-5,513,683.279245
-5,620,683.60328
-5,583,683.912279
-5,515,684.175279
-5,549,684.46028
-5,422,684.676284
-5,506,684.94328
-4,929,685.420282
-5,393,685.62028
-5,613,685.939278
-5,514,686.20228
-5,620,686.520296
-4,759,686.909279
-5,631,687.237279
-5,671,687.584281
-5,512,687.846248
-5,482,688.100466
-5,541,688.37628
-5,663,688.71628
-5,476,688.969244
-5,454,689.204281
-5,555,689.48928
-4,620,689.806279
-5,610,690.132291
-5,477,690.376279
-5,733,690.75828
-5,673,691.10828
-5,525,691.381279
-5,486,691.62928
-5,621,691.94728
-5,638,692.281279
-5,560,692.57628
-5,455,692.811281
-5,583,693.116279
-4,668,693.465279
-4,582,693.76228
-5,671,694.120296
-3,708,694.48028
-5,529,694.75428
-5,485,695.00328
-5,591,695.312282
-5,416,695.525282
-5,669,695.868246
-5,546,696.160281
-5,471,696.40528
-5,808,696.81528
-5,501,697.072279
-5,569,697.367281
-5,477,697.611281
-5,623,697.93028
-5,477,698.181288
-5,730,698.55128
-5,653,698.885245
-5,547,699.16728
-5,719,699.539278
-5,561,699.825285
-5,487,700.078279
-5,826,700.50528
-5,648,700.842246
-5,568,701.133281
-5,524,701.408281
-5,506,701.66628
-3,737,702.047288
-5,521,702.320283
-5,742,702.703278
-5,498,702.960283
-5,624,703.286281
-5,622,703.60728
-5,689,703.963281
-5,561,704.26228
-5,610,704.574279
-5,689,704.92928
-5,542,705.213284
-5,507,705.482287
-5,440,705.735255
-5,601,706.07028
-5,434,706.311278
-5,813,706.741244
-5,461,706.997295
-5,569,707.299282
-5,507,707.558282
-5,591,707.863245
-5,503,708.130245
-5,555,708.424279
-5,674,708.789246
-5,710,709.172246
-5,588,709.501278
-5,568,709.808278
-4,666,710.175281
-5,479,710.42228
-5,464,710.66528
-5,458,710.923244
-5,474,711.179288
-5,525,711.45828
-5,577,711.75728
-4,668,712.108284
-4,657,712.465292
-5,504,712.734283
-5,447,712.97028
-4,828,713.405279
-4,715,713.776283
-5,548,714.05728
-5,520,714.337244
-4,696,714.710279
-5,550,715.009279
-4,688,715.392279
-5,440,715.63928
-5,541,715.91828
-5,382,716.114281
-5,510,716.385284
-5,481,716.630282
-5,658,716.967279
-5,411,717.174281
-5,483,717.43528
-4,708,717.80344
-5,559,718.09128
-4,604,718.407283
-5,586,718.706286
-5,440,718.935278
-5,558,719.223272
-5,580,719.531281
-5,521,719.80328
-5,626,720.128279
-4,741,720.518281
-5,580,720.81428
-5,601,721.123282
-4,912,721.597279
-5,560,721.88628
-5,555,722.169268
-5,633,722.49828
-5,519,722.76328
-5,662,723.105274
-5,481,723.350279
-5,442,723.58628
-4,542,723.872279
-5,610,724.18428
-5,503,724.446282
-5,420,724.666282
-5,496,724.92328
-5,397,725.128244
-5,588,725.427283
-5,552,725.714279
-5,462,725.952281
-5,686,726.303281
-5,552,726.596279
-5,569,726.88728
-4,548,727.169282
-5,614,727.48128
-5,635,727.816279
-5,474,728.059282
-5,482,728.304281
-5,684,728.65728
-5,640,728.982279
-5,435,729.203279
-5,642,729.53628
-5,642,729.872283
-5,531,730.142279
-5,770,730.535286
-5,636,730.871279
-4,589,731.17428
-5,485,731.42128
-5,558,731.711281
-5,572,732.00828
-5,429,732.22627
-4,711,732.599244
-5,575,732.897282
-5,603,733.207279
-5,565,733.49428
-5,526,733.76825
-5,481,734.01628
-5,435,734.23928
-5,411,734.44828
-5,509,734.716285
-4,650,735.05027
-5,487,735.307245
-5,566,735.609244
-4,564,735.915281
-5,572,736.22428
-3,1047,736.787245
-5,518,737.076244
-5,624,737.39828
-4,1024,737.940279
-5,503,738.19629
-5,530,738.481278
-5,586,738.791281
-5,659,739.130279
-5,453,739.37827
-4,891,739.866245
-5,589,740.17428
-5,426,740.397279
-5,522,740.66728
-5,580,740.972281
-4,888,741.434279
-5,600,741.74628
-5,489,742.000281
-5,406,742.206331
-5,762,742.59428
-5,564,742.893281
-5,724,743.26528
-5,614,743.57928
-5,466,743.81927
-5,825,744.243279
-5,512,744.508281
-5,596,744.82928
-5,422,745.058243
-5,777,745.458282
-5,612,745.776245
-5,586,746.09428
-5,527,746.36228
-5,612,746.67728
-5,596,746.996245
-5,377,747.19228
-5,441,747.42429
-5,530,747.694285
-5,557,747.987244
-5,565,748.291283
-5,500,748.547279
-5,576,748.851283
-5,535,749.128282
-4,802,749.55328
-5,401,749.758281
-5,499,750.021283
-5,545,750.301279
-5,497,750.55827
-5,455,750.793278
-5,674,751.145279
-5,499,751.40328
-5,539,751.68428
-5,542,751.972281
-5,484,752.224247
-5,618,752.54328
-5,620,752.86228
-5,565,753.155282
-4,577,753.45528
-5,612,753.766285
-4,592,754.076281
-5,586,754.378279
-5,483,754.62528
-4,694,754.99328
-5,573,755.284277
-5,470,755.52527
-5,505,755.78328
-5,687,756.144286
-5,672,756.49428
-5,423,756.708247
-5,753,757.10328
-5,524,757.37028
-5,542,757.645278
-5,420,757.85928
-5,791,758.26928
-5,518,758.533279
-5,523,758.79828
-5,390,759.009279
-4,878,759.460279
-5,643,759.792277
-5,487,760.049278
-5,530,760.31928
-5,661,760.657287
-5,504,760.919278
-5,588,761.225392
-5,668,761.56828
-5,446,761.79628
-5,674,762.14628
-5,482,762.39628
-5,624,762.71828
-5,635,763.049277
-4,659,763.385279
-5,551,763.670279
-5,931,764.153279
-5,629,764.47428
-5,621,764.791279
-5,474,765.041283
-5,555,765.33128
-5,513,765.598281
-5,466,765.839244
-5,529,766.11728
-5,462,766.35728
-5,676,766.703279
-5,500,766.96128
-5,436,767.190279
-5,644,767.51928
-5,474,767.763281
-5,638,768.09128
-5,559,768.38529
-5,540,768.66528
-5,577,768.964281
-5,592,769.273284
-5,507,769.533287
-5,411,769.745279
-5,484,769.991282
-5,647,770.32828
-5,442,770.553293
-5,660,770.892279
-5,617,771.214278
-5,475,771.462279
-5,389,771.66328
-5,556,771.948277
-5,671,772.295282
-4,618,772.610289
-5,642,772.939281
-5,527,773.21828
-3,1092,773.777247
-5,427,773.995284
-4,562,774.28828
-5,530,774.565281
-5,525,774.832279
-5,596,775.13928
-4,711,775.507285
-4,648,775.838282
-5,593,776.14128
-5,629,776.470283
-5,500,776.72528
-5,658,777.065278
-5,607,777.38228
-5,579,777.682279
-5,561,777.972279
-5,578,778.279281
-5,460,778.51528
-3,713,778.886282
-5,448,779.1193
-4,761,779.51328
-4,530,779.786245
-5,541,780.06728
-5,750,780.46228
-5,412,780.674279
-5,534,780.954279
-5,664,781.301279
-5,466,781.53728
-5,463,781.77428
-4,656,782.117284
-5,477,782.369282
-5,731,782.746281
-5,646,783.078317
-4,570,783.380294
-4,880,783.835282
-5,412,784.050282
-5,459,784.285285
-5,582,784.59128
-5,596,784.892292
-5,561,785.180278
-5,673,785.530283
-5,487,785.77728
-4,595,786.084282
-5,616,786.403279
-5,618,786.732282
-5,529,787.001278
-5,522,787.266281
-5,510,787.533284
