#{"t_start": 1604396832.0900795, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,8893.403369
0,3000,8895.451082
0,3000,8897.498035
0,3000,8899.428963
1,3000,8901.271436
-2,3000,8903.113384
1,3000,8904.955737
1,3000,8906.795741
1,3000,8908.725035
-1,3000,8910.57853
0,3000,8912.411287
-1,3000,8914.242508
0,3000,8916.07377
0,3000,8917.905305
-1,3000,8919.746541
-1,3000,8921.580926
-1,3000,8923.470017
-1,3000,8925.312087
-1,3000,8927.158502
0,3000,8928.998207
1,3000,8930.899637
0,3000,8932.758126
0,3000,8934.798719
-1,3000,8936.83843
-1,3000,8938.87674
0,3000,8940.716167
-1,3000,8942.549359
-1,3000,8944.39203
0,3000,8946.233328
-1,3000,8948.108738
-1,3000,8949.998273
-3,3000,8951.840095
0,3000,8953.694507
0,3000,8955.548643
1,3000,8957.354318
-1,3000,8960.729955
-1,3000,8964.099088
0,3000,8967.469081
0,3000,8969.33478
-1,3000,8972.708571
-1,3000,8976.080981
1,3000,8977.942817
1,3000,8981.313796
-1,3000,8984.684067
2,3000,8988.050103
0,3000,8989.903666
1,3000,8993.281984
1,3000,8996.653046
0,3000,9000.026712
0,3000,9001.882799
0,3000,9005.254672
0,3000,9008.619209
2,3000,9010.275849
0,3000,9013.506735
0,3000,9016.87768
0,3000,9020.250165
0,3000,9022.11602
0,3000,9025.494557
2,3000,9028.865375
1,3000,9032.20821
-1,3000,9033.866128
1,3000,9036.914378
2,3000,9039.951959
-1,3000,9042.997027
0,3000,9044.650001
1,3000,9047.68798
1,3000,9050.741937
-2,3000,9053.152407
1,3000,9055.038304
-1,3000,9057.052373
0,3000,9058.919761
1,3000,9060.973936
1,3000,9063.020266
0,3000,9065.009993
1,3000,9066.856538
-1,3000,9068.783715
1,3000,9070.774591
-1,3000,9072.61481
-2,3000,9074.456808
0,3000,9076.295056
-2,3000,9078.131128
-1,3000,9079.971432
-1,3000,9081.80509
-2,3000,9083.64157
0,3000,9085.479417
-3,3000,9087.325105
-1,3000,9089.167497
-1,3000,9091.002442
-1,3000,9092.844676
-2,3000,9094.687134
-1,3000,9096.530398
1,3000,9098.369696
-1,3000,9100.375475
-2,3000,9102.220283
0,3000,9104.06545
-1,3000,9106.029663
-1,3000,9107.870435
1,3000,9109.708875
-1,3000,9111.551155
0,3000,9113.39193
0,3000,9115.2376
0,3000,9117.11584
1,3000,9119.105278
-2,3000,9121.151277
0,3000,9123.197041
-1,3000,9125.245948
0,3000,9127.291701
-1,3000,9129.337762
-2,3000,9131.384477
-1,3000,9133.430788
2,3000,9135.369319
-1,3000,9137.235541
-3,3000,9139.277351
1,3000,9141.184375
-1,3000,9143.034741
1,3000,9145.036985
2,3000,9147.077677
-1,3000,9149.121439
1,3000,9151.163287
-1,3000,9153.205758
0,3000,9155.246916
0,3000,9157.290527
-2,3000,9159.3346
0,3000,9161.377592
-1,3000,9163.354197
-1,3000,9165.196523
0,3000,9167.037182
2,3000,9168.937667
2,3000,9170.844459
-1,3000,9172.689844
-1,3000,9174.707812
0,3000,9176.585368
-1,3000,9178.472676
2,3000,9180.331936
0,3000,9182.200853
0,3000,9184.114761
1,3000,9185.962379
0,3000,9187.808748
0,3000,9189.673271
-1,3000,9191.721391
-2,3000,9193.59284
0,3000,9195.429549
-1,3000,9197.267055
-1,3000,9199.131684
-1,3000,9200.967734
1,3000,9202.863086
1,3000,9204.696863
-2,3000,9206.541549
-1,3000,9208.534262
0,3000,9210.405532
-2,3000,9212.240908
2,3000,9214.149424
0,3000,9215.994474
1,3000,9217.934897
-1,3000,9219.943262
1,3000,9221.984616
2,3000,9224.021468
-1,3000,9226.055581
0,3000,9228.098245
-1,3000,9230.040458
0,3000,9231.883523
-1,3000,9233.885006
-3,3000,9235.872013
0,3000,9237.747884
-1,3000,9239.623119
0,3000,9241.47586
0,3000,9243.30895
-1,3000,9246.360002
0,3000,9248.07721
0,3000,9251.222738
0,3000,9254.296598
-1,3000,9257.351853
0,3000,9259.010933
0,3000,9262.048778
-1,3000,9265.085633
-1,3000,9268.144133
0,3000,9269.799629
0,3000,9272.966103
0,3000,9276.331564
0,3000,9279.62795
1,3000,9281.286199
0,3000,9284.333374
0,3000,9287.387893
-1,3000,9289.164176
1,3000,9292.210431
1,3000,9295.329085
0,3000,9298.700417
0,3000,9300.561373
1,3000,9303.93944
-1,3000,9307.320782
0,3000,9310.579165
0,3000,9312.238851
0,3000,9315.304371
0,3000,9318.59446
0,3000,9320.281543
0,3000,9323.61583
-1,3000,9326.654897
0,3000,9329.701128
0,3000,9331.390427
-2,3000,9334.440092
-3,3000,9336.837168
-1,3000,9338.679612
1,3000,9340.572651
0,3000,9342.417286
0,3000,9344.412639
-1,3000,9346.459078
1,3000,9348.506457
2,3000,9350.512255
-1,3000,9352.391424
0,3000,9354.273662
-3,3000,9356.18884
1,3000,9358.034491
-1,3000,9359.922534
-2,3000,9361.788764
-1,3000,9363.701993
1,3000,9365.74704
-1,3000,9367.63796
0,3000,9369.472007
-2,3000,9371.304489
0,3000,9373.135689
-1,3000,9375.14687
0,3000,9377.132392
-1,3000,9378.971401
1,3000,9380.803838
0,3000,9382.638483
-2,3000,9384.468314
0,3000,9386.486321
2,3000,9388.526531
-2,3000,9390.455546
0,3000,9392.316677
0,3000,9394.154511
1,3000,9396.127053
-2,3000,9398.163256
0,3000,9400.204183
0,3000,9402.243539
-1,3000,9404.283658
-2,3000,9406.322221
0,3000,9408.36051
0,3000,9410.396516
-1,3000,9412.259566
0,3000,9414.099996
0,3000,9415.97454
0,3000,9417.901933
-1,3000,9419.736107
0,3000,9421.565239
0,3000,9423.403506
0,3000,9425.272346
-1,3000,9427.111077
0,3000,9428.951122
-2,3000,9430.835433
-3,3000,9432.778119
0,3000,9434.6164
1,3000,9436.630432
-2,3000,9438.55749
-2,3000,9440.39217
0,3000,9442.224708
0,3000,9444.057155
-2,3000,9445.888042
-1,3000,9447.721821
-1,3000,9449.551309
-2,3000,9451.390653
1,3000,9453.277266
-1,3000,9455.23521
1,3000,9457.269089
-2,3000,9459.222143
0,3000,9461.055101
0,3000,9462.884211
-1,3000,9464.710016
0,3000,9466.538283
0,3000,9468.367733
0,3000,9470.29001
-1,3000,9472.291988
-1,3000,9474.134945
-1,3000,9476.152418
0,3000,9478.191
0,3000,9480.085763
1,3000,9481.965493
-1,3000,9483.88628
0,3000,9485.927384
-1,3000,9487.805354
0,3000,9489.720053
0,3000,9491.634394
0,3000,9493.469179
0,3000,9495.306149
1,3000,9497.136944
1,3000,9498.963735
0,3000,9500.862613
-2,3000,9502.692334
0,3000,9504.546137
-3,3000,9506.527895
0,3000,9508.502511
0,3000,9510.339957
-2,3000,9512.181917
0,3000,9514.077564
-1,3000,9515.950523
-2,3000,9517.918926
-1,3000,9519.788663
0,3000,9521.702543
0,3000,9523.740477
1,3000,9525.746695
-1,3000,9528.789768
-1,3000,9531.830184
1,3000,9534.928758
-1,3000,9536.668395
0,3000,9539.706734
-1,3000,9542.74069
0,3000,9545.785693
1,3000,9547.441036
-2,3000,9550.476849
0,3000,9553.544725
-1,3000,9555.248248
3,3000,9558.359622
0,3000,9561.46532
1,3000,9564.540875
2,3000,9566.192838
0,3000,9569.240129
-1,3000,9572.4647
0,3000,9575.826894
1,3000,9577.682054
1,3000,9581.045308
0,3000,9584.399044
0,3000,9587.598779
2,3000,9589.402459
-2,3000,9592.454973
-1,3000,9595.526124
0,3000,9597.184933
0,3000,9600.272877
0,3000,9603.470556
-1,3000,9606.509243
0,3000,9608.287495
-1,3000,9611.645696
2,3000,9614.957121
2,3000,9618.160155
0,3000,9620.735561
-1,3000,9622.576562
0,3000,9624.559484
0,3000,9626.497267
-2,3000,9628.540104
-2,3000,9630.578704
-1,3000,9632.547179
0,3000,9634.379803
0,3000,9636.208101
0,3000,9638.045218
-1,3000,9639.899651
0,3000,9641.775177
1,3000,9643.609973
0,3000,9645.442834
1,3000,9647.273577
-1,3000,9649.108016
1,3000,9650.947315
0,3000,9652.835672
-1,3000,9654.776557
0,3000,9656.69426
1,3000,9658.729966
1,3000,9660.761933
-1,3000,9662.663098
0,3000,9664.491397
-2,3000,9666.318461
1,3000,9668.145223
-1,3000,9669.975183
-2,3000,9671.948329
0,3000,9673.955412
1,3000,9675.921111
0,3000,9677.747441
1,3000,9679.578243
0,3000,9681.409827
0,3000,9683.245404
0,3000,9685.101694
2,3000,9687.060165
0,3000,9688.898402
0,3000,9690.730635
1,3000,9692.571068
0,3000,9694.404575
-2,3000,9696.3559
-1,3000,9698.389185
-1,3000,9700.276561
-2,3000,9702.108367
-2,3000,9703.940557
1,3000,9705.772008
3,3000,9707.604297
0,3000,9709.497438
0,3000,9711.526405
0,3000,9713.356591
0,3000,9715.185568
1,3000,9717.013897
0,3000,9718.940181
0,3000,9720.779205
0,3000,9722.615857
-3,3000,9724.624003
0,3000,9726.662813
-1,3000,9728.707592
0,3000,9730.685404
2,3000,9732.520888
1,3000,9734.387655
0,3000,9736.22288
-2,3000,9738.058771
0,3000,9740.000998
0,3000,9742.03749
0,3000,9744.080125
1,3000,9745.936751
0,3000,9747.779254
0,3000,9749.801209
0,3000,9751.803474
1,3000,9753.64045
-1,3000,9755.480052
-1,3000,9757.314477
2,3000,9759.18456
2,3000,9761.061842
-1,3000,9763.096077
0,3000,9764.972121
-1,3000,9766.817782
1,3000,9768.666065
-1,3000,9770.519943
-2,3000,9772.4012
-2,3000,9774.31427
0,3000,9776.152605
0,3000,9777.983538
-1,3000,9779.821306
-1,3000,9781.662535
0,3000,9783.504822
-3,3000,9785.340886
-2,3000,9787.188572
1,3000,9789.196365
-1,3000,9791.034778
2,3000,9792.873923
1,3000,9794.904548
-1,3000,9796.937736
0,3000,9798.974512
1,3000,9800.915377
0,3000,9802.750053
-1,3000,9804.704497
0,3000,9806.742071
-2,3000,9808.784392
2,3000,9812.155833
0,3000,9814.010207
-1,3000,9817.382477
0,3000,9820.731042
0,3000,9822.449896
0,3000,9825.538058
-1,3000,9828.900744
-2,3000,9832.107662
1,3000,9833.919283
0,3000,9837.256167
-2,3000,9840.288652
-1,3000,9843.316522
0,3000,9845.083863
0,3000,9848.337494
1,3000,9851.445417
0,3000,9854.584367
0,3000,9856.299267
-3,3000,9859.639362
-2,3000,9862.667116
0,3000,9864.339509
-1,3000,9867.392623
-1,3000,9870.437783
0,3000,9873.478769
-1,3000,9875.134397
-1,3000,9878.311889
0,3000,9881.353724
-2,3000,9884.391925
-1,3000,9886.085344
0,3000,9889.148692
0,3000,9892.221812
1,3000,9895.270831
0,3000,9897.078601
1,3000,9900.443085
0,3000,9903.087889
-2,3000,9905.13172
-1,3000,9907.169905
1,3000,9909.069803
0,3000,9911.111649
0,3000,9913.148233
-1,3000,9915.183445
1,3000,9917.226719
1,3000,9919.22867
1,3000,9921.0754
2,3000,9922.938603
0,3000,9924.783768
0,3000,9926.667806
-2,3000,9928.506381
1,3000,9930.34299
-1,3000,9932.317953
0,3000,9934.29585
0,3000,9936.19226
0,3000,9938.179654
0,3000,9940.112566
2,3000,9941.956085
1,3000,9943.790563
1,3000,9945.623771
2,3000,9947.455335
0,3000,9949.285776
1,3000,9951.162571
0,3000,9952.996223
-1,3000,9954.962337
1,3000,9956.9836
0,3000,9959.013772
1,3000,9961.041813
0,3000,9962.880254
0,3000,9964.769818
-1,3000,9966.606297
-2,3000,9968.468453
-1,3000,9970.306834
-1,3000,9972.303308
0,3000,9974.293497
0,3000,9976.132353
-1,3000,9977.970777
1,3000,9979.83543
1,3000,9981.876038
-1,3000,9983.767461
-1,3000,9985.772856
0,3000,9987.814014
1,3000,9989.860546
0,3000,9991.898692
0,3000,9993.934669
0,3000,9995.971336
0,3000,9997.82307
1,3000,9999.809368
0,3000,10001.67578
0,3000,10003.515911
1,3000,10005.38328
-2,3000,10007.292172
1,3000,10009.131727
1,3000,10011.071275
-1,3000,10012.945977
1,3000,10014.863302
0,3000,10016.700092
-1,3000,10018.534132
1,3000,10020.390323
1,3000,10022.370575
0,3000,10024.38809
3,3000,10026.235195
0,3000,10028.151618
0,3000,10030.100861
-1,3000,10032.139639
2,3000,10034.174688
-1,3000,10036.210605
0,3000,10038.245715
0,3000,10040.283288
-1,3000,10042.129397
0,3000,10043.960601
-1,3000,10045.797373
1,3000,10047.625347
-1,3000,10049.46385
0,3000,10051.374914
0,3000,10053.409261
1,3000,10055.441407
0,3000,10057.475968
0,3000,10059.407774
3,3000,10061.400201
0,3000,10063.409361
-1,3000,10065.277543
0,3000,10067.216977
1,3000,10069.048819
1,3000,10070.884444
-1,3000,10072.718467
0,3000,10074.729768
-1,3000,10076.768854
0,3000,10078.809738
0,3000,10080.850486
-1,3000,10082.888708
1,3000,10084.926656
1,3000,10086.96206
1,3000,10089.001413
0,3000,10091.03614
0,3000,10093.078193
0,3000,10095.117233
0,3000,10098.507507
1,3000,10101.883568
0,3000,10103.744435
0,3000,10107.129704
0,3000,10110.502348
0,3000,10113.873465
0,3000,10115.73414
0,3000,10119.108887
-1,3000,10122.464458
0,3000,10125.519763
-1,3000,10127.178204
-1,3000,10130.273151
0,3000,10133.329296
-1,3000,10134.999728
-1,3000,10138.051358
0,3000,10141.098627
-1,3000,10144.150991
0,3000,10145.812874
1,3000,10148.868898
0,3000,10151.917791
-1,3000,10154.976511
-1,3000,10156.649404
-1,3000,10159.710421
0,3000,10162.916202
0,3000,10166.294072
0,3000,10168.158297
0,3000,10171.533387
-1,3000,10174.923328
0,3000,10176.689555
0,3000,10179.892344
-1,3000,10183.277778
0,3000,10186.665365
0,3000,10188.486521
0,3000,10192.294872
1,3000,10194.183438
1,3000,10196.091239
0,3000,10197.975924
0,3000,10199.817111
0,3000,10201.693045
2,3000,10203.548718
0,3000,10205.488656
1,3000,10207.534529
3,3000,10209.58113
0,3000,10211.628843
-1,3000,10213.675077
1,3000,10215.729509
0,3000,10217.776302
0,3000,10219.823774
0,3000,10221.868328
1,3000,10223.916377
0,3000,10225.959604
2,3000,10228.002597
1,3000,10230.043052
0,3000,10231.889239
0,3000,10233.723408
0,3000,10235.558263
1,3000,10237.426497
0,3000,10239.26313
1,3000,10241.101801
0,3000,10242.941578
0,3000,10244.783404
0,3000,10246.720308
1,3000,10248.567503
-1,3000,10250.532208
0,3000,10252.576628
0,3000,10254.624311
1,3000,10256.671944
0,3000,10258.717478
1,3000,10260.76305
0,3000,10262.811252
1,3000,10264.854722
0,3000,10266.897653
0,3000,10268.803197
1,3000,10270.650917
1,3000,10272.508246
0,3000,10274.352016
-1,3000,10276.198176
-1,3000,10278.038988
0,3000,10279.882144
0,3000,10281.727746
1,3000,10283.571258
1,3000,10285.443382
1,3000,10287.355981
2,3000,10289.211575
0,3000,10291.056527
1,3000,10292.906327
1,3000,10294.753383
1,3000,10296.598166
0,3000,10298.603278
0,3000,10300.644027
3,3000,10302.549335
0,3000,10304.385563
0,3000,10306.219444
1,3000,10308.059444
2,3000,10309.965751
3,3000,10311.939351
-1,3000,10313.97866
0,3000,10316.023106
1,3000,10318.042919
0,3000,10320.074804
0,3000,10322.099799
0,3000,10323.950664
1,3000,10325.793205
0,3000,10327.663256
0,3000,10329.664921
0,3000,10331.702449
1,3000,10333.705636
1,3000,10335.560346
-1,3000,10337.437319
1,3000,10339.30736
0,3000,10341.146329
0,3000,10342.989993
1,3000,10344.835003
1,3000,10346.764577
0,3000,10348.806959
0,3000,10350.818604
0,3000,10352.705218
0,3000,10354.573528
0,3000,10356.548305
-1,3000,10358.38584
-1,3000,10360.222705
0,3000,10362.149801
0,3000,10364.142474
0,3000,10365.980413
0,3000,10367.872516
-1,3000,10369.911947
0,3000,10371.872708
-1,3000,10373.749084
0,3000,10375.712922
0,3000,10377.750831
0,3000,10379.62743
0,3000,10381.469975
1,3000,10383.312962
3,3000,10384.999497
0,3000,10388.368176
0,3000,10391.43359
1,3000,10394.513529
0,3000,10396.208343
0,3000,10399.36018
-2,3000,10402.738161
1,3000,10406.121759
0,3000,10407.984305
1,3000,10411.358266
1,3000,10414.732953
0,3000,10416.595214
0,3000,10419.977124
0,3000,10423.357131
1,3000,10426.731159
0,3000,10428.59513
-1,3000,10431.758248
0,3000,10434.831633
0,3000,10437.901488
0,3000,10439.593646
0,3000,10442.893567
0,3000,10446.043226
-1,3000,10447.761733
1,3000,10450.965007
0,3000,10454.022089
0,3000,10457.063254
0,3000,10458.720418
0,3000,10461.837636
2,3000,10465.213272
0,3000,10468.590414
-1,3000,10470.454958
0,3000,10473.83486
2,3000,10477.216117
-1,3000,10479.784447
0,3000,10481.78901
1,3000,10483.690642
0,3000,10485.746003
0,3000,10487.645456
1,3000,10489.4804
-1,3000,10491.336177
2,3000,10493.379716
0,3000,10495.275748
-1,3000,10497.212437
-1,3000,10499.261721
1,3000,10501.315169
0,3000,10503.364937
0,3000,10505.416798
0,3000,10507.458931
0,3000,10509.503371
-2,3000,10511.546263
0,3000,10513.591139
0,3000,10515.636003
0,3000,10517.679274
0,3000,10519.728848
0,3000,10521.654523
0,3000,10523.518042
0,3000,10525.364095
0,3000,10527.204956
-1,3000,10529.057048
0,3000,10530.911159
0,3000,10532.753067
0,3000,10534.61262
2,3000,10536.459016
0,3000,10538.380995
1,3000,10540.233949
0,3000,10542.08384
-2,3000,10544.111891
0,3000,10546.157805
-1,3000,10548.126097
0,3000,10549.965517
0,3000,10551.802007
-1,3000,10553.700261
1,3000,10555.573304
0,3000,10557.416972
-1,3000,10559.262303
0,3000,10561.104547
-1,3000,10563.074316
-1,3000,10564.914712
0,3000,10566.75511
1,3000,10568.661616
-1,3000,10570.517316
-1,3000,10572.481813
-1,3000,10574.520218
0,3000,10576.559743
3,3000,10578.484867
0,3000,10580.380028
0,3000,10582.279842
1,3000,10584.179318
1,3000,10586.225274
1,3000,10588.206816
3,3000,10590.221043
0,3000,10592.091762
0,3000,10594.050675
2,3000,10596.056496
2,3000,10598.060169
0,3000,10600.09965
0,3000,10601.967653
-1,3000,10603.804345
1,3000,10605.634609
0,3000,10607.665945
0,3000,10609.509224
2,3000,10611.375789
1,3000,10613.40127
0,3000,10615.243854
1,3000,10617.15437
0,3000,10618.995137
0,3000,10620.856858
0,3000,10622.695706
1,3000,10624.531998
0,3000,10626.368731
1,3000,10628.204202
0,3000,10630.040956
1,3000,10631.87907
0,3000,10633.707739
1,3000,10635.543042
-3,3000,10637.377523
-1,3000,10639.210801
0,3000,10641.052248
0,3000,10643.04311
0,3000,10644.995265
1,3000,10646.958874
1,3000,10648.976696
-1,3000,10650.810763
0,3000,10652.64702
1,3000,10654.479324
0,3000,10656.310818
1,3000,10658.286599
0,3000,10660.326898
0,3000,10662.357872
-1,3000,10664.393999
-1,3000,10666.233389
0,3000,10668.154449
0,3000,10670.071087
0,3000,10673.120514
1,3000,10676.171072
0,3000,10677.831136
-1,3000,10680.884788
3,3000,10684.257252
0,3000,10686.127293
-1,3000,10689.39216
0,3000,10692.4306
0,3000,10695.527672
0,3000,10697.190239
0,3000,10700.29827
0,3000,10703.378405
0,3000,10706.426517
1,3000,10708.210015
0,3000,10711.510376
0,3000,10714.561413
0,3000,10717.655632
0,3000,10719.320167
1,3000,10722.370991
0,3000,10725.64597
0,3000,10727.501099
-2,3000,10730.540391
1,3000,10733.825123
1,3000,10737.003354
1,3000,10738.865788
0,3000,10741.927497
0,3000,10744.98448
0,3000,10748.042987
2,3000,10749.793079
0,3000,10753.009258
2,3000,10756.333174
0,3000,10758.199453
0,3000,10761.466268
1,3000,10764.14372
2,3000,10766.052924
0,3000,10767.894221
0,3000,10769.734415
2,3000,10771.581237
0,3000,10773.428123
0,3000,10775.268082
-1,3000,10777.116975
0,3000,10778.965482
1,3000,10780.824012
0,3000,10782.672751
0,3000,10784.557616
-1,3000,10786.405026
-1,3000,10788.249822
0,3000,10790.09969
-1,3000,10792.055246
-1,3000,10793.909567
-2,3000,10795.761381
-3,3000,10797.609792
1,3000,10799.455748
0,3000,10801.304903
0,3000,10803.149004
0,3000,10804.993775
0,3000,10806.920918
0,3000,10808.785022
0,3000,10810.630749
2,3000,10812.587095
1,3000,10814.434286
1,3000,10816.277538
0,3000,10818.126127
-1,3000,10819.993295
0,3000,10821.852042
-2,3000,10823.766701
-2,3000,10825.814928
1,3000,10827.869054
0,3000,10829.913133
-1,3000,10831.75268
0,3000,10833.72685
0,3000,10835.711266
0,3000,10837.61914
0,3000,10839.46156
1,3000,10841.403969
0,3000,10843.279486
1,3000,10845.26337
2,3000,10847.165439
0,3000,10849.213714
1,3000,10851.263412
0,3000,10853.313822
0,3000,10855.266399
0,3000,10857.127847
2,3000,10859.051417
-1,3000,10860.93105
-2,3000,10862.825826
-1,3000,10864.867291
-1,3000,10866.763631
1,3000,10868.602659
1,3000,10870.457357
1,3000,10872.480755
0,3000,10874.413232
2,3000,10876.256971
2,3000,10878.298203
-1,3000,10880.253831
0,3000,10882.112794
-1,3000,10884.036454
1,3000,10885.902098
1,3000,10887.883997
0,3000,10889.929001
-1,3000,10891.97464
1,3000,10894.018346
2,3000,10896.069072
1,3000,10897.954731
0,3000,10899.805224
-1,3000,10901.65099
-1,3000,10903.618167
1,3000,10905.507433
-2,3000,10907.355498
-1,3000,10909.336257
1,3000,10911.192661
0,3000,10913.10744
1,3000,10914.948607
0,3000,10916.886775
0,3000,10918.880911
0,3000,10920.733767
1,3000,10922.576205
0,3000,10924.5374
1,3000,10926.582051
0,3000,10928.629404
1,3000,10930.626422
1,3000,10932.666275
0,3000,10934.706457
0,3000,10936.75392
-1,3000,10938.797881
0,3000,10940.842773
-1,3000,10942.889125
-1,3000,10944.937845
1,3000,10946.983982
2,3000,10949.03223
2,3000,10951.075503
-1,3000,10953.121042
0,3000,10955.16569
0,3000,10958.542021
0,3000,10961.916036
0,3000,10965.289935
0,3000,10967.150344
-2,3000,10970.529359
0,3000,10973.901424
0,3000,10977.059942
0,3000,10978.742476
1,3000,10981.786196
0,3000,10984.931557
1,3000,10988.210069
0,3000,10990.062603
0,3000,10993.433832
1,3000,10996.801694
0,3000,10998.662292
-1,3000,11002.036015
0,3000,11005.413407
-1,3000,11008.785505
0,3000,11010.645221
-1,3000,11014.000934
0,3000,11017.185994
0,3000,11020.242069
0,3000,11022.041972
1,3000,11025.122916
0,3000,11028.168967
0,3000,11031.290529
0,3000,11032.966316
0,3000,11036.099184
0,3000,11039.332443
1,3000,11041.197414
0,3000,11044.452514
1,3000,11047.512009
0,3000,11050.701905
1,3000,11053.189276
-1,3000,11055.232286
1,3000,11057.279848
-1,3000,11059.28399
1,3000,11061.124648
-1,3000,11062.961904
4,3000,11064.800908
0,3000,11066.641124
0,3000,11068.591321
0,3000,11070.46178
1,3000,11072.330881
0,3000,11074.186637
3,3000,11076.020017
-1,3000,11077.860453
0,3000,11079.700371
-2,3000,11081.53264
0,3000,11083.37682
0,3000,11085.219134
-1,3000,11087.120274
-2,3000,11088.956779
-1,3000,11090.797546
1,3000,11092.647166
0,3000,11094.552642
0,3000,11096.394818
0,3000,11098.314888
0,3000,11100.318624
0,3000,11102.264587
0,3000,11104.103441
0,3000,11106.122416
2,3000,11108.167529
1,3000,11110.082789
2,3000,11112.097372
-1,3000,11113.995158
2,3000,11115.838636
0,3000,11117.68679
0,3000,11119.629695
2,3000,11121.474703
0,3000,11123.317832
0,3000,11125.155428
2,3000,11127.125633
0,3000,11129.139349
0,3000,11130.974777
1,3000,11132.810897
1,3000,11134.649223
-1,3000,11136.492303
1,3000,11138.330386
-1,3000,11140.168686
-1,3000,11142.001266
-1,3000,11143.884261
-1,3000,11145.855673
2,3000,11147.811963
1,3000,11149.732877
0,3000,11151.59935
-1,3000,11153.515938
1,3000,11155.436793
0,3000,11157.365282
-1,3000,11159.304631
-1,3000,11161.229865
-1,3000,11163.081905
-1,3000,11164.935075
1,3000,11166.824307
0,3000,11168.682434
3,3000,11170.629864
2,3000,11172.470701
0,3000,11174.445279
1,3000,11176.488982
0,3000,11178.421836
2,3000,11180.252579
1,3000,11182.08311
0,3000,11184.018707
-1,3000,11185.855725
0,3000,11187.699502
0,3000,11189.542807
0,3000,11191.462491
1,3000,11193.44885
1,3000,11195.362152
-1,3000,11197.197786
0,3000,11199.134935
-3,3000,11201.002568
0,3000,11203.000576
1,3000,11204.935771
-1,3000,11206.845605
0,3000,11208.696431
0,3000,11210.611146
-1,3000,11212.456323
-1,3000,11214.317702
0,3000,11216.163941
1,3000,11218.047385
2,3000,11220.016605
0,3000,11221.90331
1,3000,11223.737739
-1,3000,11225.579176
0,3000,11227.419422
0,3000,11229.258951
0,3000,11231.099305
0,3000,11232.988956
-1,3000,11234.832084
0,3000,11236.713329
-1,3000,11238.571142
-1,3000,11240.452466
1,3000,11243.511206
1,3000,11245.177206
-1,3000,11248.286228
1,3000,11251.658032
-1,3000,11254.939579
0,3000,11256.622828
0,3000,11259.802629
0,3000,11262.854507
0,3000,11264.522944
0,3000,11267.570124
1,3000,11270.62041
0,3000,11273.711233
0,3000,11275.39497
-1,3000,11278.584321
0,3000,11281.961576
-1,3000,11285.332181
0,3000,11287.191882
1,3000,11290.567486
0,3000,11293.942974
0,3000,11297.323641
1,3000,11299.184253
1,3000,11302.567514
0,3000,11305.949553
0,3000,11307.821657
0,3000,11311.202986
-1,3000,11314.467637
0,3000,11317.520466
-1,3000,11319.183597
2,3000,11322.240488
0,3000,11325.285294
-1,3000,11328.328617
0,3000,11330.078149
1,3000,11333.137757
0,3000,11335.547052
0,3000,11337.470538
0,3000,11339.421704
0,3000,11341.268915
0,3000,11343.258378
1,3000,11345.309473
-1,3000,11347.200095
0,3000,11349.045068
1,3000,11351.02609
0,3000,11352.948648
1,3000,11354.787274
0,3000,11356.624339
0,3000,11358.462985
0,3000,11360.308541
0,3000,11362.268359
2,3000,11364.113848
3,3000,11365.986877
0,3000,11368.038291
0,3000,11370.011818
2,3000,11371.927736
2,3000,11373.778804
0,3000,11375.757751
0,3000,11377.807024
0,3000,11379.764058
1,3000,11381.59766
1,3000,11383.439735
1,3000,11385.284089
1,3000,11387.164373
1,3000,11389.125017
0,3000,11390.986155
-1,3000,11392.830517
0,3000,11394.689021
0,3000,11396.530328
1,3000,11398.51691
0,3000,11400.560467
1,3000,11402.605662
1,3000,11404.65285
1,3000,11406.694426
0,3000,11408.60879
1,3000,11410.651308
1,3000,11412.697445
0,3000,11414.739402
1,3000,11416.780073
0,3000,11418.820298
0,3000,11420.77576
1,3000,11422.614691
1,3000,11424.462166
0,3000,11426.304152
0,3000,11428.148705
0,3000,11430.110643
0,3000,11432.152892
1,3000,11434.190862
1,3000,11436.231467
0,3000,11438.270956
0,3000,11440.125159
0,3000,11441.957853
0,3000,11443.801467
0,3000,11445.644505
1,3000,11447.486953
0,3000,11449.465976
1,3000,11451.512545
0,3000,11453.551877
-1,3000,11455.594308
1,3000,11457.638541
0,3000,11459.686176
0,3000,11461.729361
-1,3000,11463.772562
0,3000,11465.813241
0,3000,11467.856699
-1,3000,11469.792614
0,3000,11471.74913
1,3000,11473.659255
-1,3000,11475.663672
-2,3000,11477.711762
1,3000,11479.674297
0,3000,11481.519973
1,3000,11483.54872
0,3000,11485.593334
0,3000,11487.641486
0,3000,11489.611631
1,3000,11491.452243
-1,3000,11493.296802
1,3000,11495.251949
0,3000,11497.287967
-1,3000,11499.330658
-2,3000,11501.181265
-3,3000,11503.023385
2,3000,11504.869762
0,3000,11506.730249
0,3000,11508.572899
-2,3000,11510.417212
0,3000,11512.260352
0,3000,11514.10345
1,3000,11516.010616
-1,3000,11518.048286
0,3000,11519.971218
1,3000,11521.98686
0,3000,11524.027175
-1,3000,11525.962198
0,3000,11527.802222
0,3000,11530.8854
0,3000,11534.039086
1,3000,11537.262059
-1,3000,11539.123987
0,3000,11542.269655
0,3000,11545.371621
0,3000,11547.085243
