optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.0010727793,635.4,1969.7729940414429,0.014108984,2,364,0.0,0.7066052258014679,227328,0.0010727793,-4.875,1.9846926
0.0011695966,627.925,1971.485089302063,0.014179686,2,366,0.0,0.7651905566453934,228352,0.0011695966,-4.875,1.984714
0.012159277,628.075,1973.2278261184692,0.014237663,1,367,0.0,0.715507298707962,229376,0.012159277,-4.875,1.9753753
0.02299941,626.65,1974.9133987426758,0.014606729,2,369,0.0,0.7103834450244904,230400,0.02299941,-4.875,1.984534
0.010906423,630.4,1976.2652752399445,0.014976617,1,370,0.0,0.6995719075202942,231424,0.010906423,-4.875,1.982738
0.009700799,634.225,1977.6744756698608,0.013763819,2,372,0.0,0.807250589132309,232448,0.009700799,-4.875,1.9765272
-0.0025832234,630.45,1979.1849083900452,0.014264382,1,373,0.0,0.6315327882766724,233472,-0.0025832234,-4.9,1.9752333
0.009762615,622.475,1980.897751569748,0.014788665,2,375,0.0,0.8044853508472443,234496,0.009762615,-4.925,1.979506
0.0031150086,628.5,1982.5532686710358,0.014043705,2,377,0.0,0.688351571559906,235520,0.0031150086,-4.925,1.9738355
-0.0039673583,631.55,1984.2550189495087,0.014445979,1,378,0.0,0.5998959541320801,236544,-0.0039673583,-4.925,1.981741
0.0074295634,635.5,1985.9234673976898,0.014304953,1,379,0.0,0.6952182352542877,237568,0.0074295634,-4.95,1.9803021
0.00054676156,645.375,1987.3389916419983,0.015049279,1,380,0.0,0.643395185470581,238592,0.00054676156,-4.95,1.9872
0.0077752685,649.15,1988.6573495864868,0.014075575,2,382,0.0,0.7816957235336304,239616,0.0077752685,-4.925,1.9931463
-0.004521313,648.65,1989.9796252250671,0.014819794,2,384,0.0,0.5668910443782806,240640,-0.004521313,-4.9,1.9876821
0.0039866185,651.9,1991.4322366714478,0.01356166,1,385,0.0,0.7657317817211151,241664,0.0039866185,-4.9,1.9829912
-0.0067056892,645.6,1993.0176105499268,0.01348217,2,387,0.0,0.7430953085422516,242688,-0.0067056892,-4.9,1.9818487
0.006722415,634.675,1994.7304060459137,0.014756652,2,389,0.0,0.7101887166500092,243712,0.006722415,-4.9,1.9758295
0.010452438,635.8,1996.4391179084778,0.0148648415,1,390,0.0,0.6294521391391754,244736,0.010452438,-4.9,1.9785168
0.011575103,648.25,1998.1197774410248,0.01404746,2,392,0.0,0.5617590546607971,245760,0.011575103,-4.875,1.9840469
0.011145813,648.05,1999.8507573604584,0.013979239,1,393,0.0,0.785921573638916,246784,0.011145813,-4.9,1.9890306
0.0018766597,655.025,2001.6243340969086,0.014573612,2,395,0.0,0.7712142020463943,247808,0.0018766597,-4.875,1.9929069
0.007914339,648.325,2003.4582517147064,0.014815522,1,396,0.0,0.7059926390647888,248832,0.007914339,-4.875,1.9929539
0.0072731683,643.325,2005.1688826084137,0.014268404,2,398,0.0,0.7304812371730804,249856,0.0072731683,-4.875,1.9834805
0.007138431,645.775,2006.8791177272797,0.014064007,2,400,0.0,0.7876136898994446,250880,0.007138431,-4.875,1.9848634
0.009586381,654.55,2008.2325212955475,0.014558032,1,401,0.0,0.8081016391515732,251904,0.009586381,-4.875,1.9965597
0.011334643,659.175,2009.5452055931091,0.014167679,2,403,0.0,0.8594389855861664,252928,0.011334643,-4.875,1.9853445
0.0074857473,656.75,2010.8652803897858,0.013768356,1,404,0.0,0.7587063163518906,253952,0.0074857473,-4.875,1.980583
0.00078535825,666.65,2012.2118966579437,0.014556263,2,406,0.0,0.7477927505970001,254976,0.00078535825,-4.875,1.9885607
0.0049232347,670.175,2013.7648079395294,0.014748951,1,407,0.0,0.6921904683113098,256000,0.0049232347,-4.875,1.9874089
0.0056611476,665.975,2015.230569601059,0.01425622,2,409,0.0,0.7431235015392303,257024,0.0056611476,-4.875,1.9897902
0.0017516017,654.5,2016.692053079605,0.0153029235,2,411,0.0,0.8562159240245819,258048,0.0017516017,-4.875,1.9830127
-0.0011641667,659.375,2018.1537916660309,0.015503218,1,412,0.0,0.8067552000284195,259072,-0.0011641667,-4.875,1.9931861
0.005435924,658.95,2019.5326962471008,0.013714003,2,414,0.0,0.7688730210065842,260096,0.005435924,-4.875,1.9826986
0.0042271083,658.2,2020.926034450531,0.014681492,1,415,0.0,0.6909776926040649,261120,0.0042271083,-4.875,1.9876914
0.0024831682,668.05,2022.2900252342224,0.01368087,2,417,0.0,0.6420103311538696,262144,0.0024831682,-4.85,1.9877821
0.0006940486,658.825,2023.9272747039795,0.014811722,1,418,0.0,0.63765949010849,263168,0.0006940486,-4.85,1.994302
0.0032840632,654.35,2025.6711983680725,0.016585369,1,419,0.0,0.785708099603653,264192,0.0032840632,-4.825,1.9902532
0.0066851964,648.175,2027.2558073997498,0.014702409,2,421,0.0,0.6916926503181458,265216,0.0066851964,-4.85,1.9853847
0.0040096696,663.3,2029.0120553970337,0.01368168,1,422,0.0,0.7302047312259674,266240,0.0040096696,-4.8,1.9877093
-0.008626215,659.025,2030.476505279541,0.015140403,2,424,0.0,0.7763275504112244,267264,-0.008626215,-4.825,1.9844494
-0.0015496553,663.275,2032.1214525699615,0.01597248,1,425,0.0,0.7727863639593124,268288,-0.0015496553,-4.825,1.9853916
0.0018332866,671.525,2033.8466572761536,0.014985908,2,427,0.0,0.7862239927053452,269312,0.0018332866,-4.825,1.9966624
0.00015366077,673.075,2035.7001821994781,0.015561152,2,429,0.0,0.8305620402097702,270336,0.00015366077,-4.825,1.9922787
0.010772461,673.85,2037.4592051506042,0.013660237,1,430,0.0,0.829572007060051,271360,0.010772461,-4.825,1.9810765
-0.0003735409,662.2,2039.1666753292084,0.014324861,2,432,0.0,0.7301886081695557,272384,-0.0003735409,-4.875,1.9867835
0.013273321,651.45,2040.8182077407837,0.014602649,2,434,0.0,0.7500886768102646,273408,0.013273321,-4.875,1.9913582
0.0016241055,650.45,2042.513376235962,0.013616733,2,436,0.0,0.7670047879219055,274432,0.0016241055,-4.9,1.9833994
0.010914917,644.3,2043.9363098144531,0.014895719,1,437,0.0,0.7741738259792328,275456,0.010914917,-4.9,1.9833288
0.016441256,650.8,2045.2888655662537,0.014516385,2,439,0.0,0.7495056390762329,276480,0.016441256,-4.9,1.9762126
0.00068777427,637.975,2046.697252035141,0.014281871,2,441,0.0,0.6930161714553833,277504,0.00068777427,-4.9,1.9851944
0.01524994,637.8,2048.064965724945,0.014918212,2,443,0.0,0.7133188247680664,278528,0.01524994,-4.9,1.9830481
0.008912571,633.225,2049.4466223716736,0.013967012,1,444,0.0,0.7690586298704147,279552,0.008912571,-4.9,1.9853892
0.0028555566,637.125,2050.8261013031006,0.01472186,2,446,0.0,0.7337038218975067,280576,0.0028555566,-4.9,1.9759109
0.010563222,639.6,2052.2204649448395,0.014700083,1,447,0.0,0.6503385901451111,281600,0.010563222,-4.875,1.9855539
0.01584614,645.1,2053.5734148025513,0.014933713,2,449,0.0,0.6339024305343628,282624,0.01584614,-4.85,1.9831414
0.009752894,649.875,2054.9253458976746,0.014521159,1,450,0.0,0.741267740726471,283648,0.009752894,-4.85,1.979875
0.01575869,647.05,2056.2897758483887,0.014296488,2,452,0.0,0.806215301156044,284672,0.01575869,-4.85,1.9908931
0.0045685023,640.85,2057.65673327446,0.013189657,2,454,0.0,0.7972287535667419,285696,0.0045685023,-4.85,1.9841319
0.017991936,642.75,2059.360069513321,0.013957499,1,455,0.0,0.4894673824310303,286720,0.017991936,-4.85,1.9808955
0.014382247,650.825,2061.052654027939,0.013764655,1,456,0.0,0.7647453546524048,287744,0.014382247,-4.825,1.980261
0.011422465,640.675,2062.7790088653564,0.014130864,2,458,0.0,0.7785957455635071,288768,0.011422465,-4.825,1.9861221
0.009353319,630.8,2064.4662613868713,0.014218855,2,460,0.0,0.7239199876785278,289792,0.009353319,-4.85,1.9728339
0.00092131644,638.325,2066.0988268852234,0.014612155,1,461,0.0,0.789652407169342,290816,0.00092131644,-4.85,1.9636191
0.0027879858,629.7,2067.4533603191376,0.014704142,2,463,0.0,0.8194984197616577,291840,0.0027879858,-4.9,1.9640331
0.02055794,630.975,2068.7626900672913,0.014414057,1,464,0.0,0.7456468939781189,292864,0.02055794,-4.9,1.9639452
-0.0045450833,629.225,2070.9868466854095,0.013813613,2,466,0.0,0.6352118253707886,293888,-0.0045450833,-4.875,1.969692
-0.0007723174,623.775,2072.439298391342,0.015264136,1,467,0.0,0.7810657918453217,294912,-0.0007723174,-4.875,1.9629463
0.0134830605,637.6,2074.6517543792725,0.014166813,2,469,0.0,0.7991999536752701,295936,0.0134830605,-4.875,1.9647218
8.3807856e-05,635.525,2076.8890619277954,0.014153957,2,471,0.0,0.8148833364248276,296960,8.3807856e-05,-4.875,1.9704698
0.0052133016,632.225,2078.6253011226654,0.01421378,2,473,0.0,0.7683694809675217,297984,0.0052133016,-4.875,1.9667854
0.013350582,630.6,2080.072018623352,0.014789151,2,475,0.0,0.804311066865921,299008,0.013350582,-4.875,1.972712
0.010680839,628.425,2940.9945447444916,0.014955596,1,476,0.0,0.7345407903194427,300032,0.010680839,-4.875,1.9540316
0.007843215,649.35,2942.3711602687836,0.012967645,1,477,0.0,0.5193206071853638,301056,0.007843215,-4.85,1.9532757
0.004325984,641.425,2943.7356436252594,0.013192996,2,479,0.0,0.7694842964410782,302080,0.004325984,-4.85,1.9612844
0.012463913,640.375,2945.1005589962006,0.014609322,1,480,0.0,0.6559988260269165,303104,0.012463913,-4.85,1.9601908
0.006090783,664.825,2946.4760150909424,0.014330091,2,482,0.0,0.7656876593828201,304128,0.006090783,-4.825,1.9557378
0.00050221465,663.85,2947.8389143943787,0.014874701,1,483,0.0,0.847791001200676,305152,0.00050221465,-4.825,1.9592801
0.018232843,668.225,2949.2569658756256,0.014739755,1,484,0.0,0.8116495311260223,306176,0.018232843,-4.825,1.9659868
0.0057412116,657.8,2951.035535097122,0.014806741,2,486,0.0,0.7830414175987244,307200,0.0057412116,-4.825,1.9680898
0.009867411,641.525,2952.800581932068,0.012421664,3,489,0.0,0.7535526901483536,308224,0.009867411,-4.875,1.9742835
0.011334371,641.85,2954.5439462661743,0.013125267,1,490,0.0,0.8287533819675446,309248,0.011334371,-4.875,1.9638653
0.01300535,643.525,2956.2323782444,0.014004099,2,492,0.0,0.7358719408512115,310272,0.01300535,-4.875,1.9545138
0.0017224047,643.95,2957.7956058979034,0.012420197,2,494,0.0,0.7811891138553619,311296,0.0017224047,-4.875,1.9795322
0.0035518939,643.3,2959.5280754566193,0.014342109,1,495,0.0,0.7449691593647003,312320,0.0035518939,-4.875,1.9528953
0.0068002064,636.575,2961.291928768158,0.012708027,2,497,0.0,0.7757409512996674,313344,0.0068002064,-4.925,1.9558089
0.016102307,632.2,2962.998412132263,0.014390374,2,499,0.0,0.7175083458423615,314368,0.016102307,-4.925,1.9676535
0.013860444,625.925,2964.656035423279,0.01475507,2,501,0.0,0.8168410807847977,315392,0.013860444,-4.925,1.9579608
0.0039856676,625.025,2966.04958486557,0.014970109,1,502,0.0,0.8176725953817368,316416,0.0039856676,-4.925,1.9444861
0.013701135,622.075,2967.8156311511993,0.014889851,2,504,0.0,0.8030116409063339,317440,0.013701135,-4.925,1.9681914
0.0042420644,614.15,2969.5790178775787,0.014907895,2,506,0.0,0.7858857214450836,318464,0.0042420644,-4.95,1.9595876
0.0042792023,602.275,2971.0682575702667,0.014252971,2,508,0.0,0.7758783996105194,319488,0.0042792023,-4.95,1.9570582
0.0061068814,602.225,2972.5846877098083,0.014191622,2,510,0.0,0.7457982003688812,320512,0.0061068814,-4.95,1.9580933
0.012597043,605.925,2974.002002477646,0.013459316,1,511,0.0,0.7700580656528473,321536,0.012597043,-4.95,1.9509208
0.004011739,605.4,2975.372281551361,0.013795868,2,513,0.0,0.6328160166740417,322560,0.004011739,-4.925,1.964802
-0.0006662507,607.85,2976.752658843994,0.01463026,2,515,0.0,0.7149739265441895,323584,-0.0006662507,-4.925,1.9659173
0.010938955,589.025,2978.084567785263,0.013980621,2,517,0.0,0.6066612601280212,324608,0.010938955,-4.925,1.9611244
0.017520476,584.95,2979.4051299095154,0.013961723,2,519,0.0,0.5787546038627625,325632,0.017520476,-4.925,1.9571261
0.0057207807,579.825,2980.926915407181,0.014862305,2,521,0.0,0.835740938782692,326656,0.0057207807,-4.9,1.952892
0.011948829,576.6,2982.4471428394318,0.014018137,1,522,0.0,0.7688025236129761,327680,0.011948829,-4.925,1.95865
0.0002556364,572.575,2983.825573682785,0.014884554,2,524,0.0,0.8082575500011444,328704,0.0002556364,-4.925,1.953627
0.0009103585,571.675,2985.426584482193,0.015783278,2,526,0.0,0.6953227519989014,329728,0.0009103585,-4.9,1.9578784
0.0008804556,577.5,2986.7585875988007,0.014362082,1,527,0.0,0.7888137102127075,330752,0.0008804556,-4.875,1.9577246
-0.004089795,580.9,2988.1015939712524,0.014164764,2,529,0.0,0.6337298452854156,331776,-0.004089795,-4.85,1.9575392
0.010683334,589.55,2989.43084359169,0.013880942,1,530,0.0,0.7190349102020264,332800,0.010683334,-4.85,1.9493366
-0.0017525163,588.6,2990.858875989914,0.015888847,2,532,0.0,0.7753383815288544,333824,-0.0017525163,-4.85,1.9468378
0.012494735,585.775,2992.1785395145416,0.014938766,2,534,0.0,0.7762419730424881,334848,0.012494735,-4.85,1.9745928
0.0013653869,585.575,2993.5082733631134,0.013998669,1,535,0.0,0.7636848390102386,335872,0.0013653869,-4.85,1.9556203
0.007477669,580.375,2994.8402030467987,0.014344566,2,537,0.0,0.6739284694194794,336896,0.007477669,-4.85,1.9607778
-0.0047767386,584.125,2996.169812440872,0.013201268,2,539,0.0,0.6838283836841583,337920,-0.0047767386,-4.825,1.9657035
0.009375115,590.775,2997.6281168460846,0.0141447615,1,540,0.0,0.7570042163133621,338944,0.009375115,-4.825,1.9561272
0.0035806908,586.0,2999.406089782715,0.014079031,2,542,0.0,0.7424249053001404,339968,0.0035806908,-4.825,1.9691697
0.01792495,586.025,3001.160380601883,0.014428815,2,544,0.0,0.8129224479198456,340992,0.01792495,-4.825,1.9698358
0.0030684397,597.625,3003.0356171131134,0.014668191,2,546,0.0,0.7327480614185333,342016,0.0030684397,-4.825,1.9563549
-0.00016948674,599.825,3004.7363488674164,0.014078448,1,547,0.0,0.7233127355575562,343040,-0.00016948674,-4.825,1.9615507
0.008689551,602.225,3006.165134191513,0.017030202,2,549,0.0,0.8310364931821823,344064,0.008689551,-4.825,1.9522386
0.005743656,599.9,3007.7076556682587,0.015514949,2,551,0.0,0.8296849578619003,345088,0.005743656,-4.825,1.9631088
0.0022535054,598.625,3009.4858701229095,0.014838857,1,552,0.0,0.78865547478199,346112,0.0022535054,-4.825,1.9658885
0.012078236,601.825,3011.2279403209686,0.014848944,2,554,0.0,0.7192224562168121,347136,0.012078236,-4.85,1.9681122
0.0048411298,600.9,3012.948477745056,0.014219534,1,555,0.0,0.5579074621200562,348160,0.0048411298,-4.85,1.9600375
0.0091137085,613.35,3014.3137753009796,0.0141030885,2,557,0.0,0.7170988023281097,349184,0.0091137085,-4.85,1.9643832
0.0024507674,623.425,3015.7059910297394,0.013907429,1,558,0.0,0.7503097206354141,350208,0.0024507674,-4.85,1.9589027
0.013828457,627.85,3017.126404285431,0.014471076,2,560,0.0,0.631942868232727,351232,0.013828457,-4.85,1.9643683
0.0049938504,627.425,3018.606948852539,0.016304057,1,561,0.0,0.7952706515789032,352256,0.0049938504,-4.85,1.9649669
0.00660051,634.8,3019.984440088272,0.014247982,2,563,0.0,0.7464054822921753,353280,0.00660051,-4.85,1.9475555
0.006805601,632.075,3021.408821582794,0.013965625,2,565,0.0,0.7203900218009949,354304,0.006805601,-4.825,1.976364
0.006790077,636.95,3022.7915091514587,0.0136445565,1,566,0.0,0.7814979255199432,355328,0.006790077,-4.85,1.9627564
0.013478727,629.375,3024.171893119812,0.014977759,2,568,0.0,0.7231858372688293,356352,0.013478727,-4.875,1.9712431
0.010291078,614.25,3025.5477118492126,0.013868356,2,570,0.0,0.815766230225563,357376,0.010291078,-4.875,1.9715195
1.8145889e-05,607.375,3027.025633573532,0.01627861,2,572,0.0,0.6423158049583435,358400,1.8145889e-05,-4.875,1.9616542
0.000626242,615.375,3028.4196968078613,0.01499204,1,573,0.0,0.7580086588859558,359424,0.000626242,-4.875,1.9676147
-0.009377696,625.125,3029.9002628326416,0.015238339,2,575,0.0,0.6267954707145691,360448,-0.009377696,-4.875,1.9567176
0.0124904085,624.525,3031.2846007347107,0.014489595,2,577,0.0,0.764271005988121,361472,0.0124904085,-4.875,1.967113
0.0015983093,620.125,3032.763832807541,0.018430773,1,578,0.0,0.8005638718605042,362496,0.0015983093,-4.9,1.9710941
0.0022835927,624.9,3034.229442834854,0.014901373,2,580,0.0,0.6406800150871277,363520,0.0022835927,-4.9,1.9634813
0.0012200067,622.575,3035.6774005889893,0.014254485,1,581,0.0,0.7175975441932678,364544,0.0012200067,-4.9,1.96167
-0.0072802855,628.85,3037.1571266651154,0.017558897,1,582,0.0,0.5121597349643707,365568,-0.0072802855,-4.9,1.9534311
0.006219505,648.2,3038.658320426941,0.017770063,2,584,0.0,0.8294050395488739,366592,0.006219505,-4.85,1.9640082
-0.004357348,647.675,3040.503571033478,0.01592216,1,585,0.0,0.7938936054706573,367616,-0.004357348,-4.85,1.9595822
-0.0013653105,638.425,3042.328398704529,0.015094296,2,587,0.0,0.7411251366138458,368640,-0.0013653105,-4.85,1.9737841
-0.0073317587,640.85,3043.8015654087067,0.016870864,2,589,0.0,0.7899764627218246,369664,-0.0073317587,-4.85,1.9668852
0.004853681,639.7,3045.4606387615204,0.013754038,1,590,0.0,0.7261292338371277,370688,0.004853681,-4.85,1.9645875
0.0033524875,646.425,3046.993949651718,0.016078543,2,592,0.0,0.7823871821165085,371712,0.0033524875,-4.85,1.9684315
0.0037251692,642.65,3048.610030889511,0.01948992,2,594,0.0,0.755361795425415,372736,0.0037251692,-4.85,1.9581842
0.0014059037,652.775,3050.389975786209,0.014171624,1,595,0.0,0.6276144683361053,373760,0.0014059037,-4.825,1.9684658
-0.0011464376,642.6,3051.897880554199,0.016307691,2,597,0.0,0.7425976097583771,374784,-0.0011464376,-4.825,1.9573135
0.005901498,641.825,3053.3299627304077,0.017809205,1,598,0.0,0.7989266514778137,375808,0.005901498,-4.8,1.9626544
0.0034223548,641.625,3054.692674636841,0.014290922,2,600,0.0,0.8371964544057846,376832,0.0034223548,-4.825,1.9645414
0.000911003,645.55,3056.1228461265564,0.018230136,1,601,0.0,0.7687702625989914,377856,0.000911003,-4.825,1.9582186
0.0024818503,634.575,3057.5539948940277,0.017100975,2,603,0.0,0.782078817486763,378880,0.0024818503,-4.825,1.971062
0.0089936815,632.925,3058.984091281891,0.01577463,2,605,0.0,0.8246468305587769,379904,0.0089936815,-4.85,1.9666879
0.0011197049,631.175,3060.4186527729034,0.016084034,1,606,0.0,0.7437642216682434,380928,0.0011197049,-4.85,1.9644115
-0.0015765689,636.95,3061.848368883133,0.015729945,2,608,0.0,0.8256096541881561,381952,-0.0015765689,-4.85,1.9626021
0.002067862,644.175,3063.1923427581787,0.014798651,2,610,0.0,0.7240239977836609,382976,0.002067862,-4.875,1.9699256
0.007832503,651.375,3064.624754190445,0.016252827,1,611,0.0,0.7760693579912186,384000,0.007832503,-4.875,1.9583776
-0.002648858,650.1,3066.056727409363,0.015637305,2,613,0.0,0.7845329791307449,385024,-0.002648858,-4.875,1.9761913
0.0024126107,644.9,3067.488174200058,0.017247237,1,614,0.0,0.7995708882808685,386048,0.0024126107,-4.875,1.9609482
0.011744933,645.875,3068.8916614055634,0.014451474,2,616,0.0,0.8026516437530518,387072,0.011744933,-4.875,1.9681715
0.0053958334,643.45,3070.298197746277,0.014965601,2,618,0.0,0.7465003728866577,388096,0.0053958334,-4.875,1.9778506
0.0065034637,634.925,3071.6734087467194,0.014810244,2,620,0.0,0.5811657011508942,389120,0.0065034637,-4.85,1.9651682
0.009753156,639.35,3073.447300195694,0.013875162,1,621,0.0,0.7995999753475189,390144,0.009753156,-4.85,1.9638932
-0.008804151,627.6,3075.350685119629,0.015729047,2,623,0.0,0.7658849805593491,391168,-0.008804151,-4.9,1.9697809
-0.004347053,620.725,3077.208414077759,0.016719958,2,625,0.0,0.7844259738922119,392192,-0.004347053,-4.9,1.967823
0.010462308,624.75,3079.006382226944,0.0167645,1,626,0.0,0.8245262652635574,393216,0.010462308,-4.9,1.9540179
0.0046151457,633.0,3080.482673883438,0.016741179,2,628,0.0,0.7525937706232071,394240,0.0046151457,-4.9,1.9668233
-0.015154181,632.725,3081.985495567322,0.016724493,1,629,0.0,0.8537715077400208,395264,-0.015154181,-4.9,1.9665179
-0.005034863,627.375,3083.4662313461304,0.017716678,2,631,0.0,0.7155493497848511,396288,-0.005034863,-4.9,1.9694784
0.0024352567,632.0,3084.886679172516,0.014848119,1,632,0.0,0.7413984835147858,397312,0.0024352567,-4.9,1.9622738
0.003301859,636.75,3086.3808069229126,0.015643809,2,634,0.0,0.7507784068584442,398336,0.003301859,-4.9,1.9698174
0.00093902694,630.75,3088.2197308540344,0.016125983,2,636,0.0,0.8280348926782608,399360,0.00093902694,-4.925,1.9678812
