TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
4206592,1,4568,0.0065398766,0.0,0.034673445,3050.0,44062.57115101814,0.64799803,0.3889305591583252,-0.75,0.034673445
4207616,0,4568,0.0075473934,0.0,0.03257118,3050.0,44063.43692755699,0.6631125,0.2763333320617676,-0.75,0.03257118
4208640,0,4568,0.005530835,0.0,0.038206965,3050.0,44064.30612945557,0.6512676,-7.825815200805664,-0.75,0.038206965
4209664,1,4569,0.0047304723,0.0,0.03111381,3050.0,44065.183264255524,0.6602319,-3.63027286529541,-0.8,0.03111381
4210688,0,4569,0.0069807465,0.0,0.07246947,3050.0,44066.016812086105,0.71669465,-10.054348945617676,-0.8,0.07246947
4211712,0,4569,0.007599729,0.0,0.027404565,3050.0,44066.92642569542,0.5760567,-5.423914432525635,-0.8,0.027404565
4212736,1,4570,0.0066950815,0.0,0.038776655,3053.5,44067.82603597641,0.64405143,-2.365543842315674,-0.675,0.038776655
4213760,0,4570,0.004265137,0.0,0.023685452,3053.5,44068.73781681061,0.6615372,0.3609684109687805,-0.675,0.023685452
4214784,0,4570,0.004835451,0.0,0.037044555,3053.5,44069.60830426216,0.71143186,-3.146267890930176,-0.675,0.037044555
4215808,1,4571,0.011622386,0.0,0.0669875,3053.5,44070.312557935715,0.56074435,0.2541602849960327,-0.725,0.0669875
4216832,0,4571,0.009073492,0.0,0.029022472,3053.5,44071.01766681671,0.60083336,0.26754850149154663,-0.725,0.029022472
4217856,0,4571,0.0065947436,0.0,0.039875098,3053.5,44071.73215389252,0.6564892,-1.2853097915649414,-0.725,0.039875098
4218880,1,4572,0.004794894,0.0,0.03602279,3053.5,44072.601019620895,0.6777286,-5.609043121337891,-0.725,0.03602279
4219904,0,4572,0.0071070855,0.0,0.03641791,3053.5,44073.49689054489,0.590207,-5.9484124183654785,-0.725,0.03641791
4220928,0,4572,0.007027407,0.0,0.0295467,3053.5,44074.38552618027,0.59573615,-8.321878433227539,-0.725,0.0295467
4221952,1,4573,0.008299235,0.0,0.035893563,3053.5,44075.263157606125,0.5991943,0.17364108562469482,-0.7,0.035893563
4222976,0,4573,0.007837026,0.0,0.20672989,3053.5,44076.142602443695,0.60857236,-13.35341739654541,-0.7,0.20672989
4224000,1,4574,0.014478979,0.0,0.04949452,3025.0,44077.03299546242,0.6620439,0.4235166907310486,-0.725,0.04949452
4225024,0,4574,0.0056812456,0.0,0.048150823,3025.0,44077.925696611404,0.6271012,0.24925225973129272,-0.725,0.048150823
4226048,0,4574,0.007385598,0.0,0.024390936,3025.0,44078.81940174103,0.55612975,0.4190022945404053,-0.725,0.024390936
4227072,1,4575,0.013830965,0.0,0.039713033,3025.0,44079.72686648369,0.5681728,0.25255268812179565,-0.7,0.039713033
4228096,0,4575,0.005837364,0.0,0.030889887,3025.0,44080.59184002876,0.587658,-5.955241680145264,-0.7,0.030889887
4229120,0,4575,0.005191315,0.0,0.029790046,3025.0,44081.4391746521,0.5985856,0.18808937072753906,-0.7,0.029790046
4230144,1,4576,0.0072818175,0.0,0.049410354,3025.0,44082.275633096695,0.6190718,-1.2975177764892578,-0.75,0.049410354
4231168,0,4576,0.0073608793,0.0,0.03912223,3025.0,44083.103989601135,0.5617379,0.5142200887203217,-0.75,0.03912223
4232192,0,4576,0.00554347,0.0,0.033311702,3025.0,44083.91018605232,0.59691775,0.20775312185287476,-0.75,0.033311702
4233216,1,4577,0.011146858,0.0,0.022431111,3025.0,44084.79242324829,0.60387504,0.6565543711185455,-0.8,0.022431111
4234240,0,4577,0.008806935,0.0,0.027537297,3025.0,44085.64319562912,0.60442704,0.3425104022026062,-0.8,0.027537297
4235264,0,4577,0.0075131636,0.0,0.035654284,3025.0,44086.39166855812,0.64743155,-3.5790414810180664,-0.8,0.035654284
4236288,1,4578,0.007832491,0.0,0.028022662,3025.0,44087.096179008484,0.57630646,0.5720491111278534,-0.75,0.028022662
4237312,0,4578,0.008230202,0.0,0.06563182,3025.0,44087.80164551735,0.60791373,0.27898848056793213,-0.75,0.06563182
4238336,0,4578,0.013871174,0.0,0.098809466,3025.0,44088.50381040573,0.6316827,-0.059308528900146484,-0.75,0.098809466
4239360,1,4579,0.004190376,0.0,0.022679687,3025.0,44089.210725069046,0.61838627,-13.03367805480957,-0.7,0.022679687
4240384,0,4579,0.003981024,0.0,0.031875126,3025.0,44089.917296886444,0.65091467,-0.013734102249145508,-0.7,0.031875126
4241408,0,4579,0.008447593,0.0,0.23247693,3025.0,44090.6269595623,0.5931358,-7.84257698059082,-0.7,0.23247693
4242432,1,4580,0.005020075,0.0,0.026203146,3025.0,44091.33259725571,0.6634625,-3.628065586090088,-0.7,0.026203146
4243456,0,4580,0.006055724,0.0,0.0318495,3025.0,44092.03445839882,0.5971323,-15.48219108581543,-0.7,0.0318495
4244480,0,4580,0.0052205008,0.0,0.034766383,3025.0,44092.738686561584,0.6359578,-1.5554559230804443,-0.7,0.034766383
4245504,1,4581,0.005048443,0.0,0.032476157,3025.0,44093.44502496719,0.54929817,-4.156318664550781,-0.675,0.032476157
4246528,0,4581,0.004251849,0.0,0.0325034,3025.0,44094.254152059555,0.6733294,0.43665844202041626,-0.675,0.0325034
4247552,0,4581,0.008534647,0.0,0.01745093,3025.0,44095.1222486496,0.55639476,0.37926024198532104,-0.675,0.01745093
4248576,1,4582,0.011448024,0.0,0.033565193,3025.0,44095.991030454636,0.54913974,0.3998259902000427,-0.675,0.033565193
4249600,0,4582,0.006471626,0.0,0.04045374,3025.0,44096.86795401573,0.58828485,-4.582246780395508,-0.675,0.04045374
4250624,0,4582,0.005054174,0.0,0.04473745,3025.0,44097.75240254402,0.5976944,-4.408402442932129,-0.675,0.04473745
4251648,1,4583,0.009115765,0.0,0.041796133,3025.0,44098.45627140999,0.60486585,-7.851899147033691,-0.7,0.041796133
4252672,0,4583,0.008758912,0.0,0.03992767,3025.0,44099.160697221756,0.52500314,0.15130650997161865,-0.7,0.03992767
4253696,0,4583,0.005588088,0.0,0.024882853,3025.0,44099.99622416496,0.58872676,0.11337798833847046,-0.7,0.024882853
4254720,1,4584,0.006232997,0.0,0.03863089,3025.0,44100.86857795715,0.63857996,-4.596635341644287,-0.7,0.03863089
4255744,0,4584,0.0061426833,0.0,0.027534,3025.0,44101.74007606506,0.5468265,0.03583371639251709,-0.7,0.027534
4256768,0,4584,0.004636053,0.0,0.02066312,3025.0,44102.623341560364,0.56120825,0.18735462427139282,-0.7,0.02066312
4257792,1,4585,0.01375095,0.0,0.06152182,3025.0,44103.510744571686,0.6193822,-2.9830851554870605,-0.7,0.06152182
4258816,0,4585,0.0072938916,0.0,0.028610587,3025.0,44104.41174864769,0.579644,0.5368286669254303,-0.7,0.028610587
4259840,0,4585,0.011458786,0.0,0.025528567,3025.0,44105.316519498825,0.5894077,0.2801364064216614,-0.7,0.025528567
4260864,1,4586,0.008434596,0.0,0.020939793,3025.0,44106.214398384094,0.5763799,0.09800887107849121,-0.7,0.020939793
4261888,0,4586,0.005131225,0.0,0.040008195,3025.0,44107.04503202438,0.67520326,-7.0586957931518555,-0.7,0.040008195
4262912,0,4586,0.006461221,0.0,0.031580992,3025.0,44107.78973484039,0.6442943,-12.051958084106445,-0.7,0.031580992
4263936,1,4587,0.0051024235,0.0,0.035965256,3025.0,44108.53405714035,0.63445807,-6.892971038818359,-0.675,0.035965256
4264960,0,4587,0.0062680882,0.0,0.019914491,3025.0,44109.27657055855,0.5633924,0.44798433780670166,-0.675,0.019914491
4265984,0,4587,0.0062911,0.0,0.03924238,3025.0,44110.0542678833,0.5001141,0.19739848375320435,-0.675,0.03924238
4267008,1,4588,0.006290639,0.0,0.009139201,3025.0,44110.9289894104,0.5977161,0.2136061191558838,-0.625,0.009139201
4268032,0,4588,0.006167761,0.0,0.028163658,3025.0,44111.799859046936,0.5368923,-0.09019768238067627,-0.625,0.028163658
4269056,1,4589,0.0059092813,0.0,0.02836366,3025.0,44112.686923742294,0.6160043,0.15152192115783691,-0.6,0.02836366
4270080,0,4589,0.0056840247,0.0,0.020667108,3025.0,44113.58623409271,0.56972444,0.22370541095733643,-0.6,0.020667108
4271104,0,4589,0.006027129,0.0,0.0438563,3025.0,44114.47937846184,0.5636184,-11.21180534362793,-0.6,0.0438563
4272128,1,4590,0.006268742,0.0,0.031097878,3025.0,44115.3782184124,0.64884824,0.3844934105873108,-0.65,0.031097878
4273152,0,4590,0.004801144,0.0,0.02939202,3025.0,44116.27162337303,0.5571314,0.6464551389217377,-0.65,0.02939202
4274176,0,4590,0.0070432844,0.0,0.05871267,3025.0,44117.046884059906,0.643144,-1.9865961074829102,-0.65,0.05871267
4275200,1,4591,0.00439361,0.0,0.01619925,3025.0,44117.788128614426,0.6005081,-6.905853271484375,-0.65,0.01619925
4276224,0,4591,0.0061489334,0.0,0.03864473,3025.0,44118.53551506996,0.5686939,0.4806089401245117,-0.65,0.03864473
4277248,0,4591,0.0051320805,0.0,0.03793774,3025.0,44119.303446769714,0.5817488,0.27665072679519653,-0.65,0.03793774
4278272,1,4592,0.005924496,0.0,0.032428946,3025.0,44120.182629823685,0.6266403,-0.5484474897384644,-0.625,0.032428946
4279296,0,4592,0.0045247804,0.0,0.028391644,3025.0,44121.072224378586,0.5708467,-3.88392972946167,-0.625,0.028391644
4280320,0,4592,0.0072882855,0.0,0.039182127,3025.0,44121.96951794624,0.5010912,-5.523850917816162,-0.625,0.039182127
4281344,1,4593,0.008961337,0.0,0.023081386,3025.0,44122.796159267426,0.604457,0.41448891162872314,-0.65,0.023081386
4282368,0,4593,0.006991741,0.0,0.017697778,3025.0,44123.54031229019,0.548015,0.5447564423084259,-0.65,0.017697778
4283392,0,4593,0.0048151445,0.0,0.036365207,3025.0,44124.282762765884,0.567541,-14.788515090942383,-0.65,0.036365207
4284416,1,4594,0.0049480777,0.0,0.03447719,3025.0,44125.02267861366,0.61731076,-0.5860323905944824,-0.7,0.03447719
4285440,0,4594,0.00597355,0.0,0.016766682,3025.0,44125.76422572136,0.63806295,0.6353994309902191,-0.7,0.016766682
4286464,0,4594,0.004982778,0.0,0.029522134,3025.0,44126.50778341293,0.5907414,-0.04662978649139404,-0.7,0.029522134
4287488,1,4595,0.00496039,0.0,0.0286132,3025.0,44127.25260424614,0.66283685,0.3923100233078003,-0.725,0.0286132
4288512,0,4595,0.0066572134,0.0,0.039234713,3025.0,44127.9984061718,0.5914663,-10.192444801330566,-0.725,0.039234713
4289536,0,4595,0.0043433765,0.0,0.030321665,3025.0,44128.74048495293,0.56568503,-6.803424835205078,-0.725,0.030321665
4290560,1,4596,0.00796493,0.0,0.050719492,3025.0,44129.48286652565,0.57657075,-4.352715492248535,-0.7,0.050719492
4291584,0,4596,0.0043683574,0.0,0.10574677,3025.0,44130.22741675377,0.6013127,-13.037904739379883,-0.7,0.10574677
4292608,0,4596,0.004341971,0.0,0.043844923,3025.0,44130.973769664764,0.5221147,0.316741406917572,-0.7,0.043844923
4293632,1,4597,0.0052277814,0.0,0.030921053,3025.0,44131.71662759781,0.60141873,-6.038657188415527,-0.7,0.030921053
4294656,0,4597,0.004660714,0.0,0.045217466,3025.0,44132.462691783905,0.54093474,0.25522661209106445,-0.7,0.045217466
4295680,0,4597,0.0044696704,0.0,0.023352526,3025.0,44133.20588707924,0.50563896,0.34357887506484985,-0.7,0.023352526
4296704,1,4598,0.00924808,0.0,0.020888679,3025.0,44133.95519566536,0.5733698,-0.1008143424987793,-0.725,0.020888679
4297728,0,4598,0.006782487,0.0,0.028380552,3025.0,44134.70103740692,0.6123817,0.2673795223236084,-0.725,0.028380552
4298752,0,4598,0.005145592,0.0,0.037213527,3025.0,44135.44574546814,0.6016046,-7.744677543640137,-0.725,0.037213527
4299776,1,4599,0.0052701565,0.0,0.042449504,3025.0,44136.19224524498,0.5943496,-4.764014720916748,-0.725,0.042449504
4300800,0,4599,0.008809232,0.0,0.018438347,3025.0,46388.89537739754,0.64618844,-15.364433288574219,-0.725,0.018438347
4301824,0,4599,0.004217828,0.0,0.04301226,3025.0,46389.64459657669,0.5509401,0.4734489917755127,-0.725,0.04301226
4302848,0,4599,0.00435498,0.0,0.035960466,3025.0,46390.390013456345,0.57271767,0.6650948226451874,-0.725,0.035960466
4303872,1,4600,0.008542411,0.0,0.039484367,3050.0,46391.13806295395,0.61689717,-3.6402664184570312,-0.75,0.039484367
4304896,0,4600,0.0037442043,0.0,0.02047148,3050.0,46391.88391661644,0.5742149,0.13158291578292847,-0.75,0.02047148
4305920,0,4600,0.0054437397,0.0,0.02699202,3050.0,46392.628809690475,0.52733886,-10.762153625488281,-0.75,0.02699202
4306944,1,4601,0.0060124584,0.0,0.037328526,3050.0,46393.37294077873,0.5602679,-4.244426250457764,-0.8,0.037328526
4307968,0,4601,0.004140042,0.0,0.044193015,3050.0,46394.16611504555,0.5836545,0.3457335829734802,-0.8,0.044193015
4308992,0,4601,0.0048585692,0.0,0.026660424,3050.0,46394.874118089676,0.5806101,0.323885440826416,-0.8,0.026660424
4310016,1,4602,0.010768834,0.0,0.054499485,3050.0,46395.5808467865,0.6069271,0.2937479615211487,-0.775,0.054499485
4311040,0,4602,0.005820726,0.0,0.04991696,3050.0,46396.28771066666,0.55424243,0.3232210874557495,-0.775,0.04991696
4312064,1,4603,0.0077736015,0.0,0.030953042,3050.0,46396.99537444115,0.57507896,0.12913376092910767,-0.725,0.030953042
4313088,0,4603,0.0046073534,0.0,0.021812748,3050.0,46397.7023768425,0.57544017,0.4312072992324829,-0.725,0.021812748
4314112,0,4603,0.004177693,0.0,0.038013093,3050.0,46398.40906858444,0.5322688,0.4567054510116577,-0.725,0.038013093
4315136,1,4604,0.0037334107,0.0,0.045082416,3050.0,46399.117884635925,0.5848614,0.6018196046352386,-0.675,0.045082416
4316160,0,4604,0.0049259523,0.0,0.021316469,3050.0,46399.824488162994,0.60642993,0.4195399880409241,-0.675,0.021316469
4317184,0,4604,0.008121096,0.0,0.059999984,3050.0,46400.53228378296,0.576661,0.5486191809177399,-0.675,0.059999984
4318208,1,4605,0.007080914,0.0,0.024348686,3050.0,46401.24299240112,0.56868625,-0.09869050979614258,-0.75,0.024348686
4319232,0,4605,0.009716369,0.0,0.024469804,3050.0,46401.949236392975,0.57017064,0.3997073173522949,-0.75,0.024469804
4320256,0,4605,0.004744819,0.0,0.042461015,3050.0,46402.65849161148,0.60717654,0.49045616388320923,-0.75,0.042461015
4321280,1,4606,0.004498331,0.0,0.024699317,3050.0,46403.366592884064,0.63299567,-0.26155567169189453,-0.7,0.024699317
4322304,0,4606,0.008132537,0.0,0.02544353,3050.0,46404.07390832901,0.5490531,-7.0389299392700195,-0.7,0.02544353
4323328,0,4606,0.008467041,0.0,0.042885914,3050.0,46404.78349971771,0.5385252,-5.7726287841796875,-0.7,0.042885914
4324352,1,4607,0.0048740543,0.0,0.040196404,3025.0,46405.491532087326,0.60971296,-13.493022918701172,-0.675,0.040196404
4325376,0,4607,0.0072107324,0.0,0.040621005,3025.0,46406.20128583908,0.55936396,-24.43227195739746,-0.675,0.040621005
4326400,0,4607,0.0048741065,0.0,0.021903217,3025.0,46406.90796279907,0.56921744,-5.951459884643555,-0.675,0.021903217
4327424,1,4608,0.0077205733,0.0,0.011039188,3025.0,46407.61525917053,0.5425614,-10.010936737060547,-0.675,0.011039188
4328448,0,4608,0.0041168104,0.0,0.026182875,3025.0,46408.43783760071,0.55210125,0.25650614500045776,-0.675,0.026182875
4329472,0,4608,0.0077280914,0.0,0.042248134,3025.0,46409.310515642166,0.58429617,-1.7471063137054443,-0.675,0.042248134
4330496,1,4609,0.004314916,0.0,0.0120740775,3025.0,46410.15525984764,0.52559435,0.5714205205440521,-0.675,0.0120740775
4331520,0,4609,0.0071418453,0.0,0.022439824,3025.0,46410.861832380295,0.51822996,-5.13369083404541,-0.675,0.022439824
4332544,0,4609,0.0061314264,0.0,0.022134654,3025.0,46411.568408966064,0.56848025,-4.714461803436279,-0.675,0.022134654
4333568,1,4610,0.0072062607,0.0,0.02700625,3025.0,46412.2749505043,0.59534717,0.466902494430542,-0.75,0.02700625
4334592,0,4610,0.007243807,0.0,0.023745941,3025.0,46412.98132967949,0.5686009,0.2551555633544922,-0.75,0.023745941
4335616,0,4610,0.0043821996,0.0,0.036334734,3025.0,46413.6876411438,0.5165051,0.34583985805511475,-0.75,0.036334734
4336640,1,4611,0.008860425,0.0,0.035378367,3025.0,46414.3941693306,0.52615464,0.49708276987075806,-0.7,0.035378367
4337664,0,4611,0.009529769,0.0,0.040825956,3025.0,46415.10305094719,0.5705379,0.3661074638366699,-0.7,0.040825956
4338688,0,4611,0.005137815,0.0,0.035371922,3025.0,46415.80983328819,0.5899632,-1.749333143234253,-0.7,0.035371922
4339712,1,4612,0.0054239994,0.0,0.034094512,3025.0,46416.51725101471,0.59868467,0.4579337239265442,-0.75,0.034094512
4340736,0,4612,0.0055528125,0.0,0.026412508,3025.0,46417.22432303429,0.5234734,-2.906954765319824,-0.75,0.026412508
4341760,0,4612,0.008628042,0.0,0.032360572,3025.0,46417.9318215847,0.6435588,-3.9727673530578613,-0.75,0.032360572
4342784,1,4613,0.005152465,0.0,0.039907202,3025.0,46418.63827800751,0.5687982,-7.370397567749023,-0.75,0.039907202
4343808,0,4613,0.012007187,0.0,0.028598156,3025.0,46419.34376955032,0.4884608,0.36171382665634155,-0.75,0.028598156
4344832,0,4613,0.005658553,0.0,0.032992665,3025.0,46420.050684690475,0.57067657,-8.712806701660156,-0.75,0.032992665
4345856,1,4614,0.0061913123,0.0,0.017674606,3025.0,46420.75641870499,0.55711746,0.2582749128341675,-0.675,0.017674606
4346880,0,4614,0.0050230953,0.0,0.031715214,3025.0,46421.46587085724,0.61775106,-2.3199918270111084,-0.675,0.031715214
4347904,0,4614,0.007779422,0.0,0.05961798,3025.0,46422.17651295662,0.56411314,0.20544487237930298,-0.675,0.05961798
4348928,1,4615,0.006034773,0.0,0.046082508,3025.0,46422.8836247921,0.6349398,-5.1852850914001465,-0.725,0.046082508
4349952,0,4615,0.007999741,0.0,0.037660934,3025.0,46423.59261417389,0.6118796,-6.514130115509033,-0.725,0.037660934
4350976,0,4615,0.012679232,0.0,0.087047406,3025.0,46424.30119109154,0.56296253,-3.5866756439208984,-0.725,0.087047406
4352000,1,4616,0.004650242,0.0,0.019381877,3025.0,46425.00643205643,0.57578945,0.18314450979232788,-0.675,0.019381877
4353024,0,4616,0.011987479,0.0,0.04760329,3025.0,46425.7115175724,0.57300556,-2.850620746612549,-0.675,0.04760329
4354048,1,4617,0.0062174834,0.0,0.04777828,3025.0,46426.41683459282,0.61753774,-4.805928707122803,-0.625,0.04777828
4355072,0,4617,0.007915979,0.0,0.022343624,3025.0,46427.1215839386,0.6285287,0.4039044976234436,-0.625,0.022343624
4356096,0,4617,0.004190344,0.0,0.01840822,3025.0,46427.82707333565,0.60474616,-0.2868964672088623,-0.625,0.01840822
4357120,1,4618,0.0061764326,0.0,0.036837514,3025.0,46428.53368854523,0.6798152,-8.147610664367676,-0.7,0.036837514
4358144,0,4618,0.008155672,0.0,0.026218388,3025.0,46429.23820018768,0.56764805,0.5833057165145874,-0.7,0.026218388
4359168,0,4618,0.005273563,0.0,0.039415117,3025.0,46429.94367313385,0.6106222,-2.1343910694122314,-0.7,0.039415117
4360192,1,4619,0.0069955667,0.0,0.04431394,3025.0,46430.74265503883,0.5610268,-2.5169873237609863,-0.75,0.04431394
4361216,0,4619,0.010819638,0.0,0.071558736,3025.0,46431.44936943054,0.5441737,-11.477137565612793,-0.75,0.071558736
4362240,0,4619,0.0048114858,0.0,0.025605503,3025.0,46432.15491080284,0.6581931,-15.559011459350586,-0.75,0.025605503
4363264,1,4620,0.009288058,0.0,0.061718065,3025.0,46432.86205744743,0.60638297,-5.571593284606934,-0.725,0.061718065
4364288,0,4620,0.0055091227,0.0,0.012067791,3025.0,46433.56588816643,0.5652654,-13.755691528320312,-0.725,0.012067791
4365312,0,4620,0.009471334,0.0,0.039269082,3025.0,46434.271485328674,0.58720505,0.4959721565246582,-0.725,0.039269082
4366336,1,4621,0.0078290235,0.0,0.035815023,3025.0,46434.9762570858,0.611431,0.5918643176555634,-0.8,0.035815023
4367360,0,4621,0.0044173975,0.0,0.022685982,3025.0,46435.68089032173,0.61424667,-3.6172261238098145,-0.8,0.022685982
4368384,0,4621,0.0124071995,0.0,0.040498983,3025.0,46436.3874232769,0.62796307,-8.291845321655273,-0.8,0.040498983
4369408,1,4622,0.009636376,0.0,0.05991347,3025.0,46437.238486766815,0.5603348,-7.453371047973633,-0.725,0.05991347
4370432,0,4622,0.004144839,0.0,0.027683422,3025.0,46438.113109111786,0.58540803,-2.7891409397125244,-0.725,0.027683422
4371456,0,4622,0.00777573,0.0,0.03917966,3025.0,46438.9857943058,0.5905976,-5.501529693603516,-0.725,0.03917966
4372480,1,4623,0.0069326656,0.0,0.028858464,3025.0,46439.831179618835,0.66047,0.4518979787826538,-0.7,0.028858464
4373504,0,4623,0.0060201553,0.0,0.025955413,3025.0,46440.58129119873,0.5782258,-4.996065139770508,-0.7,0.025955413
4374528,0,4623,0.011305832,0.0,0.043736055,3025.0,46441.38207983971,0.55078906,0.018047630786895752,-0.7,0.043736055
4375552,1,4624,0.009136831,0.0,0.046514187,3025.0,46442.28823971748,0.55895114,-6.137671947479248,-0.725,0.046514187
4376576,0,4624,0.0046357457,0.0,0.031628564,3025.0,46443.19719648361,0.55839646,-17.113218307495117,-0.725,0.031628564
4377600,0,4624,0.006876057,0.0,0.023247214,3025.0,46444.10179018974,0.541445,-0.16799747943878174,-0.725,0.023247214
4378624,1,4625,0.0073049907,0.0,0.03589847,3025.0,46445.00833821297,0.50545883,-3.4674758911132812,-0.725,0.03589847
4379648,0,4625,0.005351045,0.0,0.056423165,3025.0,46445.87368941307,0.55907124,0.0968666672706604,-0.725,0.056423165
4380672,0,4625,0.0062375357,0.0,0.01637488,3025.0,46446.61868619919,0.5712025,-4.261130332946777,-0.725,0.01637488
4381696,1,4626,0.005761744,0.0,0.041489985,3025.0,46447.36198401451,0.59153223,-5.210534572601318,-0.675,0.041489985
4382720,0,4626,0.0058017997,0.0,0.02734849,3025.0,46448.11136484146,0.64635557,-0.29686427116394043,-0.675,0.02734849
4383744,0,4626,0.0047420124,0.0,0.024426294,3025.0,46448.8579583168,0.59860754,-14.749518394470215,-0.675,0.024426294
4384768,1,4627,0.006324364,0.0,0.030098759,3025.0,46449.60421562195,0.53118455,0.3954894542694092,-0.65,0.030098759
4385792,0,4627,0.004812012,0.0,0.029375143,3025.0,46450.351801157,0.5242955,-2.876270294189453,-0.65,0.029375143
4386816,0,4627,0.004851658,0.0,0.0325861,3025.0,46451.1224091053,0.55571294,-0.5429837703704834,-0.65,0.0325861
4387840,1,4628,0.0042325566,0.0,0.029164752,3025.0,46451.87001776695,0.53324723,0.48991817235946655,-0.7,0.029164752
4388864,0,4628,0.005350547,0.0,0.01904443,3025.0,46452.615225076675,0.5697291,-2.611158847808838,-0.7,0.01904443
4389888,0,4628,0.0062728385,0.0,0.1366139,3025.0,46453.363718509674,0.6503571,-11.326992988586426,-0.7,0.1366139
4390912,1,4629,0.00602039,0.0,0.02548589,3025.0,46454.11289525032,0.60319626,0.41329020261764526,-0.7,0.02548589
4391936,0,4629,0.0041933795,0.0,0.025983984,3025.0,46454.861310720444,0.6393523,-9.957612037658691,-0.7,0.025983984
4392960,0,4629,0.0050565638,0.0,0.024094675,3025.0,46455.60999560356,0.5191444,0.42724913358688354,-0.7,0.024094675
4393984,1,4630,0.005901009,0.0,0.053730916,3025.0,46456.3552441597,0.6309614,0.663465291261673,-0.725,0.053730916
4395008,0,4630,0.007489154,0.0,0.050253123,3025.0,46457.10472226143,0.56435645,-0.3905205726623535,-0.725,0.050253123
4396032,1,4631,0.005618009,0.0,0.037147623,3025.0,46457.856588602066,0.6391996,-4.295535087585449,-0.675,0.037147623
4397056,0,4631,0.0132477945,0.0,0.034027968,3025.0,46458.62573885918,0.55847675,0.23149025440216064,-0.675,0.034027968
4398080,0,4631,0.0048598936,0.0,0.029822782,3025.0,46459.3310277462,0.64034975,-7.477270126342773,-0.675,0.029822782
4399104,1,4632,0.00637637,0.0,0.05047294,3025.0,46460.04054689407,0.6132387,-5.079815864562988,-0.65,0.05047294
4400128,0,4632,0.0040996214,0.0,0.01672172,3025.0,48754.44519639015,0.5840331,-0.017642974853515625,-0.65,0.01672172
4401152,0,4632,0.004749976,0.0,0.037365615,3025.0,48755.32189965248,0.56875837,-1.0916337966918945,-0.65,0.037365615
4402176,0,4632,0.005985873,0.0,0.028319627,3025.0,48756.19269371033,0.5278557,0.11451345682144165,-0.65,0.028319627
4403200,1,4633,0.012373005,0.0,0.05715713,3050.0,48756.979425907135,0.5630787,0.2372736930847168,-0.675,0.05715713
4404224,0,4633,0.0081201345,0.0,0.040139962,3050.0,48757.726340293884,0.59678304,-6.800088882446289,-0.675,0.040139962
4405248,0,4633,0.004746121,0.0,0.070534915,3050.0,48758.47712182999,0.5745212,-7.036933898925781,-0.675,0.070534915
4406272,1,4634,0.005499772,0.0,0.029053517,3050.0,48759.22800850868,0.65886825,-2.900876998901367,-0.625,0.029053517
4407296,0,4634,0.0047298856,0.0,0.04423126,3050.0,48759.97516274452,0.58410096,0.031034529209136963,-0.625,0.04423126
4408320,0,4634,0.010069514,0.0,0.032103695,3050.0,48760.7233607769,0.6197761,0.2611427307128906,-0.625,0.032103695
4409344,1,4635,0.00802226,0.0,0.032748677,3050.0,48761.47225022316,0.5926952,0.6663236021995544,-0.675,0.032748677
4410368,0,4635,0.008009162,0.0,0.026237704,3050.0,48762.21708750725,0.6078569,0.4153136610984802,-0.675,0.026237704
4411392,0,4635,0.0061553405,0.0,0.0220524,3050.0,48762.96362257004,0.5996153,-4.379696846008301,-0.675,0.0220524
4412416,1,4636,0.0047096713,0.0,0.024787284,3050.0,48763.71136045456,0.622247,0.5629551410675049,-0.725,0.024787284
4413440,0,4636,0.0060862433,0.0,0.028637936,3050.0,48764.460320949554,0.6333728,0.3477133512496948,-0.725,0.028637936
4414464,0,4636,0.0045083794,0.0,0.025301421,3050.0,48765.21726894379,0.6031513,-9.234855651855469,-0.725,0.025301421
4415488,1,4637,0.009008727,0.0,0.02664774,3050.0,48766.11228251457,0.5815379,0.55754354596138,-0.85,0.02664774
4416512,0,4637,0.0058270646,0.0,0.04305794,3050.0,48766.857805490494,0.6262248,-24.467876434326172,-0.85,0.04305794
4417536,0,4637,0.0042843325,0.0,0.009082047,3050.0,48767.60602760315,0.69118047,-6.320748805999756,-0.85,0.009082047
4418560,1,4638,0.005220264,0.0,0.032357145,3050.0,48768.35439872742,0.618605,-6.792195796966553,-0.85,0.032357145
4419584,0,4638,0.004631337,0.0,0.02989985,3050.0,48769.10241436958,0.5885699,-13.832444190979004,-0.85,0.02989985
4420608,0,4638,0.009690382,0.0,0.009315537,3050.0,48769.848450660706,0.6041142,-9.774887084960938,-0.85,0.009315537
4421632,1,4639,0.007398305,0.0,0.041426353,3050.0,48770.59372925758,0.6558326,-7.98500919342041,-0.825,0.041426353
4422656,0,4639,0.0064158794,0.0,0.048420046,3050.0,48771.33874940872,0.67336625,-3.1270251274108887,-0.825,0.048420046
4423680,0,4639,0.007375221,0.0,0.025934912,3050.0,48772.08624172211,0.5940181,0.26532334089279175,-0.825,0.025934912
4424704,1,4640,0.0045376243,0.0,0.027751222,3025.0,48772.8331694603,0.5749426,0.6085580885410309,-0.925,0.027751222
4425728,0,4640,0.009790551,0.0,0.028301412,3025.0,48773.58237862587,0.5554016,0.4554634690284729,-0.925,0.028301412
