#{"t_start": 1603485376.8618777, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,49429.772809
-1,3000,49432.342441
0,3000,49434.474451
0,3000,49436.76482
-2,3000,49438.868952
1,3000,49440.890275
2,3000,49443.209919
0,3000,49445.24422
-2,3000,49447.275828
-1,3000,49449.306638
0,3000,49451.33621
0,3000,49453.362523
1,3000,49455.39212
0,3000,49457.41322
0,3000,49459.43997
0,3000,49461.470114
-3,3000,49463.49329
0,3000,49465.960315
-1,3000,49468.463898
-1,3000,49470.67147
-2,3000,49472.699587
0,3000,49474.938655
3,3000,49477.453161
0,3000,49479.737942
-1,3000,49482.31983
-1,3000,49484.873772
-1,3000,49487.025923
2,3000,49489.493613
1,3000,49491.975077
-1,3000,49494.554893
-1,3000,49497.060273
0,3000,49499.316129
0,3000,49501.456976
0,3000,49503.58711
-1,3000,49505.721697
-2,3000,49507.858999
-1,3000,49510.03214
1,3000,49512.371509
1,3000,49514.395021
0,3000,49516.655289
-1,3000,49518.790208
0,3000,49520.927611
0,3000,49523.267604
-1,3000,49525.846688
1,3000,49528.462334
-2,3000,49530.992146
0,3000,49533.539724
1,3000,49535.723376
0,3000,49538.138067
-1,3000,49540.727565
0,3000,49542.942589
2,3000,49545.079488
0,3000,49547.214007
0,3000,49549.354637
0,3000,49551.493995
0,3000,49553.629744
-2,3000,49555.767581
0,3000,49558.020088
0,3000,49560.146492
-1,3000,49562.282787
1,3000,49564.829006
0,3000,49567.389715
0,3000,49569.841266
-1,3000,49571.872493
-1,3000,49573.89583
1,3000,49575.921121
0,3000,49578.275018
-1,3000,49580.696877
0,3000,49582.965615
-1,3000,49585.103208
-1,3000,49587.239694
-1,3000,49589.369755
1,3000,49591.504488
0,3000,49593.892297
0,3000,49596.267956
2,3000,49598.293561
-1,3000,49600.324331
0,3000,49602.345348
-2,3000,49604.366277
-1,3000,49606.79195
-1,3000,49609.310749
-1,3000,49611.92423
-2,3000,49614.509866
0,3000,49616.937593
-1,3000,49618.965683
0,3000,49620.990895
0,3000,49623.010872
1,3000,49625.030865
-1,3000,49627.055689
0,3000,49629.08108
-1,3000,49631.616111
0,3000,49634.006302
2,3000,49636.267389
0,3000,49638.853233
-3,3000,49641.055998
0,3000,49643.297224
-1,3000,49645.810675
0,3000,49648.04293
0,3000,49650.072074
0,3000,49652.118613
0,3000,49654.150797
0,3000,49656.188376
1,3000,49658.220148
0,3000,49660.688246
0,3000,49662.983196
1,3000,49665.005757
0,3000,49667.025537
0,3000,49669.221004
0,3000,49671.825891
-1,3000,49674.34964
-1,3000,49676.85579
-1,3000,49679.34504
0,3000,49681.897032
0,3000,49684.261898
-1,3000,49686.397159
0,3000,49688.532347
-1,3000,49691.049129
-1,3000,49693.558936
-1,3000,49695.814038
-1,3000,49698.248106
-2,3000,49700.798169
-2,3000,49703.302645
-1,3000,49705.865927
-2,3000,49708.372251
-1,3000,49710.915841
1,3000,49713.421092
-1,3000,49715.944885
-2,3000,49718.258471
0,3000,49720.39319
0,3000,49722.908074
-1,3000,49725.184485
0,3000,49727.204716
-1,3000,49729.224331
0,3000,49731.244378
-1,3000,49733.728109
-2,3000,49735.876067
-2,3000,49737.892894
0,3000,49739.915211
0,3000,49741.933807
2,3000,49744.070619
0,3000,49746.363935
-1,3000,49748.54564
-2,3000,49750.670913
-1,3000,49752.880576
-1,3000,49755.085456
0,3000,49757.215716
0,3000,49759.358762
-2,3000,49761.497842
-1,3000,49763.7888
0,3000,49765.811572
-1,3000,49767.855737
1,3000,49769.989883
-1,3000,49772.125437
-2,3000,49774.438799
-1,3000,49776.976305
-3,3000,49779.279752
-1,3000,49781.517014
-1,3000,49783.683688
0,3000,49785.916568
-1,3000,49787.937174
0,3000,49789.958073
-2,3000,49791.982779
-2,3000,49794.00473
1,3000,49796.425563
0,3000,49798.956104
2,3000,49801.083293
-1,3000,49803.32836
-1,3000,49805.937293
-2,3000,49808.089229
-1,3000,49810.232944
3,3000,49812.683774
-1,3000,49815.193024
0,3000,49817.392495
-2,3000,49819.668817
0,3000,49822.28376
0,3000,49824.821593
-1,3000,49827.33143
0,3000,49829.59815
0,3000,49831.731627
0,3000,49833.863523
-1,3000,49836.000023
-2,3000,49838.13399
0,3000,49840.266592
-2,3000,49842.777563
0,3000,49845.06965
-1,3000,49847.102827
-1,3000,49849.637531
-1,3000,49852.219462
-1,3000,49854.46191
0,3000,49856.630839
0,3000,49859.124848
1,3000,49861.611181
0,3000,49864.074478
-2,3000,49866.096073
2,3000,49868.345
0,3000,49870.377012
-1,3000,49872.451946
-1,3000,49874.995096
1,3000,49877.598162
0,3000,49880.105354
1,3000,49882.565349
0,3000,49885.000982
2,3000,49887.497719
1,3000,49890.043447
0,3000,49892.621742
0,3000,49895.128811
0,3000,49897.648972
-2,3000,49900.206651
0,3000,49902.290173
0,3000,49904.638966
2,3000,49907.202134
-1,3000,49909.578095
0,3000,49912.157777
-1,3000,49914.70957
0,3000,49917.297776
0,3000,49919.854192
0,3000,49922.471172
0,3000,49924.655665
-1,3000,49926.79339
-1,3000,49928.929359
-1,3000,49931.068295
-1,3000,49933.525771
2,3000,49936.033931
-1,3000,49938.415248
-1,3000,49940.885874
-3,3000,49943.246588
1,3000,49945.447497
-2,3000,49947.757485
0,3000,49950.182415
1,3000,49952.31758
-1,3000,49954.452389
-1,3000,49956.584794
-1,3000,49958.717199
2,3000,49960.856375
-2,3000,49962.98616
1,3000,49965.120919
-1,3000,49967.254146
-1,3000,49969.387419
0,3000,49971.523743
-1,3000,49974.017652
-2,3000,49976.57982
0,3000,49978.920154
0,3000,49981.065646
1,3000,49983.371943
-1,3000,49985.540263
0,3000,49987.903014
1,3000,49990.105174
0,3000,49992.429845
-1,3000,49994.99844
2,3000,49997.393171
-1,3000,49999.529762
0,3000,50001.665242
0,3000,50004.005543
-2,3000,50006.028268
-2,3000,50008.512249
0,3000,50011.074642
0,3000,50013.63338
0,3000,50016.207603
0,3000,50018.363765
-3,3000,50020.39008
0,3000,50022.478741
0,3000,50024.880149
-2,3000,50027.447311
-1,3000,50029.588671
-1,3000,50032.028105
0,3000,50034.504041
-1,3000,50036.876037
0,3000,50038.886939
0,3000,50040.910217
0,3000,50042.928329
-1,3000,50045.063165
-1,3000,50047.646247
0,3000,50049.964488
-1,3000,50052.099089
0,3000,50054.235103
-1,3000,50056.375505
0,3000,50058.958672
1,3000,50061.50189
-1,3000,50064.079093
1,3000,50066.316704
1,3000,50068.449166
-2,3000,50070.588106
0,3000,50072.722095
0,3000,50074.85689
-2,3000,50077.081351
0,3000,50079.635747
-1,3000,50082.190049
-2,3000,50084.808158
-2,3000,50086.896827
0,3000,50089.371483
0,3000,50091.425859
0,3000,50093.445273
0,3000,50095.469877
0,3000,50097.494086
1,3000,50099.781124
0,3000,50102.129787
0,3000,50104.742355
0,3000,50107.349599
0,3000,50109.919339
-2,3000,50112.206673
-1,3000,50114.227938
0,3000,50116.57127
-1,3000,50119.126451
2,3000,50121.723503
0,3000,50124.231609
1,3000,50126.798667
0,3000,50129.402017
1,3000,50131.952801
0,3000,50134.280348
0,3000,50136.592404
-1,3000,50138.723605
-1,3000,50140.856826
0,3000,50143.192518
-1,3000,50145.783688
0,3000,50148.353813
0,3000,50150.562757
0,3000,50152.692571
-1,3000,50155.052504
2,3000,50157.66017
0,3000,50160.148522
0,3000,50162.281651
-1,3000,50164.414516
0,3000,50166.547375
-2,3000,50168.957692
-1,3000,50171.465323
0,3000,50173.940924
-1,3000,50176.302689
-1,3000,50178.814541
0,3000,50181.306039
0,3000,50183.810014
0,3000,50186.30938
-1,3000,50188.484693
0,3000,50190.504652
1,3000,50192.521879
0,3000,50194.539068
0,3000,50196.553302
1,3000,50198.571836
0,3000,50200.591316
0,3000,50202.608846
-1,3000,50204.891097
-2,3000,50207.406961
1,3000,50209.877775
-1,3000,50212.132021
-2,3000,50214.33809
1,3000,50216.954689
-1,3000,50219.375113
0,3000,50221.94962
1,3000,50224.374215
-2,3000,50226.510671
0,3000,50228.63888
1,3000,50230.768652
-1,3000,50232.898255
0,3000,50235.281087
-1,3000,50237.884118
0,3000,50240.218074
0,3000,50242.410876
-2,3000,50245.027751
-1,3000,50247.622055
2,3000,50250.219231
0,3000,50252.829314
-2,3000,50255.118389
0,3000,50257.389215
0,3000,50259.531138
-1,3000,50261.665285
-2,3000,50263.804358
0,3000,50266.342096
-2,3000,50268.373694
-3,3000,50270.389584
-2,3000,50272.413855
0,3000,50274.698395
0,3000,50277.049763
-1,3000,50279.071688
1,3000,50281.277832
-1,3000,50283.859275
-1,3000,50285.879344
0,3000,50288.237238
0,3000,50290.76734
0,3000,50293.078656
0,3000,50295.104995
0,3000,50297.137323
0,3000,50299.162689
1,3000,50301.193511
-1,3000,50303.220208
-1,3000,50305.246567
-2,3000,50307.463157
0,3000,50309.752502
-1,3000,50311.77586
-1,3000,50313.871773
-1,3000,50316.372145
0,3000,50318.871927
0,3000,50321.37091
1,3000,50323.863177
0,3000,50326.365377
0,3000,50328.628569
-1,3000,50330.801836
0,3000,50333.113001
0,3000,50335.62227
-1,3000,50338.156128
-1,3000,50340.702257
1,3000,50343.314188
1,3000,50345.878702
-1,3000,50348.142279
-1,3000,50350.45661
-2,3000,50353.002414
0,3000,50355.242936
1,3000,50357.673934
1,3000,50359.783506
0,3000,50361.803836
-2,3000,50364.150149
0,3000,50366.702592
0,3000,50368.926826
-2,3000,50371.3249
0,3000,50373.731341
-1,3000,50375.971272
1,3000,50378.337215
1,3000,50380.846007
-2,3000,50383.342933
0,3000,50385.883714
0,3000,50388.39599
-1,3000,50391.00173
1,3000,50393.390425
-3,3000,50395.786524
0,3000,50398.219158
-3,3000,50400.530319
1,3000,50402.66876
-1,3000,50405.214446
0,3000,50407.712553
-1,3000,50410.129083
-1,3000,50412.64605
0,3000,50415.033575
0,3000,50417.279123
-1,3000,50419.361619
0,3000,50421.440179
0,3000,50423.942468
-1,3000,50426.488617
1,3000,50429.023846
0,3000,50431.534327
-2,3000,50434.099591
0,3000,50436.64096
0,3000,50439.099812
0,3000,50441.390607
0,3000,50443.518989
2,3000,50446.045239
0,3000,50448.63475
0,3000,50450.770717
-2,3000,50453.269244
1,3000,50455.49819
0,3000,50457.631026
0,3000,50460.078456
-1,3000,50462.471955
-1,3000,50464.613566
-1,3000,50466.755038
-1,3000,50469.287182
0,3000,50471.779694
0,3000,50474.193146
0,3000,50476.326143
-1,3000,50478.462305
1,3000,50480.593298
-2,3000,50482.728074
-1,3000,50484.863447
-3,3000,50487.1326
1,3000,50489.635008
-1,3000,50492.159623
-1,3000,50494.673299
-1,3000,50497.248396
-1,3000,50499.793946
0,3000,50502.406092
1,3000,50504.581641
0,3000,50507.109683
-3,3000,50509.603518
-2,3000,50512.140963
-1,3000,50514.644377
1,3000,50517.151338
0,3000,50519.434373
1,3000,50521.459117
0,3000,50523.475335
0,3000,50525.504739
0,3000,50527.867951
-1,3000,50529.888436
0,3000,50531.912165
0,3000,50533.93349
-1,3000,50535.961165
-1,3000,50537.987262
1,3000,50540.013004
-1,3000,50542.041972
1,3000,50544.060737
1,3000,50546.080371
0,3000,50548.107875
1,3000,50550.513783
-1,3000,50553.126915
0,3000,50555.667329
0,3000,50558.240651
-3,3000,50560.765722
0,3000,50563.2683
-2,3000,50565.441552
-1,3000,50567.735099
0,3000,50569.873306
0,3000,50571.894071
0,3000,50574.054373
-1,3000,50576.616741
0,3000,50579.180506
0,3000,50581.479722
1,3000,50583.503341
-1,3000,50585.697953
0,3000,50588.148025
0,3000,50590.286914
-1,3000,50592.469038
-1,3000,50594.600952
0,3000,50596.739092
-1,3000,50598.875956
2,3000,50601.006813
1,3000,50603.139587
0,3000,50605.652651
-2,3000,50608.229466
-1,3000,50610.737153
-3,3000,50613.228772
0,3000,50615.766336
0,3000,50618.021516
1,3000,50620.538803
0,3000,50623.037699
1,3000,50625.476631
1,3000,50627.889202
2,3000,50630.020069
0,3000,50632.431783
1,3000,50634.94913
-3,3000,50637.447656
-1,3000,50639.772029
0,3000,50642.061709
-2,3000,50644.632457
0,3000,50647.158571
0,3000,50649.705288
0,3000,50652.309694
-1,3000,50654.827622
-2,3000,50657.372411
0,3000,50659.985844
0,3000,50662.487195
-1,3000,50664.641595
0,3000,50666.925272
-4,3000,50669.43393
1,3000,50672.042279
3,3000,50674.474983
0,3000,50676.613099
0,3000,50678.741316
-1,3000,50680.869634
0,3000,50683.003191
0,3000,50685.135988
0,3000,50687.559832
0,3000,50689.751728
-1,3000,50691.888989
-1,3000,50694.021075
0,3000,50696.158123
-2,3000,50698.29411
-1,3000,50700.431066
3,3000,50702.71534
-1,3000,50705.219806
0,3000,50707.712797
0,3000,50710.215761
1,3000,50712.344317
1,3000,50714.478953
-2,3000,50716.617036
0,3000,50718.750778
0,3000,50720.879045
0,3000,50723.011835
-2,3000,50725.141581
0,3000,50727.269136
0,3000,50729.397149
0,3000,50731.528471
-1,3000,50733.655256
0,3000,50735.780587
0,3000,50737.907768
-1,3000,50740.378464
1,3000,50742.812974
-2,3000,50745.191355
0,3000,50747.547028
-2,3000,50749.681704
-1,3000,50751.813103
-1,3000,50753.946789
0,3000,50756.547327
1,3000,50759.130836
-1,3000,50761.693987
1,3000,50764.170103
-1,3000,50766.302282
-1,3000,50768.358914
0,3000,50770.382653
0,3000,50772.914978
1,3000,50775.516182
0,3000,50778.036244
0,3000,50780.433498
-1,3000,50782.586507
-2,3000,50784.60694
0,3000,50786.626838
1,3000,50788.647109
-1,3000,50790.670223
-1,3000,50792.898569
0,3000,50795.413459
0,3000,50797.932261
-1,3000,50800.23202
0,3000,50802.845742
0,3000,50805.446319
0,3000,50807.957249
-3,3000,50810.479711
0,3000,50812.697876
-1,3000,50815.217777
0,3000,50817.764124
-1,3000,50819.817884
-1,3000,50821.84007
-2,3000,50823.867525
2,3000,50826.136028
-1,3000,50828.651443
0,3000,50831.166052
-2,3000,50833.675792
0,3000,50836.104982
1,3000,50838.663094
-2,3000,50840.989966
-1,3000,50843.132611
-2,3000,50845.258605
1,3000,50847.283059
0,3000,50849.305982
-1,3000,50851.326074
-2,3000,50853.344951
0,3000,50855.370413
-1,3000,50857.394203
1,3000,50859.411362
0,3000,50861.427986
-2,3000,50863.449363
-2,3000,50865.473624
-1,3000,50867.917347
-1,3000,50870.431535
-2,3000,50872.943124
0,3000,50875.524239
-4,3000,50878.052255
0,3000,50880.286867
-1,3000,50882.425822
-1,3000,50884.77299
0,3000,50886.911268
-1,3000,50889.04417
1,3000,50891.178972
-1,3000,50893.318128
-1,3000,50895.455319
0,3000,50897.861512
-2,3000,50900.022984
0,3000,50902.081752
0,3000,50904.542127
1,3000,50906.717689
0,3000,50908.913301
0,3000,50911.349589
0,3000,50913.7751
4,3000,50916.313708
0,3000,50918.82773
0,3000,50921.439936
-2,3000,50923.927961
-1,3000,50926.060047
0,3000,50928.194495
2,3000,50930.328166
0,3000,50932.520046
-2,3000,50934.791661
1,3000,50936.922174
1,3000,50939.057111
-1,3000,50941.347159
0,3000,50943.47887
0,3000,50945.612068
-1,3000,50947.743924
0,3000,50949.874371
-1,3000,50952.006661
0,3000,50954.233249
0,3000,50956.53515
1,3000,50959.07188
-1,3000,50961.47654
0,3000,50963.611487
1,3000,50965.742067
0,3000,50967.8762
1,3000,50970.011668
-2,3000,50972.452431
0,3000,50974.62228
0,3000,50976.651274
0,3000,50978.675104
-1,3000,50980.692955
0,3000,50982.710471
-1,3000,50984.729818
0,3000,50986.751291
0,3000,50988.773732
-2,3000,50990.78987
-2,3000,50992.890088
1,3000,50995.411387
-1,3000,50997.955588
-1,3000,50999.973249
0,3000,51002.416067
0,3000,51004.971122
-2,3000,51007.430384
-1,3000,51009.795753
1,3000,51012.146056
-2,3000,51014.565154
0,3000,51017.08339
1,3000,51019.255654
-1,3000,51021.396722
-1,3000,51023.938643
0,3000,51026.52624
0,3000,51029.083104
-2,3000,51031.313939
0,3000,51033.333947
0,3000,51035.456649
-2,3000,51037.603903
1,3000,51040.082036
-1,3000,51042.556571
0,3000,51045.087009
0,3000,51047.710907
0,3000,51049.9503
-2,3000,51052.381668
0,3000,51054.736613
0,3000,51056.94551
0,3000,51059.079048
0,3000,51061.217722
-1,3000,51063.527674
1,3000,51065.9317
0,3000,51067.953832
0,3000,51069.973042
0,3000,51071.998785
0,3000,51074.217267
1,3000,51076.357887
0,3000,51078.497141
0,3000,51080.75462
-1,3000,51083.21966
3,3000,51085.355731
0,3000,51087.484783
0,3000,51090.003491
0,3000,51092.558678
1,3000,51094.918435
-2,3000,51097.412685
-1,3000,51099.880394
0,3000,51102.452277
-1,3000,51105.020138
-1,3000,51107.621519
-1,3000,51109.869404
0,3000,51112.333583
0,3000,51114.878562
0,3000,51117.378956
1,3000,51119.493677
-1,3000,51121.524116
0,3000,51123.98268
0,3000,51126.557453
0,3000,51129.127352
0,3000,51131.565195
1,3000,51134.203807
-1,3000,51136.693671
-2,3000,51138.772785
1,3000,51140.841729
-1,3000,51142.913128
-1,3000,51144.989439
0,3000,51147.06037
-2,3000,51149.053128
-1,3000,51151.12428
-1,3000,51153.195566
0,3000,51155.260862
1,3000,51157.335308
-1,3000,51159.409132
-1,3000,51161.477819
0,3000,51163.545981
0,3000,51165.945654
0,3000,51168.41821
0,3000,51170.893242
-1,3000,51172.964189
-1,3000,51175.03488
0,3000,51177.104433
1,3000,51179.096536
-1,3000,51181.165776
0,3000,51183.231055
0,3000,51185.302221
-1,3000,51187.374425
0,3000,51189.444881
-2,3000,51191.51472
1,3000,51193.581295
0,3000,51195.726057
0,3000,51198.006616
-1,3000,51200.479035
0,3000,51202.886729
0,3000,51206.039436
0,3000,51208.559299
0,3000,51211.004042
-1,3000,51213.148524
-4,3000,51215.297491
-3,3000,51217.331695
-1,3000,51219.359782
-1,3000,51221.386094
0,3000,51223.411384
0,3000,51225.432932
-2,3000,51227.460047
-2,3000,51229.485131
-1,3000,51231.513104
-1,3000,51233.537182
-2,3000,51235.559282
0,3000,51237.58517
-1,3000,51239.608845
0,3000,51242.113608
-1,3000,51244.499908
0,3000,51246.667472
-1,3000,51249.162044
0,3000,51251.706262
0,3000,51254.197265
1,3000,51256.336343
-1,3000,51258.47719
0,3000,51260.620209
0,3000,51263.180766
0,3000,51265.325274
0,3000,51267.352097
-1,3000,51269.474386
-1,3000,51271.613575
-1,3000,51274.10807
-2,3000,51276.62151
-3,3000,51279.212486
-2,3000,51281.969946
-1,3000,51284.329065
1,3000,51286.354766
-1,3000,51288.576679
0,3000,51291.075487
-1,3000,51293.527434
-1,3000,51295.643599
0,3000,51298.194719
0,3000,51300.772776
0,3000,51303.284904
-1,3000,51305.744076
-4,3000,51308.244644
0,3000,51310.751851
-1,3000,51313.345088
0,3000,51315.921304
0,3000,51318.460485
-3,3000,51321.030276
-2,3000,51323.534722
-1,3000,51325.69402
-4,3000,51327.722917
0,3000,51330.235858
0,3000,51332.743901
-3,3000,51335.221767
0,3000,51337.780118
-1,3000,51340.002989
-2,3000,51342.144172
0,3000,51344.401213
0,3000,51346.514662
-1,3000,51348.541067
-1,3000,51350.559789
0,3000,51352.583965
-1,3000,51354.603513
0,3000,51356.626697
-3,3000,51358.867025
0,3000,51361.011998
-1,3000,51363.155466
-1,3000,51365.403522
-1,3000,51367.648585
-1,3000,51370.170102
-1,3000,51372.59355
-1,3000,51374.901292
-1,3000,51377.42283
0,3000,51379.9247
-1,3000,51382.087235
-1,3000,51384.223807
0,3000,51386.789331
1,3000,51388.938055
1,3000,51391.301245
-1,3000,51393.552718
0,3000,51396.041041
-2,3000,51398.177698
-3,3000,51400.318123
-1,3000,51402.460166
0,3000,51404.600522
0,3000,51406.841554
0,3000,51408.865381
-2,3000,51410.885015
-3,3000,51412.905782
1,3000,51414.928932
-3,3000,51416.95469
-3,3000,51418.975873
-3,3000,51421.087465
-2,3000,51423.280535
-1,3000,51425.418726
0,3000,51427.624759
0,3000,51429.650258
0,3000,51431.670931
-2,3000,51433.696326
1,3000,51435.717978
-1,3000,51437.739719
0,3000,51439.762804
0,3000,51441.785937
0,3000,51443.809715
-2,3000,51445.936404
0,3000,51448.534085
-1,3000,51451.105708
-1,3000,51453.249057
0,3000,51455.391203
-2,3000,51457.623018
-1,3000,51459.764154
-3,3000,51461.903734
0,3000,51464.430615
0,3000,51466.747137
0,3000,51468.945205
-1,3000,51471.501345
-1,3000,51473.86314
0,3000,51476.368299
2,3000,51478.914712
-1,3000,51481.429772
0,3000,51483.942848
-2,3000,51486.305215
0,3000,51488.539364
-3,3000,51490.56091
-1,3000,51492.70273
-1,3000,51494.881749
-3,3000,51497.4862
-2,3000,51500.004593
0,3000,51502.334114
1,3000,51504.833451
-1,3000,51507.24505
-1,3000,51509.37779
-2,3000,51511.519835
0,3000,51513.945225
1,3000,51515.969034
-1,3000,51517.987192
0,3000,51520.008274
-1,3000,51522.032207
0,3000,51524.055801
-1,3000,51526.472221
-1,3000,51528.914242
-1,3000,51531.421984
-2,3000,51533.95417
-1,3000,51536.574415
0,3000,51539.196168
-1,3000,51541.745686
-1,3000,51544.356664
-2,3000,51546.967415
-1,3000,51549.520396
-1,3000,51552.088212
0,3000,51554.43441
1,3000,51556.535963
0,3000,51559.036211
0,3000,51561.544449
0,3000,51564.13681
-2,3000,51566.53696
0,3000,51568.63148
1,3000,51571.046643
-2,3000,51573.184992
-3,3000,51575.335544
0,3000,51577.521616
-1,3000,51579.659567
-2,3000,51581.807309
-2,3000,51584.31024
0,3000,51586.818425
0,3000,51589.049015
0,3000,51591.186284
-1,3000,51593.321526
0,3000,51595.460313
0,3000,51597.600357
-2,3000,51599.736654
0,3000,51601.960353
0,3000,51604.164567
-1,3000,51606.77508
-1,3000,51609.043483
-2,3000,51611.30943
0,3000,51613.616267
0,3000,51615.854407
-1,3000,51617.947132
-3,3000,51620.529236
0,3000,51623.050372
-1,3000,51625.664389
1,3000,51628.219179
-2,3000,51630.72153
-1,3000,51633.253572
-2,3000,51635.705995
-3,3000,51637.954168
0,3000,51640.099466
-1,3000,51642.590812
-1,3000,51645.146611
0,3000,51647.655987
-2,3000,51650.19516
0,3000,51652.418425
-1,3000,51654.979213
-3,3000,51657.500366
0,3000,51660.064679
0,3000,51662.223894
-2,3000,51664.523574
0,3000,51667.038116
-2,3000,51669.576128
-2,3000,51672.051771
0,3000,51674.189728
0,3000,51676.331431
-2,3000,51678.470085
-3,3000,51680.785707
-1,3000,51682.920063
0,3000,51685.051747
1,3000,51687.515947
1,3000,51689.536496
-1,3000,51691.671081
-2,3000,51693.867267
-1,3000,51696.394764
2,3000,51698.926408
0,3000,51701.442062
-2,3000,51703.639699
1,3000,51705.777299
-2,3000,51707.913858
-2,3000,51710.047055
0,3000,51712.180499
-3,3000,51714.309834
2,3000,51716.446868
1,3000,51718.579406
0,3000,51720.949469
-1,3000,51723.088009
-1,3000,51725.226042
-1,3000,51727.36009
1,3000,51729.494393
-1,3000,51731.626482
1,3000,51733.763805
-3,3000,51736.110285
2,3000,51738.724863
0,3000,51741.272742
-1,3000,51743.632216
-2,3000,51745.840504
-2,3000,51748.033514
-3,3000,51750.293587
0,3000,51752.317499
-1,3000,51754.339944
0,3000,51756.767554
0,3000,51758.901126
0,3000,51761.056672
0,3000,51763.192218
-2,3000,51765.325441
1,3000,51767.576214
-2,3000,51769.773612
0,3000,51772.357897
-4,2537,51774.573842
-1,3000,51777.175977
-2,3000,51779.755241
-2,3000,51782.216649
-2,3000,51784.247209
0,3000,51786.267877
0,3000,51788.289772
-2,3000,51790.652045
-2,3000,51793.167096
0,3000,51795.346548
-1,3000,51797.521786
1,3000,51800.094012
0,3000,51802.601355
-2,3000,51804.691046
-3,3000,51806.928128
-3,3000,51809.42838
0,3000,51812.017496
0,3000,51814.548396
-1,3000,51817.06279
-1,3000,51819.083379
1,3000,51821.17642
0,3000,51823.678487
-1,3000,51826.234559
0,3000,51828.706576
-1,3000,51831.192913
2,3000,51833.216037
-2,3000,51835.232932
-2,3000,51837.25678
0,3000,51839.280492
-1,3000,51841.306274
-1,3000,51843.32273
-2,3000,51845.614635
-2,3000,51847.942018
-1,3000,51850.095943
-1,3000,51852.234169
1,3000,51854.371315
-3,3000,51856.685109
1,3000,51858.836438
1,3000,51861.443918
-3,3000,51863.987332
0,3000,51866.586997
0,3000,51868.848587
1,3000,51871.222212
0,3000,51873.599205
0,3000,51875.624725
-1,3000,51877.649773
-1,3000,51879.674321
-1,3000,51881.698686
0,3000,51883.721884
-2,3000,51885.744707
-2,3000,51888.003148
0,3000,51890.111291
0,3000,51892.146686
-2,3000,51894.169636
-1,3000,51896.490563
0,3000,51898.900959
1,3000,51901.040366
0,3000,51903.383696
-1,3000,51905.942613
0,3000,51908.449186
-2,3000,51911.059422
0,3000,51913.596254
-2,3000,51916.146811
-3,3000,51918.528404
-2,3000,51920.670559
-1,3000,51922.808765
-2,3000,51925.139296
0,3000,51927.715937
-3,3000,51930.251277
-1,3000,51932.820592
-2,3000,51935.366608
-4,3000,51937.861326
0,3000,51940.390425
0,3000,51942.899956
-1,3000,51945.423774
0,3000,51947.949082
-3,3000,51950.100088
0,3000,51952.231401
0,3000,51954.365676
-1,3000,51956.497423
-1,3000,51958.636939
-1,3000,51960.776135
-1,3000,51963.140508
-4,3000,51965.416091
-1,3000,51967.550184
0,3000,51969.681358
-1,3000,51971.914539
1,3000,51974.460527
0,3000,51976.609185
1,3000,51978.947494
-1,3000,51981.420448
2,3000,51983.565497
0,3000,51985.717349
-2,3000,51988.257057
-1,3000,51990.831407
-1,3000,51993.426794
0,3000,51995.979259
0,3000,51998.339084
-1,3000,52000.491871
-1,3000,52002.635781
0,3000,52004.854367
2,3000,52006.993219
1,3000,52009.519009
0,3000,52012.061156
0,3000,52014.539808
0,3000,52016.753356
-2,3000,52019.31502
-1,3000,52021.59031
-1,3000,52023.614072
-1,3000,52025.634605
-1,3000,52028.156922
-2,3000,52030.777893
0,3000,52033.123367
-2,3000,52035.332792
0,3000,52037.775443
1,3000,52040.08467
-1,3000,52042.295118
1,3000,52044.932622
0,3000,52047.491237
0,3000,52050.036491
1,3000,52052.172465
-1,3000,52054.394379
-1,3000,52056.843856
-1,3000,52059.313512
-2,3000,52061.913702
-3,3000,52064.475396
-3,3000,52066.980059
0,3000,52069.433585
-3,3000,52071.849021
1,3000,52074.250935
0,3000,52076.755538
2,3000,52079.321004
0,3000,52081.82367
-2,3000,52084.156444
-1,3000,52086.178164
-1,3000,52088.202906
-2,3000,52090.231178
-1,3000,52092.76046
-2,3000,52095.236786
-2,3000,52097.770579
-1,3000,52100.21652
-2,3000,52102.356493
0,3000,52104.892756
-1,3000,52107.204735
0,3000,52109.760531
-2,3000,52112.372308
-1,3000,52114.874855
-1,3000,52117.035241
0,3000,52119.582458
0,3000,52122.129709
-2,3000,52124.389817
0,3000,52126.853192
-1,3000,52129.462392
-1,3000,52131.964756
-1,3000,52134.305987
0,3000,52136.440282
1,3000,52138.579316
0,3000,52140.912593
-3,3000,52143.050274
0,3000,52145.187331
-4,3000,52147.324503
0,3000,52149.84224
-1,3000,52152.417949
-1,3000,52154.585845
-2,3000,52156.891498
-1,3000,52158.916733
-2,3000,52160.939439
0,3000,52163.266808
-2,3000,52165.675984
1,3000,52167.853274
2,3000,52170.222985
-3,3000,52172.367306
-2,3000,52174.509446
-1,3000,52176.979755
0,3000,52179.555079
-1,3000,52181.869226
0,3000,52184.003121
0,3000,52186.133842
1,3000,52188.264336
0,3000,52190.393527
-1,3000,52192.527609
0,3000,52194.667661
-2,3000,52196.811432
-1,3000,52198.946196
-1,3000,52201.130292
-1,3000,52203.713719
0,3000,52206.292676
3,3000,52208.819051
-1,3000,52210.840037
1,3000,52212.866483
-2,3000,52214.89022
0,3000,52216.921066
0,3000,52218.941745
