TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
231424,1,360,0.010067333,0.0,0.05793941,702.525,1145.2211141586304,1.5084921,0.7479134798049927,-4.775,0.05793941
232448,2,362,0.010595446,0.0,0.062331416,697.6,1145.9647166728973,1.4608276,0.7044061124324799,-4.825,0.062331416
233472,1,363,0.009728064,0.0,0.063955545,695.1,1146.7086503505707,1.5027416,0.7133037447929382,-4.825,0.063955545
234496,2,365,0.009821191,0.0,0.059059434,697.725,1147.468330860138,1.550936,0.7729896754026413,-4.825,0.059059434
235520,2,367,0.008954884,0.0,0.0478571,687.55,1148.3431742191315,1.5278468,0.8014985769987106,-4.85,0.0478571
236544,1,368,0.01016932,0.0,0.0646273,692.825,1149.2104420661926,1.5361395,0.7431668937206268,-4.85,0.0646273
237568,2,370,0.008746894,0.0,0.07639387,686.925,1150.0770463943481,1.5418696,0.5589459240436554,-4.825,0.07639387
238592,2,372,0.009831376,0.0,0.056821525,680.4,1150.9452579021454,1.4910684,0.719170331954956,-4.825,0.056821525
239616,1,373,0.010863603,0.0,0.06621422,694.25,1151.8167474269867,1.4482247,0.5435006320476532,-4.825,0.06621422
240640,2,375,0.012244023,0.0,0.08985077,690.0,1152.691525220871,1.5373596,0.8447337299585342,-4.825,0.08985077
241664,1,376,0.008609157,0.0,0.063374914,690.75,1153.5697824954987,1.4996077,0.7507980316877365,-4.825,0.063374914
242688,2,378,0.011646166,0.0,0.05846174,686.425,1154.4380903244019,1.4845233,0.7448203563690186,-4.825,0.05846174
243712,2,380,0.009943487,0.0,0.063071415,674.05,1155.2652187347412,1.4901795,0.8229819983243942,-4.85,0.063071415
244736,2,382,0.010478541,0.0,0.0652156,668.85,1155.9754235744476,1.4875935,0.6897923350334167,-4.875,0.0652156
245760,1,383,0.010278683,0.0,0.060842723,669.775,1156.6857249736786,1.4941702,0.5771976113319397,-4.85,0.060842723
246784,2,385,0.01016291,0.0,0.069134474,661.25,1157.392956495285,1.4761689,0.5886622965335846,-4.85,0.069134474
247808,2,387,0.011325449,0.0,0.05714779,654.125,1158.0960855484009,1.4650083,0.6481840014457703,-4.85,0.05714779
248832,2,389,0.010407014,0.0,0.065703504,638.375,1158.8037083148956,1.5444993,0.7608742117881775,-4.875,0.065703504
249856,2,391,0.009847903,0.0,0.048895843,621.475,1159.5140380859375,1.560977,0.7844451516866684,-4.9,0.048895843
250880,1,392,0.010415796,0.0,0.07703926,621.05,1160.2256786823273,1.5061193,0.5962688326835632,-4.9,0.07703926
251904,2,394,0.011992551,0.0,0.06890614,631.775,1160.9603989124298,1.5453807,0.6732718646526337,-4.9,0.06890614
252928,1,395,0.009733418,0.0,0.05482333,621.075,1161.8315043449402,1.5230641,0.7269913256168365,-4.9,0.05482333
253952,2,397,0.009901279,0.0,0.067064084,616.475,1162.7042324543,1.474235,0.6474787592887878,-4.9,0.067064084
254976,2,399,0.010663783,0.0,0.062131602,612.9,1163.5754673480988,1.5174557,0.6811856925487518,-4.925,0.062131602
256000,2,401,0.0125963185,0.0,0.071491085,599.8,1164.32053732872,1.5147294,0.6851890087127686,-4.925,0.071491085
257024,2,403,0.007950315,0.0,0.06798335,596.4,1165.0656893253326,1.5234059,0.4586019515991211,-4.925,0.06798335
258048,1,404,0.010568941,0.0,0.06408994,594.8,1165.8127558231354,1.5081756,0.7123540341854095,-4.9,0.06408994
259072,1,405,0.01059169,0.0,0.061634824,604.975,1166.5603232383728,1.5264684,0.6537346541881561,-4.9,0.061634824
260096,2,407,0.012378986,0.0,0.0674847,606.0,1167.310194015503,1.5494018,0.7929843068122864,-4.9,0.0674847
261120,2,409,0.014268702,0.0,0.088793725,600.0,1168.1095395088196,1.504036,0.7354225814342499,-4.9,0.088793725
262144,1,410,0.010092645,0.0,0.06883215,607.5,1168.907992362976,1.4782485,0.6936006247997284,-4.9,0.06883215
263168,1,411,0.011189369,0.0,0.06870507,625.775,1169.6517841815948,1.4956408,0.677815169095993,-4.9,0.06870507
264192,1,412,0.010693252,0.0,0.07638994,639.375,1170.3960690498352,1.4962647,0.7132776975631714,-4.9,0.07638994
265216,2,414,0.01007391,0.0,0.054744124,629.1,1171.140741109848,1.5224112,0.8098185956478119,-4.9,0.054744124
266240,1,415,0.010103,0.0,0.07248785,631.775,1171.884726524353,1.4860606,0.72079136967659,-4.9,0.07248785
267264,1,416,0.0106069315,0.0,0.072825454,637.55,1172.6286675930023,1.507499,0.7524615079164505,-4.9,0.072825454
268288,1,417,0.009260992,0.0,0.06486915,647.925,1173.3738272190094,1.5001419,0.7826411575078964,-4.9,0.06486915
269312,1,418,0.010618583,0.0,0.07992275,664.025,1174.1211669445038,1.5071149,0.7500712722539902,-4.9,0.07992275
270336,2,420,0.00965625,0.0,0.051440343,666.75,1174.8635432720184,1.4760394,0.7014082670211792,-4.85,0.051440343
271360,2,422,0.010714064,0.0,0.06308203,668.625,1175.611042022705,1.5288861,0.6782355308532715,-4.85,0.06308203
272384,1,423,0.012024791,0.0,0.076430164,672.5,1176.3581149578094,1.4753773,0.54988232254982,-4.85,0.076430164
273408,1,424,0.010126847,0.0,0.06875826,677.85,1177.1062953472137,1.5275322,0.6742607653141022,-4.85,0.06875826
274432,2,426,0.01103563,0.0,0.07030569,689.025,1177.8506994247437,1.5504726,0.7742594629526138,-4.85,0.07030569
275456,1,427,0.009005809,0.0,0.08707373,692.875,1178.5956318378448,1.513084,0.64422208070755,-4.825,0.08707373
276480,2,429,0.009109961,0.0,0.064363025,695.4,1179.3404932022095,1.505193,0.6849622130393982,-4.825,0.064363025
277504,1,430,0.011597645,0.0,0.06878197,699.8,1180.084003686905,1.5116768,0.6103304326534271,-4.825,0.06878197
278528,2,432,0.010416795,0.0,0.07025957,706.3,1180.8293991088867,1.5526872,0.7633733600378036,-4.775,0.07025957
279552,2,434,0.013178243,0.0,0.07240064,691.3,1181.5727620124817,1.5336461,0.7801257967948914,-4.8,0.07240064
280576,2,436,0.010495254,0.0,0.25255513,688.875,1182.3190205097198,1.5440304,0.741620272397995,-4.8,0.25255513
281600,1,437,0.009380715,0.0,0.067466594,695.175,1183.0794622898102,1.5476848,0.7861892133951187,-4.8,0.067466594
282624,2,439,0.011453586,0.0,0.070106976,697.175,1183.9829494953156,1.5080566,0.7401030659675598,-4.8,0.070106976
283648,2,441,0.0086651,0.0,0.05544986,697.85,1184.8715291023254,1.5418185,0.7482504546642303,-4.8,0.05544986
284672,1,442,0.010405628,0.0,0.07278153,694.825,1185.739735841751,1.5713742,0.8163852691650391,-4.8,0.07278153
285696,2,444,0.011588459,0.0,0.06867886,698.925,1186.6120820045471,1.5236278,0.7196491658687592,-4.825,0.06867886
286720,2,446,0.011361118,0.0,0.115806654,685.825,1187.4785962104797,1.5068815,0.5839928984642029,-4.825,0.115806654
287744,1,447,0.010951959,0.0,0.059280686,695.8,1188.3510117530823,1.5131904,0.6900565922260284,-4.825,0.059280686
288768,1,448,0.01073297,0.0,0.063593835,709.975,1189.194009065628,1.4791259,0.6743019819259644,-4.8,0.063593835
289792,2,450,0.00953279,0.0,0.059008203,701.775,1189.9395334720612,1.4700475,0.7864940017461777,-4.825,0.059008203
290816,2,452,0.009399338,0.0,0.058772106,672.05,1190.6866829395294,1.4877012,0.7847526371479034,-4.825,0.058772106
291840,2,454,0.012017712,0.0,0.066435136,665.375,1191.4478504657745,1.4959571,0.6867217123508453,-4.825,0.066435136
292864,1,455,0.010117253,0.0,0.07523008,662.925,1192.3492381572723,1.4979773,0.8593015223741531,-4.825,0.07523008
293888,2,457,0.012866794,0.0,0.07438712,643.55,1193.2495939731598,1.4488511,0.7274118065834045,-4.8,0.07438712
294912,2,459,0.009444917,0.0,0.054177098,628.35,1193.9981110095978,1.4932935,0.8095422238111496,-4.825,0.054177098
295936,1,460,0.0104729235,0.0,0.073344804,636.475,1194.8449621200562,1.4929984,0.5868473052978516,-4.85,0.073344804
296960,2,462,0.011084616,0.0,0.06921028,638.025,1195.6113402843475,1.4895954,0.7718367129564285,-4.85,0.06921028
297984,1,463,0.008889381,0.0,0.136251,636.475,1196.5133061408997,1.4601611,0.7408875226974487,-4.875,0.136251
299008,2,465,0.010892448,0.0,0.06393448,628.7,1197.4145102500916,1.5000212,0.7407535016536713,-4.85,0.06393448
300032,1,466,0.0101978425,0.0,0.065138295,628.675,1691.2750296592712,1.4925282,0.7565950900316238,-4.85,0.065138295
301056,1,467,0.0102013,0.0,0.06591669,637.325,1692.0198385715485,1.45648,0.8038468807935715,-4.875,0.06591669
302080,2,469,0.010774326,0.0,0.056790024,633.5,1692.7670040130615,1.504513,0.7856501638889313,-4.875,0.056790024
303104,2,471,0.010525383,0.0,0.055902876,626.35,1693.5124366283417,1.4470644,0.7607489228248596,-4.9,0.055902876
304128,2,473,0.010896226,0.0,0.07620123,632.075,1694.2581181526184,1.4676647,0.5615915954113007,-4.9,0.07620123
305152,1,474,0.012444505,0.0,0.11554006,634.225,1695.0036103725433,1.4545331,0.518461138010025,-4.9,0.11554006
306176,1,475,0.010863836,0.0,0.06440298,638.875,1695.7513856887817,1.4001441,0.6770660281181335,-4.875,0.06440298
307200,2,477,0.010834936,0.0,0.057877276,647.575,1696.4968872070312,1.4596622,0.7941344231367111,-4.875,0.057877276
308224,1,478,0.012493537,0.0,0.06638844,657.9,1697.2453405857086,1.4569972,0.6087536513805389,-4.875,0.06638844
309248,1,479,0.011271333,0.0,0.07528944,658.75,1697.9920761585236,1.4842854,0.7823307514190674,-4.875,0.07528944
310272,2,481,0.011073655,0.0,0.083703265,663.05,1698.7393519878387,1.4802705,0.6251169741153717,-4.85,0.083703265
311296,2,483,0.009673723,0.0,0.05685437,660.025,1699.587221622467,1.4157321,0.7166983485221863,-4.85,0.05685437
312320,1,484,0.0100787785,0.0,0.060643848,661.2,1700.4784877300262,1.4543196,0.7941685914993286,-4.85,0.060643848
313344,2,486,0.004203669,0.0,0.046803497,660.125,1701.385996580124,1.4311361,0.8041041046380997,-4.85,0.046803497
314368,2,488,0.013115706,0.0,0.06916183,637.4,1702.167466878891,1.4906876,0.7739144414663315,-4.875,0.06916183
315392,2,490,0.0105637815,0.0,0.0660296,633.075,1702.913962841034,1.4338478,0.4588332176208496,-4.875,0.0660296
316416,2,492,0.008327835,0.0,0.06912099,637.5,1703.8060376644135,1.389724,0.5516781210899353,-4.825,0.06912099
317440,1,493,0.0099193305,0.0,0.06147177,639.4,1704.6877827644348,1.4565861,0.7504769265651703,-4.825,0.06147177
318464,2,495,0.013981437,0.0,0.061112836,642.8,1705.581063747406,1.4208033,0.8089204728603363,-4.825,0.061112836
319488,2,497,0.011315229,0.0,0.07432406,647.8,1706.4813268184662,1.4187404,0.7099388837814331,-4.85,0.07432406
320512,1,498,0.010062134,0.0,0.05969305,647.675,1707.380516052246,1.4309579,0.7629110515117645,-4.85,0.05969305
321536,1,499,0.01189916,0.0,0.09003334,651.85,1708.2814092636108,1.4279683,0.5435693562030792,-4.85,0.09003334
322560,2,501,0.00913718,0.0,0.06554173,653.2,1709.0969967842102,1.4987844,0.6324708461761475,-4.85,0.06554173
323584,1,502,0.010786913,0.0,0.061972477,655.125,1709.869164943695,1.3646623,0.8569739907979965,-4.85,0.061972477
324608,2,504,0.009633843,0.0,0.062087864,655.625,1710.7402911186218,1.4303801,0.634747326374054,-4.875,0.062087864
325632,1,505,0.009439299,0.0,0.08252287,655.975,1711.6093382835388,1.4783505,0.65917107462883,-4.875,0.08252287
326656,2,507,0.009505417,0.0,0.051984563,643.05,1712.4818754196167,1.4553821,0.7965702414512634,-4.875,0.051984563
327680,2,509,0.011254002,0.0,0.08445804,639.35,1713.3564372062683,1.3641832,0.7618917673826218,-4.875,0.08445804
328704,3,512,0.01033535,0.0,0.053891525,630.225,1714.2252848148346,1.3786132,0.7869117856025696,-4.9,0.053891525
329728,1,513,0.011044443,0.0,0.07283156,624.5,1714.9364547729492,1.4634528,0.7460395991802216,-4.9,0.07283156
330752,2,515,0.011525048,0.0,0.061653074,621.175,1715.6449081897736,1.3880552,0.796078160405159,-4.925,0.061653074
331776,2,517,0.01122974,0.0,0.0687874,606.9,1716.3551733493805,1.4153297,0.7579035609960556,-4.925,0.0687874
332800,2,519,0.010854688,0.0,0.069488674,593.475,1717.062906742096,1.4664154,0.7477761209011078,-4.925,0.069488674
333824,2,521,0.011407674,0.0,0.060711827,583.85,1717.768721818924,1.4587278,0.7334895133972168,-4.95,0.060711827
334848,2,523,0.010373454,0.0,0.06671482,585.65,1718.474126815796,1.4675887,0.7479390501976013,-4.95,0.06671482
335872,1,524,0.010843764,0.0,0.058676783,587.3,1719.1829006671906,1.4213513,0.6261366009712219,-4.95,0.058676783
336896,2,526,0.01026187,0.0,0.079757914,591.025,1719.8911826610565,1.4486636,0.6818879842758179,-4.925,0.079757914
337920,2,528,0.008729509,0.0,0.06661329,591.85,1720.6016159057617,1.4239962,0.8042468130588531,-4.925,0.06661329
338944,2,530,0.011797925,0.0,0.067025214,595.225,1721.3069632053375,1.463291,0.6919022798538208,-4.9,0.067025214
339968,2,532,0.012113566,0.0,0.065513104,591.825,1722.1004421710968,1.4225056,0.8124851286411285,-4.95,0.065513104
340992,1,533,0.010301838,0.0,0.06325484,592.575,1722.8546578884125,1.4065465,0.7165918052196503,-4.95,0.06325484
342016,2,535,0.011129044,0.0,0.06735411,591.375,1723.5587055683136,1.43701,0.663263738155365,-4.95,0.06735411
343040,2,537,0.010925836,0.0,0.06387676,587.2,1724.2660822868347,1.4905306,0.682786762714386,-4.925,0.06387676
344064,1,538,0.011008866,0.0,0.060797803,589.625,1724.9741775989532,1.4403065,0.8366659432649612,-4.925,0.060797803
345088,2,540,0.009347932,0.0,0.06056421,570.9,1725.678659915924,1.4959309,0.8095154911279678,-4.925,0.06056421
346112,2,542,0.008744067,0.0,0.06083086,567.25,1726.3834817409515,1.5251099,0.7493870854377747,-4.925,0.06083086
347136,3,545,0.01118947,0.0,0.09184486,552.425,1727.0894532203674,1.4138348,0.6435683369636536,-4.9,0.09184486
348160,2,547,0.009960077,0.0,0.055248305,544.975,1727.7967553138733,1.4255157,0.7964483350515366,-4.9,0.055248305
349184,1,548,0.010420508,0.0,0.0640756,542.625,1728.6625730991364,1.422028,0.7449851930141449,-4.9,0.0640756
350208,2,550,0.004376678,0.0,0.06352888,554.625,1729.5342965126038,1.4304105,0.5115569233894348,-4.875,0.06352888
351232,1,551,0.011744638,0.0,0.081660785,561.35,1730.4026720523834,1.4702232,0.7311839461326599,-4.875,0.081660785
352256,2,553,0.00995205,0.0,0.06281605,571.5,1731.2828125953674,1.4613421,0.848619818687439,-4.875,0.06281605
353280,2,555,0.010521377,0.0,0.05975864,565.675,1732.185409784317,1.359468,0.746174693107605,-4.875,0.05975864
354304,2,557,0.010744674,0.0,0.061692517,571.7,1733.0776391029358,1.4124904,0.6195778250694275,-4.85,0.061692517
355328,2,559,0.011170482,0.0,0.06070046,566.825,1733.8962361812592,1.4529219,0.7275464236736298,-4.85,0.06070046
356352,1,560,0.012119463,0.0,0.065035105,570.925,1734.6445457935333,1.452389,0.8642371445894241,-4.85,0.065035105
357376,2,562,0.01047346,0.0,0.05877172,571.9,1735.4427309036255,1.4482132,0.752819374203682,-4.85,0.05877172
358400,2,564,0.009618344,0.0,0.06839904,573.1,1736.212328672409,1.4496851,0.7684039920568466,-4.85,0.06839904
359424,2,566,0.01105468,0.0,0.061966855,568.075,1736.9211061000824,1.405067,0.72361621260643,-4.875,0.061966855
360448,2,568,0.010285384,0.0,0.08992669,563.05,1737.6297314167023,1.5311216,0.6764123439788818,-4.875,0.08992669
361472,2,570,0.010773526,0.0,0.05816506,564.375,1738.3366045951843,1.5355725,0.8009436279535294,-4.875,0.05816506
362496,1,571,0.012262905,0.0,0.0615527,568.55,1739.0442824363708,1.3345411,0.6761358976364136,-4.875,0.0615527
363520,2,573,0.014041362,0.0,0.074762404,568.375,1739.8225228786469,1.451283,0.7788238823413849,-4.875,0.074762404
364544,1,574,0.005545526,0.0,0.05342016,570.925,1740.7018253803253,1.4106603,0.512024998664856,-4.875,0.05342016
365568,2,576,0.009799006,0.0,0.06563843,571.175,1741.5734782218933,1.4454801,0.6701583564281464,-4.875,0.06563843
366592,2,578,0.010349331,0.0,0.06599614,573.825,1742.4461243152618,1.5125456,0.6350910067558289,-4.875,0.06599614
367616,1,579,0.011196494,0.0,0.09034583,576.425,1743.2787623405457,1.5177536,0.7237611413002014,-4.875,0.09034583
368640,2,581,0.011071872,0.0,0.06764247,586.1,1743.9833929538727,1.416861,0.8187475800514221,-4.875,0.06764247
369664,1,582,0.011466154,0.0,0.0641136,584.025,1744.6906044483185,1.4495755,0.7568687349557877,-4.875,0.0641136
370688,2,584,0.011776529,0.0,0.09154248,590.5,1745.3995189666748,1.41169,0.7172090113162994,-4.875,0.09154248
371712,2,586,0.011244676,0.0,0.07363412,594.45,1746.1100974082947,1.4466031,0.5372218191623688,-4.875,0.07363412
372736,1,587,0.009214852,0.0,0.058055766,604.125,1746.8180363178253,1.4954908,0.7963406145572662,-4.875,0.058055766
373760,2,589,0.010900376,0.0,0.06464806,602.15,1747.5321643352509,1.4758894,0.7525140345096588,-4.875,0.06464806
374784,2,591,0.009509053,0.0,0.059905995,596.125,1748.277314901352,1.469729,0.7080694139003754,-4.9,0.059905995
375808,2,593,0.01169746,0.0,0.06481255,591.025,1749.0239627361298,1.4731402,0.6657489538192749,-4.9,0.06481255
376832,2,595,0.011228294,0.0,0.07024192,588.275,1749.7689836025238,1.4466729,0.759404331445694,-4.9,0.07024192
377856,1,596,0.0096737575,0.0,0.07905173,588.375,1750.562570810318,1.3997037,0.687014251947403,-4.925,0.07905173
378880,2,598,0.009911184,0.0,0.056205563,595.6,1751.3968687057495,1.4576867,0.7538032084703445,-4.925,0.056205563
379904,2,600,0.010776784,0.0,0.051400583,592.025,1752.2729442119598,1.4580103,0.730381041765213,-4.925,0.051400583
380928,2,602,0.010671742,0.0,0.060096048,591.0,1753.1406869888306,1.4655447,0.6980561912059784,-4.925,0.060096048
381952,2,604,0.010077534,0.0,0.0697428,583.9,1754.048270225525,1.3789842,0.7279172539710999,-4.925,0.0697428
382976,2,606,0.010460196,0.0,0.09692004,588.2,1754.91197514534,1.4034054,0.6718988418579102,-4.9,0.09692004
384000,2,608,0.012125973,0.0,0.06852063,592.25,1755.7885608673096,1.4068334,0.7317495346069336,-4.9,0.06852063
385024,2,610,0.010607377,0.0,0.052863985,590.05,1756.6801087856293,1.4076803,0.7104400396347046,-4.925,0.052863985
386048,2,612,0.010063233,0.0,0.06677463,581.05,1757.5342237949371,1.4139999,0.8049095273017883,-4.925,0.06677463
387072,1,613,0.0116522005,0.0,0.07095407,580.375,1758.2826488018036,1.3744428,0.6128823161125183,-4.925,0.07095407
388096,2,615,0.011597853,0.0,0.066675775,576.85,1759.0335881710052,1.424808,0.7464838624000549,-4.95,0.066675775
389120,1,616,0.011291167,0.0,0.07894833,579.6,1759.8496313095093,1.4077704,0.4326164126396179,-4.9,0.07894833
390144,2,618,0.010539477,0.0,0.06358127,583.0,1760.5985269546509,1.4206288,0.6123414039611816,-4.9,0.06358127
391168,2,620,0.011283692,0.0,0.076792866,583.525,1761.354236125946,1.4112399,0.7480961680412292,-4.875,0.076792866
392192,1,621,0.009613511,0.0,0.066432014,580.225,1762.2621958255768,1.3994089,0.6789841949939728,-4.85,0.066432014
393216,2,623,0.010539118,0.0,0.063433826,582.85,1763.0122911930084,1.398025,0.7870756387710571,-4.875,0.063433826
394240,2,625,0.011204032,0.0,0.052257948,580.275,1763.756526708603,1.4011722,0.7678398489952087,-4.875,0.052257948
395264,1,626,0.011872999,0.0,0.099313706,580.95,1764.5032801628113,1.428961,0.5870016813278198,-4.875,0.099313706
396288,2,628,0.009606227,0.0,0.05488681,583.175,1765.2499310970306,1.4010618,0.5896061062812805,-4.85,0.05488681
397312,1,629,0.010712248,0.0,0.07404319,586.4,1765.9942388534546,1.4369326,0.713867574930191,-4.85,0.07404319
398336,2,631,0.009915275,0.0,0.052223347,585.5,1766.741266489029,1.3524957,0.835320383310318,-4.85,0.052223347
399360,2,633,0.010968017,0.0,0.062472314,591.725,1767.6006228923798,1.4027023,0.6852231323719025,-4.85,0.062472314
400384,0,633,0.012020024,0.0,0.075293995,591.725,2248.756625890732,1.3728232,0.6208774149417877,-4.85,0.075293995
401408,2,635,0.009695051,0.0,0.062499087,610.875,2249.503381252289,1.396946,0.6837094724178314,-4.825,0.062499087
402432,2,637,0.011099897,0.0,0.07052648,613.675,2250.2943906784058,1.3882048,0.6539846658706665,-4.825,0.07052648
403456,2,639,0.010040142,0.0,0.062303443,606.95,2251.171516895294,1.405309,0.7958403080701828,-4.825,0.062303443
404480,1,640,0.013039748,0.0,0.08204024,611.25,2252.040521621704,1.38281,0.8040897846221924,-4.825,0.08204024
405504,1,641,0.0113148,0.0,0.083124235,614.575,2252.9125967025757,1.3368983,0.6192392408847809,-4.825,0.083124235
406528,3,644,0.010010571,0.0,0.052652054,624.875,2253.784932613373,1.4461514,0.7444115877151489,-4.825,0.052652054
407552,1,645,0.012466332,0.0,0.062003247,626.65,2254.654594898224,1.324341,0.7906848937273026,-4.85,0.062003247
