#{"t_start": 1603548311.1745944, "env_id": "SlimeVolley-v0"}
r,l,t
-5,924,682.169886
-5,796,682.869314
-5,615,683.404569
-5,467,683.813282
-5,631,684.366813
-5,601,684.895034
-4,669,685.471695
-4,818,686.0905
-5,740,686.766801
-5,619,687.330873
-5,482,687.769673
-5,904,688.593364
-5,631,689.161859
-5,541,689.680411
-5,628,690.290606
-5,583,690.811223
-5,588,691.312885
-5,605,691.842879
-5,453,692.239715
-5,413,692.601546
-5,765,693.272446
-4,694,693.882349
-5,744,694.533819
-5,641,695.095567
-5,486,695.510989
-5,509,695.936027
-5,590,696.430463
-4,770,697.074314
-5,558,697.541181
-5,490,697.952608
-5,541,698.363018
-5,521,698.738851
-4,777,699.339272
-5,606,699.865474
-5,528,700.326649
-5,431,700.705064
-4,763,701.373783
-5,841,702.061453
-5,441,702.360646
-5,703,702.838556
-5,552,703.212238
-5,629,703.638668
-5,573,704.027664
-4,554,704.403728
-5,694,704.971246
-5,1016,705.826292
-5,554,706.223395
-4,822,706.779852
-5,688,707.246129
-5,683,707.710257
-5,751,708.219994
-5,562,708.601784
-5,429,708.893064
-5,647,709.33045
-5,447,709.634258
-5,628,710.06185
-5,685,710.528132
-5,703,711.002767
-5,413,711.28281
-5,551,711.6555
-5,581,712.049258
-5,516,712.399385
-5,499,712.738428
-3,825,713.297616
-5,596,713.701679
-5,593,714.10433
-5,869,714.693441
-5,651,715.13511
-5,521,715.488032
-5,500,715.827782
-5,612,716.244285
-5,598,716.650836
-5,661,717.099152
-5,452,717.40615
-5,805,717.95148
-4,939,718.586797
-4,771,719.108327
-5,522,719.462356
-5,435,719.758137
-5,544,720.128064
-4,990,720.799362
-5,535,721.161489
-5,910,721.779724
-5,658,722.225982
-4,646,722.66304
-5,527,723.019192
-5,772,723.541416
-5,591,723.941625
-5,556,724.31863
-5,643,724.753859
-5,462,725.067717
-5,576,725.459495
-5,650,725.902167
-5,487,726.23222
-5,586,726.628988
-5,465,726.943645
-5,658,727.389247
-5,482,727.715001
-4,671,728.169529
-4,659,728.615834
-5,509,728.960292
-5,544,729.330746
-5,578,729.724143
-5,754,730.238013
-5,476,730.560194
-5,846,731.133994
-5,723,731.624854
-5,737,732.126034
-5,481,732.453374
-5,508,732.797866
-5,561,733.177142
-5,1040,733.882887
-5,741,734.386237
-5,657,734.887899
-5,546,735.352041
-5,633,735.902468
-5,618,736.438904
-5,751,737.096234
-4,879,737.865563
-5,583,738.376021
-5,524,738.833458
-5,661,739.406394
-5,965,740.212065
-4,792,740.851315
-5,583,741.270118
-5,622,741.716498
-5,509,742.080568
-5,625,742.526299
-5,548,742.916726
-5,442,743.231894
-5,678,743.717577
-5,600,744.14717
-5,519,744.519133
-5,505,744.880522
-5,639,745.337196
-5,664,745.853396
-5,612,746.378111
-5,456,746.777469
-5,482,747.200566
-5,440,747.586276
-4,669,748.170398
-4,1107,749.139934
-5,559,749.593865
-5,870,750.183654
-5,897,750.793083
-5,625,751.214797
-5,544,751.582396
-5,586,751.979951
-5,789,752.515927
-5,520,752.869262
-5,782,753.399646
-5,646,753.837934
-5,441,754.137256
-5,468,754.453863
-5,875,755.044358
-5,619,755.46357
-5,611,755.878501
-4,788,756.410809
-5,469,756.728865
-5,528,757.085995
-5,596,757.489643
-5,432,757.781262
-5,571,758.166049
-5,515,758.514245
-5,820,759.067416
-5,451,759.37146
-5,462,759.684186
-4,797,760.222814
-5,530,760.582444
-5,474,760.904588
-5,661,761.351309
-5,897,761.959566
-5,514,762.31966
-5,914,763.086043
-5,572,763.561202
-5,502,763.982398
-5,520,764.419473
-5,624,764.938868
-5,637,765.393445
-4,783,765.952959
-5,422,766.253882
-5,594,766.67909
-5,500,767.036246
-5,705,767.538938
-5,388,767.815753
-4,1100,768.672211
-5,377,769.003183
-5,830,769.702401
-4,619,770.2211
-5,787,770.882268
-5,828,771.571787
-5,768,772.123735
-5,749,772.660756
-5,470,772.998013
-5,824,773.586683
-5,616,774.026763
-5,665,774.505447
-5,718,774.992047
-5,563,775.372688
-5,532,775.73296
-5,633,776.162032
-5,715,776.646477
-5,887,777.246793
-5,439,777.562746
-5,682,778.128706
-5,630,778.553937
-4,780,779.082505
-5,465,779.424759
-5,711,779.904758
-5,562,780.284818
-5,558,780.682904
-5,687,781.196097
-5,470,781.566709
-5,530,782.030716
-5,799,782.728824
-5,542,783.19399
-5,663,783.727365
-5,598,784.131681
-5,938,784.766356
-5,553,785.1398
-5,595,785.54205
-4,786,786.074844
-5,408,786.403328
-5,645,786.951518
-5,597,787.472755
-5,532,787.937128
-5,764,788.505689
-5,705,789.094564
-5,576,789.596249
-5,528,790.044694
-5,814,790.59712
-5,607,791.010081
-5,509,791.355242
-4,631,791.784598
-5,469,792.103736
-5,594,792.506305
-5,774,793.0305
-5,574,793.420174
-5,414,793.700436
-5,594,794.103092
-5,464,794.418443
-5,596,794.828973
-5,530,795.188495
-5,651,795.629981
-5,631,796.05711
-5,567,796.441556
-5,604,796.848814
-5,555,797.224144
-4,769,797.881503
-5,488,798.308094
-5,710,798.923175
-5,420,799.286669
-5,553,799.768728
-5,563,800.253792
-5,728,800.861721
-3,724,801.469545
-5,683,802.045199
-5,477,802.461469
-5,667,803.021844
-4,605,803.525451
-5,563,803.998367
-5,518,804.451
-5,635,805.008559
-5,915,805.804639
-5,600,806.331484
-5,703,806.948389
-4,798,807.635188
-5,613,808.144628
-5,756,808.771779
-4,690,809.344214
-5,514,809.77582
-5,388,810.100654
-2,1231,811.133266
-5,534,811.578867
-4,698,812.186856
-5,908,812.968241
-5,419,813.253205
-5,528,813.616143
-5,694,814.205904
-5,718,814.831081
-5,426,815.203174
-5,825,815.814628
-5,588,816.211991
-5,472,816.531357
-5,525,816.885936
-5,717,817.371975
-4,774,817.89701
-5,489,818.227351
-4,882,818.823365
-5,743,819.324625
-5,448,819.628377
-5,443,819.927452
-5,558,820.305948
-5,537,820.668974
-4,560,821.047593
-5,592,821.450145
-4,848,822.02615
-5,610,822.441032
-5,536,822.80794
-5,571,823.196201
-5,645,823.633368
-5,542,824.032516
-5,695,824.611799
-5,548,825.069163
-5,538,825.518601
-5,400,825.854451
-5,604,826.364017
-5,544,826.822152
-5,899,827.594334
-5,790,828.284193
-4,606,828.815156
-5,471,829.228439
-5,623,829.73901
-5,610,830.176176
-5,587,830.637198
-5,492,831.066002
-5,658,831.64234
-5,651,832.211283
-5,522,832.601943
-5,636,833.033134
-5,722,833.522818
-5,548,833.894805
-5,627,834.318292
-5,535,834.679871
-5,589,835.077324
-4,900,835.685511
-5,994,836.357958
-5,516,836.708404
-5,760,837.224409
-5,1004,837.904899
-5,588,838.397822
-5,649,838.883938
-5,862,839.465064
-5,588,839.863907
-4,758,840.376076
-5,782,840.90558
-5,694,841.496686
-5,559,841.986786
-4,713,842.60945
-5,717,843.237659
-5,546,843.715446
-5,723,844.349014
-5,572,844.836282
-5,570,845.329649
-5,539,845.801816
-5,670,846.391097
-5,518,846.845739
-5,503,847.285843
-5,419,847.650148
-5,714,848.228498
-5,583,848.622667
-5,711,849.163364
-5,549,849.555545
-4,636,850.009915
-5,585,850.427844
-5,475,850.766802
-4,641,851.224536
-5,485,851.571451
-5,475,851.911896
-5,550,852.304769
-5,620,852.747145
-5,600,853.174808
-5,552,853.568269
-5,541,853.989274
-5,517,854.358543
-5,617,854.776856
-5,611,855.189665
-5,629,855.617842
-5,785,856.152101
-5,562,856.534216
-5,540,856.901321
-5,501,857.239796
-5,677,857.698841
-4,781,858.227703
-4,975,858.889856
-5,779,859.419153
-5,520,859.773632
-5,813,860.328424
-5,385,860.589823
-5,899,861.283124
-5,401,861.628218
-5,600,862.14971
-5,599,862.675781
-4,768,863.30182
-5,478,863.62563
-5,512,863.973257
-5,743,864.477315
-5,543,864.845426
-3,648,865.37686
-5,610,865.884343
-5,555,866.360932
-5,779,867.042712
-5,514,867.491825
-5,747,868.134531
-4,525,868.510422
-5,476,868.851324
-5,730,869.374085
-5,768,869.924682
-5,836,870.52158
-4,662,870.995368
-5,476,871.335462
-5,874,871.962609
-5,826,872.551527
-5,462,872.880281
-4,639,873.336289
-5,407,873.626535
-5,558,874.025744
-5,452,874.349473
-5,608,874.784384
-5,538,875.167737
-5,622,875.610484
-5,712,876.118331
-4,831,876.713182
-5,821,877.30075
-5,615,877.741632
-5,688,878.233074
-5,497,878.650785
-5,525,879.107402
-5,510,879.544958
-5,637,880.048933
-5,489,880.460264
-5,493,880.876876
-5,697,881.45463
-5,573,881.902968
-4,761,882.533272
-3,835,883.189695
-5,695,883.687939
-5,863,884.331477
-5,613,884.837693
-4,963,885.647561
-4,807,886.309492
-5,588,886.709506
-5,765,887.225612
-4,740,887.72551
-5,479,888.049643
-5,615,888.466291
-5,478,888.788841
-5,682,889.249257
-5,694,889.719621
-5,559,890.097826
-5,904,890.711912
-5,547,891.082438
-5,736,891.580978
-5,730,892.077021
-5,601,892.485684
-5,560,892.865587
-5,984,893.532499
-5,606,893.944092
-5,675,894.401613
-5,708,894.879142
-5,740,895.377906
-5,698,895.850589
-5,723,896.340483
-4,649,896.778247
-5,545,897.145452
-3,780,897.673192
-5,550,898.049103
-5,505,898.397101
-5,682,898.973469
-5,607,899.483496
-5,585,899.967648
-5,765,900.564003
-5,594,901.009858
-5,445,901.402551
-5,744,902.038506
-5,454,902.362413
-5,941,903.034811
-5,413,903.329501
-5,735,903.854522
-5,617,904.294373
-5,578,904.705947
-5,849,905.311574
-5,544,905.721108
-4,750,906.267624
-4,1009,906.99128
-5,502,907.34901
-5,567,907.756896
-5,531,908.13553
-5,746,908.669439
-5,550,909.062849
-5,597,909.490011
-4,667,909.967847
-5,674,910.449666
-4,842,911.050843
-5,726,911.569315
-5,618,912.011468
-5,572,912.42012
-5,700,912.955006
-5,616,913.49554
-5,495,913.931841
-5,630,914.489608
-5,411,914.829877
-5,501,915.224633
-5,698,915.798438
-5,451,916.125577
-5,528,916.502965
-5,565,916.968081
-5,502,917.391426
-5,711,917.992142
-5,686,918.566533
-5,696,919.153803
-5,514,919.60502
-3,803,920.313271
-5,455,920.709641
-4,771,921.388951
-5,581,921.899806
-5,571,922.31502
-5,547,922.684852
-5,502,923.026123
-5,669,923.504101
-5,780,924.118481
-4,977,924.814499
-5,589,925.234203
-5,659,925.704846
-5,540,926.090216
-5,692,926.583514
-5,579,926.997047
-5,679,927.482276
-5,384,927.75554
-5,698,928.257291
-5,643,928.717815
-5,460,929.046437
-5,465,929.378529
-5,646,929.850161
-4,557,930.333105
-4,769,930.996791
-5,730,931.583051
-4,725,932.209893
-5,848,932.945554
-5,769,933.607727
-5,540,933.973963
-5,715,934.458396
-5,508,934.802885
-5,842,935.370619
-5,457,935.679594
-5,523,936.032111
-5,426,936.319408
-5,787,936.850298
-5,487,937.179538
-5,657,937.6246
-4,721,938.111318
-5,596,938.513701
-5,752,939.020646
-5,605,939.429133
-5,577,939.819171
-5,582,940.213145
-5,459,940.5237
-5,653,940.96482
-5,602,941.370688
-5,539,941.734756
-5,890,942.337973
-5,749,942.846073
-5,771,943.36574
-5,636,943.795001
-5,727,944.287142
-5,691,944.753759
-5,543,945.11961
-5,1003,945.797934
-5,644,946.233382
-5,599,946.638498
-5,668,947.089472
-5,659,947.534328
-4,692,948.001656
-5,511,948.346868
-5,951,948.988733
-5,601,949.394543
-5,551,949.76657
-5,515,950.114319
-5,568,950.498801
-5,692,950.967174
-4,596,951.36997
-5,481,951.695257
-5,527,952.05213
-5,514,952.400419
-5,571,952.788674
-5,760,953.416687
-5,716,954.008687
-5,804,954.627003
-5,550,955.021459
-5,637,955.477228
-5,907,956.125448
-5,626,956.57355
-5,710,957.085375
-5,656,957.557592
-5,486,957.9056
-5,814,958.491234
-4,876,959.12004
-4,715,959.6329
-5,652,960.10545
-5,539,960.542567
-5,933,961.336682
-5,730,961.943066
-5,488,962.292742
-4,741,962.82264
-4,760,963.36578
-5,553,963.760603
-5,889,964.498048
-5,476,964.890645
-5,495,965.260589
-4,529,965.698847
-5,495,966.108592
-5,513,966.534662
-5,559,966.951283
-5,976,967.610085
-5,654,968.051883
-5,584,968.445861
-5,443,968.746213
-5,536,969.10932
-5,807,969.655552
-5,542,970.02194
-5,651,970.463435
-5,980,971.126178
-4,1058,971.841851
-5,467,972.21159
-5,582,972.703687
-5,558,973.175214
-5,488,973.603317
-5,463,974.006365
-5,550,974.491458
-4,739,975.067023
-5,477,975.461071
-5,638,976.007906
-4,695,976.600135
-4,620,977.135039
-4,1035,977.925924
-5,734,978.442425
-4,640,978.877309
-5,732,979.453753
-5,565,979.89906
-5,625,980.354046
-5,681,980.816185
-5,717,981.302392
-5,601,981.709283
-5,759,982.223629
-5,677,982.696907
-4,529,983.104878
-4,747,983.731677
-4,920,984.424128
-5,701,984.92713
-5,835,985.629455
-5,563,986.103427
-5,661,986.647408
-5,468,987.043128
-3,900,987.805003
-5,653,988.269131
-5,558,988.646476
-5,709,989.128046
-5,548,989.500304
-5,720,989.996665
-5,577,990.479714
-5,518,990.916182
-5,652,991.447126
-5,601,991.879931
-5,744,992.489276
-5,428,992.780847
-5,644,993.217849
-3,712,993.700234
-5,549,994.072142
-5,512,994.41822
-5,434,994.711122
-5,611,995.123493
-5,462,995.43516
-5,752,996.008416
-5,387,996.345046
-5,585,996.848273
-5,631,997.373063
-5,618,997.791672
-5,497,998.127432
-5,556,998.503102
-5,852,999.079686
-5,557,999.456023
-5,505,999.796978
-5,891,1000.398365
-5,809,1000.947945
-5,727,1001.439716
-4,682,1001.902298
-5,693,1002.370075
-5,789,1002.904902
-5,414,1003.184421
-5,620,1003.603828
-5,539,1003.968393
-5,934,1004.60042
-5,718,1005.08581
-5,568,1005.468895
-4,556,1005.844233
-5,862,1006.42574
-5,617,1006.844511
-5,618,1007.26206
-5,773,1007.785522
-5,614,1008.200267
-5,590,1008.598703
-5,429,1008.888964
-5,737,1009.386852
-5,691,1009.854512
-5,571,1010.24114
-5,536,1010.605735
-5,803,1011.150771
-5,622,1011.571515
-5,781,1012.098369
-5,808,1012.645391
-5,601,1013.050651
-5,630,1013.475754
-5,578,1013.866669
-5,593,1014.266563
-5,568,1014.65051
-5,625,1015.073122
-5,803,1015.614946
-5,634,1016.04207
-5,537,1016.407964
-5,667,1016.864576
-5,527,1017.22113
-5,715,1017.763417
-5,405,1018.105235
-5,701,1018.697242
-5,541,1019.173612
-4,615,1019.716335
-5,428,1020.093338
-4,954,1020.936417
-5,501,1021.36686
-5,680,1021.956828
-5,516,1022.340698
-5,605,1022.772595
-5,642,1023.23452
-5,512,1023.599469
-5,547,1023.990294
-5,582,1024.408567
-5,755,1024.950102
-5,570,1025.3575
-5,512,1025.722776
-5,678,1026.208529
-5,1027,1026.944762
-5,843,1027.549119
-5,578,1027.963892
-5,496,1028.319378
-5,616,1028.760622
-5,795,1029.386782
-5,902,1030.146703
-5,528,1030.591688
-5,549,1031.05411
-5,731,1031.667993
-5,563,1032.142514
-5,491,1032.556924
-5,766,1033.200358
-5,581,1033.688249
-5,473,1034.082857
-5,639,1034.630645
-5,811,1035.336011
-5,729,1035.947663
-5,671,1036.508621
-5,439,1036.875582
-5,651,1037.430024
-5,528,1037.892102
-5,895,1038.663218
-5,905,1039.416995
-5,582,1039.904804
-5,491,1040.31569
-3,622,1040.836704
-4,710,1041.424922
-5,451,1041.796637
-5,502,1042.171492
-5,774,1042.726132
-5,700,1043.225898
-5,633,1043.736094
-4,955,1044.488625
-5,1079,1045.217256
-5,751,1045.724656
-5,449,1046.028092
-5,620,1046.447426
-5,519,1046.799077
-5,490,1047.129707
-4,535,1047.49042
-5,519,1047.841818
-5,480,1048.241306
-5,602,1048.726279
-5,516,1049.074483
-5,570,1049.532223
-5,434,1049.893442
-4,670,1050.448871
-4,562,1050.920341
-5,501,1051.348495
-5,715,1051.968291
-5,545,1052.412493
-5,697,1052.912107
-5,560,1053.353174
-5,444,1053.722226
-5,534,1054.169577
-5,875,1054.903259
-5,773,1055.546165
-5,667,1056.102696
-5,502,1056.531335
-5,505,1056.891233
-5,453,1057.262029
-4,680,1057.855958
-5,552,1058.338857
-5,572,1058.822188
-5,432,1059.184011
-5,487,1059.592357
-5,524,1060.03153
-5,582,1060.519932
-5,591,1061.012086
-5,567,1061.484199
-4,828,1062.179873
-5,710,1062.729985
-5,772,1063.280381
-5,566,1063.685205
-5,759,1064.227612
-5,388,1064.507055
-5,396,1064.799418
-5,1049,1065.715299
-5,597,1066.236989
-5,503,1066.676209
-5,643,1067.236418
-5,585,1067.747047
-5,534,1068.210608
-5,446,1068.598202
-5,888,1069.337293
-5,805,1070.017755
-5,588,1070.530258
-5,548,1071.009519
-5,624,1071.555619
-5,767,1072.228562
-5,429,1072.606119
-5,787,1073.280138
-5,709,1073.875383
-5,478,1074.276526
-5,774,1074.925171
-4,752,1075.555578
-5,587,1076.04899
-5,621,1076.569108
-5,506,1076.991862
-5,540,1077.444766
-4,869,1078.202893
-5,749,1078.861072
-5,719,1079.488011
-5,498,1079.887604
-5,655,1080.355187
-5,494,1080.707541
-5,488,1081.055828
-5,919,1081.71071
-5,470,1082.045848
-5,605,1082.477775
-5,992,1083.185765
-3,814,1083.767988
-5,683,1084.257059
-5,593,1084.680727
-4,635,1085.133974
-5,609,1085.569919
-5,701,1086.070604
-4,656,1086.551805
-5,490,1086.956088
-5,590,1087.354138
-5,643,1087.789628
-5,430,1088.136278
-5,539,1088.591296
-4,1023,1089.447227
-5,451,1089.763622
-5,520,1090.114315
-5,506,1090.454418
-5,609,1090.864613
-5,430,1091.153954
-5,718,1091.657795
-5,943,1092.331135
-5,453,1092.713754
-3,1140,1093.675517
-4,684,1094.199744
-5,542,1094.568344
-5,715,1095.050979
-5,831,1095.611948
-5,623,1096.033303
-5,756,1096.543838
-5,578,1096.933165
-5,531,1097.291479
-5,663,1097.741002
-4,541,1098.107821
-4,849,1098.681916
-4,768,1099.20152
-5,483,1099.527758
-5,578,1099.919236
-5,646,1100.44846
-5,760,1101.076216
-5,820,1101.781476
-5,564,1102.274712
-5,554,1102.759048
-5,485,1103.167077
-5,475,1103.561501
-4,711,1104.151502
-5,709,1104.741693
-5,650,1105.286221
-5,560,1105.693574
-5,857,1106.308543
-5,741,1106.839485
-5,498,1107.252211
-5,583,1107.734373
-4,567,1108.204712
-5,779,1108.82669
-4,651,1109.39538
-5,445,1109.765368
-5,597,1110.265209
-4,663,1110.821039
-5,509,1111.245758
-5,533,1111.660466
-5,754,1112.218707
-5,448,1112.537908
-4,737,1113.064119
-5,696,1113.559981
-5,560,1113.95918
-5,584,1114.37587
-5,526,1114.750698
-5,601,1115.214051
-5,445,1115.587358
-5,462,1115.972456
-5,448,1116.345484
-5,671,1116.908552
-5,615,1117.336824
-5,522,1117.69059
-5,540,1118.05533
-5,778,1118.579447
-5,606,1118.987515
-5,991,1119.655907
-5,650,1120.093496
-4,822,1120.648462
-5,422,1120.933152
-5,531,1121.291206
-3,917,1121.912227
-4,599,1122.316552
-5,757,1122.829242
-5,535,1123.162977
-5,633,1123.626187
-5,494,1123.931832
-4,566,1124.354299
-5,469,1124.644561
-3,958,1125.309634
-5,704,1125.817138
-5,720,1126.333404
-5,595,1126.701723
-5,478,1127.070619
-5,941,1127.725765
-4,647,1128.126018
-5,484,1128.499774
-5,871,1129.110772
-5,765,1129.586171
-5,692,1130.087614
-5,546,1130.499025
-5,558,1130.843425
-5,497,1131.224203
-5,822,1131.732363
-5,624,1132.190788
-5,701,1132.697853
-5,541,1133.033611
-5,552,1133.4501
-4,1084,1134.19383
-4,736,1134.722035
-5,556,1135.065259
-5,748,1135.601371
-5,478,1135.897735
-5,921,1136.541842
-5,754,1137.190972
-5,514,1137.597291
-5,687,1138.234828
-4,1178,1139.197719
-4,844,1139.827568
-5,837,1140.450325
-5,586,1140.956554
-4,685,1141.486013
-5,555,1142.019387
-5,905,1142.831742
-5,737,1143.409838
-5,586,1143.945516
-4,611,1144.52243
-5,669,1145.049809
-5,734,1145.700363
-5,912,1146.461035
-5,553,1146.82198
-5,620,1147.301682
-5,678,1147.82011
-5,500,1148.146438
-5,526,1148.593303
-5,655,1149.091872
-5,695,1149.71172
-4,942,1150.516591
-5,458,1150.861002
-5,481,1151.321177
-5,496,1151.696255
-5,1112,1152.630844
-5,532,1153.129773
