optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
-0.010585465,633.6,32845.502146720886,0.015978223,2,5714,0.0,0.6818525195121765,3643392,-0.010585465,-4.975,1.7648187
-0.00047198334,643.55,32846.912568330765,0.014297564,1,5715,0.0,0.6747459769248962,3644416,-0.00047198334,-4.975,1.7561556
-0.0012286697,651.75,32848.33543944359,0.017957816,2,5717,0.0,0.8110632747411728,3645440,-0.0012286697,-4.975,1.7489107
0.007563066,648.925,32849.69037771225,0.014143258,1,5718,0.0,0.740264892578125,3646464,0.007563066,-4.975,1.7495097
0.007891109,645.125,32851.04474687576,0.0149699515,2,5720,0.0,0.8408571779727936,3647488,0.007891109,-4.975,1.7887318
-0.007220027,640.675,32852.58439850807,0.018889,2,5722,0.0,0.7473276555538177,3648512,-0.007220027,-4.975,1.7718856
-0.0007830877,637.85,32854.0893676281,0.014674407,2,5724,0.0,0.8514964282512665,3649536,-0.0007830877,-4.975,1.7745141
0.0040368997,640.975,32855.454118967056,0.014120357,1,5725,0.0,0.8025212585926056,3650560,0.0040368997,-4.975,1.7717319
0.016283568,650.275,32856.78540468216,0.014846353,2,5727,0.0,0.730137050151825,3651584,0.016283568,-4.95,1.7779562
0.01002669,653.775,32858.13735508919,0.013399912,1,5728,0.0,0.8264929056167603,3652608,0.01002669,-4.925,1.7832503
0.0054916497,646.375,32859.89991259575,0.014289954,2,5730,0.0,0.8382776975631714,3653632,0.0054916497,-4.925,1.75775
0.006687212,648.825,32861.245010614395,0.014952356,2,5732,0.0,0.760305255651474,3654656,0.006687212,-4.9,1.7754054
-0.0040928344,641.95,32862.689715623856,0.01621113,1,5733,0.0,0.7966180294752121,3655680,-0.0040928344,-4.9,1.7726138
0.01457917,643.8,32864.02419447899,0.013865632,2,5735,0.0,0.7807143330574036,3656704,0.01457917,-4.9,1.7896417
0.020098085,644.1,32865.73922896385,0.014890876,1,5736,0.0,0.8142669498920441,3657728,0.020098085,-4.9,1.7880961
0.0074791685,637.25,32867.51913738251,0.014696591,3,5739,0.0,0.713714063167572,3658752,0.0074791685,-4.9,1.7809013
-0.00083862105,631.725,32869.36749601364,0.016969934,1,5740,0.0,0.8282943218946457,3659776,-0.00083862105,-4.9,1.792131
0.0017709458,637.175,32870.856607198715,0.017379088,2,5742,0.0,0.7814021408557892,3660800,0.0017709458,-4.875,1.7669044
-0.00023616478,640.875,32872.343425512314,0.016310755,1,5743,0.0,0.6884747445583344,3661824,-0.00023616478,-4.875,1.7890332
0.0049931807,643.0,32873.724251270294,0.012989907,2,5745,0.0,0.7643743455410004,3662848,0.0049931807,-4.875,1.7896589
0.011107724,655.725,32875.10585331917,0.014944374,1,5746,0.0,0.6539378464221954,3663872,0.011107724,-4.85,1.7991786
0.009207344,652.35,32876.54205060005,0.013585105,1,5747,0.0,0.8197827786207199,3664896,0.009207344,-4.85,1.8069375
0.012803145,642.25,32878.25297117233,0.014572939,3,5750,0.0,0.7516381740570068,3665920,0.012803145,-4.85,1.7865739
0.014416896,635.125,32880.009159088135,0.014986677,1,5751,0.0,0.7918795347213745,3666944,0.014416896,-4.85,1.789098
-0.00819715,626.525,32881.90032243729,0.014435276,2,5753,0.0,0.7880910038948059,3667968,-0.00819715,-4.85,1.7697794
0.0026788204,619.825,32883.750381708145,0.014708346,2,5755,0.0,0.834310919046402,3668992,0.0026788204,-4.85,1.775389
-0.003146166,623.15,32885.675723314285,0.01605644,1,5756,0.0,0.8862440139055252,3670016,-0.003146166,-4.85,1.8001239
0.0061391015,625.325,32887.43320965767,0.014611804,2,5758,0.0,0.7568167746067047,3671040,0.0061391015,-4.825,1.7857101
0.0038001407,622.725,32889.264028310776,0.014658224,1,5759,0.0,0.83412104845047,3672064,0.0038001407,-4.825,1.7641726
0.015545372,623.4,32891.00353860855,0.014780919,2,5761,0.0,0.7808886468410492,3673088,0.015545372,-4.825,1.7827077
0.006178813,626.975,32892.65955328941,0.013402158,2,5763,0.0,0.7727120965719223,3674112,0.006178813,-4.825,1.7889202
-0.01210791,632.275,32894.15145111084,0.017747574,1,5764,0.0,0.7724713683128357,3675136,-0.01210791,-4.825,1.7918174
0.0050919405,627.925,32895.65954566002,0.016230013,2,5766,0.0,0.7427584230899811,3676160,0.0050919405,-4.8,1.7834537
0.0069991243,622.825,32897.14365673065,0.016547432,2,5768,0.0,0.8306351602077484,3677184,0.0069991243,-4.85,1.7799861
0.00027438346,621.7,32898.751856565475,0.014761402,1,5769,0.0,0.8035576492547989,3678208,0.00027438346,-4.85,1.7754103
0.006782245,627.875,32900.71198129654,0.0132249,2,5771,0.0,0.6968427002429962,3679232,0.006782245,-4.875,1.7707468
-0.00475844,630.825,32902.2026822567,0.01442248,1,5772,0.0,0.8562099188566208,3680256,-0.00475844,-4.875,1.7943372
0.008120282,629.275,32903.589614629745,0.0149009805,2,5774,0.0,0.8469926714897156,3681280,0.008120282,-4.875,1.7893817
-0.0049348585,629.225,32905.08662557602,0.015311775,2,5776,0.0,0.8860630393028259,3682304,-0.0049348585,-4.875,1.7771513
0.007725007,625.95,32906.654436826706,0.018328656,1,5777,0.0,0.8603483140468597,3683328,0.007725007,-4.875,1.7821279
-0.0019999417,632.1,32908.516592502594,0.015109079,2,5779,0.0,0.7926148027181625,3684352,-0.0019999417,-4.875,1.7871852
-0.003529163,630.075,32910.36266708374,0.016749661,2,5781,0.0,0.8169626593589783,3685376,-0.003529163,-4.875,1.7660282
0.009869706,630.9,32912.29230570793,0.014419999,1,5782,0.0,0.7954468727111816,3686400,0.009869706,-4.875,1.8036356
0.0017877789,625.875,32913.77047300339,0.016604336,2,5784,0.0,0.8660230934619904,3687424,0.0017877789,-4.85,1.7602619
-0.0020012036,611.85,32915.159356832504,0.014710413,2,5786,0.0,0.7611287385225296,3688448,-0.0020012036,-4.875,1.7981805
0.0037887287,619.5,32916.616656303406,0.017369222,1,5787,0.0,0.7774940431118011,3689472,0.0037887287,-4.875,1.7912285
-0.008797202,622.15,32918.077520132065,0.014718606,2,5789,0.0,0.811467707157135,3690496,-0.008797202,-4.85,1.7873932
0.0015285576,639.75,32919.45384836197,0.01479702,1,5790,0.0,0.6861399114131927,3691520,0.0015285576,-4.85,1.7902536
0.007846594,643.3,32920.780826091766,0.014773928,1,5791,0.0,0.8202515244483948,3692544,0.007846594,-4.825,1.7696555
-0.00033741817,645.6,32922.238948106766,0.013907655,2,5793,0.0,0.8021818697452545,3693568,-0.00033741817,-4.85,1.7773978
0.0035830634,642.925,32923.69226241112,0.01472511,1,5794,0.0,0.759653702378273,3694592,0.0035830634,-4.85,1.7867415
0.011086992,640.4,32925.453364133835,0.014912616,2,5796,0.0,0.8037381619215012,3695616,0.011086992,-4.85,1.7388363
-0.0021037457,636.6,32927.27579474449,0.017476827,2,5798,0.0,0.7043908834457397,3696640,-0.0021037457,-4.875,1.7671051
0.0023158425,640.45,32928.81654691696,0.014640698,1,5799,0.0,0.7524093687534332,3697664,0.0023158425,-4.875,1.7855816
-0.002354689,642.85,32930.337297439575,0.016082298,2,5801,0.0,0.7935550212860107,3698688,-0.002354689,-4.875,1.7838006
0.002667429,651.45,32931.799255132675,0.016053662,1,5802,0.0,0.7935435324907303,3699712,0.002667429,-4.85,1.7696728
-0.0013864511,647.975,33658.34907531738,0.014194548,2,5804,0.0,0.7082381248474121,3700736,-0.0013864511,-4.85,1.7681489
0.0042274147,643.125,33659.83118247986,0.015876874,2,5806,0.0,0.6118427515029907,3701760,0.0042274147,-4.875,1.7407238
0.0050554443,646.75,33661.57205867767,0.014452057,2,5808,0.0,0.8198517113924026,3702784,0.0050554443,-4.875,1.7888176
0.004187944,647.275,33662.95529460907,0.013528942,1,5809,0.0,0.7886155247688293,3703808,0.004187944,-4.875,1.7763307
-0.0021563123,637.325,33664.32310247421,0.013802534,2,5811,0.0,0.7573206126689911,3704832,-0.0021563123,-4.875,1.7774441
0.0019403279,623.1,33665.692140340805,0.014616882,2,5813,0.0,0.8318728655576706,3705856,0.0019403279,-4.875,1.782039
0.0129210055,627.975,33667.074043273926,0.014699537,2,5815,0.0,0.7383885979652405,3706880,0.0129210055,-4.875,1.762954
0.0011799374,626.5,33668.605065107346,0.01723293,2,5817,0.0,0.7686809152364731,3707904,0.0011799374,-4.875,1.7591636
0.009277118,627.675,33670.30144619942,0.013363035,1,5818,0.0,0.7974626272916794,3708928,0.009277118,-4.875,1.7662976
0.0067375433,625.6,33672.04469585419,0.017431106,2,5820,0.0,0.8490016758441925,3709952,0.0067375433,-4.9,1.7589617
0.01414945,622.75,33673.74507379532,0.014729541,2,5822,0.0,0.8358452022075653,3710976,0.01414945,-4.9,1.7926644
0.014638451,618.4,33675.14664077759,0.014248954,2,5824,0.0,0.8365411907434464,3712000,0.014638451,-4.925,1.7630188
0.00635531,619.85,33676.47395992279,0.012561758,1,5825,0.0,0.8678765594959259,3713024,0.00635531,-4.925,1.7852094
0.0046139755,616.15,33677.90682935715,0.015236819,2,5827,0.0,0.7358543872833252,3714048,0.0046139755,-4.925,1.7608693
0.017160017,613.15,33679.221663713455,0.014711121,2,5829,0.0,0.782026082277298,3715072,0.017160017,-4.95,1.7703907
-0.00279145,597.8,33680.64587807655,0.01735699,2,5831,0.0,0.8008499443531036,3716096,-0.00279145,-4.975,1.7777003
0.004800797,604.75,33682.0464925766,0.014739981,1,5832,0.0,0.7739828079938889,3717120,0.004800797,-4.975,1.7601392
0.022238469,604.975,33683.36446928978,0.014761563,2,5834,0.0,0.8253041058778763,3718144,0.022238469,-4.975,1.7706559
0.0037067384,603.5,33684.872693538666,0.013551409,1,5835,0.0,0.856894850730896,3719168,0.0037067384,-4.975,1.7689073
0.0015577301,604.625,33686.35011100769,0.015359258,2,5837,0.0,0.837701141834259,3720192,0.0015577301,-4.975,1.7681653
0.008771471,601.525,33687.74828147888,0.014282623,2,5839,0.0,0.7441789209842682,3721216,0.008771471,-4.95,1.7894834
0.004767036,596.6,33689.152614593506,0.014932752,2,5841,0.0,0.8415185362100601,3722240,0.004767036,-4.95,1.7912368
0.0024777474,588.75,33690.633536338806,0.0138780195,1,5842,0.0,0.7808756530284882,3723264,0.0024777474,-4.975,1.7706438
0.0029419083,595.375,33692.53568196297,0.017581241,2,5844,0.0,0.773404985666275,3724288,0.0029419083,-4.95,1.769461
0.0067795543,597.2,33694.45534801483,0.014990525,1,5845,0.0,0.8762633576989174,3725312,0.0067795543,-4.95,1.7620044
0.0075570047,600.225,33695.982555389404,0.014115749,1,5846,0.0,0.7613910287618637,3726336,0.0075570047,-4.95,1.7838812
0.0054962113,613.25,33697.378903627396,0.01389632,2,5848,0.0,0.7748556286096573,3727360,0.0054962113,-4.95,1.7603343
0.0114809405,613.7,33698.89850068092,0.014853049,1,5849,0.0,0.8192450553178787,3728384,0.0114809405,-4.925,1.7692244
0.010406078,624.35,33700.55459547043,0.014552692,1,5850,0.0,0.808655321598053,3729408,0.010406078,-4.925,1.7787037
0.00019897241,626.35,33701.98006439209,0.015795955,2,5852,0.0,0.8213826268911362,3730432,0.00019897241,-4.925,1.7694843
0.018151373,631.9,33703.30346226692,0.014619501,2,5854,0.0,0.8151807934045792,3731456,0.018151373,-4.925,1.8054254
0.014510738,630.55,33704.641087055206,0.014833207,2,5856,0.0,0.7634917497634888,3732480,0.014510738,-4.9,1.7830818
-0.0028368523,629.125,33706.070499897,0.01649993,1,5857,0.0,0.8646387755870819,3733504,-0.0028368523,-4.9,1.8007874
-0.010743613,635.85,33707.51001167297,0.015297096,2,5859,0.0,0.6840145289897919,3734528,-0.010743613,-4.9,1.7733474
-0.0037065018,633.45,33709.439264535904,0.015949221,1,5860,0.0,0.6365198493003845,3735552,-0.0037065018,-4.9,1.780731
0.00080022216,634.825,33711.31736397743,0.0163248,2,5862,0.0,0.8140830248594284,3736576,0.00080022216,-4.875,1.7844388
0.005992489,639.2,33713.19031071663,0.016263468,2,5864,0.0,0.7727539390325546,3737600,0.005992489,-4.875,1.7832575
0.0039353073,643.95,33714.62246584892,0.014354046,1,5865,0.0,0.8154927343130112,3738624,0.0039353073,-4.875,1.7621684
0.012583572,642.725,33715.96289873123,0.014789898,2,5867,0.0,0.8469120115041733,3739648,0.012583572,-4.875,1.7683241
-0.0018400345,647.75,33717.35653042793,0.014846527,1,5868,0.0,0.7294681966304779,3740672,-0.0018400345,-4.875,1.7957426
-0.004035133,654.35,33718.79064297676,0.0168651,2,5870,0.0,0.8086600303649902,3741696,-0.004035133,-4.85,1.7842427
0.0044392473,642.225,33720.13447332382,0.01457166,2,5872,0.0,0.8194323629140854,3742720,0.0044392473,-4.85,1.779804
0.0015011858,644.125,33721.55650806427,0.018423248,1,5873,0.0,0.5718257427215576,3743744,0.0015011858,-4.85,1.7634332
-0.0014672503,653.075,33722.98366522789,0.015616653,1,5874,0.0,0.7045047283172607,3744768,-0.0014672503,-4.8,1.7675328
0.0073933215,656.725,33724.33800029755,0.014814565,2,5876,0.0,0.7718599289655685,3745792,0.0073933215,-4.8,1.7895372
0.005190389,659.65,33725.73204088211,0.014579209,1,5877,0.0,0.7003025412559509,3746816,0.005190389,-4.775,1.7765605
0.005926166,662.05,33727.096269369125,0.01489947,2,5879,0.0,0.7414941787719727,3747840,0.005926166,-4.775,1.7968531
-0.0011114748,666.225,33728.537113428116,0.016164001,1,5880,0.0,0.8429400622844696,3748864,-0.0011114748,-4.775,1.7825143
-0.0010840409,671.65,33729.97794055939,0.014078792,2,5882,0.0,0.9036337286233902,3749888,-0.0010840409,-4.775,1.7899959
0.0020991068,671.925,33731.34289598465,0.014506638,1,5883,0.0,0.7079664468765259,3750912,0.0020991068,-4.775,1.7697208
-0.0025323145,672.275,33732.78036761284,0.017030118,2,5885,0.0,0.7854854613542557,3751936,-0.0025323145,-4.8,1.7925581
-0.0016060569,658.025,33734.24296569824,0.016855713,2,5887,0.0,0.8071553260087967,3752960,-0.0016060569,-4.8,1.7783155
0.003743635,648.475,33735.58682632446,0.014941353,2,5889,0.0,0.7981750667095184,3753984,0.003743635,-4.825,1.7873824
0.0025685336,640.1,33737.1925740242,0.01591009,1,5890,0.0,0.8541435748338699,3755008,0.0025685336,-4.825,1.7903767
0.015760114,638.5,33738.96470451355,0.01453132,2,5892,0.0,0.7805157601833344,3756032,0.015760114,-4.825,1.786604
0.022375647,639.65,33740.74312734604,0.014575046,2,5894,0.0,0.8246255964040756,3757056,0.022375647,-4.825,1.7830341
0.0013279254,636.125,33742.225321769714,0.014998002,2,5896,0.0,0.8142271935939789,3758080,0.0013279254,-4.85,1.7864993
0.006025981,636.45,33743.581832408905,0.014420756,2,5898,0.0,0.8737160116434097,3759104,0.006025981,-4.85,1.783067
0.0018646508,634.4,33745.026183605194,0.014821533,1,5899,0.0,0.7684502601623535,3760128,0.0018646508,-4.85,1.7710354
0.0032282486,635.175,33746.38355112076,0.014660868,2,5901,0.0,0.7975283861160278,3761152,0.0032282486,-4.875,1.7933398
0.010924391,629.925,33747.90128111839,0.014810236,2,5903,0.0,0.8509223461151123,3762176,0.010924391,-4.875,1.7948076
0.0071503697,636.525,33749.74827861786,0.013491686,1,5904,0.0,0.797655388712883,3763200,0.0071503697,-4.875,1.7856536
0.02424587,633.225,33751.47518134117,0.014522046,2,5906,0.0,0.8397573232650757,3764224,0.02424587,-4.875,1.7929838
0.0022140853,629.475,33752.95817732811,0.015693424,1,5907,0.0,0.7249594926834106,3765248,0.0022140853,-4.875,1.7677807
0.006882811,627.575,33754.33943724632,0.014767142,2,5909,0.0,0.8200072050094604,3766272,0.006882811,-4.9,1.7753227
-0.0048887935,632.55,33755.84362387657,0.017869296,2,5911,0.0,0.826176255941391,3767296,-0.0048887935,-4.9,1.7643857
-0.004396692,637.325,33757.32105398178,0.01474434,1,5912,0.0,0.8138487786054611,3768320,-0.004396692,-4.9,1.7774699
-0.0016901096,627.1,33758.83509850502,0.0152685875,2,5914,0.0,0.8352316915988922,3769344,-0.0016901096,-4.95,1.7660556
0.005572222,617.8,33760.26216959953,0.014444552,2,5916,0.0,0.8239600360393524,3770368,0.005572222,-4.95,1.7886124
-0.0012688423,616.65,33761.6898829937,0.01473301,1,5917,0.0,0.8617319762706757,3771392,-0.0012688423,-4.975,1.76769
0.013767053,616.05,33763.068266153336,0.012300474,2,5919,0.0,0.7328118085861206,3772416,0.013767053,-4.95,1.7774451
0.01040999,618.625,33764.52176475525,0.014636826,1,5920,0.0,0.8298401385545731,3773440,0.01040999,-4.95,1.7848612
0.005535199,612.4,33765.986087322235,0.018206563,2,5922,0.0,0.8662409484386444,3774464,0.005535199,-4.95,1.7659161
0.0029304232,605.925,33767.35713124275,0.013182217,1,5923,0.0,0.8085304498672485,3775488,0.0029304232,-4.95,1.7532347
0.004427343,608.9,33769.13436579704,0.017762545,2,5925,0.0,0.8543002307415009,3776512,0.004427343,-4.95,1.7693315
0.0048763533,618.8,33770.88158774376,0.014911863,2,5927,0.0,0.7278620004653931,3777536,0.0048763533,-4.95,1.755028
0.00464408,613.2,33772.53376364708,0.014413811,2,5929,0.0,0.7668231725692749,3778560,0.00464408,-4.95,1.772747
-0.0005747252,616.85,33774.326301813126,0.016711142,1,5930,0.0,0.8132275938987732,3779584,-0.0005747252,-4.925,1.7592702
0.0065335203,628.2,33775.713891506195,0.01460498,2,5932,0.0,0.8091051280498505,3780608,0.0065335203,-4.925,1.7673067
0.0024032192,625.925,33777.19880223274,0.017149288,1,5933,0.0,0.8437683135271072,3781632,0.0024032192,-4.925,1.759573
0.0037320107,627.375,33778.6209461689,0.014626028,2,5935,0.0,0.8641808480024338,3782656,0.0037320107,-4.925,1.7444444
0.013408702,637.8,33780.0181684494,0.014209973,1,5936,0.0,0.7619430422782898,3783680,0.013408702,-4.925,1.7398651
0.0033250544,638.8,33781.39388728142,0.014503304,2,5938,0.0,0.8607628643512726,3784704,0.0033250544,-4.9,1.7631395
0.0009127334,637.625,33782.87789416313,0.014733662,1,5939,0.0,0.8672876209020615,3785728,0.0009127334,-4.875,1.7485478
-0.0040701935,636.825,33784.36497783661,0.015707621,2,5941,0.0,0.7747503817081451,3786752,-0.0040701935,-4.875,1.7644079
0.0007430529,643.9,33785.78172183037,0.014962722,1,5942,0.0,0.6894396245479584,3787776,0.0007430529,-4.85,1.7535098
0.0004084264,652.9,33787.272535800934,0.016097281,1,5943,0.0,0.8275577127933502,3788800,0.0004084264,-4.8,1.7509019
0.00774495,647.3,33788.76089954376,0.015857577,2,5945,0.0,0.8126856833696365,3789824,0.00774495,-4.8,1.7569497
-0.0060262578,652.325,33790.24839544296,0.01743196,1,5946,0.0,0.7219147682189941,3790848,-0.0060262578,-4.8,1.7403884
0.0038252957,654.9,33791.7371237278,0.017379727,2,5948,0.0,0.8279272615909576,3791872,0.0038252957,-4.8,1.7452852
0.0034372564,655.125,33793.14165520668,0.01499109,2,5950,0.0,0.8811217024922371,3792896,0.0034372564,-4.8,1.7667768
0.0012791827,663.8,33794.61773967743,0.016754685,1,5951,0.0,0.7917530089616776,3793920,0.0012791827,-4.775,1.7377069
0.007931428,656.825,33795.98883843422,0.01463083,2,5953,0.0,0.7170479893684387,3794944,0.007931428,-4.775,1.7540792
0.0042434935,651.95,33797.47332215309,0.01677619,1,5954,0.0,0.8037514835596085,3795968,0.0042434935,-4.775,1.7510221
0.001710129,664.4,33798.914340019226,0.014658034,2,5956,0.0,0.616939127445221,3796992,0.001710129,-4.75,1.7562406
0.0014207009,665.1,33800.36502289772,0.014049311,1,5957,0.0,0.836653009057045,3798016,0.0014207009,-4.75,1.742902
-0.0019944143,668.025,33801.85532951355,0.014990946,1,5958,0.0,0.802147313952446,3799040,-0.0019944143,-4.75,1.7493367
0.0066583734,665.8,34542.76288366318,0.014598582,2,5960,0.0,0.8270325660705566,3800064,0.0066583734,-4.8,1.7410258
0.0070417337,679.8,34544.59204030037,0.017339475,1,5961,0.0,0.7781328409910202,3801088,0.0070417337,-4.8,1.7519174
0.005215956,674.4,34545.9975540638,0.014106374,2,5963,0.0,0.8240073919296265,3802112,0.005215956,-4.8,1.7582074
0.001051168,675.75,34547.75650215149,0.01952212,1,5964,0.0,0.7263719439506531,3803136,0.001051168,-4.8,1.7581341
0.0065847514,675.15,34549.495237112045,0.014684792,2,5966,0.0,0.6090181171894073,3804160,0.0065847514,-4.8,1.7363865
-0.0015317276,675.9,34550.989984989166,0.0147660235,2,5968,0.0,0.8342419862747192,3805184,-0.0015317276,-4.8,1.7687726
0.0050258236,683.45,34552.491572380066,0.01775213,1,5969,0.0,0.5803220868110657,3806208,0.0050258236,-4.775,1.7223477
0.007981366,674.475,34553.900493621826,0.014835233,2,5971,0.0,0.8586646318435669,3807232,0.007981366,-4.8,1.7563373
0.012672635,675.85,34555.28571557999,0.014456997,2,5973,0.0,0.8065866529941559,3808256,0.012672635,-4.8,1.7544411
0.000943366,681.9,34556.7894449234,0.018826215,1,5974,0.0,0.8435603529214859,3809280,0.000943366,-4.8,1.7592735
0.0017424328,678.725,34558.28780913353,0.015580188,1,5975,0.0,0.6917158663272858,3810304,0.0017424328,-4.8,1.7527883
0.023883602,675.625,34559.65471673012,0.014266842,2,5977,0.0,0.7811024785041809,3811328,0.023883602,-4.775,1.7598387
0.010858938,676.725,34561.28830575943,0.014781902,2,5979,0.0,0.7355318069458008,3812352,0.010858938,-4.775,1.7555703
-0.0035249647,676.075,34563.18324971199,0.017620493,1,5980,0.0,0.8574887365102768,3813376,-0.0035249647,-4.775,1.740914
0.0027655538,674.2,34565.12468504906,0.017632052,2,5982,0.0,0.7485848665237427,3814400,0.0027655538,-4.8,1.7497206
0.008106995,669.1,34566.93975996971,0.014147596,1,5983,0.0,0.8274775445461273,3815424,0.008106995,-4.85,1.7508278
-0.001639829,668.625,34568.87033367157,0.017064549,1,5984,0.0,0.58538419008255,3816448,-0.001639829,-4.85,1.7527282
0.007808678,675.275,34570.737642765045,0.016702216,2,5986,0.0,0.8284468799829483,3817472,0.007808678,-4.8,1.761187
0.0017570779,673.2,34572.623532533646,0.01645421,2,5988,0.0,0.7859799712896347,3818496,0.0017570779,-4.8,1.7637873
-0.0040980726,669.05,34574.4330136776,0.01889738,1,5989,0.0,0.8101445585489273,3819520,-0.0040980726,-4.8,1.7680612
-0.0024037184,659.45,34576.199644327164,0.013994509,2,5991,0.0,0.7912728637456894,3820544,-0.0024037184,-4.825,1.7594119
0.0026345355,662.15,34577.86779022217,0.014140194,2,5993,0.0,0.8162701725959778,3821568,0.0026345355,-4.825,1.765243
0.010607982,671.8,34579.65969157219,0.013755638,1,5994,0.0,0.7835204601287842,3822592,0.010607982,-4.8,1.7518773
0.0069755726,658.4,34581.442168712616,0.014473921,2,5996,0.0,0.6692788600921631,3823616,0.0069755726,-4.825,1.7561921
-0.0061646253,664.15,34583.22938323021,0.0153318085,1,5997,0.0,0.8665702044963837,3824640,-0.0061646253,-4.8,1.7422029
0.015343443,660.275,34584.89988017082,0.01465296,2,5999,0.0,0.7434956133365631,3825664,0.015343443,-4.775,1.7624745
0.0072202934,666.6,34586.266720056534,0.014968924,1,6000,0.0,0.7742182463407516,3826688,0.0072202934,-4.775,1.7384425
0.004424164,654.075,34587.98351311684,0.013941094,2,6002,0.0,0.7091330587863922,3827712,0.004424164,-4.775,1.7643218
-0.00090161525,647.525,34589.901597738266,0.01765409,2,6004,0.0,0.7532912790775299,3828736,-0.00090161525,-4.775,1.7575712
-0.005065561,642.375,34591.68609023094,0.015393145,1,6005,0.0,0.7577694058418274,3829760,-0.005065561,-4.75,1.7294044
-0.0024202438,648.95,34593.50716710091,0.016646367,2,6007,0.0,0.728731781244278,3830784,-0.0024202438,-4.725,1.7631077
0.0055410108,647.35,34595.2628531456,0.014966445,2,6009,0.0,0.8577405363321304,3831808,0.0055410108,-4.75,1.7620746
0.009781345,656.225,34597.1160671711,0.018331911,1,6010,0.0,0.6934919655323029,3832832,0.009781345,-4.75,1.7217361
-0.0027164044,655.725,34598.9584004879,0.016467992,2,6012,0.0,0.8162881731987,3833856,-0.0027164044,-4.75,1.7627703
0.0006961413,658.325,34600.64244866371,0.014668413,1,6013,0.0,0.7518085539340973,3834880,0.0006961413,-4.75,1.756204
-0.002485279,656.075,34602.4900226593,0.014318623,2,6015,0.0,0.8707922548055649,3835904,-0.002485279,-4.75,1.7676458
0.000493872,656.7,34603.9296207428,0.014642607,1,6016,0.0,0.8040011078119278,3836928,0.000493872,-4.775,1.743082
-0.0025927844,658.825,34605.73377037048,0.014616595,2,6018,0.0,0.7755180895328522,3837952,-0.0025927844,-4.8,1.759172
0.000297877,654.8,34607.64635968208,0.019357152,1,6019,0.0,0.7896860986948013,3838976,0.000297877,-4.8,1.7601192
0.0092341835,649.75,34609.42049860954,0.014999969,2,6021,0.0,0.8637405186891556,3840000,0.0092341835,-4.8,1.7647862
0.007174231,661.3,34611.22505283356,0.013690763,1,6022,0.0,0.7676025927066803,3841024,0.007174231,-4.775,1.7456598
-0.0048974333,660.6,34613.10762810707,0.018202052,1,6023,0.0,0.6298799514770508,3842048,-0.0048974333,-4.75,1.7640305
0.008990411,651.2,34614.676260232925,0.014429823,2,6025,0.0,0.7950935512781143,3843072,0.008990411,-4.8,1.7586813
-0.0005276436,658.25,34616.514830350876,0.016382968,1,6026,0.0,0.843278706073761,3844096,-0.0005276436,-4.8,1.746847
0.0060366304,654.875,34618.3181784153,0.012844048,2,6028,0.0,0.8594730198383331,3845120,0.0060366304,-4.8,1.7700304
0.013353078,662.65,34620.052604436874,0.014708985,2,6030,0.0,0.7300706803798676,3846144,0.013353078,-4.775,1.7463956
0.009276042,662.375,34621.46853375435,0.014051171,1,6031,0.0,0.7756624221801758,3847168,0.009276042,-4.75,1.7617328
0.006183058,668.175,34622.916142225266,0.015588985,2,6033,0.0,0.7993524968624115,3848192,0.006183058,-4.75,1.7688222
0.00805073,661.1,34624.38606095314,0.016809568,1,6034,0.0,0.874894917011261,3849216,0.00805073,-4.775,1.7662625
-0.0010347394,672.175,34625.830733299255,0.014964914,2,6036,0.0,0.7101943492889404,3850240,-0.0010347394,-4.75,1.7375473
0.0063278843,654.725,34627.21295595169,0.014042204,2,6038,0.0,0.7911580801010132,3851264,0.0063278843,-4.8,1.7521958
0.0033497582,655.3,34628.67100405693,0.016099636,1,6039,0.0,0.8330151289701462,3852288,0.0033497582,-4.8,1.7786007
0.0019132541,653.775,34630.0426337719,0.014736892,2,6041,0.0,0.8293857872486115,3853312,0.0019132541,-4.8,1.7531006
-0.010590759,659.875,34631.49046039581,0.015390159,1,6042,0.0,0.7066310942173004,3854336,-0.010590759,-4.8,1.7670338
0.017699584,660.95,34632.82494068146,0.014692798,2,6044,0.0,0.7802148163318634,3855360,0.017699584,-4.8,1.7829652
0.0027305363,650.4,34634.61163830757,0.016916782,2,6046,0.0,0.7281815409660339,3856384,0.0027305363,-4.85,1.7817247
0.00722271,648.375,34636.01307225227,0.014772702,2,6048,0.0,0.6784875392913818,3857408,0.00722271,-4.825,1.7639403
0.0059277667,650.225,34637.50804567337,0.017195005,1,6049,0.0,0.7783335447311401,3858432,0.0059277667,-4.8,1.7531596
0.027018059,651.625,34638.86951446533,0.014241711,2,6051,0.0,0.7839032262563705,3859456,0.027018059,-4.8,1.7530612
0.005616138,649.425,34640.36969423294,0.016605733,2,6053,0.0,0.8328645974397659,3860480,0.005616138,-4.775,1.7797625
0.0031852932,648.475,34642.03763008118,0.015080057,1,6054,0.0,0.6521506607532501,3861504,0.0031852932,-4.75,1.7755263
-0.0009759858,644.175,34643.744530677795,0.015086278,2,6056,0.0,0.7458004355430603,3862528,-0.0009759858,-4.75,1.7610784
