optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.0024794973,604.475,2000.4670293331146,0.018854834,3,390,0.0,0.7142205536365509,243712,0.0024794973,-4.825,2.0037966
0.0078729065,602.05,2002.2315266132355,0.015731595,1,391,0.0,0.8047038167715073,244736,0.0078729065,-4.825,1.9981265
0.0016722009,599.15,2003.954064130783,0.014739904,1,392,0.0,0.5986314415931702,245760,0.0016722009,-4.825,1.9932914
0.0031531109,606.225,2005.862102985382,0.016375318,2,394,0.0,0.7105039358139038,246784,0.0031531109,-4.8,1.9973323
0.009106904,605.025,2007.7264494895935,0.016521413,1,395,0.0,0.6771316230297089,247808,0.009106904,-4.8,2.0007145
-0.00019432744,608.8,2009.5659215450287,0.014804515,2,397,0.0,0.803792804479599,248832,-0.00019432744,-4.775,1.9963778
0.0037717167,621.15,2011.4147644042969,0.01598662,2,399,0.0,0.8120958656072617,249856,0.0037717167,-4.775,1.9981449
0.010173502,622.05,2013.7411680221558,0.014930235,1,400,0.0,0.7841068357229233,250880,0.010173502,-4.775,1.9999952
0.00395278,615.125,2015.1945269107819,0.016064197,2,402,0.0,0.7390496730804443,251904,0.00395278,-4.8,2.0011063
0.0010264628,612.5,2016.6332166194916,0.014776655,2,404,0.0,0.8520068973302841,252928,0.0010264628,-4.8,1.9949169
0.016374782,609.675,2018.0033588409424,0.014990109,1,405,0.0,0.5244009494781494,253952,0.016374782,-4.8,1.9952619
0.0057182815,617.225,2019.4661004543304,0.016103636,2,407,0.0,0.67803955078125,254976,0.0057182815,-4.75,2.003171
0.00213423,608.2,2021.3053047657013,0.015857441,1,408,0.0,0.6508173644542694,256000,0.00213423,-4.75,1.9993088
0.0010669045,621.75,2023.1370232105255,0.014672798,2,410,0.0,0.7856057435274124,257024,0.0010669045,-4.75,1.992094
0.0065271235,620.525,2024.9561426639557,0.016162984,1,411,0.0,0.82083560526371,258048,0.0065271235,-4.775,1.9990585
0.008318385,618.5,2026.80650806427,0.014942283,2,413,0.0,0.6758380830287933,259072,0.008318385,-4.8,1.9924115
0.0063302713,612.775,2028.460777759552,0.01484629,2,415,0.0,0.6923783719539642,260096,0.0063302713,-4.8,1.9965074
-0.0017127516,614.275,2030.2116208076477,0.016079303,2,417,0.0,0.749990701675415,261120,-0.0017127516,-4.8,1.9978429
0.007055293,603.7,2031.578203201294,0.014767538,2,419,0.0,0.7683098018169403,262144,0.007055293,-4.825,1.9971919
-0.001600689,606.475,2033.0177855491638,0.016137348,1,420,0.0,0.7248078286647797,263168,-0.001600689,-4.825,1.9986395
0.0021775095,617.525,2034.3563678264618,0.014265752,2,422,0.0,0.8569192737340927,264192,0.0021775095,-4.8,1.9939241
-0.0049853837,628.125,2035.7943003177643,0.015146707,1,423,0.0,0.6635954678058624,265216,-0.0049853837,-4.775,1.9975052
0.0049156537,636.0,2037.1784024238586,0.014692372,1,424,0.0,0.6818606853485107,266240,0.0049156537,-4.775,1.9905318
0.0049361084,640.275,2038.5423724651337,0.014816489,1,425,0.0,0.7578781545162201,267264,0.0049361084,-4.775,2.0008307
0.008826295,642.975,2039.867604970932,0.014903302,2,427,0.0,0.6563573777675629,268288,0.008826295,-4.725,1.9923561
0.0040255934,644.225,2041.2190747261047,0.014516854,2,429,0.0,0.7488526999950409,269312,0.0040255934,-4.725,1.9998014
-0.0022589904,649.95,2042.5724716186523,0.014961254,1,430,0.0,0.6900696456432343,270336,-0.0022589904,-4.725,1.9937005
0.003310319,657.2,2044.0156009197235,0.015847616,2,432,0.0,0.5589146316051483,271360,0.003310319,-4.7,1.9934579
0.002917366,650.375,2045.5472350120544,0.014901922,1,433,0.0,0.6823519468307495,272384,0.002917366,-4.725,1.9994442
0.0016140346,659.275,2047.3128921985626,0.014462238,2,435,0.0,0.7731978297233582,273408,0.0016140346,-4.7,1.9981142
0.004739045,658.3,2048.7375853061676,0.014995393,1,436,0.0,0.8200285732746124,274432,0.004739045,-4.725,1.992721
0.0005677715,664.375,2050.1743025779724,0.01586669,1,437,0.0,0.6555846631526947,275456,0.0005677715,-4.725,1.9996941
0.0031875446,657.35,2051.6048884391785,0.014589114,1,438,0.0,0.5775603950023651,276480,0.0031875446,-4.7,1.9920824
0.0103989,669.675,2053.039678812027,0.016814902,2,440,0.0,0.7205413281917572,277504,0.0103989,-4.625,1.9952228
0.007119064,666.6,2054.4467334747314,0.01471892,1,441,0.0,0.7441270649433136,278528,0.007119064,-4.625,2.0002499
-0.004856034,668.2,2055.8809084892273,0.01537741,2,443,0.0,0.7123881578445435,279552,-0.004856034,-4.65,2.0024655
0.0028699897,675.525,2057.2597241401672,0.013704624,2,445,0.0,0.7906205654144287,280576,0.0028699897,-4.625,1.9935282
-0.009276347,661.9,2058.6988446712494,0.014631698,2,447,0.0,0.7337961494922638,281600,-0.009276347,-4.675,2.0001063
-0.00012973882,661.625,2060.048056125641,0.014671205,1,448,0.0,0.5637173354625702,282624,-0.00012973882,-4.7,1.9914596
-0.0021549268,666.525,2061.4110040664673,0.014411145,2,450,0.0,0.814499244093895,283648,-0.0021549268,-4.675,1.9943534
-0.0034962222,672.575,2062.7450840473175,0.014986824,1,451,0.0,0.6655334532260895,284672,-0.0034962222,-4.675,1.9870973
0.00049408246,671.875,2064.1839759349823,0.016307276,2,453,0.0,0.7277368009090424,285696,0.00049408246,-4.675,1.994271
0.004670229,670.3,2065.6234617233276,0.015516274,1,454,0.0,0.7521791011095047,286720,0.004670229,-4.7,2.0001311
-0.0031097836,677.225,2067.060450077057,0.015579274,2,456,0.0,0.7553881704807281,287744,-0.0031097836,-4.7,2.0035343
0.0059613325,684.375,2068.4964163303375,0.016100217,1,457,0.0,0.6842361390590668,288768,0.0059613325,-4.675,1.992234
0.0032734969,683.8,2069.935558080673,0.016547168,2,459,0.0,0.8032878786325455,289792,0.0032734969,-4.675,2.0014396
0.011017146,678.525,2071.489237308502,0.016696326,2,461,0.0,0.7612652629613876,290816,0.011017146,-4.7,1.994957
-0.0006181763,667.125,2073.3189585208893,0.01630703,2,463,0.0,0.8083463609218597,291840,-0.0006181763,-4.725,1.9983948
-0.0027410225,660.875,2075.159693479538,0.015955102,1,464,0.0,0.6783472299575806,292864,-0.0027410225,-4.7,1.9888431
0.0039894464,656.675,2076.6454861164093,0.016912926,2,466,0.0,0.7251596748828888,293888,0.0039894464,-4.725,2.0008879
-0.0058595585,663.1,2078.2722256183624,0.014276742,1,467,0.0,0.8142222911119461,294912,-0.0058595585,-4.725,1.9979382
-0.013461597,666.3,2080.095748901367,0.014981483,2,469,0.0,0.7248417437076569,295936,-0.013461597,-4.725,2.0033965
0.005778405,659.175,2081.8881657123566,0.017108003,2,471,0.0,0.6758100390434265,296960,0.005778405,-4.7,1.9924581
-0.007887194,651.1,2083.758713245392,0.01647831,1,472,0.0,0.8154148906469345,297984,-0.007887194,-4.7,1.9985235
-0.0023033638,650.625,2085.248173236847,0.016498141,2,474,0.0,0.7876323312520981,299008,-0.0023033638,-4.725,2.000783
0.011340853,643.7,2921.9327516555786,0.014881887,2,476,0.0,0.7498232424259186,300032,0.011340853,-4.725,1.993473
0.0063105673,633.375,2923.3831124305725,0.016546948,2,478,0.0,0.7320352792739868,301056,0.0063105673,-4.75,1.9938842
-0.004645737,626.0,2924.8307135105133,0.015605026,1,479,0.0,0.8331914246082306,302080,-0.004645737,-4.825,1.9994637
0.00035166217,620.425,2926.277973175049,0.016014341,2,481,0.0,0.7017582654953003,303104,0.00035166217,-4.825,2.00184
-0.009165143,613.775,2927.7278521060944,0.015927602,2,483,0.0,0.6198306679725647,304128,-0.009165143,-4.825,1.9996574
-0.0070099933,606.325,2929.176808834076,0.017062351,2,485,0.0,0.7692299634218216,305152,-0.0070099933,-4.825,1.9913843
0.010153705,612.45,2930.624727487564,0.015555659,1,486,0.0,0.7226890921592712,306176,0.010153705,-4.825,2.000032
0.0047048526,624.625,2932.0699694156647,0.015480391,2,488,0.0,0.7719177752733231,307200,0.0047048526,-4.825,1.9937713
-3.4580007e-06,611.975,2933.515322446823,0.015989833,2,490,0.0,0.8345786929130554,308224,-3.4580007e-06,-4.85,1.9921434
0.0030286526,606.975,2934.9652309417725,0.014263263,1,491,0.0,0.614939957857132,309248,0.0030286526,-4.825,1.9991009
0.0036622838,617.875,2936.3144228458405,0.014982374,2,493,0.0,0.825084388256073,310272,0.0036622838,-4.825,1.9981579
0.010019644,612.0,2937.762458086014,0.016447261,1,494,0.0,0.7710564881563187,311296,0.010019644,-4.825,1.998838
-0.00042405678,615.125,2939.2118756771088,0.016365655,2,496,0.0,0.8254795670509338,312320,-0.00042405678,-4.825,1.9902335
-0.005902496,599.825,2940.6602516174316,0.01596839,2,498,0.0,0.7337641716003418,313344,-0.005902496,-4.85,2.0047712
0.0074337455,597.925,2942.1092908382416,0.016562443,2,500,0.0,0.8044501394033432,314368,0.0074337455,-4.85,2.0075848
-0.00026796432,593.9,2943.5637624263763,0.01617498,2,502,0.0,0.7935680896043777,315392,-0.00026796432,-4.85,1.9961827
0.008014713,593.625,2945.0204792022705,0.016170248,2,504,0.0,0.8186085522174835,316416,0.008014713,-4.875,1.9990017
-0.006895758,584.875,2946.838434934616,0.017022045,2,506,0.0,0.8140044659376144,317440,-0.006895758,-4.9,1.9971824
-0.0016385007,583.975,2948.699676513672,0.015905365,1,507,0.0,0.7336237132549286,318464,-0.0016385007,-4.9,1.9944706
0.008626163,590.85,2950.585317850113,0.015382879,2,509,0.0,0.7479657530784607,319488,0.008626163,-4.9,1.9912505
0.0033553634,589.225,2952.418670654297,0.01598553,2,511,0.0,0.7847922444343567,320512,0.0033553634,-4.925,1.998351
-0.00318413,594.325,2953.913782119751,0.017127829,1,512,0.0,0.7645231187343597,321536,-0.00318413,-4.95,1.9978553
-0.013742528,592.675,2957.059802532196,0.01656795,2,514,0.0,0.7539889365434647,322560,-0.013742528,-4.95,1.997054
0.0017628823,600.65,2958.58064866066,0.014994999,1,515,0.0,0.738968163728714,323584,0.0017628823,-4.95,1.9974985
0.0042686732,602.65,2959.9316890239716,0.014694421,1,516,0.0,0.6747077107429504,324608,0.0042686732,-4.95,1.9933442
-0.0029071916,612.5,2961.375773668289,0.015629293,2,518,0.0,0.7752173244953156,325632,-0.0029071916,-4.95,2.0008268
-0.00025278446,607.925,2962.822214126587,0.015901895,2,520,0.0,0.7911937385797501,326656,-0.00025278446,-4.95,2.0001583
0.005115724,609.45,2964.180335044861,0.014818354,2,522,0.0,0.7114925384521484,327680,0.005115724,-4.95,1.9944477
0.0038065184,615.525,2965.625588655472,0.016629979,1,523,0.0,0.802871823310852,328704,0.0038065184,-4.95,1.9939083
0.0034231143,618.05,2967.0146729946136,0.014602903,2,525,0.0,0.6797659695148468,329728,0.0034231143,-4.975,1.9963899
0.0019323742,608.275,2968.4567482471466,0.015709981,2,527,0.0,0.7514041364192963,330752,0.0019323742,-4.975,1.9918954
0.0043019415,605.325,2969.814387321472,0.014541933,2,529,0.0,0.7937608510255814,331776,0.0043019415,-4.975,1.9964559
0.0036587259,600.6,2971.206426858902,0.014696558,2,531,0.0,0.7670449912548065,332800,0.0036587259,-5.0,2.0007892
0.0015770472,597.25,2972.6617064476013,0.016116776,1,532,0.0,0.7830456346273422,333824,0.0015770472,-4.975,1.9947593
-0.002660532,592.175,2974.1094200611115,0.015111713,2,534,0.0,0.7480916976928711,334848,-0.002660532,-4.975,1.988275
0.0020070132,586.725,2975.5539515018463,0.016516862,2,536,0.0,0.7394494414329529,335872,0.0020070132,-4.975,1.9998424
-0.0015085964,593.2,2977.0037848949432,0.015019625,2,538,0.0,0.6320076584815979,336896,-0.0015085964,-4.975,1.9910026
0.0044278,601.4,2978.4523870944977,0.01693841,2,540,0.0,0.6763983368873596,337920,0.0044278,-4.975,1.9974551
0.0016769208,607.525,2979.876122236252,0.014906285,1,541,0.0,0.4503200054168701,338944,0.0016769208,-4.925,1.9982796
0.009284149,611.35,2981.584864139557,0.014953541,1,542,0.0,0.6856518685817719,339968,0.009284149,-4.925,1.9891999
0.0067748893,612.95,2983.476090192795,0.015204338,2,544,0.0,0.7254442274570465,340992,0.0067748893,-4.9,2.005671
0.002289256,621.7,2985.3284471035004,0.017451882,2,546,0.0,0.7760878652334213,342016,0.002289256,-4.9,1.994096
0.002151017,619.25,2986.7743718624115,0.016750403,1,547,0.0,0.6206203401088715,343040,0.002151017,-4.9,1.9931233
-0.009972959,622.225,2988.2299802303314,0.016088441,2,549,0.0,0.7055250108242035,344064,-0.009972959,-4.875,1.9935176
0.0042098677,623.225,2989.60640668869,0.014707241,1,550,0.0,0.6287981569766998,345088,0.0042098677,-4.875,1.9904503
-0.0048955604,624.75,2991.05637049675,0.016361589,2,552,0.0,0.6695230901241302,346112,-0.0048955604,-4.85,1.9960659
0.0033450224,629.25,2992.5040249824524,0.016766911,1,553,0.0,0.81997150182724,347136,0.0033450224,-4.85,1.9940858
0.0052286163,627.675,2993.866183757782,0.014892319,1,554,0.0,0.7434356510639191,348160,0.0052286163,-4.85,1.9964552
0.005208039,617.025,2995.233106136322,0.014939424,2,556,0.0,0.8554491400718689,349184,0.005208039,-4.85,1.9992237
0.0035988186,618.75,2996.690160751343,0.017746042,2,558,0.0,0.8141363263130188,350208,0.0035988186,-4.85,1.9969658
0.002417312,613.8,2998.449809551239,0.016015787,2,560,0.0,0.7507213652133942,351232,0.002417312,-4.85,2.000897
-0.006128085,611.8,3000.3859708309174,0.016240815,2,562,0.0,0.732790619134903,352256,-0.006128085,-4.85,1.9996855
-0.0017268264,614.575,3002.3199079036713,0.01518961,1,563,0.0,0.7560246139764786,353280,-0.0017268264,-4.85,1.9985335
0.004774034,614.975,3004.1770651340485,0.01606644,2,565,0.0,0.7568437904119492,354304,0.004774034,-4.85,2.002778
0.002062303,613.55,3005.9577803611755,0.014424298,2,567,0.0,0.8026561588048935,355328,0.002062303,-4.85,2.0028691
-0.0024327617,610.775,3007.8072583675385,0.01707777,2,569,0.0,0.7207439541816711,356352,-0.0024327617,-4.85,2.0015802
-0.0034967214,617.975,3009.4769270420074,0.01502203,1,570,0.0,0.7706306874752045,357376,-0.0034967214,-4.85,1.9987054
0.008676685,619.325,3011.2952551841736,0.016015572,2,572,0.0,0.7512720078229904,358400,0.008676685,-4.875,2.0011976
0.002841272,620.85,3013.043053627014,0.014776351,2,574,0.0,0.7335242927074432,359424,0.002841272,-4.875,1.9941818
-0.0025679723,624.075,3014.9420132637024,0.015975403,1,575,0.0,0.7792376577854156,360448,-0.0025679723,-4.875,2.0042953
0.0032805167,623.8,3017.3764622211456,0.016173128,2,577,0.0,0.8245669901371002,361472,0.0032805167,-4.875,1.9991059
-0.008128355,628.875,3019.565804004669,0.01551841,2,579,0.0,0.7787352502346039,362496,-0.008128355,-4.875,1.9958073
0.0041964087,625.425,3020.958650827408,0.014818065,1,580,0.0,0.8065349757671356,363520,0.0041964087,-4.875,1.9993076
0.0016994951,618.45,3022.4001212120056,0.017148986,2,582,0.0,0.8104216903448105,364544,0.0016994951,-4.925,2.0012937
0.0069628637,610.225,3023.843351125717,0.017098805,2,584,0.0,0.7340671420097351,365568,0.0069628637,-4.95,2.0048454
0.00605765,610.625,3025.2314434051514,0.014994986,1,585,0.0,0.6667719781398773,366592,0.00605765,-4.95,1.9988266
0.0014699996,618.625,3026.79159283638,0.014636068,2,587,0.0,0.8124895691871643,367616,0.0014699996,-4.95,1.9929836
0.010406573,608.45,3028.238002538681,0.018059615,2,589,0.0,0.8314886689186096,368640,0.010406573,-4.975,1.9960238
-0.008009651,604.5,3029.685563325882,0.016174914,1,590,0.0,0.639946848154068,369664,-0.008009651,-4.975,1.9961193
-0.006011569,608.275,3031.1337580680847,0.016254395,2,592,0.0,0.5084547400474548,370688,-0.006011569,-4.975,1.994401
0.001854971,607.825,3032.5552020072937,0.014886834,1,593,0.0,0.7902163714170456,371712,0.001854971,-4.975,1.9937925
-0.0028199137,600.875,3034.0055825710297,0.016884878,2,595,0.0,0.7464324533939362,372736,-0.0028199137,-4.975,1.9984518
0.010270793,608.5,3035.4592247009277,0.017162021,1,596,0.0,0.8008690029382706,373760,0.010270793,-4.975,2.0059123
0.003927241,602.825,3036.9046654701233,0.015793446,2,598,0.0,0.7292448580265045,374784,0.003927241,-4.975,2.0038683
0.00310656,608.55,3038.3540971279144,0.01633155,2,600,0.0,0.7316442430019379,375808,0.00310656,-4.95,2.0020032
-0.003707946,610.75,3039.805425643921,0.015064409,2,602,0.0,0.7051152288913727,376832,-0.003707946,-4.95,1.9972143
0.0032645217,608.65,3041.256130218506,0.015859444,2,604,0.0,0.6872733235359192,377856,0.0032645217,-4.925,1.9943017
0.0051284996,604.225,3042.643518924713,0.014912262,1,605,0.0,0.7433014512062073,378880,0.0051284996,-4.925,2.0046601
-0.0037143822,610.875,3044.0986099243164,0.015916828,2,607,0.0,0.7114665508270264,379904,-0.0037143822,-4.9,1.9948934
0.01009262,617.95,3045.5488193035126,0.015883716,2,609,0.0,0.8174066692590714,380928,0.01009262,-4.9,1.9987743
-0.0016653393,616.975,3047.0010137557983,0.01614308,1,610,0.0,0.6407963335514069,381952,-0.0016653393,-4.9,1.9953994
0.0067500146,611.725,3048.4512841701508,0.016258655,2,612,0.0,0.7928436100482941,382976,0.0067500146,-4.9,1.998811
0.009251963,612.625,3049.8974668979645,0.017223522,2,614,0.0,0.6917757391929626,384000,0.009251963,-4.9,2.0032208
-0.002828435,612.25,3051.286409139633,0.0148765575,1,615,0.0,0.8135035783052444,385024,-0.002828435,-4.9,2.0003333
0.0042593833,616.025,3052.727821826935,0.01645172,2,617,0.0,0.7395142614841461,386048,0.0042593833,-4.9,1.9922211
0.0013732684,616.625,3054.5142047405243,0.01563042,1,618,0.0,0.7943387776613235,387072,0.0013732684,-4.9,2.0033383
0.015365334,621.65,3056.2219758033752,0.0148897795,2,620,0.0,0.7284480631351471,388096,0.015365334,-4.9,1.9991583
-0.011684823,621.275,3057.8308022022247,0.01606598,2,622,0.0,0.8352237343788147,389120,-0.011684823,-4.9,1.9997382
0.0060626185,625.475,3059.639520406723,0.014805336,1,623,0.0,0.8014557808637619,390144,0.0060626185,-4.9,1.9935769
0.004129635,633.75,3061.499521255493,0.014476819,2,625,0.0,0.7751186341047287,391168,0.004129635,-4.9,1.9956005
-0.0051459433,620.975,3063.322411298752,0.016226906,2,627,0.0,0.7264621257781982,392192,-0.0051459433,-4.9,2.00137
0.0061285645,624.375,3064.7935202121735,0.01482551,1,628,0.0,0.8546429723501205,393216,0.0061285645,-4.9,1.9993882
-0.0019926308,629.375,3066.2881927490234,0.01583971,2,630,0.0,0.8142178952693939,394240,-0.0019926308,-4.9,1.9978799
0.010939042,620.175,3067.781042575836,0.015233082,1,631,0.0,0.6800978779792786,395264,0.010939042,-4.875,1.9912632
-0.00484481,614.6,3069.273292541504,0.015889494,2,633,0.0,0.6896800696849823,396288,-0.00484481,-4.875,2.001338
0.0019175727,613.975,3070.6926176548004,0.014766538,2,635,0.0,0.7629263699054718,397312,0.0019175727,-4.875,1.9929309
0.0028435774,608.35,3072.1195256710052,0.014920557,2,637,0.0,0.7376828193664551,398336,0.0028435774,-4.875,1.9935237
0.0041534863,608.525,3073.584164381027,0.0149569735,2,639,0.0,0.7871789336204529,399360,0.0041534863,-4.9,1.9957688
