#{"t_start": 1603396067.1206307, "env_id": "SlimeVolley-v0"}
r,l,t
-4,695,34905.847463
-5,621,34906.572313
-5,557,34907.22444
-5,847,34908.211901
-5,1078,34909.469439
-4,754,34910.349164
-5,647,34911.103782
-4,939,34912.294985
-4,621,34913.253965
-4,533,34914.076792
-5,787,34915.291752
-5,691,34916.329424
-5,518,34917.142251
-5,602,34918.08382
-5,892,34919.127355
-4,654,34919.890873
-5,820,34920.973465
-4,649,34921.972044
-5,504,34922.755634
-5,649,34923.767246
-5,646,34924.774403
-5,547,34925.614607
-3,1017,34927.201365
-5,865,34928.554898
-5,630,34929.488379
-5,663,34930.265359
-4,763,34931.160038
-5,645,34931.917181
-5,673,34932.706314
-5,756,34933.591256
-4,793,34934.524328
-5,419,34935.017263
-5,536,34935.649087
-5,457,34936.18457
-5,612,34936.986109
-5,504,34937.746387
-5,491,34938.482995
-5,593,34939.369178
-5,427,34940.01772
-2,1148,34941.788532
-5,583,34942.685367
-5,632,34943.488246
-5,485,34944.075291
-5,551,34944.74255
-5,602,34945.638597
-5,527,34946.452193
-2,953,34947.897693
-5,571,34948.743639
-5,550,34949.599367
-5,696,34950.677736
-5,534,34951.50994
-5,623,34952.484013
-5,631,34953.447118
-5,439,34953.960044
-5,754,34954.841335
-5,672,34955.625071
-5,582,34956.307298
-5,772,34957.211071
-5,558,34957.86646
-5,564,34958.525814
-5,516,34959.129322
-5,673,34959.917515
-5,547,34960.556818
-5,625,34961.287158
-5,757,34962.173311
-5,493,34962.747877
-5,638,34963.491092
-5,588,34964.179217
-5,542,34964.811485
-5,641,34965.55959
-5,615,34966.278511
-5,498,34966.862102
-4,570,34967.529002
-5,532,34968.153588
-5,705,34968.979621
-5,611,34969.698688
-5,540,34970.406278
-5,507,34971.124126
-5,474,34971.69958
-5,586,34972.409756
-5,419,34972.918114
-5,750,34973.829156
-5,438,34974.361636
-5,482,34974.947181
-5,511,34975.566719
-5,798,34976.530954
-5,624,34977.285091
-5,541,34977.938643
-5,638,34978.709518
-4,831,34979.714298
-5,563,34980.39493
-5,530,34981.035725
-5,636,34981.805233
-5,581,34982.537221
-5,680,34983.57305
-5,746,34984.712959
-5,529,34985.497684
-5,619,34986.458038
-5,604,34987.399057
-4,732,34988.539094
-5,593,34989.452702
-5,713,34990.543476
-5,462,34991.256737
-5,707,34992.217024
-5,437,34992.745884
-4,673,34993.593351
-5,537,34994.430771
-5,667,34995.384557
-5,699,34996.47006
-5,608,34997.40672
-5,525,34998.213744
-5,430,34998.883656
-5,510,34999.679949
-5,434,35000.358475
-5,828,35001.651236
-5,493,35002.421069
-5,616,35003.370939
-5,687,35004.430138
-5,715,35005.529378
-5,838,35006.625987
-5,492,35007.221394
-4,727,35008.102364
-5,497,35008.703742
-2,1304,35010.283316
-5,607,35011.018279
-5,553,35011.689457
-5,563,35012.370669
-4,692,35013.208119
-5,571,35013.899495
-5,536,35014.548943
-5,605,35015.282143
-5,415,35015.7841
-5,690,35016.618737
-5,588,35017.330801
-5,574,35018.02465
-5,908,35019.123057
-5,545,35019.782363
-5,989,35020.97797
-5,622,35021.731134
-5,541,35022.385621
-5,395,35022.865025
-5,519,35023.491912
-5,757,35024.407572
-5,568,35025.095403
-5,710,35025.95457
-5,541,35026.609946
-5,549,35027.273526
-4,670,35028.084697
-5,553,35028.754779
-5,478,35029.333622
-4,688,35030.16589
-4,754,35031.078925
-5,664,35031.882524
-5,552,35032.552168
-5,752,35033.463516
-4,943,35034.605453
-5,739,35035.499625
-5,519,35036.127965
-5,546,35036.788944
-5,668,35037.597053
-4,1097,35038.924716
-5,595,35039.644859
-5,770,35040.578892
-5,722,35041.459471
-5,660,35042.265009
-4,628,35043.112204
-5,646,35044.11619
-5,897,35045.318023
-4,718,35046.220621
-5,798,35047.252476
-4,750,35048.128497
-5,802,35049.063044
-5,704,35049.883149
-5,719,35050.720864
-5,608,35051.428768
-5,618,35052.233794
-5,460,35052.90556
-4,466,35053.469338
-5,819,35054.465104
-5,651,35055.254538
-5,795,35056.219784
-5,455,35056.771519
-4,582,35057.476502
-5,707,35058.331796
-5,516,35058.95714
-5,538,35059.608908
-5,739,35060.503825
-5,594,35061.427209
-4,701,35062.515517
-5,680,35063.562324
-5,665,35064.578197
-5,424,35065.218221
-5,626,35066.169123
-5,610,35067.092602
-5,471,35067.781579
-5,560,35068.434427
-5,456,35068.966101
-4,700,35069.783119
-5,552,35070.425494
-5,582,35071.103185
-5,426,35071.599101
-5,594,35072.294458
-5,510,35072.89292
-4,586,35073.575851
-5,598,35074.455462
-5,537,35075.107345
-5,699,35075.956
-5,598,35076.680527
-5,841,35077.700293
-5,726,35078.581772
-4,707,35079.43885
-5,492,35080.03536
-5,512,35080.656672
-3,1064,35081.948872
-5,815,35082.937094
-5,651,35083.728522
-4,864,35084.777518
-5,442,35085.313895
-4,598,35086.039929
-5,616,35086.786663
-5,481,35087.36978
-5,535,35088.019256
-5,991,35089.220679
-5,585,35089.928256
-5,577,35090.627399
-5,588,35091.339596
-5,1021,35092.58213
-5,653,35093.375638
-5,554,35094.047866
-4,747,35094.953373
-5,638,35095.728174
-5,821,35096.72253
-5,395,35097.218389
-4,657,35098.237742
-4,734,35099.381169
-5,606,35100.303865
-5,701,35101.377348
-5,563,35102.240284
-5,660,35103.22816
-5,416,35103.850981
-3,772,35104.958309
-5,792,35105.917135
-5,531,35106.560685
-5,493,35107.158693
-5,488,35107.749866
-4,638,35108.5215
-5,1035,35109.773897
-5,509,35110.388991
-5,598,35111.112181
-5,661,35111.913397
-5,646,35112.695976
-5,743,35113.595823
-5,562,35114.277834
-5,506,35114.890935
-5,715,35115.757529
-5,461,35116.315967
-5,401,35116.803731
-5,616,35117.550368
-5,924,35118.669594
-5,605,35119.401958
-5,747,35120.307287
-5,630,35121.071311
-5,482,35121.654666
-5,509,35122.27104
-5,585,35122.97872
-5,636,35123.747624
-5,556,35124.421678
-5,742,35125.320734
-5,872,35126.375911
-5,675,35127.192308
-5,424,35127.704748
-5,579,35128.404445
-5,585,35129.111593
-5,540,35129.763933
-5,600,35130.492212
-5,676,35131.313021
-5,578,35132.012118
-5,706,35132.872426
-5,538,35133.527859
-4,1119,35134.887679
-5,510,35135.50561
-5,629,35136.269096
-5,544,35136.931029
-5,631,35137.697713
-5,405,35138.18928
-5,571,35138.880485
-3,1364,35140.53416
-5,779,35141.479666
-5,564,35142.162804
-5,414,35142.66411
-5,593,35143.38238
-5,526,35144.019327
-5,790,35144.975083
-4,660,35145.775328
-5,462,35146.335645
-5,828,35147.339443
-5,477,35147.917416
-5,892,35149.004071
-5,502,35149.618973
-5,622,35150.387195
-5,642,35151.183818
-5,508,35152.273077
-5,980,35154.057124
-5,648,35154.816013
-5,447,35155.339411
-5,593,35156.033469
-5,501,35156.62868
-5,635,35157.369712
-5,607,35158.261301
-5,549,35159.106813
-4,819,35160.179659
-5,466,35160.72312
-5,504,35161.316756
-5,565,35162.146377
-5,801,35163.393508
-4,826,35164.653807
-5,670,35165.692107
-4,737,35166.822628
-4,569,35167.70975
-5,604,35168.634753
-5,743,35169.632172
-5,1024,35170.870271
-5,732,35171.75652
-5,510,35172.373395
-3,690,35173.209238
-5,745,35174.110025
-5,482,35174.694579
-5,735,35175.585111
-5,468,35176.15224
-5,810,35177.134812
-5,415,35177.637503
-5,518,35178.26395
-5,417,35178.768986
-5,429,35179.288657
-5,458,35179.953001
-5,492,35180.722335
-5,539,35181.559501
-5,644,35182.533378
-5,622,35183.302624
-5,450,35183.849301
-5,504,35184.459913
-5,527,35185.09694
-5,594,35185.815565
-5,648,35186.601513
-5,730,35187.485116
-5,585,35188.19175
-5,846,35189.214596
-5,491,35189.808057
-5,688,35190.640037
-5,663,35191.443058
-5,549,35192.107264
-5,516,35192.732829
-5,696,35193.576148
-5,662,35194.376771
-5,615,35195.121144
-5,624,35195.877018
-4,944,35197.019913
-5,670,35197.844329
-5,703,35198.70755
-5,784,35199.675389
-4,609,35200.431585
-5,465,35200.999659
-4,925,35202.142781
-5,431,35202.666507
-5,532,35203.447117
-5,860,35204.796048
-5,474,35205.357039
-4,776,35206.264142
-3,728,35207.116637
-5,754,35207.996046
-4,933,35209.081892
-5,513,35209.681659
-5,512,35210.354333
-5,754,35211.50628
-5,988,35213.037719
-5,690,35214.111656
-5,476,35214.844785
-5,760,35215.967667
-5,576,35216.641015
-5,652,35218.970284
-5,708,35219.804695
-5,574,35220.476623
-5,564,35221.136589
-5,611,35221.861731
-5,596,35222.559904
-5,790,35223.482151
-5,681,35224.27823
-4,683,35225.077037
-5,567,35225.741447
-5,722,35226.585506
-5,532,35227.206709
-5,541,35227.842295
-5,745,35228.721507
-5,501,35229.305918
-5,628,35230.039805
-5,450,35230.565643
-5,729,35231.416243
-4,605,35232.12313
-5,671,35232.906705
-4,817,35233.933204
-4,629,35234.91364
-4,754,35236.080658
-5,732,35237.210766
-5,575,35238.103142
-4,663,35239.122875
-4,688,35240.188939
-5,652,35241.197789
-5,536,35242.029007
-5,724,35242.993077
-5,488,35243.585244
-5,437,35244.115939
-5,460,35244.675762
-5,593,35245.41676
-5,502,35246.026393
-5,626,35246.787332
-5,610,35247.528541
-5,541,35249.796353
-5,784,35250.759104
-5,935,35251.895955
-5,532,35252.55319
-5,651,35253.343145
-5,599,35254.071806
-5,562,35254.760193
-5,490,35255.361154
-5,588,35256.084117
-5,683,35257.092734
-5,487,35257.857252
-5,690,35258.938201
-5,695,35260.023729
-5,756,35261.204104
-5,631,35262.180213
-5,477,35262.918425
-5,581,35263.8163
-5,472,35264.547713
-4,650,35265.551286
-5,427,35266.212229
-5,651,35267.208294
-5,470,35267.944551
-5,575,35268.823723
-5,449,35269.480397
-5,524,35270.115109
-5,534,35270.76292
-5,524,35271.398247
-5,419,35271.908402
-5,695,35272.751839
-4,629,35273.535957
-5,789,35274.4935
-5,613,35275.236279
-5,783,35276.600231
-5,597,35278.901498
-5,738,35280.072159
-5,614,35281.031513
-5,648,35282.032168
-5,494,35282.792733
-5,437,35283.469597
-4,778,35284.679858
-5,527,35285.496474
-5,628,35286.461371
-5,536,35287.277843
-5,477,35288.015419
-5,517,35288.815553
-5,623,35289.780052
-5,562,35290.659417
-5,770,35291.83564
-4,522,35292.649817
-5,542,35293.424744
-5,492,35294.024482
-5,601,35294.755936
-5,678,35295.578859
-5,546,35296.243651
-4,744,35297.198638
-5,742,35298.355572
-5,656,35299.36209
-5,782,35300.35042
-5,443,35300.869364
-5,691,35301.67984
-5,556,35302.333144
-4,749,35303.223744
-5,635,35303.999788
-5,652,35304.79205
-5,667,35305.604351
-5,813,35306.594479
-4,638,35307.368443
-5,509,35308.001698
-5,732,35309.136512
-5,528,35309.955752
-5,467,35310.679121
-5,558,35311.537051
-5,539,35312.192412
-5,468,35312.761367
-5,387,35313.231991
-4,763,35314.159171
-5,466,35314.725519
-5,709,35315.588223
-4,612,35316.333321
-5,455,35316.886912
-4,624,35317.646162
-5,421,35318.157577
-5,502,35318.768537
-5,507,35319.385209
-4,594,35320.105844
-5,748,35321.013445
-5,665,35321.820643
-5,675,35322.641229
-5,679,35323.465659
-5,638,35324.240181
-2,1042,35325.506443
-5,810,35326.490579
-5,532,35327.136517
-5,461,35327.695777
-5,807,35328.674498
-5,654,35329.467992
-5,585,35330.178293
-5,516,35330.804851
-5,573,35331.49978
-4,764,35332.425924
-5,725,35333.304969
-5,506,35333.918834
-5,460,35334.476824
-5,811,35335.460181
-5,422,35335.972983
-5,567,35336.704833
-5,646,35337.704313
-4,747,35338.870314
-5,503,35339.645207
-5,454,35340.337047
-5,721,35341.44395
-5,618,35342.361811
-5,547,35343.201575
-5,532,35344.033817
-5,452,35344.741922
-5,435,35345.400435
-5,722,35346.479965
-5,558,35347.202642
-5,527,35347.842483
-5,657,35348.64055
-5,678,35349.46177
-5,530,35350.103931
-5,443,35350.642193
-5,573,35351.337405
-5,608,35352.075301
-5,646,35352.861069
-5,539,35353.666654
-5,670,35354.718245
-5,540,35355.565046
-5,939,35356.996925
-4,819,35358.24048
-5,516,35359.029855
-5,424,35359.682468
-3,897,35361.092397
-5,634,35362.085734
-5,468,35362.816533
-5,1122,35364.541775
-4,681,35365.577961
-5,524,35366.337785
-5,599,35367.064264
-5,612,35367.855627
-5,641,35368.858908
-4,789,35370.091686
-4,741,35371.25534
-5,760,35372.195482
-5,410,35372.674953
-5,628,35373.409847
-5,643,35374.161181
-4,573,35374.830959
-5,722,35375.889957
-5,589,35376.803766
-5,404,35377.430207
-5,485,35378.179926
-5,646,35378.934882
-5,564,35379.776206
-5,542,35380.61615
-4,610,35381.559347
-5,747,35382.716546
-4,942,35384.173016
-5,727,35385.306216
-5,512,35386.106275
-5,778,35387.322264
-5,653,35388.08675
-5,749,35388.959416
-5,630,35389.695575
-5,584,35390.378603
-4,626,35391.110549
-5,562,35391.766182
-5,553,35392.411112
-4,785,35393.325472
-4,807,35394.267518
-5,517,35394.87322
-5,570,35395.538489
-5,443,35396.056635
-5,582,35396.739021
-5,523,35397.350614
-4,715,35398.185047
-4,644,35398.93872
-5,515,35399.540253
-5,643,35400.293342
-4,934,35401.616993
-5,549,35402.474656
-4,785,35403.703337
-5,698,35404.794965
-5,606,35405.672039
-4,479,35406.232286
-5,690,35407.039603
-5,773,35407.943094
-5,705,35408.766492
-5,566,35409.428411
-5,825,35410.392686
-5,387,35410.845146
-4,614,35411.563406
-5,661,35412.336868
-5,442,35412.855625
-5,579,35413.532441
-4,565,35414.194079
-5,859,35415.199666
-5,745,35416.248866
-4,566,35417.122749
-5,520,35417.932684
-5,781,35419.154464
-5,664,35420.178554
-5,569,35421.045549
-4,532,35421.867023
-5,588,35422.773592
-4,835,35424.061848
-5,696,35425.111267
-5,557,35425.963973
-5,546,35426.817943
-5,388,35427.412065
-5,776,35428.617443
-5,654,35429.626235
-4,537,35430.466072
-5,694,35431.530843
-5,407,35432.157255
-5,643,35433.160115
-5,687,35434.210166
-5,823,35435.497173
-4,535,35436.311795
-4,886,35437.645643
-5,538,35438.483321
-4,691,35439.536146
-5,594,35440.231932
-5,490,35440.806164
-5,654,35441.572634
-5,749,35442.448447
-4,879,35443.475721
-5,663,35444.253148
-5,429,35444.75593
-4,955,35445.877041
-5,742,35446.754671
-5,779,35447.667428
-5,647,35448.426515
-5,469,35448.976403
-4,718,35449.817888
-5,619,35450.766172
-5,529,35451.584308
-5,655,35452.604611
-5,463,35453.260772
-4,697,35454.075788
-5,759,35454.963254
-5,733,35455.822464
-5,530,35456.443235
-5,528,35457.060035
-5,447,35457.582602
-4,803,35458.530189
-5,476,35459.254503
-4,751,35460.41298
-4,980,35461.919699
-5,596,35462.836898
-5,778,35464.053597
-5,487,35464.813736
-5,453,35465.519923
-5,528,35466.203415
-5,667,35467.015322
-5,439,35467.54799
-5,589,35468.263363
-5,457,35468.817756
-5,612,35469.562135
-5,559,35470.242072
-5,641,35471.019887
-5,764,35471.947059
-5,594,35472.668109
-5,534,35473.317123
-5,600,35474.047228
-5,434,35474.574586
-5,734,35475.466118
-5,532,35476.111403
-5,579,35476.815415
-5,653,35477.608239
-5,616,35478.355547
-5,539,35479.008842
-5,549,35479.67515
-5,626,35480.434431
-5,495,35481.034669
-5,579,35481.738614
-5,493,35482.33648
-4,851,35483.368552
-5,407,35483.862219
-4,715,35484.729851
-4,624,35485.486164
-4,951,35486.638315
-5,468,35487.205779
-5,493,35487.803206
-5,750,35488.713063
-5,536,35489.363396
-5,663,35490.167257
-5,553,35491.10247
-4,776,35492.208184
-5,541,35492.833247
-5,631,35493.874464
-5,815,35495.125859
-5,550,35495.761702
-5,631,35496.791851
-4,817,35497.933236
-5,622,35498.650367
-5,604,35499.646254
-5,448,35500.16509
-5,531,35500.988069
-5,566,35501.646301
-5,545,35502.500543
-5,478,35503.05366
-5,746,35504.316857
-5,463,35505.216599
-5,645,35506.098126
-5,450,35507.039131
-5,587,35507.897568
-4,574,35508.926583
-4,798,35509.849026
-5,639,35510.798697
-5,584,35511.693622
-5,545,35512.322452
-5,680,35513.319442
-5,494,35513.888306
-5,683,35514.916546
-5,546,35515.771467
-4,520,35516.372544
-5,717,35517.428488
-5,527,35518.040255
-5,659,35519.115367
-4,891,35520.357603
-5,512,35521.002266
-4,599,35522.033461
-5,862,35523.202164
-5,598,35523.919727
-5,815,35525.555509
-5,374,35526.119016
-5,590,35527.262479
-5,515,35528.267107
-5,748,35529.365313
-5,584,35530.338982
-5,533,35530.956241
-5,594,35532.077597
-5,836,35533.359653
-5,499,35533.939419
-4,688,35535.049303
-5,606,35536.081974
-5,588,35536.960865
-5,606,35538.164053
-5,460,35538.849931
-5,584,35540.08533
-4,715,35541.148933
-4,836,35542.385244
-5,482,35543.22699
-4,745,35544.056364
-5,628,35545.058933
-5,574,35546.003974
-5,652,35546.733439
-5,859,35547.954674
-5,479,35548.791842
-5,487,35549.336045
-3,826,35550.477102
-5,671,35551.225519
-5,512,35552.017712
-5,877,35553.219229
-5,720,35554.283685
-5,577,35555.131938
-5,639,35556.364942
-4,768,35557.510854
-5,556,35558.415557
-5,658,35559.474004
-5,495,35560.027735
-5,629,35561.052802
-5,610,35561.738227
-5,744,35563.084953
-5,469,35564.076054
-3,1343,35565.812071
-5,621,35566.505763
-5,427,35567.294445
-4,834,35568.466241
-5,605,35569.260578
-5,684,35570.322087
-4,705,35571.483614
-5,723,35572.527086
-5,437,35573.54126
-5,672,35574.534318
-5,625,35575.697083
-5,741,35576.996143
-5,664,35577.773593
-5,650,35578.944769
-4,1153,35580.499723
-5,838,35581.795578
-5,588,35582.76586
-4,785,35583.67345
-5,643,35584.729866
-5,712,35585.904407
-5,520,35586.654061
-5,504,35587.536133
-5,589,35588.258995
-5,712,35589.287967
-5,539,35589.912003
-5,740,35591.080258
-5,486,35591.91003
-5,413,35592.387064
-5,436,35592.891029
-5,633,35593.940522
-5,828,35595.224173
-4,833,35596.803462
-5,516,35597.577522
-5,530,35598.601713
-5,588,35599.256245
-4,908,35600.462677
-5,1119,35602.030006
-5,523,35603.081892
-5,632,35604.007492
-5,753,35605.333968
-5,717,35606.735076
-5,617,35607.650952
-4,661,35608.697069
-5,465,35609.695817
-5,835,35610.937578
-5,496,35611.870319
-5,493,35612.44351
-5,675,35613.536704
-5,765,35614.706996
-5,527,35615.317703
-5,614,35616.284042
-5,539,35616.945104
-5,589,35618.091041
-4,880,35619.425479
-5,576,35620.09239
-5,851,35621.390609
-5,607,35622.432206
-5,698,35623.212672
-4,982,35624.501486
-3,759,35625.819689
-5,430,35626.825209
-5,754,35627.692134
-5,635,35628.607152
-5,741,35629.725529
-5,448,35630.226693
-5,628,35631.139953
-5,416,35631.603792
-5,690,35632.69998
-5,396,35633.277603
-5,637,35634.543528
-5,631,35635.440041
-5,575,35636.554665
-5,723,35637.824251
-5,660,35638.755231
-5,534,35639.653935
-4,674,35641.097722
-5,550,35641.914499
-4,876,35643.287456
-5,432,35643.966141
-5,638,35644.95404
-5,593,35645.849185
-5,554,35646.694023
-4,581,35647.58867
-5,639,35648.574089
-4,669,35649.566842
-5,831,35650.80379
-5,409,35651.428383
-4,633,35652.406045
-5,568,35653.285253
-5,569,35654.166098
-5,457,35654.866713
-5,497,35655.627892
-5,548,35656.477834
-4,777,35657.67758
-5,721,35658.790334
-5,641,35659.639077
-5,435,35660.165998
-5,657,35660.961767
-5,512,35661.582071
-5,927,35662.706318
-5,618,35663.455033
-5,614,35664.199141
-5,521,35664.829628
-5,502,35665.436726
-5,593,35666.15607
-4,684,35666.985312
-4,633,35667.755014
-4,844,35668.784406
-5,737,35669.682156
-5,410,35670.180298
-5,689,35671.018546
-4,951,35672.17735
-5,658,35672.977725
-5,646,35673.765211
-5,416,35674.26941
-5,455,35674.821139
-5,665,35675.628274
-5,463,35676.282559
-5,399,35676.898018
-5,817,35678.15099
-5,727,35679.276626
-5,506,35680.058418
-5,686,35681.112854
-5,487,35681.865417
-4,588,35682.740906
-5,591,35683.625857
-5,694,35684.570706
-4,754,35685.484988
-5,541,35686.140721
-4,624,35686.897768
-5,651,35687.687787
-5,489,35688.279903
-5,402,35688.768301
-5,687,35689.60147
-5,601,35690.330379
-4,701,35691.180169
-5,898,35692.269992
-4,857,35693.310101
-5,523,35693.943901
-4,616,35694.690195
-5,494,35695.289096
-5,533,35695.934853
-5,568,35696.621771
-5,542,35697.277767
-5,752,35698.189123
-5,455,35698.740688
-5,677,35699.561982
-5,565,35700.246408
-5,517,35700.873342
-5,891,35702.007415
-5,811,35702.95402
-5,627,35703.686424
-5,660,35704.458208
-4,588,35705.143413
-5,508,35705.735863
-5,767,35706.631341
-5,616,35707.35078
-5,613,35708.065314
-5,424,35708.560788
-5,553,35709.208467
-5,526,35710.009623
-5,506,35710.79386
-5,566,35711.513492
-5,522,35712.124917
-4,640,35712.87376
-5,603,35713.578434
-5,492,35714.154402
-5,787,35715.075687
-5,554,35715.723916
-5,393,35716.183825
-5,731,35717.063099
-5,509,35717.820482
-5,571,35718.701902
-5,461,35719.41544
-5,502,35720.115376
-5,484,35720.700978
-5,628,35721.461409
-5,649,35722.247355
-5,584,35722.954221
-5,700,35723.904214
-5,482,35724.655121
-4,1061,35726.292179
-4,630,35727.240811
-3,921,35728.650442
-5,530,35729.441736
-5,468,35730.149146
-5,431,35730.806425
-5,790,35731.992719
-5,577,35732.887929
-5,568,35733.769594
-5,637,35734.739973
-5,532,35735.563959
-5,617,35736.516534
-5,595,35737.431635
-5,633,35738.373493
-5,745,35739.513057
-5,494,35740.26786
-5,474,35740.999126
-5,718,35742.105097
-5,782,35743.312019
-5,625,35744.119782
-5,908,35745.221357
-5,637,35745.994698
-5,557,35746.671656
-5,392,35747.147072
-5,671,35747.960272
-5,915,35749.073585
-5,673,35749.89234
-5,516,35750.516872
-5,692,35751.356366
-5,618,35752.105605
-5,507,35752.71942
-5,539,35753.372392
-5,520,35754.002055
-5,542,35754.659183
-5,574,35755.355287
-5,672,35756.169384
-4,689,35757.003668
-5,450,35757.549257
-5,721,35758.423081
-5,581,35759.127876
-5,581,35759.831516
-5,881,35760.898971
-5,432,35761.506088
-4,777,35762.718797
-4,787,35763.893764
-4,877,35764.956122
-5,432,35765.47967
-5,670,35766.291942
-5,624,35767.048099
-4,631,35767.813909
-5,664,35768.619363
-5,702,35769.470604
-5,604,35770.202829
-5,561,35770.88328
-5,619,35771.634193
-4,651,35772.423516
-5,471,35772.994594
-5,470,35773.564328
-4,723,35774.441024
-5,704,35775.295249
-5,631,35776.162385
-5,532,35776.989507
-4,502,35777.754988
-5,399,35778.3583
-5,603,35779.286637
-5,592,35780.027319
-5,669,35780.841968
-5,568,35781.632211
-5,574,35782.517834
-5,845,35783.724156
-5,426,35784.222651
-4,720,35785.065555
-5,617,35785.786213
-5,743,35786.704849
-5,405,35787.328865
-5,512,35788.103572
-5,433,35788.772796
-5,391,35789.37619
-5,691,35790.44374
-5,558,35791.304716
-5,568,35792.170713
-5,466,35792.882763
-5,660,35793.897048
-5,516,35794.652686
-5,636,35795.423745
-5,592,35796.141393
-5,713,35797.005201
-5,553,35797.674966
-5,609,35798.412133
-5,567,35799.098238
-5,393,35799.574509
-5,630,35800.33804
-5,590,35801.051918
-5,648,35801.837918
-5,760,35802.761386
-5,597,35803.484739
-5,484,35804.076638
-5,436,35804.610971
-5,718,35805.485558
-4,827,35806.489278
-5,657,35807.286678
-4,952,35808.443013
-5,740,35809.341552
-5,468,35809.910147
-5,897,35810.999014
-5,812,35812.006505
-5,870,35813.351167
-5,520,35814.154066
-5,574,35814.851279
-5,574,35815.547839
-5,532,35816.19412
-5,553,35816.864682
-5,710,35817.725698
-5,533,35818.40349
-5,647,35819.385963
-5,826,35820.676318
-5,539,35821.489761
-5,489,35822.231822
-5,401,35822.833661
-5,617,35823.7811
-5,571,35824.661768
-5,703,35825.747324
-5,702,35826.812041
-5,472,35827.523458
-5,542,35828.334335
-5,757,35829.494677
-5,693,35830.544977
-4,534,35831.379211
-5,604,35832.323411
-4,754,35833.50034
-4,668,35834.545019
-4,592,35835.3559
-5,447,35835.878715
-5,587,35836.565371
-4,655,35837.329957
-4,1024,35838.527233
-5,555,35839.176766
-5,701,35839.99637
-5,488,35840.566978
-5,469,35841.132025
-4,690,35841.941294
-5,776,35842.847713
-5,547,35843.486658
-5,480,35844.048507
-5,642,35844.798242
-5,530,35845.416568
-5,556,35846.23424
-5,548,35847.081452
-5,675,35848.12522
-5,600,35849.050811
-5,598,35849.974462
-5,440,35850.654344
-5,459,35851.36078
-5,614,35852.284059
-5,621,35853.231491
-5,734,35854.379598
-5,477,35855.122396
-5,562,35856.000818
-5,503,35856.773126
-5,827,35858.04839
-4,600,35858.774429
-5,540,35859.428003
-5,587,35860.138637
-5,706,35860.995946
-5,479,35861.57782
-5,639,35862.474592
-5,694,35863.285977
-5,870,35864.301737
-5,645,35865.055402
-4,634,35865.796242
-5,642,35866.547302
-5,818,35867.505093
-5,758,35868.399847
-5,797,35869.66739
-4,733,35871.36627
-5,566,35872.027833
-5,528,35872.742794
-5,513,35873.547076
-5,541,35874.374395
-5,436,35875.0746
-5,700,35876.152937
-4,1055,35877.769336
-5,596,35878.683218
-5,495,35879.452264
-5,604,35880.39572
-5,529,35881.223136
-5,659,35882.238684
-5,570,35883.124385
-5,519,35883.904087
-5,481,35884.639442
-5,685,35885.667259
-5,611,35886.619466
-5,625,35887.577065
-5,521,35888.396287
-4,1003,35889.920004
-5,631,35890.786595
-5,460,35891.324476
-5,832,35892.296608
-5,650,35893.054351
-5,654,35893.818506
-5,536,35894.444468
-5,461,35894.983495
-5,572,35895.65293
-4,568,35896.317619
-5,636,35897.062398
-5,684,35897.86094
-4,770,35898.761933
-5,568,35899.425392
-5,645,35900.250453
-5,682,35901.305585
-5,548,35902.151913
-5,647,35903.147763
-5,608,35903.971509
-5,590,35904.687778
-5,611,35905.429769
-5,620,35906.180385
-5,797,35907.147058
-5,767,35908.077018
-5,502,35908.68644
-5,708,35909.545416
-5,657,35910.341884
-5,675,35911.159863
-4,707,35912.016723
-5,650,35912.804639
-5,478,35913.502142
-5,725,35914.625281
-5,696,35915.689173
-5,804,35916.909755
-5,582,35917.81929
-5,481,35918.494487
-5,573,35919.187977
-5,486,35919.776856
-5,439,35920.382816
-5,540,35921.212766
-5,546,35922.051558
-5,511,35922.846121
-5,854,35924.17937
-5,695,35925.237403
-5,513,35925.848722
-5,490,35926.424006
-4,749,35927.861089
-5,519,35928.8501
-5,816,35929.803854
-5,881,35930.842494
-5,534,35931.466432
-5,651,35932.266464
-5,718,35933.106635
-5,674,35933.896014
-5,693,35934.706166
-5,543,35935.340096
-5,567,35936.003556
-5,565,35936.664127
-5,452,35937.191922
-5,581,35937.870412
-4,740,35938.734674
-5,604,35939.440776
-5,645,35940.195446
-5,521,35940.850569
-5,581,35941.556332
-5,579,35942.258167
-5,692,35943.096623
-5,660,35943.897046
-5,529,35944.537947
-5,661,35945.338615
-5,601,35946.067039
-5,406,35946.558184
-5,582,35947.263129
-5,563,35947.944622
-5,778,35948.887293
-5,447,35949.428767
-5,688,35950.262142
-5,625,35951.153231
-5,631,35952.117355
-5,605,35952.974824
-5,586,35953.659447
-5,667,35954.439614
-5,564,35955.101232
-5,533,35955.724456
-5,647,35956.482663
-5,694,35957.295483
-5,655,35958.061881
-5,749,35958.9398
-5,597,35959.637573
-5,565,35960.297489
-5,669,35961.079468
-4,769,35961.979465
-5,734,35962.8391
-5,573,35963.509228
-5,464,35964.053034
-5,746,35964.927415
-5,548,35965.569743
-5,463,35966.26126
-5,556,35967.123541
-5,681,35968.177613
-5,567,35969.058645
-5,782,35970.266321
-5,447,35970.956709
-5,503,35971.727503
-4,615,35972.692343
-5,623,35973.655107
-5,419,35974.310336
-4,1132,35975.898276
-4,712,35976.730798
