#{"t_start": 1604037583.128962, "env_id": "SlimeVolley-v0"}
r,l,t
1,3000,57990.012512
0,3000,57991.981862
-1,3000,57993.870129
0,3000,57995.756728
0,3000,57997.644401
1,3000,57999.536022
-1,3000,58001.430036
0,3000,58003.462218
1,3000,58005.466499
1,3000,58007.533231
0,3000,58009.616932
0,3000,58011.705246
0,3000,58013.653689
0,3000,58015.555407
0,3000,58017.459453
-1,3000,58019.435661
-2,3000,58021.525072
-1,3000,58023.621027
-2,3000,58025.71122
0,3000,58027.800982
0,3000,58029.889372
1,3000,58031.980354
-1,3000,58034.070506
2,3000,58036.15936
1,3000,58038.246445
1,3000,58040.339172
0,3000,58042.429257
-1,3000,58044.519504
-2,3000,58046.609279
-1,3000,58048.697652
0,3000,58050.791742
-1,3000,58052.888137
0,3000,58054.981698
1,3000,58057.070986
3,3000,58059.161541
0,3000,58061.246878
-1,3000,58063.334443
1,3000,58065.428561
2,3000,58067.439368
0,3000,58069.417347
0,3000,58071.306455
0,3000,58073.19765
0,3000,58075.084682
1,3000,58077.057502
0,3000,58079.14213
1,3000,58081.226099
0,3000,58083.312663
-1,3000,58085.398644
0,3000,58087.488468
-1,3000,58089.578005
0,3000,58091.668987
0,3000,58093.756795
-1,3000,58095.847759
-1,3000,58097.935768
-1,3000,58100.032088
1,3000,58102.119876
-1,3000,58104.210643
0,3000,58106.297331
1,3000,58108.38687
-1,3000,58110.474916
0,3000,58112.566918
-1,3000,58114.661681
3,3000,58116.754252
1,3000,58118.846267
0,3000,58120.936862
0,3000,58123.028255
0,3000,58125.116701
-2,3000,58127.205226
0,3000,58129.25421
1,3000,58131.306585
0,3000,58133.235105
0,3000,58135.320723
-1,3000,58137.411749
2,3000,58139.50215
2,3000,58141.593812
0,3000,58143.678898
1,3000,58145.709857
0,3000,58147.796827
1,3000,58149.881732
0,3000,58151.969452
0,3000,58153.888019
0,3000,58155.772741
2,3000,58157.660386
0,3000,58159.553631
-2,3000,58161.441996
0,3000,58163.331616
2,3000,58165.351651
0,3000,58167.432444
0,3000,58169.516064
2,3000,58171.530922
0,3000,58173.423736
1,3000,58175.3273
1,3000,58177.229881
-4,3000,58179.131049
0,3000,58181.030441
0,3000,58183.102437
-1,3000,58185.187801
0,3000,58187.110181
0,3000,58189.006796
-2,3000,58190.962601
0,3000,58192.945935
1,3000,58195.029465
0,3000,58197.113006
-2,3000,58199.095393
-1,3000,58200.987374
-2,3000,58202.887307
0,3000,58204.781881
0,3000,58206.720762
0,3000,58208.760984
-1,3000,58210.753829
0,3000,58212.834871
-2,3000,58214.920553
2,3000,58217.005973
0,3000,58219.09734
1,3000,58221.18357
2,3000,58223.234154
1,3000,58225.189901
-1,3000,58227.15538
0,3000,58229.132715
1,3000,58231.093539
0,3000,58232.997075
0,3000,58234.897735
1,3000,58236.799058
-1,3000,58238.866227
-1,3000,58240.950867
-1,3000,58243.03622
1,3000,58245.120183
0,3000,58247.205288
1,3000,58249.290074
-1,3000,58251.376192
-1,3000,58253.461497
-1,3000,58255.547053
0,3000,58257.629677
0,3000,58259.713305
0,3000,58261.795665
0,3000,58263.879668
0,3000,58265.96233
0,3000,58268.048674
0,3000,58270.134189
-2,3000,58272.222216
-2,3000,58274.307826
-2,3000,58276.394416
2,3000,58278.481673
1,3000,58280.574108
2,3000,58282.662427
0,3000,58284.751181
-1,3000,58286.839877
-1,3000,58288.924087
1,3000,58291.008598
2,3000,58293.087576
1,3000,58295.178546
0,3000,58297.144526
2,3000,58299.057819
0,3000,58301.143621
-2,3000,58303.231921
0,3000,58305.317347
0,3000,58307.406688
-1,3000,58309.493989
1,3000,58311.583922
-1,3000,58313.672419
2,3000,58315.762273
1,3000,58317.850004
-3,3000,58319.937694
-1,3000,58321.961309
-2,3000,58323.87152
-1,3000,58325.762008
1,3000,58327.84023
-1,3000,58329.812351
-2,3000,58331.799041
0,3000,58333.888734
1,3000,58335.977598
0,3000,58338.065461
1,3000,58340.127911
0,3000,58342.121005
0,3000,58344.126335
0,3000,58346.058819
1,3000,58348.028366
0,3000,58349.931166
1,3000,58351.836115
-2,3000,58353.739542
0,3000,58355.64224
0,3000,58357.542926
-2,3000,58359.562394
0,3000,58361.65125
0,3000,58363.717035
1,3000,58365.616857
-1,3000,58367.52202
-2,3000,58369.519394
0,3000,58371.610341
0,3000,58373.699227
0,3000,58375.785528
0,3000,58377.870957
1,3000,58379.959228
1,3000,58382.043517
2,3000,58384.132969
0,3000,58386.22226
-1,3000,58388.313235
2,3000,58390.403021
-3,3000,58392.49517
-1,3000,58394.59123
0,3000,58396.67875
1,3000,58398.769024
2,3000,58400.85923
0,3000,58402.948256
0,3000,58405.036458
-1,3000,58407.126545
0,3000,58409.21383
-1,3000,58411.303679
-1,3000,58413.393556
0,3000,58415.431031
0,3000,58417.330574
0,3000,58419.231181
2,3000,58421.131636
0,3000,58423.024721
-2,3000,58424.982183
-1,3000,58427.075515
0,3000,58429.160996
1,3000,58431.247118
1,3000,58433.330818
0,3000,58435.418166
0,3000,58437.505292
1,3000,58439.594741
0,3000,58441.681318
0,3000,58443.770567
0,3000,58445.859359
0,3000,58447.949216
0,3000,58450.038013
-1,3000,58452.004064
0,3000,58454.034505
0,3000,58456.125047
1,3000,58458.21754
-1,3000,58460.312545
-1,3000,58462.257566
0,3000,58464.153053
0,3000,58466.078103
0,3000,58468.165676
0,3000,58470.256135
0,3000,58472.222412
-2,3000,58474.142134
0,3000,58476.045522
1,3000,58477.947396
0,3000,58479.851498
0,3000,58481.800875
1,3000,58483.885973
0,3000,58485.968812
0,3000,58488.053063
0,3000,58490.140457
-3,3000,58492.226378
-3,3000,58494.308553
0,3000,58496.391738
0,3000,58498.474293
0,3000,58500.558379
-1,3000,58502.648719
0,3000,58504.733806
0,3000,58506.820217
0,3000,58508.906196
-3,3000,58510.993177
1,3000,58513.077355
1,3000,58515.163554
-1,3000,58517.24612
-1,3000,58519.335734
0,3000,58521.418683
1,3000,58523.503339
1,3000,58525.588767
-1,3000,58527.674916
-2,3000,58529.758763
2,3000,58531.844564
0,3000,58533.930981
0,3000,58536.019481
-1,3000,58538.106536
-1,3000,58540.196756
-1,3000,58542.284275
-1,3000,58544.371353
0,3000,58546.458029
0,3000,58548.544287
0,3000,58550.629872
1,3000,58552.716388
1,3000,58554.761374
-1,3000,58556.648263
-2,3000,58558.674165
0,3000,58560.590803
0,3000,58562.496653
0,3000,58564.486472
0,3000,58566.576364
-1,3000,58568.665845
-1,3000,58570.753079
0,3000,58572.837449
1,3000,58574.924252
0,3000,58577.009114
-1,3000,58579.097643
-2,3000,58581.181779
0,3000,58583.265757
1,3000,58585.35144
2,3000,58587.437728
-1,3000,58589.522349
1,3000,58591.610728
0,3000,58593.698001
1,3000,58595.784492
0,3000,58597.870088
1,3000,58599.958318
-1,3000,58602.042777
0,3000,58604.130069
2,3000,58606.216358
0,3000,58608.301781
0,3000,58610.387682
1,3000,58612.475199
0,3000,58614.56025
-1,3000,58616.57212
1,3000,58618.469728
1,3000,58620.370053
-2,3000,58622.270927
-2,3000,58624.164122
-2,3000,58626.11184
0,3000,58628.200668
-1,3000,58630.290973
0,3000,58632.378167
-1,3000,58634.467201
-2,3000,58636.555315
1,3000,58638.644192
0,3000,58640.7343
0,3000,58642.696754
1,3000,58644.787587
-1,3000,58646.876061
1,3000,58648.769105
1,3000,58650.66282
-1,3000,58652.554303
-1,3000,58654.444532
1,3000,58656.356483
1,3000,58658.300976
2,3000,58660.361527
-1,3000,58662.253567
2,3000,58664.147908
0,3000,58666.190019
0,3000,58668.277705
0,3000,58670.364212
0,3000,58672.312441
-1,3000,58674.204098
-3,3000,58676.248273
0,3000,58678.328848
0,3000,58680.334177
0,3000,58682.403008
-1,3000,58684.393001
0,3000,58686.280054
-1,3000,58688.165822
0,3000,58690.054737
0,3000,58691.943505
-1,3000,58693.828995
3,3000,58695.7163
-1,3000,58697.604659
-1,3000,58699.561279
1,3000,58701.452162
1,3000,58703.497323
1,3000,58705.418611
0,3000,58707.325624
0,3000,58709.267766
1,3000,58711.348166
3,3000,58713.249621
-1,3000,58715.155527
1,3000,58717.084846
2,3000,58719.092126
0,3000,58721.125229
-2,3000,58723.208368
-1,3000,58725.294828
0,3000,58727.38323
0,3000,58729.471591
-1,3000,58731.494811
0,3000,58733.399065
1,3000,58735.295691
1,3000,58737.224582
-1,3000,58739.127071
0,3000,58741.108945
-1,3000,58743.19709
3,3000,58745.284582
-1,3000,58747.376136
-2,3000,58749.436641
0,3000,58751.331966
0,3000,58753.288106
-1,3000,58755.188754
1,3000,58757.205455
0,3000,58759.295175
0,3000,58761.382362
0,3000,58763.467055
-2,3000,58765.553272
-1,3000,58767.641125
1,3000,58769.728103
-1,3000,58771.816229
0,3000,58773.901913
2,3000,58775.993968
0,3000,58778.080182
0,3000,58780.130111
-1,3000,58782.040209
0,3000,58784.008449
1,3000,58785.968693
0,3000,58788.052266
0,3000,58790.136991
0,3000,58792.225468
-1,3000,58794.311375
-1,3000,58796.398933
0,3000,58798.485845
3,3000,58800.57251
2,3000,58802.659131
0,3000,58804.744897
-2,3000,58806.833634
0,3000,58808.921329
0,3000,58811.012003
0,3000,58813.104035
0,3000,58815.192978
0,3000,58817.279777
0,3000,58819.373671
0,3000,58821.463326
0,3000,58823.55514
0,3000,58825.643001
0,3000,58827.734719
0,3000,58829.821746
-1,3000,58831.911581
1,3000,58834.004024
0,3000,58836.098217
0,3000,58838.186368
-3,3000,58840.276275
0,3000,58842.363762
1,3000,58844.453784
-1,3000,58846.541095
1,3000,58848.628628
1,3000,58850.715637
0,3000,58852.805252
-1,3000,58854.895795
-2,3000,58856.98156
0,3000,58858.95243
1,3000,58860.851715
0,3000,58862.939656
-1,3000,58865.02852
0,3000,58867.119742
-1,3000,58869.208822
1,3000,58871.137604
-1,3000,58873.027605
0,3000,58874.927116
0,3000,58876.826308
1,3000,58878.731796
-1,3000,58880.623536
0,3000,58882.510254
-1,3000,58884.397874
1,3000,58886.285365
1,3000,58888.177317
1,3000,58890.101028
2,3000,58892.06459
1,3000,58894.126478
1,3000,58896.219738
2,3000,58898.309318
0,3000,58900.220778
0,3000,58902.110472
1,3000,58903.995812
1,3000,58906.017143
0,3000,58907.951274
0,3000,58909.841409
0,3000,58911.836041
0,3000,58913.906003
0,3000,58915.869233
2,3000,58917.770242
0,3000,58919.673866
0,3000,58921.574823
0,3000,58923.475269
0,3000,58925.376431
2,3000,58927.283551
-1,3000,58929.28254
-2,3000,58931.377509
0,3000,58933.468479
-1,3000,58935.55915
-1,3000,58937.646509
-1,3000,58939.579226
-1,3000,58941.480034
0,3000,58943.375791
1,3000,58945.266498
2,3000,58947.153493
2,3000,58949.041099
-2,3000,58950.930129
1,3000,58952.819568
-1,3000,58954.823022
0,3000,58956.926918
-1,3000,58959.031725
-1,3000,58961.111127
-1,3000,58963.017669
1,3000,58964.91035
0,3000,58966.796393
0,3000,58968.683969
1,3000,58970.573048
1,3000,58972.465815
0,3000,58974.367532
1,3000,58976.268306
2,3000,58978.170337
-2,3000,58980.061922
1,3000,58982.082114
2,3000,58984.080971
0,3000,58986.173017
2,3000,58988.267237
0,3000,58990.355912
1,3000,58992.445887
2,3000,58994.534839
-2,3000,58996.622654
-2,3000,58998.712585
2,3000,59000.803228
-3,3000,59002.89257
0,3000,59004.979061
1,3000,59007.070742
0,3000,59009.021935
-1,3000,59011.194724
0,3000,59013.470603
0,3000,59015.907727
-1,3000,59018.337655
1,3000,59020.76843
0,3000,59023.014697
-2,3000,59025.361399
-1,3000,59027.745796
0,3000,59029.992057
0,3000,59032.224922
-1,3000,59034.469048
0,3000,59036.737834
-1,3000,59039.058022
0,3000,59041.437458
0,3000,59043.691083
0,3000,59045.931293
1,3000,59048.250997
-1,3000,59050.493452
0,3000,59052.837715
-1,3000,59055.094098
1,3000,59057.373932
0,3000,59059.813861
-1,3000,59062.133351
0,3000,59064.372649
-2,3000,59066.608015
0,3000,59068.84492
0,3000,59071.080454
0,3000,59073.340089
0,3000,59075.284158
-1,3000,59077.369687
0,3000,59079.456054
0,3000,59081.478586
1,3000,59083.365377
0,3000,59085.345428
0,3000,59087.440302
0,3000,59089.498539
0,3000,59091.545506
0,3000,59093.602822
0,3000,59095.688037
0,3000,59097.772951
-1,3000,59099.857701
0,3000,59101.837986
-1,3000,59103.845826
1,3000,59105.809209
0,3000,59107.784086
-1,3000,59109.821367
-1,3000,59111.709421
0,3000,59113.637264
1,3000,59115.70372
-1,3000,59117.588769
0,3000,59119.476417
-1,3000,59121.362992
0,3000,59123.292902
0,3000,59125.302701
0,3000,59127.372543
0,3000,59129.298207
1,3000,59131.297833
0,3000,59133.382671
0,3000,59135.468436
0,3000,59137.418849
0,3000,59139.507199
0,3000,59141.594761
0,3000,59143.684013
3,3000,59145.770889
-1,3000,59147.859989
0,3000,59149.947871
0,3000,59152.040644
0,3000,59154.128976
-1,3000,59156.220015
-2,3000,59158.310763
1,3000,59160.404258
0,3000,59162.495448
-1,3000,59164.584579
-2,3000,59166.493273
-1,3000,59168.399376
-2,3000,59170.316147
-1,3000,59172.279248
-1,3000,59174.364449
-2,3000,59176.263345
1,3000,59178.308511
1,3000,59180.207677
0,3000,59182.292992
1,3000,59184.38259
-1,3000,59186.47034
0,3000,59188.554264
0,3000,59190.639089
0,3000,59192.723201
2,3000,59194.808683
-1,3000,59196.893832
0,3000,59198.980328
0,3000,59201.039344
1,3000,59202.92582
0,3000,59204.928498
-1,3000,59207.013777
-1,3000,59209.098359
2,3000,59211.182471
0,3000,59213.266081
2,3000,59215.34952
-1,3000,59217.433815
0,3000,59219.521876
0,3000,59221.609951
-1,3000,59223.701004
-2,3000,59225.786398
0,3000,59227.872106
2,3000,59229.958801
1,3000,59232.046817
1,3000,59234.013892
-1,3000,59235.903631
-1,3000,59237.794239
-1,3000,59239.685508
0,3000,59241.570968
-1,3000,59243.456523
0,3000,59245.53892
-1,3000,59247.613717
1,3000,59249.722102
0,3000,59251.72291
-1,3000,59253.758822
0,3000,59255.694061
0,3000,59257.752287
-1,3000,59259.815209
1,3000,59261.902844
1,3000,59263.993461
1,3000,59266.063667
0,3000,59268.159792
0,3000,59270.246345
0,3000,59272.334479
2,3000,59274.417845
1,3000,59276.503906
-1,3000,59278.591124
1,3000,59280.679229
3,3000,59282.768759
-1,3000,59284.857052
0,3000,59286.946125
1,3000,59289.034195
-2,3000,59291.124997
0,3000,59293.215269
-1,3000,59295.306228
-1,3000,59297.395741
-1,3000,59299.48854
1,3000,59301.575576
1,3000,59303.666977
0,3000,59305.752122
2,3000,59307.836183
-1,3000,59309.72201
0,3000,59311.666708
0,3000,59313.569206
0,3000,59315.470142
1,3000,59317.360054
2,3000,59319.246176
0,3000,59321.132197
0,3000,59323.017299
5,2703,59324.716783
0,3000,59326.604866
0,3000,59328.492319
1,3000,59330.383914
2,3000,59332.272387
0,3000,59334.194468
1,3000,59336.240781
5,2499,59337.977707
0,3000,59340.06575
0,3000,59342.088529
2,3000,59343.978958
-1,3000,59345.878222
-1,3000,59347.777705
0,3000,59349.780364
-1,3000,59351.865832
-2,3000,59353.957407
1,3000,59356.049973
0,3000,59358.138287
-2,3000,59360.230099
0,3000,59362.318994
1,3000,59364.406073
1,3000,59366.4927
1,3000,59368.578438
1,3000,59370.666053
0,3000,59372.753902
0,3000,59374.827149
-1,3000,59376.711531
0,3000,59378.597382
2,3000,59380.629861
-1,3000,59382.589841
2,3000,59384.47895
4,3000,59386.467671
-2,3000,59388.556959
-2,3000,59390.645838
0,3000,59392.733464
-1,3000,59394.824305
0,3000,59396.908371
-1,3000,59398.995913
1,3000,59401.083333
-1,3000,59403.171211
0,3000,59405.257198
0,3000,59407.347195
0,3000,59409.435151
0,3000,59411.52376
1,3000,59413.613673
0,3000,59415.704584
-1,3000,59417.793077
-1,3000,59419.88957
0,3000,59421.984354
1,3000,59424.085949
0,3000,59426.110129
0,3000,59428.110875
-1,3000,59430.067984
-1,3000,59432.152342
0,3000,59434.236137
1,3000,59436.20588
-1,3000,59438.194113
-1,3000,59440.280787
2,3000,59442.366962
1,3000,59444.457881
-1,3000,59446.546175
0,3000,59448.636367
-1,3000,59450.726357
0,3000,59452.814157
-1,3000,59454.902734
-1,3000,59456.989413
2,3000,59459.077694
0,3000,59461.169918
1,3000,59463.259521
0,3000,59465.349991
2,3000,59467.439664
-2,3000,59469.362847
-1,3000,59471.252108
1,3000,59473.143182
0,3000,59475.03243
3,3000,59476.923288
1,3000,59478.8237
-1,3000,59480.738671
0,3000,59482.630212
0,3000,59484.65423
-1,3000,59486.668015
0,3000,59488.617746
-2,3000,59490.704892
0,3000,59492.793877
1,3000,59494.870123
0,3000,59496.757375
1,3000,59498.642755
1,3000,59500.534391
2,3000,59502.424721
-1,3000,59504.441934
-2,3000,59506.392733
1,3000,59508.283323
0,3000,59510.191327
0,3000,59512.154263
-3,3000,59514.114103
0,3000,59516.12366
1,3000,59518.021042
1,3000,59519.922549
-2,3000,59521.826046
0,3000,59523.728524
-1,3000,59525.627097
0,3000,59527.519093
0,3000,59529.406289
2,3000,59531.293562
3,3000,59533.182042
0,3000,59535.071324
-2,3000,59536.962291
-2,3000,59538.972751
-2,3000,59541.02277
3,3000,59542.918684
-1,3000,59544.808572
0,3000,59546.696643
0,3000,59548.583814
1,3000,59550.478494
0,3000,59552.443109
-3,3000,59554.346575
1,3000,59556.372576
3,3000,59558.46021
1,3000,59560.551706
0,3000,59562.47043
3,3000,59564.359605
1,3000,59566.250426
0,3000,59568.140533
0,3000,59570.02991
-1,3000,59571.918311
-1,3000,59573.806463
1,3000,59575.696636
1,3000,59577.593117
0,3000,59579.617044
1,3000,59581.582144
-2,3000,59583.676046
0,3000,59585.766402
-5,2808,59587.723708
-1,3000,59589.811727
0,3000,59591.901557
-1,3000,59593.989804
0,3000,59596.07702
2,3000,59598.162451
0,3000,59600.253766
1,3000,59602.34046
0,3000,59604.426559
0,3000,59606.510782
0,3000,59608.59636
0,3000,59610.68456
0,3000,59612.770994
1,3000,59614.853357
1,3000,59616.740501
0,3000,59618.763659
-1,3000,59620.675872
-1,3000,59622.575038
0,3000,59624.623263
-1,3000,59626.563605
0,3000,59628.462754
0,3000,59630.365141
0,3000,59632.2724
0,3000,59634.324428
1,3000,59636.410475
-3,3000,59638.497684
0,3000,59640.586846
2,3000,59642.675655
-1,3000,59644.764251
-1,3000,59646.855829
0,3000,59648.945056
0,3000,59651.033682
1,3000,59653.122822
-1,3000,59655.212878
-1,3000,59657.301682
0,3000,59659.397299
0,3000,59661.487199
0,3000,59663.575802
0,3000,59665.586221
0,3000,59667.4763
2,3000,59669.521441
1,3000,59671.56163
1,3000,59673.579698
1,3000,59675.667888
0,3000,59677.725801
0,3000,59679.61292
-1,3000,59681.499905
0,3000,59683.385978
-1,3000,59685.275499
0,3000,59687.252337
0,3000,59689.286301
0,3000,59691.173369
2,3000,59693.072626
0,3000,59694.971327
0,3000,59696.869421
-1,3000,59698.768991
1,3000,59700.668782
0,3000,59702.568883
1,3000,59704.457649
-1,3000,59706.347828
-1,3000,59708.242261
0,3000,59710.183033
0,3000,59712.192825
0,3000,59714.220684
-2,3000,59716.212213
0,3000,59718.279328
-1,3000,59720.183862
4,3000,59722.117591
0,3000,59724.036042
-1,3000,59725.919371
-1,3000,59727.803739
0,3000,59729.685727
-2,3000,59731.59026
-2,3000,59733.487026
0,3000,59735.446806
0,3000,59737.348348
-1,3000,59739.329321
-1,3000,59741.319893
1,3000,59743.24208
0,3000,59745.142129
0,3000,59747.090298
0,3000,59748.99432
0,3000,59750.89886
-1,3000,59752.793638
1,3000,59754.687969
1,3000,59756.576136
-1,3000,59758.46553
0,3000,59760.349096
0,3000,59762.241307
0,3000,59764.135136
1,3000,59766.027193
0,3000,59767.92423
0,3000,59769.815294
1,3000,59771.709507
-1,3000,59773.702717
0,3000,59775.669574
0,3000,59777.554162
-2,3000,59779.443586
1,3000,59781.329497
0,3000,59783.231016
1,3000,59785.136626
2,3000,59787.163055
0,3000,59789.25157
1,3000,59791.341717
-1,3000,59793.431087
1,3000,59795.522172
1,3000,59797.610941
-1,3000,59799.700371
1,3000,59801.788416
1,3000,59803.878219
0,3000,59805.965327
-1,3000,59808.051442
-1,3000,59810.099727
0,3000,59811.995864
1,3000,59813.942412
-1,3000,59815.829108
1,3000,59817.71527
0,3000,59819.681091
1,3000,59821.783178
0,3000,59823.885658
1,3000,59825.92909
-2,3000,59827.86166
0,3000,59829.76243
1,3000,59831.653674
1,3000,59833.586962
1,3000,59835.513571
-1,3000,59837.431401
0,3000,59839.327376
2,3000,59841.36921
0,3000,59843.26982
0,3000,59845.218441
0,3000,59847.120107
0,3000,59849.118324
-2,3000,59851.149255
1,3000,59853.240165
0,3000,59855.312325
1,3000,59857.324691
1,3000,59859.315663
-2,3000,59861.268059
1,3000,59863.27372
-1,3000,59865.360188
1,3000,59867.32349
-2,3000,59869.299574
0,3000,59871.392744
0,3000,59874.647859
0,3000,59876.443127
-1,3000,59879.573605
0,3000,59882.732945
0,3000,59884.549823
1,3000,59887.834149
0,3000,59891.292518
1,3000,59894.618777
1,3000,59896.422585
0,3000,59899.87246
1,3000,59903.325799
1,3000,59906.768897
0,3000,59908.680177
-1,3000,59912.134444
1,3000,59915.328389
-3,3000,59918.721465
0,3000,59920.629525
1,3000,59924.071372
1,3000,59927.522388
-1,3000,59929.43741
1,3000,59932.886196
-1,3000,59936.329664
0,3000,59939.771907
2,3000,59941.680474
0,3000,59945.126094
0,3000,59948.569542
-1,3000,59952.010621
0,3000,59953.922474
1,3000,59957.366484
1,3000,59960.816117
1,3000,59964.149582
0,3000,59965.873407
0,3000,59969.007401
0,3000,59971.496713
1,3000,59973.418334
0,3000,59975.388434
0,3000,59977.490395
0,3000,59979.591292
0,3000,59981.692149
-1,3000,59983.795516
0,3000,59985.896988
0,3000,59987.995395
1,3000,59990.089661
1,3000,59992.185408
0,3000,59994.28008
0,3000,59996.376746
0,3000,59998.471627
0,3000,60000.567897
0,3000,60002.663694
1,3000,60004.758317
0,3000,60006.852377
0,3000,60008.945764
0,3000,60011.042269
0,3000,60013.14036
-1,3000,60015.236792
0,3000,60017.331253
-1,3000,60019.429795
-1,3000,60021.52458
2,3000,60023.624288
1,3000,60025.717157
2,3000,60027.815493
1,3000,60029.91174
0,3000,60032.010464
0,3000,60034.106108
1,3000,60036.203089
1,3000,60038.297828
-1,3000,60040.393363
1,3000,60042.487525
3,3000,60044.583388
-1,3000,60046.682672
0,3000,60048.778699
0,3000,60050.878043
1,3000,60052.972012
-2,3000,60055.072712
0,3000,60057.167144
1,3000,60059.262058
0,3000,60061.357256
0,3000,60063.454317
0,3000,60065.547707
-1,3000,60067.643961
0,3000,60069.737672
0,3000,60071.833495
0,3000,60073.923754
2,3000,60076.015696
0,3000,60078.109729
1,3000,60080.208665
0,3000,60082.3058
0,3000,60084.400393
0,3000,60086.496385
0,3000,60088.589008
0,3000,60090.681844
-2,3000,60092.774357
-2,3000,60094.870865
2,3000,60096.962305
3,3000,60099.058191
0,3000,60101.106876
0,3000,60102.993292
-1,3000,60104.881688
0,3000,60106.779073
0,3000,60108.684814
0,3000,60110.792362
0,3000,60112.68627
-1,3000,60114.580706
0,3000,60116.523266
1,3000,60118.549306
-3,3000,60120.444337
0,3000,60122.332276
0,3000,60124.216265
0,3000,60126.14496
-1,3000,60128.076465
1,3000,60130.136092
0,3000,60132.086284
0,3000,60133.971994
0,3000,60135.85455
-1,3000,60137.740779
-1,3000,60139.631809
0,3000,60141.521358
0,3000,60143.567798
1,3000,60145.518135
0,3000,60147.417348
0,3000,60149.304112
0,3000,60151.197951
0,3000,60153.127812
1,3000,60155.06924
0,3000,60157.115151
0,3000,60159.128453
-1,3000,60161.021317
0,3000,60162.910058
0,3000,60164.795275
0,3000,60166.685389
-1,3000,60168.589428
2,3000,60170.492105
0,3000,60172.386425
-1,3000,60174.302951
-2,3000,60176.22369
1,3000,60178.238251
0,3000,60180.335624
0,3000,60182.328423
0,3000,60184.218138
0,3000,60186.122648
-1,3000,60188.102516
0,3000,60189.992254
0,3000,60191.937789
1,3000,60193.871972
0,3000,60195.974218
0,3000,60197.971987
-2,3000,60199.93459
0,3000,60201.842212
0,3000,60203.747671
0,3000,60205.674263
1,3000,60207.767276
0,3000,60209.856489
0,3000,60211.94674
0,3000,60213.971371
-1,3000,60215.863661
0,3000,60217.752291
1,3000,60219.658248
0,3000,60221.678294
1,3000,60223.769462
0,3000,60225.826527
3,3000,60227.727293
2,3000,60229.744778
0,3000,60231.839741
2,3000,60233.930049
0,3000,60236.018504
1,3000,60238.106164
-1,3000,60240.194234
0,3000,60242.105686
2,3000,60244.029887
1,3000,60245.937435
0,3000,60247.941884
1,3000,60249.907694
1,3000,60251.929278
0,3000,60253.837924
1,3000,60255.873615
1,3000,60257.964201
-1,3000,60260.02628
-1,3000,60262.020515
1,3000,60263.989608
0,3000,60266.00769
0,3000,60268.098018
0,3000,60270.186842
0,3000,60272.138279
-1,3000,60274.079743
0,3000,60275.969786
0,3000,60277.972051
-1,3000,60279.877062
1,3000,60281.785109
1,3000,60283.68835
0,3000,60285.592625
1,3000,60287.508257
-1,3000,60289.416023
0,3000,60291.498338
1,3000,60293.4595
0,3000,60295.363215
0,3000,60297.35707
0,3000,60299.448403
0,3000,60301.543126
1,3000,60303.636506
-1,3000,60305.729215
1,3000,60307.821552
-1,3000,60309.912655
1,3000,60311.887875
0,3000,60313.862946
-1,3000,60315.76475
1,3000,60317.802572
-1,3000,60319.897655
0,3000,60321.988262
-2,3000,60324.081279
-1,3000,60326.171391
0,3000,60328.261879
1,3000,60330.34916
0,3000,60332.438629
-1,3000,60334.529966
0,3000,60336.623162
0,3000,60338.678218
0,3000,60340.610325
0,3000,60342.518475
1,3000,60344.426066
0,3000,60346.335933
0,3000,60348.380912
-2,3000,60350.488987
-1,3000,60352.60134
1,3000,60354.596785
0,3000,60356.564571
-1,3000,60358.477807
-1,3000,60360.371725
1,3000,60362.262898
1,3000,60364.151495
-1,3000,60366.102216
-4,3000,60368.090428
0,3000,60370.168936
-1,3000,60372.140912
0,3000,60374.152322
0,3000,60376.045171
-2,3000,60377.93567
0,3000,60379.829537
0,3000,60381.723271
-3,3000,60383.743385
1,3000,60385.850389
0,3000,60387.914075
0,3000,60389.942902
1,3000,60391.835157
0,3000,60393.727492
0,3000,60395.618656
0,3000,60397.50889
0,3000,60399.397737
1,3000,60401.288217
0,3000,60403.182227
-2,3000,60405.076065
0,3000,60406.966874
1,3000,60408.856144
-1,3000,60410.74229
-2,3000,60412.632288
0,3000,60414.542627
0,3000,60416.512023
-2,3000,60418.607152
-1,3000,60420.668983
1,3000,60422.626262
-1,3000,60424.517986
0,3000,60426.41285
0,3000,60428.510622
1,3000,60430.483951
1,3000,60432.575851
0,3000,60434.558861
0,3000,60436.461091
-1,3000,60438.350621
-1,3000,60440.240504
0,3000,60442.138381
1,3000,60444.217057
-2,3000,60446.277777
-1,3000,60448.197087
1,3000,60450.15637
2,3000,60452.248495
0,3000,60454.337986
0,3000,60456.355944
-1,3000,60458.293423
1,3000,60460.381928
1,3000,60462.472995
0,3000,60464.565335
-1,3000,60466.593973
0,3000,60468.494117
1,3000,60470.509165
1,3000,60472.623083
-1,3000,60474.734137
-1,3000,60476.688696
0,3000,60478.593847
0,3000,60480.581804
0,3000,60482.52349
2,3000,60484.420647
-1,3000,60486.323769
-3,3000,60488.279582
0,3000,60490.337501
0,3000,60492.435065
1,3000,60494.526456
0,3000,60496.617197
1,3000,60498.709902
2,3000,60500.798782
-1,3000,60502.880502
1,3000,60504.807678
1,3000,60506.708206
0,3000,60508.699721
1,3000,60510.608142
0,3000,60512.51714
-1,3000,60514.423124
-1,3000,60516.329653
