ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.7743261456489563,1,5688,0.00036130473,33353.87592673302,0.0010042829,0.016455257,3600896,-0.016595084,1.6595085,-4.81,746.36
0.8637100905179977,0,5688,0.0013655685,33354.26941037178,0.0007188497,0.008216806,3601152,-0.016033418,1.6033418,-4.81,746.36
0.8202059119939804,0,5688,0.0041684676,33354.66286563873,0.0008110362,0.013883751,3601408,-0.017925287,1.7925286,-4.81,746.36
0.9348034560680389,1,5689,-0.0020994358,33355.05565619469,0.0006874092,0.0032401423,3601664,-0.015207715,1.5207715,-4.81,747.02
0.8917362466454506,0,5689,0.0030302517,33355.44767332077,0.00097454456,0.012218685,3601920,-0.015865956,1.5865958,-4.81,747.02
0.7726587653160095,0,5689,0.005727129,33355.84038901329,0.0013679885,0.013800586,3602176,-0.017288094,1.7288096,-4.81,747.02
0.7707162499427795,1,5690,0.006440535,33356.23231291771,0.0014531785,0.0064613316,3602432,-0.017329726,1.7329724,-4.81,746.67
0.587584525346756,0,5690,-0.006783661,33356.624584913254,0.0008344862,0.012068074,3602688,-0.018350262,1.835026,-4.81,746.67
0.6547340452671051,0,5690,-0.004437537,33357.01827645302,0.0006138347,0.013755721,3602944,-0.01798718,1.798718,-4.81,746.67
0.7833739072084427,0,5690,-0.0010478757,33357.41063833237,0.0010368554,0.014707876,3603200,-0.014648013,1.4648013,-4.81,746.67
0.9267508387565613,1,5691,-0.0008642939,33357.80329680443,0.00073826034,0.0059335968,3603456,-0.01701169,1.7011691,-4.81,751.23
0.9427480883896351,0,5691,0.0048604943,33358.19662427902,0.001981885,0.005347564,3603712,-0.015947938,1.5947938,-4.81,751.23
0.7482360303401947,0,5691,0.0011222139,33358.588557720184,0.00085263373,0.021264382,3603968,-0.01761388,1.7613883,-4.81,751.23
0.7622469961643219,1,5692,-0.0027979538,33358.98282647133,0.002553193,0.010136329,3604224,-0.01477945,1.4779451,-4.81,752.29
0.9340399280190468,0,5692,-0.0030141948,33359.37940502167,0.001040143,0.0061219204,3604480,-0.017433137,1.7433137,-4.81,752.29
0.8021510988473892,0,5692,-0.0015071537,33359.77312850952,0.0012720663,0.01771694,3604736,-0.017233687,1.7233688,-4.81,752.29
0.9179183021187782,1,5693,-0.0008683894,33360.16705560684,0.00072091375,0.0031281912,3604992,-0.016660698,1.66607,-4.81,752.16
0.7948347330093384,0,5693,-0.0030571707,33360.56047010422,0.0010248944,0.01912085,3605248,-0.01706814,1.706814,-4.81,752.16
0.7177371680736542,0,5693,-0.0045270473,33360.95321083069,0.00063406257,0.010666175,3605504,-0.01863439,1.863439,-4.81,752.16
0.8975106850266457,1,5694,-0.0018365588,33361.3469312191,0.0010602111,0.0069435895,3605760,-0.017099049,1.7099048,-4.81,751.98
0.8844625726342201,0,5694,-0.0011560526,33361.73890185356,0.0011323895,0.014734153,3606016,-0.017360914,1.7360915,-4.81,751.98
0.8177247643470764,1,5695,0.0006375052,33362.13057947159,0.0009775143,0.009694422,3606272,-0.018487694,1.8487695,-4.81,749.38
0.789316862821579,0,5695,-0.0016110875,33362.52299761772,0.000975132,0.014846025,3606528,-0.018268853,1.8268855,-4.81,749.38
0.8220235258340836,0,5695,-0.0014041234,33362.91527724266,0.00152485,0.0074082306,3606784,-0.016714288,1.6714288,-4.81,749.38
0.8612198531627655,1,5696,-0.0017767241,33363.30827212334,0.0010633692,0.011228948,3607040,-0.0154295005,1.5429502,-4.82,750.16
0.6163813173770905,0,5696,-0.0065985415,33363.699883937836,0.0012941652,0.027584888,3607296,-0.01713992,1.7139919,-4.82,750.16
0.9170853719115257,0,5696,-0.0034971144,33364.09180474281,0.0011339604,0.008938883,3607552,-0.017472506,1.7472506,-4.82,750.16
0.9143959283828735,1,5697,0.0021085404,33364.48333287239,0.0012021852,0.008478064,3607808,-0.015616224,1.5616224,-4.83,748.04
0.44051820039749146,0,5697,-0.0021134205,33364.87474966049,0.0013456959,0.038822748,3608064,-0.017192543,1.7192544,-4.83,748.04
0.8818337768316269,0,5697,-0.0057998216,33365.27040338516,0.00083851744,0.00863165,3608320,-0.016620083,1.6620084,-4.83,748.04
0.874336451292038,1,5698,-0.00040497258,33365.66519880295,0.000982055,0.008241555,3608576,-0.01624316,1.6243161,-4.83,749.82
0.7115508913993835,0,5698,-0.0015129112,33366.06226968765,0.00073532923,0.030288255,3608832,-0.01748528,1.748528,-4.83,749.82
0.9050304368138313,0,5698,0.0027424125,33366.45455241203,0.0014428352,0.008355807,3609088,-0.016289957,1.6289957,-4.83,749.82
0.818854495882988,1,5699,-0.00015142746,33366.84720158577,0.00088245026,0.01649402,3609344,-0.016866144,1.6866143,-4.83,752.1
0.904449537396431,0,5699,-0.0008911127,33367.24161744118,0.001256834,0.009269724,3609600,-0.017588936,1.7588937,-4.83,752.1
0.9289972484111786,0,5699,-0.003378354,33367.63642191887,0.0016398423,0.008765423,3609856,-0.017994437,1.799444,-4.83,752.1
0.6806560456752777,1,5700,-0.0022217762,33368.03040480614,0.0010470131,0.009106875,3610112,-0.017136347,1.7136347,-4.83,752.35
0.7435740828514099,0,5700,0.002771303,33368.42789769173,0.0009141858,0.012107192,3610368,-0.016882028,1.6882029,-4.83,752.35
0.8573119044303894,0,5700,-0.0005431045,33368.82317209244,0.0015525655,0.010964817,3610624,-0.016501956,1.6501956,-4.83,752.35
0.7055664956569672,0,5700,0.0023369296,33369.21551537514,0.0013413667,0.015630463,3610880,-0.017123725,1.7123725,-4.83,752.35
0.7497949600219727,1,5701,-0.004181631,33369.607907533646,0.0022969113,0.014966866,3611136,-0.015081515,1.5081515,-4.83,751.27
0.9105739742517471,0,5701,-0.0062593156,33370.00061249733,0.0017850092,0.008341484,3611392,-0.018059108,1.805911,-4.83,751.27
0.9205538928508759,1,5702,-0.0013661413,33370.39303612709,0.00074303127,0.006523689,3611648,-0.01681673,1.681673,-4.83,748.13
0.8181546330451965,0,5702,-0.0019978182,33370.786673069,0.001318591,0.011689195,3611904,-0.015638009,1.5638008,-4.83,748.13
0.7043991982936859,0,5702,-0.0067049963,33371.17852139473,0.0010079937,0.013374565,3612160,-0.017095208,1.709521,-4.83,748.13
0.9144236445426941,1,5703,0.0007959977,33371.570603847504,0.0010074084,0.0054379473,3612416,-0.016860966,1.6860968,-4.83,748.5
0.9372840598225594,0,5703,0.000716554,33371.962639570236,0.0007549226,0.00398543,3612672,-0.017197058,1.7197056,-4.83,748.5
0.8625255078077316,0,5703,0.0020060204,33372.358625888824,0.0016312297,0.008438134,3612928,-0.016017094,1.6017095,-4.83,748.5
0.8663712292909622,1,5704,0.001173066,33372.75150680542,0.00078807794,0.013308325,3613184,-0.018169824,1.8169823,-4.83,749.5
0.9209009110927582,0,5704,0.00012569875,33373.14443898201,0.0011097514,0.004446859,3613440,-0.017130205,1.7130207,-4.83,749.5
0.8498921543359756,1,5705,-0.0006375555,33373.53679728508,0.0010309012,0.0113350805,3613696,-0.016629789,1.6629789,-4.83,747.82
0.7784880101680756,0,5705,-0.0025127567,33373.93010687828,0.00051670126,0.010823611,3613952,-0.017398119,1.7398119,-4.83,747.82
0.881930485367775,0,5705,-0.0054744426,33374.32283306122,0.0009863218,0.00894125,3614208,-0.016637793,1.6637794,-4.83,747.82
0.8273042887449265,1,5706,-0.0027843462,33374.71504354477,0.001194366,0.008772801,3614464,-0.01627497,1.627497,-4.83,746.26
0.9406880401074886,0,5706,-0.002398122,33375.10901904106,0.0017312369,0.0042195464,3614720,-0.016836235,1.6836236,-4.83,746.26
0.8778984025120735,0,5706,-0.0012117047,33375.50259542465,0.00096861133,0.008120665,3614976,-0.01673549,1.6735489,-4.83,746.26
0.9286982640624046,1,5707,-0.006536927,33375.895584106445,0.0013800208,0.0065209065,3615232,-0.016724393,1.6724393,-4.84,746.81
0.920591190457344,0,5707,-0.0005772896,33376.29052567482,0.0006181889,0.0075390004,3615488,-0.016706316,1.6706316,-4.84,746.81
0.8903316333889961,0,5707,0.0032495894,33376.68395233154,0.00057198433,0.0068687764,3615744,-0.016710784,1.6710784,-4.84,746.81
0.8726590424776077,1,5708,-0.004495968,33377.076947927475,0.0017641615,0.0076618707,3616000,-0.016389245,1.6389246,-4.84,745.23
0.8378115296363831,0,5708,-0.0021218061,33377.470331430435,0.0011350105,0.013468016,3616256,-0.017120548,1.7120548,-4.84,745.23
0.6928146481513977,1,5709,-0.0020917766,33377.86346530914,0.0011669709,0.017229805,3616512,-0.016341599,1.6341599,-4.84,745.23
0.6372620463371277,0,5709,-0.004816698,33378.25639510155,0.0007134415,0.032766495,3616768,-0.018265976,1.8265976,-4.84,745.23
-2.181601047515869,0,5709,-0.0025464632,33378.64892745018,0.00065819034,0.011373538,3617024,-0.01775467,1.7754672,-4.84,745.23
0.8560198545455933,0,5709,-0.0031707305,33379.04204702377,0.0010953867,0.023747262,3617280,-0.017032186,1.7032185,-4.84,745.23
0.8309838473796844,0,5709,-0.002065002,33379.434305906296,0.0010586837,0.010087827,3617536,-0.01579379,1.5793788,-4.84,745.23
0.668938398361206,1,5710,-0.0018456765,33379.82796192169,0.0013505516,0.0125818085,3617792,-0.015844071,1.5844071,-4.83,749.2
0.8353801965713501,0,5710,0.0027700476,33380.22120690346,0.0011979439,0.012031673,3618048,-0.016029254,1.6029253,-4.83,749.2
0.6795746088027954,0,5710,0.00038703904,33380.61255264282,0.0014905904,0.014683448,3618304,-0.0167561,1.6756101,-4.83,749.2
0.8197353333234787,1,5711,-0.0015368387,33381.00604343414,0.00034581823,0.0057059303,3618560,-0.017983334,1.7983334,-4.84,747.99
0.7542813122272491,0,5711,-0.0010086577,33381.39917182922,0.002114755,0.016642336,3618816,-0.0149577595,1.495776,-4.84,747.99
0.9320759326219559,1,5712,-0.0049469043,33381.79142451286,0.00083860406,0.0067070415,3619072,-0.017543841,1.7543843,-4.86,744.07
0.8858100697398186,0,5712,-0.00038384274,33382.18415379524,0.00074017653,0.0063547925,3619328,-0.01750962,1.7509621,-4.86,744.07
0.8611336648464203,0,5712,-0.0024412717,33382.57632780075,0.00095038954,0.012478644,3619584,-0.015664646,1.5664647,-4.86,744.07
0.9079101905226707,0,5712,-0.005197037,33382.96954226494,0.00068260636,0.006383773,3619840,-0.016609173,1.6609173,-4.86,744.07
0.6783180832862854,1,5713,-0.0035290718,33383.36410546303,0.0016593193,0.01960441,3620096,-0.016719759,1.6719759,-4.86,743.94
0.912746474146843,0,5713,-0.0033572689,33383.761192798615,0.0016936706,0.009444955,3620352,-0.015960827,1.5960827,-4.86,743.94
0.87480129301548,1,5714,-0.0013720915,33384.153866529465,0.0005849211,0.007765093,3620608,-0.01654511,1.6545109,-4.86,741.1
0.8873633369803429,0,5714,-0.0035130195,33384.547489881516,0.0011040615,0.008466686,3620864,-0.016562505,1.6562506,-4.86,741.1
0.9137197434902191,1,5715,-0.007117089,33384.94229888916,0.0018189079,0.0067956066,3621120,-0.017088242,1.7088242,-4.87,739.57
0.9312486201524734,0,5715,-0.0023101307,33385.337196826935,0.0018826881,0.004639526,3621376,-0.016563851,1.6563852,-4.87,739.57
0.843575119972229,0,5715,0.0010925652,33385.7322409153,0.0017050595,0.011068632,3621632,-0.015226682,1.5226681,-4.87,739.57
0.7928768694400787,0,5715,-0.0008315779,33386.127083063126,0.000717103,0.030339647,3621888,-0.017952383,1.7952383,-4.87,739.57
0.7980000227689743,1,5716,-0.0056871697,33386.52218294144,0.0006131225,0.007891044,3622144,-0.018020876,1.8020875,-4.86,740.84
0.9287856891751289,0,5716,-0.0033475626,33386.91545009613,0.0006759099,0.007519299,3622400,-0.016493302,1.6493303,-4.86,740.84
0.8565187156200409,0,5716,-0.0014871154,33387.310384988785,0.0012871821,0.009193881,3622656,-0.01674914,1.6749141,-4.86,740.84
0.8666906356811523,1,5717,-0.0031285044,33387.70250415802,0.0011074985,0.008545662,3622912,-0.015247982,1.5247983,-4.86,744.55
0.8741579353809357,0,5717,-0.0012056418,33388.09672498703,0.0025660375,0.011942644,3623168,-0.01670532,1.670532,-4.86,744.55
0.8435628712177277,1,5718,-0.003630085,33388.490102529526,0.000927398,0.013156025,3623424,-0.017463736,1.7463737,-4.86,744.61
0.8313920944929123,0,5718,-0.0031377347,33388.883291721344,0.0011083698,0.023182854,3623680,-0.017735995,1.7735995,-4.86,744.61
0.8948668614029884,0,5718,0.0008823015,33389.27739286423,0.00054431823,0.0069768634,3623936,-0.017635167,1.7635165,-4.86,744.61
0.8743538111448288,1,5719,-0.0009970888,33389.67021036148,0.0010114037,0.011533994,3624192,-0.016406054,1.6406054,-4.85,745.15
0.3842551112174988,0,5719,-0.0034783203,33390.06301140785,0.00057237153,0.012575671,3624448,-0.017514482,1.7514482,-4.85,745.15
0.8452452272176743,0,5719,-0.0046208957,33390.45627593994,0.001075869,0.013898395,3624704,-0.016002005,1.6002007,-4.85,745.15
0.7331161797046661,0,5719,-0.0012228247,33390.8494784832,0.001019249,0.016340155,3624960,-0.015220465,1.5220466,-4.85,745.15
0.897678829729557,0,5719,-0.0049810316,33391.24282836914,0.0006519044,0.00814958,3625216,-0.01700991,1.7009909,-4.85,745.15
0.8915304690599442,1,5720,-0.0033564493,33391.63490128517,0.001156694,0.006585826,3625472,-0.015840584,1.5840583,-4.85,748.95
0.839887797832489,0,5720,-0.001761971,33392.02915430069,0.0007157612,0.016130459,3625728,-0.016933938,1.693394,-4.85,748.95
0.88235804438591,1,5721,-0.0030819625,33392.42248439789,0.0007639923,0.008500141,3625984,-0.0169447,1.6944702,-4.85,747.04
0.8956688791513443,0,5721,-0.0017626444,33392.81616234779,0.001403762,0.0059978673,3626240,-0.016783988,1.6783988,-4.85,747.04
0.7384918332099915,0,5721,-0.0050454997,33393.20912528038,0.0010233088,0.02619147,3626496,-0.01679697,1.679697,-4.85,747.04
0.9262107983231544,1,5722,-0.0004338082,33393.60167694092,0.00094759814,0.003551145,3626752,-0.017045764,1.7045764,-4.85,749.36
0.7758373320102692,0,5722,-0.00083438307,33393.994265794754,0.00048171938,0.0295816,3627008,-0.018115852,1.8115852,-4.85,749.36
0.6247649192810059,0,5722,-0.0036411732,33394.3863465786,0.0005530934,0.027088502,3627264,-0.017126637,1.7126637,-4.85,749.36
0.8390987813472748,0,5722,-0.004302785,33394.80487823486,0.00079890015,0.0074490793,3627520,-0.016943483,1.6943482,-4.85,749.36
0.899492584168911,1,5723,-0.0022243708,33395.26558279991,0.00089184684,0.007991122,3627776,-0.018010741,1.801074,-4.84,753.9
0.8868348374962807,0,5723,-0.005374372,33395.72697901726,0.0010217971,0.009355689,3628032,-0.015776932,1.5776933,-4.84,753.9
0.7784929871559143,0,5723,-0.0029589273,33396.156321525574,0.0006184648,0.009099237,3628288,-0.017050743,1.7050743,-4.84,753.9
0.9107019081711769,0,5723,-0.00052278955,33396.54935884476,0.0008589111,0.0061345985,3628544,-0.017217617,1.7217617,-4.84,753.9
0.9382386244833469,1,5724,0.0013027154,33396.94147491455,0.0011673239,0.0036452475,3628800,-0.017233556,1.7233558,-4.84,757.16
0.9309920966625214,0,5724,0.0017387699,33397.33410668373,0.0013184249,0.0068927975,3629056,-0.016260743,1.6260743,-4.84,757.16
0.9201846420764923,0,5724,-0.0002884157,33397.724976062775,0.00072558643,0.004226693,3629312,-0.015402462,1.5402464,-4.84,757.16
0.4710093140602112,1,5725,-0.001235323,33398.11777949333,0.001125237,0.03666872,3629568,-0.015671335,1.5671337,-4.84,758.69
0.7705952078104019,0,5725,0.0018630549,33398.51089930534,0.00089162076,0.012695523,3629824,-0.016990561,1.6990561,-4.84,758.69
0.788819894194603,0,5725,-0.0018802099,33398.904247522354,0.0012172482,0.013622094,3630080,-0.016820349,1.682035,-4.84,758.69
0.9396224692463875,1,5726,-0.0010538846,33399.296934366226,0.0009028325,0.0038817066,3630336,-0.016448284,1.6448283,-4.84,758.62
0.8355372697114944,0,5726,-0.00081123784,33399.6889257431,0.00092021516,0.0146931205,3630592,-0.016284063,1.6284063,-4.84,758.62
0.8929785862565041,1,5727,-0.0029705418,33400.08113646507,0.0016439632,0.011827551,3630848,-0.016813437,1.6813437,-4.84,755.42
0.8868756890296936,0,5727,0.0006703101,33400.47282552719,0.0007043951,0.008351376,3631104,-0.017051803,1.7051804,-4.84,755.42
0.8849422782659531,0,5727,0.0017212955,33400.86719417572,0.0010942472,0.011148889,3631360,-0.015487512,1.5487511,-4.84,755.42
0.8736038655042648,1,5728,-0.00517023,33401.26046252251,0.0012149503,0.0075913863,3631616,-0.017432224,1.7432225,-4.84,756.25
0.7491636276245117,0,5728,-0.00026335008,33401.65456080437,0.0006593324,0.013552863,3631872,-0.017221138,1.7221138,-4.84,756.25
0.8808812201023102,0,5728,-0.005248987,33402.0491373539,0.0010329334,0.009015457,3632128,-0.016742123,1.6742123,-4.84,756.25
0.8598866611719131,0,5728,-0.0054484354,33402.44802546501,0.0007195587,0.003757087,3632384,-0.017945565,1.7945564,-4.84,756.25
0.8261196464300156,0,5728,-0.00062018447,33402.845094680786,0.0010629285,0.015851147,3632640,-0.017671738,1.7671739,-4.84,756.25
0.9349765628576279,1,5729,-0.0041592196,33403.2399828434,0.0010480818,0.0073432126,3632896,-0.017375913,1.7375911,-4.84,762.81
0.9112285748124123,0,5729,-0.0012937197,33403.632563352585,0.000962856,0.0075006066,3633152,-0.015492267,1.5492268,-4.84,762.81
0.9032445177435875,1,5730,0.0049787164,33404.025141239166,0.0010042535,0.010735022,3633408,-0.016672878,1.6672878,-4.84,760.43
0.9365440830588341,0,5730,-0.0019688196,33404.41858124733,0.0012424395,0.0046111853,3633664,-0.01741525,1.7415249,-4.84,760.43
0.9152730256319046,0,5730,-0.0018602312,33404.81006360054,0.00063712685,0.0066211917,3633920,-0.017965136,1.7965136,-4.84,760.43
0.8271502405405045,0,5730,-0.0035087299,33405.20518064499,0.00040036906,0.0075301975,3634176,-0.017967224,1.7967225,-4.84,760.43
0.6756495833396912,0,5730,0.0010421854,33405.59929847717,0.00049640075,0.03773457,3634432,-0.017326478,1.7326477,-4.84,760.43
0.7385439276695251,1,5731,-0.0028801728,33405.994403123856,0.0010653341,0.015193037,3634688,-0.015944663,1.5944664,-4.83,764.85
0.8885373994708061,0,5731,-0.0038079098,33406.392701625824,0.0009784866,0.0080098305,3634944,-0.016904097,1.6904099,-4.83,764.85
0.9548218660056591,1,5732,-0.00095636584,33406.784383535385,0.0006642132,0.0031346362,3635200,-0.016849112,1.6849114,-4.83,765.28
0.8972472846508026,0,5732,-0.0028690994,33407.17871713638,0.0013108053,0.0076923,3635456,-0.017094802,1.7094802,-4.83,765.28
0.6421318054199219,0,5732,-0.0020463653,33407.5765042305,0.00045680092,0.015343726,3635712,-0.017561147,1.7561146,-4.83,765.28
0.8426536917686462,1,5733,-0.0036143372,33407.97483086586,0.00091995345,0.011796738,3635968,-0.016417103,1.6417104,-4.83,767.99
0.8009345531463623,0,5733,0.0043290295,33408.36996626854,0.0018734436,0.01093391,3636224,-0.016817942,1.6817942,-4.83,767.99
0.8178306370973587,0,5733,-0.0003880011,33408.76346039772,0.002676127,0.009366274,3636480,-0.014136042,1.4136043,-4.83,767.99
0.8682165294885635,1,5734,-0.009100379,33409.15862584114,0.0017053436,0.015910454,3636736,-0.015834857,1.5834856,-4.84,766.95
0.8367432057857513,0,5734,-0.0037831143,33409.551726579666,0.00084113865,0.027517729,3636992,-0.016733283,1.6733285,-4.84,766.95
0.9111887291073799,0,5734,-0.006531611,33409.944038152695,0.0005146952,0.0056875125,3637248,-0.017476382,1.7476382,-4.84,766.95
0.6916720569133759,1,5735,-0.0014708713,33410.33828282356,0.00087444275,0.020718284,3637504,-0.015830385,1.5830386,-4.83,766.97
0.9327939078211784,0,5735,-0.0061566103,33410.732094049454,0.0015156413,0.008140539,3637760,-0.016809441,1.6809441,-4.83,766.97
0.9184943586587906,1,5736,0.0019270517,33411.12580895424,0.0012542792,0.0077684736,3638016,-0.014685231,1.4685233,-4.83,767.52
0.8594655841588974,0,5736,-0.004455492,33411.51899576187,0.00065050926,0.011474939,3638272,-0.016866969,1.686697,-4.83,767.52
0.8954120874404907,0,5736,-0.0025734454,33411.913264751434,0.0012966313,0.0158063,3638528,-0.016549146,1.6549146,-4.83,767.52
0.904959425330162,1,5737,-0.0039007142,33412.31060862541,0.0004096327,0.005892386,3638784,-0.017759372,1.7759373,-4.82,769.46
0.8438509255647659,0,5737,-0.004407482,33412.70718050003,0.0006261056,0.013674063,3639040,-0.017043611,1.7043611,-4.82,769.46
0.8475640416145325,0,5737,-0.0014552027,33413.10034155846,0.00085173314,0.014254254,3639296,-0.017163664,1.7163665,-4.82,769.46
0.9073052480816841,0,5737,-1.1339318e-05,33413.49406814575,0.0007482071,0.0065878555,3639552,-0.016132688,1.6132686,-4.82,769.46
0.8095130622386932,1,5738,-0.001439441,33413.88768696785,0.0011234691,0.01037135,3639808,-0.014246522,1.4246523,-4.82,771.03
0.7860163897275925,0,5738,-0.0020015053,33414.28051900864,0.0010634928,0.019131018,3640064,-0.016717268,1.6717268,-4.82,771.03
0.9059999138116837,0,5738,-0.0016105641,33414.67399954796,0.0011467617,0.0073893615,3640320,-0.01646493,1.6464932,-4.82,771.03
0.8105147331953049,1,5739,-0.0020579863,33415.066088199615,0.0013103099,0.0127220545,3640576,-0.015353953,1.5353951,-4.82,769.28
0.8977649584412575,0,5739,-0.002850097,33415.458918094635,0.0006947047,0.009467761,3640832,-0.016405618,1.6405618,-4.82,769.28
0.7019863128662109,0,5739,-0.0024998747,33415.85181474686,0.0007968792,0.008827314,3641088,-0.016835988,1.6835988,-4.82,769.28
0.8589235097169876,1,5740,-0.0016868543,33416.24330043793,0.00043697772,0.014490262,3641344,-0.017485587,1.7485589,-4.82,772.14
0.9205376654863358,0,5740,0.0009263754,33416.63552069664,0.00079665706,0.005628452,3641600,-0.016408468,1.6408467,-4.82,772.14
0.8558871895074844,0,5740,-0.004719672,33417.02712774277,0.0011791273,0.007533473,3641856,-0.016734913,1.6734912,-4.82,772.14
0.8608879148960114,1,5741,-0.0014174068,33417.42012691498,0.00070682215,0.0123222,3642112,-0.016596153,1.6596155,-4.82,775.87
0.7915988862514496,0,5741,-0.003279671,33417.812462091446,0.0014446133,0.008964373,3642368,-0.017001163,1.7001162,-4.82,775.87
0.8451328277587891,0,5741,-0.0019552,33418.2055747509,0.0011189389,0.012061887,3642624,-0.016569082,1.6569083,-4.82,775.87
0.8589224070310593,1,5742,-0.0010482222,33418.5987970829,0.00065709813,0.008257316,3642880,-0.01619217,1.619217,-4.82,776.29
0.9421676360070705,0,5742,-0.0013012085,33418.99232363701,0.0006500874,0.004544933,3643136,-0.016912144,1.6912143,-4.82,776.29
0.760177955031395,0,5742,-0.0021432824,33419.38531446457,0.0010319727,0.021155601,3643392,-0.015895328,1.5895329,-4.82,776.29
0.8156688809394836,1,5743,-0.0030225497,33419.777688503265,0.0010036067,0.0072740354,3643648,-0.016497051,1.649705,-4.82,773.32
0.9153250753879547,0,5743,0.0023083575,33420.171050071716,0.00050626346,0.008530598,3643904,-0.016674306,1.6674309,-4.82,773.32
0.8375556766986847,0,5743,-0.0051538274,33420.56498551369,0.0006523002,0.013991539,3644160,-0.017598476,1.7598476,-4.82,773.32
0.6234789192676544,1,5744,-0.002881458,33420.95760798454,0.0016459376,0.03449475,3644416,-0.016586885,1.6586887,-4.81,774.45
0.826248899102211,0,5744,-0.0002236627,33421.35347867012,0.0010915259,0.0147793265,3644672,-0.016131781,1.6131783,-4.81,774.45
0.8764239847660065,0,5744,-0.0063180365,33421.74574446678,0.0008843618,0.00662018,3644928,-0.016817939,1.6817938,-4.81,774.45
0.7848319858312607,0,5744,-0.00447639,33422.13861322403,0.0008784055,0.01124193,3645184,-0.01649064,1.6490641,-4.81,774.45
0.7894935607910156,1,5745,-0.0010902192,33422.53103637695,0.00057556666,0.0109753385,3645440,-0.017626949,1.7626948,-4.81,777.55
0.8939170241355896,0,5745,-0.00016903877,33422.92283654213,0.0007502425,0.009782313,3645696,-0.015116671,1.5116671,-4.81,777.55
0.8508735150098801,1,5746,-0.00025621708,33423.31579041481,0.0009424223,0.00705996,3645952,-0.016244153,1.6244154,-4.81,779.79
0.5565843284130096,0,5746,-0.0008400632,33423.70684695244,0.0008110318,0.021976667,3646208,-0.017111193,1.7111194,-4.81,779.79
0.8704319894313812,0,5746,0.00410527,33424.09928393364,0.0016620597,0.009100925,3646464,-0.016064223,1.6064223,-4.81,779.79
0.8869260102510452,1,5747,-0.0025901422,33424.492765426636,0.00060483464,0.0070420783,3646720,-0.01711461,1.7114611,-4.81,779.6
0.8291737884283066,0,5747,0.001231866,33424.88435983658,0.0010599184,0.012720955,3646976,-0.0156035535,1.5603555,-4.81,779.6
0.8830547332763672,1,5748,-0.0033109635,33425.27938389778,0.00039126282,0.0035689306,3647232,-0.017520435,1.7520437,-4.81,776.45
0.7749679535627365,0,5748,4.8782676e-06,33425.672065496445,0.0026725722,0.016263273,3647488,-0.015347187,1.534719,-4.81,776.45
0.9190238863229752,1,5749,-0.0002676174,33426.06854224205,0.0010492625,0.0058927145,3647744,-0.015642833,1.5642831,-4.81,774.69
0.8348312377929688,0,5749,-0.0039071143,33426.461884498596,0.0018745065,0.015607985,3648000,-0.016501248,1.6501247,-4.81,774.69
0.8717323243618011,0,5749,-0.0022469554,33426.85836839676,0.0012500479,0.009832542,3648256,-0.0152509725,1.5250971,-4.81,774.69
0.7462238371372223,1,5750,-0.002649419,33427.25228142738,0.0009649226,0.0117136175,3648512,-0.01597147,1.5971471,-4.8,776.1
0.9256996586918831,0,5750,-0.0075096013,33427.6456592083,0.001821544,0.007627801,3648768,-0.017300593,1.7300591,-4.8,776.1
0.9281874373555183,0,5750,0.0020402223,33428.03902387619,0.0011385537,0.004445995,3649024,-0.016223013,1.6223012,-4.8,776.1
0.894491620361805,1,5751,-0.0030493413,33428.431044340134,0.0007290852,0.008964077,3649280,-0.016835755,1.6835755,-4.82,774.88
0.8626210242509842,0,5751,-0.0009994935,33428.826001644135,0.0009150319,0.009964793,3649536,-0.017028712,1.7028713,-4.82,774.88
0.713252604007721,1,5752,0.004290131,33429.220378398895,0.001973368,0.015995836,3649792,-0.013312997,1.3312998,-4.83,774.56
0.8572305589914322,0,5752,-0.00269646,33429.640233039856,0.0006034556,0.009508813,3650048,-0.016230054,1.6230054,-4.83,774.56
0.9080819934606552,0,5752,-0.0013279766,33430.03497862816,0.0009339417,0.008491255,3650304,-0.016196292,1.6196294,-4.83,774.56
0.8724590390920639,0,5752,-0.0035468861,33430.42746901512,0.0005885407,0.006407394,3650560,-0.016082916,1.6082917,-4.83,774.56
0.9413849040865898,1,5753,-0.0037612766,33430.82513689995,0.001158152,0.0027452675,3650816,-0.016323272,1.6323273,-4.83,777.82
0.8703032732009888,0,5753,0.0012420602,33431.216925144196,0.0016014511,0.011325021,3651072,-0.014164965,1.4164965,-4.83,777.82
0.9026288315653801,1,5754,-0.0012858994,33431.608994960785,0.0013824711,0.008342997,3651328,-0.015232768,1.5232767,-4.83,777.21
0.8284894526004791,0,5754,-0.0046809977,33432.0009496212,0.000833408,0.01949792,3651584,-0.017345615,1.7345616,-4.83,777.21
0.8904287293553352,0,5754,-0.0039889356,33432.39346385002,0.00086946297,0.009599553,3651840,-0.016468538,1.6468539,-4.83,777.21
0.8450342565774918,1,5755,-0.0041104555,33432.78876566887,0.0007686247,0.0061125713,3652096,-0.01734768,1.7347682,-4.83,777.28
0.552618533372879,0,5755,-0.00014878623,33433.18352818489,0.00046530226,0.01203472,3652352,-0.017271653,1.7271653,-4.83,777.28
