#{"t_start": 1603494577.3817866, "env_id": "SlimeVolley-v0"}
r,l,t
-5,651,1184.493758
-5,695,1185.581853
-5,584,1186.493227
-4,768,1187.694653
-5,667,1188.738156
-5,789,1189.957605
-5,381,1190.547021
-5,756,1191.715518
-5,553,1192.574715
-5,521,1193.391388
-5,700,1194.488691
-5,500,1195.270432
-5,506,1196.06381
-4,613,1197.025012
-5,780,1198.236323
-5,574,1199.095633
-5,559,1199.960232
-5,429,1200.616284
-5,453,1201.324885
-5,704,1202.190072
-5,617,1202.938394
-5,603,1203.669607
-5,912,1204.777148
-5,485,1205.365197
-5,492,1205.96183
-5,609,1206.701527
-5,535,1207.349545
-5,851,1208.381543
-3,838,1209.398383
-5,551,1210.067497
-5,448,1210.610779
-5,504,1211.222136
-5,473,1211.795505
-5,506,1212.408528
-5,632,1213.174785
-5,844,1214.198026
-5,541,1214.853878
-5,494,1215.452898
-5,458,1216.008292
-5,964,1217.17747
-5,436,1217.705456
-5,556,1218.379563
-5,505,1219.042933
-5,783,1219.95587
-5,685,1220.754584
-5,594,1221.448725
-5,590,1222.138522
-5,766,1223.032482
-5,704,1223.855412
-5,481,1224.418612
-5,613,1225.135426
-5,707,1225.964314
-5,555,1226.614058
-5,502,1227.202141
-5,631,1227.942104
-5,389,1228.396275
-5,668,1229.352385
-5,611,1230.292024
-5,760,1231.42626
-4,905,1232.49892
-4,755,1233.598273
-5,699,1234.691301
-4,546,1235.546044
-4,804,1236.801746
-5,770,1238.006889
-5,789,1239.237791
-5,388,1239.825551
-4,703,1240.900633
-5,618,1241.849285
-5,691,1242.857186
-5,632,1243.622573
-5,618,1244.372133
-5,726,1245.252408
-5,755,1246.166966
-4,545,1246.827371
-5,592,1247.544461
-5,437,1248.073475
-5,568,1248.761262
-5,445,1249.300318
-5,595,1250.020758
-5,737,1250.91314
-5,699,1251.760327
-4,758,1252.897312
-5,872,1254.242853
-5,458,1254.95414
-5,891,1256.326689
-5,528,1257.143003
-5,480,1257.892452
-5,609,1258.844083
-5,620,1259.810751
-5,967,1261.320712
-5,555,1262.188512
-5,640,1262.963555
-5,722,1263.839653
-5,732,1264.727908
-4,637,1265.500738
-5,466,1266.066479
-5,623,1266.821874
-5,500,1267.428857
-5,705,1268.254857
-5,548,1268.896367
-5,796,1269.8297
-5,466,1270.376395
-5,670,1271.161641
-5,499,1271.744864
-5,735,1272.605349
-4,712,1273.43895
-5,499,1274.024238
-5,929,1275.113905
-5,819,1276.074698
-5,769,1276.975658
-5,520,1277.583631
-5,441,1278.099123
-5,762,1278.991783
-5,497,1279.574749
-5,827,1280.542194
-5,591,1281.232934
-5,423,1281.727881
-5,688,1282.532287
-5,587,1283.218419
-5,633,1283.957924
-5,688,1284.762441
-5,542,1285.396101
-5,385,1285.847267
-5,587,1286.535227
-5,481,1287.097384
-5,454,1287.62799
-5,545,1288.264893
-5,666,1289.043499
-5,581,1289.723383
-4,1047,1290.950882
-5,1079,1292.214451
-5,598,1292.913204
-5,527,1293.529685
-5,662,1294.30537
-5,908,1295.369653
-5,830,1296.342505
-5,788,1297.264347
-5,752,1298.145629
-4,627,1298.879842
-4,784,1299.796787
-5,451,1300.324274
-5,568,1300.988832
-5,690,1301.805514
-5,601,1302.731422
-5,537,1303.563325
-5,544,1304.410239
-5,525,1305.055618
-5,622,1305.780867
-5,629,1306.516112
-5,475,1307.071522
-5,891,1308.126583
-5,450,1308.823383
-5,523,1309.628444
-4,1231,1311.492168
-5,793,1312.731398
-5,694,1313.784523
-5,448,1314.469784
-5,528,1315.273257
-5,477,1316.010005
-5,664,1317.023607
-5,909,1318.417437
-5,488,1319.154256
-5,447,1319.843547
-4,1031,1321.442049
-5,604,1322.384401
-5,525,1323.17633
-5,481,1323.911583
-5,649,1324.898299
-5,611,1325.819954
-5,622,1326.577396
-5,612,1327.321327
-5,466,1327.887678
-5,821,1328.885341
-5,871,1329.943012
-5,608,1330.681451
-5,539,1331.334891
-4,806,1332.511556
-5,676,1333.549719
-5,463,1334.238524
-5,461,1334.800443
-5,468,1335.348297
-5,704,1336.172311
-4,727,1337.021656
-5,620,1337.746538
-5,583,1338.506449
-4,977,1339.916254
-5,528,1340.533091
-5,632,1341.271344
-5,493,1341.847143
-4,669,1342.62725
-5,704,1343.44853
-4,957,1344.564714
-5,638,1345.310598
-4,856,1346.311616
-4,866,1347.322806
-5,682,1348.120253
-5,729,1348.972771
-5,951,1350.085703
-5,549,1350.726223
-5,611,1351.441423
-3,828,1352.475945
-4,861,1353.798865
-4,858,1355.132093
-5,576,1356.023015
-5,751,1357.011046
-5,480,1357.571897
-5,696,1358.385331
-4,749,1359.260137
-5,649,1360.087192
-5,1041,1361.434721
-5,705,1362.29221
-5,451,1362.840192
-5,397,1363.323605
-5,445,1363.864354
-5,531,1364.509384
-5,476,1365.088034
-5,562,1365.945504
-3,782,1367.15163
-5,574,1367.87475
-4,521,1368.656995
-5,604,1369.602
-5,642,1370.604699
-5,589,1371.523969
-5,643,1372.520479
-5,785,1373.727826
-5,397,1374.33953
-5,552,1375.193572
-5,655,1376.206798
-5,609,1377.157448
-5,730,1378.153859
-5,504,1378.79651
-5,680,1379.829427
-5,756,1380.986912
-5,564,1381.837847
-5,762,1383.010477
-5,509,1383.7999
-5,444,1384.470299
-5,552,1385.219081
-5,436,1385.72885
-5,613,1386.445051
-5,808,1387.388168
-5,545,1388.024757
-5,579,1388.700739
-5,615,1389.418929
-5,686,1390.220439
-5,896,1391.267868
-5,507,1391.859268
-5,858,1392.860891
-5,547,1393.499649
-5,736,1394.359078
-5,546,1394.997449
-5,830,1395.968528
-5,618,1396.691411
-3,810,1397.637772
-5,527,1398.253135
-5,472,1398.803365
-4,956,1399.91892
-5,386,1400.369659
-5,506,1400.95957
-5,632,1401.724188
-5,602,1402.644835
-5,783,1403.609703
-5,610,1404.324552
-5,609,1405.037255
-5,644,1405.790872
-5,590,1406.483049
-5,563,1407.142548
-5,697,1408.053041
-5,823,1409.183173
-5,810,1410.165241
-5,578,1410.866497
-5,501,1411.473462
-5,653,1412.264721
-5,641,1413.041891
-5,577,1413.741972
-5,498,1414.345073
-5,701,1415.194578
-5,485,1415.78273
-5,588,1416.494796
-5,441,1417.02904
-4,612,1417.771508
-5,835,1418.817652
-4,710,1419.915587
-5,698,1420.993859
-5,436,1421.674197
-5,546,1422.523145
-5,745,1423.654472
-5,764,1424.848382
-5,709,1425.921576
-5,416,1426.539958
-5,447,1427.225654
-5,571,1428.120134
-5,584,1429.033401
-5,428,1429.702817
-4,623,1430.671918
-5,393,1431.280064
-5,568,1432.169542
-5,838,1433.470031
-5,547,1434.312471
-5,418,1434.861482
-5,507,1435.453758
-5,713,1436.2868
-5,903,1437.343056
-5,814,1438.29536
-5,729,1439.147878
-5,579,1439.872096
-5,760,1441.01403
-5,994,1442.533244
-5,455,1443.223651
-4,619,1444.188895
-5,637,1445.168766
-4,678,1446.22024
-5,1003,1447.782937
-5,688,1448.860544
-5,538,1449.688567
-5,511,1450.479875
-5,635,1451.46296
-5,525,1452.275474
-5,501,1453.055393
-5,481,1453.770797
-5,633,1454.755377
-5,450,1455.440223
-5,593,1456.366136
-4,764,1457.557967
-5,716,1458.651328
-5,800,1459.901298
-5,859,1461.201417
-5,619,1462.154118
-5,662,1463.189316
-4,990,1464.692538
-5,606,1465.593923
-5,472,1466.310482
-5,573,1467.19737
-5,812,1468.445458
-5,497,1469.208752
-5,670,1470.244676
-5,1030,1471.833205
-5,539,1472.547955
-5,552,1473.193429
-5,664,1474.068065
-5,773,1475.261164
-4,1148,1477.047172
-5,590,1477.968812
-5,605,1478.881977
-5,1000,1480.402858
-4,966,1481.907098
-5,444,1482.600736
-5,562,1483.479238
-5,422,1484.138794
-5,658,1485.166969
-5,668,1486.21272
-5,788,1487.444262
-5,725,1488.568084
-4,1070,1490.22037
-5,738,1491.34604
-5,658,1492.344335
-5,898,1493.567081
-5,642,1494.318518
-5,735,1495.176952
-5,476,1495.733218
-5,594,1496.428623
-3,852,1497.426697
-5,548,1498.067483
-4,826,1499.033798
-5,631,1499.771436
-5,548,1500.412112
-5,589,1501.100758
-5,531,1501.721535
-5,425,1502.218557
-5,778,1503.126692
-5,788,1504.050071
-5,466,1504.595888
-5,664,1505.371978
-5,618,1506.096926
-5,745,1506.969006
-5,647,1507.724684
-5,852,1508.720851
-5,490,1509.293554
-5,465,1509.837161
-5,621,1510.562576
-5,649,1511.320032
-5,484,1511.885643
-5,693,1512.694623
-5,605,1513.400692
-5,568,1514.0637
-5,572,1514.732045
-5,500,1515.317086
-5,526,1515.932666
-5,621,1516.658922
-5,596,1517.354768
-4,659,1518.123811
-5,585,1518.805869
-5,553,1519.452477
-5,751,1520.330654
-5,513,1520.931582
-5,612,1521.65764
-5,470,1522.387484
-4,964,1523.79738
-5,514,1524.563677
-5,1033,1526.148585
-2,876,1527.500633
-5,533,1528.309924
-5,996,1529.846639
-5,527,1530.650624
-5,503,1531.239134
-5,802,1532.211048
-5,589,1532.935996
-5,618,1533.687472
-5,574,1534.3857
-5,704,1535.242187
-5,425,1535.758835
-5,440,1536.293136
-5,530,1536.937391
-5,538,1537.589809
-5,663,1538.393148
-5,477,1538.972188
-5,639,1539.746799
-5,712,1540.749264
-5,553,1541.585574
-5,613,1542.530476
-5,590,1543.433435
-5,609,1544.360821
-5,639,1545.34482
-5,501,1546.116039
-5,597,1546.957073
-5,652,1547.746646
-5,886,1548.818472
-5,790,1549.776459
-4,589,1550.491607
-5,1139,1551.908315
-5,533,1552.73462
-4,716,1553.843182
-5,747,1555.000083
-5,673,1556.040131
-5,487,1556.693316
-5,688,1557.526111
-5,725,1558.406794
-5,479,1558.987952
-5,622,1559.740974
-5,555,1560.412673
-4,684,1561.24175
-5,611,1561.982126
-5,463,1562.542346
-5,558,1563.218162
-5,711,1564.079429
-5,788,1565.033529
-5,676,1565.853044
-5,622,1566.604818
-5,577,1567.304317
-5,485,1567.892794
-5,569,1568.769249
-5,644,1569.776343
-5,661,1570.800076
-5,787,1572.014069
-5,582,1572.878187
-4,707,1573.933712
-4,1055,1575.569134
-5,480,1576.300437
-5,820,1577.567255
-4,537,1578.396209
-5,431,1579.060417
-4,835,1580.335602
-5,640,1581.121658
-5,578,1581.821108
-3,1024,1583.061089
-5,862,1584.103897
-5,494,1584.70187
-5,615,1585.446217
-5,494,1586.044343
-5,812,1587.028729
-4,640,1587.980049
-5,592,1588.803316
-5,591,1589.494516
-5,516,1590.096623
-4,626,1590.82818
-5,691,1591.635433
-5,626,1592.409962
-5,590,1593.316069
-5,511,1594.097099
-5,631,1595.022248
-5,613,1595.740039
-5,649,1596.497362
-5,630,1597.232502
-5,538,1597.860009
-5,609,1598.569952
-5,547,1599.208811
-5,569,1599.871509
-5,656,1600.637099
-5,590,1601.325476
-5,774,1602.229306
-5,500,1602.811963
-5,488,1603.381624
-5,1027,1604.580203
-5,550,1605.228541
-5,447,1605.919169
-5,549,1606.746686
-5,894,1608.118587
-4,812,1609.386215
-5,472,1610.122683
-5,588,1611.041448
-5,678,1612.078151
-5,580,1612.954279
-5,534,1613.765022
-5,630,1614.717365
-5,668,1615.732344
-5,566,1616.596996
-5,1230,1618.487979
-5,675,1619.519475
-5,693,1620.580247
-5,564,1621.385336
-5,485,1622.054629
-5,443,1622.604404
-5,622,1623.359588
-5,465,1623.922948
-5,678,1624.744704
-4,869,1625.798084
-4,626,1626.555687
-4,537,1627.206234
-5,583,1627.91257
-5,592,1628.629399
-5,501,1629.236722
-5,631,1630.001143
-5,447,1630.542007
-5,463,1631.102724
-5,720,1631.974826
-4,645,1632.797108
-5,631,1633.74277
-5,796,1634.967808
-5,784,1636.192957
-5,598,1637.108187
-5,674,1637.93897
-5,508,1638.554414
-5,633,1639.321614
-5,611,1640.062117
-5,628,1640.823794
-5,484,1641.409999
-5,817,1642.401345
-5,847,1643.605274
-5,495,1644.39994
-4,731,1645.546095
-5,509,1646.185945
-5,703,1647.069935
-5,502,1647.701795
-5,574,1648.424087
-5,466,1649.010789
-5,537,1649.686705
-5,504,1650.320991
-5,493,1650.940442
-5,520,1651.594267
-5,580,1652.322655
-5,710,1653.215069
-5,506,1653.852214
-5,695,1654.725885
-5,506,1655.361957
-5,426,1655.897542
-5,496,1656.533829
-5,591,1657.290469
-3,851,1658.323456
-4,630,1659.087761
-5,558,1659.764616
-4,747,1660.67072
-4,552,1661.340787
-5,889,1662.418035
-5,666,1663.225545
-5,565,1663.912483
-5,711,1664.774574
-4,694,1665.615498
-5,735,1666.505542
-5,620,1667.257354
-5,591,1667.973571
-5,686,1668.805259
-5,624,1669.560483
-5,647,1670.34434
-5,476,1670.921097
-5,767,1671.850827
-5,599,1672.576123
-5,546,1673.238369
-5,738,1674.132337
-5,759,1675.051643
-5,499,1675.65556
-5,712,1676.51852
-5,527,1677.156446
-5,524,1677.790649
-5,540,1678.4444
-5,559,1679.121267
-3,826,1680.122258
-5,809,1681.102524
-5,671,1681.915138
-5,462,1682.47465
-5,621,1683.227329
-5,615,1684.045203
-5,759,1685.215784
-5,620,1686.174676
-5,627,1687.146155
-5,562,1688.006533
-5,656,1689.029577
-5,649,1689.793265
-5,514,1690.396186
-5,527,1691.013819
-5,473,1691.567322
-5,599,1692.268652
-5,497,1692.851388
-5,1098,1694.138548
-5,931,1695.229771
-5,508,1695.824399
-4,728,1696.678456
-5,832,1697.652191
-5,466,1698.198284
-5,587,1698.885085
-5,431,1699.389417
-5,469,1699.938692
-5,668,1700.721581
-5,655,1701.487466
-5,674,1702.276855
-5,768,1703.175061
-5,917,1704.247801
-5,664,1705.02336
-5,517,1705.626581
-5,562,1706.283703
-5,701,1707.102134
-4,1019,1708.47996
-5,618,1709.412624
-5,615,1710.361916
-5,546,1711.20885
-5,558,1712.071034
-5,488,1712.704232
-5,876,1714.057593
-5,369,1714.619866
-4,753,1715.778768
-5,585,1716.681859
-5,543,1717.520232
-5,682,1718.574628
-5,486,1719.314868
-5,553,1720.161696
-5,485,1720.900984
-5,487,1721.651228
-5,723,1722.582523
-5,523,1723.191659
-5,827,1724.156497
-3,830,1725.123504
-5,495,1725.701609
-5,823,1726.662499
-5,548,1727.301873
-5,943,1728.404469
-5,619,1729.128277
-5,636,1729.871005
-5,609,1730.583488
-5,902,1731.636625
-4,827,1732.603903
-5,493,1733.180038
-5,648,1733.935654
-5,670,1734.717756
-5,968,1735.849889
-5,799,1736.781908
-5,565,1737.440951
-5,518,1738.046168
-4,635,1738.789031
-5,605,1739.495795
-5,519,1740.101846
-4,679,1740.893307
-5,590,1741.678636
-5,1158,1743.455751
-5,579,1744.346571
-5,649,1745.349777
-5,618,1746.306734
-5,668,1747.338438
-4,621,1748.300861
-5,588,1749.199539
-5,418,1749.853417
-4,892,1751.244368
-5,429,1751.906777
-5,829,1753.184336
-3,1010,1754.747303
-5,737,1755.885363
-5,565,1756.758197
-5,683,1757.793704
-5,611,1758.58584
-5,821,1759.580039
-5,1053,1761.182143
-4,562,1762.056881
-5,677,1763.095061
-5,625,1764.068385
-5,619,1765.008447
-5,471,1765.718355
-5,580,1766.612702
-5,637,1767.608634
-5,418,1768.26226
-5,566,1769.147915
-5,461,1769.854547
-5,643,1770.817606
-4,910,1772.119827
-5,753,1772.997068
-5,601,1773.698636
-4,754,1774.580048
-5,672,1775.577312
-5,876,1776.930536
-5,653,1777.939182
-4,605,1778.874704
-5,758,1780.047927
-5,514,1780.805521
-5,428,1781.324164
-5,677,1782.144937
-4,641,1782.921819
-5,746,1783.826538
-5,559,1784.679688
-5,612,1785.619263
-5,867,1786.953088
-5,558,1787.607273
-5,614,1788.3241
-5,760,1789.211828
-5,498,1789.793987
-5,639,1790.539932
-5,450,1791.066247
-5,708,1791.893225
-5,631,1792.630493
-5,527,1793.246643
-5,676,1794.037148
-5,684,1794.833755
-4,677,1795.624035
-5,385,1796.073792
-5,658,1796.842523
-5,717,1797.681156
-4,785,1798.598901
-5,400,1799.06658
-5,577,1799.750021
-5,382,1800.317574
-5,522,1801.120073
-5,582,1802.015267
-5,433,1802.684905
-5,507,1803.468842
-5,595,1804.388952
-5,625,1805.294318
-5,496,1805.873493
-5,445,1806.392516
-5,613,1807.108731
-5,536,1807.734858
-5,510,1808.330999
-5,501,1808.981684
-5,857,1810.308685
-5,495,1810.911911
-5,663,1811.715471
-5,613,1812.458423
-5,560,1813.137251
-5,560,1813.815368
-5,618,1814.564751
-4,787,1815.519365
-5,625,1816.277868
-5,596,1817.000217
-5,596,1817.722634
-5,816,1818.713942
-5,730,1819.598972
-4,687,1820.432462
-5,952,1821.587657
-4,867,1822.639205
-5,632,1823.406399
-5,901,1824.500607
-5,467,1825.067993
-2,996,1826.275412
-5,478,1826.854436
-3,757,1827.771955
-5,539,1828.430096
-5,623,1829.289928
-5,764,1830.482649
-5,957,1831.968216
-4,759,1832.936643
-5,563,1833.596193
-4,625,1834.329345
-5,591,1835.02232
-5,429,1835.525306
-5,727,1836.378295
-5,743,1837.420819
-5,784,1838.633903
-5,568,1839.509917
-5,798,1840.760299
-5,674,1841.79776
-5,584,1842.700207
-5,751,1843.855054
-5,685,1844.908049
-5,426,1845.560921
-5,512,1846.341983
-5,633,1847.330916
-5,438,1847.904685
-5,637,1848.679058
-5,745,1849.834255
-5,589,1850.738205
-5,641,1851.693514
-5,678,1852.718523
-5,628,1853.668066
-5,605,1854.465665
-4,614,1855.209952
-5,585,1855.919394
-4,841,1857.052881
-5,623,1858.008641
-5,564,1858.868813
-4,810,1860.099994
-5,616,1861.063112
-5,588,1861.978049
-5,493,1862.736077
-5,401,1863.362926
-4,664,1864.330652
-5,514,1864.953721
-5,489,1865.547231
-5,667,1866.35614
-5,473,1866.928374
-5,713,1867.88486
-5,451,1868.570132
-4,786,1869.7829
-5,444,1870.477908
-5,480,1871.195594
-5,820,1872.153328
-5,452,1872.681649
-5,679,1873.475719
-5,551,1874.240962
-5,568,1875.099957
-5,467,1875.828247
-5,435,1876.506864
-4,621,1877.461027
-5,606,1878.174901
-5,761,1879.062061
-5,530,1879.679981
-4,660,1880.44914
-5,542,1881.081251
-5,569,1881.74453
-4,699,1882.558704
-4,984,1883.705467
-5,475,1884.259221
-4,933,1885.348078
-4,806,1886.288641
-5,639,1887.035084
-5,630,1887.769057
-5,666,1888.544524
-5,672,1889.327128
-5,652,1890.086986
-5,619,1890.808054
-5,589,1891.495098
-5,442,1892.011146
-5,514,1892.610978
-5,632,1893.34707
-5,516,1893.949241
-5,728,1894.798329
-5,616,1895.515943
-5,533,1896.136626
-5,552,1896.779176
-5,417,1897.265782
-5,401,1897.733582
-4,601,1898.433726
-5,770,1899.331555
-5,539,1899.95936
-5,462,1900.499346
-5,588,1901.185229
-5,419,1901.674379
-5,537,1902.301115
-5,809,1903.34067
-5,711,1904.353962
-4,772,1905.255233
-5,717,1906.094462
-5,558,1906.748726
-5,551,1907.391974
-5,392,1907.850316
-5,551,1908.494325
-5,586,1909.179506
-5,459,1909.716092
-5,617,1910.437586
-5,557,1911.09011
-5,504,1911.679466
-5,580,1912.356495
-4,922,1913.432764
-5,437,1913.944564
-5,551,1914.590232
-5,682,1915.389702
-5,735,1916.250735
-5,908,1917.312669
-5,733,1918.171942
-5,885,1919.208372
-5,619,1919.931498
-5,609,1920.643593
-5,487,1921.21317
-5,542,1921.846232
-5,490,1922.417675
-5,708,1923.243755
-5,730,1924.096997
-5,499,1924.679196
-5,422,1925.171634
-5,494,1925.749751
-5,451,1926.277745
-5,720,1927.119935
-5,390,1927.575453
-5,420,1928.067133
-5,730,1929.050454
-5,462,1929.589468
-5,575,1930.26059
-5,535,1930.885423
-5,619,1931.608274
-5,516,1932.210959
-5,687,1933.10815
-4,821,1934.350283
-5,791,1935.387779
-4,826,1936.388489
-5,688,1937.222335
-5,595,1937.942663
-5,594,1938.662577
-5,738,1939.557973
-4,650,1940.559829
-5,811,1941.789264
-5,739,1942.930203
-5,480,1943.681497
-4,971,1945.200903
-5,529,1946.029562
-5,567,1946.895391
-5,699,1947.956806
-5,541,1948.79101
-5,909,1950.196832
-4,976,1951.697136
-4,530,1952.450866
-5,548,1953.089866
-5,551,1953.7325
-5,500,1954.31658
-5,717,1955.153905
-4,635,1955.943171
-5,631,1956.914861
-5,438,1957.595719
-5,679,1958.627548
-5,612,1959.560782
-4,778,1960.773477
-5,762,1961.964715
-5,675,1963.004559
-5,438,1963.659319
-5,657,1964.471891
-5,645,1965.441355
-5,576,1966.297429
-5,732,1967.400972
-5,550,1968.176929
-5,555,1969.03471
-5,472,1969.755833
-4,877,1971.001033
-5,527,1971.616792
-5,529,1972.233527
-5,742,1973.098988
-5,555,1973.746698
-5,613,1974.462256
-5,476,1975.017508
-5,475,1975.571312
-5,534,1976.194738
-5,945,1977.453185
-5,856,1978.580925
-5,454,1979.08348
-5,535,1979.855638
-5,382,1980.278072
-5,600,1980.940472
-5,567,1981.810367
-5,716,1983.253237
-5,476,1983.94699
-4,1031,1985.71155
-5,392,1986.537528
-5,523,1987.31155
