optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.01966808,643.725,39775.36247968674,0.013528574,1,6347,0.0,0.7896872162818909,4023296,0.01966808,-4.875,1.876047
0.009887086,650.3,39776.72811746597,0.011985435,2,6349,0.0,0.7600316405296326,4024320,0.009887086,-4.875,1.8790703
0.0216536,639.375,39778.107553482056,0.012363252,2,6351,0.0,0.8409328162670135,4025344,0.0216536,-4.9,1.8904674
0.015394532,622.1,39779.7809510231,0.012348315,1,6352,0.0,0.8731755763292313,4026368,0.015394532,-4.9,1.8741398
0.005825934,626.375,39781.142993450165,0.012256142,2,6354,0.0,0.8747394531965256,4027392,0.005825934,-4.925,1.8746666
0.021995783,627.75,39782.56485390663,0.0130550815,2,6356,0.0,0.786444827914238,4028416,0.021995783,-4.925,1.8717589
0.0077100163,628.225,39783.943600177765,0.012498082,1,6357,0.0,0.799748107790947,4029440,0.0077100163,-4.925,1.8591506
0.020067237,633.85,39785.50608944893,0.013046658,1,6358,0.0,0.8492980897426605,4030464,0.020067237,-4.925,1.8457346
0.018541424,633.65,39786.867436409,0.012916361,2,6360,0.0,0.8746365904808044,4031488,0.018541424,-4.925,1.8502698
0.0117083145,636.975,39788.3082587719,0.014206475,2,6362,0.0,0.805381178855896,4032512,0.0117083145,-4.9,1.8935558
0.01668755,641.925,39790.02788233757,0.013036307,1,6363,0.0,0.6772626042366028,4033536,0.01668755,-4.9,1.8318073
0.01531061,631.425,39791.782428741455,0.013844139,2,6365,0.0,0.7976771146059036,4034560,0.01531061,-4.95,1.8774972
0.017449414,639.55,39793.540783405304,0.014035201,1,6366,0.0,0.7259946465492249,4035584,0.017449414,-4.925,1.841535
0.033391222,640.45,39795.26783370972,0.013605452,2,6368,0.0,0.8084029257297516,4036608,0.033391222,-4.925,1.8784041
0.008290434,633.8,39796.83461022377,0.013831068,1,6369,0.0,0.75044746696949,4037632,0.008290434,-4.9,1.8517615
0.007574961,635.9,39798.152973651886,0.012801329,1,6370,0.0,0.706804633140564,4038656,0.007574961,-4.9,1.8784338
0.02338138,639.0,39799.567063093185,0.011762988,1,6371,0.0,0.7962208092212677,4039680,0.02338138,-4.875,1.8467796
0.002753699,649.325,39801.21852636337,0.013323699,2,6373,0.0,0.8670260608196259,4040704,0.002753699,-4.875,1.8916993
0.011909153,647.725,39802.939728975296,0.012661197,2,6375,0.0,0.8505639135837555,4041728,0.011909153,-4.875,1.8644832
0.015041793,659.75,39804.60552215576,0.013598641,1,6376,0.0,0.8005716055631638,4042752,0.015041793,-4.875,1.874516
0.0054516047,658.725,39805.98092055321,0.012834936,1,6377,0.0,0.7593968212604523,4043776,0.0054516047,-4.875,1.8317077
0.009062643,672.75,39807.338495731354,0.0141194835,2,6379,0.0,0.7776414155960083,4044800,0.009062643,-4.85,1.8591604
0.016567307,671.125,39808.9811270237,0.014259742,2,6381,0.0,0.7919556647539139,4045824,0.016567307,-4.875,1.8581305
0.016503306,674.3,39810.34497189522,0.01363742,1,6382,0.0,0.7595780938863754,4046848,0.016503306,-4.875,1.883275
0.01678454,683.4,39811.71435832977,0.014999862,2,6384,0.0,0.7423335015773773,4047872,0.01678454,-4.875,1.8825904
0.014858896,682.625,39813.07634425163,0.014470093,1,6385,0.0,0.7789414674043655,4048896,0.014858896,-4.875,1.8687278
0.011678561,675.275,39814.442719459534,0.014502445,2,6387,0.0,0.8020088225603104,4049920,0.011678561,-4.875,1.883007
0.003853295,666.2,39816.19577908516,0.014719328,2,6389,0.0,0.7755315601825714,4050944,0.003853295,-4.875,1.8727586
0.011553181,675.7,39817.79239678383,0.013905328,1,6390,0.0,0.75208680331707,4051968,0.011553181,-4.875,1.8558743
0.018212132,675.375,39819.15948820114,0.014704787,2,6392,0.0,0.844447985291481,4052992,0.018212132,-4.875,1.8847386
0.0052143466,667.5,39820.52641201019,0.013939494,2,6394,0.0,0.8006411492824554,4054016,0.0052143466,-4.875,1.8876753
0.015778583,668.075,39821.8946993351,0.013965246,1,6395,0.0,0.7765175253152847,4055040,0.015778583,-4.875,1.8896577
0.010443069,656.05,39823.59865260124,0.012259519,2,6397,0.0,0.8539659529924393,4056064,0.010443069,-4.875,1.8993127
0.012759734,658.1,39825.12411618233,0.014914602,2,6399,0.0,0.7400530874729156,4057088,0.012759734,-4.85,1.8832024
0.006067984,656.825,39826.45606589317,0.013495024,2,6401,0.0,0.84255550801754,4058112,0.006067984,-4.825,1.8696787
0.012061587,643.625,39827.77817893028,0.013385971,2,6403,0.0,0.8236908614635468,4059136,0.012061587,-4.85,1.8826702
0.021094128,651.575,39829.10053920746,0.014397597,1,6404,0.0,0.7476355135440826,4060160,0.021094128,-4.85,1.858026
0.012464132,646.7,39830.42168879509,0.014640028,2,6406,0.0,0.7607514411211014,4061184,0.012464132,-4.85,1.8846757
0.017413246,646.45,39831.75494647026,0.014198558,1,6407,0.0,0.6588291823863983,4062208,0.017413246,-4.85,1.8713973
0.018848147,652.225,39833.07773113251,0.014663119,1,6408,0.0,0.6939690411090851,4063232,0.018848147,-4.85,1.8691034
0.013036227,655.875,39834.42294216156,0.014318716,1,6409,0.0,0.8012153506278992,4064256,0.013036227,-4.85,1.8517932
0.016182804,654.4,39836.14526629448,0.0148883425,2,6411,0.0,0.8071779757738113,4065280,0.016182804,-4.875,1.8758287
0.012199648,650.475,39837.737297058105,0.014975406,1,6412,0.0,0.8657097816467285,4066304,0.012199648,-4.875,1.8634133
0.011467235,650.625,39839.10609269142,0.013104912,2,6414,0.0,0.8009956330060959,4067328,0.011467235,-4.875,1.8691723
-0.008152663,645.2,39840.58566355705,0.013850984,2,6416,0.0,0.7778897285461426,4068352,-0.008152663,-4.875,1.8668075
0.014118083,648.025,39841.96806073189,0.013775917,1,6417,0.0,0.798271507024765,4069376,0.014118083,-4.875,1.8468238
-0.0023400504,646.85,39843.62012004852,0.014188096,2,6419,0.0,0.8094497174024582,4070400,-0.0023400504,-4.875,1.8532374
0.004269788,650.225,39845.031938791275,0.012389673,1,6420,0.0,0.854453906416893,4071424,0.004269788,-4.875,1.8655967
0.012175972,641.05,39846.36466741562,0.014113247,2,6422,0.0,0.7450183629989624,4072448,0.012175972,-4.875,1.869559
0.007622064,637.5,39847.7121694088,0.014148633,2,6424,0.0,0.8303816169500351,4073472,0.007622064,-4.875,1.8523309
0.009836525,644.925,39849.045224905014,0.014136847,1,6425,0.0,0.6407974362373352,4074496,0.009836525,-4.875,1.8545493
0.0071605686,649.275,39850.61937236786,0.013961703,1,6426,0.0,0.7679897099733353,4075520,0.0071605686,-4.875,1.862423
0.0015830002,652.775,39852.41937851906,0.014267148,1,6427,0.0,0.8018971383571625,4076544,0.0015830002,-4.875,1.8526196
0.008598987,660.25,39854.127160549164,0.014729555,2,6429,0.0,0.8538079857826233,4077568,0.008598987,-4.85,1.8888687
0.006916439,657.275,39856.037109375,0.01541692,2,6431,0.0,0.8305463790893555,4078592,0.006916439,-4.85,1.8547685
0.018567411,660.6,39857.77690243721,0.014334962,1,6432,0.0,0.8258235156536102,4079616,0.018567411,-4.825,1.8722495
0.0046165213,665.775,39859.67266058922,0.014035971,2,6434,0.0,0.843294158577919,4080640,0.0046165213,-4.825,1.8793237
0.013349537,660.475,39861.39119100571,0.014147506,2,6436,0.0,0.786504253745079,4081664,0.013349537,-4.825,1.8835019
0.006270166,664.175,39863.25713253021,0.014032608,1,6437,0.0,0.8384493589401245,4082688,0.006270166,-4.825,1.8639723
0.0077116922,658.85,39864.82679653168,0.01477007,2,6439,0.0,0.7304868102073669,4083712,0.0077116922,-4.85,1.8772593
0.006185145,666.8,39866.24893116951,0.0143222,1,6440,0.0,0.8176984488964081,4084736,0.006185145,-4.825,1.8674718
0.0068532717,670.425,39867.62576198578,0.013865551,2,6442,0.0,0.7928880304098129,4085760,0.0068532717,-4.825,1.8853644
0.012507626,661.8,39869.00450491905,0.01390016,2,6444,0.0,0.7942564636468887,4086784,0.012507626,-4.825,1.8765886
0.011720453,666.75,39870.453788518906,0.014617206,1,6445,0.0,0.701755940914154,4087808,0.011720453,-4.825,1.8487146
0.0032622577,675.45,39872.278099536896,0.014841004,2,6447,0.0,0.8312205225229263,4088832,0.0032622577,-4.825,1.8696849
0.012225277,659.75,39873.960968256,0.014875527,2,6449,0.0,0.7908917814493179,4089856,0.012225277,-4.85,1.8726279
0.008237556,659.45,39875.68720650673,0.013345882,1,6450,0.0,0.7597581148147583,4090880,0.008237556,-4.85,1.8627396
0.007214863,649.225,39877.04464173317,0.013315277,2,6452,0.0,0.7877325713634491,4091904,0.007214863,-4.825,1.8703194
0.0023366315,647.475,39878.50818777084,0.014272046,1,6453,0.0,0.7348572909832001,4092928,0.0023366315,-4.825,1.864078
0.00021141581,660.325,39880.11296772957,0.017372554,2,6455,0.0,0.8065365850925446,4093952,0.00021141581,-4.8,1.8616626
0.012387916,663.625,39881.471240758896,0.0138673205,1,6456,0.0,0.8725255280733109,4094976,0.012387916,-4.8,1.8693807
0.01877028,650.325,39882.83336544037,0.01332385,2,6458,0.0,0.8331401199102402,4096000,0.01877028,-4.825,1.8846567
0.0042584473,657.075,39884.43023276329,0.014641942,1,6459,0.0,0.7783080041408539,4097024,0.0042584473,-4.8,1.8610457
0.0130685475,653.8,39886.085595846176,0.014737863,2,6461,0.0,0.8423228710889816,4098048,0.0130685475,-4.8,1.8889173
0.010498924,658.0,39887.46125173569,0.014002448,2,6463,0.0,0.8593536466360092,4099072,0.010498924,-4.8,1.86742
0.0077354936,646.875,40739.66466808319,0.013917591,2,6465,0.0,0.7984804809093475,4100096,0.0077354936,-4.8,1.893477
0.009835821,645.55,40741.137135744095,0.013740631,1,6466,0.0,0.7671577781438828,4101120,0.009835821,-4.8,1.8654794
0.005518921,647.4,40742.46286535263,0.014460388,1,6467,0.0,0.8135052770376205,4102144,0.005518921,-4.8,1.8587836
0.0139258895,635.025,40743.81640577316,0.014288697,2,6469,0.0,0.7816026210784912,4103168,0.0139258895,-4.825,1.875479
0.0046198107,638.4,40745.62353825569,0.014486589,1,6470,0.0,0.7175057232379913,4104192,0.0046198107,-4.825,1.8616886
0.015847676,641.2,40747.14602661133,0.013837544,2,6472,0.0,0.7978660464286804,4105216,0.015847676,-4.85,1.8642235
0.004357935,639.825,40748.47632789612,0.0140761295,2,6474,0.0,0.8824301213026047,4106240,0.004357935,-4.825,1.8618357
0.012366062,641.5,40749.79450178146,0.014812526,1,6475,0.0,0.8369428813457489,4107264,0.012366062,-4.825,1.866627
-0.0032376992,650.675,40751.137478113174,0.0134832105,2,6477,0.0,0.7006646394729614,4108288,-0.0032376992,-4.825,1.8534142
0.010041112,650.575,40752.4659640789,0.014841389,1,6478,0.0,0.7038564682006836,4109312,0.010041112,-4.825,1.8636776
0.008606819,653.725,40753.78271007538,0.013732571,2,6480,0.0,0.809110164642334,4110336,0.008606819,-4.85,1.8747525
0.010783723,643.675,40755.10266876221,0.014528621,2,6482,0.0,0.8171724379062653,4111360,0.010783723,-4.875,1.8855472
0.014340753,641.6,40756.416602134705,0.013019453,2,6484,0.0,0.832299068570137,4112384,0.014340753,-4.875,1.886976
0.011109511,631.6,40757.735614061356,0.014916908,2,6486,0.0,0.8210227936506271,4113408,0.011109511,-4.9,1.8612528
0.011476038,631.0,40759.04946708679,0.0136645455,1,6487,0.0,0.8306544423103333,4114432,0.011476038,-4.9,1.8864741
0.0068750754,636.85,40760.38038778305,0.013648784,2,6489,0.0,0.7871554344892502,4115456,0.0068750754,-4.9,1.8581202
0.011771015,636.275,40761.71174073219,0.0143683795,1,6490,0.0,0.8484808206558228,4116480,0.011771015,-4.9,1.8679043
0.00636744,646.7,40763.039170742035,0.013795076,1,6491,0.0,0.8116454184055328,4117504,0.00636744,-4.9,1.8602216
0.0067963414,644.775,40764.381947517395,0.012974028,2,6493,0.0,0.7268169522285461,4118528,0.0067963414,-4.925,1.860604
0.001152633,642.55,40765.73805952072,0.014620671,1,6494,0.0,0.7212797999382019,4119552,0.001152633,-4.925,1.8562131
0.017928055,635.975,40767.05358171463,0.014643503,2,6496,0.0,0.7540896832942963,4120576,0.017928055,-4.925,1.8818601
0.0047973534,642.2,40768.38136386871,0.014889091,2,6498,0.0,0.7155927121639252,4121600,0.0047973534,-4.9,1.8575459
0.0035456475,639.525,40770.03642702103,0.013251788,1,6499,0.0,0.8540738672018051,4122624,0.0035456475,-4.925,1.8664397
0.008345969,639.975,40771.78111124039,0.013245792,2,6501,0.0,0.8363600522279739,4123648,0.008345969,-4.925,1.8764905
-0.004076071,642.125,40773.526621341705,0.0148924375,2,6503,0.0,0.7889479547739029,4124672,-0.004076071,-4.925,1.8503118
0.014027273,645.175,40775.20597434044,0.01450149,1,6504,0.0,0.8972584456205368,4125696,0.014027273,-4.925,1.8745356
0.008096906,646.425,40776.58383464813,0.013834877,2,6506,0.0,0.8211718201637268,4126720,0.008096906,-4.925,1.8584125
0.006291085,639.8,40777.89807844162,0.014820438,1,6507,0.0,0.808022752404213,4127744,0.006291085,-4.925,1.8744597
0.020459762,641.8,40779.48452925682,0.013770006,2,6509,0.0,0.7960182428359985,4128768,0.020459762,-4.925,1.8786769
0.004166819,626.875,40780.813611269,0.01359503,2,6511,0.0,0.7980706542730331,4129792,0.004166819,-4.925,1.871599
0.005628697,633.875,40782.14336204529,0.014444098,2,6513,0.0,0.7576636672019958,4130816,0.005628697,-4.925,1.8735504
0.020271398,631.825,40783.7943713665,0.0131707955,1,6514,0.0,0.8851709961891174,4131840,0.020271398,-4.925,1.8858588
0.019151038,633.0,40785.1082470417,0.014613396,2,6516,0.0,0.7466000020503998,4132864,0.019151038,-4.925,1.8845196
0.0045521148,622.5,40786.5270152092,0.014333777,2,6518,0.0,0.8291980028152466,4133888,0.0045521148,-4.925,1.8834229
0.012405589,620.25,40787.84131550789,0.0138259195,2,6520,0.0,0.833056166768074,4134912,0.012405589,-4.925,1.8737358
0.008851335,626.1,40789.48622941971,0.014439301,1,6521,0.0,0.7761950343847275,4135936,0.008851335,-4.925,1.8646692
-4.5133987e-05,637.25,40791.39636397362,0.014717574,1,6522,0.0,0.7809939533472061,4136960,-4.5133987e-05,-4.925,1.8629116
-3.5925768e-06,641.8,40793.201754808426,0.014355348,1,6523,0.0,0.8463232517242432,4137984,-3.5925768e-06,-4.925,1.8646234
0.004501632,653.125,40794.67395210266,0.014775548,2,6525,0.0,0.7936851531267166,4139008,0.004501632,-4.925,1.8829238
-0.00049292017,643.475,40796.01915001869,0.014701853,2,6527,0.0,0.7388356626033783,4140032,-0.00049292017,-4.925,1.8750542
0.009564546,641.75,40797.33807563782,0.014645647,2,6529,0.0,0.7704667747020721,4141056,0.009564546,-4.925,1.8823009
0.0038640397,625.725,40798.6707880497,0.013589667,2,6531,0.0,0.8078023791313171,4142080,0.0038640397,-4.925,1.9105859
0.012821768,629.825,40800.33621549606,0.014622413,1,6532,0.0,0.7932249158620834,4143104,0.012821768,-4.925,1.8810833
0.009466261,636.525,40801.754891872406,0.014618392,1,6533,0.0,0.8255046606063843,4144128,0.009466261,-4.925,1.8704182
0.005205147,626.875,40803.23253941536,0.018485779,2,6535,0.0,0.743301272392273,4145152,0.005205147,-4.95,1.8995974
0.004816174,634.475,40804.993879556656,0.014725981,2,6537,0.0,0.8224315643310547,4146176,0.004816174,-4.95,1.89204
0.014078144,637.95,40806.88905453682,0.017336108,1,6538,0.0,0.7146271467208862,4147200,0.014078144,-4.975,1.8580763
0.006145724,637.6,40808.590470314026,0.014273321,1,6539,0.0,0.8155554383993149,4148224,0.006145724,-4.95,1.8924366
-0.004457603,648.025,40810.46108794212,0.015125878,2,6541,0.0,0.7144028842449188,4149248,-0.004457603,-4.95,1.8709507
0.012430738,640.625,40812.251040935516,0.014909274,2,6543,0.0,0.8514431267976761,4150272,0.012430738,-4.95,1.882445
-0.010151097,638.9,40814.08422589302,0.014907025,1,6544,0.0,0.8505961745977402,4151296,-0.010151097,-4.95,1.87957
0.002288749,640.0,40815.4785284996,0.0139177665,2,6546,0.0,0.783617228269577,4152320,0.002288749,-4.95,1.8813899
0.0013365848,635.1,40816.87247657776,0.014737321,2,6548,0.0,0.8497887551784515,4153344,0.0013365848,-4.95,1.8911799
0.0022826353,634.425,40818.25241327286,0.0149252005,2,6550,0.0,0.8557054996490479,4154368,0.0022826353,-4.95,1.8964112
0.0037900591,637.75,40819.74910449982,0.014044225,1,6551,0.0,0.7985600829124451,4155392,0.0037900591,-4.95,1.864511
0.0015521832,637.425,40821.55702114105,0.014838761,2,6553,0.0,0.7891566157341003,4156416,0.0015521832,-4.975,1.8681816
0.00037085684,638.125,40823.29530072212,0.01413174,1,6554,0.0,0.8699695467948914,4157440,0.00037085684,-4.975,1.8696203
0.0018676934,634.15,40825.10758662224,0.015911445,2,6556,0.0,0.850610613822937,4158464,0.0018676934,-4.975,1.8855355
0.0003596358,640.55,40826.62482714653,0.013889582,1,6557,0.0,0.557552844285965,4159488,0.0003596358,-4.975,1.8440539
0.013615366,651.925,40828.300419569016,0.014945477,2,6559,0.0,0.8606371581554413,4160512,0.013615366,-4.975,1.8891649
0.006549065,646.05,40830.017238378525,0.013730271,2,6561,0.0,0.770342543721199,4161536,0.006549065,-4.975,1.8731142
0.0083385995,637.15,40831.79322052002,0.014621986,1,6562,0.0,0.7803663015365601,4162560,0.0083385995,-4.975,1.8759344
0.000117888674,628.075,40833.47650551796,0.014685842,2,6564,0.0,0.8177123814821243,4163584,0.000117888674,-4.975,1.8918898
0.0041550905,624.525,40834.95017290115,0.013765488,2,6566,0.0,0.8277096450328827,4164608,0.0041550905,-4.975,1.8753858
0.0047581675,635.375,40836.42058157921,0.015816333,1,6567,0.0,0.8349968641996384,4165632,0.0047581675,-4.975,1.8584318
0.0068578618,634.025,40837.791638851166,0.01455242,2,6569,0.0,0.7478989064693451,4166656,0.0068578618,-4.975,1.8916585
0.010887331,631.325,40839.2358584404,0.013653016,1,6570,0.0,0.8804105222225189,4167680,0.010887331,-4.975,1.874362
0.003285822,638.55,40840.63019275665,0.014259175,2,6572,0.0,0.7820731997489929,4168704,0.003285822,-4.975,1.8933914
0.008389998,628.4,40842.13602852821,0.014876491,2,6574,0.0,0.8371969759464264,4169728,0.008389998,-4.975,1.8957686
0.0007138662,635.025,40844.00826859474,0.013415506,1,6575,0.0,0.7399438619613647,4170752,0.0007138662,-4.975,1.873383
-0.003507197,641.05,40845.810239076614,0.015256431,2,6577,0.0,0.7166064977645874,4171776,-0.003507197,-4.95,1.890734
0.014709674,630.575,40847.17410159111,0.014760747,1,6578,0.0,0.8250357955694199,4172800,0.014709674,-4.95,1.8753154
0.013199073,632.4,40848.49675440788,0.014821075,1,6579,0.0,0.7114015519618988,4173824,0.013199073,-4.975,1.8622108
0.01027625,633.175,40849.82276034355,0.014989358,2,6581,0.0,0.7667645364999771,4174848,0.01027625,-4.95,1.8794229
-0.0028400007,641.2,40851.175495147705,0.01482517,2,6583,0.0,0.7475279271602631,4175872,-0.0028400007,-4.95,1.8692867
-0.0020191348,637.5,40852.50010538101,0.014233864,1,6584,0.0,0.7863257080316544,4176896,-0.0020191348,-4.95,1.894006
0.014183222,632.95,40853.97815942764,0.014819021,2,6586,0.0,0.793769434094429,4177920,0.014183222,-4.95,1.8855304
0.012011242,639.675,40855.71198129654,0.014459301,2,6588,0.0,0.8619930744171143,4178944,0.012011242,-4.95,1.8798279
0.004950924,644.925,40857.43284320831,0.013985543,1,6589,0.0,0.7984651327133179,4179968,0.004950924,-4.95,1.8809187
0.009603534,646.275,40859.20649981499,0.01430626,2,6591,0.0,0.7885621637105942,4180992,0.009603534,-4.95,1.8870659
0.0064240964,644.2,40861.10698771477,0.016042456,2,6593,0.0,0.7961835265159607,4182016,0.0064240964,-4.95,1.8883919
0.005284164,647.15,40862.665095329285,0.015192602,1,6594,0.0,0.851026177406311,4183040,0.005284164,-4.95,1.8739845
0.011293906,647.55,40863.97990846634,0.01470428,1,6595,0.0,0.8493155688047409,4184064,0.011293906,-4.95,1.8883514
-0.004044969,648.3,40865.404771089554,0.015475295,2,6597,0.0,0.8480092585086823,4185088,-0.004044969,-4.95,1.8884907
0.010584926,635.125,40866.720348358154,0.014718077,2,6599,0.0,0.7392045259475708,4186112,0.010584926,-4.95,1.9122213
0.018854264,628.075,40868.031485795975,0.014188911,2,6601,0.0,0.857717826962471,4187136,0.018854264,-4.95,1.8969216
0.0038720071,630.525,40869.360072135925,0.013681243,1,6602,0.0,0.8697239011526108,4188160,0.0038720071,-4.95,1.8813798
0.013340941,640.1,40870.67529606819,0.0141656445,2,6604,0.0,0.8526079952716827,4189184,0.013340941,-4.95,1.8776648
0.017219596,649.6,40871.99055457115,0.014557264,2,6606,0.0,0.7812152653932571,4190208,0.017219596,-4.95,1.8934443
0.0128596295,641.05,40873.30502843857,0.014693249,1,6607,0.0,0.8138693124055862,4191232,0.0128596295,-4.95,1.8846707
0.008235311,639.475,40875.007407426834,0.013494037,2,6609,0.0,0.7615262418985367,4192256,0.008235311,-4.95,1.8905294
0.006564918,632.275,40876.71266412735,0.013268573,2,6611,0.0,0.8404556810855865,4193280,0.006564918,-4.95,1.8790617
0.018649185,637.425,40878.425395965576,0.014309013,1,6612,0.0,0.783760741353035,4194304,0.018649185,-4.95,1.8762748
-0.0032531288,645.425,40880.184180259705,0.014660016,2,6614,0.0,0.7553315907716751,4195328,-0.0032531288,-4.95,1.8649329
0.012475344,643.05,40881.948058605194,0.01457287,1,6615,0.0,0.756107434630394,4196352,0.012475344,-4.925,1.8731375
0.012159612,636.55,40883.32598018646,0.014561871,2,6617,0.0,0.6974286139011383,4197376,0.012159612,-4.95,1.8884449
0.0020531528,645.875,40884.91355204582,0.014072699,1,6618,0.0,0.8449718654155731,4198400,0.0020531528,-4.925,1.8853761
0.018826274,630.225,40886.624869823456,0.014943099,2,6620,0.0,0.8113169074058533,4199424,0.018826274,-4.925,1.8744674
0.01619922,635.1,41745.56935405731,0.014896065,1,6621,0.0,0.6933586597442627,4200448,0.01619922,-4.9,1.8937858
0.0136131905,637.75,41746.889159202576,0.014169959,1,6622,0.0,0.7326961159706116,4201472,0.0136131905,-4.9,1.8765311
0.0039214185,641.975,41748.23486638069,0.014334694,2,6624,0.0,0.7956226319074631,4202496,0.0039214185,-4.875,1.8962688
0.021505859,650.275,41749.55564618111,0.014702878,1,6625,0.0,0.8020687252283096,4203520,0.021505859,-4.85,1.8871527
0.015343402,655.525,41750.992966890335,0.014329579,2,6627,0.0,0.7338898479938507,4204544,0.015343402,-4.825,1.8697722
0.00841897,653.7,41752.73174214363,0.013585351,2,6629,0.0,0.8383926600217819,4205568,0.00841897,-4.825,1.8803496
0.008767321,648.125,41754.27922177315,0.014069092,1,6630,0.0,0.7840912342071533,4206592,0.008767321,-4.825,1.8728281
0.009888475,661.975,41756.03544998169,0.014435507,1,6631,0.0,0.8138447105884552,4207616,0.009888475,-4.8,1.8709962
0.010993524,664.775,41757.713440179825,0.014314339,2,6633,0.0,0.8510777205228806,4208640,0.010993524,-4.8,1.8720161
0.014253927,662.425,41759.03134703636,0.014537193,1,6634,0.0,0.7171655297279358,4209664,0.014253927,-4.8,1.8775682
0.021034613,659.875,41760.3463203907,0.014146499,2,6636,0.0,0.845944881439209,4210688,0.021034613,-4.775,1.8834
0.010703356,663.425,41761.67755436897,0.014970999,1,6637,0.0,0.6439512670040131,4211712,0.010703356,-4.775,1.8912258
0.014658222,666.275,41762.993272304535,0.013437927,2,6639,0.0,0.7509957402944565,4212736,0.014658222,-4.775,1.8824213
0.012900256,669.625,41764.33800148964,0.013758631,2,6641,0.0,0.8266208916902542,4213760,0.012900256,-4.775,1.8761488
0.0025412452,660.925,41765.67021918297,0.013668185,2,6643,0.0,0.8005080074071884,4214784,0.0025412452,-4.775,1.8901606
0.01259198,660.75,41767.01481175423,0.013073964,1,6644,0.0,0.8628183454275131,4215808,0.01259198,-4.775,1.8745142
0.008782022,658.0,41768.61422920227,0.013958637,2,6646,0.0,0.7931711971759796,4216832,0.008782022,-4.775,1.8955067
0.01069584,659.0,41770.33070015907,0.014691861,2,6648,0.0,0.7926036864519119,4217856,0.01069584,-4.775,1.8962792
0.008653051,659.3,41771.69099378586,0.01470923,2,6650,0.0,0.858600452542305,4218880,0.008653051,-4.775,1.8908486
0.015096476,651.175,41773.08161878586,0.013482304,2,6652,0.0,0.7924619168043137,4219904,0.015096476,-4.775,1.88713
0.010002288,656.6,41774.457293987274,0.014126255,1,6653,0.0,0.8497390598058701,4220928,0.010002288,-4.775,1.8621984
0.008226183,648.475,41775.83523917198,0.013387736,2,6655,0.0,0.830012783408165,4221952,0.008226183,-4.8,1.9017967
0.01154675,656.4,41777.20089292526,0.0147120375,1,6656,0.0,0.7096970081329346,4222976,0.01154675,-4.8,1.8665671
0.008284815,658.65,41778.59556174278,0.013358328,1,6657,0.0,0.8104259222745895,4224000,0.008284815,-4.8,1.8703631
0.005570816,655.0,41779.95983362198,0.014727604,2,6659,0.0,0.817601352930069,4225024,0.005570816,-4.825,1.8920765
0.012493561,649.375,41781.33644127846,0.013209091,1,6660,0.0,0.6672978103160858,4226048,0.012493561,-4.85,1.8722684
0.0066595227,658.125,41782.7414226532,0.012791193,2,6662,0.0,0.6321357190608978,4227072,0.0066595227,-4.85,1.8682823
0.022355853,657.1,41784.10507297516,0.014855432,1,6663,0.0,0.826978862285614,4228096,0.022355853,-4.875,1.8779991
0.018565886,660.875,41785.46892476082,0.014392357,1,6664,0.0,0.8223968595266342,4229120,0.018565886,-4.875,1.8815255
0.010625826,661.9,41786.8345477581,0.014289376,1,6665,0.0,0.8095821887254715,4230144,0.010625826,-4.9,1.8810158
0.009294558,663.175,41788.21293973923,0.014943204,2,6667,0.0,0.7556899338960648,4231168,0.009294558,-4.925,1.8807459
0.017820794,666.15,41789.639570236206,0.014783323,1,6668,0.0,0.8065923899412155,4232192,0.017820794,-4.925,1.8765389
0.017725632,667.6,41791.418088912964,0.014849523,2,6670,0.0,0.6569863855838776,4233216,0.017725632,-4.925,1.8994925
0.0044707935,662.775,41793.21711277962,0.011252556,1,6671,0.0,0.8517531305551529,4234240,0.0044707935,-4.925,1.8905528
0.013493817,655.75,41794.95110845566,0.014016654,2,6673,0.0,0.7684322744607925,4235264,0.013493817,-4.925,1.9009612
0.012252232,659.975,41796.314047813416,0.0146509,2,6675,0.0,0.7573621422052383,4236288,0.012252232,-4.925,1.9001924
0.007678615,656.4,41797.75541615486,0.013427748,1,6676,0.0,0.8506966829299927,4237312,0.007678615,-4.925,1.8989662
0.016499717,660.575,41799.51122999191,0.014447054,2,6678,0.0,0.7518195956945419,4238336,0.016499717,-4.925,1.8968377
0.017711252,656.2,41801.2397377491,0.014654398,2,6680,0.0,0.8405120074748993,4239360,0.017711252,-4.925,1.9134636
0.011353512,654.5,41802.9363489151,0.013685213,2,6682,0.0,0.8426863998174667,4240384,0.011353512,-4.925,1.9007412
0.009728061,650.05,41804.610632658005,0.014423149,2,6684,0.0,0.761738121509552,4241408,0.009728061,-4.925,1.9205596
0.010761129,645.25,41806.249616384506,0.014496877,2,6686,0.0,0.7691139429807663,4242432,0.010761129,-4.925,1.8954787
0.00880263,650.2,41807.83826518059,0.013420181,1,6687,0.0,0.8480100333690643,4243456,0.00880263,-4.9,1.8899387
0.013300863,650.225,41809.275614500046,0.014703967,2,6689,0.0,0.788691446185112,4244480,0.013300863,-4.9,1.9126079
0.008252056,651.5,41810.97671341896,0.014697254,2,6691,0.0,0.8232593536376953,4245504,0.008252056,-4.9,1.9035807
-0.0023738705,641.725,41812.690616846085,0.014301598,2,6693,0.0,0.8052274286746979,4246528,-0.0023738705,-4.9,1.8997672
