loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.005732718,75,0,-0.020828504,49408,1.2758956,1498.2981243133545,0.015715986,-0.012758955,0.44776350259780884,652.6133333333333,-4.92
0.010648817,75,0,-0.029065795,49664,1.4027272,1498.4748072624207,0.009759806,-0.014027271,0.5216901004314423,652.6133333333333,-4.92
0.011704915,76,1,-0.010163905,49920,1.1724148,1498.6507122516632,0.0109811425,-0.011724147,0.7326169610023499,654.2236842105264,-4.921052631578948
0.006901757,76,0,-0.02160076,50176,1.4163793,1895.8536083698273,0.012116453,-0.014163792,0.7200850546360016,654.2236842105264,-4.921052631578948
0.016148174,76,0,-0.023333881,50432,1.4274987,1896.0296716690063,0.013271073,-0.014274986,0.7212094664573669,654.2236842105264,-4.921052631578948
0.012784166,76,0,-0.018889599,50688,1.3528801,1896.2055337429047,0.02359913,-0.013528801,0.7371717095375061,654.2236842105264,-4.921052631578948
0.006864989,77,1,-0.010529108,50944,1.3467935,1896.3816063404083,0.0078079063,-0.013467934,0.8773015663027763,659.0649350649351,-4.9480519480519485
0.016162653,77,0,-0.019101424,51200,1.4349413,1896.557721376419,0.01078539,-0.014349412,0.8446779400110245,659.0649350649351,-4.9480519480519485
0.012711228,78,1,-0.015988003,51456,1.3500278,1896.7338917255402,0.009177851,-0.013500277,0.8543423861265182,658.4487179487179,-4.948717948717949
0.011954851,78,0,-0.022865757,51712,1.3972851,1896.9102754592896,0.021299213,-0.0139728505,0.5889935195446014,658.4487179487179,-4.948717948717949
0.0044116806,78,0,-0.011404255,51968,1.3881803,1897.0867161750793,0.014856903,-0.013881803,0.8771979138255119,658.4487179487179,-4.948717948717949
0.010164085,79,1,-0.023465727,52224,1.4152945,1897.2634942531586,0.0054088994,-0.014152944,0.8850524872541428,660.3037974683544,-4.936708860759493
0.009404745,79,0,-0.017217262,52480,1.2811772,1897.4395048618317,0.016991874,-0.0128117725,0.8016106486320496,660.3037974683544,-4.936708860759493
0.007145754,80,1,-0.029204136,52736,1.165916,1897.6149172782898,0.020055525,-0.011659159,0.3401699662208557,658.45,-4.925
0.007760067,80,0,-0.02002005,52992,1.2842861,1897.790486574173,0.010855016,-0.012842861,0.8469522148370743,658.45,-4.925
0.018041952,80,0,-0.028012393,53248,1.4478307,1897.9661021232605,0.005252452,-0.014478304,0.819575235247612,658.45,-4.925
0.0047841617,80,0,-0.0149150565,53504,1.439405,1898.140645980835,0.006277216,-0.0143940495,0.7897466421127319,658.45,-4.925
0.013390324,81,1,-0.029194815,53760,1.3404338,1898.3158428668976,0.00767265,-0.013404338,0.8032240569591522,661.2222222222222,-4.925925925925926
0.018032113,81,0,-0.036400028,54016,1.2806573,1898.4906208515167,0.01451271,-0.012806574,0.8528943806886673,661.2222222222222,-4.925925925925926
0.012465909,82,1,-0.018210825,54272,1.3888744,1898.665772676468,0.0062100138,-0.013888744,0.8755388483405113,661.3780487804878,-4.926829268292683
0.009063572,82,0,-0.018711098,54528,1.2512338,1898.840632200241,0.014398232,-0.012512337,0.8067953586578369,661.3780487804878,-4.926829268292683
0.0074931215,82,0,-0.013748445,54784,1.2439818,1899.015464067459,0.021698885,-0.012439816,0.5799538493156433,661.3780487804878,-4.926829268292683
0.008210969,83,1,-0.019698642,55040,1.3882074,1899.1902451515198,0.007201534,-0.013882075,0.8696279227733612,660.3855421686746,-4.927710843373494
0.0090857325,83,0,-0.019261718,55296,1.3636397,1899.365642786026,0.014385687,-0.013636396,0.7732430696487427,660.3855421686746,-4.927710843373494
0.0076136617,84,1,-0.014776288,55552,1.3584083,1899.540806055069,0.01347328,-0.013584083,0.8260303735733032,660.5119047619048,-4.928571428571429
0.0073712356,84,0,-0.012526492,55808,1.3287956,1899.7164843082428,0.009421373,-0.013287955,0.8082171976566315,660.5119047619048,-4.928571428571429
0.008476392,84,0,-0.017742684,56064,1.339463,1899.8918724060059,0.012649622,-0.01339463,0.8911093398928642,660.5119047619048,-4.928571428571429
0.020556897,85,1,-0.030071933,56320,1.3231816,1900.0669796466827,0.0024539484,-0.013231816,0.8827079683542252,661.1882352941177,-4.929411764705883
0.010461271,85,0,-0.022821117,56576,1.2069594,1900.242439508438,0.014014743,-0.012069593,0.7947358787059784,661.1882352941177,-4.929411764705883
0.005920872,85,0,-0.0061242282,56832,1.1909623,1900.4180445671082,0.008933049,-0.011909623,0.9029227569699287,661.1882352941177,-4.929411764705883
0.0043611415,86,1,-0.01561687,57088,1.3257928,1900.5932714939117,0.001862641,-0.013257928,0.926736518740654,662.3953488372093,-4.930232558139535
0.0045158314,86,0,-0.009862959,57344,1.1425103,1900.7684407234192,0.0120974025,-0.011425102,0.8447889983654022,662.3953488372093,-4.930232558139535
0.0046203737,86,0,-0.013816262,57600,1.2254679,1900.9437460899353,0.0105412435,-0.012254678,0.6582350134849548,662.3953488372093,-4.930232558139535
0.008837344,87,1,-0.023347756,57856,1.2008195,1901.1189115047455,0.008484486,-0.012008194,0.8078827112913132,662.2183908045977,-4.931034482758621
0.0143923275,87,0,-0.023098908,58112,1.2956376,1901.2941040992737,0.009005944,-0.012956375,0.8168256133794785,662.2183908045977,-4.931034482758621
0.0104244435,88,1,-0.017927933,58368,1.2241238,1901.4693245887756,0.005278819,-0.012241237,0.8616035282611847,662.4431818181819,-4.931818181818182
0.005817708,88,0,-0.015018454,58624,1.1899984,1901.6442377567291,0.016714687,-0.0118999835,0.827705979347229,662.4431818181819,-4.931818181818182
0.007026741,89,1,-0.011384867,58880,1.188888,1901.8190648555756,0.015784156,-0.011888878,0.7553537935018539,659.9101123595506,-4.932584269662922
0.011708698,89,0,-0.017799594,59136,1.3682429,1901.9938979148865,0.015656816,-0.013682428,0.8513881266117096,659.9101123595506,-4.932584269662922
0.00584541,90,1,-0.013050657,59392,1.2774783,1902.1697130203247,0.010986263,-0.012774784,0.7859859317541122,658.2555555555556,-4.933333333333334
0.008984748,90,0,-0.016774792,59648,1.2509649,1902.3456065654755,0.01091621,-0.012509649,0.7952286303043365,658.2555555555556,-4.933333333333334
0.0076445374,91,1,-0.015925454,59904,1.3459504,1902.5215001106262,0.007831492,-0.013459504,0.8825504779815674,657.5494505494505,-4.934065934065934
0.016123047,91,0,-0.022499153,60160,1.3724253,2306.2619984149933,0.0146863945,-0.0137242535,0.7392045855522156,657.5494505494505,-4.934065934065934
0.012577182,91,0,-0.020639703,60416,1.2629459,2306.4598865509033,0.0152525995,-0.012629459,0.7727311849594116,657.5494505494505,-4.934065934065934
0.006871109,92,1,-0.020631548,60672,1.3163115,2306.6580345630646,0.036383834,-0.013163114,0.7067727446556091,658.0108695652174,-4.934782608695652
0.024773942,92,0,-0.033104904,60928,1.4947256,2306.856368303299,0.030622067,-0.014947255,0.7086524665355682,658.0108695652174,-4.934782608695652
0.010520785,92,0,-0.026301604,61184,1.4676869,2307.0549681186676,0.017386977,-0.014676869,0.7730018496513367,658.0108695652174,-4.934782608695652
0.010954895,93,1,-0.020526905,61440,1.3793414,2307.253396987915,0.015333965,-0.0137934135,0.8042397946119308,658.1935483870968,-4.924731182795699
0.013277067,93,0,-0.019373704,61696,1.3892579,2307.4516570568085,0.01875604,-0.013892578,0.8237854391336441,658.1935483870968,-4.924731182795699
0.0029862672,94,1,-0.00633971,61952,1.3976083,2307.6491417884827,0.015551803,-0.013976082,0.780581533908844,657.936170212766,-4.925531914893617
0.0034393084,94,0,-0.013117898,62208,1.3914276,2307.8468816280365,0.009503341,-0.013914276,0.8170256912708282,657.936170212766,-4.925531914893617
0.0074751396,94,0,-0.014588969,62464,1.3768594,2308.0296976566315,0.010635698,-0.013768594,0.8807193785905838,657.936170212766,-4.925531914893617
0.005414122,95,1,-0.010882728,62720,1.2282877,2308.205731868744,0.01402568,-0.012282877,0.7701499611139297,658.2526315789473,-4.926315789473684
0.0078043723,96,1,-0.01790921,62976,1.2608972,2308.3822255134583,0.01082024,-0.0126089705,0.8815921694040298,655.84375,-4.927083333333333
0.0062100226,96,0,-0.01905318,63232,1.3474419,2308.5583267211914,0.009574099,-0.013474418,0.8448134511709213,655.84375,-4.927083333333333
0.009297142,96,0,-0.019144516,63488,1.2123286,2308.7354068756104,0.020036489,-0.012123286,0.8645967841148376,655.84375,-4.927083333333333
0.0037421011,97,1,-0.011192132,63744,1.1958652,2308.91219997406,0.018924143,-0.011958651,0.8209750950336456,654.680412371134,-4.917525773195877
0.011197051,97,0,-0.020365112,64000,1.3844345,2309.088475227356,0.009214843,-0.013844345,0.9084964096546173,654.680412371134,-4.917525773195877
0.014744373,98,1,-0.024141243,64256,1.3589034,2309.265660047531,0.005999105,-0.013589034,0.7251692116260529,653.530612244898,-4.918367346938775
0.011516506,98,0,-0.01073752,64512,1.267914,2309.441754102707,0.0151502825,-0.01267914,0.5201047360897064,653.530612244898,-4.918367346938775
0.01096825,99,1,-0.024962615,64768,1.2207632,2309.6175470352173,0.011295639,-0.012207631,0.8269140124320984,652.8383838383838,-4.91919191919192
0.0067147957,99,0,-0.0140845105,65024,1.4259961,2309.792555332184,0.007925763,-0.0142599605,0.8841072618961334,652.8383838383838,-4.91919191919192
0.010649933,100,1,-0.019247489,65280,1.2747701,2309.968786716461,0.009941449,-0.012747701,0.8797210678458214,651.84,-4.92
0.007991378,100,0,-0.015137207,65536,1.3360064,2310.1445257663727,0.009943406,-0.0133600645,0.8613326549530029,651.84,-4.92
0.013393275,100,0,-0.024916422,65792,1.3937478,2310.3206889629364,0.011372516,-0.013937477,0.6973603665828705,651.84,-4.92
0.004538278,101,1,-0.013914807,66048,1.2395923,2310.496616125107,0.012461321,-0.012395922,0.7790919095277786,653.05,-4.92
0.010106975,101,0,-0.020269942,66304,1.3903141,2310.6719467639923,0.031886164,-0.01390314,0.49294477701187134,653.05,-4.92
0.010545814,101,0,-0.036560837,66560,1.6321326,2310.8474135398865,0.018711366,-0.016321326,0.37677597999572754,653.05,-4.92
0.014087129,101,0,-0.026664361,66816,1.4415063,2311.0241582393646,0.020254439,-0.014415063,0.7818997800350189,653.05,-4.92
0.009359935,102,1,-0.018069617,67072,1.2654138,2311.2007410526276,0.016716138,-0.012654138,0.8010724037885666,657.66,-4.89
0.008574922,102,0,-0.02196129,67328,1.4740803,2311.37770485878,0.01111858,-0.014740803,0.8643613755702972,657.66,-4.89
0.009248912,103,1,-0.023350304,67584,1.5572438,2311.554538488388,0.0066918093,-0.01557244,0.8920734748244286,656.61,-4.89
0.013237408,103,0,-0.026200447,67840,1.5116899,2311.7314302921295,0.008245409,-0.015116899,0.89768036454916,656.61,-4.89
0.01191394,103,0,-0.02880414,68096,1.3795626,2311.9081580638885,0.009335016,-0.013795626,0.7865322232246399,656.61,-4.89
0.022337753,104,1,-0.025238425,68352,1.563776,2312.084902524948,0.0019321287,-0.01563776,0.9310061484575272,656.58,-4.9
0.0033118664,104,0,-0.0054315906,68608,1.2246974,2312.261688232422,0.0141946105,-0.012246974,0.6437095999717712,656.58,-4.9
0.012763707,105,1,-0.013448821,68864,1.1792057,2312.438873529434,0.0136794755,-0.011792056,0.7951855361461639,653.3,-4.91
0.0096517345,106,1,-0.010943029,69120,1.3218172,2312.6155314445496,0.016028138,-0.013218172,0.7864973098039627,650.95,-4.92
0.006338544,106,0,-0.018262744,69376,1.5666937,2312.7921974658966,0.007860914,-0.015666936,0.8080260753631592,650.95,-4.92
0.010624076,106,0,-0.012114894,69632,1.5693338,2312.9692509174347,0.016513925,-0.015693337,0.7664151340723038,650.95,-4.92
0.009070474,107,1,-0.017607054,69888,1.6299849,2313.1462063789368,0.008456793,-0.01629985,0.8431593030691147,652.0,-4.93
0.021061433,107,0,-0.026044097,70144,1.6504476,2701.4036066532135,0.014903909,-0.016504476,0.6975090801715851,652.0,-4.93
0.012554278,107,0,-0.021452827,70400,1.521758,2701.6005005836487,0.016037855,-0.01521758,0.6412008702754974,652.0,-4.93
0.01643354,107,0,-0.020243015,70656,1.523344,2701.7977697849274,0.0075792116,-0.015233439,0.8699662089347839,652.0,-4.93
0.01729803,108,1,-0.018028319,70912,1.5386461,2701.9851298332214,0.008955488,-0.01538646,0.8647752553224564,655.2,-4.94
0.012531173,108,0,-0.031669874,71168,1.5485845,2702.1606788635254,0.014865555,-0.015485844,0.7813763320446014,655.2,-4.94
0.006218141,109,1,-0.020014443,71424,1.416017,2702.336037158966,0.025125684,-0.014160169,0.5177001953125,654.74,-4.94
0.008501735,109,0,-0.024440296,71680,1.4192386,2702.5119132995605,0.0071558193,-0.014192386,0.7760052978992462,654.74,-4.94
0.0067585036,109,0,-0.012526943,71936,1.3300889,2702.6880974769592,0.013476912,-0.013300889,0.5187119543552399,654.74,-4.94
0.0033830842,110,1,-0.011126764,72192,1.3135946,2702.864406824112,0.01085248,-0.013135946,0.6937877237796783,657.65,-4.94
0.0083986875,111,1,-0.015368478,72448,1.4219998,2703.04069852829,0.011835828,-0.014219997,0.8668682724237442,655.69,-4.95
0.0037589627,111,0,-0.011317963,72704,1.2781246,2703.2162747383118,0.010963456,-0.012781245,0.795827642083168,655.69,-4.95
0.012077969,111,0,-0.020607956,72960,1.1894094,2703.392498254776,0.015878268,-0.011894093,0.8429660797119141,655.69,-4.95
0.0058585126,112,1,-0.01967133,73216,1.1417565,2703.568615436554,0.006056687,-0.011417565,0.903486467897892,655.31,-4.96
0.022365658,112,0,-0.020097636,73472,1.4692459,2703.745301246643,0.012074493,-0.014692458,0.8490884900093079,655.31,-4.96
0.0060146702,113,1,-0.0165921,73728,1.1992273,2703.9220151901245,0.009921282,-0.011992273,0.8532259464263916,654.48,-4.96
0.0082580745,113,0,-0.017728273,73984,1.3350923,2704.0990705490112,0.012738604,-0.013350924,0.8234548270702362,654.48,-4.96
0.012682739,114,1,-0.027531497,74240,1.3817405,2704.275326013565,0.017215565,-0.013817405,0.7547810822725296,651.32,-4.96
0.026790041,114,0,-0.028428683,74496,1.1876636,2704.4508600234985,0.01340642,-0.011876635,0.4849962592124939,651.32,-4.96
0.005084962,115,1,-0.012915438,74752,1.0896221,2704.6273725032806,0.0076101883,-0.010896222,0.8392769396305084,654.04,-4.96
0.007873218,115,0,-0.019105852,75008,1.1926305,2704.80393743515,0.013023337,-0.0119263055,0.7513022720813751,654.04,-4.96
0.018872764,115,0,-0.022760276,75264,1.1272097,2704.9813311100006,0.007831026,-0.011272096,0.4840141534805298,654.04,-4.96
0.0132806925,116,1,-0.019446366,75520,1.1585225,2705.1582300662994,0.0126994345,-0.011585225,0.765580952167511,655.42,-4.96
0.011974861,116,0,-0.021551618,75776,1.2599921,2705.3346548080444,0.008443626,-0.012599921,0.8809421956539154,655.42,-4.96
0.018566068,117,1,-0.022508975,76032,1.3293066,2705.5109627246857,0.009563781,-0.013293065,0.794576033949852,654.81,-4.95
0.019383445,117,0,-0.026125768,76288,1.0583019,2705.6871576309204,0.009068004,-0.010583019,0.842126339673996,654.81,-4.95
0.009973231,117,0,-0.02489189,76544,1.1184824,2705.864606142044,0.009635196,-0.011184823,0.885301299393177,654.81,-4.95
0.01608704,118,1,-0.02120116,76800,1.1246728,2706.0418679714203,0.015553948,-0.011246728,0.7227504253387451,655.5,-4.95
0.0035797784,118,0,-0.013872258,77056,1.1617649,2706.2191455364227,0.020171458,-0.011617649,0.6783289909362793,655.5,-4.95
0.019561946,119,1,-0.019481115,77312,1.1330664,2706.396092891693,0.007254744,-0.011330664,0.9016992449760437,652.68,-4.94
0.017556697,119,0,-0.021808885,77568,1.2838392,2706.574580669403,0.016026733,-0.012838392,0.7946713417768478,652.68,-4.94
0.018073432,120,1,-0.024021678,77824,1.1868125,2706.751658678055,0.008954342,-0.011868125,0.7844403982162476,649.59,-4.94
0.011669666,120,0,-0.012996956,78080,1.0750996,2706.9307386875153,0.012532907,-0.010750995,0.87481988966465,649.59,-4.94
0.011710975,121,1,-0.01823159,78336,1.2134346,2707.108733177185,0.0048768586,-0.012134346,0.89328183978796,649.84,-4.94
0.010689894,121,0,-0.019910516,78592,1.1095672,2707.285664319992,0.007709978,-0.011095672,0.8756875097751617,649.84,-4.94
0.009760479,122,1,-0.014800431,78848,1.1181877,2707.4622960090637,0.008101837,-0.011181878,0.8758964911103249,649.4,-4.94
0.021254934,122,0,-0.040012345,79104,1.2546762,2707.6386144161224,0.00954267,-0.012546762,0.8489731252193451,649.4,-4.94
0.017342295,123,1,-0.026990317,79360,1.1281804,2707.8148169517517,0.008995215,-0.011281803,0.8006479889154434,650.5,-4.94
0.012202065,123,0,-0.025560962,79616,1.2838223,2707.990968465805,0.02011028,-0.012838223,0.7287810146808624,650.5,-4.94
0.0063486984,123,0,-0.014237696,79872,1.1585143,2708.1692123413086,0.016292885,-0.0115851415,0.5952488780021667,650.5,-4.94
0.015757274,123,0,-0.03536377,80128,1.345547,3093.787518978119,0.0062891543,-0.01345547,0.7028717994689941,650.5,-4.94
0.017421534,123,0,-0.0396662,80384,1.415098,3093.963777780533,0.008380798,-0.014150979,0.8706428855657578,650.5,-4.94
0.0063008983,124,1,-0.024889873,80640,1.3181949,3094.1405103206635,0.007156458,-0.013181948,0.8167185485363007,654.07,-4.98
0.0051219296,124,0,-0.015816757,80896,1.3222743,3094.317241191864,0.0081868665,-0.013222743,0.8928180858492851,654.07,-4.98
0.011134137,124,0,-0.0183931,81152,1.2679224,3094.4937014579773,0.011541313,-0.012679224,0.7946221679449081,654.07,-4.98
0.015260315,125,1,-0.029301515,81408,1.4489288,3094.670420408249,0.015156502,-0.014489289,0.5852910876274109,653.99,-4.99
0.013065634,125,0,-0.014281473,81664,1.3832741,3094.846891641617,0.011688571,-0.01383274,0.8169135749340057,653.99,-4.99
0.018627126,126,1,-0.020528685,81920,1.4594142,3095.022715330124,0.011093957,-0.014594142,0.8575593531131744,654.21,-4.99
0.019857015,126,0,-0.011955697,82176,1.3068831,3095.199487924576,0.012629811,-0.013068831,0.840944766998291,654.21,-4.99
0.016343784,126,0,-0.037417088,82432,1.3502175,3095.3754172325134,0.00402152,-0.013502176,-0.4783095121383667,654.21,-4.99
0.005098705,127,1,-0.015473051,82688,1.39961,3095.551396369934,0.009752627,-0.0139961,0.7320732474327087,654.18,-4.99
0.010523352,127,0,-0.014079953,82944,1.387332,3095.727257013321,0.008553341,-0.01387332,0.8929038271307945,654.18,-4.99
0.022209618,128,1,-0.018993918,83200,1.4199345,3095.9033262729645,0.012691963,-0.014199344,0.8794082030653954,654.44,-4.99
0.010499581,128,0,-0.015684169,83456,1.0813798,3096.0794932842255,0.0021069034,-0.010813798,-1.124969720840454,654.44,-4.99
0.013218015,128,0,-0.022970267,83712,1.4338143,3096.2564816474915,0.014035069,-0.014338142,0.8280705660581589,654.44,-4.99
0.004217156,128,0,-0.0100607425,83968,1.1083975,3096.43301153183,0.009192452,-0.0110839745,0.8086833506822586,654.44,-4.99
0.0055554286,129,1,-0.01794892,84224,1.2574098,3096.6093990802765,0.005973258,-0.012574099,0.886937826871872,655.96,-4.99
0.007052169,129,0,-0.018852178,84480,1.2918708,3096.7855956554413,0.014437163,-0.012918709,0.7635280936956406,655.96,-4.99
0.007360057,130,1,-0.018452223,84736,1.2491828,3096.9622614383698,0.007419543,-0.012491828,0.8934463337063789,654.05,-4.99
