#{"t_start": 1604472065.040143, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,8725.120893
1,3000,8728.492392
-1,3000,8731.829977
0,3000,8735.115285
0,3000,8738.482731
-2,3000,8741.912173
0,3000,8745.297407
0,3000,8748.582449
0,3000,8751.891449
1,3000,8755.19917
-1,3000,8758.519659
0,3000,8761.807309
1,3000,8765.121143
-1,3000,8768.426433
2,3000,8771.711768
0,3000,8775.053628
1,3000,8778.360496
-1,3000,8781.667797
-1,3000,8785.079927
-1,3000,8788.435375
0,3000,8791.773382
1,3000,8795.058745
0,3000,8798.404272
-1,3000,8801.707119
0,3000,8805.019785
0,3000,8808.40369
-1,3000,8811.691867
-1,3000,8815.02696
0,3000,8818.173248
-1,3000,8824.429414
0,3000,8830.685686
-1,3000,8836.793324
0,3000,8839.981629
-1,3000,8846.401723
-2,3000,8852.813337
0,3000,8856.132945
0,3000,8863.480306
-3,3000,8869.872777
-1,3000,8876.26557
-1,3000,8879.580126
0,3000,8885.977066
-1,3000,8892.354612
0,3000,8898.714412
0,3000,8901.85475
-1,3000,8908.040624
0,3000,8914.155156
0,3000,8920.270113
-2,3000,8923.408649
0,3000,8929.520534
-1,3000,8935.770831
1,3000,8938.935905
-2,3000,8945.129543
0,3000,8951.325858
0,3000,8957.507685
0,3000,8960.682327
-1,3000,8967.058232
-1,3000,8973.310703
2,3000,8980.448629
0,3000,8983.620628
2,3000,8989.777579
0,3000,8995.960127
0,3000,9000.372012
-2,3000,9003.858227
1,3000,9007.20188
0,3000,9010.521027
0,3000,9013.831533
0,3000,9017.152018
0,3000,9020.563942
-1,3000,9024.043077
0,3000,9027.523373
0,3000,9031.004619
-2,3000,9034.489547
-3,3000,9037.858325
0,3000,9041.175789
0,3000,9044.469513
0,3000,9047.820111
1,3000,9051.14769
0,3000,9054.457398
0,3000,9058.737835
0,3000,9062.144568
1,3000,9065.466679
0,3000,9068.818206
0,3000,9072.17237
-1,3000,9075.52609
0,3000,9078.829316
0,3000,9082.17874
-1,3000,9085.650238
-1,3000,9089.071159
0,3000,9092.448496
-2,3000,9095.774268
0,3000,9099.103097
0,3000,9102.415129
0,3000,9105.739442
0,3000,9109.129247
0,3000,9112.42236
0,3000,9115.777762
0,3000,9119.231649
-1,3000,9122.574967
0,3000,9125.929511
-1,3000,9129.350608
0,3000,9132.699035
0,3000,9136.116956
0,3000,9139.502161
0,3000,9142.816755
0,3000,9146.11514
0,3000,9149.451459
2,3000,9152.805252
0,3000,9156.136268
0,3000,9159.479974
-1,3000,9162.814231
0,3000,9166.162707
0,3000,9169.495189
0,3000,9172.936992
2,3000,9176.259701
0,3000,9179.582522
0,3000,9182.933717
-1,3000,9186.39649
1,3000,9189.732818
-1,3000,9193.214316
1,3000,9196.621821
0,3000,9199.93846
-2,3000,9203.236687
-1,3000,9206.618809
1,3000,9209.923486
1,3000,9213.347177
-1,3000,9216.642278
-1,3000,9220.001988
1,3000,9223.425865
0,3000,9226.909138
0,3000,9230.392083
1,3000,9233.894548
1,3000,9237.29752
-1,3000,9240.656403
0,3000,9243.971176
0,3000,9247.305225
1,3000,9250.6355
0,3000,9254.092687
-2,3000,9257.507196
-2,3000,9260.997947
1,3000,9264.407128
-1,3000,9267.777998
0,3000,9271.109939
0,3000,9274.42694
0,3000,9277.785123
2,3000,9281.248075
0,3000,9284.586319
0,3000,9287.927499
0,3000,9291.230052
0,3000,9294.561112
2,3000,9297.892897
-1,3000,9301.179126
1,3000,9304.573273
0,3000,9307.860774
-1,3000,9311.173578
0,3000,9314.570607
0,3000,9317.953651
2,3000,9321.288912
0,3000,9324.735986
0,3000,9328.129773
2,3000,9331.517864
-2,3000,9334.813565
-1,3000,9341.000797
0,3000,9344.325522
0,3000,9350.743531
2,3000,9357.1779
0,3000,9363.595339
0,3000,9366.907566
0,3000,9373.085745
0,3000,9379.301246
-1,3000,9385.639204
1,3000,9388.868632
-1,3000,9395.077885
-2,3000,9401.506767
0,3000,9407.7444
1,3000,9411.061844
-1,3000,9417.366401
0,3000,9423.5479
-1,3000,9426.753261
-1,3000,9432.950936
-1,3000,9439.109503
0,3000,9445.545207
0,3000,9448.865787
1,3000,9455.070791
0,3000,9461.202716
0,3000,9467.386245
0,3000,9470.515858
0,3000,9476.683564
0,3000,9482.885449
-1,3000,9489.084256
0,3000,9492.366834
0,3000,9498.790235
0,3000,9505.202064
-1,3000,9508.516752
1,3000,9514.93381
0,3000,9519.537802
0,3000,9522.934656
-2,3000,9526.350659
0,3000,9529.787809
0,3000,9533.256606
1,3000,9536.628792
-3,2361,9539.378612
-1,3000,9542.878345
-1,3000,9546.333336
2,3000,9549.670615
0,3000,9552.986157
1,3000,9556.39203
1,3000,9559.737321
-1,3000,9563.155005
0,3000,9566.66859
1,3000,9570.017989
0,3000,9573.385123
0,3000,9576.873093
-1,3000,9580.387375
-2,3000,9585.376782
0,3000,9588.791321
-1,3000,9592.130653
-1,3000,9595.552875
-1,3000,9599.043647
0,3000,9602.388043
-2,3000,9605.730404
0,3000,9609.059834
-2,3000,9612.386973
0,3000,9615.708226
0,3000,9619.044557
0,3000,9622.382886
-3,3000,9625.743319
2,3000,9629.061283
-1,3000,9632.421752
1,3000,9635.811119
1,3000,9639.161105
-3,3000,9642.542092
-2,3000,9645.857945
-1,3000,9649.189034
-1,3000,9652.544421
-1,3000,9655.909721
-1,3000,9659.294369
-2,3000,9662.619886
0,3000,9665.938178
-2,3000,9669.354049
-2,3000,9672.7567
1,3000,9676.059803
-1,3000,9679.371704
0,3000,9682.804153
-1,3000,9686.149853
0,3000,9689.494615
-1,3000,9692.838505
0,3000,9696.166152
-1,3000,9699.501812
-1,3000,9702.870282
0,3000,9706.244764
0,3000,9709.559961
0,3000,9712.855846
-1,3000,9716.196186
-2,3000,9719.497488
-1,3000,9722.846421
-2,3000,9726.168483
-1,3000,9729.484571
0,3000,9732.832405
-1,3000,9736.125177
-1,3000,9739.442157
1,3000,9742.801084
-2,3000,9746.136664
-1,3000,9749.441483
0,3000,9752.815742
0,3000,9756.239022
0,3000,9759.580115
-1,3000,9762.889852
2,3000,9766.32094
-1,3000,9769.650401
0,3000,9772.959674
2,3000,9776.307789
-1,3000,9779.673425
0,3000,9783.007502
-1,3000,9786.406245
0,3000,9789.720247
-1,3000,9793.058901
1,3000,9796.425088
-2,3000,9799.755028
-2,3000,9803.070641
-1,3000,9806.419078
0,3000,9809.771351
1,3000,9813.078196
1,3000,9816.528876
0,3000,9819.865733
0,3000,9823.241656
-1,3000,9826.558104
0,3000,9829.890898
-1,3000,9833.189565
-3,3000,9836.510662
1,3000,9839.802591
-1,3000,9843.112941
-3,3000,9846.462106
-1,3000,9849.818842
-1,3000,9853.183714
2,3000,9859.582275
0,3000,9866.087455
0,3000,9872.569983
2,3000,9875.91692
0,3000,9882.150639
-1,3000,9889.913257
0,3000,9897.731022
1,3000,9900.897398
1,3000,9907.057164
-1,3000,9913.21036
-2,3000,9916.3836
0,3000,9922.702221
-2,3000,9928.830747
0,3000,9934.9853
1,3000,9938.10235
1,3000,9944.444292
1,3000,9950.857638
-3,3000,9957.168016
-1,3000,9960.319114
-1,3000,9966.665642
-1,3000,9972.869656
0,3000,9979.152819
0,3000,9982.482956
-2,3000,9988.959383
0,3000,9995.376906
0,3000,9998.70801
2,3000,10006.750259
1,3000,10012.910231
0,3000,10019.079944
0,3000,10022.302219
1,3000,10028.726826
-1,3000,10035.137559
1,3000,10041.32046
0,3000,10045.72285
-3,3000,10049.039795
-1,3000,10052.362283
-2,3000,10055.674275
0,3000,10059.055215
1,3000,10062.395517
1,3000,10065.691898
0,3000,10069.012416
-1,3000,10072.409366
-1,3000,10075.896621
0,3000,10079.291884
-2,3000,10082.665246
-1,3000,10086.043863
-1,3000,10089.425237
-2,3000,10092.749751
-3,3000,10096.114241
0,3000,10099.438432
-2,3000,10102.874122
-1,3000,10106.362689
1,3000,10109.742224
1,3000,10113.058362
1,3000,10116.513549
0,3000,10120.00407
-2,3000,10123.495065
-1,3000,10126.994785
-2,3000,10130.47626
0,3000,10133.961419
-2,3000,10137.35074
0,3000,10140.650387
-1,3000,10143.96904
0,3000,10147.303301
-2,3000,10150.632361
-3,3000,10153.97132
-2,3000,10157.278901
-2,3000,10160.560592
-1,3000,10163.8796
-1,3000,10167.261003
-1,3000,10170.583399
0,3000,10173.907038
-3,3000,10177.322031
1,3000,10180.610373
0,3000,10183.895497
-2,3000,10187.205651
0,3000,10190.526461
-2,3000,10193.83422
0,3000,10197.170102
0,3000,10200.466097
-2,3000,10203.80287
1,3000,10207.185684
-2,3000,10210.567581
-1,3000,10213.9047
1,3000,10217.227275
1,3000,10220.577688
0,3000,10224.010755
0,3000,10227.324496
-1,3000,10230.736061
-1,3000,10234.129232
3,3000,10237.508156
0,3000,10240.837129
0,3000,10244.164889
0,3000,10247.461281
0,3000,10250.792344
0,3000,10254.215976
1,3000,10257.641014
-2,3000,10261.004287
0,3000,10264.319665
-2,3000,10267.635671
-1,3000,10270.939155
-1,3000,10274.285847
-1,3000,10277.609186
-1,3000,10280.950717
0,3000,10284.282899
0,3000,10287.602117
0,3000,10290.918833
0,3000,10294.217678
0,3000,10297.602071
0,3000,10301.049168
0,3000,10304.399057
-1,3000,10307.687625
-1,3000,10311.002782
-1,3000,10314.41842
0,3000,10317.731634
-1,3000,10321.178729
-3,3000,10324.57137
-2,3000,10327.946917
0,3000,10331.279176
0,3000,10334.576919
-1,3000,10337.945992
0,3000,10341.267158
0,3000,10344.590729
0,3000,10347.924219
-2,3000,10351.240032
0,3000,10354.587882
0,3000,10357.950082
0,3000,10361.26843
-1,3000,10364.581317
0,3000,10367.906692
0,3000,10371.311658
0,3000,10374.60493
-1,3000,10377.971834
-3,3000,10384.387371
-1,3000,10387.701149
3,3000,10393.960193
-1,3000,10400.290149
0,3000,10406.689239
0,3000,10409.943597
2,3000,10416.368685
1,3000,10422.801433
1,3000,10426.126488
0,3000,10432.53818
1,3000,10438.961652
1,3000,10445.377279
-2,3000,10448.685473
0,3000,10455.108815
-1,3000,10461.523063
-1,3000,10467.936594
-1,3000,10471.257586
3,3000,10477.688109
1,3000,10484.085887
0,3000,10487.39476
0,3000,10493.789078
-2,3000,10500.186786
-1,3000,10506.590913
0,3000,10509.89975
-1,3000,10516.163435
0,3000,10522.337487
0,3000,10528.461648
0,3000,10531.625132
-1,3000,10537.907053
1,3000,10544.147923
-2,3000,10550.448963
-1,3000,10553.770268
-2,3000,10560.189504
0,3000,10564.567359
-4,3000,10567.940576
-1,3000,10571.454344
0,3000,10574.815076
-1,3000,10578.233624
-2,3000,10581.555484
-2,3000,10584.867301
-1,3000,10588.165017
-1,3000,10591.467425
-2,3000,10594.766908
-1,3000,10598.093785
0,3000,10601.443361
-1,3000,10604.745982
-1,3000,10608.037829
-1,3000,10611.352157
-1,3000,10614.72729
0,3000,10618.054116
-1,3000,10621.374284
0,3000,10624.688895
0,3000,10628.051647
0,3000,10631.49081
1,3000,10634.884212
-2,3000,10638.23422
-2,3000,10641.548609
-1,3000,10644.844283
-1,3000,10648.136472
0,3000,10651.44664
-1,3000,10654.763651
0,3000,10658.084545
-1,3000,10661.420989
-1,3000,10664.748635
-4,3000,10669.067543
1,3000,10672.47814
0,3000,10675.843801
1,3000,10679.154404
-1,3000,10682.530134
-2,3000,10685.840549
-1,3000,10689.170416
0,3000,10692.484848
-1,3000,10695.799822
0,3000,10699.227406
-1,3000,10702.585603
0,3000,10705.892054
1,3000,10709.918505
0,3000,10713.637578
-1,3000,10717.168508
-1,3000,10720.473145
0,3000,10723.760733
-2,3000,10727.091145
0,3000,10730.436183
0,3000,10733.733629
-1,3000,10737.194614
1,3000,10740.525494
-1,3000,10744.015387
-2,3000,10747.294129
1,3000,10750.621146
-5,2880,10753.79767
0,3000,10757.099926
1,3000,10760.544482
-3,3000,10763.872277
-2,3000,10767.270334
0,3000,10770.630787
0,3000,10773.917514
-2,3000,10777.229432
0,3000,10780.535504
1,3000,10783.851753
-3,3000,10787.165678
-1,3000,10790.45072
-1,3000,10793.791435
-1,3000,10797.118509
-1,3000,10801.404036
1,3000,10805.741234
0,3000,10809.096977
-1,3000,10812.392794
0,3000,10815.724185
-1,3000,10819.212366
-1,3000,10822.621598
0,3000,10825.949295
-2,3000,10829.261465
-3,3000,10832.599512
-1,3000,10835.912638
-3,3000,10839.257474
-2,3000,10842.609642
0,3000,10846.15914
-1,3000,10849.637762
-2,3000,10853.198944
0,3000,10856.666011
-2,3000,10860.158122
-1,3000,10863.632447
-1,3000,10867.076249
-1,3000,10870.522757
-2,3000,10874.015647
0,3000,10877.510727
-2,3000,10880.976085
0,3000,10884.428723
0,3000,10887.918433
0,3000,10891.417829
-1,3000,10894.942034
-2,3000,10898.377801
0,3000,10901.851142
0,3000,10908.30409
-1,3000,10914.843763
0,3000,10918.248438
0,3000,10924.880877
-1,3000,10931.305911
1,3000,10937.670036
0,3000,10940.995264
1,3000,10947.32804
-1,3000,10953.660354
1,3000,10960.015773
0,3000,10963.307946
-1,3000,10969.751352
-1,3000,10976.137125
1,3000,10982.487401
1,3000,10985.890975
0,3000,10992.263042
-1,3000,10998.692941
0,3000,11001.980616
0,3000,11008.393776
0,3000,11014.725916
0,3000,11021.198321
2,3000,11024.523813
0,3000,11030.846547
-1,3000,11037.197784
-1,3000,11043.569465
1,3000,11046.86985
0,3000,11053.230229
0,3000,11059.586892
-1,3000,11065.988406
-1,3000,11069.30008
0,3000,11075.661459
0,3000,11082.100934
0,3000,11085.464515
-1,3000,11093.118553
-1,3000,11096.621827
-2,3000,11100.128773
0,3000,11103.723789
1,3000,11107.320007
0,3000,11110.880636
0,3000,11114.277523
0,3000,11117.691158
1,3000,11121.056018
-1,3000,11124.402215
1,3000,11127.722031
-1,3000,11131.05446
1,3000,11134.391962
0,3000,11137.750105
1,3000,11141.075797
-1,3000,11144.400419
0,3000,11147.750889
-1,3000,11151.082996
0,3000,11154.413266
0,3000,11157.730504
0,3000,11161.101444
-1,3000,11164.496264
-1,3000,11167.991534
-2,3000,11171.420473
0,3000,11174.728633
1,3000,11178.029642
0,3000,11181.346226
-1,3000,11184.665965
0,3000,11187.999226
0,3000,11191.364505
-1,3000,11194.771533
-1,3000,11198.080731
0,3000,11201.419528
0,3000,11204.740976
-1,3000,11208.082839
2,3000,11211.408252
-1,3000,11214.698884
-1,3000,11218.023484
0,3000,11221.415925
1,3000,11224.861077
-1,3000,11228.346695
-1,3000,11231.777383
0,3000,11235.119123
1,3000,11238.429821
0,3000,11241.744137
1,3000,11245.064721
0,3000,11248.361413
-1,3000,11251.687794
-1,3000,11255.006061
0,3000,11258.354661
0,3000,11261.731902
0,3000,11265.043834
0,3000,11268.521522
0,3000,11271.933742
0,3000,11275.262954
-1,3000,11278.569161
-1,3000,11281.877015
0,3000,11285.207659
0,3000,11288.540599
1,3000,11291.831068
-2,3000,11295.142493
0,3000,11298.444559
0,3000,11301.741171
0,3000,11305.111138
1,3000,11308.598119
0,3000,11312.087412
0,3000,11315.481859
0,3000,11318.780675
0,3000,11322.115296
-2,3000,11325.529404
-1,3000,11328.908653
1,3000,11332.263191
0,3000,11335.553476
0,3000,11338.851786
-1,3000,11342.156002
-1,3000,11345.514447
0,3000,11348.865937
0,3000,11352.272143
-1,3000,11355.611987
-1,3000,11359.054978
2,3000,11362.439232
1,3000,11365.896248
0,3000,11369.29841
1,3000,11372.633071
-2,3000,11375.941939
2,3000,11379.277116
-1,3000,11382.580703
1,3000,11385.867941
0,3000,11389.258645
0,3000,11392.624611
0,3000,11396.105931
0,3000,11399.588973
0,3000,11403.005775
-1,3000,11406.331177
0,3000,11409.673136
-1,3000,11413.084062
-1,3000,11416.374249
0,3000,11419.80391
0,3000,11423.28875
1,3000,11426.627878
0,3000,11429.744199
2,3000,11435.894198
1,3000,11443.725962
0,3000,11449.965902
0,3000,11453.28387
-1,3000,11459.701859
0,3000,11466.127657
0,3000,11472.561097
0,3000,11475.881741
0,3000,11482.177995
-1,3000,11488.413339
-1,3000,11491.587809
0,3000,11497.806547
0,3000,11505.581067
0,3000,11511.765038
-1,3000,11514.918101
-1,3000,11521.221309
-2,3000,11527.611256
0,3000,11533.861579
2,3000,11537.033969
1,3000,11543.209537
-1,3000,11549.400864
0,3000,11555.574669
0,3000,11558.740139
0,3000,11565.119143
-1,3000,11571.531254
-1,3000,11574.787001
1,3000,11581.277993
1,3000,11587.566246
0,3000,11593.741629
1,3000,11596.926798
-1,3000,11603.247953
0,3000,11609.655628
1,3000,11614.028235
0,3000,11617.355267
-2,3000,11620.69685
-1,3000,11624.021638
0,3000,11627.353662
-2,3000,11630.712677
0,3000,11634.047492
1,3000,11637.367885
-2,3000,11640.709898
0,3000,11644.084074
1,3000,11647.424743
2,3000,11650.756621
1,3000,11654.056423
0,3000,11657.396578
-1,3000,11660.765103
0,3000,11664.144733
0,3000,11667.495731
1,3000,11670.87648
1,3000,11674.25488
0,3000,11677.628611
-1,3000,11682.5208
-2,3000,11685.925256
0,3000,11689.414615
1,3000,11692.746175
0,3000,11696.205843
-1,3000,11699.545921
-1,3000,11702.85044
0,3000,11706.182055
0,3000,11709.522325
0,3000,11712.829304
0,3000,11716.134402
-1,3000,11719.48456
-1,3000,11722.8315
0,3000,11726.133151
1,3000,11729.473645
0,3000,11732.801771
1,3000,11736.102519
0,3000,11739.43013
0,3000,11742.815145
-1,3000,11746.168486
1,3000,11749.491848
0,3000,11752.886663
-1,3000,11756.283577
1,3000,11759.629519
1,3000,11763.103731
-1,3000,11766.456903
2,3000,11769.775722
-1,3000,11773.119262
0,3000,11776.534236
1,3000,11779.94026
-1,3000,11783.280339
1,3000,11786.588176
-1,3000,11789.898846
1,3000,11793.216429
0,3000,11796.529766
0,3000,11799.916296
-2,3000,11803.453925
0,3000,11807.000877
1,3000,11810.333378
-1,3000,11813.721905
0,3000,11817.133514
-1,3000,11820.485953
1,3000,11823.813151
0,3000,11827.151556
0,3000,11830.646461
1,3000,11834.125917
0,3000,11837.504345
0,3000,11840.821754
0,3000,11844.146219
-2,3000,11847.461276
0,3000,11850.887093
0,3000,11854.191523
1,3000,11857.493954
0,3000,11860.816969
-2,3000,11864.149527
0,3000,11867.539016
-1,3000,11870.901951
-1,3000,11874.220029
0,3000,11877.562867
0,3000,11880.911709
-1,3000,11884.285465
-1,3000,11887.61614
0,3000,11890.976866
0,3000,11894.323868
0,3000,11897.739344
0,3000,11901.112297
0,3000,11904.484873
0,3000,11907.834741
1,3000,11911.190101
1,3000,11914.5053
-1,3000,11917.840368
0,3000,11921.152263
0,3000,11924.475356
0,3000,11927.889273
0,3000,11931.34039
0,3000,11934.677614
1,3000,11938.218599
1,3000,11941.652628
-1,3000,11944.954278
0,3000,11948.315939
0,3000,11954.675122
0,3000,11960.912369
0,3000,11964.064455
0,3000,11970.364315
0,3000,11976.566862
2,3000,11979.74087
1,3000,11985.953695
0,3000,11992.155886
-1,3000,11998.347447
1,3000,12001.627319
0,3000,12007.993897
2,3000,12014.245928
0,3000,12020.515023
0,3000,12023.692556
-2,3000,12030.055938
0,3000,12036.491
-1,3000,12042.889868
1,3000,12046.215143
2,3000,12052.639978
0,3000,12059.067518
-1,3000,12062.398458
1,3000,12068.568145
1,3000,12074.901419
0,3000,12081.333735
0,3000,12084.659683
0,3000,12092.040484
0,3000,12098.536061
0,3000,12104.946822
0,3000,12108.087448
0,3000,12114.299953
0,3000,12120.616964
0,3000,12126.817416
-2,3000,12129.989898
-1,3000,12137.429426
1,3000,12140.749156
0,3000,12144.105071
0,3000,12147.446817
0,3000,12150.755688
-1,3000,12154.081427
0,3000,12157.387852
-1,3000,12160.687309
-1,3000,12164.021066
-1,3000,12167.356214
-2,3000,12170.716208
0,3000,12174.159483
0,3000,12177.48321
0,3000,12180.816077
1,3000,12184.137028
0,3000,12187.479115
0,3000,12190.82454
-2,3000,12194.130613
2,3000,12197.470133
2,3000,12200.82024
-1,3000,12204.160499
1,3000,12207.468865
0,3000,12210.817063
-1,3000,12214.144549
1,3000,12217.500859
-1,3000,12220.806552
0,3000,12224.139543
1,3000,12227.510321
0,3000,12230.836729
0,3000,12234.174386
-1,3000,12237.494725
-1,3000,12240.881514
0,3000,12244.255634
0,3000,12247.556752
-1,3000,12250.890091
-1,3000,12254.266965
0,3000,12257.575938
2,3000,12260.901052
0,3000,12264.229721
0,3000,12267.539626
2,3000,12270.846093
0,3000,12274.17795
-1,3000,12278.53264
0,3000,12282.057499
1,3000,12285.433139
-2,3000,12288.734471
1,3000,12292.07806
-1,3000,12295.380305
-1,3000,12298.714335
-1,3000,12302.030242
0,3000,12305.355383
-1,3000,12308.7699
-1,3000,12312.102411
-1,3000,12315.40114
-1,3000,12318.715825
0,3000,12322.098446
2,3000,12325.425124
0,3000,12328.743194
-1,3000,12332.087968
0,3000,12335.394598
0,3000,12338.736744
-1,3000,12342.054328
1,3000,12345.426418
1,3000,12348.92508
1,3000,12352.42816
-1,3000,12355.946764
-1,3000,12360.360495
0,3000,12363.892951
-1,3000,12367.374622
-1,3000,12370.719127
1,3000,12374.076529
0,3000,12377.394817
0,3000,12380.709871
0,3000,12384.051131
-1,3000,12387.413094
0,3000,12390.736843
1,3000,12394.059106
0,3000,12397.422364
2,3000,12400.950328
1,3000,12404.275616
0,3000,12407.587965
0,3000,12411.02546
1,3000,12414.376339
1,3000,12417.720927
-1,3000,12421.024602
-2,3000,12424.312559
0,3000,12427.636018
1,3000,12430.960623
1,3000,12434.282301
0,3000,12437.576318
0,3000,12440.913188
0,3000,12444.266743
-1,3000,12447.789209
-2,3000,12451.173753
-2,3000,12454.494148
0,3000,12457.808313
-2,3000,12461.245778
-1,3000,12464.579594
0,3000,12467.912212
0,3000,12471.224338
1,3000,12474.354133
-1,3000,12480.533503
0,3000,12486.789111
1,3000,12490.111118
0,3000,12496.434053
-1,3000,12502.619669
-2,3000,12508.812002
-1,3000,12512.019763
-1,3000,12518.295991
-1,3000,12524.529382
0,3000,12530.722697
1,3000,12534.063174
-1,3000,12540.347384
0,3000,12546.642349
1,3000,12549.95996
0,3000,12556.3877
0,3000,12562.817133
-1,3000,12569.265947
0,3000,12572.491754
0,3000,12578.701372
0,3000,12584.963741
-1,3000,12591.21493
0,3000,12594.540942
0,3000,12600.794152
1,3000,12607.040718
-1,3000,12613.232641
-1,3000,12616.549792
2,3000,12623.001334
-1,3000,12629.423515
0,3000,12632.74285
0,3000,12639.176521
0,3000,12645.627555
2,3000,12651.95683
0,3000,12656.370061
0,3000,12659.694394
-1,3000,12663.017136
-1,3000,12666.364173
0,3000,12669.782455
0,3000,12673.178311
-1,3000,12676.498914
-2,3000,12679.826938
0,3000,12683.167017
-1,3000,12686.528493
-1,3000,12689.827857
-1,3000,12693.161724
0,3000,12696.491733
-1,3000,12699.837234
-1,3000,12703.201733
-1,3000,12706.530554
0,3000,12709.933026
0,3000,12713.294375
0,3000,12716.642209
0,3000,12719.995038
0,3000,12723.330331
-4,3000,12726.663942
0,3000,12730.012212
1,3000,12733.335654
0,3000,12736.65624
1,3000,12739.994957
0,3000,12743.341
0,3000,12746.67406
0,3000,12749.978561
0,3000,12753.317134
-1,3000,12756.616818
1,3000,12759.930741
0,3000,12763.276867
2,3000,12766.609434
2,3000,12769.907689
-3,3000,12773.341084
0,3000,12776.702934
1,3000,12780.006697
-2,3000,12783.327287
0,3000,12786.619569
0,3000,12790.063286
-1,3000,12793.392485
0,3000,12796.707142
0,3000,12800.070153
-1,3000,12803.470433
1,3000,12806.780215
1,3000,12810.222886
0,3000,12813.636383
1,3000,12816.982356
0,3000,12820.312063
-3,3000,12823.685879
1,3000,12827.00612
-1,3000,12830.325149
-1,3000,12833.639486
-1,3000,12836.988675
0,3000,12840.475788
2,3000,12843.826849
0,3000,12847.130954
0,3000,12850.447726
-1,3000,12853.741793
1,3000,12857.076995
-1,3000,12860.405012
-1,3000,12863.753169
3,3000,12867.058119
-2,3000,12870.388295
0,3000,12873.740933
-1,3000,12877.233252
-1,3000,12880.561516
1,3000,12883.877398
0,3000,12887.208851
0,3000,12890.603148
1,3000,12893.916032
-1,3000,12897.216723
0,3000,12900.537537
2,3000,12903.835389
1,3000,12907.160921
1,3000,12910.478186
-1,3000,12913.785551
0,3000,12917.101646
-1,3000,12920.441267
0,3000,12923.900653
-3,3000,12927.227407
0,3000,12930.523198
0,3000,12933.840881
1,3000,12937.16053
0,3000,12940.510415
-1,3000,12943.852739
0,3000,12947.19119
0,3000,12950.523276
2,3000,12953.890723
0,3000,12957.250608
2,3000,12960.583645
0,3000,12963.920744
2,3000,12967.230969
0,3000,12970.561733
-2,3000,12973.937319
0,3000,12977.335524
1,3000,12980.622833
-1,3000,12984.0546
1,3000,12987.5463
0,3000,12993.911396
1,3000,12997.184922
1,3000,13003.360226
1,3000,13009.629786
1,3000,13015.766252
1,3000,13018.933105
0,3000,13025.2542
1,3000,13031.490746
3,3000,13037.803485
0,3000,13040.923488
0,3000,13047.173862
1,3000,13053.524798
0,3000,13056.651738
-2,3000,13062.855398
-1,3000,13069.069439
0,3000,13075.247168
1,3000,13078.555994
0,3000,13084.738402
-1,3000,13090.945538
-1,3000,13097.17488
1,3000,13100.4972
0,3000,13106.932122
0,3000,13113.367179
-2,3000,13116.682972
0,3000,13123.114876
1,3000,13129.533871
1,3000,13135.958475
1,3000,13139.142754
0,3000,13145.56287
0,3000,13151.974674
-2,3000,13158.215909
0,3000,13161.360458
1,3000,13167.515966
0,3000,13171.880122
0,3000,13175.19931
0,3000,13178.556614
0,3000,13181.916935
0,3000,13185.235765
-1,3000,13188.59055
0,3000,13191.997314
1,3000,13195.303761
1,3000,13198.665123
0,3000,13202.119467
0,3000,13205.622088
0,3000,13209.086495
-2,3000,13212.425815
0,3000,13215.740361
0,3000,13219.079806
0,3000,13222.418896
0,3000,13225.756614
0,3000,13229.347669
1,3000,13232.718217
0,3000,13236.111554
1,3000,13239.47363
-1,3000,13242.86252
0,3000,13247.807298
-1,3000,13252.795385
0,3000,13256.110088
0,3000,13259.436709
1,3000,13263.815253
1,3000,13267.713364
0,3000,13271.05589
1,3000,13274.432472
2,3000,13277.854746
1,3000,13281.229442
0,3000,13286.14641
1,3000,13289.483118
0,3000,13292.902854
1,3000,13296.26405
0,3000,13299.581794
2,3000,13302.903778
0,3000,13306.300555
2,3000,13309.612196
-1,3000,13312.941862
-2,3000,13316.424944
-1,3000,13319.827039
1,3000,13323.152758
1,3000,13326.455379
0,3000,13329.770966
0,3000,13333.15556
-1,3000,13336.490421
0,3000,13339.896137
0,3000,13343.228855
0,3000,13346.591447
1,3000,13349.910311
0,3000,13353.204787
1,3000,13356.533069
0,3000,13359.881758
0,3000,13363.294462
0,3000,13366.615443
0,3000,13369.955941
0,3000,13373.265271
0,3000,13376.583288
-1,3000,13379.997652
3,3000,13383.318241
-1,3000,13386.648739
0,3000,13390.072543
2,3000,13393.537509
1,3000,13398.536426
0,3000,13401.869743
0,3000,13405.206934
0,3000,13408.526063
0,3000,13411.867772
0,3000,13415.2223
1,3000,13418.525151
0,3000,13421.854562
-1,3000,13425.19182
-1,3000,13428.519226
0,3000,13431.851316
1,3000,13435.209309
0,3000,13438.535385
0,3000,13441.864316
0,3000,13445.229901
0,3000,13448.575367
0,3000,13451.935198
0,3000,13455.243743
1,3000,13458.609829
0,3000,13462.239103
0,3000,13465.573437
0,3000,13468.906968
0,3000,13472.287639
0,3000,13475.730242
1,3000,13479.079324
0,3000,13482.411677
2,3000,13485.758999
0,3000,13489.221396
-1,3000,13492.600795
0,3000,13495.928296
-1,3000,13499.352347
-1,3000,13502.83591
1,3000,13506.213656
0,3000,13509.658034
0,3000,13513.001748
1,3000,13519.239687
0,3000,13525.464422
1,3000,13531.642472
0,3000,13534.800532
