ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.7954547703266144,1,6458,0.0012615398,38166.157249212265,0.0009203658,0.00631144,4153088,-0.016671484,1.6671484,-4.85,877.52
0.45895254611968994,0,6458,0.0024617044,38166.54847931862,0.0013300271,0.026351968,4153344,-0.014880864,1.4880865,-4.85,877.52
0.7770107537508011,0,6458,0.0065918528,38166.94005036354,0.001255165,0.011760639,4153600,-0.01228591,1.228591,-4.85,877.52
0.8929386734962463,0,6458,0.00069786236,38167.33018565178,0.00039376892,0.011467345,4153856,-0.015604941,1.5604942,-4.85,877.52
0.5626195073127747,1,6459,0.0016900506,38167.7203874588,0.00072416436,0.010357695,4154112,-0.0127680525,1.2768053,-4.85,881.07
0.8373846411705017,0,6459,-0.001282189,38168.109518527985,0.00026130164,0.00844556,4154368,-0.017716542,1.7716541,-4.85,881.07
0.6488259434700012,0,6459,0.0001848638,38168.49771571159,0.0014910569,0.029629223,4154624,-0.01436854,1.436854,-4.85,881.07
0.8930744454264641,1,6460,0.0016393531,38168.88670086861,0.0009255384,0.006452137,4154880,-0.014006563,1.4006565,-4.85,878.57
0.464036226272583,0,6460,0.0021329485,38169.27494263649,0.0005597273,0.021971311,4155136,-0.013209598,1.3209598,-4.85,878.57
0.9142912402749062,1,6461,0.0026046857,38169.66353058815,0.0005541124,0.01370473,4155392,-0.01428079,1.428079,-4.85,878.98
0.7182289361953735,0,6461,0.003936492,38170.051832437515,0.0012581244,0.0136745125,4155648,-0.015687678,1.5687679,-4.85,878.98
0.8793177977204323,0,6461,0.00035660435,38170.44086074829,0.0015330643,0.010307863,4155904,-0.014372961,1.4372962,-4.85,878.98
0.8873781338334084,1,6462,0.0008814316,38170.829756736755,0.00067068543,0.00794977,4156160,-0.01610681,1.6106812,-4.85,878.03
0.5911532640457153,0,6462,0.0023784172,38171.21809434891,0.0018283695,0.025438823,4156416,-0.012975413,1.2975414,-4.85,878.03
0.8619580268859863,1,6463,0.00412781,38171.60775351524,0.0008349463,0.014152058,4156672,-0.013832802,1.3832803,-4.85,876.16
0.8667423576116562,0,6463,0.0024898015,38171.99620842934,0.00093002536,0.008506727,4156928,-0.014549417,1.4549417,-4.85,876.16
0.8108792901039124,0,6463,0.00026656687,38172.38397073746,0.0006356978,0.011318443,4157184,-0.015497569,1.549757,-4.85,876.16
0.9122731313109398,0,6463,-0.0005828021,38172.77172756195,0.0006973035,0.008559346,4157440,-0.015210631,1.5210631,-4.85,876.16
0.8086173087358475,1,6464,0.003951775,38173.15932273865,0.0006982585,0.017234499,4157696,-0.014382416,1.4382417,-4.85,875.18
0.7666014283895493,0,6464,0.002333887,38173.54870772362,0.0011692882,0.02244766,4157952,-0.015138387,1.5138388,-4.85,875.18
0.7071094810962677,1,6465,-0.000943847,38173.937492609024,0.00076581596,0.016236154,4158208,-0.01467895,1.467895,-4.85,869.76
0.2658460736274719,0,6465,-0.0002711285,38174.326046705246,0.00061887247,0.012074073,4158464,-0.013962715,1.3962715,-4.85,869.76
0.5239344835281372,0,6465,-0.0003583394,38174.71495294571,0.0006887343,0.018860903,4158720,-0.013746338,1.3746338,-4.85,869.76
0.5186381936073303,0,6465,0.0007912144,38175.1332051754,0.0011109936,0.024108876,4158976,-0.015902666,1.5902667,-4.85,869.76
0.7192127108573914,1,6466,0.001671955,38175.5688700676,0.0010904061,0.015846845,4159232,-0.014794371,1.4794371,-4.85,874.71
0.8588147163391113,0,6466,0.0047611427,38176.00332570076,0.0011936135,0.011194919,4159488,-0.013168438,1.3168439,-4.85,874.71
-0.2335129976272583,0,6466,4.3429434e-05,38176.43739557266,0.000947588,0.015058273,4159744,-0.01468985,1.468985,-4.85,874.71
0.7168014645576477,1,6467,-0.0003562607,38176.83767390251,0.0007048168,0.019869927,4160000,-0.0142885335,1.4288534,-4.85,875.1
0.3155314326286316,0,6467,0.0016886033,38177.23074245453,0.0006840619,0.018479716,4160256,-0.011370943,1.1370943,-4.85,875.1
0.8441537022590637,0,6467,0.0020605642,38177.65340709686,0.001020547,0.012356089,4160512,-0.014642763,1.4642763,-4.85,875.1
0.791741743683815,1,6468,-0.0016997401,38178.06662726402,0.0008601281,0.014474476,4160768,-0.013731057,1.3731058,-4.85,877.62
0.9017505794763565,0,6468,0.0009595603,38178.457800626755,0.0009508858,0.005892402,4161024,-0.016142558,1.614256,-4.85,877.62
0.9357968121767044,0,6468,0.00056994427,38178.850682258606,0.00051732303,0.005454628,4161280,-0.0152947465,1.5294747,-4.85,877.62
0.3225722312927246,0,6468,-0.0009365976,38179.24122619629,0.00083232817,0.021858245,4161536,-0.013829154,1.3829155,-4.85,877.62
0.8241426199674606,0,6468,-0.00070606545,38179.66383242607,0.00082190125,0.008880426,4161792,-0.013167722,1.3167722,-4.85,877.62
0.8458606451749802,1,6469,-0.0010157619,38180.09793162346,0.0007800271,0.012667929,4162048,-0.015703097,1.5703099,-4.85,881.07
0.8518498539924622,0,6469,0.0034847707,38180.534519433975,0.00051814795,0.0072449753,4162304,-0.01591931,1.5919311,-4.85,881.07
0.765471339225769,0,6469,0.0010385327,38180.96926522255,0.00084456743,0.016145334,4162560,-0.015107379,1.5107379,-4.85,881.07
0.0576777458190918,0,6469,0.0023150444,38181.367530584335,0.0008465598,0.008605005,4162816,-0.016108558,1.6108557,-4.85,881.07
0.22137272357940674,0,6469,-0.002372384,38181.7580473423,0.0007702112,0.018359132,4163072,-0.015388913,1.5388913,-4.85,881.07
0.8519623130559921,1,6470,-0.0015657879,38182.148918390274,0.0013211886,0.007134432,4163328,-0.015319864,1.5319865,-4.85,887.43
0.775111049413681,0,6470,0.0010025315,38182.53972411156,0.00077840785,0.018492777,4163584,-0.013272407,1.3272408,-4.85,887.43
0.5952708125114441,1,6471,0.0036631152,38182.92946791649,0.0014128232,0.015897041,4163840,-0.014673583,1.4673584,-4.85,886.4
0.6035473346710205,0,6471,0.0008927211,38183.32113862038,0.0008674908,0.019823603,4164096,-0.015811287,1.5811287,-4.85,886.4
0.7352274358272552,0,6471,-0.0016385801,38183.71227788925,0.00030464635,0.032401804,4164352,-0.017051954,1.7051954,-4.85,886.4
0.6664195954799652,0,6471,0.008617269,38184.10312628746,0.0011990308,0.022544555,4164608,-0.014530364,1.4530365,-4.85,886.4
0.8589887619018555,0,6471,0.00055120606,38184.49423789978,0.00033475796,0.007664444,4164864,-0.016524684,1.6524684,-4.85,886.4
0.7652018517255783,1,6472,-0.00012290478,38184.88663625717,0.0012452223,0.0067117917,4165120,-0.014376657,1.4376657,-4.83,887.44
0.3645596504211426,0,6472,-0.002825411,38185.2787437439,0.0002509929,0.0057687517,4165376,-0.017473046,1.7473044,-4.83,887.44
0.7879275977611542,0,6472,0.0013538785,38185.67053723335,0.0010173697,0.011375941,4165632,-0.013444529,1.3444529,-4.83,887.44
0.49441105127334595,0,6472,0.0023064502,38186.065620183945,0.00070032757,0.01572168,4165888,-0.011524457,1.1524457,-4.83,887.44
-0.392244815826416,0,6472,0.00384596,38186.46362376213,0.0003224786,0.0026993183,4166144,-0.018201765,1.8201765,-4.83,887.44
0.9043513685464859,0,6472,0.0020817555,38186.8568072319,0.00035461766,0.005966262,4166400,-0.015238363,1.5238363,-4.83,887.44
-4.045999526977539,0,6472,0.00039560348,38187.24906086922,0.0006668897,0.00767003,4166656,-0.016632156,1.6632155,-4.83,887.44
0.716138631105423,0,6472,-0.0006439034,38187.640355825424,0.0005473497,0.005759474,4166912,-0.014852003,1.4852004,-4.83,887.44
0.8229393661022186,1,6473,-0.00062216446,38188.03256583214,0.00044785303,0.012966989,4167168,-0.017144488,1.7144489,-4.83,897.22
0.8253924995660782,0,6473,-0.001695104,38188.42436170578,0.0010353527,0.008690064,4167424,-0.017137162,1.7137163,-4.83,897.22
0.8596337288618088,0,6473,-0.0007413132,38188.81870794296,0.0007826794,0.007212031,4167680,-0.015527827,1.5527828,-4.83,897.22
0.7533277273178101,0,6473,0.0043069124,38189.209446430206,0.0007171989,0.016008435,4167936,-0.01331784,1.331784,-4.83,897.22
0.8449994623661041,1,6474,0.0014380217,38189.600585222244,0.0011554263,0.008217536,4168192,-0.014579251,1.4579252,-4.83,901.59
0.7375584244728088,0,6474,0.004906038,38189.992195129395,0.0015066536,0.0117642125,4168448,-0.015512856,1.5512855,-4.83,901.59
0.5144146978855133,0,6474,0.0012394581,38190.38383460045,0.00095886196,0.034105957,4168704,-0.013670026,1.3670027,-4.83,901.59
0.8560468852519989,1,6475,0.0004972704,38190.77640748024,0.000934418,0.007341771,4168960,-0.015363248,1.536325,-4.83,902.46
0.915126621723175,0,6475,-0.0015048236,38191.16784644127,0.00061341445,0.0094679855,4169216,-0.015437518,1.543752,-4.83,902.46
0.2676183581352234,0,6475,-0.00078856014,38191.56050801277,0.0014695982,0.027932227,4169472,-0.014307626,1.4307625,-4.83,902.46
0.8204827755689621,1,6476,0.0019262675,38191.953085660934,0.000736774,0.01058145,4169728,-0.014547958,1.4547958,-4.83,895.99
0.9193837940692902,0,6476,0.00064627733,38192.34637451172,0.00076529826,0.004736186,4169984,-0.014941813,1.4941814,-4.83,895.99
0.9016832113265991,0,6476,0.00046885666,38192.73816180229,0.0008073684,0.009646063,4170240,-0.01564837,1.564837,-4.83,895.99
0.7841132432222366,1,6477,4.827976e-06,38193.142317056656,0.00078118214,0.021458428,4170496,-0.015721885,1.5721886,-4.83,893.21
0.811339795589447,0,6477,0.0010573901,38193.579313755035,0.0005964418,0.015233933,4170752,-0.013895961,1.3895962,-4.83,893.21
0.8407437205314636,0,6477,-0.0013475157,38194.00440621376,0.0007557765,0.015557302,4171008,-0.014937881,1.4937882,-4.83,893.21
0.6832919716835022,1,6478,0.0017850474,38194.39758348465,0.0014238413,0.012872905,4171264,-0.014125715,1.4125717,-4.82,895.57
-0.7866363525390625,0,6478,-0.00013354607,38194.78993678093,0.0007547485,0.0072043575,4171520,-0.017779622,1.7779623,-4.82,895.57
0.899859830737114,0,6478,0.0015779547,38195.18235206604,0.0005027964,0.0063854884,4171776,-0.015393295,1.5393295,-4.82,895.57
0.9067538306117058,0,6478,0.0023665512,38195.57437372208,0.0004027185,0.006029905,4172032,-0.0139084775,1.3908477,-4.82,895.57
0.8121917843818665,0,6478,-0.00014980882,38195.96472334862,0.0007243592,0.008830911,4172288,-0.01548473,1.5484729,-4.82,895.57
0.8960639014840126,0,6478,0.0013998337,38196.356880664825,0.00046448133,0.008060709,4172544,-0.015694654,1.5694654,-4.82,895.57
0.9300960749387741,1,6479,-0.00051896274,38196.750724077225,0.00058434944,0.004392986,4172800,-0.015519617,1.5519617,-4.82,905.75
0.9048342183232307,0,6479,0.00059929537,38197.14223027229,0.0013072825,0.0066834316,4173056,-0.016274866,1.6274866,-4.82,905.75
0.8063135743141174,0,6479,-5.2364543e-05,38197.5340218544,0.0005169166,0.018336622,4173312,-0.014358697,1.4358697,-4.82,905.75
0.8855164796113968,0,6479,0.0022702366,38197.924944639206,0.0010148967,0.005786223,4173568,-0.015467847,1.5467846,-4.82,905.75
0.6897236108779907,1,6480,0.00080579333,38198.316272974014,0.0011902812,0.018336302,4173824,-0.014613525,1.4613526,-4.82,909.66
0.9135863333940506,0,6480,-0.0022557229,38198.70682644844,0.00064226217,0.0063859494,4174080,-0.014012251,1.4012251,-4.82,909.66
0.9252674430608749,0,6480,0.00014140084,38199.120607852936,0.00033950259,0.005806396,4174336,-0.015571726,1.5571725,-4.82,909.66
0.5110169351100922,0,6480,0.0007811822,38199.55710148811,0.0006477765,0.024775814,4174592,-0.014537799,1.45378,-4.82,909.66
0.91481052339077,1,6481,0.0034519024,38199.99120235443,0.0003397416,0.0064791213,4174848,-0.015210772,1.5210774,-4.82,908.04
0.8752237930893898,0,6481,-0.0014442904,38200.425486803055,0.0007993921,0.012577058,4175104,-0.014076993,1.4076992,-4.82,908.04
0.8967000767588615,1,6482,0.005376514,38200.8195233345,0.0008472623,0.01155341,4175360,-0.013615748,1.3615749,-4.82,904.04
0.49326640367507935,0,6482,1.4480203e-05,38201.21107053757,0.0008047762,0.018467285,4175616,-0.014159771,1.4159771,-4.82,904.04
0.8842558339238167,0,6482,0.0014368612,38201.60643076897,0.0012048134,0.01060672,4175872,-0.01364501,1.364501,-4.82,904.04
0.889007993042469,1,6483,-0.0007335022,38201.998688697815,0.00060361845,0.01236135,4176128,-0.015123602,1.5123603,-4.82,904.88
0.8063160926103592,0,6483,0.0010742471,38202.38931584358,0.0008131537,0.016232451,4176384,-0.013497554,1.3497555,-4.82,904.88
0.8069280982017517,1,6484,0.0007684091,38202.78245639801,0.00038710755,0.011135425,4176640,-0.013497955,1.3497956,-4.83,900.68
0.8647058308124542,0,6484,0.0018344987,38203.17084503174,0.0002194687,0.009669803,4176896,-0.01490896,1.4908961,-4.83,900.68
0.7748211175203323,0,6484,0.0027517304,38203.56034231186,0.0012025549,0.017677896,4177152,-0.014142751,1.414275,-4.83,900.68
0.8577496409416199,0,6484,-0.0010253424,38203.94951224327,0.0010735316,0.008418032,4177408,-0.014941059,1.494106,-4.83,900.68
0.5757814943790436,1,6485,0.003546515,38204.33825278282,0.00087058684,0.053775772,4177664,-0.017072722,1.7072723,-4.83,903.8
0.8229308277368546,0,6485,-0.00097153895,38204.729531526566,0.00073534943,0.028387941,4177920,-0.01622596,1.6225959,-4.83,903.8
0.8960558995604515,0,6485,-0.0014651772,38205.11820244789,0.0010954939,0.011034904,4178176,-0.015304932,1.5304933,-4.83,903.8
0.9058825224637985,1,6486,0.0038641095,38205.50914788246,0.000886313,0.008014491,4178432,-0.014404647,1.4404647,-4.81,905.65
0.8751748353242874,0,6486,0.002534315,38205.89970469475,0.00062592456,0.011986383,4178688,-0.015830252,1.5830252,-4.81,905.65
0.6763994097709656,0,6486,0.0016573463,38206.334221601486,0.0007380962,0.026494745,4178944,-0.01385505,1.3855052,-4.81,905.65
0.8648701012134552,1,6487,0.0006050039,38206.76803922653,0.00059123075,0.005660266,4179200,-0.013911213,1.3911214,-4.81,905.0
0.9153974428772926,0,6487,-0.00023340527,38207.20114970207,0.0006031026,0.011333793,4179456,-0.015209189,1.5209188,-4.81,905.0
0.8742152452468872,0,6487,0.003426889,38207.63406443596,0.0015087015,0.011439231,4179712,-0.013710929,1.371093,-4.81,905.0
0.8534449934959412,1,6488,-0.000114347786,38208.0258872509,0.0005133741,0.006381451,4179968,-0.014987379,1.498738,-4.81,906.81
0.8440384119749069,0,6488,0.001328243,38208.414831638336,0.0015690315,0.010743149,4180224,-0.014647832,1.4647832,-4.81,906.81
0.8464224338531494,0,6488,0.0057671526,38208.80329298973,0.0009196391,0.012204728,4180480,-0.013306523,1.3306524,-4.81,906.81
0.7939397096633911,1,6489,-0.001473939,38209.19238829613,0.0009505474,0.013177029,4180736,-0.013683734,1.3683735,-4.81,904.95
0.8360937237739563,0,6489,0.0032100547,38209.58234524727,0.0009401883,0.008591034,4180992,-0.014398196,1.4398197,-4.81,904.95
0.91054517775774,0,6489,0.0036382275,38209.97155189514,0.0014972171,0.00791512,4181248,-0.01401869,1.4018689,-4.81,904.95
0.7115827202796936,0,6489,-0.002102428,38210.36046791077,0.00026157266,0.0010491702,4181504,-0.018132668,1.8132668,-4.81,904.95
0.6974372863769531,0,6489,0.0047234707,38210.75073719025,0.0011099266,0.017194819,4181760,-0.014248217,1.4248217,-4.81,904.95
0.9078524261713028,1,6490,0.0034411717,38211.14217019081,0.00076789124,0.008368963,4182016,-0.015307419,1.5307418,-4.81,908.07
-0.5375080108642578,0,6490,0.0012085084,38211.533398389816,0.00035602122,0.009527102,4182272,-0.017292853,1.7292852,-4.81,908.07
0.9311447665095329,0,6490,0.000827048,38211.92374944687,0.00035076757,0.004890732,4182528,-0.013970674,1.3970673,-4.81,908.07
0.8043369650840759,0,6490,0.0012040078,38212.314573049545,0.0005563465,0.017372502,4182784,-0.014863892,1.4863893,-4.81,908.07
0.8845113068819046,1,6491,0.00044003502,38212.708015203476,0.0010376906,0.0078059407,4183040,-0.013824798,1.3824799,-4.81,910.3
0.8825434818863869,0,6491,0.00015904754,38213.10587954521,0.0013949352,0.016832002,4183296,-0.015131678,1.5131679,-4.81,910.3
0.8083939403295517,0,6491,0.004548954,38213.50086045265,0.0010962671,0.008759579,4183552,-0.013735375,1.3735375,-4.81,910.3
0.8135317862033844,1,6492,-0.00025465246,38213.895817279816,0.0008497425,0.011795394,4183808,-0.015084404,1.5084404,-4.8,910.77
0.8952193260192871,0,6492,0.002084799,38214.28946518898,0.0013326609,0.007389392,4184064,-0.013273764,1.3273765,-4.8,910.77
0.9078726023435593,0,6492,0.002425719,38214.68042898178,0.0008202692,0.009836093,4184320,-0.014384156,1.4384155,-4.8,910.77
0.9571386277675629,1,6493,0.004995155,38215.07151007652,0.0011603861,0.002435979,4184576,-0.014765338,1.4765338,-4.8,911.24
0.7622632682323456,0,6493,0.002458701,38215.461757183075,0.001142001,0.011633119,4184832,-0.013341978,1.3341979,-4.8,911.24
0.8139635175466537,0,6493,-0.00070974603,38215.85325694084,0.00088532735,0.01061412,4185088,-0.014739325,1.4739325,-4.8,911.24
0.9089992493391037,1,6494,0.0038813855,38216.27054691315,0.00088420574,0.007912556,4185344,-0.012652364,1.2652365,-4.8,908.0
0.90093694627285,0,6494,0.0025105765,38216.682738780975,0.0013805015,0.008890852,4185600,-0.0141132735,1.4113274,-4.8,908.0
0.5624235272407532,0,6494,0.0008628834,38217.07363533974,0.001257248,0.024834406,4185856,-0.013821572,1.3821572,-4.8,908.0
0.5709490180015564,0,6494,0.0034661815,38217.463676929474,0.0015073045,0.008108413,4186112,-0.0151677355,1.5167736,-4.8,908.0
0.6209594905376434,0,6494,-7.456541e-05,38217.85550451279,0.002416235,0.012751245,4186368,-0.012859351,1.285935,-4.8,908.0
0.9319541975855827,1,6495,-0.00031278655,38218.24755501747,0.0005346936,0.005789047,4186624,-0.016608322,1.6608323,-4.8,912.56
0.7126508951187134,0,6495,0.003607506,38218.64167690277,0.00086113275,0.024149025,4186880,-0.014967135,1.4967135,-4.8,912.56
0.6497170627117157,0,6495,-0.00032698782,38219.0330555439,0.0006813145,0.007583156,4187136,-0.015824083,1.5824083,-4.8,912.56
0.8663713485002518,0,6495,-0.00012852065,38219.42319774628,0.0007548655,0.008205557,4187392,-0.015005494,1.5005494,-4.8,912.56
0.8568910658359528,1,6496,-0.0013909489,38219.852534770966,0.00055402145,0.012961287,4187648,-0.013627825,1.3627826,-4.8,914.45
0.8514879047870636,0,6496,0.000713706,38220.2864780426,0.0008744071,0.010892544,4187904,-0.013167706,1.3167706,-4.8,914.45
0.8555042147636414,1,6497,-0.0003106892,38220.69421648979,0.00096501806,0.008063694,4188160,-0.01537391,1.5373911,-4.81,911.14
0.8924334868788719,0,6497,0.0037272908,38221.0854268074,0.00073816767,0.010322915,4188416,-0.013386098,1.3386098,-4.81,911.14
0.7043042182922363,0,6497,0.0010489263,38221.47729468346,0.0011327052,0.020003067,4188672,-0.01402608,1.4026082,-4.81,911.14
0.032553255558013916,0,6497,0.0037914775,38221.87028551102,0.0006119297,0.017507218,4188928,-0.0145509895,1.455099,-4.81,911.14
0.40678733587265015,1,6498,0.001687604,38222.26309490204,0.0009004139,0.017166574,4189184,-0.012077065,1.2077065,-4.83,909.74
0.8447258621454239,0,6498,-0.0013463851,38222.65662765503,0.0011082988,0.015679957,4189440,-0.014121609,1.4121609,-4.83,909.74
0.793727234005928,1,6499,0.0022587888,38223.050073862076,0.0009390815,0.016952123,4189696,-0.014409064,1.4409065,-4.83,907.57
0.8654027581214905,0,6499,0.00085056014,38223.44315290451,0.0006047948,0.012051439,4189952,-0.0149196135,1.4919615,-4.83,907.57
0.6358220875263214,0,6499,0.0025602654,38223.835600852966,0.00054517924,0.0149164945,4190208,-0.014615366,1.4615366,-4.83,907.57
0.7644461244344711,0,6499,0.00031538494,38224.226592063904,0.0004087115,0.014606646,4190464,-0.016048746,1.6048746,-4.83,907.57
0.5281514525413513,1,6500,-0.0029370934,38224.61935329437,0.00087804906,0.08603187,4190720,-0.014724646,1.4724647,-4.84,897.14
0.8709350079298019,0,6500,-0.0010008048,38225.01209926605,0.00059980096,0.0077493927,4190976,-0.013701694,1.3701693,-4.84,897.14
0.7344610691070557,0,6500,0.003534034,38225.40619301796,0.0008203804,0.025651779,4191232,-0.013282737,1.3282737,-4.84,897.14
0.9331774264574051,1,6501,0.0005145706,38225.79932951927,0.0005225908,0.003810104,4191488,-0.014533974,1.4533974,-4.83,896.39
0.8467869162559509,0,6501,6.3062645e-05,38226.191752672195,0.0004073972,0.012661355,4191744,-0.014300344,1.4300343,-4.83,896.39
0.8110144883394241,0,6501,0.0021262728,38226.58423995972,0.00040274725,0.0114319725,4192000,-0.016558105,1.6558104,-4.83,896.39
0.5348077416419983,0,6501,-0.0004225187,38226.976437568665,0.0007608521,0.024879586,4192256,-0.013380807,1.3380806,-4.83,896.39
0.9276621788740158,1,6502,0.001103051,38227.36876654625,0.00080427073,0.0069243168,4192512,-0.015857976,1.5857977,-4.83,895.35
0.7278473675251007,0,6502,0.00096040964,38227.7615776062,0.00079057924,0.027911495,4192768,-0.016432405,1.6432405,-4.83,895.35
0.9174393340945244,1,6503,0.002517756,38228.15446639061,0.00066780974,0.0077571822,4193024,-0.015563825,1.5563825,-4.83,890.67
0.8803377449512482,0,6503,-0.0013382211,38228.54746770859,0.0009898142,0.010932319,4193280,-0.012786823,1.2786825,-4.83,890.67
0.8905002325773239,0,6503,0.00035660714,38228.93871998787,0.0006529521,0.009063918,4193536,-0.0139199495,1.391995,-4.83,890.67
0.6525176763534546,0,6503,-0.00021304376,38229.32955789566,0.00076275354,0.026388919,4193792,-0.015215972,1.5215971,-4.83,890.67
0.9161363244056702,0,6503,0.00034914538,38229.72824549675,0.0005869693,0.0062916586,4194048,-0.016338976,1.6338975,-4.83,890.67
0.9402302652597427,1,6504,0.0013995618,38230.118295907974,0.0007648327,0.0031196126,4194304,-0.016405514,1.6405514,-4.82,897.48
0.9233633354306221,0,6504,-0.0007242155,38230.508890628815,0.0012013221,0.007820491,4194560,-0.013009014,1.3009014,-4.82,897.48
0.7824998795986176,0,6504,0.0014106007,38230.8990149498,0.00087622995,0.01563168,4194816,-0.01266324,1.266324,-4.82,897.48
0.9205868691205978,1,6505,0.0041206107,38231.325437784195,0.0009589301,0.0035878324,4195072,-0.016402105,1.6402106,-4.82,894.02
0.8661375045776367,0,6505,0.0021780115,38231.71627283096,0.0004713326,0.0122365635,4195328,-0.013390595,1.3390596,-4.82,894.02
0.5546020567417145,0,6505,0.0012750849,38232.10619163513,0.0006931468,0.017647244,4195584,-0.014931265,1.4931266,-4.82,894.02
0.776634156703949,1,6506,0.002016861,38232.498616456985,0.0016413393,0.012272313,4195840,-0.014926162,1.4926162,-4.82,891.45
0.6837522089481354,0,6506,-0.00092434697,38232.889056921005,0.00046954298,0.0185586,4196096,-0.017328337,1.7328337,-4.82,891.45
0.7735437154769897,0,6506,0.0009936783,38233.280910015106,0.001947009,0.011757247,4196352,-0.012525091,1.2525091,-4.82,891.45
0.8945088014006615,0,6506,0.0027111694,38233.67248439789,0.00080963573,0.012244858,4196608,-0.015078053,1.5078052,-4.82,891.45
0.9026092812418938,1,6507,0.0037099803,38234.06402468681,0.0012392486,0.0054472517,4196864,-0.0147707,1.47707,-4.81,891.66
0.8429756015539169,0,6507,0.00023233145,38234.45654296875,0.0014353631,0.009241028,4197120,-0.01325318,1.325318,-4.81,891.66
0.8246475756168365,0,6507,0.0020637298,38234.84857106209,0.0011259278,0.009670656,4197376,-0.015888117,1.5888118,-4.81,891.66
0.14476776123046875,0,6507,0.0034214603,38235.24094581604,0.00058689504,0.005799387,4197632,-0.016980443,1.6980443,-4.81,891.66
0.8805805668234825,0,6507,0.0013895854,38235.63153100014,0.00068538904,0.01285364,4197888,-0.013889195,1.3889195,-4.81,891.66
0.9588751196861267,1,6508,-0.0016548894,38236.020911216736,0.00048725275,0.0018352771,4198144,-0.016027732,1.6027731,-4.81,892.67
0.8047028630971909,0,6508,0.009233256,38236.410982608795,0.0009376057,0.01517988,4198400,-0.014269973,1.4269972,-4.81,892.67
0.6531161665916443,0,6508,0.002679782,38236.800736665726,0.0014728443,0.013133584,4198656,-0.01502602,1.502602,-4.81,892.67
0.6178788840770721,0,6508,-0.0009515602,38237.18958592415,0.00071621756,0.012520032,4198912,-0.016603263,1.6603265,-4.81,892.67
0.8946719691157341,1,6509,-0.00037235767,38237.57959699631,0.0004009123,0.009881507,4199168,-0.012962814,1.2962815,-4.81,895.5
0.9249041378498077,0,6509,-0.00019730255,38237.96961951256,0.00023992843,0.0035861824,4199424,-0.015004046,1.5004047,-4.81,895.5
0.3011576533317566,0,6509,0.0009380523,38238.36009645462,0.0007014941,0.01803027,4199680,-0.015687177,1.5687177,-4.81,895.5
0.6360088288784027,0,6509,0.0011774618,38238.75057601929,0.00055514503,0.017058715,4199936,-0.01616734,1.6167341,-4.81,895.5
0.8732787221670151,0,6509,0.00072991755,39106.99305701256,0.00091367564,0.010124711,4200192,-0.016324487,1.6324489,-4.81,895.5
0.9281963631510735,0,6509,0.0018568859,39107.384603738785,0.0013569435,0.004842002,4200448,-0.015066361,1.5066361,-4.81,895.5
0.7608740031719208,0,6509,0.004242372,39107.77863454819,0.0011783941,0.013884033,4200704,-0.0135648325,1.3564832,-4.81,895.5
0.8064833283424377,1,6510,0.0034806058,39108.17235302925,0.002368499,0.010291373,4200960,-0.013286268,1.3286269,-4.81,906.32
0.7737498581409454,0,6510,-0.0034823716,39108.56481862068,0.000593375,0.010650991,4201216,-0.016867653,1.6867653,-4.81,906.32
0.7809400856494904,0,6510,-0.0013016425,39108.95703601837,0.0008112778,0.013855673,4201472,-0.01632731,1.632731,-4.81,906.32
0.9116945937275887,1,6511,0.00050656684,39109.35001349449,0.000740328,0.0094189495,4201728,-0.015320099,1.53201,-4.82,904.78
0.8521353602409363,0,6511,0.00061434135,39109.74088215828,0.0009415124,0.00947191,4201984,-0.0131334625,1.3133463,-4.82,904.78
0.7755423039197922,0,6511,0.0015234798,39110.13437652588,0.00059038174,0.018129997,4202240,-0.01443289,1.4432892,-4.82,904.78
0.8590458631515503,1,6512,0.002532376,39110.52588605881,0.0005913589,0.012564246,4202496,-0.015146411,1.5146412,-4.82,906.3
0.7971175611019135,0,6512,0.0012705475,39110.9185693264,0.0005354395,0.014172376,4202752,-0.014260003,1.4260005,-4.82,906.3
0.759851485490799,0,6512,0.0046524946,39111.311799526215,0.0008097962,0.012332462,4203008,-0.013392484,1.3392485,-4.82,906.3
0.7487960457801819,1,6513,0.001997169,39111.70958209038,0.0015601652,0.014861125,4203264,-0.013203791,1.3203793,-4.82,908.41
0.801008403301239,0,6513,-0.0014891531,39112.10432386398,0.00037155207,0.010468973,4203520,-0.017130964,1.7130964,-4.82,908.41
0.600678414106369,0,6513,0.0014130082,39112.49724173546,0.0010274197,0.019041657,4203776,-0.013806636,1.3806636,-4.82,908.41
0.49041426181793213,0,6513,-0.00039955694,39112.89806652069,0.00073971937,0.04610119,4204032,-0.01705378,1.705378,-4.82,908.41
0.5958062410354614,0,6513,0.002965767,39113.29835343361,0.0013018732,0.015080764,4204288,-0.012936778,1.2936778,-4.82,908.41
0.6831344962120056,1,6514,0.000437296,39113.69351220131,0.001354595,0.013428009,4204544,-0.013246425,1.3246427,-4.81,910.52
0.9232208877801895,0,6514,0.0032347254,39114.086587905884,0.0012013686,0.008164774,4204800,-0.0144805,1.44805,-4.81,910.52
0.7494188249111176,0,6514,0.0021877158,39114.47931480408,0.0005135837,0.013502162,4205056,-0.015769621,1.5769622,-4.81,910.52
