ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.9378437735140324,1,7177,0.0028155353,42484.698066711426,0.00029322086,0.0070140106,4620544,-0.01878184,1.8781841,-4.84,719.61
0.12001484632492065,0,7177,-0.00035749376,42485.08643579483,0.00040673604,0.01647682,4620800,-0.0188011,1.88011,-4.84,719.61
0.834493026137352,0,7177,0.0025111157,42485.475410699844,0.000474256,0.014543249,4621056,-0.017132826,1.7132826,-4.84,719.61
0.9022778272628784,1,7178,0.000805093,42485.863718271255,0.0006136135,0.009188589,4621312,-0.017535279,1.753528,-4.85,719.99
0.8941721022129059,0,7178,0.002927504,42486.25258207321,0.000430834,0.0096901655,4621568,-0.017083948,1.7083949,-4.85,719.99
0.7024210095405579,0,7178,0.0011402518,42486.64108467102,0.00040950673,0.019072143,4621824,-0.017745659,1.7745659,-4.85,719.99
0.7714570164680481,1,7179,0.005012177,42487.029753923416,0.0007999055,0.0093967775,4622080,-0.015763912,1.5763912,-4.85,718.73
0.8271503001451492,0,7179,0.0008490421,42487.417791843414,0.00035593286,0.011556517,4622336,-0.018833537,1.8833538,-4.85,718.73
0.8987376019358635,0,7179,0.0021839878,42487.80643725395,0.000467774,0.009765004,4622592,-0.018208755,1.8208756,-4.85,718.73
0.9179403707385063,1,7180,0.0020173863,42488.19616270065,0.00038920343,0.0068502515,4622848,-0.017819162,1.7819161,-4.85,719.46
0.838122770190239,0,7180,0.0036586504,42488.58523726463,0.000568043,0.0124763,4623104,-0.01808619,1.808619,-4.85,719.46
0.8024828284978867,0,7180,0.00081879087,42488.973675489426,0.00040950766,0.017025687,4623360,-0.01685632,1.6856322,-4.85,719.46
0.8663058280944824,1,7181,0.002467108,42489.3617477417,0.00035671843,0.01332669,4623616,-0.01710595,1.7105949,-4.85,722.14
0.8439680337905884,0,7181,0.0023598932,42489.7499294281,0.00045925425,0.010258827,4623872,-0.0183415,1.83415,-4.85,722.14
0.8758803606033325,1,7182,0.0019461699,42490.13871765137,0.0003578849,0.009595195,4624128,-0.017273972,1.7273972,-4.85,723.96
0.793840304017067,0,7182,0.0026866049,42490.52714276314,0.00065584434,0.014703687,4624384,-0.01617552,1.6175519,-4.85,723.96
0.941551711410284,0,7182,0.00039468403,42490.91572403908,0.0003870558,0.006263268,4624640,-0.017644562,1.7644562,-4.85,723.96
0.6454039812088013,1,7183,0.0013659019,42491.303480386734,0.00032585068,0.025255185,4624896,-0.018331634,1.8331635,-4.87,721.01
0.8267894387245178,0,7183,0.0019742437,42491.69221329689,0.0006685015,0.015924372,4625152,-0.017017806,1.7017806,-4.87,721.01
0.8658085614442825,1,7184,0.0030473266,42492.080605745316,0.000570226,0.009972599,4625408,-0.016445998,1.6445999,-4.87,720.37
0.7476480603218079,0,7184,0.0062721996,42492.46929812431,0.00061306683,0.020647103,4625664,-0.01663923,1.6639231,-4.87,720.37
0.8795652911067009,1,7185,0.0021651238,42492.857114076614,0.00079205446,0.0061620576,4625920,-0.015587974,1.5587974,-4.87,721.25
0.727029949426651,0,7185,0.0024786228,42493.245453596115,0.00034147734,0.01713012,4626176,-0.017520607,1.7520607,-4.87,721.25
0.807752937078476,0,7185,0.00074160844,42493.63677024841,0.00025874563,0.03521848,4626432,-0.019116746,1.9116745,-4.87,721.25
0.46577906608581543,1,7186,0.0022564232,42494.02690529823,0.0007302556,0.02866904,4626688,-0.016983844,1.6983845,-4.86,723.67
0.661147803068161,0,7186,0.0028402284,42494.415987968445,0.0006490126,0.031670514,4626944,-0.015543036,1.5543035,-4.86,723.67
0.9160727486014366,1,7187,0.0010332372,42494.80450677872,0.00034174416,0.008462711,4627200,-0.017078884,1.7078884,-4.86,721.65
0.8304952681064606,0,7187,0.0017926898,42495.19274830818,0.00029998366,0.014562976,4627456,-0.018726531,1.872653,-4.86,721.65
0.785699799656868,0,7187,0.0021790522,42495.580572366714,0.00032937014,0.016831879,4627712,-0.017406803,1.7406803,-4.86,721.65
0.7021176218986511,1,7188,0.007288441,42495.969207048416,0.00054329867,0.027643653,4627968,-0.016817272,1.6817272,-4.86,721.98
0.8170816600322723,0,7188,0.004974285,42496.35765004158,0.0004168437,0.014136147,4628224,-0.018482756,1.8482759,-4.86,721.98
0.8871502876281738,0,7188,0.0017356784,42496.746445417404,0.0004892745,0.009277801,4628480,-0.017969733,1.7969733,-4.86,721.98
0.8318200260400772,1,7189,0.0033525564,42497.13455581665,0.00035051024,0.009662557,4628736,-0.018024687,1.8024687,-4.86,724.83
0.8812330365180969,0,7189,0.0024587382,42497.523196935654,0.00022465596,0.009382292,4628992,-0.019311938,1.9311938,-4.86,724.83
0.8750263676047325,0,7189,0.002712313,42497.910467624664,0.00030036224,0.010663661,4629248,-0.019182807,1.9182807,-4.86,724.83
0.8710096478462219,0,7189,-0.00034768507,42498.29916524887,0.00046932977,0.009905014,4629504,-0.015876386,1.5876386,-4.86,724.83
0.9466050416231155,1,7190,0.00016946718,42498.688774347305,0.00023948634,0.004098268,4629760,-0.019277299,1.9277301,-4.86,728.1
0.7024484574794769,0,7190,0.0062222946,42499.07729959488,0.0003399062,0.01815593,4630016,-0.018908277,1.8908278,-4.86,728.1
0.8259121030569077,0,7190,0.001252858,42499.465980768204,0.00040634023,0.02113739,4630272,-0.01784303,1.784303,-4.86,728.1
0.8209876418113708,1,7191,0.0017862348,42499.854194402695,0.00047016703,0.008415023,4630528,-0.0157135,1.5713501,-4.86,728.76
0.7222857177257538,0,7191,0.0013912898,42500.24203419685,0.0005851141,0.01980807,4630784,-0.018245302,1.8245301,-4.86,728.76
0.7785083800554276,0,7191,0.004066523,42500.63126564026,0.00031082332,0.012315623,4631040,-0.019263059,1.926306,-4.86,728.76
0.8304607272148132,1,7192,0.0020991676,42501.02007031441,0.00031401077,0.011539137,4631296,-0.018568346,1.8568347,-4.86,730.77
0.8595196008682251,0,7192,-0.00036377087,42501.408111572266,0.00032161176,0.012431321,4631552,-0.017348161,1.734816,-4.86,730.77
0.8884843364357948,0,7192,0.0005641356,42501.797181129456,0.00039802864,0.0083159525,4631808,-0.017187899,1.7187899,-4.86,730.77
0.7621088624000549,1,7193,0.002939716,42502.186792612076,0.0006283922,0.0137221785,4632064,-0.015538383,1.5538384,-4.87,729.61
0.9119687229394913,0,7193,-0.00023912732,42502.57481408119,0.00040383125,0.010868336,4632320,-0.018256797,1.8256798,-4.87,729.61
0.916624903678894,1,7194,0.0024045352,42502.962753772736,0.0006872094,0.0075585395,4632576,-0.01780617,1.7806171,-4.87,728.87
0.871236264705658,0,7194,0.0016273353,42503.35066533089,0.0007956987,0.015236678,4632832,-0.017058969,1.7058969,-4.87,728.87
0.6296936869621277,0,7194,0.0053097354,42503.74011182785,0.00041891262,0.026035124,4633088,-0.018247768,1.8247768,-4.87,728.87
0.8826345801353455,0,7194,0.0026132613,42504.129571437836,0.00034977822,0.008479551,4633344,-0.019092895,1.9092896,-4.87,728.87
0.8566797971725464,1,7195,0.0013571493,42504.51881527901,0.000456105,0.009254498,4633600,-0.01744948,1.7449479,-4.87,733.84
0.8035112619400024,0,7195,0.0016773958,42504.90858626366,0.00025138957,0.011068224,4633856,-0.019440215,1.9440217,-4.87,733.84
0.9088788256049156,0,7195,0.0010567475,42505.29772520065,0.0004995419,0.013149677,4634112,-0.016796846,1.6796846,-4.87,733.84
0.7587161511182785,1,7196,0.0023051258,42505.68717169762,0.00038714288,0.015262992,4634368,-0.018791929,1.879193,-4.87,732.72
0.9040273055434227,0,7196,0.0012996309,42506.07618808746,0.0003695474,0.012819817,4634624,-0.018000796,1.8000796,-4.87,732.72
0.8972256630659103,0,7196,0.00013819896,42506.46491408348,0.00042700674,0.012462246,4634880,-0.018237516,1.8237517,-4.87,732.72
0.6737562417984009,1,7197,0.0046668407,42506.85670566559,0.0005402644,0.027505137,4635136,-0.017532915,1.7532916,-4.88,734.56
0.8510542064905167,0,7197,0.00208468,42507.246046066284,0.00063214824,0.013955886,4635392,-0.015330065,1.5330067,-4.88,734.56
0.8104024529457092,1,7198,0.0020826943,42507.63537502289,0.00034472393,0.0113734845,4635648,-0.01851609,1.8516092,-4.88,734.67
0.8673013597726822,0,7198,0.0037882263,42508.04877901077,0.0003808504,0.014452684,4635904,-0.018831037,1.8831038,-4.88,734.67
0.8349362760782242,0,7198,0.0009199567,42508.438054561615,0.00058569293,0.038050536,4636160,-0.017354554,1.7354553,-4.88,734.67
0.919159397482872,1,7199,0.0003722869,42508.82597732544,0.00038002245,0.0067995084,4636416,-0.017462837,1.7462838,-4.87,735.61
0.8429041653871536,0,7199,0.0034243092,42509.214440345764,0.00056828186,0.013829578,4636672,-0.016040351,1.6040353,-4.87,735.61
0.8678167313337326,1,7200,0.0040753298,42509.602804899216,0.000565602,0.012716995,4636928,-0.018127348,1.8127348,-4.87,732.17
0.8433418571949005,0,7200,0.0050648823,42509.99105167389,0.00041806465,0.012715388,4637184,-0.017218836,1.7218838,-4.87,732.17
0.8388556241989136,0,7200,0.0017138124,42510.37862253189,0.00021323189,0.014876219,4637440,-0.018565604,1.8565606,-4.87,732.17
0.8926860243082047,1,7201,0.007512778,42510.76746201515,0.00038082013,0.008290991,4637696,-0.018971864,1.8971864,-4.87,735.44
0.6741278767585754,0,7201,0.0026582405,42511.15552973747,0.00047551328,0.02111481,4637952,-0.017198376,1.7198378,-4.87,735.44
0.8588885813951492,0,7201,0.0016599298,42511.54398107529,0.0007798276,0.014652068,4638208,-0.01691016,1.691016,-4.87,735.44
0.7366257011890411,1,7202,0.0019221678,42511.932730674744,0.0005446663,0.022507843,4638464,-0.01762959,1.762959,-4.88,733.03
0.9099488481879234,0,7202,0.0012133867,42512.32151412964,0.00030228216,0.0076607047,4638720,-0.017754223,1.7754223,-4.88,733.03
0.8860368952155113,1,7203,0.0023106206,42512.71094441414,0.00036448427,0.013155171,4638976,-0.017736634,1.7736635,-4.88,731.46
0.8141648024320602,0,7203,0.0029537976,42513.09914827347,0.00041847676,0.030638332,4639232,-0.018445192,1.8445191,-4.88,731.46
0.7929607182741165,0,7203,0.0011171177,42513.487344026566,0.00064366125,0.017715009,4639488,-0.016029453,1.6029453,-4.88,731.46
0.8947216868400574,1,7204,0.006019756,42513.87533283234,0.0006483253,0.011382407,4639744,-0.017104436,1.7104437,-4.87,732.85
0.868144080042839,0,7204,0.0024188198,42514.2651245594,0.000880911,0.0134752495,4640000,-0.016656827,1.6656828,-4.87,732.85
0.8682297319173813,0,7204,0.0022923164,42514.657378196716,0.00034733675,0.024598144,4640256,-0.016916625,1.6916625,-4.87,732.85
0.7620617896318436,1,7205,0.00063337386,42515.0486471653,0.00043804524,0.013866009,4640512,-0.016462335,1.6462336,-4.86,734.94
0.8800431117415428,0,7205,0.0019334219,42515.43817281723,0.0005689445,0.009874363,4640768,-0.017289672,1.7289674,-4.86,734.94
0.8615524172782898,0,7205,0.0024995347,42515.82669377327,0.0006935643,0.013588115,4641024,-0.017321706,1.7321706,-4.86,734.94
0.8186396956443787,1,7206,0.0008344054,42516.21530008316,0.0003849445,0.029501487,4641280,-0.017379936,1.7379935,-4.85,736.4
0.6224466562271118,0,7206,0.0027347915,42516.60387444496,0.0007408997,0.013769794,4641536,-0.0154601205,1.546012,-4.85,736.4
0.8536184877157211,0,7206,0.0023802817,42516.993391275406,0.00045875646,0.015604005,4641792,-0.017278686,1.7278688,-4.85,736.4
-0.05514383316040039,0,7206,0.0025959555,42517.381422281265,0.00034396304,0.009211031,4642048,-0.019289125,1.9289126,-4.85,736.4
0.9488391503691673,0,7206,0.003539119,42517.76972413063,0.000408513,0.0048446213,4642304,-0.01857192,1.857192,-4.85,736.4
0.813591942191124,1,7207,0.0025213882,42518.15828680992,0.00048594223,0.01223544,4642560,-0.017010663,1.7010663,-4.85,742.74
0.8786875680088997,0,7207,0.0010487996,42518.54689478874,0.0005345307,0.02554032,4642816,-0.01659536,1.6595361,-4.85,742.74
0.6379653215408325,0,7207,0.0021029953,42518.93434762955,0.0005011284,0.01667694,4643072,-0.01642201,1.642201,-4.85,742.74
0.897472508251667,1,7208,0.00025775284,42519.32207918167,0.0003909208,0.010485959,4643328,-0.017503556,1.7503556,-4.84,743.07
0.7758386433124542,0,7208,0.0010763379,42519.71273350716,0.00019643223,0.015558887,4643584,-0.019368626,1.9368626,-4.84,743.07
0.6930362284183502,1,7209,0.0038979128,42520.100778102875,0.0005025733,0.02233918,4643840,-0.01631841,1.6318411,-4.84,743.42
0.9082825407385826,0,7209,0.00044959504,42520.489032268524,0.00029602088,0.010120268,4644096,-0.017641706,1.7641708,-4.84,743.42
0.883866935968399,0,7209,0.0035713091,42520.877016067505,0.00052879984,0.0107402485,4644352,-0.018038712,1.8038714,-4.84,743.42
0.7804423421621323,1,7210,0.0020108186,42521.266557216644,0.00044571003,0.011395768,4644608,-0.018068427,1.8068428,-4.84,746.7
0.6714932918548584,0,7210,0.004374977,42521.65582180023,0.0007191226,0.02507807,4644864,-0.016177928,1.6177928,-4.84,746.7
0.8423522710800171,0,7210,0.004580587,42522.043934345245,0.000997528,0.0081008915,4645120,-0.015545372,1.5545373,-4.84,746.7
0.928427554666996,1,7211,-0.00041916408,42522.43200683594,0.00025748834,0.0058376505,4645376,-0.018812649,1.8812649,-4.84,748.69
0.7043472826480865,0,7211,0.0018533971,42522.82014679909,0.000378598,0.043551624,4645632,-0.018621642,1.8621643,-4.84,748.69
0.8195283263921738,0,7211,0.0042011086,42523.208775520325,0.0005408665,0.01993595,4645888,-0.01807917,1.8079169,-4.84,748.69
0.8220782577991486,1,7212,0.0009526592,42523.59737944603,0.0002999003,0.013226425,4646144,-0.018075306,1.8075306,-4.83,747.48
0.802573025226593,0,7212,0.0039242674,42523.98626422882,0.00040889485,0.012914542,4646400,-0.018176556,1.8176557,-4.83,747.48
0.800877258181572,0,7212,0.0019775108,42524.37606573105,0.00034281285,0.010446339,4646656,-0.018050127,1.805013,-4.83,747.48
0.8578398376703262,0,7212,0.0013945,42524.764555454254,0.0005139108,0.012615325,4646912,-0.018165609,1.8165609,-4.83,747.48
0.836174800992012,1,7213,0.0049469285,42525.153675079346,0.0005893279,0.008335296,4647168,-0.017510857,1.7510858,-4.83,748.57
0.7866288870573044,0,7213,0.004486546,42525.542086839676,0.0010349355,0.016955476,4647424,-0.015058088,1.5058088,-4.83,748.57
0.8381905257701874,1,7214,0.0011243671,42525.93079805374,0.0005253069,0.010486422,4647680,-0.01780654,1.780654,-4.83,742.68
0.9056371003389359,0,7214,0.00017007813,42526.321412324905,0.00074996054,0.009436687,4647936,-0.01690872,1.6908722,-4.83,742.68
0.8310425728559494,0,7214,0.0011622543,42526.71004676819,0.0006016381,0.01205113,4648192,-0.01700042,1.700042,-4.83,742.68
0.878923662006855,1,7215,0.0034477077,42527.09857463837,0.0004123929,0.010880245,4648448,-0.018870234,1.8870236,-4.83,739.91
0.8136164098978043,0,7215,0.0024508014,42527.487137556076,0.00066730985,0.01615984,4648704,-0.016786424,1.6786424,-4.83,739.91
0.7698388546705246,0,7215,0.0031545274,42527.87503576279,0.00045629032,0.02161903,4648960,-0.01751361,1.7513609,-4.83,739.91
0.8466453701257706,1,7216,0.0041165277,42528.266256809235,0.00046734232,0.008901208,4649216,-0.017742697,1.7742698,-4.83,740.26
0.8721302449703217,0,7216,0.0014740415,42528.65463089943,0.00034803106,0.008227879,4649472,-0.018134959,1.8134961,-4.83,740.26
0.7575921565294266,0,7216,0.0027337717,42529.04275512695,0.00051412266,0.024466336,4649728,-0.017396443,1.7396445,-4.83,740.26
0.8622876554727554,1,7217,0.0027314322,42529.431675195694,0.00046175253,0.007869407,4649984,-0.015907954,1.5907955,-4.83,741.65
0.8371951282024384,0,7217,0.0065718694,42529.82005572319,0.00048371172,0.017392626,4650240,-0.01792583,1.792583,-4.83,741.65
0.9427148066461086,0,7217,0.0020774435,42530.2079706192,0.00033193966,0.0070434273,4650496,-0.017900674,1.7900674,-4.83,741.65
0.9329533502459526,1,7218,0.0031152926,42530.597187042236,0.0006970358,0.0056896713,4650752,-0.017769981,1.7769983,-4.83,741.35
0.7798517644405365,0,7218,0.0030626599,42530.985424518585,0.00054667005,0.01827788,4651008,-0.01828102,1.828102,-4.83,741.35
0.9132914170622826,1,7219,0.00091238506,42531.37499880791,0.00032932218,0.010356425,4651264,-0.017196849,1.7196851,-4.85,737.02
0.2934669256210327,0,7219,0.0034233816,42531.763629198074,0.00041819736,0.028667537,4651520,-0.018131658,1.8131658,-4.85,737.02
0.9065377786755562,0,7219,0.003057655,42532.15151786804,0.0005187518,0.00958582,4651776,-0.01708268,1.708268,-4.85,737.02
0.7894130945205688,1,7220,0.0026647188,42532.539930820465,0.00046723522,0.011939084,4652032,-0.01642207,1.642207,-4.85,735.48
0.8984065502882004,0,7220,0.001033064,42532.93179965019,0.0005737529,0.015078734,4652288,-0.01671291,1.6712909,-4.85,735.48
0.8766329437494278,1,7221,0.0013467036,42533.32099676132,0.0004727384,0.00864148,4652544,-0.0179892,1.7989202,-4.85,735.79
0.8741680681705475,0,7221,0.0015039742,42533.70964837074,0.0007075905,0.013280049,4652800,-0.016491804,1.6491804,-4.85,735.79
0.7860341668128967,0,7221,0.0024023931,42534.09935641289,0.0005865232,0.022291685,4653056,-0.016557053,1.6557052,-4.85,735.79
0.8090054392814636,1,7222,0.001869563,42534.48761177063,0.00044293888,0.02827137,4653312,-0.01870887,1.8708868,-4.84,735.74
0.8853193148970604,0,7222,0.0027851397,42534.87600302696,0.00061777094,0.010726781,4653568,-0.016523456,1.6523457,-4.84,735.74
0.7947227209806442,0,7222,0.004902268,42535.26414704323,0.0006340747,0.01741077,4653824,-0.017056141,1.7056141,-4.84,735.74
0.9227890968322754,1,7223,0.0006935112,42535.65254020691,0.00041383738,0.008044884,4654080,-0.01774821,1.774821,-4.85,732.4
0.8271130919456482,0,7223,0.0011461303,42536.04010272026,0.0002758666,0.011812804,4654336,-0.01880015,1.880015,-4.85,732.4
0.8008381128311157,0,7223,0.002030421,42536.42938995361,0.0004202975,0.015533825,4654592,-0.01770672,1.7706721,-4.85,732.4
0.8317025005817413,1,7224,0.0033946875,42536.81767272949,0.00060840324,0.009704179,4654848,-0.01620121,1.6201209,-4.85,734.17
0.9279272109270096,0,7224,0.0027140323,42537.20578289032,0.0006184797,0.008696943,4655104,-0.016800959,1.6800958,-4.85,734.17
0.8118252456188202,1,7225,0.0028453097,42537.59456014633,0.00061461655,0.023099957,4655360,-0.016342413,1.6342412,-4.85,730.86
0.893707625567913,0,7225,0.0037704073,42537.982573747635,0.0004985323,0.010376427,4655616,-0.016555656,1.6555656,-4.85,730.86
0.7500592619180679,0,7225,0.0014984589,42538.37022900581,0.00025352184,0.032476794,4655872,-0.018423494,1.8423493,-4.85,730.86
0.8558329194784164,1,7226,0.0024126563,42538.75901031494,0.0004627197,0.006308175,4656128,-0.018763164,1.8763164,-4.84,730.92
0.48590099811553955,0,7226,0.0006939322,42539.147022008896,0.0004737922,0.029131275,4656384,-0.014930535,1.4930537,-4.84,730.92
0.8210899829864502,0,7226,0.002265595,42539.53506231308,0.0003337115,0.034592222,4656640,-0.018323684,1.8323685,-4.84,730.92
0.919402725994587,1,7227,0.00036547147,42539.92348265648,0.0003213263,0.006928215,4656896,-0.01713526,1.7135261,-4.83,729.34
0.9366955161094666,0,7227,0.000880684,42540.31238532066,0.00050971797,0.008712441,4657152,-0.017295206,1.7295207,-4.83,729.34
0.8140936195850372,0,7227,0.0031131692,42540.70054483414,0.00033261487,0.015410866,4657408,-0.018689476,1.8689477,-4.83,729.34
0.9588799737393856,1,7228,0.0003753677,42541.08949017525,0.0001969724,0.0029551156,4657664,-0.019119538,1.911954,-4.84,728.28
0.7928918749094009,0,7228,0.0018991344,42541.478063583374,0.00052907225,0.013941709,4657920,-0.015704669,1.570467,-4.84,728.28
0.6527380049228668,0,7228,0.0026833639,42541.86716365814,0.0004924345,0.015208365,4658176,-0.017319476,1.7319477,-4.84,728.28
0.940177246928215,0,7228,0.0038899295,42542.25538468361,0.0006093569,0.0071865036,4658432,-0.01865799,1.865799,-4.84,728.28
0.8875355795025826,1,7229,0.0049440116,42542.64349770546,0.00036639627,0.01084751,4658688,-0.01815768,1.815768,-4.84,731.08
0.5049524307250977,0,7229,0.004079327,42543.03146100044,0.0008467203,0.021541635,4658944,-0.013595078,1.3595079,-4.84,731.08
0.933552160859108,0,7229,0.003583692,42543.418380498886,0.00035813358,0.0055701146,4659200,-0.019177169,1.917717,-4.84,731.08
0.6986508369445801,1,7230,0.0028307252,42543.80718922615,0.00046512065,0.03830046,4659456,-0.016116055,1.6116054,-4.84,733.21
0.8492812812328339,0,7230,0.0011417661,42544.20398259163,0.00037672417,0.014254355,4659712,-0.017895367,1.7895368,-4.84,733.21
0.6627886891365051,0,7230,0.0019996031,42544.592180490494,0.0003543538,0.03771147,4659968,-0.019389633,1.9389633,-4.84,733.21
0.6384424865245819,1,7231,0.0009413129,42544.98002028465,0.00044944324,0.020471338,4660224,-0.016292686,1.6292686,-4.83,734.08
0.9311922118067741,0,7231,0.0009865481,42545.36811184883,0.00032556616,0.006651802,4660480,-0.018002637,1.8002636,-4.83,734.08
0.8753019422292709,0,7231,0.0015865983,42545.757451057434,0.00039804587,0.009658743,4660736,-0.018057046,1.8057046,-4.83,734.08
0.5722261369228363,1,7232,0.0017545559,42546.14587855339,0.0002523102,0.0064518983,4660992,-0.019922603,1.9922602,-4.83,735.52
0.5422379672527313,0,7232,0.0046081305,42546.534085989,0.0004258803,0.026659686,4661248,-0.01779192,1.779192,-4.83,735.52
0.9333337247371674,0,7232,0.001365982,42546.925773620605,0.00043030642,0.0064844415,4661504,-0.017772723,1.7772723,-4.83,735.52
0.915076769888401,0,7232,0.0022356026,42547.31525063515,0.00023888797,0.006974388,4661760,-0.018670253,1.8670253,-4.83,735.52
0.7672622352838516,1,7233,0.00445728,42547.70451760292,0.0005482747,0.015877122,4662016,-0.01653735,1.653735,-4.83,738.85
0.6115388870239258,0,7233,0.0023193918,42548.09354829788,0.0004117135,0.05368118,4662272,-0.018587198,1.85872,-4.83,738.85
0.7236509621143341,0,7233,0.0011551585,42548.48426365852,0.0004977337,0.028022038,4662528,-0.018017245,1.8017247,-4.83,738.85
0.8179075717926025,0,7233,0.0035596862,42548.87307882309,0.00055774907,0.00957834,4662784,-0.017748166,1.7748168,-4.83,738.85
0.9046719074249268,1,7234,0.0015641544,42549.262041807175,0.0005628434,0.0057818866,4663040,-0.016307257,1.6307259,-4.82,742.03
0.8780472204089165,0,7234,0.0019525941,42549.65169429779,0.0007655001,0.010923868,4663296,-0.016846754,1.6846755,-4.82,742.03
0.8297069817781448,0,7234,0.001635028,42550.04077792168,0.00030048518,0.014161202,4663552,-0.018679803,1.8679802,-4.82,742.03
0.8696768879890442,1,7235,0.003630491,42550.43001294136,0.00061098766,0.008933822,4663808,-0.017551113,1.7551113,-4.82,744.35
0.8371668756008148,0,7235,0.007226697,42550.82046890259,0.0004798039,0.013417886,4664064,-0.017034456,1.7034458,-4.82,744.35
0.6955508887767792,0,7235,0.0068292245,42551.21062159538,0.0010915543,0.01750089,4664320,-0.014494872,1.4494872,-4.82,744.35
0.8601443767547607,1,7236,0.00239921,42551.59990692139,0.00051729055,0.014646964,4664576,-0.017086275,1.7086275,-4.83,742.21
0.8969669193029404,0,7236,1.3820827e-06,42551.98799967766,0.0003616768,0.01564998,4664832,-0.017300334,1.7300335,-4.83,742.21
0.8465001583099365,1,7237,0.0064535663,42552.376756191254,0.0006903615,0.014239864,4665088,-0.016099121,1.6099124,-4.83,739.97
0.9349112138152122,0,7237,0.0018203631,42552.764761924744,0.00037800893,0.006275442,4665344,-0.017798115,1.7798116,-4.83,739.97
0.7552867084741592,0,7237,0.002424702,42553.15308856964,0.00034620985,0.04768504,4665600,-0.016934847,1.6934848,-4.83,739.97
0.8840442895889282,1,7238,0.0020101238,42553.541718006134,0.0007121614,0.008760801,4665856,-0.016810587,1.6810586,-4.82,740.76
0.882375605404377,0,7238,0.002227215,42553.930686712265,0.00036850944,0.009575764,4666112,-0.016365899,1.6365898,-4.82,740.76
0.7322883605957031,1,7239,0.0025968393,42554.31980538368,0.00051883096,0.023468751,4666368,-0.017055277,1.7055278,-4.82,740.06
0.777574747800827,0,7239,0.0022936957,42554.70966887474,0.00037791673,0.023881562,4666624,-0.014420605,1.4420605,-4.82,740.06
0.6850201189517975,1,7240,0.0031474782,42555.09824895859,0.00071349647,0.020450082,4666880,-0.015338433,1.5338434,-4.81,741.11
0.7637011259794235,0,7240,0.0008972697,42555.48559761047,0.00048827427,0.025094992,4667136,-0.017094001,1.7094002,-4.81,741.11
0.8783167824149132,1,7241,0.0017618099,42555.87443399429,0.0004401398,0.015228502,4667392,-0.016348004,1.6348006,-4.81,739.21
0.8752492517232895,0,7241,0.008510961,42556.26331830025,0.00066191424,0.024031721,4667648,-0.017329734,1.7329735,-4.81,739.21
0.7891033291816711,0,7241,0.0037536696,42556.652748823166,0.00054558925,0.011812881,4667904,-0.016901188,1.6901188,-4.81,739.21
0.826215073466301,0,7241,0.0038150633,42557.0408103466,0.0003615953,0.012730781,4668160,-0.017999537,1.7999537,-4.81,739.21
0.8113110065460205,1,7242,0.003570469,42557.4294757843,0.0007398245,0.01042673,4668416,-0.016664008,1.6664008,-4.8,740.44
0.8460213243961334,0,7242,0.0032450072,42557.817672252655,0.0004667542,0.018456427,4668672,-0.017032629,1.703263,-4.8,740.44
0.7918084412813187,0,7242,0.0035612136,42558.205701589584,0.0005617812,0.010739919,4668928,-0.018020302,1.8020303,-4.8,740.44
0.8880784139037132,1,7243,-0.0003214553,42558.594106674194,0.00029881066,0.008625113,4669184,-0.0185312,1.8531199,-4.8,738.7
0.8359402120113373,0,7243,0.00405143,42558.981491565704,0.0005727024,0.012329611,4669440,-0.0150436945,1.5043695,-4.8,738.7
0.8674817234277725,0,7243,0.0022866689,42559.36952161789,0.00049685733,0.011872534,4669696,-0.016665678,1.666568,-4.8,738.7
0.9047528803348541,1,7244,0.002733957,42559.757637023926,0.0005192263,0.008514583,4669952,-0.016267736,1.6267736,-4.8,738.8
0.6456479728221893,0,7244,0.0038666944,42560.15353035927,0.000578132,0.018721413,4670208,-0.017094176,1.7094176,-4.8,738.8
0.7892238646745682,0,7244,0.0040285867,42560.593021154404,0.0007877941,0.016498938,4670464,-0.015670247,1.567025,-4.8,738.8
0.8692745268344879,1,7245,0.0035955627,42561.032455682755,0.0010242569,0.00967358,4670720,-0.015592249,1.5592248,-4.8,741.04
0.648156076669693,0,7245,0.004255209,42561.44896245003,0.0005011875,0.02982255,4670976,-0.01786175,1.786175,-4.8,741.04
0.8241686969995499,1,7246,0.0041674916,42561.838106393814,0.0004968806,0.013234568,4671232,-0.015704762,1.5704762,-4.8,741.38
0.6138514876365662,0,7246,0.003814742,42562.225878715515,0.00074031996,0.021483967,4671488,-0.016103053,1.6103054,-4.8,741.38
0.8993471041321754,1,7247,0.0031948704,42562.61366868019,0.00048454804,0.010213415,4671744,-0.016480781,1.6480782,-4.8,739.85
0.5313919186592102,1,7248,0.0037443042,42563.00129556656,0.0007713898,0.029243015,4672000,-0.015654355,1.5654356,-4.81,735.56
0.7451566755771637,0,7248,0.0013030991,42563.38966679573,0.00048182998,0.023857687,4672256,-0.017859733,1.7859733,-4.81,735.56
0.8721379488706589,0,7248,0.00210472,42563.78258037567,0.0004116511,0.030438561,4672512,-0.017166963,1.7166963,-4.81,735.56
0.8899035528302193,0,7248,0.0035571987,42564.170582294464,0.0003166683,0.008606484,4672768,-0.017988304,1.7988305,-4.81,735.56
