TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
1383424,2,2085,0.004258997,0.0,0.046490937,778.575,7479.976111650467,0.964131,0.7617405503988266,-4.75,0.046490937
1384448,1,2086,0.0052242326,0.0,0.06149154,771.15,7480.927893161774,1.045178,0.6902100145816803,-4.775,0.06149154
1385472,1,2087,0.014341133,0.0,0.077242605,775.15,7482.402513027191,1.0267015,0.6612426340579987,-4.75,0.077242605
1386496,1,2088,0.0077240113,0.0,0.062648244,780.475,7483.155105829239,1.0030246,0.7771214544773102,-4.75,0.062648244
1387520,2,2090,0.009806653,0.0,0.052257396,791.425,7483.918226003647,1.0385158,0.7930357307195663,-4.75,0.052257396
1388544,2,2092,0.0043138294,0.0,0.041880608,782.85,7484.8255252838135,1.0202782,0.6907452642917633,-4.75,0.041880608
1389568,1,2093,0.013836309,0.0,0.070208505,784.35,7485.541732311249,1.0173316,0.6639924347400665,-4.75,0.070208505
1390592,1,2094,0.00852715,0.0,0.04800909,774.025,7486.290531873703,0.9195638,0.3805996775627136,-4.75,0.04800909
1391616,1,2095,0.0038955528,0.0,0.033543568,778.2,7486.998112916946,1.0048578,0.6577153205871582,-4.75,0.033543568
1392640,2,2097,0.0051749195,0.0,0.037490062,768.4,7487.706438779831,0.9647312,0.6651927828788757,-4.8,0.037490062
1393664,2,2099,0.0042303624,0.0,0.03754896,764.375,7488.413841724396,0.9732578,0.7244905233383179,-4.8,0.03754896
1394688,1,2100,0.004657269,0.0,0.05244652,765.875,7489.120477199554,0.9541893,0.7325816452503204,-4.8,0.05244652
1395712,1,2101,0.0045112493,0.0,0.067825526,759.3,7489.828966379166,0.9620005,0.6481334865093231,-4.8,0.067825526
1396736,2,2103,0.0047235177,0.0,0.048268415,759.475,7490.536630868912,1.0199381,0.7618919163942337,-4.8,0.048268415
1397760,1,2104,0.0047974526,0.0,0.037131786,763.9,7491.246027946472,0.959468,0.7115950882434845,-4.8,0.037131786
1398784,1,2105,0.005429285,0.0,0.044034123,768.25,7491.952973604202,0.9293386,0.7323229610919952,-4.775,0.044034123
1399808,1,2106,0.014355244,0.0,0.09745101,779.675,7492.659589290619,1.0140991,0.6011873781681061,-4.775,0.09745101
1400832,1,2107,0.004814366,0.0,0.048085514,802.15,8063.809873342514,0.975038,0.7707581520080566,-4.8,0.048085514
1401856,1,2108,0.004651379,0.0,0.057774134,791.025,8064.6808569431305,0.9797276,0.840930625796318,-4.8,0.057774134
1402880,1,2109,0.0046775634,0.0,0.04111397,799.05,8065.551554203033,1.0678052,0.6801085770130157,-4.8,0.04111397
1403904,2,2111,0.0043264087,0.0,0.038681604,787.15,8066.431762218475,1.0454117,0.523771733045578,-4.825,0.038681604
1404928,1,2112,0.004833225,0.0,0.045871694,779.75,8067.328277587891,1.0170066,0.6570012867450714,-4.85,0.045871694
1405952,2,2114,0.004565225,0.0,0.04492474,770.85,8068.228085279465,1.035917,0.6547653079032898,-4.875,0.04492474
1406976,1,2115,0.004540107,0.0,0.04583408,764.75,8069.097161769867,1.0195663,0.7479719519615173,-4.9,0.04583408
1408000,2,2117,0.01417658,0.0,0.07651522,756.7,8069.802510499954,1.015677,0.7292115688323975,-4.9,0.07651522
1409024,1,2118,0.014732378,0.0,0.12850618,764.375,8070.507950782776,0.9566494,0.7911858260631561,-4.85,0.12850618
1410048,2,2120,0.004057651,0.0,0.039481096,757.425,8071.214982509613,1.0449061,0.8381806015968323,-4.875,0.039481096
1411072,1,2121,0.014108918,0.0,0.069868855,759.6,8071.919753789902,1.0207808,0.7377676963806152,-4.875,0.069868855
1412096,1,2122,0.007177383,0.0,0.07253176,754.125,8072.631383419037,0.9355761,0.7578008770942688,-4.875,0.07253176
1413120,2,2124,0.0149489455,0.0,0.06705548,763.475,8073.335562467575,0.91102636,0.790531575679779,-4.9,0.06705548
1414144,1,2125,0.0046128444,0.0,0.036703937,766.875,8074.0488538742065,0.98318005,0.735830545425415,-4.9,0.036703937
1415168,1,2126,0.013489733,0.0,0.08688007,770.925,8074.754022121429,1.0115724,0.7288897931575775,-4.9,0.08688007
1416192,1,2127,0.0042261784,0.0,0.037365176,770.05,8075.48815536499,1.0640792,0.7432633936405182,-4.925,0.037365176
1417216,2,2129,0.013800751,0.0,0.07466799,756.1,8076.264751434326,1.0435976,0.6515821218490601,-4.925,0.07466799
1418240,1,2130,0.004365623,0.0,0.05029857,767.05,8077.163290739059,0.9674673,0.716148316860199,-4.925,0.05029857
1419264,2,2132,0.0058888523,0.0,0.041949384,768.75,8078.064527273178,1.0015526,0.6944360733032227,-4.925,0.041949384
1420288,1,2133,0.013621638,0.0,0.08464427,767.475,8078.964111804962,0.93243635,0.6378239393234253,-4.9,0.08464427
1421312,1,2134,0.003960808,0.0,0.043379985,768.3,8079.829807519913,0.94570714,0.5453180372714996,-4.9,0.043379985
1422336,1,2135,0.0073677315,0.0,0.04664278,774.375,8080.705204963684,0.9243398,0.49779123067855835,-4.9,0.04664278
1423360,1,2136,0.0047321636,0.0,0.036742724,778.975,8081.494392156601,0.9614825,0.6233775615692139,-4.9,0.036742724
1424384,2,2138,0.012806032,0.0,0.0996277,787.025,8082.235412597656,0.9575439,0.7605553567409515,-4.9,0.0996277
1425408,1,2139,0.0044321073,0.0,0.043228745,797.675,8083.087589979172,0.96849096,0.5248241126537323,-4.9,0.043228745
1426432,1,2140,0.014583429,0.0,0.07723895,794.575,8083.968649625778,0.9931243,0.7640994489192963,-4.9,0.07723895
1427456,1,2141,0.0051697013,0.0,0.043295994,796.675,8084.872866868973,0.9802273,0.7926006764173508,-4.9,0.043295994
1428480,1,2142,0.006114194,0.0,0.05655491,795.075,8085.681538105011,0.9795407,0.6418338418006897,-4.9,0.05655491
1429504,2,2144,0.005000594,0.0,0.051661495,798.1,8086.387966394424,0.9859706,0.6215328276157379,-4.9,0.051661495
1430528,1,2145,0.0049579297,0.0,0.04464359,795.3,8087.096018314362,0.9628718,0.7515826374292374,-4.925,0.04464359
1431552,2,2147,0.0039259307,0.0,0.042707354,763.175,8087.801312923431,1.0049427,0.7652854323387146,-4.925,0.042707354
1432576,1,2148,0.006734807,0.0,0.04251807,754.2,8088.510103940964,0.97805524,0.5454309284687042,-4.925,0.04251807
1433600,1,2149,0.006898231,0.0,0.05144427,761.475,8089.216111898422,0.91376495,0.771869108080864,-4.925,0.05144427
1434624,2,2151,0.004802611,0.0,0.039200597,775.65,8089.924207210541,0.9674152,0.7089348137378693,-4.925,0.039200597
1435648,1,2152,0.004724797,0.0,0.048915114,776.35,8090.631815433502,0.9655374,0.7099877893924713,-4.925,0.048915114
1436672,1,2153,0.014106921,0.0,0.2778433,776.375,8091.337616682053,0.9499514,0.5917519629001617,-4.9,0.2778433
1437696,1,2154,0.006618779,0.0,0.047111183,788.15,8092.044144153595,0.98658407,0.6271136403083801,-4.9,0.047111183
1438720,2,2156,0.005391813,0.0,0.039194074,789.475,8092.751025915146,0.9526932,0.777824655175209,-4.9,0.039194074
1439744,1,2157,0.0045794,0.0,0.0583445,792.75,8093.460099220276,0.9970395,0.7549291551113129,-4.9,0.0583445
1440768,2,2159,0.0128011,0.0,0.08490659,784.5,8094.165990829468,1.023886,0.7164267301559448,-4.95,0.08490659
1441792,1,2160,0.004474808,0.0,0.038887523,784.375,8094.874103546143,0.9840073,0.6190932989120483,-4.95,0.038887523
1442816,1,2161,0.0039698165,0.0,0.042766564,786.5,8095.5817358493805,0.99615437,0.6038588285446167,-4.95,0.042766564
1443840,2,2163,0.004218842,0.0,0.045358106,786.6,8096.288598060608,0.948843,0.5796811282634735,-4.95,0.045358106
1444864,1,2164,0.0048514437,0.0,0.041035496,783.15,8096.9931054115295,1.0069468,0.731955498456955,-4.95,0.041035496
1445888,1,2165,0.0069787474,0.0,0.054335922,783.35,8097.6988253593445,1.0022025,0.6166186332702637,-4.95,0.054335922
1446912,1,2166,0.0067665093,0.0,0.05546495,789.35,8098.404406070709,0.9593617,0.4885824918746948,-4.925,0.05546495
1447936,1,2167,0.008059161,0.0,0.03690309,794.075,8099.128687620163,0.95371157,0.6622188985347748,-4.925,0.03690309
1448960,2,2169,0.0060727857,0.0,0.050141454,804.3,8099.840012311935,0.9619479,0.6547417938709259,-4.925,0.050141454
1449984,1,2170,0.0046839733,0.0,0.04710692,798.5,8100.549302816391,0.99838537,0.7011212408542633,-4.9,0.04710692
1451008,1,2171,0.005514009,0.0,0.041789047,801.35,8101.256398677826,0.94973534,0.7955802083015442,-4.9,0.041789047
1452032,1,2172,0.004776418,0.0,0.04794514,805.35,8101.966353416443,0.93430686,0.7756474316120148,-4.9,0.04794514
1453056,1,2173,0.006479045,0.0,0.04893378,805.725,8102.67303276062,0.866603,0.41449636220932007,-4.925,0.04893378
1454080,1,2174,0.0041470015,0.0,0.03709861,810.1,8103.381307125092,0.9654044,0.6264438331127167,-4.9,0.03709861
1455104,2,2176,0.012380591,0.0,0.09397118,802.15,8104.088375329971,0.96870923,0.7944835424423218,-4.9,0.09397118
1456128,1,2177,0.014655965,0.0,0.082520396,802.9,8104.796895980835,0.9245347,0.5854024887084961,-4.9,0.082520396
1457152,2,2179,0.014718765,0.0,0.073329955,789.925,8105.501754045486,1.0180694,0.6964470148086548,-4.9,0.073329955
1458176,1,2180,0.013523411,0.0,0.098297015,781.825,8106.2067885398865,0.9834168,0.7545175105333328,-4.9,0.098297015
1459200,2,2182,0.01320469,0.0,0.075542316,782.35,8106.912775754929,0.94691724,0.6559264063835144,-4.875,0.075542316
1460224,1,2183,0.0064476766,0.0,0.049818724,791.175,8107.623616695404,0.93993425,0.5458087623119354,-4.875,0.049818724
1461248,1,2184,0.0042213723,0.0,0.042568028,796.45,8108.330004930496,0.9252528,0.8084479123353958,-4.875,0.042568028
1462272,1,2185,0.014678675,0.0,0.06859329,799.2,8109.036645412445,1.0299511,0.52927166223526,-4.875,0.06859329
1463296,1,2186,0.014813073,0.0,0.102330245,803.775,8109.742915391922,0.9635296,0.5710439682006836,-4.875,0.102330245
1464320,1,2187,0.005165372,0.0,0.03894703,807.1,8110.451466321945,0.96014905,0.5461364984512329,-4.875,0.03894703
1465344,1,2188,0.0056236405,0.0,0.048354395,815.15,8111.157781124115,0.93278265,0.5543577671051025,-4.85,0.048354395
1466368,2,2190,0.0040902537,0.0,0.04199584,815.575,8111.8632299900055,0.9723852,0.5387719869613647,-4.85,0.04199584
1467392,1,2191,0.0066721253,0.0,0.041259233,816.975,8112.571037054062,0.9017133,0.6633008420467377,-4.85,0.041259233
1468416,1,2192,0.01455296,0.0,0.07855662,821.375,8113.277290821075,0.9138174,0.463189959526062,-4.85,0.07855662
1469440,1,2193,0.014816672,0.0,0.08526832,823.7,8113.9833154678345,0.93682283,0.5310566127300262,-4.875,0.08526832
1470464,2,2195,0.0122767715,0.0,0.07224861,810.675,8114.68877363205,0.94723856,0.5862387716770172,-4.875,0.07224861
1471488,1,2196,0.006300956,0.0,0.03886541,811.05,8115.400281667709,1.0012082,0.6486425995826721,-4.875,0.03886541
1472512,1,2197,0.0043310067,0.0,0.041362606,809.125,8116.1096367836,0.88580996,0.7050242722034454,-4.875,0.041362606
1473536,2,2199,0.0040654214,0.0,0.040246356,811.425,8116.816652297974,1.0294114,0.7472952008247375,-4.875,0.040246356
1474560,2,2201,0.0055314237,0.0,0.0489817,809.075,8117.52428817749,0.99504554,0.7855622321367264,-4.875,0.0489817
1475584,1,2202,0.0058348365,0.0,0.048452374,807.825,8118.232039451599,0.98093045,0.7000027298927307,-4.875,0.048452374
1476608,1,2203,0.0052801957,0.0,0.044152886,804.15,8118.937487125397,0.97763276,0.4065679907798767,-4.875,0.044152886
1477632,1,2204,0.014605273,0.0,0.07022481,807.275,8119.642542600632,0.9219241,0.6745967864990234,-4.875,0.07022481
1478656,1,2205,0.004577145,0.0,0.07195325,808.6,8120.350112438202,0.8865727,0.5311272740364075,-4.875,0.07195325
1479680,1,2206,0.0042003635,0.0,0.041784078,818.25,8121.058324575424,0.89505666,0.7109628021717072,-4.875,0.041784078
1480704,2,2208,0.0051248977,0.0,0.056321334,807.775,8121.766421079636,0.99053556,0.5781985521316528,-4.825,0.056321334
1481728,1,2209,0.004406474,0.0,0.044297107,805.275,8122.475069761276,1.0071137,0.7223632633686066,-4.825,0.044297107
1482752,1,2210,0.0053786477,0.0,0.045412,806.45,8123.181515693665,0.9308972,0.5700691342353821,-4.85,0.045412
1483776,1,2211,0.0042303246,0.0,0.042176273,807.95,8123.890700340271,0.9120008,0.604896754026413,-4.85,0.042176273
1484800,2,2213,0.014315607,0.0,0.09147418,814.85,8124.596356391907,1.0296866,0.7258511185646057,-4.825,0.09147418
1485824,1,2214,0.0066976603,0.0,0.05761422,803.625,8125.303764820099,0.9625743,0.7555118352174759,-4.85,0.05761422
1486848,1,2215,0.005124674,0.0,0.049084187,796.625,8126.011855363846,0.9291086,0.6777013838291168,-4.85,0.049084187
1487872,1,2216,0.0039025182,0.0,0.050233275,799.875,8126.722560167313,0.8742432,0.718815952539444,-4.85,0.050233275
1488896,2,2218,0.0046598366,0.0,0.046420086,810.975,8127.430712223053,0.9379538,0.7115605771541595,-4.8,0.046420086
1489920,1,2219,0.0071817925,0.0,0.04876794,817.175,8128.140191078186,0.956813,0.8221690207719803,-4.8,0.04876794
1490944,1,2220,0.0047822343,0.0,0.042582653,819.65,8128.848695516586,0.9583262,0.3740651607513428,-4.8,0.042582653
1491968,1,2221,0.0048858947,0.0,0.046133235,818.275,8129.556758642197,0.9352381,0.5010125637054443,-4.8,0.046133235
1492992,2,2223,0.0072403355,0.0,0.04785986,818.325,8130.264888763428,0.94684106,0.6106041967868805,-4.825,0.04785986
1494016,1,2224,0.005671219,0.0,0.0634218,810.5,8130.972665071487,1.0168538,0.7249895632266998,-4.825,0.0634218
1495040,1,2225,0.0043598465,0.0,0.04355997,812.85,8131.678352355957,0.85937434,0.5286032259464264,-4.8,0.04355997
1496064,2,2227,0.008841619,0.0,0.044665836,809.5,8132.386921405792,0.95662975,0.7217794358730316,-4.8,0.044665836
1497088,1,2228,0.0045193452,0.0,0.043334093,813.1,8133.0958642959595,0.96692115,0.5636720955371857,-4.825,0.043334093
1498112,1,2229,0.0041630142,0.0,0.044915225,805.3,8133.812742948532,0.9512037,0.6310633718967438,-4.825,0.044915225
1499136,1,2230,0.005051609,0.0,0.054690015,803.175,8134.594124078751,1.0341,0.7548670619726181,-4.825,0.054690015
1500160,2,2232,0.0052937493,0.0,0.035966493,789.775,8715.009831666946,0.9999019,0.6849580705165863,-4.825,0.035966493
1501184,1,2233,0.0050038937,0.0,0.041715574,796.125,8715.918226957321,0.91131985,0.7886971980333328,-4.825,0.041715574
1502208,1,2234,0.00509229,0.0,0.046865366,805.625,8716.828766822815,1.0166194,0.7619909644126892,-4.825,0.046865366
1503232,1,2235,0.014445668,0.0,0.080795065,806.55,8717.729982852936,0.9257399,0.6685482561588287,-4.825,0.080795065
1504256,1,2236,0.0066453367,0.0,0.05221543,813.45,8718.601064682007,0.9396682,0.695629209280014,-4.825,0.05221543
1505280,2,2238,0.00606256,0.0,0.05021682,806.25,8719.480669021606,1.0498064,0.6901248395442963,-4.825,0.05021682
1506304,1,2239,0.01466626,0.0,0.07299465,809.35,8720.360134840012,0.9148251,0.6344540417194366,-4.825,0.07299465
1507328,2,2241,0.014458377,0.0,0.16391736,811.775,8721.235931634903,0.9691988,0.7702801674604416,-4.8,0.16391736
1508352,1,2242,0.0057187895,0.0,0.036645327,812.2,8722.108419179916,0.91224205,0.6376776993274689,-4.8,0.036645327
1509376,1,2243,0.0055205594,0.0,0.03915319,825.95,8722.975466489792,0.8376936,0.5222486257553101,-4.775,0.03915319
1510400,1,2244,0.013635932,0.0,0.06560774,820.475,8723.841560125351,0.9631412,0.5503406822681427,-4.775,0.06560774
1511424,1,2245,0.005297504,0.0,0.03966125,826.6,8724.657299757004,0.8908676,0.7529739439487457,-4.75,0.03966125
1512448,2,2247,0.01441515,0.0,0.08559324,810.2,8725.416381120682,0.9709833,0.8208964765071869,-4.825,0.08559324
1513472,1,2248,0.014379621,0.0,0.06875948,814.675,8726.16286444664,1.0144527,0.7106062173843384,-4.825,0.06875948
1514496,0,2248,0.0042288736,0.0,0.041720897,814.675,8726.909497737885,0.9513329,0.3201404809951782,-4.825,0.041720897
1515520,2,2250,0.006081191,0.0,0.045576043,827.35,8727.6584379673,0.96501124,0.6845797300338745,-4.8,0.045576043
1516544,1,2251,0.0053942557,0.0,0.058051534,826.15,8728.408557891846,1.0221424,0.63688924908638,-4.775,0.058051534
1517568,1,2252,0.00375596,0.0,0.042987835,818.2,8729.157702684402,0.9650941,0.7782843112945557,-4.8,0.042987835
1518592,2,2254,0.0066575035,0.0,0.046800643,826.175,8729.903948307037,0.9775888,0.6389288008213043,-4.8,0.046800643
1519616,1,2255,0.0064507816,0.0,0.050366543,833.825,8730.750512599945,0.9664123,0.6661773025989532,-4.775,0.050366543
1520640,1,2256,0.0043265084,0.0,0.04071857,833.525,8731.621402263641,0.9540441,0.8159381151199341,-4.775,0.04071857
1521664,2,2258,0.0039759963,0.0,0.044150203,815.15,8732.430455446243,0.9916815,0.706046462059021,-4.825,0.044150203
1522688,1,2259,0.0048917863,0.0,0.039363667,807.425,8733.138359069824,0.9756622,0.8032886385917664,-4.825,0.039363667
1523712,2,2261,0.003949633,0.0,0.03423121,812.2,8733.871599435806,0.96246254,0.5741188526153564,-4.825,0.03423121
1524736,1,2262,0.0054833805,0.0,0.046412595,813.0,8734.58125758171,0.8848746,0.6064178943634033,-4.825,0.046412595
1525760,1,2263,0.005920203,0.0,0.044592585,815.025,8735.288613796234,0.96234417,0.76828433573246,-4.825,0.044592585
1526784,1,2264,0.005508567,0.0,0.05101672,819.975,8735.996269464493,0.9479346,0.6572898030281067,-4.825,0.05101672
1527808,2,2266,0.004698845,0.0,0.03541804,816.15,8736.706564426422,0.96430606,0.722287654876709,-4.825,0.03541804
1528832,1,2267,0.004734618,0.0,0.045468505,813.75,8737.41370677948,0.9166324,0.7678653597831726,-4.825,0.045468505
1529856,1,2268,0.014289152,0.0,0.10272234,818.3,8738.120282411575,0.8962666,0.644460141658783,-4.8,0.10272234
1530880,1,2269,0.010934787,0.0,0.040990733,813.7,8738.82734322548,0.95289624,0.7115956246852875,-4.8,0.040990733
1531904,1,2270,0.004075785,0.0,0.04977277,811.675,8739.536034822464,0.9294494,0.7586958259344101,-4.8,0.04977277
1532928,2,2272,0.0053182123,0.0,0.0467915,828.125,8740.30121088028,1.0139765,0.6772367358207703,-4.8,0.0467915
1533952,1,2273,0.004388641,0.0,0.04046592,821.625,8741.185685396194,1.0399493,0.7151206731796265,-4.8,0.04046592
1534976,1,2274,0.006158158,0.0,0.049583256,822.075,8742.088285207748,0.89750314,0.5874471366405487,-4.775,0.049583256
1536000,1,2275,0.0050364323,0.0,0.051011678,820.675,8742.972970485687,0.9779997,0.5874736905097961,-4.775,0.051011678
1537024,1,2276,0.013790245,0.0,0.083669096,824.05,8743.721369743347,1.0126458,0.6790167689323425,-4.775,0.083669096
1538048,1,2277,0.00466738,0.0,0.05037392,828.85,8744.469179391861,0.9796986,0.6221967339515686,-4.75,0.05037392
1539072,2,2279,0.0042982292,0.0,0.037828617,835.675,8745.358356237411,0.95540935,0.7570177763700485,-4.75,0.037828617
1540096,1,2280,0.0040889066,0.0,0.03471926,834.5,8746.265859127045,0.9776354,0.5873526036739349,-4.775,0.03471926
1541120,1,2281,0.0071274694,0.0,0.09637006,847.725,8747.16328239441,0.9603024,0.7007832229137421,-4.775,0.09637006
1542144,1,2282,0.013138508,0.0,0.07200854,849.7,8748.06311917305,0.96472144,0.7983963042497635,-4.775,0.07200854
1543168,1,2283,0.0053036665,0.0,0.03916329,837.475,8748.962183475494,0.9975594,0.8069345206022263,-4.8,0.03916329
1544192,1,2284,0.014779071,0.0,0.09067482,845.075,8749.860241413116,1.0187565,0.5146873295307159,-4.8,0.09067482
1545216,1,2285,0.005244054,0.0,0.04859914,841.15,8750.75856423378,0.9969152,0.7655454725027084,-4.825,0.04859914
1546240,2,2287,0.0047974405,0.0,0.04945898,838.725,8751.65711593628,0.98648274,0.6625609397888184,-4.8,0.04945898
1547264,1,2288,0.004050982,0.0,0.034504324,845.0,8752.482279539108,0.9129017,0.7566450834274292,-4.8,0.034504324
1548288,1,2289,0.0046575824,0.0,0.046023846,834.25,8753.226907253265,0.97967166,0.6767646372318268,-4.825,0.046023846
1549312,1,2290,0.0052450714,0.0,0.037517253,839.6,8754.07959151268,0.98110795,0.735359787940979,-4.825,0.037517253
1550336,1,2291,0.004076613,0.0,0.050762303,837.075,8754.953357934952,0.96662337,0.7662257999181747,-4.85,0.050762303
1551360,1,2292,0.0060003614,0.0,0.056654207,842.7,8755.82430267334,0.9546509,0.723753035068512,-4.85,0.056654207
1552384,2,2294,0.0048219427,0.0,0.041592747,844.95,8756.701244592667,0.9518237,0.5925010144710541,-4.85,0.041592747
1553408,1,2295,0.0063312687,0.0,0.03594885,839.925,8757.569332122803,0.94075453,0.5038372576236725,-4.85,0.03594885
1554432,2,2297,0.0044743232,0.0,0.043882787,841.05,8758.335437059402,0.97879994,0.6441771388053894,-4.85,0.043882787
1555456,0,2297,0.004532755,0.0,0.045828722,841.05,8759.083730220795,0.9604082,0.7191890478134155,-4.85,0.045828722
1556480,2,2299,0.014998562,0.0,0.06345246,858.9,8759.8261449337,1.0216072,0.8475654721260071,-4.85,0.06345246
1557504,1,2300,0.006357219,0.0,0.04569371,855.825,8760.574454069138,0.94600844,0.7493182420730591,-4.85,0.04569371
1558528,1,2301,0.0052397186,0.0,0.046764605,856.775,8761.321432113647,0.9665425,0.6419707238674164,-4.85,0.046764605
1559552,1,2302,0.0047156876,0.0,0.039106607,850.925,8762.07041478157,0.9410608,0.5855505764484406,-4.85,0.039106607
