#{"t_start": 1603576175.6954255, "env_id": "SlimeVolley-v0"}
r,l,t
-5,492,661.805283
-5,541,662.197082
-5,618,662.638272
-5,673,663.118125
-5,606,663.549176
-5,495,663.9027
-5,582,664.316711
-5,664,664.791647
-5,615,665.230846
-5,692,665.819789
-5,571,666.315957
-4,695,666.910109
-5,529,667.349251
-5,572,667.822387
-4,865,668.436382
-5,681,668.919959
-5,791,669.579029
-5,683,670.155341
-5,823,670.864305
-5,632,671.414324
-5,713,672.034407
-5,756,672.691939
-5,564,673.074424
-5,816,673.623258
-5,834,674.184048
-5,555,674.557912
-5,532,674.91622
-5,650,675.357842
-5,548,675.727746
-5,688,676.193081
-5,581,676.586159
-5,489,676.917018
-5,699,677.387824
-5,681,677.846014
-5,623,678.26733
-5,678,678.723333
-5,638,679.154134
-5,580,679.544151
-4,818,680.097107
-5,732,680.590509
-5,553,681.000899
-5,461,681.386267
-5,472,681.780769
-5,650,682.319175
-5,577,682.818738
-5,684,683.414757
-5,653,683.984822
-4,662,684.550408
-5,676,685.112044
-5,740,685.725567
-5,498,686.139822
-4,644,686.632171
-5,553,687.024813
-5,794,687.589529
-5,663,688.062519
-5,639,688.516737
-5,608,688.950057
-5,684,689.440011
-5,540,689.824731
-5,488,690.173806
-4,611,690.609846
-5,852,691.217066
-5,641,691.673018
-5,686,692.160934
-5,574,692.569549
-5,482,692.91187
-4,852,693.517054
-5,475,693.854797
-5,731,694.373728
-5,479,694.715846
-5,463,695.046249
-5,632,695.497661
-4,539,695.912591
-5,670,696.494237
-5,703,696.969781
-5,536,697.334717
-4,619,697.753027
-5,611,698.167001
-5,627,698.590326
-5,675,699.044469
-5,711,699.523123
-5,561,699.901913
-5,643,700.337638
-5,965,700.987863
-5,523,701.340629
-5,704,701.815898
-5,665,702.264053
-5,557,702.637983
-5,556,703.012806
-5,588,703.41055
-5,534,703.770133
-5,513,704.115524
-5,831,704.673213
-5,662,705.119539
-5,629,705.543085
-5,614,705.956378
-5,567,706.338661
-5,679,706.796771
-5,657,707.240733
-5,515,707.587762
-4,716,708.072473
-5,565,708.453415
-5,705,708.927972
-5,657,709.370986
-5,708,709.849318
-5,832,710.411297
-5,618,710.82635
-4,693,711.293393
-5,722,711.877394
-5,568,712.353405
-5,581,712.836315
-5,718,713.414615
-5,615,713.854481
-5,870,714.472967
-5,635,714.924726
-5,615,715.36234
-5,671,715.838564
-5,688,716.326799
-5,662,716.799226
-5,791,717.363189
-5,565,717.766597
-5,691,718.331172
-4,816,718.899101
-5,746,719.40004
-5,450,719.702493
-5,697,720.1726
-5,638,720.602907
-5,778,721.127268
-5,693,721.657498
-5,688,722.177315
-5,450,722.47971
-5,554,722.850992
-5,612,723.264143
-5,636,723.691126
-5,547,724.058811
-5,609,724.46911
-5,672,724.922431
-5,532,725.28099
-5,609,725.689734
-5,696,726.189793
-5,502,726.626838
-5,589,727.13201
-5,783,727.782499
-5,649,728.325905
-5,688,728.902658
-5,719,729.505774
-5,609,730.016154
-5,779,730.666636
-5,819,731.353009
-4,803,732.023548
-5,525,732.463444
-4,670,732.927009
-5,653,733.367394
-5,591,733.763901
-5,596,734.165317
-5,667,734.708519
-4,554,735.170025
-5,639,735.690458
-5,506,736.051038
-5,704,736.552902
-5,498,736.90726
-5,697,737.450615
-5,475,737.86423
-5,411,738.208141
-5,597,738.706031
-5,506,739.127716
-5,673,739.68733
-5,575,740.171435
-5,707,740.784127
-5,598,741.283379
-5,532,741.728901
-5,600,742.19961
-5,515,742.566545
-4,661,743.037792
-5,554,743.477312
-5,504,743.917218
-5,580,744.419606
-5,591,744.934972
-5,683,745.492053
-5,519,745.861418
-5,549,746.251671
-5,523,746.62451
-5,715,747.134845
-5,498,747.489937
-5,587,747.909986
-5,460,748.23775
-5,832,748.832611
-5,542,749.221
-5,536,749.603954
-5,489,749.952557
-5,632,750.501378
-5,583,751.009689
-4,620,751.550232
-5,764,752.21684
-5,469,752.626042
-5,487,752.969591
-5,473,753.289072
-4,657,753.731133
-5,817,754.282876
-5,500,754.619445
-5,562,754.997548
-5,552,755.371733
-4,667,755.82113
-4,610,756.232989
-5,612,756.645581
-5,580,757.035691
-5,568,757.417967
-5,579,757.830865
-5,562,758.245318
-5,715,758.756608
-5,846,759.360031
-5,555,759.773267
-5,649,760.335358
-5,464,760.740152
-5,519,761.193488
-5,525,761.647754
-5,458,762.035806
-4,809,762.740972
-5,749,763.391383
-5,534,763.855318
-5,568,764.349375
-5,636,764.876218
-5,514,765.303581
-5,563,765.775266
-5,562,766.245558
-5,680,766.811826
-4,567,767.280882
-5,440,767.659217
-5,516,768.106496
-5,608,768.637156
-5,670,769.221304
-5,650,769.779636
-5,567,770.253179
-5,692,770.856562
-5,443,771.244342
-5,703,771.859369
-5,518,772.311425
-5,899,773.097184
-5,648,773.664093
-5,505,774.10742
-5,611,774.610623
-5,528,775.049862
-5,572,775.528806
-5,522,775.968359
-5,532,776.431969
-5,527,776.892599
-4,601,777.416338
-5,603,777.944504
-5,558,778.431373
-5,500,778.867614
-5,557,779.352058
-5,521,779.806753
-4,752,780.463079
-5,636,781.017225
-5,467,781.422381
-5,534,781.875837
-4,889,782.644103
-5,718,783.267808
-5,523,783.723887
-2,1038,784.482744
-5,505,784.843285
-5,596,785.268909
-5,823,785.855797
-4,686,786.346115
-5,576,786.758474
-5,620,787.201282
-5,605,787.631815
-5,615,788.06948
-5,510,788.432157
-5,682,788.984005
-5,638,789.45903
-5,607,789.868202
-5,677,790.325475
-5,499,790.662988
-5,625,791.084094
-5,444,791.382782
-4,773,791.90262
-5,466,792.218134
-5,631,792.662457
-5,730,793.156066
-5,540,793.519592
-5,526,793.873128
-4,874,794.462061
-5,642,794.894943
-5,486,795.223373
-4,973,795.87886
-5,505,796.218921
-5,763,796.734029
-5,662,797.181276
-5,587,797.576459
-5,770,798.095495
-5,488,798.424021
-5,609,798.834645
-5,679,799.29405
-5,648,799.731633
-4,576,800.119201
-5,634,800.546508
-5,496,800.880355
-5,665,801.32817
-5,603,801.735033
-4,517,802.083182
-5,685,802.545929
-5,478,802.869375
-5,712,803.349691
-5,460,803.658986
-5,511,804.002555
-4,782,804.588012
-5,578,805.092505
-5,496,805.514143
-5,568,805.989643
-5,605,806.494449
-5,543,806.952264
-5,563,807.427818
-4,576,807.909011
-5,674,808.405689
-5,884,809.037324
-4,695,809.534396
-5,625,809.980726
-5,644,810.46961
-5,658,811.043665
-5,684,811.637297
-5,637,812.16623
-5,633,812.689498
-5,746,813.310295
-5,650,813.821985
-5,636,814.274242
-5,860,814.886679
-5,567,815.332621
-3,723,815.960413
-5,631,816.509337
-5,546,816.985359
-5,643,817.531783
-5,618,818.053276
-5,611,818.585854
-5,594,819.00061
-5,654,819.532212
-5,590,820.024193
-5,667,820.516443
-5,628,820.964756
-5,580,821.376694
-5,471,821.75816
-5,636,822.306318
-5,527,822.705026
-5,521,823.075906
-4,625,823.520425
-5,489,823.868129
-5,631,824.31671
-5,569,824.721051
-5,508,825.082383
-5,562,825.481815
-5,614,825.918309
-5,525,826.293419
-5,693,826.786032
-5,563,827.186003
-5,540,827.569827
-5,847,828.172765
-4,814,828.752314
-5,586,829.175197
-4,850,829.83869
-5,527,830.298697
-5,561,830.787714
-5,466,831.194256
-5,598,831.698636
-5,776,832.291847
-5,520,832.64307
-5,526,832.999306
-5,445,833.300033
-5,684,833.762779
-5,472,834.082456
-5,615,834.495957
-5,694,834.961593
-5,550,835.331152
-5,574,835.717511
-5,661,836.163127
-5,450,836.464552
-5,502,836.838379
-5,625,837.364222
-5,465,837.765212
-5,766,838.406305
-5,696,838.981365
-5,598,839.453622
-5,720,840.036698
-5,712,840.543174
-5,551,840.936545
-5,657,841.403266
-5,506,841.76394
-5,747,842.403504
-5,597,842.923294
-5,661,843.500038
-5,461,843.902926
-5,589,844.392753
-5,583,844.81045
-5,557,845.209259
-5,506,845.570788
-5,729,846.094558
-5,552,846.487356
-5,668,846.965629
-5,707,847.469878
-5,788,848.033015
-5,584,848.448608
-5,706,849.054892
-5,698,849.647694
-5,579,850.143703
-5,591,850.659914
-5,464,851.063906
-5,564,851.555269
-5,562,851.938647
-5,468,852.255763
-5,533,852.614326
-4,611,853.025037
-5,532,853.383594
-5,417,853.72384
-5,445,854.111249
-5,502,854.546128
-5,533,855.010238
-5,605,855.536082
-5,574,856.036347
-5,686,856.631628
-5,616,857.158838
-5,511,857.584208
-4,692,858.162591
-4,813,858.841878
-4,727,859.473903
-5,710,860.093833
-4,741,860.723672
-5,624,861.245498
-5,710,861.841163
-5,708,862.416687
-5,643,862.850618
-5,661,863.296168
-5,603,863.70167
-5,526,864.055795
-5,708,864.531788
-5,670,865.034157
-5,507,865.394031
-5,577,865.874669
-5,692,866.448471
-5,628,866.994399
-5,489,867.418429
-5,582,867.926124
-5,605,868.44621
-5,564,868.912668
-5,441,869.277402
-5,518,869.706032
-5,548,870.162777
-5,577,870.64389
-5,883,871.246136
-5,450,871.549894
-5,604,871.957311
-5,516,872.305381
-5,478,872.628019
-5,622,873.048429
-5,611,873.524483
-5,571,874.014431
-5,559,874.479272
-5,634,874.950054
-4,719,875.462148
-4,874,876.084985
-5,487,876.431756
-5,956,877.226557
-5,582,877.710056
-5,466,878.101033
-5,505,878.52287
-5,654,879.068481
-5,526,879.506802
-5,695,880.07977
-5,485,880.483993
-5,658,881.034166
-5,607,881.542565
-4,750,882.171408
-5,675,882.732237
-5,655,883.276284
-5,762,883.913088
-5,606,884.419939
-5,533,884.839119
-5,649,885.300377
-4,696,885.797144
-5,791,886.359586
-5,533,886.738698
-4,627,887.185044
-4,720,887.786053
-5,768,888.428715
-5,566,888.900182
-5,579,889.387708
-5,578,889.869422
-5,674,890.430684
-5,504,890.848623
-5,462,891.236186
-5,735,891.851291
-5,506,892.274208
-5,549,892.733362
-4,790,893.39146
-5,713,893.986939
-4,669,894.544058
-5,617,895.028366
-5,452,895.35073
-5,649,895.874131
-5,396,896.218018
-5,543,896.686662
-5,599,897.202906
-5,656,897.754369
-4,611,898.262547
-5,518,898.691352
-5,540,899.157593
-5,505,899.592592
-5,582,900.09877
-5,527,900.542942
-5,606,901.042349
-5,632,901.586828
-5,581,902.069655
-5,459,902.396685
-5,635,902.847974
-5,498,903.201741
-5,542,903.640297
-5,686,904.208201
-5,639,904.734877
-5,1019,905.580599
-5,505,906.002543
-5,595,906.499987
-5,647,907.03787
-5,598,907.533031
-5,508,907.955915
-5,470,908.346049
-5,573,908.820987
-5,640,909.374651
-2,1007,910.251716
-5,541,910.723314
-5,793,911.413916
-5,958,912.196649
-5,445,912.514137
-5,712,913.02283
-5,946,913.696908
-5,438,914.010023
-5,525,914.383016
-5,566,914.785049
-5,500,915.140128
-5,470,915.474481
-5,845,916.079731
-5,533,916.459749
-5,570,916.864182
-5,839,917.459285
-5,523,917.832843
-5,474,918.170326
-5,557,918.565204
-5,653,919.1203
-5,704,919.696224
-5,769,920.246068
-5,517,920.612783
-5,538,920.993932
-5,635,921.511435
-5,541,921.981157
-4,678,922.57031
-5,680,923.150103
-5,613,923.647173
-5,564,924.048513
-5,696,924.543587
-5,429,924.849872
-4,605,925.280537
-3,962,925.964242
-5,459,926.291348
-4,575,926.700361
-5,633,927.244469
-5,569,927.660155
-5,583,928.074667
-5,569,928.478502
-4,597,928.905295
-4,710,929.510909
-5,687,930.111033
-5,554,930.59075
-4,815,931.302538
-5,644,931.861755
-5,763,932.525617
-5,548,933.002488
-5,741,933.642578
-4,941,934.46175
-4,787,935.122192
-5,605,935.62682
-5,806,936.329519
-5,709,936.944799
-5,727,937.564735
-5,397,937.914513
-5,514,938.362246
-4,1125,939.321241
-5,662,939.86913
-5,749,940.490828
-5,513,940.918317
-5,530,941.360764
-5,572,941.840775
-5,507,942.261708
-5,611,942.768768
-5,673,943.331742
-5,642,943.862903
-5,574,944.337755
-4,664,944.900101
-5,714,945.48966
-5,654,946.035686
-5,682,946.604403
-5,579,947.085193
-5,573,947.561302
-5,661,948.036955
-5,421,948.321842
-5,592,948.719253
-5,605,949.126153
-5,693,949.593088
-5,515,949.941372
-5,564,950.321939
-5,528,950.677096
-5,589,951.074062
-5,524,951.427356
-5,511,951.771219
-5,510,952.114464
-5,656,952.556302
-5,559,952.932272
-5,758,953.441841
-5,569,953.826632
-5,718,954.308217
-5,447,954.608052
-5,668,955.056749
-5,491,955.388114
-5,639,955.816799
-5,545,956.183605
-5,613,956.595079
-5,438,956.890424
-5,527,957.24569
-5,512,957.590826
-5,491,957.922302
-5,564,958.302274
-5,768,958.817622
-5,581,959.209996
-5,481,959.537397
-5,759,960.179204
-5,560,960.656262
-5,603,961.157603
-5,651,961.697731
-5,517,962.086959
-4,760,962.626828
-5,854,963.234782
-5,554,963.701105
-5,421,964.055459
-5,571,964.527988
-5,597,964.960032
-5,460,965.269412
-5,641,965.699264
-5,679,966.155662
-5,569,966.538373
-5,522,966.889105
-5,602,967.297295
-5,546,967.666193
-5,593,968.065738
-5,649,968.503961
-5,549,968.874436
-5,557,969.252691
-5,656,969.693212
-5,572,970.077987
-5,607,970.485744
-5,446,970.785067
-5,691,971.249193
-5,573,971.634976
-4,898,972.261752
-5,931,972.886121
-4,644,973.319937
-5,595,973.717888
-5,654,974.156141
-5,789,974.686754
-4,779,975.31523
-5,579,975.796788
-5,768,976.436835
-5,636,976.967459
-5,547,977.424719
-5,600,977.938856
-5,573,978.432314
-5,573,978.920943
-5,475,979.314486
-5,717,979.909984
-5,838,980.606134
-5,622,981.124913
-5,537,981.574012
-4,685,982.159693
-5,665,982.738008
-5,719,983.364922
-5,665,983.935486
-5,723,984.531976
-5,579,985.009591
-5,587,985.494647
-5,544,985.957236
-3,726,986.590487
-5,565,987.084449
-5,583,987.596002
-5,577,988.100351
-5,559,988.588359
-4,655,989.159036
-5,578,989.637873
-5,657,990.128833
-5,547,990.518623
-5,520,990.888102
-5,734,991.412388
-5,592,991.834616
-5,604,992.315927
-5,499,992.746852
-5,711,993.36478
-5,754,994.020631
-5,470,994.406296
-5,608,994.840194
-5,461,995.168423
-5,624,995.61207
-5,759,996.150996
-5,496,996.502627
-5,619,996.94386
-5,701,997.443462
-5,552,997.835747
-5,615,998.272985
-5,531,998.650375
-5,656,999.116213
-4,874,999.736804
-5,779,1000.290831
-5,607,1000.720444
-5,503,1001.077766
-5,613,1001.514471
-5,501,1001.870929
-5,776,1002.423872
-5,514,1002.829442
-5,503,1003.25012
-5,604,1003.665408
-5,585,1004.058413
-5,623,1004.477838
-5,745,1004.977399
-5,447,1005.2781
-5,632,1005.703646
-5,691,1006.170199
-4,693,1006.637589
-5,555,1007.012464
-5,538,1007.376553
-5,544,1007.742437
-5,514,1008.08969
-3,960,1008.735979
-5,551,1009.146036
-5,773,1009.80341
-5,473,1010.215208
-4,696,1010.797146
-5,531,1011.154841
-5,697,1011.622873
-4,778,1012.145164
-5,713,1012.626033
-5,882,1013.220494
-5,651,1013.685359
-4,1033,1014.446728
-5,705,1014.948172
-5,680,1015.434074
-5,573,1015.84391
-5,631,1016.328973
-5,599,1016.843116
-5,585,1017.324088
-5,485,1017.727693
-5,666,1018.26798
-5,626,1018.811596
-5,661,1019.356563
-5,569,1019.850957
-5,695,1020.450505
-5,799,1021.135845
-5,557,1021.533542
-5,513,1021.899744
-5,706,1022.407301
-3,803,1023.052479
-5,632,1023.602117
-5,638,1024.158219
-5,538,1024.62516
-5,907,1025.410959
-4,839,1026.143476
-5,613,1026.677505
-4,628,1027.226588
-5,665,1027.806817
-5,594,1028.323786
-5,605,1028.844797
-5,593,1029.336159
-4,625,1029.873481
-5,659,1030.448092
-5,627,1030.993582
-5,856,1031.727932
-5,840,1032.419772
-5,468,1032.807562
-4,746,1033.429678
-5,660,1034.004897
-5,458,1034.399252
-5,685,1034.992
-5,471,1035.355375
-5,611,1035.802641
-5,442,1036.187298
-5,650,1036.753125
-5,514,1037.202579
-5,670,1037.787506
-5,550,1038.266995
-5,477,1038.621684
-5,659,1039.066038
-5,551,1039.437732
-5,732,1039.931254
-5,726,1040.419254
-5,605,1040.850438
-5,689,1041.42498
-5,629,1041.91192
-4,606,1042.382739
-5,550,1042.854014
-5,641,1043.313115
-4,667,1043.789025
-5,598,1044.213016
-5,521,1044.583654
-5,473,1044.92149
-5,546,1045.375012
-5,558,1045.842629
-5,635,1046.385383
-5,411,1046.74136
-5,618,1047.276756
-5,536,1047.741605
-5,412,1048.034166
-5,510,1048.39592
-5,507,1048.757279
-5,579,1049.17002
-5,677,1049.652908
-5,638,1050.108565
-5,439,1050.421443
-5,472,1050.758447
-5,795,1051.324016
-5,957,1052.004453
-5,520,1052.373693
-5,633,1052.824239
-5,522,1053.195255
-5,468,1053.527176
-5,732,1054.04673
-5,428,1054.350669
-5,566,1054.752649
-5,689,1055.242297
-5,705,1055.742805
-5,863,1056.355868
-4,707,1056.858855
-5,638,1057.311774
-5,633,1057.763187
-5,509,1058.128152
-5,554,1058.521931
-5,662,1058.993505
-5,599,1059.420249
-5,625,1059.86422
-5,662,1060.335437
-5,651,1060.798785
-5,575,1061.207348
-5,814,1061.785685
-5,561,1062.183927
-5,561,1062.587987
-5,834,1063.183844
-5,644,1063.641662
-5,677,1064.125312
-5,711,1064.639663
-5,626,1065.183964
-4,648,1065.744522
-5,870,1066.466059
-5,507,1066.900084
-5,687,1067.497458
-5,511,1067.942786
-5,531,1068.405219
-5,505,1068.838606
-5,627,1069.35603
-5,454,1069.736168
-5,698,1070.314636
-5,430,1070.673031
-5,567,1071.141718
-4,685,1071.70979
-5,593,1072.225254
-5,455,1072.621999
-5,620,1073.137619
-4,597,1073.625156
-5,680,1074.205159
-5,550,1074.683027
-5,611,1075.217942
-5,531,1075.678032
-5,585,1076.154979
-5,856,1076.729088
-5,693,1077.19598
-5,603,1077.601371
-4,793,1078.135772
-5,474,1078.454298
-5,530,1078.80982
-5,578,1079.275055
-5,583,1079.760608
-5,595,1080.256404
-5,634,1080.785228
-5,649,1081.347677
-5,615,1081.874722
-5,668,1082.458494
-5,540,1082.929961
-5,610,1083.425761
-5,442,1083.741583
-5,708,1084.262295
-4,727,1084.890885
-5,548,1085.351225
-5,612,1085.861495
-5,473,1086.256436
-5,856,1086.991169
-5,431,1087.351951
-5,682,1087.915752
-5,640,1088.445243
-5,523,1088.878872
-5,494,1089.290199
-5,482,1089.701886
-4,587,1090.216428
-5,774,1090.886822
-5,529,1091.308575
-5,852,1092.004812
-4,702,1092.61402
-5,596,1093.125764
-5,806,1093.78849
-5,693,1094.366632
-5,518,1094.798028
-4,835,1095.493196
-5,503,1095.857115
-5,608,1096.266383
-5,605,1096.674407
-5,578,1097.063662
-5,812,1097.611094
-5,627,1098.03495
-5,811,1098.580479
-5,612,1098.991981
-5,524,1099.379211
-4,702,1099.979726
-5,512,1100.425464
-5,536,1100.889518
-5,426,1101.245009
-5,504,1101.666481
-5,600,1102.170531
-5,676,1102.742583
-5,741,1103.372321
-5,726,1104.006257
-5,710,1104.625588
-5,598,1105.148453
-5,612,1105.682735
-5,593,1106.202532
-5,603,1106.711849
-5,462,1107.099043
-5,607,1107.608959
-3,1062,1108.516693
-5,566,1109.011277
-5,748,1109.642079
-5,545,1110.098653
-5,758,1110.730502
-5,660,1111.283225
-5,472,1111.677177
-5,704,1112.155243
-5,511,1112.473813
-5,467,1112.834277
-5,905,1113.463406
-5,580,1113.821749
-5,536,1114.225411
-5,668,1114.633815
-5,430,1114.968719
-5,563,1115.315942
-5,534,1115.718254
-5,838,1116.306931
-5,536,1116.635348
-5,442,1116.979942
-5,794,1117.470234
-4,859,1118.073009
-5,547,1118.480323
-5,783,1119.030875
-5,753,1119.492797
-5,442,1119.835836
-4,528,1120.159789
-5,674,1120.644958
-5,646,1121.114278
-5,424,1121.37479
-5,665,1121.857521
-5,582,1122.216033
-5,574,1122.649901
-5,468,1123.003979
-5,819,1123.713143
-5,696,1124.348858
-5,553,1124.73879
-5,694,1125.266347
-5,649,1125.775131
-5,616,1126.218225
-5,788,1126.923115
-5,612,1127.395818
-5,930,1128.216685
-5,685,1128.812582
-5,591,1129.270746
-5,696,1129.720669
-5,645,1130.213467
-5,579,1130.663415
-5,612,1131.059724
-5,631,1131.542581
-5,788,1132.125703
-5,520,1132.512836
-5,592,1133.063133
-5,848,1133.66749
-5,666,1134.172108
-5,561,1134.609333
-4,857,1135.241799
-5,631,1135.81555
-5,848,1136.545051
-5,577,1136.946042
-5,586,1137.401752
-5,392,1137.674199
-4,647,1138.274823
-5,530,1138.770363
-5,818,1139.405425
