optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.009398888,627.825,42389.107281684875,0.014295539,1,6880,0.0,0.7966225296258926,4345856,0.009398888,-4.75,1.7935166
0.0014913161,624.425,42390.92260122299,0.016241243,2,6882,0.0,0.8488562405109406,4346880,0.0014913161,-4.775,1.7930871
0.0028009177,624.075,42392.30342388153,0.014210317,2,6884,0.0,0.8482326418161392,4347904,0.0028009177,-4.8,1.8009686
0.0003828574,626.6,42393.91105175018,0.016281575,1,6885,0.0,0.8385942280292511,4348928,0.0003828574,-4.775,1.7912841
0.013225891,624.025,42395.30548787117,0.01457346,2,6887,0.0,0.8652966767549515,4349952,0.013225891,-4.75,1.8082981
0.0029668035,626.7,42396.7756729126,0.017533261,1,6888,0.0,0.7225848734378815,4350976,0.0029668035,-4.75,1.7951001
0.004319,628.05,42398.245718955994,0.018370457,1,6889,0.0,0.868696853518486,4352000,0.004319,-4.75,1.805151
0.017368568,628.125,42399.60974740982,0.014858441,2,6891,0.0,0.7719581723213196,4353024,0.017368568,-4.75,1.8017331
0.0010256562,623.1,42400.98368597031,0.014765426,2,6893,0.0,0.7999663650989532,4354048,0.0010256562,-4.8,1.8126466
0.001996167,624.175,42402.45330643654,0.016343007,2,6895,0.0,0.8063403517007828,4355072,0.001996167,-4.8,1.8083203
0.0056923637,625.975,42403.868183374405,0.01480949,2,6897,0.0,0.7408905923366547,4356096,0.0056923637,-4.8,1.8110206
0.0053247875,630.425,42405.25765132904,0.014419796,2,6899,0.0,0.8109474331140518,4357120,0.0053247875,-4.775,1.8174403
0.01532178,623.825,42406.622889995575,0.01491856,2,6901,0.0,0.8218923062086105,4358144,0.01532178,-4.8,1.7960801
0.0018044133,625.125,42408.38927721977,0.014650168,1,6902,0.0,0.8928984329104424,4359168,0.0018044133,-4.8,1.803595
0.0019357642,629.725,42410.05234837532,0.015845813,2,6904,0.0,0.8200249671936035,4360192,0.0019357642,-4.8,1.8100893
0.014678609,625.25,42411.771431446075,0.014409139,2,6906,0.0,0.7667295634746552,4361216,0.014678609,-4.8,1.802155
0.0030964892,619.975,42413.38786268234,0.017717227,2,6908,0.0,0.794892206788063,4362240,0.0030964892,-4.825,1.8070102
0.0030836705,611.85,42414.79070496559,0.014796864,2,6910,0.0,0.8266493231058121,4363264,0.0030836705,-4.875,1.8065867
0.0009615116,611.8,42416.258059978485,0.01562855,1,6911,0.0,0.640522688627243,4364288,0.0009615116,-4.875,1.7895913
0.0018449854,615.775,42417.8441054821,0.014884979,2,6913,0.0,0.8081886321306229,4365312,0.0018449854,-4.85,1.7885795
0.011314657,609.625,42419.20805263519,0.014900081,2,6915,0.0,0.8079784363508224,4366336,0.011314657,-4.85,1.8068116
-0.005235889,594.425,42420.67646598816,0.017547227,2,6917,0.0,0.7389315664768219,4367360,-0.005235889,-4.85,1.7965578
-0.0039871633,587.6,42422.15164351463,0.017036173,2,6919,0.0,0.776839017868042,4368384,-0.0039871633,-4.875,1.8101145
0.0010264663,583.55,42423.623376607895,0.016104247,1,6920,0.0,0.774390771985054,4369408,0.0010264663,-4.875,1.8102137
-0.00095979683,596.5,42425.09145283699,0.01754458,2,6922,0.0,0.8397134691476822,4370432,-0.00095979683,-4.875,1.7975988
-0.00077123195,601.1,42426.721321344376,0.018589154,1,6923,0.0,0.8424155414104462,4371456,-0.00077123195,-4.875,1.8079159
-0.0052346094,603.775,42428.42033433914,0.017913181,1,6924,0.0,0.8281003832817078,4372480,-0.0052346094,-4.875,1.8118589
-0.002368642,597.775,42430.13870429993,0.015423472,2,6926,0.0,0.8479407131671906,4373504,-0.002368642,-4.925,1.8058951
0.005122987,594.9,42431.67717599869,0.01742293,2,6928,0.0,0.8078973591327667,4374528,0.005122987,-4.925,1.8004148
0.0023201774,587.25,42433.03272867203,0.01486748,1,6929,0.0,0.8445263653993607,4375552,0.0023201774,-4.925,1.8130714
0.0030665072,586.025,42434.42665100098,0.014849702,2,6931,0.0,0.819649875164032,4376576,0.0030665072,-4.925,1.8063018
0.0016073526,591.75,42435.87992024422,0.015829774,2,6933,0.0,0.8142091184854507,4377600,0.0016073526,-4.925,1.8037709
0.0009560415,595.425,42437.38536286354,0.014562106,2,6935,0.0,0.843573734164238,4378624,0.0009560415,-4.925,1.8114729
0.004151063,592.025,42438.807097435,0.01697304,1,6936,0.0,0.8896423131227493,4379648,0.004151063,-4.925,1.8074763
-0.005590523,597.775,42440.22863507271,0.01643008,2,6938,0.0,0.8244059979915619,4380672,-0.005590523,-4.95,1.8040577
0.004123331,603.2,42441.648206949234,0.017633788,1,6939,0.0,0.8316900879144669,4381696,0.004123331,-4.95,1.7960534
0.008152051,598.175,42443.224687576294,0.013669747,3,6942,0.0,0.7900959402322769,4382720,0.008152051,-4.95,1.7969841
0.00092252623,594.55,42445.038548231125,0.015917908,1,6943,0.0,0.8465030193328857,4383744,0.00092252623,-4.95,1.8140078
0.0029042708,601.65,42446.662740945816,0.017096207,2,6945,0.0,0.8566130250692368,4384768,0.0029042708,-4.95,1.7966387
0.008862745,606.25,42448.2805249691,0.014834856,1,6946,0.0,0.7521133571863174,4385792,0.008862745,-4.95,1.8021007
-0.0034473843,617.3,42450.09285855293,0.016927611,2,6948,0.0,0.8181757181882858,4386816,-0.0034473843,-4.95,1.8084936
0.0040054843,622.975,42451.943036317825,0.018152308,1,6949,0.0,0.6842521131038666,4387840,0.0040054843,-4.925,1.8113565
0.0018744292,625.85,42453.78179216385,0.017171126,1,6950,0.0,0.7160988748073578,4388864,0.0018744292,-4.9,1.8057873
0.0068010115,639.2,42455.59665727615,0.017875195,1,6951,0.0,0.8295512348413467,4389888,0.0068010115,-4.9,1.8097508
0.006287003,646.85,42457.48896694183,0.019953044,2,6953,0.0,0.7897192090749741,4390912,0.006287003,-4.9,1.7992826
-0.0124477325,658.3,42459.38581633568,0.018428314,1,6954,0.0,0.8210376650094986,4391936,-0.0124477325,-4.9,1.8081298
0.007783987,663.5,42461.23892593384,0.014849581,2,6956,0.0,0.7863509505987167,4392960,0.007783987,-4.875,1.7911258
0.011342481,662.3,42463.08440947533,0.017444484,1,6957,0.0,0.8212818503379822,4393984,0.011342481,-4.9,1.806073
-0.0071198028,660.5,42464.93298172951,0.01727404,2,6959,0.0,0.8751529529690742,4395008,-0.0071198028,-4.875,1.8079984
0.002988052,665.175,42466.764260053635,0.019353367,1,6960,0.0,0.7234524488449097,4396032,0.002988052,-4.875,1.813686
0.007480474,664.5,42468.504323244095,0.014852585,2,6962,0.0,0.8316905945539474,4397056,0.007480474,-4.85,1.8052347
0.0050045033,664.875,42470.33318853378,0.017145192,1,6963,0.0,0.7902468591928482,4398080,0.0050045033,-4.825,1.8026352
0.0032582711,659.85,42472.0647714138,0.014801308,2,6965,0.0,0.82994744181633,4399104,0.0032582711,-4.825,1.8048239
-0.005890841,662.925,43324.9969701767,0.016135883,1,6966,0.0,0.7898705899715424,4400128,-0.005890841,-4.825,1.8056438
0.0010660305,667.775,43326.50188755989,0.014763443,2,6968,0.0,0.7608036994934082,4401152,0.0010660305,-4.825,1.7941024
0.0011659903,664.575,43327.8809363842,0.014454364,2,6970,0.0,0.8006647825241089,4402176,0.0011659903,-4.825,1.8118746
-0.0021735756,670.975,43329.3558049202,0.01630906,1,6971,0.0,0.8474799245595932,4403200,-0.0021735756,-4.825,1.8004222
0.0061119855,667.35,43330.96877384186,0.015992712,2,6973,0.0,0.7913275808095932,4404224,0.0061119855,-4.825,1.802369
-0.009411549,671.35,43332.790691137314,0.018602304,1,6974,0.0,0.8482788056135178,4405248,-0.009411549,-4.825,1.805339
0.0015020329,676.525,43334.43188595772,0.014971934,2,6976,0.0,0.7629126608371735,4406272,0.0015020329,-4.825,1.8097712
-0.0013068663,668.15,43335.903208732605,0.01633852,1,6977,0.0,0.7883241176605225,4407296,-0.0013068663,-4.825,1.8133271
0.001179181,669.525,43337.73527956009,0.015707798,2,6979,0.0,0.8332464247941971,4408320,0.001179181,-4.825,1.8108616
-0.0013660262,674.675,43339.56862163544,0.015769523,2,6981,0.0,0.8514129370450974,4409344,-0.0013660262,-4.825,1.8017468
0.016701166,674.425,43341.24803805351,0.014493896,2,6983,0.0,0.8234885185956955,4410368,0.016701166,-4.825,1.7992866
-0.000679665,666.225,43342.575299978256,0.014901543,1,6984,0.0,0.6935392022132874,4411392,-0.000679665,-4.825,1.7997266
0.0052711447,667.85,43343.94348669052,0.0149183255,2,6986,0.0,0.8093740940093994,4412416,0.0052711447,-4.8,1.7967894
0.007610553,661.325,43345.282017707825,0.014842502,2,6988,0.0,0.8262738585472107,4413440,0.007610553,-4.8,1.805337
0.01831569,649.075,43346.61092233658,0.01407212,2,6990,0.0,0.7836282104253769,4414464,0.01831569,-4.825,1.7908874
-0.0022736099,636.475,43348.218089818954,0.016733348,2,6992,0.0,0.8065347969532013,4415488,-0.0022736099,-4.825,1.7965472
0.008936465,630.525,43349.98543834686,0.01492725,1,6993,0.0,0.7352961599826813,4416512,0.008936465,-4.85,1.7997477
0.017670054,614.925,43351.330193281174,0.014641676,2,6995,0.0,0.7320873141288757,4417536,0.017670054,-4.875,1.7904911
0.013962816,615.975,43352.646889686584,0.01470392,2,6997,0.0,0.802353173494339,4418560,0.013962816,-4.85,1.7942252
-0.0041505806,614.275,43354.41054224968,0.016584937,1,6998,0.0,0.795666053891182,4419584,-0.0041505806,-4.875,1.7960378
0.0029426431,617.65,43356.29350924492,0.016778689,2,7000,0.0,0.7933419644832611,4420608,0.0029426431,-4.875,1.7921159
0.004696169,614.55,43357.762665987015,0.016209668,2,7002,0.0,0.8527036905288696,4421632,0.004696169,-4.9,1.7869469
-0.0030808826,612.225,43359.293585300446,0.01619821,1,7003,0.0,0.8036362081766129,4422656,-0.0030808826,-4.925,1.7942789
0.010939062,615.125,43360.70261311531,0.014824961,2,7005,0.0,0.7436904311180115,4423680,0.010939062,-4.925,1.7920777
-0.0016939174,599.825,43362.2157638073,0.017351791,2,7007,0.0,0.8331644088029861,4424704,-0.0016939174,-4.925,1.7935351
0.0045034504,611.7,43363.69470500946,0.016889082,1,7008,0.0,0.7934516370296478,4425728,0.0045034504,-4.925,1.8011202
0.002171666,609.625,43365.169394016266,0.016546573,1,7009,0.0,0.8256795257329941,4426752,0.002171666,-4.925,1.7946632
-0.0032302104,608.575,43366.70742416382,0.017629305,2,7011,0.0,0.8704933971166611,4427776,-0.0032302104,-4.9,1.7963269
-0.00097625796,617.475,43368.1307656765,0.017731057,2,7013,0.0,0.7909688502550125,4428800,-0.00097625796,-4.875,1.79737
-0.00024842098,610.45,43369.55409884453,0.017610526,1,7014,0.0,0.7960495054721832,4429824,-0.00024842098,-4.875,1.7946424
0.008393696,619.925,43370.97542834282,0.014976578,1,7015,0.0,0.8188023418188095,4430848,0.008393696,-4.875,1.7959363
0.004302511,626.85,43372.528921842575,0.014471618,2,7017,0.0,0.8393821716308594,4431872,0.004302511,-4.875,1.7967288
-0.008118574,621.725,43374.33096122742,0.015470045,2,7019,0.0,0.8115422576665878,4432896,-0.008118574,-4.85,1.7848432
-0.0038955354,632.575,43376.09281659126,0.016183779,1,7020,0.0,0.8406431376934052,4433920,-0.0038955354,-4.85,1.7824802
0.012371622,628.3,43377.980340480804,0.014945352,1,7021,0.0,0.806636318564415,4434944,0.012371622,-4.85,1.7886773
-0.000631663,631.6,43379.77675271034,0.016169973,2,7023,0.0,0.8422820717096329,4435968,-0.000631663,-4.85,1.7900077
0.0009576506,633.65,43381.198162555695,0.016702406,2,7025,0.0,0.8022493869066238,4436992,0.0009576506,-4.875,1.7855848
0.00015409617,634.15,43382.97169280052,0.016065173,1,7026,0.0,0.8173339515924454,4438016,0.00015409617,-4.875,1.8081605
-0.0014339518,647.25,43384.75924897194,0.015878394,2,7028,0.0,0.8511708229780197,4439040,-0.0014339518,-4.875,1.7780671
-0.00327341,652.225,43386.22764158249,0.017908067,1,7029,0.0,0.7055073380470276,4440064,-0.00327341,-4.85,1.7926686
-0.0020202184,655.45,43387.70080280304,0.017327802,2,7031,0.0,0.7629499584436417,4441088,-0.0020202184,-4.875,1.7801199
0.0019626208,655.2,43389.17360019684,0.015686853,1,7032,0.0,0.8621533662080765,4442112,0.0019626208,-4.875,1.7771375
-0.008849353,660.45,43390.64500808716,0.016784724,2,7034,0.0,0.754779502749443,4443136,-0.008849353,-4.85,1.7886314
0.007947636,666.4,43392.416840553284,0.014682595,1,7035,0.0,0.8316927850246429,4444160,0.007947636,-4.85,1.7841623
0.0029034643,663.35,43393.92410850525,0.015625317,2,7037,0.0,0.7915024012327194,4445184,0.0029034643,-4.875,1.7923087
-0.0057515283,655.025,43395.348420619965,0.016374411,2,7039,0.0,0.8035802394151688,4446208,-0.0057515283,-4.875,1.7988031
-0.0004643842,659.425,43396.97858047485,0.016175669,2,7041,0.0,0.701245129108429,4447232,-0.0004643842,-4.85,1.7841892
0.0031810058,659.85,43398.82175946236,0.016448263,1,7042,0.0,0.863445907831192,4448256,0.0031810058,-4.85,1.7970643
0.015362709,660.075,43400.35275673866,0.01728277,2,7044,0.0,0.8305726945400238,4449280,0.015362709,-4.825,1.7852035
0.005832863,660.025,43401.88614845276,0.014735613,1,7045,0.0,0.8530160784721375,4450304,0.005832863,-4.825,1.7910116
-0.0069367834,655.5,43403.30727291107,0.01592501,2,7047,0.0,0.8140615671873093,4451328,-0.0069367834,-4.825,1.7752527
0.0010237023,650.525,43404.7273375988,0.015842998,2,7049,0.0,0.7230236232280731,4452352,0.0010237023,-4.825,1.8003383
-0.011107504,656.525,43406.149005651474,0.01690435,1,7050,0.0,0.8409929126501083,4453376,-0.011107504,-4.825,1.7794098
-0.0051217,657.275,43407.56959152222,0.017152116,2,7052,0.0,0.7244135141372681,4454400,-0.0051217,-4.825,1.7904927
-0.0005067971,656.675,43408.99242901802,0.016358517,1,7053,0.0,0.8455032408237457,4455424,-0.0005067971,-4.825,1.7952164
0.0062129395,659.275,43410.41419792175,0.0171055,1,7054,0.0,0.8086821138858795,4456448,0.0062129395,-4.825,1.7887527
-0.0023556426,646.55,43411.837003946304,0.014232043,2,7056,0.0,0.8393792361021042,4457472,-0.0023556426,-4.775,1.7962959
0.003783889,650.725,43413.25028848648,0.01466883,2,7058,0.0,0.8340700715780258,4458496,0.003783889,-4.775,1.7962966
-0.006819823,639.2,43415.05676031113,0.01650937,2,7060,0.0,0.8494818955659866,4459520,-0.006819823,-4.8,1.7946715
-0.0018721521,638.825,43416.47664856911,0.015129798,2,7062,0.0,0.7737787514925003,4460544,-0.0018721521,-4.8,1.7881628
-0.0049073463,628.1,43417.89815282822,0.017972235,2,7064,0.0,0.8384427130222321,4461568,-0.0049073463,-4.8,1.7898211
0.0082384795,627.7,43419.53687930107,0.01455857,1,7065,0.0,0.8394375592470169,4462592,0.0082384795,-4.8,1.7838085
0.005293943,615.875,43420.91693353653,0.014330015,3,7068,0.0,0.8049848526716232,4463616,0.005293943,-4.8,1.787602
0.002745808,617.5,43422.55707836151,0.014001703,1,7069,0.0,0.8369709849357605,4464640,0.002745808,-4.825,1.7946701
-0.004554402,617.325,43424.28713607788,0.019263713,2,7071,0.0,0.781459167599678,4465664,-0.004554402,-4.8,1.7873642
0.011111288,612.1,43426.05481171608,0.014242249,2,7073,0.0,0.8588930070400238,4466688,0.011111288,-4.8,1.785701
0.0148516875,601.65,43427.730068445206,0.014313707,1,7074,0.0,0.8279603868722916,4467712,0.0148516875,-4.825,1.7827885
-0.0051588407,606.6,43429.41512775421,0.014819281,2,7076,0.0,0.7820292115211487,4468736,-0.0051588407,-4.8,1.7870808
0.0015695011,610.35,43430.83801484108,0.016730174,1,7077,0.0,0.8038447797298431,4469760,0.0015695011,-4.8,1.7885401
0.00038693845,621.325,43432.26032781601,0.019481996,2,7079,0.0,0.8676422238349915,4470784,0.00038693845,-4.8,1.7737224
0.00010738801,627.6,43433.681837797165,0.017649958,1,7080,0.0,0.8274561911821365,4471808,0.00010738801,-4.775,1.7917631
0.0036119,620.45,43435.009101867676,0.01488651,2,7082,0.0,0.8467581123113632,4472832,0.0036119,-4.8,1.7973962
0.004271768,622.375,43436.81299948692,0.014904377,1,7083,0.0,0.8447441458702087,4473856,0.004271768,-4.8,1.7971169
-0.0014855245,618.225,43438.38782787323,0.017447323,2,7085,0.0,0.8444973081350327,4474880,-0.0014855245,-4.825,1.7859885
-0.0018008761,623.6,43439.81046819687,0.015040879,1,7086,0.0,0.8227868378162384,4475904,-0.0018008761,-4.825,1.7896519
0.0041977186,622.9,43441.13753867149,0.014426756,2,7088,0.0,0.848835751414299,4476928,0.0041977186,-4.8,1.7942291
0.003155107,618.3,43442.778733730316,0.014426587,2,7090,0.0,0.7845521867275238,4477952,0.003155107,-4.825,1.7994363
0.0007112203,613.325,43444.3685092926,0.015701152,2,7092,0.0,0.8444544821977615,4478976,0.0007112203,-4.85,1.7961075
0.0014810292,617.075,43446.23472070694,0.014909816,1,7093,0.0,0.8177516460418701,4480000,0.0014810292,-4.85,1.7883792
0.0073377555,612.1,43447.77140164375,0.015708527,2,7095,0.0,0.8295384645462036,4481024,0.0073377555,-4.875,1.7943933
-0.00037263567,614.15,43449.57695603371,0.016456679,1,7096,0.0,0.8700970113277435,4482048,-0.00037263567,-4.875,1.7854452
0.0052971276,619.4,43451.38254714012,0.016090028,2,7098,0.0,0.7966621220111847,4483072,0.0052971276,-4.875,1.7840482
0.0041072634,618.175,43452.76190185547,0.014944976,2,7100,0.0,0.7947804778814316,4484096,0.0041072634,-4.875,1.7927845
0.0006898637,623.95,43454.18217563629,0.016205564,1,7101,0.0,0.8314257711172104,4485120,0.0006898637,-4.875,1.7833734
-0.004687329,632.425,43455.59940862656,0.017689776,1,7102,0.0,0.8391660302877426,4486144,-0.004687329,-4.85,1.7936436
-0.0034869555,637.95,43457.02231001854,0.016567133,1,7103,0.0,0.8711457252502441,4487168,-0.0034869555,-4.85,1.7956419
0.0045863492,647.325,43458.443353414536,0.015744746,2,7105,0.0,0.8927547186613083,4488192,0.0045863492,-4.85,1.7878551
0.007274429,651.6,43459.8680896759,0.01464612,2,7107,0.0,0.8495615869760513,4489216,0.007274429,-4.85,1.7887995
0.0004481827,645.775,43461.27602958679,0.013922954,2,7109,0.0,0.8542588353157043,4490240,0.0004481827,-4.85,1.7935283
0.0067099757,646.725,43462.721388578415,0.015642751,1,7110,0.0,0.8497035801410675,4491264,0.0067099757,-4.875,1.7850186
0.0039274446,641.15,43464.517027139664,0.016750518,2,7112,0.0,0.8560429513454437,4492288,0.0039274446,-4.875,1.789625
0.0006416356,651.75,43465.93980336189,0.015088094,2,7114,0.0,0.7660164684057236,4493312,0.0006416356,-4.875,1.7958796
-0.0014699339,655.225,43467.36129331589,0.0150338,1,7115,0.0,0.7805335223674774,4494336,-0.0014699339,-4.875,1.8003999
-0.0026480462,652.225,43468.78228354454,0.018862382,2,7117,0.0,0.8046319782733917,4495360,-0.0026480462,-4.875,1.7971509
0.0052741608,659.95,43470.56855893135,0.014619146,1,7118,0.0,0.8076630681753159,4496384,0.0052741608,-4.85,1.7917988
-0.009252866,650.575,43472.452533483505,0.016931675,1,7119,0.0,0.8542347401380539,4497408,-0.009252866,-4.85,1.7863574
0.0059721824,650.275,43474.31458568573,0.017758388,2,7121,0.0,0.819747656583786,4498432,0.0059721824,-4.825,1.7882948
0.0051711984,655.375,43476.04619503021,0.016653145,1,7122,0.0,0.8574592471122742,4499456,0.0051711984,-4.825,1.800941
-0.008677162,659.475,44315.263682842255,0.016069386,2,7124,0.0,0.7813425809144974,4500480,-0.008677162,-4.825,1.8038802
0.0011715479,659.35,44316.984558820724,0.017162293,1,7125,0.0,0.8577126711606979,4501504,0.0011715479,-4.825,1.7934077
-0.00837405,650.5,44318.847308158875,0.016174627,2,7127,0.0,0.8152036219835281,4502528,-0.00837405,-4.85,1.8027686
-0.00090868305,648.8,44320.246435403824,0.014359604,2,7129,0.0,0.8075512498617172,4503552,-0.00090868305,-4.85,1.7977254
0.008023508,650.2,44321.954474925995,0.01777589,2,7131,0.0,0.8367476314306259,4504576,0.008023508,-4.85,1.7931526
0.008950676,651.575,44323.40196418762,0.01442387,1,7132,0.0,0.8405716419219971,4505600,0.008950676,-4.85,1.7782485
0.007302208,646.975,44324.97255754471,0.0146368835,2,7134,0.0,0.7133214771747589,4506624,0.007302208,-4.875,1.7936167
0.004573305,643.55,44326.81569766998,0.01698439,2,7136,0.0,0.8067746311426163,4507648,0.004573305,-4.875,1.7946756
0.0015649772,641.0,44328.20201063156,0.013982245,2,7138,0.0,0.800398588180542,4508672,0.0015649772,-4.875,1.7821413
-0.0010067783,643.35,44330.01364517212,0.016318562,1,7139,0.0,0.8101355880498886,4509696,-0.0010067783,-4.875,1.783037
0.004477336,636.275,44331.88723182678,0.016142216,2,7141,0.0,0.8267989307641983,4510720,0.004477336,-4.875,1.7913115
0.00025577564,624.5,44333.75100517273,0.017161606,2,7143,0.0,0.8294380456209183,4511744,0.00025577564,-4.9,1.7881918
-0.005368485,621.025,44335.55411052704,0.01635034,2,7145,0.0,0.8000646382570267,4512768,-0.005368485,-4.9,1.7956364
-0.0037422664,618.55,44337.024208545685,0.016431995,1,7146,0.0,0.7361578643321991,4513792,-0.0037422664,-4.9,1.7956014
-0.0003405176,616.125,44338.49374437332,0.014309323,2,7148,0.0,0.8204689770936966,4514816,-0.0003405176,-4.9,1.7968323
-0.0011846591,614.05,44339.9617266655,0.017420953,2,7150,0.0,0.8368646800518036,4515840,-0.0011846591,-4.9,1.7949648
-0.0022282293,619.0,44341.839970588684,0.015065057,2,7152,0.0,0.7954598963260651,4516864,-0.0022282293,-4.9,1.7864833
-0.0028899545,614.425,44343.63505554199,0.015292492,2,7154,0.0,0.7760246992111206,4517888,-0.0028899545,-4.9,1.794319
-0.012260405,610.9,44345.37092232704,0.018088806,1,7155,0.0,0.7309520244598389,4518912,-0.012260405,-4.9,1.7976162
0.0042452714,608.2,44347.24565196037,0.013784038,2,7157,0.0,0.8368005007505417,4519936,0.0042452714,-4.9,1.7922943
0.0024362418,600.425,44349.17108607292,0.017323969,1,7158,0.0,0.8479025512933731,4520960,0.0024362418,-4.925,1.779254
0.010065988,601.25,44350.73996734619,0.014851768,2,7160,0.0,0.709167867898941,4521984,0.010065988,-4.975,1.7985876
0.0022637118,597.05,44352.12221574783,0.014546565,2,7162,0.0,0.8203911185264587,4523008,0.0022637118,-4.975,1.801442
0.0010125376,587.825,44353.82733488083,0.015018798,2,7164,0.0,0.7664364874362946,4524032,0.0010125376,-4.95,1.7848749
-0.0013350165,592.325,44355.625413656235,0.015703082,1,7165,0.0,0.8256692290306091,4525056,-0.0013350165,-4.95,1.7805572
0.0027224387,595.85,44357.46701312065,0.016102854,2,7167,0.0,0.7965674251317978,4526080,0.0027224387,-4.95,1.7942842
0.01296499,597.3,44359.30849480629,0.018106336,1,7168,0.0,0.6743617951869965,4527104,0.01296499,-4.925,1.7927676
-0.0036375355,602.875,44361.232993125916,0.016959067,2,7170,0.0,0.7956666350364685,4528128,-0.0036375355,-4.9,1.7864354
0.0027712416,609.175,44363.09248375893,0.016027614,1,7171,0.0,0.8295067250728607,4529152,0.0027712416,-4.9,1.7649293
0.0034668648,608.75,44364.95443892479,0.016312577,2,7173,0.0,0.7924490422010422,4530176,0.0034668648,-4.875,1.7917974
0.009519145,607.225,44366.804763793945,0.015840936,2,7175,0.0,0.8152869045734406,4531200,0.009519145,-4.875,1.7931007
-0.011726241,611.85,44368.49597001076,0.017103247,1,7176,0.0,0.6866481304168701,4532224,-0.011726241,-4.85,1.7876705
-0.0053793583,612.475,44369.9866130352,0.016920764,2,7178,0.0,0.7852559685707092,4533248,-0.0053793583,-4.825,1.7853072
-0.00091174897,613.7,44371.49063587189,0.016187014,1,7179,0.0,0.83600252866745,4534272,-0.00091174897,-4.825,1.7771261
-0.0061401194,619.25,44372.96844172478,0.017411914,2,7181,0.0,0.8175692856311798,4535296,-0.0061401194,-4.825,1.8012433
0.0059105903,617.05,44374.442200660706,0.015513442,2,7183,0.0,0.7948898375034332,4536320,0.0059105903,-4.825,1.7794957
-0.0019733063,613.5,44375.884316682816,0.014567689,2,7185,0.0,0.8187743276357651,4537344,-0.0019733063,-4.825,1.7871472
0.002160923,611.425,44377.354236364365,0.017133659,1,7186,0.0,0.8423333317041397,4538368,0.002160923,-4.825,1.7915634
-0.00045793154,619.8,44378.82290649414,0.016371075,2,7188,0.0,0.8375034034252167,4539392,-0.00045793154,-4.825,1.790546
0.0062287664,625.375,44380.40789079666,0.014663791,1,7189,0.0,0.8084139227867126,4540416,0.0062287664,-4.8,1.7943418
-0.00155559,627.45,44382.24082660675,0.017510965,2,7191,0.0,0.8864770159125328,4541440,-0.00155559,-4.8,1.7924693
0.009707038,624.65,44384.02469444275,0.014809081,2,7193,0.0,0.7791517972946167,4542464,0.009707038,-4.8,1.7840321
0.0102478955,624.125,44385.39631485939,0.013835812,2,7195,0.0,0.7515323460102081,4543488,0.0102478955,-4.775,1.7888978
-0.0036841757,616.9,44387.062995910645,0.016834814,1,7196,0.0,0.816557839512825,4544512,-0.0036841757,-4.8,1.7905842
0.002747503,622.45,44388.79191207886,0.0143548455,2,7198,0.0,0.744710236787796,4545536,0.002747503,-4.8,1.7853285
0.0033023155,616.025,44390.61833143234,0.01821376,2,7200,0.0,0.7163793444633484,4546560,0.0033023155,-4.8,1.7855906
-4.451163e-05,617.075,44392.182801008224,0.014685439,1,7201,0.0,0.7968540787696838,4547584,-4.451163e-05,-4.775,1.8047471
-0.0009371005,628.025,44393.60879468918,0.017253721,2,7203,0.0,0.8118492662906647,4548608,-0.0009371005,-4.775,1.7861744
-0.0001951016,623.425,44395.3518345356,0.017110502,2,7205,0.0,0.791913628578186,4549632,-0.0001951016,-4.775,1.8006592
0.013287774,622.375,44397.215698719025,0.01894966,1,7206,0.0,0.8737679123878479,4550656,0.013287774,-4.775,1.7971253
0.01141073,621.6,44398.96352863312,0.014822371,2,7208,0.0,0.7877898961305618,4551680,0.01141073,-4.775,1.8022119
-0.0047757574,617.85,44400.78644013405,0.017314425,2,7210,0.0,0.7653345316648483,4552704,-0.0047757574,-4.775,1.7942841
7.990096e-05,621.275,44402.56817507744,0.01723782,1,7211,0.0,0.8374852985143661,4553728,7.990096e-05,-4.75,1.7949991
0.0030016163,619.3,44404.15194630623,0.0149665,1,7212,0.0,0.7863063812255859,4554752,0.0030016163,-4.725,1.7948413
-0.0015672108,625.275,44405.57936525345,0.014106717,2,7214,0.0,0.7670023143291473,4555776,-0.0015672108,-4.725,1.8030727
0.0016892394,628.0,44407.05110692978,0.016963717,1,7215,0.0,0.7675079554319382,4556800,0.0016892394,-4.725,1.7921457
0.008994821,629.675,44408.52198958397,0.016777936,1,7216,0.0,0.7138311564922333,4557824,0.008994821,-4.75,1.795339
0.003071702,638.475,44409.93755149841,0.014264736,2,7218,0.0,0.7167754769325256,4558848,0.003071702,-4.725,1.7932937
-0.001328547,635.1,44411.352328538895,0.014466799,2,7220,0.0,0.8659315258264542,4559872,-0.001328547,-4.725,1.7836607
0.0061625186,634.625,44412.82277178764,0.015974864,1,7221,0.0,0.7890458703041077,4560896,0.0061625186,-4.7,1.7891703
0.0063511874,634.5,44414.401824235916,0.014475662,2,7223,0.0,0.8268219381570816,4561920,0.0063511874,-4.7,1.7984197
-0.005799886,631.7,44416.19763088226,0.01849373,1,7224,0.0,0.7856570929288864,4562944,-0.005799886,-4.7,1.7863067
-0.002703494,648.9,44417.59907698631,0.014990637,2,7226,0.0,0.7705205380916595,4563968,-0.002703494,-4.65,1.7876436
