#{"t_start": 1603103639.7159808, "env_id": "SlimeVolley-v0"}
r,l,t
-4,3000,31624.845844
1,3000,31626.964071
-5,2856,31628.980219
-4,2279,31630.591571
-5,2312,31632.225807
-4,1365,31633.18834
-5,1492,31634.240927
-5,1964,31635.62663
-5,1443,31636.64592
1,3000,31638.764495
-4,3000,31641.24677
-4,2686,31643.510229
-4,1915,31645.103319
-1,3000,31647.11571
-3,3000,31649.134564
-5,2020,31650.493273
-4,3000,31652.505892
-3,3000,31654.525863
-4,1724,31655.684656
-3,3000,31657.698507
-2,3000,31659.714037
-5,2356,31661.294367
-5,1957,31662.608236
-5,2123,31664.027388
-2,3000,31666.035225
-5,2165,31667.48695
-2,3000,31669.54807
-2,3000,31672.102522
-5,2360,31674.14492
-4,3000,31676.70289
-3,2079,31678.288746
-4,2985,31680.286674
-3,3000,31682.296959
-5,2592,31684.040989
-4,3000,31686.263197
-4,3000,31688.756361
-4,3000,31691.238035
-5,2011,31692.655358
-5,2715,31694.575424
-4,3000,31696.722945
-2,3000,31698.86166
-5,2435,31700.5985
-4,2750,31702.555545
-5,1812,31703.843825
-5,1928,31705.20848
-5,2793,31707.187476
-3,3000,31709.303932
-2,3000,31711.44207
-5,1834,31712.735486
-4,3000,31716.445007
-5,2747,31718.396353
0,3000,31720.528146
-5,1393,31721.511615
-3,3000,31723.77709
-2,3000,31726.30902
-2,3000,31728.526839
-3,3000,31730.645734
-5,2691,31732.541956
0,3000,31734.658914
-5,2459,31736.672702
-5,2998,31739.20458
-2,3000,31741.699395
-5,1743,31743.148797
-3,3000,31745.683881
-5,2599,31747.867168
-4,3000,31749.938832
-3,2654,31751.842681
-5,2113,31753.425133
-5,2140,31754.857931
-4,2090,31756.253101
-3,2751,31758.439648
-4,3000,31761.025875
-1,3000,31763.502461
-5,1730,31764.959437
-5,1675,31766.342932
-3,3000,31768.92723
-4,3000,31771.283098
-4,2181,31772.747268
-5,2186,31774.210243
-5,2212,31775.69538
-4,3000,31778.058701
-1,3000,31780.063444
-5,2664,31781.846501
-2,3000,31783.852836
-2,3000,31785.856389
-3,3000,31787.975738
-5,1977,31789.297823
-4,3000,31791.301319
-3,3000,31793.307868
-3,3000,31795.318668
-4,3000,31797.329419
-2,3000,31799.345881
-5,2751,31801.188071
-4,1760,31802.36716
-3,3000,31804.640935
-4,1639,31806.019529
-4,2542,31808.159742
-3,3000,31810.712585
-5,2218,31812.633284
-3,2509,31814.770146
-5,1289,31815.839529
-3,2753,31818.130961
-4,3000,31820.630605
-5,2588,31822.847355
-5,2826,31825.286249
-5,2449,31827.328647
-5,1489,31828.564633
-5,2191,31830.349861
-2,3000,31832.355731
-5,2224,31834.153796
-3,3000,31836.271503
-4,3000,31838.39052
-3,3000,31840.511866
-5,2763,31842.469268
-3,3000,31844.587312
-4,2107,31846.075774
-2,3000,31848.195596
-3,3000,31850.31435
-5,2190,31851.862936
-2,3000,31853.982773
-4,2432,31855.699739
-5,988,31856.397675
-4,1909,31857.746088
-5,2240,31859.32817
-5,1887,31860.659341
2,2099,31862.167203
-5,2446,31863.892761
-5,2925,31866.287661
-5,2495,31868.35653
-5,1224,31869.376031
-1,3000,31871.855963
-5,2228,31873.761448
-3,3000,31876.254702
-4,1731,31877.535584
-2,3000,31879.842789
-3,3000,31881.845755
-4,3000,31883.852652
-2,3000,31885.860256
-3,3000,31887.864715
-4,3000,31889.873702
-3,2905,31891.821201
-2,3000,31894.000906
-5,1112,31894.849107
-5,2232,31896.343081
-5,2246,31897.843931
-5,1850,31899.078571
-4,1800,31900.28178
-4,3000,31902.283892
-2,3000,31904.301034
-1,3000,31906.816642
-1,3000,31908.934813
-2,3000,31911.073348
-2,3000,31913.081089
-5,2845,31914.981822
-4,1990,31916.311675
-3,3000,31918.576549
-5,2240,31920.455943
-4,3000,31922.993626
-5,2234,31924.872778
-5,1950,31926.482624
-5,2343,31928.462656
-4,2905,31930.935394
-4,2615,31932.766592
-3,3000,31935.254098
-5,1834,31936.774668
-2,3000,31939.268046
-2,3000,31941.766819
-5,2045,31943.401383
-4,1612,31944.479
-3,3000,31946.480439
-5,2010,31947.820975
-5,1489,31948.851922
-2,3000,31951.221028
-1,3000,31953.228437
-5,2028,31954.613005
-1,3000,31957.142576
-3,3000,31959.451073
-1,3000,31961.454973
-4,3000,31963.461501
-5,1427,31964.417133
-4,2033,31965.776604
-5,1771,31966.957955
-5,2853,31969.3101
-5,2179,31971.196932
-3,3000,31973.791073
-5,2435,31975.803815
-4,3000,31978.200866
-4,3000,31980.382518
-3,3000,31982.726584
-5,1820,31984.008474
-4,3000,31986.123075
-4,1757,31987.444721
-5,1537,31988.735131
0,3000,31990.850428
-4,3000,31992.865909
-5,1931,31994.163838
-2,3000,31996.181326
-4,2733,31998.049247
-3,2295,31999.759979
-3,3000,32001.881906
-3,2907,32003.942492
-4,3000,32006.065905
-3,2847,32008.079626
-5,2378,32009.864088
-4,3000,32012.485292
-5,1897,32014.091881
-3,2829,32016.349126
-4,3000,32018.929596
-5,2756,32021.180858
-4,1452,32022.273611
-5,2826,32024.576144
-3,3000,32026.823948
-4,3000,32029.099382
-5,2576,32031.103157
-2,3000,32033.110981
-5,1935,32034.630624
-3,3000,32036.944913
-4,3000,32038.950842
-4,3000,32041.179332
-5,2974,32043.785523
-4,1858,32045.304652
-3,3000,32047.7733
-2,3000,32049.870453
-4,2786,32052.073077
-2,3000,32054.611448
-2,3000,32057.144592
-3,2960,32059.234494
-2,3000,32061.350868
-5,1542,32062.43888
-1,3000,32064.556569
-5,2725,32066.485894
-3,3000,32068.604081
-5,1160,32069.560812
-2,3000,32072.100851
2,3000,32074.35939
-4,3000,32076.868961
-2,3000,32079.360116
-5,1689,32080.722085
-2,3000,32082.894965
-4,2345,32084.870469
-5,2597,32087.003263
-5,1811,32088.515628
-3,3000,32091.022937
0,3000,32093.637841
-3,3000,32096.17431
-5,1823,32097.712434
-5,2937,32100.189273
-5,2258,32102.07684
-4,3000,32104.226578
-4,3000,32106.341432
-1,3000,32108.455739
0,3000,32110.568137
-4,3000,32112.685579
-4,2885,32114.722444
-5,2270,32116.696236
-3,3000,32119.134274
-3,3000,32121.520473
-2,3000,32123.646264
-5,2246,32125.224027
-2,3000,32127.332338
-5,2195,32128.976562
-3,3000,32130.981612
-4,2290,32132.507734
-4,3000,32134.505777
-5,1584,32135.560331
-3,3000,32137.562397
-5,2027,32138.914032
-5,1610,32139.988129
-4,2198,32141.45714
-4,3000,32143.458809
-3,3000,32145.476791
-4,2068,32147.177214
-3,3000,32149.664146
-4,3000,32152.224393
-5,1638,32153.559439
-5,2769,32155.951968
-5,2343,32157.947055
-4,2274,32159.872416
-5,2837,32162.10925
-5,1735,32163.268388
-5,1819,32164.489174
-2,3000,32166.495458
-3,3000,32168.501949
-4,3000,32170.513054
-1,3000,32172.721408
-3,3000,32174.842748
-2,3000,32177.243499
-4,3000,32179.707994
-3,3000,32181.716887
-3,3000,32183.731054
-5,1383,32184.65685
-4,3000,32186.671371
-5,1307,32187.54791
-1,3000,32189.559715
-3,3000,32191.578354
-4,3000,32194.141704
-2,3000,32196.73652
-1,3000,32199.291801
-5,2584,32201.42015
-3,3000,32203.972831
-5,2103,32205.728234
-4,3000,32208.234984
-5,2903,32210.655911
-5,2592,32212.567159
-5,2304,32214.190181
-1,3000,32216.302118
-4,3000,32218.764047
-4,1298,32219.884953
-3,3000,32222.47539
-5,1249,32223.538437
-5,1986,32225.191679
-4,3000,32227.709974
-5,2197,32229.596201
-2,3000,32231.860298
-4,3000,32233.863397
-1,3000,32235.86719
-4,3000,32237.874427
-5,1298,32238.742182
-5,2625,32240.494431
-3,3000,32242.586719
-2,3000,32244.808516
-5,2139,32246.236584
-3,3000,32248.240994
-3,3000,32250.249203
-4,3000,32252.257046
-2,3000,32254.270437
-2,3000,32256.279234
-4,2086,32257.764598
-2,3000,32260.070657
-4,2643,32261.842924
-4,2555,32263.551245
-5,1773,32264.894276
-2,3000,32266.900383
-4,3000,32268.912846
-5,1832,32270.139163
-5,2523,32271.826591
-1,3000,32273.83762
-5,2420,32275.460921
-4,3000,32277.483322
-2,3000,32279.534563
-3,3000,32282.001681
-3,3000,32284.006269
-1,3000,32286.174402
0,3000,32288.653035
-5,2845,32291.011648
-5,1692,32292.406641
-5,2797,32294.686695
-4,2430,32296.305108
-2,3000,32298.309757
-5,1036,32299.014774
-5,1800,32301.126555
-5,1087,32301.849771
-5,1617,32303.036609
-4,3000,32305.342924
-5,2486,32307.192089
-5,2688,32309.085499
-1,3000,32311.263969
-2,3000,32313.532749
-5,2108,32315.08858
-1,3000,32317.260216
-2,3000,32319.839534
-4,3000,32322.17472
-1,3000,32324.354307
-3,3000,32326.538257
-4,3000,32328.721202
-2,3000,32330.899368
-3,2512,32332.687153
-1,3000,32334.875713
-1,3000,32337.067958
-3,3000,32339.260743
-2,3000,32341.443123
0,3000,32343.643713
-2,3000,32345.837732
-2,3000,32348.031309
-5,2597,32349.878822
-4,1877,32351.491105
-5,2663,32353.668351
-3,3000,32356.311769
-5,2873,32358.487942
-3,3000,32360.668234
-3,3000,32362.84761
-1,3000,32365.019384
-3,3000,32367.219697
-5,1718,32368.492887
-1,3000,32372.2495
-2,3000,32374.443195
-4,3000,32377.015983
-3,2744,32379.279971
-4,1894,32381.493906
-4,3000,32383.990169
-1,3000,32386.49136
-4,1747,32387.945989
-4,2291,32389.846356
-5,2122,32391.613535
-5,2782,32393.926054
-4,3000,32396.453592
-5,2395,32398.438023
-4,3000,32401.006485
-1,3000,32403.557401
-5,1662,32404.94198
-2,3000,32407.430335
-3,3000,32409.92673
-5,2781,32411.998873
-4,1919,32413.357946
-2,3000,32415.637185
-2,2916,32418.082711
-5,2619,32420.320196
-5,1822,32421.849847
-3,3000,32424.418131
-3,3000,32426.985749
-5,2899,32429.448094
-5,1447,32430.700102
-5,1571,32432.015047
-4,2796,32434.35482
-5,1450,32435.561633
-5,1436,32436.647178
-5,1281,32437.556704
-3,3000,32439.686432
-5,2390,32441.380012
-5,1913,32442.734556
-5,2137,32444.250179
-5,1761,32445.495
-3,3000,32447.707605
-5,2923,32450.183298
-5,1068,32451.091867
-5,1705,32452.314704
-5,766,32452.940433
-5,1236,32453.975024
-5,1314,32455.100451
-4,3000,32457.568272
-3,3000,32459.683792
-5,2288,32461.295928
-5,2054,32462.745256
-5,892,32463.37479
-4,3000,32465.490734
-4,2804,32467.470208
-5,2709,32469.479669
-5,2667,32471.726369
-5,2498,32473.645406
-5,1193,32474.655453
-3,3000,32476.791425
-2,3000,32478.79915
-5,2122,32480.218152
-5,2865,32482.130743
-5,2129,32483.552582
-5,2661,32485.329288
-5,2796,32487.195017
-4,2248,32488.698947
-3,2833,32490.591029
-4,1619,32491.675349
-4,2129,32493.104564
-5,1151,32494.055825
-3,3000,32496.562969
-4,2925,32498.999875
-5,1368,32500.123924
0,3000,32502.615997
-5,1638,32503.982688
-4,2438,32506.010078
-5,1368,32507.148213
-5,2834,32509.542563
-3,3000,32511.774215
-5,1046,32512.475648
-5,1879,32514.013554
-5,2575,32516.24093
-5,1007,32517.114313
-4,3000,32519.545719
-2,3000,32521.661214
-4,3000,32523.78207
-4,3000,32526.151279
-4,3000,32528.650436
-2,3000,32531.15956
-5,1332,32532.271465
-5,667,32532.799488
-3,3000,32535.003881
-4,1937,32536.640578
-5,2034,32538.079772
-4,2836,32540.088824
-5,1145,32540.897804
-4,3000,32543.015839
-3,3000,32545.132753
-4,3000,32547.506531
-3,3000,32550.001662
1,3000,32552.556353
-5,2176,32554.405647
-4,2251,32556.201378
-4,1308,32557.329008
-4,1934,32558.981075
-3,3000,32561.511928
-5,1783,32563.051976
-2,3000,32565.614152
0,3000,32567.620841
-3,2012,32569.218762
-2,3000,32571.691765
-2,3000,32574.186378
-4,2689,32576.407854
-5,2332,32578.394131
-5,2490,32580.55397
-4,2719,32582.846942
-4,2527,32584.732324
-4,3000,32586.750558
-4,3000,32588.764493
-5,1582,32589.829297
-4,3000,32591.844839
-3,3000,32593.862092
-4,1863,32595.113313
-4,3000,32597.122692
-3,3000,32599.131197
-3,3000,32601.13726
-5,2926,32603.094729
-4,2336,32604.656858
-3,3000,32606.659859
-1,3000,32608.662518
-2,3000,32610.668491
-5,2324,32612.223612
-4,1449,32613.347108
-5,2842,32615.796651
-5,2488,32617.926958
-5,954,32618.719067
-5,2444,32620.782968
0,3000,32622.786434
-5,1785,32623.983381
-3,3000,32625.988459
-5,2190,32627.550486
-3,3000,32630.070264
-5,2369,32632.116006
-5,1586,32633.492547
-5,2354,32635.462954
-4,2977,32637.701699
-5,1603,32639.017609
-3,3000,32641.506237
-4,2105,32643.321061
-5,2590,32645.556412
-5,2052,32647.068709
-5,1338,32647.963745
-4,3000,32649.966048
-5,1140,32650.727069
-3,3000,32652.740979
-4,2373,32654.325052
-5,1320,32655.207673
-3,3000,32657.552978
-5,1774,32659.087231
-5,2478,32661.234087
-5,2378,32663.298419
-5,2452,32665.096226
-5,2469,32667.079551
-4,2844,32669.476202
-5,2883,32671.914885
-4,2885,32674.414822
-5,1949,32676.048576
-5,1783,32677.53557
-5,2123,32679.298576
-2,3000,32681.301773
-5,1717,32682.446429
-4,1359,32683.547189
-5,2534,32685.246429
-5,1346,32686.145892
-5,2507,32687.822301
-1,3000,32689.841583
-3,2911,32691.793972
-4,3000,32693.805514
-5,2567,32695.52193
-3,3000,32697.527935
-5,1725,32698.682523
-5,1773,32699.866605
-5,1777,32701.053855
-5,2373,32702.835512
-5,990,32703.593127
-3,2480,32705.259337
-4,2016,32706.711517
-4,2334,32708.720314
-5,2300,32710.641889
-2,3000,32713.141086
-3,3000,32715.632181
-2,3000,32717.756963
-2,3000,32720.061093
-3,3000,32722.210654
-2,3000,32724.811481
-5,2783,32727.228161
-1,3000,32729.717909
-5,1901,32731.208906
-3,1959,32732.596548
-4,2850,32734.615384
-4,3000,32736.745313
-4,2819,32738.739425
-5,2581,32740.577183
-5,816,32741.28328
-5,1918,32742.822392
-3,3000,32744.941215
-5,1910,32746.290416
-5,1268,32747.186403
-4,3000,32749.308559
-5,1316,32750.23938
-4,3000,32752.62592
-4,1868,32754.238674
-4,2242,32755.809117
-3,3000,32757.821151
-3,3000,32759.89286
-3,3000,32762.382045
-5,2263,32764.26889
-5,2897,32766.672802
-4,2128,32768.443185
-5,2807,32770.84893
-5,2394,32772.921365
-5,1143,32773.895065
-5,2926,32776.322038
-4,2534,32778.50751
-5,1151,32779.505838
-3,1324,32780.654672
-2,3000,32783.139755
-3,3000,32785.357201
-3,3000,32787.360983
-3,2720,32789.181122
-5,1155,32789.952356
-3,3000,32792.030525
-3,3000,32794.153121
-3,3000,32796.277031
0,3000,32798.394288
-4,1719,32799.609954
-4,3000,32801.726891
-4,1715,32802.935229
-3,3000,32805.375324
-4,1846,32806.90075
-5,2765,32808.904523
-3,3000,32811.100502
-3,3000,32813.655239
-5,2471,32815.797397
-5,2130,32817.599041
-5,2975,32819.679923
-5,1869,32821.033562
-5,1759,32822.366253
-4,3000,32824.489275
-4,3000,32826.759952
-5,1487,32827.986968
-2,3000,32830.515264
-4,3000,32833.009751
-5,2458,32835.054356
-2,3000,32837.54205
-3,2500,32839.415783
-5,1922,32840.704823
-2,3000,32842.711698
-3,2054,32844.08612
-5,2508,32846.086098
-5,1710,32847.511986
-5,1174,32848.296454
-5,2429,32849.918395
-5,1977,32851.237616
-4,2953,32853.214025
-5,1792,32854.412371
-4,3000,32856.411523
-4,2386,32858.007049
-5,2978,32859.995441
-4,2622,32861.989235
-4,2040,32863.685694
-5,1328,32864.800065
-5,1489,32866.031661
-2,3000,32868.525153
-4,2659,32870.72935
-4,3000,32873.25918
-5,1382,32874.340723
-3,3000,32876.345194
-5,2202,32877.815863
-4,3000,32879.958783
-5,1221,32880.97745
-5,1733,32882.157642
-5,2608,32883.89891
-4,2613,32885.64593
-5,1296,32886.509974
-4,770,32887.023561
-5,736,32887.515834
-5,1616,32888.598915
-5,2568,32890.309438
-5,2032,32891.892978
-4,2319,32893.619275
-5,2319,32895.272877
-5,2820,32897.266498
-5,2217,32900.442835
-4,1785,32901.709998
-5,1818,32902.989276
-5,2040,32904.423701
-3,3000,32906.534422
-5,1079,32907.292889
-5,1599,32908.417359
-5,2827,32910.694391
-2,3000,32913.072513
-5,2300,32914.611075
-4,3000,32916.61596
-5,1890,32917.879113
-4,1587,32918.941102
-4,2988,32921.017457
-2,3000,32923.541939
-5,2156,32925.327545
-3,2561,32927.419637
-5,1638,32928.812165
-5,2594,32930.643374
-3,3000,32932.762011
-5,1934,32934.127368
-3,3000,32936.244655
-5,1852,32937.550808
-3,3000,32939.862157
0,3000,32942.1419
-3,3000,32944.379095
-3,3000,32946.494673
-5,1963,32947.87794
-5,2976,32949.975534
-4,2983,32952.22665
-5,1880,32953.554417
-5,1620,32954.698625
-3,3000,32956.847948
-4,1815,32958.360419
-4,1459,32959.395618
-5,2516,32961.176835
-4,3000,32963.40868
-5,1164,32964.39646
-2,3000,32966.926873
-5,2654,32968.854189
-2,3000,32970.865813
-2,3000,32972.881912
-3,3000,32974.918341
-4,1204,32975.89145
-5,1775,32977.388897
-5,2633,32979.680786
-3,2527,32981.796094
-2,3000,32984.35941
-5,1953,32986.010149
-5,2866,32988.391264
-3,2954,32990.791355
-5,1891,32992.110316
-5,2497,32993.797145
-2,3000,32995.811935
-4,1713,32997.050775
-1,3000,32999.515671
-2,3000,33001.522969
-2,3000,33003.532709
-5,1958,33004.854375
-5,2927,33007.235941
-4,3000,33009.74698
-5,1551,33010.993474
0,3000,33013.118615
-5,1274,33014.019688
-5,2130,33015.528658
-4,1747,33016.768174
-5,2289,33018.387022
-4,2889,33020.428926
-4,2570,33022.295745
-5,1550,33023.591868
-5,1785,33025.034936
-3,3000,33027.291154
-2,3000,33029.426904
-2,3000,33031.550274
-3,3000,33033.679715
-4,3000,33035.803904
-3,3000,33037.929829
-3,3000,33040.060291
-5,2663,33041.949199
-5,2907,33044.011901
-4,3000,33046.135993
-5,1995,33047.551763
-5,1565,33048.662484
-5,2662,33050.558676
-5,658,33051.025401
-5,2816,33053.017788
-3,3000,33055.518568
-5,1765,33056.970155
-3,1543,33058.246448
-4,2982,33060.291625
-2,3000,33062.310563
-5,894,33062.911284
-5,2296,33064.457703
-4,3000,33066.477608
-5,2223,33067.969235
-5,1086,33068.701259
-3,2855,33070.618405
-3,3000,33072.631256
-4,2172,33074.084893
-5,2946,33076.374933
-3,2346,33078.346968
-5,1134,33079.289826
-5,1759,33080.740886
-4,2508,33082.787189
-4,3000,33084.906889
-2,3000,33087.338364
-4,2635,33089.578453
-4,2363,33091.538137
-4,3000,33094.017565
-5,1303,33094.887774
-3,3000,33096.888964
-4,3000,33098.89416
-5,2726,33100.965085
-4,3000,33103.453645
-4,2823,33105.791766
-5,1362,33106.965299
-5,2043,33108.576429
-2,3000,33110.577016
-5,2144,33112.009089
-5,1995,33113.344018
-5,1608,33114.419451
-4,1794,33115.618586
-5,1673,33116.73631
-5,1910,33118.010451
-5,2317,33119.555743
-5,1965,33120.867193
-4,1925,33122.268056
-5,1457,33123.298121
-5,2040,33124.738925
-4,2975,33126.836305
-5,2127,33128.33602
-4,3000,33130.450186
-2,3000,33132.840612
-4,3000,33135.229587
-5,1476,33136.27133
-5,1684,33137.457413
1,3000,33139.638624
-1,3000,33142.229073
-3,3000,33144.38233
-5,1661,33145.492446
-5,1532,33146.515883
0,3000,33148.518422
-4,1579,33149.571811
-5,1835,33150.913821
-2,3000,33153.484166
-1,3000,33156.019138
-5,2649,33157.79154
-5,2511,33159.469423
-1,3000,33161.557712
-5,2247,33163.41669
-4,2306,33165.380537
-3,2601,33167.576455
-5,2972,33170.033295
-5,1567,33171.336156
-3,3000,33173.829386
-4,3000,33176.383998
-3,2356,33178.374825
-5,1474,33179.650316
-5,732,33180.282068
-5,784,33180.961861
-5,2183,33182.797892
-3,3000,33184.804409
-5,2865,33186.721173
-2,3000,33188.7271
-5,2911,33190.674521
-5,1695,33191.828115
-5,1493,33193.066819
-5,1779,33194.544976
-2,3000,33197.050096
-5,2708,33199.298775
-5,2557,33201.324801
-5,2631,33203.087672
-4,3000,33205.105448
-5,1955,33206.419046
-1,3000,33208.433652
-4,1688,33209.565078
-3,3000,33211.574397
-5,2535,33213.278894
-4,3000,33215.297561
-5,2041,33216.672453
-5,1551,33217.888309
-3,3000,33220.374723
-4,3000,33222.962266
-5,960,33223.752911
-3,1695,33225.156711
-5,2832,33227.549899
-4,1988,33229.204228
-5,2288,33231.067638
-4,3000,33233.083183
-5,1634,33234.180318
-5,1981,33235.507591
-5,1629,33236.596609
-5,2275,33238.119747
-5,1897,33239.389936
-5,1552,33240.428589
-5,2244,33241.928905
-3,3000,33243.939961
-5,1098,33244.678007
-5,2515,33246.365608
-2,3000,33248.376398
-5,1057,33249.085142
-5,1542,33250.116666
1,3000,33252.440636
-4,2152,33254.256509
-3,3000,33256.840693
-3,3000,33259.347408
-3,3000,33261.820571
-4,2454,33263.86885
-3,2209,33265.535605
-5,1530,33266.611066
-5,2042,33268.050342
-3,3000,33270.473891
-4,3000,33273.02814
-5,1621,33274.391574
-5,2094,33275.873142
-2,3000,33278.28909
-5,1094,33279.115077
-5,2021,33280.463449
-5,1152,33281.234388
-1,3000,33283.245837
-5,2438,33284.874645
-4,2171,33286.323094
-4,2761,33288.440534
-5,2395,33290.480849
-5,2317,33292.203179
-5,1720,33293.353064
-4,3000,33295.360276
-5,1543,33296.391481
-5,2464,33298.04055
-5,2051,33299.413958
-5,1217,33300.2266
-5,1119,33300.977684
-4,2415,33302.603954
-5,1693,33303.743236
-5,2751,33305.588594
-5,2106,33307.001854
-3,3000,33309.013268
-5,1751,33310.186656
-2,3000,33312.197921
-4,3000,33314.210099
-3,3000,33316.215193
-3,3000,33318.222871
-5,1934,33319.518682
-5,2846,33321.431916
-4,3000,33323.453792
-4,3000,33326.031934
-4,3000,33328.559796
-5,2098,33329.975084
-4,3000,33331.992545
-3,2740,33333.83652
-5,1810,33335.054627
-3,2674,33336.851252
-4,3000,33338.859775
-3,2451,33340.500507
-2,3000,33342.712273
-4,3000,33345.305095
-5,1573,33346.610382
-5,1523,33347.645739
-5,2074,33349.05239
-2,3000,33351.097295
-4,2449,33352.73513
-4,2571,33354.455877
-4,1704,33355.59637
-5,1323,33356.479264
-3,3000,33358.48775
-5,2237,33359.986571
-5,1827,33361.205889
-5,2634,33362.98604
-3,3000,33364.995585
-1,3000,33368.523889
-5,2374,33370.120489
-3,2704,33371.933086
-4,2301,33373.470144
-4,2896,33375.407212
-1,3000,33377.412362
-5,1540,33378.440692
-5,2510,33380.116574
1,3000,33382.118937
-4,1848,33383.353796
1,3000,33385.750228
-5,2169,33387.302436
-4,3000,33389.416968
-5,2284,33391.030648
-3,3000,33393.322946
0,3000,33395.439761
-5,1071,33396.208945
-5,2299,33397.823272
-4,2613,33399.575666
-3,3000,33401.828931
-3,3000,33404.250116
-5,1832,33405.547186
-4,3000,33407.671683
-5,1277,33408.573433
-3,3000,33410.698971
-3,3000,33412.823813
-5,2507,33414.595047
-5,2315,33416.229378
-3,3000,33418.588947
-3,3000,33421.079015
-2,3000,33423.18539
-3,3000,33425.201009
-5,1438,33426.163556
-4,2197,33427.632113
-5,1912,33428.909549
-5,2788,33430.774745
-1,3000,33432.778229
-2,3000,33434.77958
-5,1518,33435.792541
-5,842,33436.354431
-3,3000,33438.355577
-4,3000,33440.359605
-2,3000,33442.36495
-5,2991,33444.359762
-2,3000,33446.355135
-5,2200,33447.821798
-5,1984,33449.200003
-5,1587,33450.320306
-4,2512,33452.089743
-5,2678,33454.065423
-5,2758,33456.411166
-4,1140,33457.176411
-3,3000,33459.18218
-4,2352,33460.757732
0,3000,33462.762913
-4,2393,33464.361845
-5,1502,33465.364766
-4,2698,33467.204472
-5,2141,33468.975589
-3,3000,33471.462251
-5,2456,33473.763809
-5,2559,33475.983366
0,3000,33478.554651
-1,3000,33480.857753
-3,2706,33482.939399
-5,2466,33485.027297
-4,2819,33487.459108
-5,1253,33488.493434
-5,1395,33489.540932
-5,2628,33491.376494
-4,2352,33492.942828
-2,3000,33494.940694
-5,1403,33495.874519
-5,2535,33497.561454
-5,2700,33499.359252
-5,2809,33501.229938
-5,2088,33502.763368
-5,2730,33505.080632
-5,1328,33506.185764
-4,2641,33508.165091
-3,3000,33510.167016
-5,2024,33511.515507
-5,2923,33513.462303
-4,3000,33515.46228
-5,2523,33517.147191
-2,3000,33519.144426
-4,2564,33520.855063
-4,3000,33522.855714
-5,2209,33524.328529
-4,2638,33526.085429
-4,3000,33528.082883
-4,3000,33530.086866
-4,1563,33531.128765
-5,2543,33532.827799
-5,2653,33534.596377
-4,3000,33536.602013
-5,1287,33537.650847
-5,1570,33538.94831
-4,2901,33541.042305
-4,3000,33543.053773
-5,2656,33544.832868
-5,1911,33546.11396
-5,1500,33547.119454
-4,2273,33548.643024
-5,2457,33550.29059
-4,3000,33552.302283
-5,1427,33553.2605
-5,1692,33554.397997
-5,2827,33556.29737
-4,3000,33558.316072
-5,1857,33559.56586
-4,2611,33561.320271
-5,2436,33562.954764
-5,1495,33563.958457
-4,3000,33565.971869
-4,1615,33567.055386
-5,1431,33568.01756
-5,2813,33569.906727
-5,2250,33571.419438
-5,1996,33572.926559
-4,2870,33574.943796
-4,3000,33576.968766
-5,2221,33578.469317
-4,3000,33580.496086
-3,3000,33582.519477
0,3000,33584.540901
-5,2896,33586.489605
-5,1813,33587.709761
-5,2356,33589.294246
-4,2260,33590.913732
-5,2509,33592.999648
-5,2485,33595.063917
-5,1548,33596.159462
-5,2652,33597.939269
-5,2367,33599.527019
-3,3000,33601.541088
-5,2011,33602.8978
-5,1750,33604.079471
-5,1970,33605.400357
-3,3000,33607.415072
-3,3000,33609.429378
-5,2035,33610.794796
-5,1581,33611.860203
-5,1652,33612.970376
-4,3000,33614.98745
-5,1071,33615.708603
-2,3000,33617.719278
-5,1294,33618.587866
-4,3000,33620.600859
-5,1528,33621.628302
-5,1098,33622.362821
-4,1953,33623.674517
-5,2261,33625.192473
0,3000,33627.201894
-1,3000,33629.214315
-5,2348,33630.788769
-5,1464,33631.771309
-2,3000,33633.857103
-5,2713,33636.118147
-3,3000,33638.348327
-2,3000,33640.752994
-4,3000,33643.220729
-3,3000,33645.718236
-3,3000,33648.273762
-5,2252,33650.106712
-1,3000,33652.116398
-5,1772,33653.300276
-5,2515,33654.983115
-4,3000,33656.985416
-5,1584,33658.158811
-3,3000,33660.173264
-2,3000,33662.187689
-5,2089,33663.586702
0,3000,33665.738354
-2,3000,33668.222387
-4,3000,33670.811068
-5,1909,33672.43986
-5,2366,33674.410706
-4,2597,33676.211993
-5,2078,33677.599521
-5,1799,33678.800301
-2,3000,33680.806358
-2,3000,33682.808283
-5,1134,33683.566314
-5,2812,33685.442043
-5,1614,33686.518598
-5,1783,33687.709763
-4,3000,33689.716389
-5,1204,33690.518905
-5,1753,33691.694253
-5,1570,33692.742355
-4,2576,33694.465076
-5,1497,33695.466336
-4,3000,33697.925175
-4,2949,33700.476721
-5,2837,33702.929555
-5,2653,33705.183624
-5,2554,33707.294652
-3,2912,33709.591501
-4,3000,33711.5914
-3,3000,33713.596425
-5,2103,33715.001309
-5,1801,33716.203261
-5,1399,33717.215619
-4,2352,33718.968126
-4,3000,33721.10046
-5,1630,33722.248952
-3,3000,33724.365993
-4,2771,33726.319598
-4,1898,33727.657088
-4,2645,33729.520019
0,3000,33731.642474
-5,2627,33733.499862
-3,3000,33735.614308
-3,3000,33737.73244
-5,2288,33739.347062
-5,2155,33740.866968
-4,3000,33742.983818
-4,2844,33745.296309
-3,3000,33747.874745
0,3000,33750.463358
-4,2624,33752.55683
-5,1812,33753.767478
