#{"t_start": 1603815127.7861204, "env_id": "SlimeVolley-v0"}
r,l,t
-5,547,560.618431
-5,511,560.919827
-5,697,561.35886
-5,648,561.784666
-5,904,562.375999
-5,411,562.644876
-5,535,562.994682
-5,793,563.51468
-5,458,563.815231
-5,730,564.292861
-5,483,564.608684
-5,424,564.88608
-5,494,565.183748
-5,551,565.508759
-4,767,565.960949
-5,535,566.305712
-5,583,566.691391
-5,569,567.052024
-5,859,567.55806
-5,754,568.032018
-5,627,568.402244
-5,481,568.703036
-5,462,568.994509
-5,833,569.485348
-5,787,569.950224
-5,553,570.311493
-5,524,570.655591
-5,680,571.102937
-5,493,571.419396
-5,656,571.831563
-5,540,572.153974
-5,412,572.396613
-5,677,572.798148
-4,1106,573.450696
-5,593,573.801484
-5,533,574.1189
-5,515,574.425154
-5,584,574.770399
-5,657,575.180402
-5,547,575.540554
-4,911,576.093196
-5,380,576.327112
-5,599,576.689761
-5,464,576.994111
-5,566,577.342073
-5,786,577.805184
-4,798,578.27512
-5,635,578.676435
-5,563,579.00739
-5,667,579.432684
-5,412,579.703513
-5,537,580.055168
-5,601,580.449933
-5,539,580.803504
-5,639,581.22081
-5,781,581.733343
-5,582,582.115394
-5,576,582.493312
-5,588,582.87908
-5,482,583.196537
-5,653,583.626697
-5,582,583.972199
-5,706,584.387401
-5,873,584.901054
-5,513,585.206207
-5,441,585.465402
-4,719,585.920859
-5,456,586.220278
-5,636,586.63739
-5,388,586.892924
-5,432,587.177272
-5,643,587.601317
-5,624,588.011906
-5,610,588.412541
-5,855,588.973389
-5,644,589.379796
-5,483,589.664812
-5,618,590.032633
-5,596,590.384284
-5,535,590.713579
-5,689,591.139083
-5,472,591.418205
-5,607,591.777349
-5,614,592.138453
-5,747,592.580712
-4,646,592.992187
-4,630,593.406288
-5,644,593.830661
-5,662,594.232515
-5,584,594.577525
-5,572,594.914163
-5,439,595.172398
-4,824,595.658133
-5,689,596.095436
-5,447,596.358756
-5,516,596.685406
-5,637,597.059583
-5,616,597.455384
-5,492,597.77862
-5,472,598.08766
-4,681,598.534624
-5,489,598.855554
-5,547,599.21422
-5,766,599.717144
-5,506,600.049217
-5,744,600.537111
-5,542,600.892369
-5,538,601.244512
-5,608,601.643512
-5,702,602.10375
-5,503,602.43472
-5,722,602.908552
-5,631,603.321901
-5,614,603.723924
-5,802,604.249531
-5,644,604.671078
-5,520,605.011622
-5,647,605.435495
-5,567,605.806998
-4,1013,606.468639
-5,643,606.889235
-5,698,607.346061
-4,701,607.804585
-5,924,608.409629
-5,450,608.704389
-5,670,609.143279
-5,503,609.472436
-5,840,610.022658
-5,635,610.438096
-5,689,610.888962
-5,397,611.148659
-5,551,611.509205
-5,484,611.82622
-5,632,612.23982
-5,520,612.58031
-5,547,612.938617
-5,561,613.30663
-5,476,613.619827
-5,795,614.14264
-5,422,614.420098
-5,582,614.803072
-5,514,615.14097
-5,728,615.619696
-5,880,616.197969
-5,700,616.658196
-5,646,617.080769
-5,649,617.505724
-5,863,618.070727
-5,714,618.537954
-4,839,619.08697
-5,668,619.524294
-4,705,619.98631
-5,562,620.356147
-5,473,620.667241
-5,486,620.985809
-5,783,621.498731
-4,587,621.883386
-5,639,622.302041
-5,438,622.589322
-4,737,623.073334
-5,440,623.362718
-5,715,623.832682
-5,374,624.077375
-5,490,624.399029
-5,602,624.79428
-5,436,625.080123
-5,497,625.405418
-5,557,625.77012
-5,624,626.178588
-5,514,626.515474
-5,654,626.944249
-5,409,627.212268
-5,633,627.626878
-5,549,627.986869
-5,596,628.377492
-4,556,628.741768
-5,401,629.004957
-5,583,629.387309
-5,517,629.727228
-5,457,630.02734
-5,516,630.366522
-5,416,630.639982
-5,721,631.112368
-5,460,631.413985
-5,605,631.810664
-5,456,632.109239
-5,482,632.424707
-5,479,632.738288
-5,496,633.062975
-5,540,633.416939
-5,745,633.905505
-5,529,634.251561
-5,638,634.668611
-5,683,635.092122
-5,447,635.355072
-5,508,635.653831
-5,458,635.923376
-5,552,636.248028
-5,862,636.755132
-5,407,636.998706
-5,467,637.296808
-5,523,637.603897
-5,883,638.122235
-5,597,638.472261
-5,631,638.844028
-5,460,639.114137
-5,630,639.484213
-5,380,639.707828
-5,644,640.085769
-5,486,640.386688
-5,1163,641.114084
-5,427,641.394201
-5,829,641.938562
-5,547,642.263979
-5,526,642.574204
-5,789,643.038876
-5,906,643.615389
-5,550,643.976079
-5,511,644.296219
-5,569,644.631354
-5,509,644.931888
-5,657,645.333319
-5,630,645.747182
-5,438,646.035421
-5,549,646.397216
-5,383,646.62488
-5,882,647.145658
-5,422,647.394169
-5,427,647.646229
-5,466,647.92059
-5,626,648.29972
-5,752,648.782425
-5,599,649.134246
-5,557,649.492029
-5,516,649.83022
-5,438,650.118024
-5,736,650.594635
-5,496,650.887715
-5,674,651.284155
-5,646,651.684656
-5,417,651.957628
-5,558,652.326452
-5,483,652.64551
-5,684,653.09458
-5,446,653.387406
-5,565,653.746311
-5,525,654.055473
-5,540,654.382091
-5,594,654.776939
-5,521,655.117872
-5,478,655.430756
-5,442,655.720191
-5,464,656.024137
-4,754,656.469648
-5,547,656.79108
-5,470,657.066728
-5,543,657.407284
-4,965,658.042069
-5,652,658.470907
-5,598,658.86384
-3,1034,659.545375
-5,447,659.826568
-5,569,660.198823
-5,638,660.575203
-5,583,660.942049
-4,639,661.359912
-5,564,661.717645
-5,557,662.052412
-5,520,662.393702
-5,599,662.787461
-4,655,663.172006
-5,645,663.55076
-5,579,663.908341
-5,886,664.47797
-5,441,664.761388
-5,541,665.079224
-5,444,665.340651
-4,775,665.797937
-5,462,666.069258
-5,536,666.385366
-5,742,666.852145
-5,506,667.18421
-5,424,667.447368
-4,766,667.90273
-5,620,668.300481
-5,590,668.647974
-4,633,669.051956
-5,438,669.310169
-5,666,669.701581
-5,566,670.035334
-5,517,670.339663
-5,551,670.663208
-5,466,670.962244
-5,532,671.277419
-5,694,671.685358
-5,627,672.054626
-4,521,672.372725
-5,762,672.849351
-5,474,673.128393
-5,600,673.5108
-4,559,673.84564
-4,545,674.172421
-5,501,674.472857
-4,578,674.821713
-5,781,675.33226
-4,677,675.774884
-4,480,676.071199
-5,840,676.565612
-5,616,676.929968
-4,714,677.370686
-4,653,677.799374
-5,484,678.116937
-5,440,678.405881
-5,763,678.906096
-5,539,679.259147
-5,943,679.838367
-4,554,680.164109
-5,495,680.455344
-5,787,680.918087
-5,699,681.329994
-5,699,681.761144
-5,604,682.157428
-5,382,682.408166
-4,987,683.055307
-5,494,683.379308
-5,847,683.934498
-5,642,684.355484
-5,474,684.665878
-5,515,685.004348
-5,616,685.40729
-5,805,685.933941
-5,634,686.348648
-5,789,686.865213
-5,844,687.417617
-5,692,687.870479
-5,581,688.250941
-5,728,688.72759
-5,707,689.189956
-5,544,689.547019
-5,561,689.915194
-5,469,690.222865
-5,691,690.67608
-5,508,691.009424
-5,457,691.30925
-5,484,691.626984
-5,463,691.93093
-5,504,692.261209
-4,666,692.696579
-5,493,693.018927
-5,580,693.399068
-5,492,693.722212
-5,484,694.040244
-5,453,694.337707
-5,456,694.637195
-4,630,695.050738
-5,505,695.382048
-4,649,695.80812
-5,427,696.088526
-5,776,696.596805
-5,622,697.004295
-5,449,697.298803
-5,577,697.672271
-5,482,697.987972
-5,672,698.38423
-5,537,698.721534
-5,441,698.985214
-4,601,699.362423
-5,700,699.77688
-5,421,700.025624
-4,812,700.509688
-5,464,700.78359
-5,571,701.125589
-5,602,701.521937
-5,779,702.03474
-5,591,702.422223
-5,419,702.685226
-5,495,702.977346
-5,437,703.235629
-5,604,703.592097
-5,743,704.030063
-5,470,704.306956
-5,855,704.815455
-5,754,705.259963
-5,534,705.61166
-5,559,705.979371
-5,596,706.370471
-5,745,706.831208
-5,565,707.163482
-5,590,707.513857
-5,490,707.823963
-5,656,708.210598
-4,631,708.583127
-5,538,708.925287
-5,472,709.234419
-5,716,709.704072
-5,557,710.069349
-5,566,710.441586
-5,659,710.873671
-5,733,711.355686
-5,515,711.694211
-5,516,712.032198
-5,609,712.432707
-5,491,712.755492
-5,491,713.076712
-5,399,713.338732
-5,587,713.725805
-5,541,714.080807
-5,394,714.340315
-5,590,714.728577
-4,604,715.126982
-5,448,715.422982
-5,390,715.68033
-5,428,715.961834
-5,491,716.284416
-5,517,716.624173
-5,579,717.003279
-5,541,717.358024
-5,752,717.852214
-5,568,718.225556
-5,548,718.585284
-4,664,719.021737
-4,620,719.429268
-4,730,719.908015
-5,561,720.274536
-5,792,720.79238
-5,629,721.204277
-5,732,721.685796
-5,650,722.111739
-5,552,722.472414
-5,450,722.766747
-5,782,723.277708
-5,607,723.674808
-5,466,723.979648
-5,694,724.434089
-5,626,724.84391
-5,653,725.271015
-5,536,725.621418
-5,452,725.917054
-5,488,726.236392
-5,635,726.651708
-5,491,726.972476
-4,545,727.328814
-5,485,727.645985
-5,623,728.053538
-5,633,728.468057
-5,564,728.837193
-5,743,729.323479
-5,423,729.600983
-5,517,729.940457
-5,562,730.309424
-5,399,730.570618
-5,524,730.912818
-5,550,731.272541
-5,497,731.597472
-5,578,731.975265
-5,537,732.325982
-5,495,732.649525
-5,767,733.150965
-5,442,733.440567
-5,577,733.818596
-5,677,734.261245
-5,530,734.607604
-4,535,734.957598
-5,649,735.381671
-5,648,735.805619
-5,573,736.179592
-5,370,736.421442
-5,660,736.852741
-5,482,737.168006
-4,796,737.689481
-5,529,738.036368
-4,695,738.493054
-5,564,738.862825
-5,469,739.170897
-5,537,739.523369
-5,599,739.91734
-4,640,740.336774
-4,889,740.918037
-5,459,741.218332
-5,835,741.764536
-5,607,742.161157
-5,884,742.739054
-4,570,743.111659
-5,608,743.509037
-5,493,743.831197
-5,743,744.316841
-5,487,744.635474
-5,402,744.898572
-5,527,745.243642
-5,454,745.541703
-5,449,745.835887
-4,600,746.2288
-4,1206,747.018117
-4,766,747.519319
-5,919,748.119541
-5,485,748.436891
-5,565,748.806171
-5,560,749.172302
-5,452,749.469249
-5,719,749.941307
-5,476,750.253996
-4,558,750.620062
-5,520,750.961349
-5,477,751.274154
-5,467,751.580441
-5,524,751.923875
-5,562,752.292407
-5,941,752.908188
-5,729,753.385222
-5,633,753.800165
-5,573,754.175442
-5,646,754.59887
-5,470,754.906704
-5,569,755.278541
-5,659,755.709048
-5,512,756.044155
-5,863,756.609725
-5,432,756.892868
-4,572,757.266927
-5,610,757.66709
-5,620,758.074322
-5,520,758.41657
-5,632,758.832843
-5,406,759.09959
-5,674,759.542511
-4,858,760.106325
-5,575,760.483958
-5,830,761.029072
-5,638,761.469294
-5,441,761.770538
-5,628,762.182684
-5,1057,762.877567
-5,432,763.16149
-5,532,763.510884
-5,472,763.821265
-5,546,764.179378
-5,437,764.465232
-5,873,765.03863
-5,638,765.44566
-5,653,765.830909
-5,676,766.229292
-5,591,766.57753
-5,485,766.866688
-5,582,767.248549
-5,641,767.670074
-5,775,768.178722
-5,651,768.605875
-5,677,769.049128
-5,580,769.429477
-5,546,769.787687
-5,516,770.126724
-5,568,770.499472
-5,542,770.855009
-5,586,771.238061
-5,544,771.595482
-5,665,772.030579
-5,422,772.307453
-4,536,772.65944
-3,704,773.120105
-5,462,773.4242
-5,616,773.829889
-5,415,774.101926
-5,474,774.397294
-5,465,774.684874
-5,610,775.085772
-4,612,775.488521
-4,633,775.90526
-4,859,776.470209
-5,626,776.882787
-5,484,777.201039
-5,530,777.549963
-5,921,778.122533
-5,711,778.563987
-5,749,779.01164
-4,704,779.462847
-5,838,779.958038
-5,721,780.383634
-5,662,780.791886
-5,545,781.11258
-5,477,781.3939
-5,534,781.709314
-4,770,782.177799
-5,500,782.472646
-5,738,782.942722
-5,623,783.34794
-5,648,783.745944
-5,544,784.102876
-4,646,784.52696
-5,568,784.899564
-5,507,785.23094
-5,531,785.578439
-5,765,786.078684
-5,557,786.442884
-5,531,786.790215
-5,501,787.117505
-5,586,787.500764
-5,525,787.844309
-5,502,788.172382
-5,798,788.694081
-5,489,789.013895
-5,442,789.303428
-5,583,789.685806
-5,624,790.095082
-5,677,790.539081
-5,501,790.867487
-5,515,791.204916
-5,447,791.496407
-5,436,791.781283
-5,484,792.097193
-5,812,792.629407
-5,527,792.974515
-5,459,793.275028
-5,749,793.76755
-5,480,794.051886
-5,630,794.423414
-5,485,794.732023
-5,673,795.167553
-5,567,795.539963
-5,839,796.063833
-4,678,796.463088
-5,435,796.720134
-5,614,797.081798
-5,392,797.312882
-5,477,797.594676
-5,541,797.912827
-5,532,798.225209
-5,467,798.500061
-5,637,798.893437
-4,562,799.260889
-4,499,799.58738
-5,660,800.018761
-5,530,800.364862
-5,605,800.759982
-5,495,801.083375
-5,482,801.399347
-4,682,801.847185
-4,572,802.22246
-5,821,802.759583
-5,463,803.062225
-5,581,803.442105
-5,428,803.72193
-5,527,804.066399
-5,512,804.401095
-5,775,804.907324
-5,504,805.236411
-5,434,805.519816
-5,539,805.87152
-5,658,806.300848
-5,536,806.650659
-5,660,807.081372
-5,611,807.480154
-5,492,807.801303
-5,520,808.140579
-5,590,808.525382
-5,669,808.961959
-5,531,809.308527
-5,557,809.672324
-5,447,809.964545
-4,765,810.466024
-5,731,810.945429
-4,837,811.493292
-5,755,811.987345
-5,695,812.441634
-5,564,812.810061
-4,755,813.255447
-5,720,813.680197
-5,634,814.081937
-5,698,814.540084
-5,528,814.88732
-5,516,815.226492
-5,568,815.600166
-5,579,815.980324
-5,492,816.303975
-5,626,816.715053
-4,728,817.191147
-5,897,817.78018
-5,589,818.1279
-5,540,818.446599
-5,777,818.950625
-5,575,819.306034
-5,444,819.576533
-5,573,819.94577
-5,531,820.294915
-4,715,820.728083
-3,743,821.164853
-4,622,821.531447
-5,591,821.879122
-5,764,822.362229
-4,789,822.88064
-4,661,823.306332
-5,572,823.648346
-5,558,824.013914
-5,441,824.302927
-5,459,824.603557
-5,643,825.024749
-5,557,825.390681
-5,437,825.677572
-5,563,826.026386
-5,673,826.422405
-5,985,827.001635
-5,408,827.241883
-5,440,827.510436
-5,454,827.808861
-5,466,828.115498
-5,501,828.444348
-5,474,828.75567
-5,531,829.102792
-5,501,829.432321
-5,720,829.906675
-5,543,830.264522
-5,459,830.567321
-5,639,830.981725
-5,469,831.285357
-4,925,831.844527
-4,672,832.24196
-5,488,832.529921
-5,663,832.920452
-5,687,833.342737
-5,774,833.851546
-5,505,834.157934
-5,510,834.460663
-4,680,834.861894
-5,867,835.37509
-5,507,835.674964
-5,794,836.143695
-5,465,836.417819
-5,534,836.732886
-5,665,837.140921
-4,702,837.585538
-5,520,837.892638
-5,554,838.218368
-5,449,838.48939
-5,459,838.760587
-3,1139,839.43136
-5,570,839.76854
-5,910,840.311828
-5,403,840.550159
-4,660,840.940088
-5,479,841.254923
-5,758,841.727322
-4,775,842.184458
-5,615,842.552266
-4,851,843.05512
-5,540,843.374544
-5,637,843.750847
-5,637,844.126293
-5,582,844.471032
-5,678,844.9162
-5,603,845.300071
-5,479,845.581785
-5,690,845.987517
-5,513,846.28917
-5,619,846.678574
-5,655,847.109079
-5,599,847.501565
-5,602,847.896932
-5,771,848.401695
-5,548,848.762116
-5,445,849.054354
-5,532,849.404009
-5,759,849.904661
-3,857,850.470046
-5,513,850.808131
-5,633,851.223901
-5,705,851.684308
-5,680,852.102155
-5,663,852.492931
-5,570,852.828521
-3,871,853.380842
-5,587,853.754036
-5,591,854.106477
-5,549,854.44193
-5,477,854.745374
-5,584,855.089132
-5,510,855.389146
-5,442,855.650565
-5,779,856.112412
-4,849,856.629471
-5,641,857.010884
-4,743,857.472726
-5,610,857.833947
-5,458,858.108169
-5,675,858.507166
-5,441,858.767556
-5,558,859.112177
-5,382,859.362711
-5,608,859.762178
-5,402,860.009532
-5,612,860.370626
-5,511,860.677698
-5,463,860.950773
-5,576,861.289376
-5,453,861.556099
-5,520,861.892657
-5,672,862.333268
-5,575,862.697204
-5,575,863.064339
-5,517,863.368956
-4,602,863.723829
-5,540,864.04212
-5,540,864.360485
-4,581,864.728659
-5,519,865.056809
-5,486,865.373702
-5,401,865.637877
-5,462,865.941389
-5,490,866.262459
-5,665,866.697718
-5,409,866.965751
-5,602,867.361356
-5,484,867.679476
-5,403,867.944113
-5,815,868.477931
-5,555,868.841273
-5,461,869.143271
-5,817,869.678109
-5,468,869.984606
-5,595,870.374585
-5,582,870.756191
-5,1039,871.435994
-5,786,871.950988
-5,466,872.25613
-5,554,872.618703
-5,523,872.961523
-5,465,873.261174
-5,734,873.697019
-5,404,873.935087
-5,465,874.208821
-5,633,874.59373
-5,615,874.962267
-5,686,875.367032
-4,596,875.718669
-5,596,876.091421
-5,549,876.451887
-5,409,876.719756
-5,542,877.075075
-5,531,877.42338
-5,523,877.765954
-5,955,878.391567
-5,536,878.742459
-5,886,879.322645
-5,565,879.692079
-5,761,880.189514
-5,742,880.675242
-5,560,881.035246
-5,706,881.479419
-5,590,881.8655
-5,445,882.156885
-5,591,882.543324
-5,614,882.945037
-4,704,883.406407
-5,684,883.85454
-5,469,884.161375
-5,677,884.604689
-5,425,884.884202
-5,524,885.227408
-5,604,885.624728
-5,495,885.950145
-5,448,886.244944
-5,543,886.602341
-5,501,886.931907
-5,546,887.290756
-5,539,887.644689
-5,705,888.107663
-5,510,888.442229
-5,832,888.939028
-4,716,889.361257
-5,678,889.762861
-5,392,889.993939
-5,721,890.419087
-5,481,890.726324
-5,563,891.097277
-5,720,891.57175
-4,695,892.029156
-5,553,892.391829
-5,718,892.864357
-4,585,893.248419
-5,526,893.582951
-5,465,893.857567
-5,504,894.154692
-5,580,894.49644
-5,539,894.825102
-5,498,895.118516
-5,607,895.516358
-5,561,895.848239
-5,491,896.161625
-5,447,896.454248
-5,431,896.713724
-5,720,897.151726
-4,709,897.605036
-5,562,897.936061
-5,745,898.378263
-5,392,898.623438
-5,604,898.978171
-5,401,899.215542
-5,673,899.623968
-5,614,900.027462
-5,516,900.365434
-5,529,900.712413
-5,468,901.006175
-4,584,901.349969
-5,633,901.723197
-5,480,902.005338
-5,905,902.537992
-5,497,902.830013
-4,793,903.298561
-4,1031,903.906131
-5,601,904.260386
-5,438,904.519041
-5,753,904.963929
-5,442,905.225346
-5,605,905.588929
-5,578,905.967818
-5,642,906.374798
-5,906,906.954448
-5,535,907.277963
-5,593,907.629149
-5,477,907.912853
-5,552,908.246799
-4,735,908.711987
-5,446,909.004565
-5,514,909.341936
-5,425,909.620862
-5,480,909.918387
-5,611,910.307692
-5,567,910.68238
-5,663,911.118227
-5,529,911.465708
-5,547,911.824914
-5,715,912.252431
-5,619,912.616954
-5,494,912.907247
-5,493,913.19805
-5,512,913.500205
-5,603,913.892632
-3,1256,914.642596
-5,566,915.014722
-5,650,915.429786
-5,627,915.799674
-5,783,916.259779
-5,496,916.55249
-5,456,916.821937
-5,579,917.184155
-5,471,917.468047
-5,608,917.866138
-5,515,918.20405
-5,560,918.609968
-5,529,918.967678
-5,631,919.378456
-5,404,919.670298
-5,528,920.028275
-5,464,920.353642
-5,649,920.776908
-5,495,921.117606
-5,447,921.432048
-5,744,921.942936
-4,599,922.339521
-5,546,922.746713
-5,558,923.121103
-5,664,923.551609
-5,416,923.848922
-5,525,924.20595
-5,416,924.505673
-5,501,924.851107
-5,569,925.230712
-5,722,925.730405
-5,514,926.082533
-5,444,926.359469
-5,566,926.778692
-5,587,927.167974
-5,486,927.503247
-5,534,927.864394
-5,566,928.242413
-5,672,928.720125
-5,543,929.085351
-5,582,929.481888
-5,553,929.897116
-5,658,930.415382
-5,538,930.820246
-5,544,931.229265
-5,570,931.655287
-5,695,932.197057
-5,535,932.599901
-5,526,932.998502
-5,436,933.344367
-5,734,933.909371
-5,473,934.275685
-4,875,934.924115
-5,968,935.672533
-5,574,936.099641
-5,737,936.666371
-5,653,937.139498
-5,662,937.662377
-5,868,938.309715
-5,673,938.839057
-5,568,939.262002
-5,416,939.595155
-4,577,940.025422
-4,586,940.462259
-5,927,941.186808
-5,677,941.720605
-4,1097,942.547453
-5,623,943.006399
-5,642,943.518941
-5,548,943.932973
-5,866,944.579747
-5,466,944.943063
-5,444,945.293912
-5,496,945.677764
-5,634,946.14239
-5,644,946.656282
-5,414,946.946357
-5,464,947.307925
-5,522,947.70476
-5,504,948.091693
-5,483,948.466888
-5,479,948.839571
-5,635,949.346069
