#{"t_start": 1603160455.4379098, "env_id": "SlimeVolley-v0"}
r,l,t
-4,954,1046.831102
-5,488,1047.415163
-5,510,1048.024535
-5,813,1048.995241
-5,651,1049.773494
-5,727,1050.642181
-5,946,1051.77257
-5,820,1052.752695
-5,604,1053.473671
-5,580,1054.165404
-5,571,1054.86776
-5,458,1055.417496
-5,511,1056.027256
-5,550,1056.684872
-5,656,1057.468699
-5,584,1058.165367
-5,1117,1059.501886
-5,458,1060.04887
-4,885,1061.105931
-5,521,1061.728213
-5,566,1062.404516
-5,750,1063.298868
-5,675,1064.106126
-5,713,1064.957295
-5,598,1065.671002
-5,563,1066.342438
-5,863,1067.375051
-5,511,1067.988431
-5,603,1068.713097
-5,716,1069.571628
-5,660,1070.359426
-4,690,1071.18362
-5,576,1071.872198
-5,544,1072.523995
-5,489,1073.108546
-4,852,1074.127661
-5,686,1074.947129
-5,691,1075.776804
-5,567,1076.455168
-5,731,1077.328747
-5,593,1078.038655
-4,555,1078.702007
-5,520,1079.323374
-5,539,1079.97062
-5,745,1080.861986
-4,790,1081.806714
-5,516,1082.423559
-5,584,1083.121541
-5,428,1083.633747
-3,972,1084.861674
-5,617,1085.728726
-5,546,1086.494406
-5,485,1087.174898
-5,564,1087.967096
-5,879,1089.14538
-5,419,1089.705126
-5,707,1090.55321
-5,747,1091.446127
-5,525,1092.076743
-5,610,1092.80657
-4,803,1093.769468
-5,446,1094.303079
-5,808,1095.269166
-5,583,1095.966795
-5,770,1096.885862
-5,867,1097.921409
-4,633,1098.678859
-5,589,1099.38324
-5,622,1100.12686
-5,577,1100.818225
-5,536,1101.459825
-5,534,1102.097746
-5,621,1102.839532
-5,660,1103.631357
-4,739,1104.517104
-5,717,1105.37481
-5,523,1105.999184
-5,697,1106.831804
-4,753,1107.732037
-5,681,1108.545868
-5,506,1109.150619
-5,533,1109.787051
-5,812,1110.757157
-5,513,1111.371396
-5,470,1111.932568
-5,733,1112.808905
-5,671,1113.611404
-5,629,1114.363831
-5,578,1115.054878
-5,511,1115.669466
-5,818,1116.649161
-5,473,1117.215634
-4,615,1117.951023
-5,415,1118.447923
-5,672,1119.252362
-4,693,1120.082618
-4,920,1121.285572
-4,789,1122.398101
-5,572,1123.185885
-5,681,1124.005976
-5,726,1124.875261
-5,477,1125.449178
-5,617,1126.187288
-5,714,1127.040924
-5,428,1127.552426
-5,492,1128.143072
-5,986,1129.323675
-5,526,1129.953254
-5,644,1130.722915
-4,867,1131.759407
-5,632,1132.514369
-5,681,1133.384356
-5,526,1134.087899
-5,627,1134.857627
-5,554,1135.51979
-5,461,1136.071201
-5,643,1136.838494
-5,697,1137.670432
-5,592,1138.377099
-5,1094,1139.684128
-5,617,1140.424943
-5,671,1141.227732
-5,451,1141.767843
-5,689,1142.592468
-5,772,1143.514809
-4,702,1144.354473
-5,478,1144.924806
-5,721,1145.785743
-5,383,1146.24407
-4,586,1146.945433
-4,632,1147.70061
-5,497,1148.295252
-4,1099,1149.608417
-5,663,1150.399658
-5,711,1151.247986
-5,594,1151.957033
-5,764,1152.875206
-5,877,1153.925262
-5,593,1154.634207
-4,555,1155.297286
-5,707,1156.145046
-5,638,1156.907963
-5,527,1157.539635
-5,699,1158.376376
-3,1053,1159.638241
-5,586,1160.338811
-5,801,1161.296479
-5,572,1161.980033
-5,557,1162.646339
-5,897,1163.717444
-5,514,1164.331052
-5,784,1165.270446
-4,653,1166.052848
-5,913,1167.144194
-5,450,1167.682616
-5,781,1168.617168
-5,399,1169.093714
-5,467,1169.652305
-5,469,1170.212812
-5,413,1170.706281
-5,726,1171.574643
-5,737,1172.455727
-5,567,1173.133699
-5,703,1173.973385
-5,538,1174.617254
-5,614,1175.350717
-5,689,1176.174635
-5,515,1176.792506
-3,965,1177.946671
-5,501,1178.546351
-5,522,1179.169157
-4,717,1180.025752
-5,567,1180.704044
-5,911,1181.792683
-5,778,1182.72262
-5,597,1183.434591
-5,523,1184.059013
-5,608,1184.794667
-5,410,1185.285159
-4,626,1186.033671
-5,776,1186.95976
-5,879,1188.010462
-5,583,1188.709986
-5,500,1189.307543
-5,577,1189.997971
-5,557,1190.667651
-5,533,1191.304826
-5,761,1192.215836
-5,765,1193.131677
-5,438,1193.655475
-5,479,1194.228194
-5,595,1194.939616
-5,692,1195.76733
-5,489,1196.353375
-5,825,1197.338789
-5,566,1198.015589
-5,623,1198.760807
-5,769,1199.681616
-4,987,1200.864066
-3,844,1201.874052
-5,730,1202.749111
-5,633,1203.505956
-5,764,1204.41967
-5,672,1205.222984
-5,519,1205.844166
-5,387,1206.307623
-5,543,1206.958126
-5,474,1207.526045
-5,485,1208.107088
-5,708,1208.954739
-5,458,1209.504065
-5,524,1210.130551
-5,647,1210.907321
-4,806,1211.870991
-5,628,1212.62221
-5,584,1213.323581
-5,798,1214.279848
-4,916,1215.375842
-5,1024,1216.600767
-5,419,1217.101836
-5,810,1218.069044
-4,925,1219.174123
-5,713,1220.024676
-5,556,1220.689268
-5,588,1221.393148
-5,473,1221.958295
-5,728,1222.828961
-5,630,1223.581821
-5,514,1224.196654
-5,844,1225.208951
-5,553,1225.870118
-5,700,1226.708196
-5,912,1227.797804
-5,665,1228.592352
-5,569,1229.273419
-5,680,1230.08701
-5,566,1230.763642
-5,714,1231.616555
-5,494,1232.207442
-5,544,1232.857916
-4,643,1233.62645
-5,900,1234.703012
-5,599,1235.419092
-5,467,1235.976593
-5,556,1236.641496
-5,611,1237.376061
-4,582,1238.072315
-5,734,1238.952064
-5,635,1239.711333
-5,518,1240.330682
-4,518,1240.950364
-5,914,1242.042553
-5,700,1242.879401
-5,597,1243.592019
-5,439,1244.116347
-4,875,1245.163038
-5,630,1245.919171
-4,830,1246.91026
-4,709,1247.757306
-5,607,1248.483108
-5,480,1249.056609
-5,668,1249.857824
-5,532,1250.495067
-5,670,1251.297708
-5,570,1251.97796
-5,600,1252.701373
-5,499,1253.297486
-4,659,1254.085271
-5,555,1254.748282
-5,699,1255.583627
-5,507,1256.189551
-5,480,1256.763976
-4,673,1257.568594
-5,568,1258.247784
-5,712,1259.097995
-5,440,1259.62402
-5,522,1260.248204
-5,640,1261.013268
-5,509,1261.621778
-5,608,1262.352209
-5,994,1263.54179
-5,978,1264.711369
-5,701,1265.549523
-4,548,1266.204486
-5,495,1266.797797
-5,705,1267.640063
-5,725,1268.510676
-5,628,1269.263155
-5,396,1269.737242
-5,674,1270.543909
-5,1216,1271.997257
-5,734,1272.874562
-5,547,1273.528527
-5,551,1274.18967
-5,686,1275.012151
-5,571,1275.696418
-5,963,1276.847926
-5,546,1277.501006
-5,569,1278.181164
-5,532,1278.81821
-5,598,1279.53336
-5,598,1280.248314
-5,499,1280.844117
-5,601,1281.563033
-5,767,1282.479781
-5,642,1283.248236
-5,614,1283.983089
-5,417,1284.482364
-5,718,1285.340429
-5,451,1285.87975
-5,563,1286.556602
-5,517,1287.174661
-5,696,1288.008919
-5,742,1288.895944
-5,848,1289.909486
-5,741,1290.795145
-5,568,1291.474044
-5,546,1292.127362
-5,636,1292.88884
-5,661,1293.679219
-5,543,1294.329953
-5,506,1294.934305
-5,830,1295.924953
-5,548,1296.579948
-5,560,1297.248191
-5,574,1297.934439
-5,507,1298.544018
-4,681,1299.358085
-5,600,1300.076614
-5,669,1300.876357
-5,517,1301.4947
-5,534,1302.132586
-5,500,1302.731831
-5,411,1303.228463
-5,431,1303.74402
-5,647,1304.518785
-5,549,1305.174231
-4,713,1306.026462
-5,955,1307.173112
-5,790,1308.122784
-5,523,1308.751754
-5,540,1309.401135
-5,634,1310.162987
-5,688,1310.988904
-5,555,1311.653563
-4,765,1312.568171
-5,677,1313.377514
-5,607,1314.102245
-4,590,1314.808428
-5,655,1315.591993
-5,721,1316.453565
-5,493,1317.042097
-4,745,1317.932159
-5,693,1318.760503
-5,597,1319.47444
-5,840,1320.478325
-5,547,1321.131117
-5,409,1321.619614
-5,942,1322.747202
-4,791,1323.692961
-4,729,1324.564181
-5,851,1325.581182
-5,629,1326.333648
-5,603,1327.054791
-4,854,1328.075167
-5,664,1328.868523
-5,498,1329.462808
-5,780,1330.394491
-5,758,1331.302243
-5,509,1331.909601
-5,593,1332.617586
-5,505,1333.219978
-5,964,1334.370692
-5,555,1335.037563
-5,465,1335.593163
-5,909,1336.682914
-5,506,1337.288082
-4,706,1338.132639
-4,832,1339.126836
-5,588,1339.82877
-5,655,1340.611346
-4,745,1341.502051
-5,478,1342.07199
-5,541,1342.718457
-5,731,1343.591244
-5,1018,1344.805844
-5,509,1345.413625
-5,594,1346.121712
-5,569,1346.805593
-5,796,1347.757834
-5,719,1348.617397
-4,972,1349.777759
-5,813,1350.750936
-5,701,1351.58816
-5,549,1352.244123
-4,796,1353.196871
-5,603,1353.917733
-5,490,1354.503268
-5,687,1355.324657
-5,641,1356.091893
-5,692,1356.919234
-5,734,1357.796256
-5,836,1358.799254
-5,605,1359.522762
-5,746,1360.416106
-5,752,1361.312816
-4,717,1362.169193
-5,602,1362.888643
-5,742,1363.775334
-5,527,1364.404957
-5,587,1365.106042
-5,581,1365.800367
-5,561,1366.473875
-4,694,1367.301745
-5,565,1367.977859
-5,473,1368.543738
-5,485,1369.122818
-5,673,1369.926402
-5,511,1370.536884
-5,528,1371.16733
-4,775,1372.097226
-5,493,1372.696897
-5,425,1373.205269
-5,564,1373.878443
-5,775,1374.80397
-5,485,1375.3833
-5,592,1376.090355
-5,933,1377.205133
-5,664,1378.000045
-5,591,1378.706332
-4,817,1379.681691
-5,699,1380.519079
-5,854,1381.539746
-4,695,1382.369026
-5,632,1383.12433
-5,515,1383.74239
-4,716,1384.600264
-5,415,1385.097626
-5,604,1385.819226
-5,551,1386.478596
-5,643,1387.247258
-5,661,1388.039088
-5,467,1388.596829
-4,674,1389.402043
-5,468,1389.961845
-5,737,1390.843519
-5,724,1391.710387
-4,849,1392.726836
-5,419,1393.228508
-5,421,1393.731647
-5,564,1394.405592
-4,1222,1395.868195
-5,537,1396.511419
-5,838,1397.514683
-5,497,1398.108868
-5,752,1399.007804
-5,625,1399.753762
-5,616,1400.490157
-4,675,1401.296
-5,604,1402.017297
-3,592,1402.725433
-5,589,1403.42966
-5,513,1404.042235
-4,631,1404.795782
-5,683,1405.612808
-5,495,1406.203998
-5,534,1406.841138
-3,950,1407.979445
-5,747,1408.872137
-5,599,1409.588294
-5,625,1410.333735
-5,729,1411.203054
-5,759,1412.108608
-5,771,1413.028947
-4,616,1413.764248
-5,512,1414.375257
-5,581,1415.068951
-5,541,1415.714919
-5,588,1416.417845
-5,677,1417.226522
-5,705,1418.068944
-5,467,1418.62796
-5,454,1419.169546
-5,698,1420.006443
-5,526,1420.634891
-5,569,1421.314429
-5,563,1421.987432
-5,483,1422.564563
-5,902,1423.642867
-5,640,1424.406914
-5,538,1425.051001
-5,387,1425.513957
-5,571,1426.195564
-5,511,1426.806049
-5,687,1427.627423
-2,743,1428.515645
-5,736,1429.395803
-5,463,1429.948586
-5,524,1430.574684
-5,475,1431.141634
-5,529,1431.77737
-5,660,1432.566878
-3,690,1433.39411
-5,511,1434.004678
-5,499,1434.600983
-5,541,1435.247005
-5,955,1436.395993
-5,525,1437.029263
-5,508,1437.651074
-4,646,1438.560904
-4,572,1439.320058
-5,588,1440.020116
-5,542,1440.66403
-5,469,1441.221565
-5,598,1441.932368
-5,798,1442.88081
-5,724,1443.74137
-4,828,1444.729884
-5,684,1445.54873
-5,645,1446.316283
-5,535,1446.953312
-5,672,1447.753161
-5,462,1448.302583
-5,609,1449.027091
-5,610,1449.751659
-5,593,1450.45705
-5,472,1451.05319
-5,524,1451.675413
-5,473,1452.237508
-5,567,1452.924658
-5,723,1453.852449
-5,476,1454.418064
-5,483,1454.992798
-5,586,1455.6893
-5,661,1456.477305
-5,585,1457.17288
-5,432,1457.686875
-4,660,1458.470274
-5,640,1459.229894
-4,875,1460.26865
-5,732,1461.13788
-5,684,1461.950553
-5,633,1462.702539
-5,664,1463.490742
-5,496,1464.079753
-3,828,1465.063496
-5,587,1465.759907
-5,718,1466.611968
-5,567,1467.285141
-5,547,1467.934436
-5,693,1468.788219
-5,387,1469.277899
-5,834,1470.26918
-4,727,1471.132237
-5,623,1471.872292
-4,648,1472.642067
-5,690,1473.461304
-5,499,1474.053744
-5,718,1474.906373
-5,477,1475.476915
-4,954,1476.611246
-5,585,1477.306061
-5,465,1477.858807
-4,545,1478.50581
-5,601,1479.218939
-5,784,1480.149851
-5,590,1480.853374
-4,631,1481.602218
-5,545,1482.248849
-5,818,1483.261599
-5,654,1484.038724
-5,448,1484.570667
-4,1082,1485.890622
-5,507,1486.571221
-4,649,1487.416567
-5,689,1488.235741
-5,671,1489.032346
-5,687,1489.847814
-4,851,1490.859219
-5,669,1491.653257
-5,626,1492.395666
-5,675,1493.204098
-4,626,1493.947965
-5,524,1494.570751
-4,785,1495.503023
-5,897,1496.568849
-5,590,1497.269668
-2,1207,1498.705012
-5,730,1499.571493
-4,831,1500.55801
-5,663,1501.346946
-5,423,1501.8501
-5,593,1502.554356
-4,657,1503.334957
-5,535,1503.970049
-5,535,1504.605852
-5,724,1505.46947
-4,857,1506.490167
-5,716,1507.342952
-5,476,1507.909445
-5,501,1508.504916
-5,633,1509.2584
-5,752,1510.153757
-5,521,1510.773029
-4,580,1511.462841
-4,676,1512.267044
-4,879,1513.312926
-5,606,1514.033893
-5,465,1514.648053
-5,509,1515.317672
-5,684,1516.13089
-4,870,1517.1646
-5,555,1517.826631
-5,557,1518.487852
-5,536,1519.125007
-5,689,1519.945883
-5,591,1520.648248
-5,521,1521.267456
-5,457,1521.809782
-5,710,1522.652821
-5,694,1523.476355
-5,490,1524.057486
-5,783,1524.986335
-5,656,1525.765727
-5,764,1526.672106
-4,577,1527.356945
-4,786,1528.290085
-5,583,1529.048103
-5,1026,1530.425455
-5,545,1531.153917
-5,801,1532.224454
-5,575,1532.910063
-5,534,1533.54423
-5,469,1534.102043
-5,552,1534.75814
-5,902,1535.829589
-5,576,1536.513595
-4,728,1537.405783
-5,544,1538.058518
-4,836,1539.059118
-5,726,1539.926409
-5,520,1540.547869
-4,869,1541.58946
-5,672,1542.392502
-4,784,1543.329693
-5,598,1544.043806
-5,748,1544.937768
-4,928,1546.04693
-5,499,1546.643343
-5,649,1547.419073
-5,925,1548.525393
-5,510,1549.134753
-5,671,1549.93559
-5,484,1550.513501
-5,570,1551.193794
-4,772,1552.115738
-4,829,1553.105725
-4,762,1554.018896
-5,477,1554.588789
-5,500,1555.187351
-5,374,1555.634447
-5,586,1556.333675
-5,726,1557.200906
-4,685,1558.01869
-5,668,1558.816237
-5,456,1559.360808
-5,567,1560.039352
-5,669,1560.837499
-4,945,1561.965866
-5,594,1562.675449
-5,810,1563.642504
-5,707,1564.485704
-5,664,1565.277816
-5,536,1565.920732
-5,805,1566.882837
-3,678,1567.692327
-5,378,1568.143433
-5,520,1568.76408
-5,775,1569.689014
-5,780,1570.618589
-5,762,1571.529086
-5,515,1572.143014
-5,610,1572.870868
-4,813,1573.840833
-5,727,1574.747111
-5,927,1575.853854
-5,450,1576.390963
-4,676,1577.197508
-4,524,1577.826022
-5,483,1578.403854
-5,573,1579.088872
-5,701,1579.926991
-5,603,1580.646944
-5,559,1581.314934
-5,564,1581.988129
-5,404,1582.470458
-4,673,1583.273903
-4,687,1584.094302
-4,704,1584.934313
-5,652,1585.713253
-5,527,1586.342633
-5,409,1586.830581
-5,415,1587.325871
-5,516,1587.942383
-4,708,1588.787228
-5,705,1589.631349
-5,396,1590.103444
-5,628,1590.853463
-5,534,1591.490138
-4,693,1592.317361
-4,461,1592.86778
-5,768,1593.784594
-5,599,1594.499641
-5,514,1595.113205
-5,493,1595.701432
-5,494,1596.291075
-5,788,1597.231136
-5,542,1597.880864
-5,607,1598.60523
-5,520,1599.225423
-4,523,1599.84899
-4,710,1600.695933
-5,620,1601.43481
-5,642,1602.204552
-5,571,1602.886143
-5,514,1603.500421
-5,628,1604.250506
-5,589,1604.953203
-5,667,1605.750049
-5,577,1606.438433
-5,784,1607.373786
-5,869,1608.413956
-5,619,1609.162678
-5,506,1609.838667
-5,625,1610.695591
-5,488,1611.381812
-5,816,1612.52855
-5,583,1613.244964
-5,526,1613.872202
-5,713,1614.725792
-5,560,1615.395726
-5,605,1616.118961
-5,500,1616.715511
-5,590,1617.419937
-3,806,1618.382649
-5,647,1619.154689
-5,732,1620.027876
-4,582,1620.723058
-4,613,1621.454585
-5,560,1622.124218
-5,839,1623.125225
-5,750,1624.020235
-5,598,1624.733371
-5,1026,1625.955954
-5,496,1626.55055
-5,516,1627.16621
-4,766,1628.081648
-5,455,1628.625432
-5,605,1629.347225
-5,631,1630.099372
-4,885,1631.154746
-5,834,1632.149632
-5,444,1632.68001
-5,661,1633.469257
-5,855,1634.487478
-4,735,1635.364357
-5,437,1635.88644
-5,871,1636.924321
-5,544,1637.573768
-5,714,1638.425332
-5,576,1639.116334
-4,752,1640.020474
-4,592,1640.729338
-5,672,1641.53214
-5,550,1642.187772
-5,751,1643.085586
-5,650,1643.861628
-5,409,1644.349771
-5,609,1645.076743
-4,805,1646.03726
-5,583,1646.731832
-5,622,1647.475886
-5,527,1648.104481
-5,594,1648.812561
-5,610,1649.54171
-5,633,1650.297612
-5,497,1650.894699
-5,500,1651.492411
-5,433,1652.011376
-5,578,1652.701998
-5,502,1653.301785
-5,780,1654.233638
-4,727,1655.102241
-5,480,1655.676422
-5,811,1656.645008
-4,680,1657.457607
-5,557,1658.121271
-5,1060,1659.389027
-5,403,1659.870364
-5,806,1660.835823
-5,664,1661.632866
-5,511,1662.242954
-5,727,1663.115694
-5,711,1663.966012
-5,486,1664.547489
-5,638,1665.308627
-5,585,1666.00733
-5,472,1666.572158
-5,657,1667.355784
-3,602,1668.074783
-5,474,1668.641155
-5,647,1669.414423
-5,618,1670.150839
-5,704,1670.992731
-5,438,1671.516641
-5,657,1672.30065
-4,747,1673.192153
-5,641,1673.958583
-5,490,1674.543432
-4,794,1675.495043
-5,818,1676.472209
-5,456,1677.017865
-5,515,1677.633625
-5,739,1678.516269
-5,739,1679.399637
-5,835,1680.395838
-5,680,1681.207162
-5,707,1682.050686
-5,876,1683.096654
-5,807,1684.061154
-5,761,1684.969632
-5,605,1685.691854
-5,470,1686.252836
-5,492,1686.840292
-5,459,1687.391329
-5,491,1687.977512
-5,488,1688.56109
-5,591,1689.266939
-5,616,1690.002577
-5,739,1690.885905
-5,539,1691.531327
-5,512,1692.142417
-5,537,1692.784037
-5,544,1693.434045
-5,591,1694.140003
-5,691,1694.967416
-5,590,1695.672652
-5,704,1696.533095
-5,517,1697.207341
-5,528,1697.8374
-5,579,1698.529665
-5,710,1699.381458
-5,783,1700.318573
-5,815,1701.29522
-5,628,1702.046059
-5,676,1702.853576
-4,911,1703.945011
-5,528,1704.576801
-5,580,1705.268597
-5,567,1705.947101
-5,553,1706.608826
-5,670,1707.410546
-5,568,1708.088759
-5,381,1708.544763
-5,672,1709.347227
-5,527,1709.975796
-5,649,1710.750726
-5,611,1711.490207
-5,557,1712.237786
-5,491,1712.844979
-5,586,1713.546443
-5,804,1714.506528
-5,723,1715.368764
-5,653,1716.148804
-5,631,1716.90184
-5,488,1717.484246
-5,449,1718.019845
-4,557,1718.685393
-5,504,1719.28766
-4,676,1720.09488
-5,500,1720.692751
-5,631,1721.447115
-5,826,1722.433712
-5,583,1723.133464
-5,595,1723.844956
-5,599,1724.561281
-5,427,1725.071945
-5,584,1725.768746
-5,554,1726.431198
-5,520,1727.052304
-4,470,1727.619075
-5,636,1728.379525
-5,580,1729.071559
-4,552,1729.732298
-5,563,1730.404692
-5,483,1730.981297
-5,469,1731.54171
-5,572,1732.225221
-4,622,1732.973635
-5,584,1733.671837
-5,471,1734.233849
-4,628,1734.985735
-5,699,1735.822189
-4,748,1736.721179
-5,622,1737.466392
-5,696,1738.298181
-5,523,1738.92296
-5,476,1739.491388
-5,461,1740.041391
-5,532,1740.677745
-4,695,1741.506682
-5,635,1742.264211
-5,436,1742.785284
-5,387,1743.247403
-5,579,1743.938839
-4,563,1744.611619
-5,528,1745.241659
-5,721,1746.102731
-5,821,1747.082362
-5,520,1747.730514
-5,920,1748.998652
-5,528,1749.705097
-5,566,1750.459935
-5,640,1751.254331
-5,494,1751.843826
-5,612,1752.575029
-5,464,1753.128167
-5,763,1754.039904
-5,648,1754.813366
-5,741,1755.697441
-5,788,1756.638654
-5,576,1757.325801
-5,601,1758.043569
-4,995,1759.232033
-5,673,1760.03514
-4,840,1761.041707
-4,748,1761.939296
-5,484,1762.51744
-4,584,1763.214896
-5,648,1763.989766
-5,559,1764.658944
-5,904,1765.967147
-5,468,1766.679498
-5,477,1767.408758
-5,923,1768.836173
-5,516,1769.616162
-4,847,1770.850088
-5,456,1771.546954
-5,553,1772.360295
