#{"t_start": 1603296920.8438883, "env_id": "SlimeVolley-v0"}
r,l,t
-5,674,1092.353035
-5,486,1092.935024
-5,505,1093.539401
-5,717,1094.39802
-5,490,1094.983591
-5,647,1095.758683
-4,727,1096.628181
-5,544,1097.278454
-4,680,1098.092098
-5,515,1098.707646
-5,707,1099.551446
-5,563,1100.223379
-4,851,1101.239779
-5,472,1101.80339
-5,916,1102.896812
-5,606,1103.620684
-5,790,1104.565183
-4,770,1105.486266
-5,519,1106.106367
-5,421,1106.609433
-4,556,1107.273427
-4,793,1108.221053
-5,546,1108.874552
-5,557,1109.540792
-4,814,1110.515179
-5,609,1111.245828
-5,685,1112.064459
-5,520,1112.686734
-5,611,1113.417451
-5,632,1114.173707
-5,398,1114.649982
-5,721,1115.512838
-5,717,1116.369239
-5,822,1117.35242
-5,603,1118.074843
-5,585,1118.776318
-4,968,1119.93527
-5,730,1120.80961
-5,670,1121.612245
-4,634,1122.370895
-4,629,1123.124186
-5,738,1124.006745
-5,564,1124.683131
-5,474,1125.250965
-5,594,1125.962275
-4,766,1126.879038
-5,572,1127.562962
-5,575,1128.249495
-5,635,1129.008472
-5,538,1129.652071
-5,452,1130.191826
-5,522,1130.816003
-5,450,1131.353234
-5,377,1131.803394
-5,558,1132.470402
-5,554,1133.131943
-5,573,1133.815662
-4,606,1134.539594
-5,712,1135.396833
-5,524,1136.023213
-5,549,1136.678593
-5,451,1137.217246
-4,816,1138.191615
-5,535,1138.830026
-4,663,1139.62549
-5,737,1140.505628
-2,863,1141.536477
-5,448,1142.071383
-5,716,1142.926605
-5,415,1143.42303
-5,582,1144.118115
-5,569,1144.7987
-5,456,1145.344898
-5,565,1146.021733
-5,533,1146.659851
-4,744,1147.549715
-5,725,1148.41569
-5,587,1149.117748
-5,756,1150.021452
-5,620,1150.763358
-5,542,1151.411386
-5,778,1152.342263
-5,663,1153.13527
-5,517,1153.753491
-5,702,1154.593883
-5,508,1155.202004
-5,514,1155.817182
-4,970,1156.977239
-4,576,1157.665561
-5,529,1158.297834
-5,782,1159.232489
-5,677,1160.044454
-5,460,1160.595504
-4,686,1161.416281
-5,808,1162.383928
-5,510,1162.994216
-5,494,1163.584985
-5,864,1164.616845
-5,742,1165.503554
-5,542,1166.151629
-5,786,1167.090287
-5,767,1168.006156
-5,720,1168.866077
-5,824,1169.850941
-4,1065,1171.123481
-4,518,1171.74277
-5,536,1172.382616
-5,644,1173.152132
-5,635,1173.911223
-5,450,1174.448431
-4,780,1175.380226
-5,447,1175.915144
-5,511,1176.525865
-5,589,1177.228815
-4,766,1178.143638
-5,656,1178.928242
-4,584,1179.625998
-5,687,1180.446758
-5,495,1181.040493
-5,517,1181.6616
-5,791,1182.609579
-5,863,1183.644785
-5,662,1184.436524
-5,494,1185.027597
-5,835,1186.028147
-5,660,1186.817934
-5,656,1187.603616
-5,462,1188.157298
-5,511,1188.769668
-5,748,1189.665774
-5,516,1190.284298
-5,543,1190.936292
-5,544,1191.587533
-5,725,1192.454
-5,562,1193.127179
-5,454,1193.670282
-5,814,1194.643126
-5,495,1195.234204
-5,556,1195.898443
-5,673,1196.703415
-4,616,1197.439965
-4,603,1198.160396
-5,739,1199.042437
-5,442,1199.570249
-5,466,1200.126793
-4,993,1201.312649
-5,579,1202.003479
-5,511,1202.613373
-5,397,1203.087613
-5,716,1203.995888
-5,846,1205.005799
-5,691,1205.831511
-5,757,1206.738685
-5,712,1207.58988
-5,590,1208.296958
-5,513,1208.910328
-5,448,1209.445036
-5,532,1210.080173
-5,513,1210.692358
-5,804,1211.652959
-5,630,1212.405509
-5,619,1213.145911
-4,564,1213.818599
-5,581,1214.512085
-5,457,1215.05835
-4,833,1216.054051
-5,626,1216.802214
-5,667,1217.598851
-5,654,1218.380276
-5,654,1219.255371
-5,470,1219.903105
-5,435,1220.502347
-5,676,1221.479674
-4,927,1222.764007
-5,858,1223.94398
-5,649,1224.836717
-4,957,1226.153321
-5,433,1226.748223
-4,575,1227.537984
-5,400,1228.018022
-5,697,1228.850791
-5,645,1229.621042
-5,575,1230.307582
-5,603,1231.027369
-5,466,1231.583884
-5,469,1232.144063
-5,482,1232.719502
-5,527,1233.34867
-5,663,1234.140857
-5,428,1234.652356
-5,589,1235.356011
-5,771,1236.27815
-5,626,1237.026605
-5,530,1237.660992
-5,494,1238.251131
-5,443,1238.781749
-5,505,1239.385114
-5,585,1240.084152
-5,505,1240.689297
-5,540,1241.335422
-5,704,1242.177662
-4,811,1243.148013
-5,636,1243.907663
-5,553,1244.568949
-4,625,1245.316573
-5,579,1246.008728
-5,529,1246.642287
-5,504,1247.246304
-5,759,1248.15459
-5,549,1248.811913
-4,608,1249.538847
-5,652,1250.318596
-5,688,1251.141372
-5,673,1251.944744
-5,396,1252.417684
-5,475,1252.985261
-5,504,1253.588168
-5,631,1254.342847
-5,623,1255.087288
-5,525,1255.723298
-5,564,1256.397434
-5,593,1257.105381
-5,612,1257.83822
-5,433,1258.355929
-5,626,1259.103291
-5,588,1259.805672
-5,836,1260.80434
-5,511,1261.414535
-5,538,1262.056978
-5,564,1262.731379
-5,501,1263.329545
-5,707,1264.17441
-5,532,1264.809443
-5,486,1265.39008
-5,571,1266.071975
-4,619,1266.812873
-5,636,1267.572764
-5,641,1268.338764
-5,543,1268.987322
-5,459,1269.535611
-5,470,1270.097416
-5,519,1270.718582
-5,610,1271.447409
-5,614,1272.181414
-5,538,1272.824237
-5,666,1273.62089
-4,582,1274.317422
-5,550,1274.975172
-5,609,1275.706832
-5,502,1276.312847
-5,570,1276.994736
-5,696,1277.828016
-5,524,1278.455762
-5,773,1279.380436
-5,641,1280.14704
-5,523,1280.77309
-5,474,1281.340114
-4,937,1282.460263
-5,612,1283.192162
-5,622,1283.935238
-5,457,1284.481663
-5,582,1285.177746
-5,702,1286.016055
-4,714,1286.868957
-5,779,1287.800008
-5,546,1288.451751
-5,686,1289.270695
-5,778,1290.200458
-5,675,1291.006336
-5,738,1291.887576
-4,662,1292.678273
-5,550,1293.335624
-5,473,1293.90048
-5,533,1294.53676
-5,578,1295.227905
-5,492,1295.815472
-5,607,1296.540819
-5,623,1297.285983
-5,1028,1298.514139
-5,988,1299.696515
-5,688,1300.52032
-5,461,1301.072086
-5,596,1301.787032
-5,666,1302.584067
-5,526,1303.21441
-5,770,1304.135695
-5,716,1304.992374
-5,726,1305.861487
-5,528,1306.493516
-4,535,1307.13404
-5,712,1307.986764
-5,580,1308.68068
-5,829,1309.673204
-5,573,1310.359111
-5,890,1311.426841
-5,837,1312.429096
-4,831,1313.424203
-5,420,1313.92698
-5,595,1314.639757
-5,545,1315.292112
-5,576,1315.981133
-5,506,1316.585811
-5,461,1317.139423
-5,381,1317.596008
-4,701,1318.437664
-5,567,1319.11847
-5,625,1319.868987
-5,587,1320.571846
-5,552,1321.231915
-5,646,1322.00438
-5,458,1322.551493
-5,665,1323.346508
-5,546,1324.001813
-4,833,1324.997004
-4,650,1325.774066
-5,691,1326.598874
-5,570,1327.28022
-5,438,1327.803865
-5,440,1328.330247
-5,421,1328.83429
-5,622,1329.577285
-4,843,1330.585785
-5,613,1331.318828
-5,570,1331.999795
-5,922,1333.102714
-5,689,1333.928452
-5,585,1334.629347
-5,657,1335.416646
-5,488,1336.001064
-5,650,1336.778484
-5,677,1337.589222
-5,620,1338.330555
-5,493,1338.921073
-5,640,1339.687011
-5,695,1340.519176
-5,597,1341.233433
-5,710,1342.083667
-5,655,1342.86809
-5,778,1343.798883
-5,483,1344.376241
-5,663,1345.169361
-4,733,1346.045883
-5,580,1346.739245
-5,647,1347.513194
-5,605,1348.244088
-5,854,1349.266381
-5,736,1350.146566
-5,541,1350.795429
-5,627,1351.545027
-5,450,1352.082964
-5,944,1353.211683
-5,400,1353.689448
-4,620,1354.430016
-5,448,1354.9657
-5,372,1355.410858
-5,941,1356.534552
-5,567,1357.212293
-5,625,1358.010226
-5,1177,1359.420919
-5,626,1360.168946
-5,782,1361.109571
-4,943,1362.238166
-5,812,1363.210255
-5,641,1363.977074
-5,512,1364.588334
-5,901,1365.664591
-5,454,1366.207474
-5,642,1366.975239
-5,480,1367.549854
-5,582,1368.246103
-5,558,1368.912924
-5,636,1369.672443
-5,445,1370.223866
-4,756,1371.16017
-5,857,1372.192336
-5,766,1373.110234
-5,488,1373.695178
-4,669,1374.502182
-5,444,1375.034747
-5,410,1375.532853
-5,545,1376.184756
-5,623,1376.931101
-5,671,1377.734195
-5,801,1378.692043
-5,654,1379.474183
-5,873,1380.52182
-5,465,1381.077704
-5,399,1381.55669
-4,1028,1382.785685
-5,528,1383.417621
-5,683,1384.233807
-4,661,1385.023854
-5,726,1385.891215
-5,468,1386.45077
-5,610,1387.178901
-5,586,1387.878015
-5,605,1388.600254
-5,591,1389.306299
-4,734,1390.183382
-4,687,1391.004367
-5,661,1391.794377
-5,587,1392.495899
-5,459,1393.045196
-5,920,1394.144398
-5,521,1394.7673
-5,457,1395.314013
-5,546,1395.966387
-5,639,1396.730425
-3,909,1397.816669
-5,685,1398.634918
-5,864,1399.667155
-5,562,1400.33858
-4,702,1401.17657
-3,813,1402.146631
-4,748,1403.040401
-4,703,1403.880839
-5,547,1404.533933
-5,570,1405.214831
-5,466,1405.771775
-5,417,1406.269992
-5,603,1406.991232
-4,659,1407.778968
-5,767,1408.695536
-5,537,1409.337344
-5,492,1409.924946
-5,633,1410.680817
-5,640,1411.445451
-5,821,1412.42688
-5,457,1412.973392
-5,543,1413.625322
-5,511,1414.235845
-5,547,1414.889857
-5,532,1415.525757
-5,519,1416.145509
-5,451,1416.683768
-5,629,1417.435366
-5,735,1418.312169
-5,613,1419.044823
-5,516,1419.661488
-5,646,1420.432837
-5,481,1421.007781
-5,755,1421.909898
-5,650,1422.688471
-5,502,1423.288562
-5,610,1424.017843
-5,521,1424.64072
-5,537,1425.28229
-5,620,1426.024267
-5,938,1427.148222
-5,459,1427.697602
-5,601,1428.41525
-4,615,1429.151323
-5,451,1429.690241
-5,628,1430.441414
-5,585,1431.143461
-5,524,1431.769477
-5,504,1432.371329
-5,708,1433.217526
-5,498,1433.81239
-5,653,1434.595862
-5,586,1435.296499
-4,737,1436.179527
-4,775,1437.108377
-5,680,1437.922879
-5,548,1438.578485
-4,768,1439.54968
-4,1215,1441.011745
-5,570,1441.693672
-5,695,1442.526178
-5,708,1443.372307
-5,674,1444.179291
-5,811,1445.150394
-5,641,1445.916664
-5,464,1446.471397
-5,653,1447.251953
-5,731,1448.124606
-5,686,1448.944253
-5,551,1449.603511
-5,636,1450.363957
-4,591,1451.0703
-5,539,1451.714318
-5,522,1452.337577
-5,542,1452.98525
-5,566,1453.661511
-5,708,1454.508412
-4,566,1455.184857
-5,631,1455.939549
-4,578,1456.63044
-5,813,1457.602777
-5,634,1458.36047
-5,613,1459.093104
-5,827,1460.081418
-5,744,1460.970309
-5,672,1461.773344
-5,573,1462.457769
-5,669,1463.257979
-5,465,1463.813235
-5,604,1464.533946
-5,555,1465.197035
-4,680,1466.010018
-5,935,1467.127778
-5,518,1467.747898
-5,667,1468.545823
-5,645,1469.317879
-5,649,1470.094774
-5,751,1470.991997
-5,596,1471.704565
-5,551,1472.363046
-4,681,1473.177659
-5,694,1474.006799
-5,615,1474.741856
-4,651,1475.519902
-4,648,1476.2946
-5,660,1477.084568
-5,719,1477.94541
-5,402,1478.426899
-5,735,1479.304967
-5,558,1479.970929
-5,452,1480.51113
-5,751,1481.409674
-5,465,1481.965538
-5,563,1482.638269
-5,396,1483.111938
-5,783,1484.047473
-5,510,1484.657374
-5,557,1485.323193
-5,671,1486.125224
-5,659,1486.912494
-5,624,1487.659364
-5,552,1488.319773
-5,559,1488.987888
-5,551,1489.647355
-5,750,1490.543766
-5,472,1491.107452
-5,536,1491.748589
-5,413,1492.241832
-5,554,1492.904001
-5,477,1493.474058
-5,712,1494.324475
-5,487,1494.906612
-5,744,1495.800846
-5,556,1496.465689
-5,770,1497.387408
-5,531,1498.022223
-5,620,1498.763566
-5,482,1499.33965
-5,850,1500.355844
-5,825,1501.342319
-5,414,1501.836876
-5,417,1502.334648
-5,773,1503.257625
-5,414,1503.75222
-5,584,1504.449394
-4,678,1505.259611
-4,717,1506.116352
-5,504,1506.718603
-5,574,1507.40462
-5,642,1508.172974
-5,931,1509.285219
-5,946,1510.414773
-5,914,1511.506214
-5,543,1512.154274
-5,691,1512.977575
-5,746,1513.867903
-5,616,1514.604123
-4,827,1515.591715
-5,454,1516.133436
-5,495,1516.736061
-5,462,1517.287621
-5,445,1517.819716
-5,663,1518.612724
-5,459,1519.163856
-5,743,1520.052252
-5,969,1521.210516
-5,631,1521.963806
-5,687,1522.785032
-4,858,1523.809485
-5,929,1524.9181
-5,603,1525.6388
-5,632,1526.393572
-5,464,1526.94772
-5,574,1527.633319
-5,581,1528.328375
-5,487,1528.91073
-5,1044,1530.159323
-5,581,1530.853625
-4,847,1531.867252
-5,433,1532.385261
-4,672,1533.189254
-5,576,1533.877657
-5,528,1534.508542
-5,811,1535.477853
-4,725,1536.34503
-5,642,1537.11254
-5,663,1537.904838
-5,610,1538.634615
-5,533,1539.271362
-4,928,1540.381088
-4,624,1541.128069
-5,784,1542.06561
-5,576,1542.754361
-5,598,1543.469304
-4,835,1544.466784
-5,827,1545.454479
-5,435,1545.974725
-5,672,1546.778258
-5,464,1547.332784
-5,663,1548.12436
-5,542,1548.772656
-5,706,1549.615625
-5,655,1550.397737
-5,530,1551.032249
-5,512,1551.644554
-5,688,1552.4663
-5,545,1553.117464
-5,622,1553.861313
-5,472,1554.42618
-5,895,1555.49577
-5,518,1556.115067
-5,605,1556.838832
-5,746,1557.731468
-5,461,1558.28166
-5,567,1558.959244
-5,465,1559.515104
-4,574,1560.201116
-5,799,1561.157023
-5,638,1561.919645
-5,563,1562.593027
-5,760,1563.502622
-5,594,1564.214071
-5,697,1565.049327
-3,772,1565.974375
-5,673,1566.779068
-5,549,1567.435503
-4,860,1568.463988
-5,572,1569.147642
-5,474,1569.715408
-5,765,1570.629787
-5,511,1571.241249
-5,656,1572.025748
-5,726,1572.894729
-3,805,1573.858284
-5,395,1574.331511
-5,435,1574.853635
-5,688,1575.679462
-5,634,1576.438602
-5,779,1577.369461
-5,504,1577.971689
-5,542,1578.619289
-5,544,1579.269534
-4,767,1580.185815
-5,515,1580.801641
-5,456,1581.345942
-5,488,1581.928607
-5,583,1582.624954
-5,623,1583.370318
-4,830,1584.361504
-5,530,1584.994647
-5,431,1585.508957
-5,565,1586.183522
-3,681,1586.996712
-5,613,1587.728782
-5,619,1588.467656
-5,920,1589.567049
-5,646,1590.339058
-5,891,1591.404167
-5,506,1592.009719
-5,485,1592.589953
-5,596,1593.302453
-4,607,1594.027787
-5,415,1594.523664
-5,667,1595.321333
-5,529,1595.954002
-5,754,1596.855246
-5,740,1597.740427
-5,530,1598.374632
-5,696,1599.206568
-5,706,1600.050271
-5,556,1600.715848
-5,867,1601.754031
-4,699,1602.591217
-5,642,1603.359489
-4,601,1604.103526
-5,785,1605.184567
-5,750,1606.145707
-5,480,1606.719072
-5,507,1607.325226
-5,660,1608.11364
-5,713,1608.968182
-5,536,1609.608649
-3,774,1610.53409
-5,663,1611.327175
-5,546,1612.015893
-5,644,1612.903123
-5,533,1613.623148
-4,668,1614.421449
-4,774,1615.35497
-3,735,1616.233388
-5,613,1616.966408
-5,1025,1618.190954
-5,492,1618.779584
-5,562,1619.451027
-5,496,1620.043397
-5,546,1620.695804
-5,907,1621.779613
-3,685,1622.596829
-5,519,1623.217256
-5,601,1623.935663
-4,742,1624.822224
-5,547,1625.475792
-5,600,1626.192412
-5,586,1626.892065
-5,439,1627.417032
-5,765,1628.331557
-5,424,1628.838821
-5,405,1629.322682
-5,501,1629.921648
-4,808,1630.887172
-5,645,1631.657602
-5,730,1632.529896
-5,608,1633.256862
-5,816,1634.23219
-5,515,1634.847869
-5,396,1635.321089
-5,522,1635.944683
-5,555,1636.608379
-5,588,1637.311003
-4,661,1638.101117
-3,1037,1639.340324
-4,908,1640.425278
-5,426,1640.933649
-5,638,1641.695748
-5,687,1642.516263
-5,551,1643.174036
-5,418,1643.673349
-5,574,1644.358948
-5,457,1644.904502
-5,646,1645.675419
-5,584,1646.372991
-5,578,1647.063537
-5,535,1647.702576
-5,737,1648.584022
-5,588,1649.286495
-5,805,1650.24828
-5,751,1651.147509
-5,414,1651.643907
-5,425,1652.151714
-5,393,1652.621598
-5,555,1653.284908
-5,693,1654.116192
-5,503,1654.71962
-5,542,1655.368677
-5,527,1655.998854
-4,595,1656.71065
-5,529,1657.342695
-5,568,1658.022382
-5,809,1658.990174
-5,709,1659.838228
-5,507,1660.444102
-5,493,1661.033931
-5,749,1661.930273
-5,478,1662.502657
-5,638,1663.26485
-5,773,1664.188587
-5,449,1664.724902
-5,521,1665.347577
-5,605,1666.069649
-5,752,1666.968144
-5,689,1667.791299
-5,528,1668.423596
-5,811,1669.393243
-5,557,1670.059517
-5,678,1670.873665
-5,705,1671.716601
-5,408,1672.20446
-5,600,1672.922293
-5,569,1673.603216
-4,718,1674.460991
-5,479,1675.034028
-5,616,1675.77133
-5,690,1676.596822
-5,911,1677.687127
-5,616,1678.42497
-5,611,1679.155619
-5,667,1679.954387
-5,663,1680.74714
-5,801,1681.705005
-5,606,1682.430278
-5,852,1683.449142
-5,691,1684.275151
-4,745,1685.165689
-5,565,1685.843772
-5,547,1686.497896
-5,835,1687.496335
-5,566,1688.172764
-5,629,1688.925431
-5,546,1689.578476
-5,397,1690.052764
-5,647,1690.827051
-5,613,1691.560422
-5,574,1692.246673
-5,656,1693.03199
-5,606,1693.756314
-5,614,1694.491731
-5,569,1695.173286
-5,616,1695.910024
-5,500,1696.509928
-5,641,1697.278226
-5,831,1698.272316
-4,568,1698.953068
-5,684,1699.77004
-4,896,1700.841084
-4,693,1701.66846
-5,986,1702.845935
-5,558,1703.512832
-5,549,1704.168614
-5,617,1704.904184
-5,805,1705.86535
-4,734,1706.741598
-5,504,1707.342893
-5,472,1707.906351
-5,689,1708.731597
-5,511,1709.340836
-5,577,1710.031395
-4,645,1710.802714
-5,540,1711.44992
-5,647,1712.222885
-5,446,1712.755841
-4,1064,1714.029742
-5,775,1714.95695
-5,587,1715.658708
-5,766,1716.573809
-4,505,1717.177713
-5,427,1717.688021
-5,588,1718.391197
-5,522,1719.015948
-5,380,1719.470229
-5,680,1720.283916
-5,532,1720.921464
-4,711,1721.773162
-5,675,1722.580597
-5,391,1723.04852
-5,548,1723.704007
-5,547,1724.358102
-5,493,1724.948573
-5,439,1725.47349
-5,664,1726.268169
-5,527,1726.898685
-5,566,1727.575674
-5,634,1728.333333
-5,688,1729.159949
-4,661,1729.950725
-4,628,1730.704211
-5,494,1731.294709
-5,781,1732.230303
-5,531,1732.864554
-5,771,1733.784487
-5,534,1734.421978
-5,727,1735.289989
-5,705,1736.140141
-5,772,1737.061362
-5,505,1737.665127
-5,603,1738.384773
-4,899,1739.459392
-5,910,1740.545645
-5,757,1741.44978
-5,559,1742.117323
-5,699,1742.952317
-5,432,1743.469434
-5,385,1743.929804
-4,718,1744.788219
-4,775,1745.71412
-5,630,1746.466126
-5,788,1747.408111
-5,647,1748.181264
-5,527,1748.811611
-4,650,1749.58774
-5,806,1750.55218
-5,672,1751.354872
-5,662,1752.146748
-5,562,1752.822022
-5,746,1753.716258
-5,720,1754.579882
-5,668,1755.380051
-3,1411,1757.069919
-4,548,1757.72641
-5,403,1758.208737
-5,633,1758.966982
-3,746,1759.860038
-5,651,1760.639194
-4,764,1761.552016
-5,546,1762.204404
-5,447,1762.73864
-5,605,1763.460744
-5,475,1764.028519
-5,534,1764.666943
-5,578,1765.356362
-5,447,1765.890074
-4,630,1766.643478
-5,541,1767.28961
-5,655,1768.072436
-5,492,1768.659984
-5,463,1769.213092
-5,667,1770.009712
-5,497,1770.602846
-5,630,1771.355286
-5,622,1772.099058
-5,498,1772.693658
-5,788,1773.635302
-5,676,1774.442003
-5,629,1775.19358
-4,862,1776.223563
-5,586,1776.923036
-5,464,1777.477659
-5,940,1778.600651
-5,581,1779.294752
-5,570,1779.976727
-5,615,1780.712835
-5,795,1781.664965
-5,583,1782.361704
-5,529,1782.993635
-5,653,1783.774883
-5,633,1784.531062
-4,503,1785.132869
-5,576,1785.821701
-5,518,1786.442086
-5,627,1787.193142
-5,1072,1788.475544
-5,456,1789.020584
-5,615,1789.755388
-5,636,1790.514697
-5,573,1791.200965
-5,866,1792.234953
-5,752,1793.13288
-5,662,1793.923425
-4,729,1794.794177
-5,541,1795.439907
-5,466,1795.997017
-5,643,1796.765049
-5,572,1797.448556
-4,949,1798.582731
-5,434,1799.101685
-5,568,1799.779872
-4,1065,1801.051728
-5,467,1801.610583
-5,798,1802.796736
-5,523,1803.570104
-5,463,1804.278858
-5,678,1805.230768
-5,441,1805.913136
-4,722,1807.004883
-5,624,1807.893094
-5,468,1808.605949
