#{"t_start": 1603862527.9086, "env_id": "SlimeVolley-v0"}
r,l,t
-5,578,32675.317999
-5,478,32675.797148
-5,742,32676.540285
-5,590,32677.132077
-5,634,32680.787062
-5,675,32681.464675
-4,720,32682.184719
-5,892,32683.077028
-5,764,32683.841751
-5,559,32684.401157
-5,567,32687.95897
-5,607,32688.566643
-5,522,32689.088901
-4,609,32689.6979
-5,859,32690.55587
-5,705,32691.261018
-4,996,32695.282992
-5,734,32696.016077
-5,616,32696.631813
-5,813,32697.44467
-4,717,32698.160987
-5,592,32701.748946
-5,566,32702.314707
-3,849,32703.163623
-5,518,32703.681821
-5,592,32704.273718
-5,661,32704.934963
-5,632,32705.569087
-5,680,32709.267246
-5,613,32709.88007
-5,898,32710.778085
-5,915,32711.692856
-4,771,32712.462834
-5,845,32716.298727
-4,647,32716.94581
-5,624,32717.569596
-4,776,32718.345727
-5,522,32718.867696
-5,511,32719.378781
-5,703,32723.08578
-5,469,32723.559253
-5,551,32724.11059
-3,1131,32725.242439
-5,561,32725.80405
-5,584,32726.387315
-5,627,32727.014525
-5,569,32730.559527
-4,735,32731.293035
-5,1111,32732.401708
-5,581,32732.981643
-4,646,32733.626835
-5,401,32734.02753
-5,518,32737.557953
-4,768,32738.626478
-5,636,32739.302482
-5,461,32739.791619
-5,454,32740.275054
-5,487,32740.793326
-5,746,32741.585157
-5,446,32742.058519
-4,693,32742.79403
-5,650,32743.482482
-5,782,32744.308997
-4,778,32745.133244
-5,578,32745.745828
-5,674,32746.459577
-5,617,32747.112708
-5,682,32747.835027
-5,700,32748.577232
-5,471,32749.077319
-5,402,32749.503856
-5,548,32750.085211
-5,546,32750.663767
-5,833,32751.546528
-5,527,32752.104681
-5,622,32752.764083
-5,713,32753.521049
-5,469,32754.019048
-5,729,32754.793455
-5,572,32755.40204
-4,924,32756.386029
-5,686,32757.113444
-3,1167,32758.349571
-5,541,32758.923147
-4,919,32759.895676
-5,670,32760.605212
-5,712,32761.356561
-5,552,32761.941535
-5,486,32762.456159
-5,461,32762.943988
-5,781,32763.769382
-5,549,32764.350571
-5,458,32764.835773
-3,1118,32766.019118
-5,646,32766.703866
-5,780,32767.531454
-5,821,32768.402491
-4,558,32768.993195
-4,882,32769.924651
-5,744,32770.712486
-5,564,32771.310081
-4,850,32772.208434
-5,571,32772.811656
-4,748,32773.602707
-5,671,32774.312073
-5,404,32774.739385
-5,568,32775.340002
-5,762,32776.146658
-5,559,32776.739257
-5,584,32777.357302
-5,840,32778.248236
-5,723,32779.019813
-5,672,32779.732582
-5,623,32780.392855
-5,638,32781.067989
-5,624,32781.729731
-4,616,32782.383021
-5,509,32782.922254
-5,659,32783.620255
-5,572,32784.22676
-5,649,32784.914137
-4,774,32785.734538
-5,659,32786.433321
-5,629,32787.100774
-5,576,32787.71236
-5,595,32788.342639
-5,720,32789.10559
-5,606,32789.747219
-5,681,32790.468711
-5,730,32791.242546
-5,449,32791.718055
-5,597,32792.350951
-5,635,32793.023143
-5,549,32793.603626
-5,487,32794.118296
-5,818,32794.984458
-5,505,32795.519045
-5,730,32796.29123
-5,497,32796.817535
-5,441,32797.284489
-5,897,32798.233668
-5,604,32798.872983
-5,544,32799.448122
-5,757,32800.248893
-4,682,32800.970154
-4,727,32801.738653
-5,591,32802.363423
-5,778,32803.186146
-5,753,32803.983048
-5,589,32804.605407
-5,462,32805.093575
-5,526,32805.651793
-5,517,32806.198871
-5,657,32806.893352
-4,734,32807.67007
-5,983,32808.711901
-5,435,32809.172306
-5,741,32809.956595
-5,384,32810.363088
-5,544,32810.939863
-5,467,32811.435428
-4,686,32812.161378
-5,577,32812.771845
-5,595,32813.403202
-3,782,32814.23358
-4,784,32815.064821
-5,544,32815.641633
-4,732,32816.417216
-5,504,32816.95166
-5,676,32817.66857
-5,571,32818.273637
-5,705,32819.021563
-5,1020,32820.104558
-5,573,32820.7137
-5,779,32821.543086
-5,754,32822.353745
-5,655,32823.048914
-5,549,32823.64597
-5,506,32824.688033
-5,625,32825.761996
-5,625,32826.492149
-5,494,32827.070167
-5,780,32827.913639
-5,531,32828.47609
-5,632,32829.182585
-5,565,32829.782033
-4,722,32830.546495
-5,457,32831.030915
-5,617,32831.684322
-5,589,32832.30747
-5,581,32832.922507
-5,487,32833.438442
-4,666,32834.14445
-5,519,32834.696549
-5,1019,32835.777555
-5,741,32836.564249
-5,655,32837.259
-5,424,32837.707919
-5,502,32838.239347
-5,519,32838.790573
-5,484,32839.304069
-5,442,32839.773383
-5,523,32840.327829
-5,506,32840.865404
-5,575,32841.475001
-5,458,32841.960237
-5,462,32842.449958
-5,546,32843.029708
-5,589,32843.659721
-5,919,32844.632686
-5,540,32845.205134
-5,573,32845.81307
-5,664,32846.517196
-5,586,32847.13781
-5,794,32847.978225
-5,504,32848.5123
-5,579,32849.125724
-5,539,32849.696513
-5,717,32850.456023
-5,629,32851.123497
-5,579,32851.738204
-5,631,32852.406476
-5,468,32852.902123
-5,452,32853.381426
-5,540,32853.953909
-5,678,32854.672889
-5,570,32855.277177
-5,978,32856.31479
-5,740,32857.100965
-5,476,32857.605306
-4,660,32858.304402
-5,657,32859.000354
-5,662,32859.701265
-4,677,32860.418005
-5,445,32860.889296
-5,508,32861.4272
-5,550,32862.009208
-5,619,32862.665207
-5,549,32863.247984
-5,544,32863.824826
-5,649,32864.512757
-5,792,32865.350884
-5,709,32866.101069
-5,574,32866.710288
-5,777,32867.535352
-5,536,32868.103582
-5,599,32868.738538
-5,784,32869.572811
-5,435,32870.03499
-5,555,32870.623432
-5,752,32871.421047
-4,730,32872.195684
-5,684,32872.922023
-5,565,32873.521735
-5,773,32874.341696
-5,731,32875.118333
-4,921,32876.095805
-4,953,32877.103687
-4,630,32877.770604
-5,488,32878.287897
-5,578,32878.900607
-5,643,32879.582123
-5,538,32880.152747
-5,492,32880.674572
-5,562,32881.271186
-4,475,32881.774123
-5,502,32882.305697
-4,945,32883.308447
-5,505,32883.843421
-5,690,32884.57374
-5,461,32885.062053
-5,656,32885.757383
-5,642,32886.439432
-5,1052,32887.555745
-5,546,32888.135092
-5,655,32888.831225
-5,532,32889.395814
-5,449,32889.87239
-5,889,32890.814972
-5,747,32891.607116
-5,467,32892.102188
-5,503,32892.6349
-5,513,32893.177432
-5,406,32893.607529
-5,497,32894.13359
-5,528,32894.693788
-5,576,32895.304342
-4,920,32896.278545
-5,553,32896.865257
-5,675,32897.587154
-4,820,32898.541099
-5,630,32899.273889
-5,565,32899.930388
-5,584,32900.610023
-5,535,32901.232028
-5,408,32901.70627
-5,590,32902.391682
-5,662,32903.162363
-5,627,32903.892128
-5,639,32904.636423
-5,526,32905.249276
-5,631,32905.984155
-5,518,32906.585564
-5,706,32907.408468
-5,581,32908.085343
-5,1057,32909.322529
-5,682,32910.129166
-5,567,32911.261399
-5,533,32912.295544
-5,649,32913.049539
-5,845,32914.030345
-5,569,32914.702403
-5,686,32915.503474
-5,878,32916.560874
-5,551,32917.201287
-5,565,32917.858893
-4,639,32918.601478
-5,575,32919.27118
-5,777,32920.175769
-5,665,32920.950373
-5,502,32921.533055
-5,703,32922.348661
-5,514,32922.947289
-5,872,32923.963373
-5,832,32924.932868
-5,553,32925.577972
-3,797,32926.504902
-5,781,32927.413696
-5,800,32928.343359
-5,502,32928.926281
-5,731,32929.77554
-5,557,32930.423293
-5,763,32931.311303
-5,758,32932.191761
-5,558,32932.839747
-5,605,32933.542994
-5,583,32934.223391
-5,554,32934.868938
-5,906,32935.924261
-5,441,32936.436922
-5,611,32937.14715
-5,462,32937.683912
-5,567,32938.342425
-3,870,32939.355854
-5,407,32939.830388
-5,551,32940.472267
-5,557,32941.119994
-5,576,32941.788462
-5,506,32942.376009
-5,479,32942.933363
-5,582,32943.61078
-5,700,32944.426511
-5,612,32945.140029
-4,838,32946.115465
-5,504,32946.701721
-5,428,32947.200355
-5,767,32948.094268
-4,690,32948.898727
-4,973,32950.028064
-5,669,32950.807401
-5,592,32951.497259
-5,518,32952.10061
-5,656,32952.864354
-5,568,32953.524035
-5,569,32954.185178
-5,597,32954.88041
-5,440,32955.393765
-4,716,32956.229128
-4,548,32956.868536
-5,533,32957.488403
-5,603,32958.189427
-5,685,32958.987703
-5,441,32959.502272
-5,611,32960.214867
-5,536,32960.83987
-5,802,32961.773353
-5,597,32962.467218
-5,471,32963.015699
-5,544,32963.650158
-5,553,32964.294697
-5,793,32965.215711
-5,598,32965.911628
-5,627,32966.640131
-5,628,32967.369583
-5,666,32968.143813
-5,830,32969.107797
-5,815,32970.054226
-4,1016,32971.23773
-5,713,32972.06979
-5,508,32972.662113
-5,375,32973.09938
-5,708,32973.921658
-5,969,32975.049684
-5,514,32975.649015
-5,674,32976.432277
-4,1209,32977.836673
-5,621,32978.55921
-5,624,32979.286262
-5,672,32980.068454
-5,529,32980.684987
-5,627,32981.413657
-5,751,32982.284575
-5,834,32983.257324
-5,559,32983.911068
-5,697,32984.725318
-5,796,32985.653959
-5,558,32986.302466
-5,822,32987.259037
-5,614,32987.972852
-5,462,32988.509811
-5,571,32989.175674
-4,514,32989.775721
-5,591,32990.463244
-5,624,32991.191182
-4,918,32992.263001
-5,472,32992.814448
-5,523,32993.425622
-5,546,32994.065264
-4,1197,32995.463048
-5,682,32996.259326
-5,545,32996.894016
-5,529,32997.509467
-5,553,32998.152229
-5,963,32999.274256
-4,925,33000.352662
-5,535,33000.975692
-5,423,33001.467436
-4,547,33002.103964
-4,724,33002.947233
-5,723,33003.789809
-5,461,33004.327304
-5,525,33004.940449
-5,874,33005.959592
-5,556,33006.60587
-5,663,33007.37825
-5,825,33008.337424
-5,630,33009.06909
-5,582,33009.74497
-5,602,33010.444656
-5,572,33011.111192
-5,769,33012.005184
-5,522,33012.611424
-5,673,33013.393115
-5,869,33014.402947
-3,769,33015.300208
-5,470,33015.848081
-4,698,33016.658529
-5,575,33017.328292
-5,750,33018.201366
-5,589,33018.887041
-4,751,33019.762503
-5,873,33020.780707
-5,830,33021.749049
-5,561,33022.400772
-4,829,33023.366739
-4,649,33024.12407
-4,513,33024.722976
-5,636,33025.466498
-5,428,33025.965726
-5,543,33026.597098
-5,607,33027.302874
-5,502,33027.886127
-5,470,33028.431991
-5,863,33029.435039
-5,702,33030.250627
-5,669,33031.029488
-5,538,33031.654681
-5,740,33032.515445
-5,783,33033.426182
-5,592,33034.114059
-5,594,33034.805333
-5,1195,33036.197245
-5,928,33037.27544
-5,527,33037.887842
-5,580,33038.562245
-5,811,33039.508098
-5,589,33040.194889
-5,667,33040.972269
-5,621,33041.694033
-5,451,33042.218391
-5,575,33042.888513
-5,433,33043.393278
-5,618,33044.113577
-5,641,33044.861643
-5,614,33045.578273
-5,686,33046.375723
-5,456,33046.90571
-5,655,33047.667339
-3,906,33048.724177
-5,959,33049.839341
-5,515,33050.437743
-5,434,33050.944938
-5,814,33051.891718
-5,702,33052.708034
-5,640,33053.455369
-5,750,33054.33218
-4,711,33055.162791
-5,546,33055.800176
-5,541,33056.429163
-5,656,33057.192816
-5,633,33057.92903
-5,484,33058.491701
-5,519,33059.096698
-5,662,33059.869062
-4,717,33060.705065
-5,507,33061.294483
-4,782,33062.202924
-5,617,33062.921334
-5,690,33063.725691
-5,652,33064.484946
-5,897,33065.529345
-5,733,33066.381413
-5,697,33067.195018
-5,678,33067.984512
-3,852,33068.974721
-4,1003,33070.140096
-5,679,33070.93102
-5,717,33071.764698
-5,889,33072.797204
-5,721,33073.635385
-5,855,33074.630864
-5,864,33075.638964
-5,684,33076.434441
-4,927,33077.511769
-5,462,33078.048738
-5,498,33078.628176
-3,945,33079.729905
-5,465,33080.27299
-5,502,33080.858482
-5,666,33081.632584
-5,712,33082.461073
-5,540,33083.091231
-5,889,33084.052708
-5,407,33084.484324
-5,732,33085.260844
-5,525,33085.818559
-5,591,33086.445641
-5,504,33086.980276
-5,521,33087.533125
-5,681,33088.256176
-4,909,33089.221737
-5,666,33089.92924
-5,676,33090.646978
-5,668,33091.356051
-5,734,33092.133843
-5,694,33092.870543
-5,791,33093.708729
-4,767,33094.521657
-5,639,33095.198908
-5,669,33095.90851
-4,621,33096.566377
-5,502,33097.098094
-5,801,33097.949205
-5,531,33098.511788
-5,798,33099.359129
-5,591,33099.987205
-5,497,33100.513816
-5,538,33101.084724
-5,477,33101.590996
-5,447,33102.065075
-5,531,33102.628787
-5,820,33103.498492
-5,526,33104.057812
-5,703,33104.804982
-5,633,33105.478287
-5,556,33106.06883
-4,643,33106.752062
-5,762,33107.559551
-5,682,33108.282726
-5,762,33109.089422
-5,420,33109.534444
-3,1077,33110.676029
-4,694,33111.412245
-5,655,33112.106244
-5,839,33112.997368
-5,1086,33114.153396
-4,543,33114.731159
-5,719,33115.495354
-4,826,33116.372301
-5,444,33116.844099
-5,538,33117.4147
-5,453,33117.894915
-4,729,33118.668137
-4,1279,33120.025534
-5,658,33120.723156
-5,568,33121.326878
-5,705,33122.076717
-5,619,33122.734395
-5,645,33123.419735
-5,738,33124.202072
-5,480,33124.710182
-4,702,33125.453929
-5,534,33126.019739
-5,593,33126.647021
-5,573,33127.253477
-5,719,33128.016969
-4,777,33128.840144
-5,462,33129.330822
-5,552,33129.915356
-5,594,33130.544369
-5,414,33130.984068
-5,506,33131.520278
-5,671,33132.231956
-5,470,33132.730802
-5,634,33133.402304
-5,582,33134.019811
-4,1229,33135.320473
-5,885,33136.260298
-5,633,33136.932583
-5,653,33137.626371
-5,746,33138.417309
-5,468,33138.914114
-5,533,33139.483238
-5,505,33140.070478
-5,899,33141.117674
-5,736,33141.975466
-5,922,33143.050356
-5,837,33144.02628
-5,608,33144.735798
-5,463,33145.276734
-5,647,33146.031823
-3,947,33147.136463
-5,411,33147.616256
-5,709,33148.446112
-5,713,33149.279771
-4,757,33150.163599
-5,532,33150.784406
-5,686,33151.585933
-5,724,33152.431548
-5,615,33153.146737
-4,651,33153.904246
-5,686,33154.703878
-5,582,33155.383057
-5,787,33156.299435
-5,522,33156.906157
-4,528,33157.520166
-5,968,33158.646322
-4,596,33159.340887
-4,466,33159.884672
-5,481,33160.445894
-5,628,33161.178459
-5,802,33162.110948
-5,592,33162.799679
-5,442,33163.315503
-5,647,33164.069702
-5,617,33164.7886
-5,726,33165.635224
-5,633,33166.371109
-4,774,33167.270709
-5,580,33167.943549
-5,613,33168.655647
-5,509,33169.247244
-5,504,33169.832674
-5,739,33170.691374
-5,514,33171.289052
-5,629,33172.020431
-5,572,33172.685124
-5,516,33173.286808
-5,533,33173.909154
-5,677,33174.697491
-5,600,33175.397672
-5,567,33176.059499
-4,611,33176.771511
-5,600,33177.469058
-5,557,33178.116777
-5,602,33178.814384
-5,638,33179.493165
-5,627,33180.160077
-5,662,33180.863339
-4,695,33181.601018
-5,390,33182.015714
-5,444,33182.487568
-5,571,33183.093682
-5,457,33183.578537
-5,536,33184.147146
-5,521,33184.699798
-5,567,33185.30112
-5,461,33185.79038
-5,906,33186.750338
-4,536,33187.32157
-5,773,33188.142994
-4,625,33188.804915
-5,628,33189.471253
-5,776,33190.295053
-3,922,33191.272914
-5,489,33191.792166
-5,582,33192.408448
-4,909,33193.372142
-5,722,33194.136757
-5,601,33194.774665
-5,489,33195.292835
-5,672,33196.005666
-5,569,33196.608712
-5,585,33197.228244
-5,513,33197.772462
-5,738,33198.588976
-5,655,33199.351896
-4,519,33199.957115
-4,973,33201.089765
-5,641,33201.83516
-5,583,33202.513342
-4,654,33203.275546
-5,597,33203.97129
-5,671,33204.754078
-5,604,33205.459062
-5,701,33206.276233
-5,767,33207.168816
-5,538,33207.797077
-5,593,33208.487469
-5,591,33209.174603
-5,613,33209.887357
-5,702,33210.705562
-5,613,33211.418855
-5,560,33212.069211
-5,411,33212.547233
-5,566,33213.205289
-5,753,33214.080858
-5,726,33214.925884
-5,516,33215.527364
-4,709,33216.353739
-5,655,33217.117888
-5,581,33217.79494
-5,721,33218.634962
-5,508,33219.229056
-5,649,33219.987831
-4,628,33220.721855
-5,554,33221.368424
-5,728,33222.217434
-5,461,33222.754376
-5,541,33223.385605
-3,681,33224.180066
-4,709,33225.007184
-5,698,33225.821449
-5,640,33226.56584
-4,858,33227.565164
-5,522,33228.172369
-5,427,33228.668873
-5,625,33229.395139
-5,623,33230.119631
-5,614,33230.834859
-5,486,33231.399946
-5,674,33232.183116
-5,677,33232.969727
-5,501,33233.552115
-5,686,33234.351753
-3,790,33235.273105
-5,893,33236.312768
-5,718,33237.14851
-5,520,33237.753092
-5,667,33238.528914
-5,657,33239.295066
-5,640,33240.042135
-5,736,33240.901264
-5,604,33241.602597
-5,748,33242.470939
-5,566,33243.131523
-4,948,33244.237581
-5,483,33244.800653
-5,459,33245.335835
-5,665,33246.109758
-3,955,33247.221231
-5,606,33247.926767
-5,770,33248.820906
-5,807,33249.758504
-5,809,33250.699123
-5,407,33251.173359
-5,692,33251.980588
-5,678,33252.77102
-5,626,33253.499195
-5,565,33254.156516
-5,660,33254.924848
-5,619,33255.647039
-5,501,33256.230385
-5,701,33257.045072
-5,513,33257.641682
-5,504,33258.227888
-5,467,33258.771687
-4,644,33259.522486
-5,490,33260.093581
-5,583,33260.773734
-5,868,33261.782786
-5,527,33262.395101
-5,474,33262.947701
-5,702,33263.765533
-5,677,33264.555067
-5,616,33265.273183
-4,742,33266.137489
-4,831,33267.104544
-5,426,33267.601871
-5,845,33268.584043
-5,568,33269.244303
-5,540,33269.872476
-5,602,33270.573059
-5,555,33271.220154
-5,735,33272.074072
-5,536,33272.696965
-5,647,33273.449369
-5,476,33274.001978
-5,557,33274.649604
-5,543,33275.283919
-5,602,33275.986726
-5,911,33277.044802
-3,775,33277.944283
-5,843,33278.924257
-5,553,33279.569258
-5,586,33280.252071
-5,553,33280.896842
-5,408,33281.37114
-5,778,33282.275275
-4,865,33283.282135
-5,817,33284.234082
-5,801,33285.16748
-5,763,33286.056187
-5,916,33287.119524
-5,619,33287.838752
-5,650,33288.594049
-4,878,33289.613892
-5,575,33290.281428
-5,808,33291.221038
-5,613,33291.932972
-5,508,33292.523298
-4,784,33293.434775
-5,394,33293.893051
-5,494,33294.469209
-5,635,33295.210668
-5,694,33296.018503
-5,698,33296.82866
-4,714,33297.658474
-5,519,33298.261188
-5,601,33298.961007
-5,669,33299.741143
-5,487,33300.309036
-5,644,33301.059168
-5,640,33301.802606
-5,472,33302.351116
-5,571,33303.0166
-4,1020,33304.205041
-5,604,33304.908232
-5,533,33305.529364
-5,824,33306.488504
-5,759,33307.372483
-5,501,33307.956051
-4,547,33308.5912
-5,530,33309.206326
-5,637,33309.946204
-3,946,33311.046265
-5,726,33311.889145
-5,650,33312.644391
-5,699,33313.456544
-4,858,33314.452729
-4,668,33315.230993
-5,887,33316.262372
-5,948,33317.363128
-5,507,33317.952139
-5,730,33318.800518
-5,700,33319.61689
-5,595,33320.310764
-5,564,33320.967755
-5,658,33321.732133
-5,624,33322.457355
-5,477,33323.014335
-5,1047,33324.152729
-5,433,33324.612391
-5,725,33325.382106
-5,445,33325.854931
-5,442,33326.323533
-2,897,33327.274495
-5,975,33328.30917
-5,471,33328.80866
-5,606,33329.451608
-5,448,33329.927662
-5,684,33330.653255
-5,497,33331.18005
-4,749,33331.973864
-5,668,33332.683073
-5,691,33333.415856
-5,629,33334.083776
-5,777,33334.90655
-4,709,33335.657455
-4,659,33336.356207
-4,936,33337.347107
-5,515,33337.892811
-5,484,33338.40526
-5,573,33339.014138
-5,546,33339.594435
-5,500,33340.12395
-4,678,33340.843771
-5,497,33341.371275
-5,647,33342.057934
-5,670,33342.767102
-5,631,33343.436596
-5,515,33343.982299
-5,527,33344.541658
-5,640,33345.220503
-5,803,33346.070714
-5,507,33346.608265
-5,480,33347.118544
-5,499,33347.647252
-5,922,33348.624617
-5,652,33349.316925
-5,653,33350.00922
-5,498,33350.536161
-5,637,33351.210276
-5,888,33352.151654
-5,663,33352.855107
-4,776,33353.678391
-5,644,33354.363548
-4,783,33355.194491
-5,772,33356.013573
-4,769,33356.830296
-5,516,33357.377446
-5,512,33357.920421
-5,477,33358.425941
-5,753,33359.22618
-5,758,33360.03124
-5,602,33360.671008
-5,527,33361.230231
-5,522,33361.783972
-5,535,33362.351489
-5,937,33363.345858
-5,465,33363.839229
-5,474,33364.341678
-5,766,33365.15391
-5,533,33365.718863
-5,410,33366.153707
-5,489,33366.672545
-5,755,33367.472062
-5,627,33368.136029
-5,705,33368.88243
-5,630,33369.548807
-4,575,33370.157602
-4,814,33371.020389
-5,502,33371.552134
-5,606,33372.193456
-4,705,33372.940204
-5,598,33373.573114
-5,557,33374.162988
-4,745,33374.952565
-4,748,33375.747923
-5,511,33376.291051
-4,593,33376.919755
-5,538,33377.491685
-5,498,33378.019667
-5,552,33378.605951
-5,693,33379.341656
-4,766,33380.153332
-5,707,33380.900926
-5,526,33381.457447
-5,848,33382.354726
-5,1064,33383.48074
-5,754,33384.278146
-4,912,33385.243795
-5,516,33385.789953
-5,485,33386.303245
-5,565,33386.901775
-5,740,33387.686896
-5,383,33388.093859
-5,700,33388.836348
-5,537,33389.405091
-5,574,33390.013834
-5,1089,33391.168002
-5,451,33391.645547
-5,789,33392.479896
-5,539,33393.05075
-5,484,33393.564326
-5,615,33394.214717
-5,560,33394.80775
-5,636,33395.481784
-5,633,33396.152396
-5,635,33396.823335
-5,741,33397.607026
-5,630,33398.274156
-5,692,33399.006522
-5,495,33399.529831
-5,551,33400.112659
-4,689,33400.842748
-5,548,33401.423658
-5,509,33401.962573
-5,530,33402.523308
-5,641,33403.204386
-5,436,33403.667977
-5,974,33404.699406
-5,487,33405.214769
-5,893,33406.16046
-5,450,33406.637297
-5,562,33407.232408
-5,656,33407.927965
-5,660,33408.626339
-5,710,33409.378624
-5,485,33409.89224
-4,608,33410.535769
-5,732,33411.311589
-5,448,33411.786091
-5,678,33412.503906
-5,655,33413.198646
-5,618,33413.856187
-5,640,33414.536412
-5,582,33415.152329
-5,646,33415.838522
-5,549,33416.420771
-4,773,33417.241411
-5,567,33417.842986
-5,458,33418.328494
-5,583,33418.947275
-5,868,33419.870157
-5,578,33420.483075
-5,583,33421.101695
-5,753,33421.899869
-5,712,33422.654402
-5,715,33423.410645
-5,461,33423.898727
-5,554,33424.485416
-5,572,33425.090987
-5,533,33425.654626
-5,469,33426.151089
-4,632,33426.82042
-4,471,33427.320201
-5,589,33427.945884
-5,878,33428.876288
-5,661,33429.57814
-5,775,33430.399571
-5,700,33431.141282
-5,611,33431.787876
-5,748,33432.579306
-5,545,33433.156217
-5,1006,33434.220018
-4,648,33434.905809
-5,656,33435.600024
-5,600,33436.236317
-4,737,33437.016554
-5,652,33437.705874
-5,577,33438.316701
-5,664,33439.021096
-5,782,33439.850604
-5,700,33440.59102
-5,480,33441.099308
-5,533,33441.663531
-5,666,33442.368744
-5,560,33442.961924
-4,1015,33444.041908
-5,522,33444.596582
-4,742,33445.384095
-4,717,33446.144951
-5,722,33446.910457
-5,573,33447.518523
-5,659,33448.217704
-5,554,33448.806349
-5,513,33449.350444
-5,752,33450.146157
-4,587,33450.767258
-5,874,33451.69226
-5,742,33452.477963
-5,545,33453.055502
-5,619,33453.698054
-5,541,33454.238452
-5,649,33454.886612
-5,657,33455.541848
-5,912,33456.451386
-5,639,33460.093681
-5,462,33460.555804
-5,556,33461.111835
-5,735,33461.847212
-5,861,33462.708631
-5,506,33463.214763
-5,603,33466.845057
-5,548,33467.393801
-3,976,33468.37214
-5,815,33469.187
-5,479,33469.666742
-5,542,33470.208847
-5,518,33470.727287
-5,631,33474.381718
-5,709,33475.090598
-5,696,33475.785783
-5,718,33476.502291
-5,489,33476.990267
-4,696,33477.68565
-5,578,33481.283644
-5,768,33482.050572
-4,1124,33483.173931
-5,493,33483.66748
-5,438,33484.106234
-5,812,33484.918581
-5,775,33488.687581
-4,769,33489.456281
-4,667,33490.124869
-5,494,33490.619145
-5,700,33491.318836
-4,694,33492.012688
-5,568,33495.598623
-5,556,33496.156224
-4,647,33496.803658
-5,516,33497.319884
-5,619,33497.938433
-4,790,33498.728845
-5,588,33502.328138
-5,718,33503.044914
-5,426,33503.470602
-5,656,33504.125457
-5,618,33504.742342
-5,670,33505.411464
-5,839,33506.249817
-5,641,33509.911788
-5,605,33510.516093
-5,577,33511.092824
-5,584,33511.677703
-5,646,33512.322835
-5,439,33512.761545
-5,715,33516.479414
-5,444,33516.923473
-5,551,33517.473655
-5,641,33518.113799
-5,599,33518.711443
-4,823,33519.532771
-5,710,33520.241386
-5,651,33523.930957
-4,725,33524.655804
-5,468,33525.123587
-5,429,33525.553556
-5,614,33526.167934
-5,701,33526.871008
-2,937,33530.825255
-5,678,33531.504286
-5,703,33532.207774
-5,398,33532.606223
-5,502,33533.10993
-5,492,33533.603908
-5,634,33534.23993
-5,557,33534.798951
-5,446,33538.320707
-4,1035,33539.362136
-5,447,33539.811517
-5,511,33540.325027
-5,571,33540.89823
-5,596,33541.495596
-5,608,33545.11787
-4,818,33545.935445
-4,890,33546.824632
-5,459,33547.283581
-5,474,33547.757337
-5,760,33548.519336
-5,443,33548.96266
-5,595,33552.571914
-5,512,33553.08392
-5,693,33553.778058
-5,810,33554.587961
-4,855,33555.442973
-5,703,33556.146617
-5,721,33559.893617
-4,716,33560.611861
-5,896,33561.511029
-5,622,33562.133364
-5,471,33562.604317
-5,539,33563.142294
-4,673,33566.910855
-5,445,33567.35571
-5,662,33568.018142
-5,416,33568.434396
-4,759,33569.193003
-5,451,33569.643304
-5,524,33570.165963
-4,864,33574.022056
-5,535,33574.558695
-4,734,33575.294046
-5,737,33576.033638
-5,542,33576.577613
-5,706,33577.286284
-5,478,33580.770281
-5,847,33581.61998
-5,660,33582.2795
-5,682,33582.961969
-5,435,33583.396796
-5,449,33583.845907
-5,576,33584.422035
-5,532,33587.978238
-5,539,33588.518135
-4,725,33589.244008
-5,513,33589.770675
-5,739,33590.587784
-5,559,33591.20554
-4,491,33591.74932
-5,696,33595.699991
-5,604,33596.36798
-5,698,33597.140199
-4,608,33597.81212
-5,676,33598.558819
-5,641,33599.268773
-5,744,33603.20585
-4,892,33604.191424
-4,888,33605.172379
-5,653,33605.893454
-4,684,33606.597487
-5,658,33607.259702
-5,631,33610.89805
-5,552,33611.452923
-5,582,33612.035947
-5,660,33612.720804
-4,679,33613.474341
-4,702,33614.240679
-5,480,33617.737921
-5,773,33618.511665
-5,611,33619.122454
-5,596,33619.720717
-5,643,33620.367696
-3,789,33621.159667
-5,915,33625.076072
-5,498,33625.573445
-5,392,33625.967051
-5,710,33626.675083
-4,748,33627.805477
-5,554,33628.393618
-5,521,33628.948035
-5,709,33629.707681
-5,881,33630.641892
-5,611,33631.28888
-5,410,33631.724402
-4,851,33632.630891
-5,775,33633.478963
-5,583,33634.115711
-5,792,33634.958347
-5,580,33635.579816
-5,644,33636.289395
-5,389,33636.709248
-5,830,33637.613258
-5,648,33638.32726
-4,636,33639.008744
-5,538,33639.58195
-5,651,33640.326505
-5,542,33640.907154
-5,563,33641.530309
-5,666,33642.258491
-5,608,33642.91929
-5,469,33643.463285
-5,573,33644.115649
-5,692,33644.892716
-5,475,33645.427495
-5,506,33645.977049
-5,637,33646.677796
-5,489,33647.23519
-5,541,33647.840603
-5,672,33648.580112
-5,633,33649.260401
-5,610,33649.940502
-5,547,33650.546169
-5,671,33651.264998
-5,686,33652.019615
-5,582,33652.70626
-5,707,33653.52597
-5,727,33654.321175
-5,640,33655.033749
-5,426,33655.492306
-5,527,33656.053692
-5,624,33656.716058
-5,597,33657.347936
-5,593,33658.000739
-5,563,33658.638976
-5,612,33659.287732
-5,584,33659.905809
-4,630,33660.572407
-5,809,33661.428334
-5,691,33662.159121
-5,717,33662.918457
-5,576,33663.529294
-5,740,33664.311563
-5,599,33664.944639
-5,719,33665.70393
