#{"t_start": 1603149527.5135925, "env_id": "SlimeVolley-v0"}
r,l,t
-4,916,1200.725241
-5,770,1201.926372
-5,570,1202.814538
-5,636,1203.784529
-5,454,1204.463129
-5,1040,1205.972757
-4,632,1206.798149
-5,641,1207.546069
-4,730,1208.398376
-5,713,1209.231341
-5,730,1210.084157
-5,606,1210.791353
-5,666,1211.569846
-4,709,1212.527458
-5,452,1213.205521
-5,652,1214.165598
-5,533,1214.814169
-5,526,1215.478794
-5,909,1216.586712
-5,562,1217.268615
-4,899,1218.361794
-5,805,1219.339241
-5,460,1219.899119
-5,609,1220.63591
-5,565,1221.31997
-5,477,1221.910723
-5,635,1222.856929
-5,590,1223.757743
-4,777,1224.905502
-4,539,1225.534323
-4,934,1226.695189
-5,498,1227.462051
-5,544,1228.295335
-5,651,1229.29617
-5,556,1230.148194
-5,654,1231.153745
-5,549,1231.997649
-5,629,1232.965225
-5,553,1233.816837
-5,522,1234.468342
-5,577,1235.142897
-5,778,1236.320751
-4,708,1237.390696
-4,719,1238.495195
-5,559,1239.331262
-5,552,1240.026486
-5,473,1240.579824
-5,810,1241.52719
-5,651,1242.29038
-5,749,1243.166458
-5,528,1243.784275
-5,740,1244.788048
-5,556,1245.437168
-4,577,1246.110766
-5,649,1246.868244
-5,528,1247.527873
-5,727,1248.643335
-5,747,1249.796346
-5,654,1250.816037
-5,536,1251.638734
-5,432,1252.284374
-5,590,1253.172933
-5,575,1254.030494
-5,471,1254.731871
-5,430,1255.379966
-5,488,1256.132138
-5,487,1256.881552
-5,843,1258.021814
-5,539,1258.674949
-5,565,1259.358608
-5,491,1259.952807
-5,694,1260.792527
-5,632,1261.557889
-5,784,1262.506782
-5,451,1263.052333
-5,807,1264.21683
-5,488,1264.878153
-5,716,1265.857209
-5,592,1266.605681
-5,522,1267.410232
-5,498,1268.171508
-5,622,1269.09681
-5,541,1269.726961
-5,640,1270.544282
-5,534,1271.167989
-5,656,1271.934283
-5,715,1272.878072
-5,1013,1274.166164
-5,635,1275.14098
-5,506,1275.910836
-5,517,1276.693118
-5,707,1277.764045
-5,618,1278.561694
-5,492,1279.157621
-4,663,1280.069174
-5,761,1281.238008
-4,630,1282.204482
-5,455,1282.900856
-5,476,1283.628791
-5,750,1284.742642
-5,583,1285.645385
-5,543,1286.47705
-5,679,1287.517481
-5,936,1288.756405
-5,454,1289.464215
-4,617,1290.425102
-5,431,1290.963396
-5,884,1291.997525
-4,665,1292.775358
-4,859,1293.778231
-3,1275,1295.263797
-5,692,1296.071328
-5,669,1296.897263
-5,590,1297.800019
-5,435,1298.344485
-5,741,1299.209313
-5,574,1300.051433
-5,596,1300.956053
-5,468,1301.670765
-5,776,1302.699837
-5,555,1303.347605
-5,493,1303.955678
-5,647,1304.948149
-5,595,1305.830085
-5,585,1306.537836
-5,618,1307.286335
-5,627,1308.089535
-5,599,1309.00662
-5,445,1309.693995
-5,594,1310.509314
-5,630,1311.271309
-5,592,1311.987684
-5,951,1313.138503
-5,600,1313.864526
-5,678,1314.72752
-5,451,1315.428779
-5,662,1316.44548
-5,802,1317.680553
-5,609,1318.571007
-5,567,1319.231592
-5,495,1319.808518
-5,423,1320.30226
-5,595,1320.998175
-4,750,1321.873924
-5,455,1322.403166
-5,538,1323.030124
-5,709,1323.936569
-5,788,1325.110841
-3,1011,1326.371119
-5,695,1327.35378
-5,766,1328.247662
-5,488,1328.816648
-4,631,1329.551418
-4,645,1330.304584
-5,663,1331.076945
-5,568,1331.740184
-5,681,1332.533715
-3,1084,1333.796772
-5,589,1334.486369
-5,679,1335.280119
-5,572,1335.948817
-5,564,1336.607476
-5,835,1337.723366
-5,514,1338.50223
-5,738,1339.641525
-4,658,1340.650681
-5,837,1341.910522
-5,450,1342.586718
-5,723,1343.463531
-5,399,1343.930243
-5,467,1344.476181
-5,469,1345.023935
-5,413,1345.504705
-5,734,1346.360849
-5,762,1347.248991
-5,656,1348.013553
-5,690,1348.818737
-5,534,1349.440982
-5,614,1350.158684
-5,613,1350.874432
-5,523,1351.485046
-4,744,1352.353052
-5,596,1353.052659
-5,526,1353.667644
-5,608,1354.378109
-5,879,1355.403485
-5,608,1356.114321
-4,781,1357.024537
-5,622,1357.750172
-5,531,1358.370674
-5,545,1359.006399
-5,511,1359.601424
-4,625,1360.334935
-5,651,1361.241363
-5,757,1362.383899
-5,570,1363.257407
-5,533,1364.069568
-5,633,1364.985406
-5,635,1365.726205
-5,518,1366.330929
-5,683,1367.127701
-5,550,1367.76858
-5,544,1368.404416
-5,624,1369.132037
-5,769,1370.031296
-5,672,1370.880334
-5,487,1371.520899
-5,625,1372.366628
-5,510,1373.144657
-5,554,1374.00051
-5,481,1374.750942
-4,988,1376.065952
-4,707,1376.998576
-5,718,1378.095169
-5,492,1378.827629
-5,799,1380.032203
-5,692,1381.096164
-5,506,1381.852613
-5,434,1382.522267
-5,586,1383.413587
-5,404,1384.031838
-5,530,1384.83653
-5,824,1385.950682
-5,540,1386.606273
-5,383,1387.071213
-5,716,1387.941806
-4,614,1388.686534
-5,537,1389.337458
-5,504,1389.947736
-5,630,1390.709266
-5,744,1391.610281
-4,771,1392.542799
-5,526,1393.18973
-5,891,1394.553099
-5,739,1395.67089
-5,633,1396.656957
-5,674,1397.658379
-5,572,1398.351558
-5,658,1399.148488
-5,636,1399.917757
-5,674,1400.734434
-5,592,1401.451286
-5,546,1402.112629
-5,498,1402.715691
-5,468,1403.283144
-5,776,1404.464186
-5,760,1405.641962
-5,569,1406.331414
-5,741,1407.229954
-5,504,1407.840852
-5,649,1408.626953
-5,573,1409.426461
-5,666,1410.442087
-5,567,1411.251621
-5,581,1411.958482
-5,690,1412.80074
-3,578,1413.602842
-5,527,1414.218105
-5,583,1414.9528
-5,605,1415.718219
-5,505,1416.309127
-4,724,1417.182274
-5,553,1417.846888
-4,573,1418.524615
-5,740,1419.388219
-4,648,1420.145639
-5,603,1420.89108
-5,441,1421.562886
-3,850,1422.874414
-5,618,1423.76979
-5,528,1424.387947
-4,661,1425.159846
-5,480,1425.71979
-5,585,1426.412379
-5,576,1427.26927
-5,637,1428.165129
-5,765,1429.145193
-5,567,1429.964204
-5,467,1430.521959
-5,662,1431.293786
-5,671,1432.131739
-5,449,1432.820748
-5,880,1434.131826
-5,562,1434.786737
-5,547,1435.425496
-4,542,1436.119035
-5,669,1436.901563
-5,645,1437.654408
-5,531,1438.274398
-5,470,1438.823355
-5,597,1439.521322
-5,490,1440.094777
-5,680,1440.892327
-5,933,1442.22136
-5,653,1443.013556
-5,683,1443.842401
-5,544,1444.502571
-5,540,1445.220294
-5,433,1445.840347
-5,530,1446.461351
-5,860,1447.637638
-5,417,1448.17509
-5,448,1448.697907
-5,517,1449.382564
-5,772,1450.573073
-5,686,1451.635539
-5,469,1452.355325
-5,647,1453.363617
-5,587,1454.278924
-5,687,1455.321522
-5,564,1456.200848
-5,502,1456.983565
-5,579,1457.873706
-4,669,1458.767204
-5,587,1459.66923
-5,546,1460.309939
-5,406,1460.865051
-5,774,1462.027607
-5,494,1462.791057
-5,711,1463.821218
-5,475,1464.397854
-5,564,1465.168882
-5,506,1465.959236
-5,626,1466.919379
-5,537,1467.739447
-5,610,1468.665179
-5,581,1469.411729
-5,613,1470.367886
-5,770,1471.336459
-5,641,1472.114158
-5,679,1472.939357
-5,490,1473.533478
-5,648,1474.321488
-5,465,1474.887713
-5,505,1475.502626
-5,446,1476.043577
-5,599,1476.780049
-5,549,1477.428679
-5,726,1478.281675
-5,577,1479.15609
-5,677,1480.141051
-5,712,1481.003767
-4,801,1482.031021
-5,464,1482.753014
-4,681,1483.816868
-5,485,1484.573333
-5,450,1485.261954
-5,581,1486.016734
-5,613,1486.733691
-5,637,1487.478764
-4,684,1488.279318
-5,617,1489.001151
-5,604,1489.704836
-5,433,1490.20963
-5,566,1490.869136
-4,764,1491.760318
-5,683,1492.556609
-5,555,1493.204467
-4,853,1494.201148
-5,711,1495.03176
-5,673,1495.817385
-4,586,1496.503351
-5,642,1497.254039
-5,712,1498.087278
-5,484,1498.653664
-4,682,1499.452063
-5,742,1500.502318
-5,597,1501.359325
-5,790,1502.424693
-5,568,1503.135852
-5,409,1503.760092
-5,896,1505.014306
-4,752,1505.98195
-5,534,1506.806749
-5,706,1507.878344
-5,658,1508.895154
-5,475,1509.625599
-5,741,1510.602572
-5,623,1511.35652
-5,694,1512.197307
-5,595,1512.917328
-5,546,1513.577715
-5,426,1514.093556
-5,738,1514.987255
-5,521,1515.618015
-4,757,1516.587026
-5,658,1517.601865
-5,555,1518.456377
-5,774,1519.642942
-5,728,1520.558759
-5,560,1521.236585
-5,596,1521.958672
-5,674,1522.776392
-5,696,1523.618736
-5,598,1524.414404
-4,694,1525.351531
-5,544,1526.016778
-5,750,1526.924026
-5,689,1527.759198
-5,572,1528.584893
-5,503,1529.298194
-5,560,1530.140628
-5,842,1531.153004
-5,658,1531.921298
-5,637,1532.662999
-5,613,1533.379158
-5,719,1534.4153
-5,614,1535.361807
-5,805,1536.579094
-5,695,1537.646489
-5,531,1538.471369
-5,459,1539.165848
-5,745,1540.231561
-4,567,1540.893195
-5,635,1541.636553
-5,550,1542.279667
-5,697,1543.093597
-5,743,1543.960518
-5,629,1544.697387
-5,798,1545.630455
-4,701,1546.44878
-5,714,1547.281191
-5,526,1547.949046
-5,588,1548.861516
-5,543,1549.695627
-5,641,1550.526865
-5,503,1551.112836
-5,620,1551.836338
-5,537,1552.501132
-5,532,1553.292462
-5,487,1554.048843
-5,602,1554.986377
-5,503,1555.749323
-5,563,1556.603074
-5,626,1557.557763
-5,507,1558.340215
-5,425,1558.99385
-5,564,1559.861137
-5,654,1560.846505
-5,488,1561.591552
-5,570,1562.467156
-5,489,1563.212007
-5,663,1564.234082
-5,725,1565.336401
-4,841,1566.617609
-5,666,1567.643616
-5,865,1568.976921
-4,683,1570.026324
-5,727,1571.143085
-5,514,1571.931014
-5,533,1572.750431
-5,448,1573.425843
-5,576,1574.300943
-5,552,1575.135322
-5,568,1575.977697
-5,622,1576.941568
-5,458,1577.645491
-4,663,1578.650051
-5,460,1579.36174
-5,699,1580.23599
-5,848,1581.304838
-5,551,1582.117196
-5,449,1582.661864
-5,390,1583.207468
-5,500,1583.910327
-5,880,1585.169954
-5,713,1586.186262
-5,481,1586.746351
-4,644,1587.49776
-5,577,1588.170553
-5,715,1589.003392
-5,607,1589.710772
-4,728,1590.653074
-5,432,1591.178228
-5,582,1592.065416
-4,744,1593.191522
-5,425,1593.835477
-5,928,1595.18294
-5,520,1595.991887
-5,462,1596.69785
-5,483,1597.437816
-5,713,1598.498231
-5,743,1599.577693
-5,856,1600.576205
-5,565,1601.236753
-5,681,1602.032076
-5,599,1602.731047
-5,560,1603.383811
-5,701,1604.200429
-4,541,1604.830326
-5,512,1605.51732
-5,592,1606.402993
-5,541,1607.243968
-5,549,1608.091074
-5,619,1609.021223
-5,637,1609.995359
-5,456,1610.697749
-5,539,1611.520207
-5,676,1612.549379
-5,490,1613.300858
-5,523,1614.099965
-5,691,1615.162684
-5,483,1615.894282
-5,681,1616.933335
-5,646,1617.923323
-5,548,1618.768608
-5,386,1619.351352
-5,621,1620.307663
-5,496,1621.071285
-5,598,1621.988397
-5,502,1622.761737
-5,708,1623.853037
-5,783,1625.060881
-5,574,1625.945918
-5,491,1626.681405
-5,569,1627.567062
-5,588,1628.48071
-2,1075,1630.129231
-5,457,1630.817673
-5,665,1631.802316
-5,571,1632.497292
-5,791,1633.455421
-5,748,1634.384301
-5,565,1635.0721
-5,609,1635.823354
-5,744,1636.970827
-5,623,1637.914477
-5,608,1638.65967
-5,562,1639.316374
-5,723,1640.162976
-5,560,1640.866681
-5,900,1641.95967
-5,618,1642.709224
-5,738,1643.733498
-5,608,1644.5146
-5,522,1645.307113
-5,603,1646.120376
-5,682,1646.945074
-5,558,1647.719487
-5,611,1648.634999
-5,476,1649.363698
-5,559,1650.216001
-5,725,1651.338558
-5,426,1652.001522
-5,463,1652.701969
-5,553,1653.539238
-4,634,1654.489357
-5,551,1655.270806
-5,493,1655.846573
-5,647,1656.60091
-5,498,1657.181972
-5,543,1657.815502
-4,540,1658.445474
-5,550,1659.088281
-5,546,1659.726352
-4,808,1660.670579
-5,655,1661.436179
-5,665,1662.212128
-5,659,1662.981236
-5,666,1663.756954
-5,612,1664.470943
-4,776,1665.377693
-5,780,1666.289579
-5,677,1667.080355
-5,628,1667.812936
-5,719,1668.650476
-5,625,1669.380296
-5,430,1669.882676
-5,617,1670.617581
-4,641,1671.616624
-5,595,1672.542398
-5,609,1673.465218
-5,690,1674.321421
-5,479,1674.918846
-5,630,1675.89332
-5,484,1676.630047
-5,591,1677.534389
-5,749,1678.679575
-5,455,1679.376823
-4,535,1680.183481
-4,818,1681.402028
-5,658,1682.34117
-5,563,1683.106564
-4,631,1683.870849
-5,502,1684.478456
-5,764,1685.525124
-5,528,1686.320501
-5,448,1686.991301
-4,1106,1688.493619
-5,507,1689.283979
-4,619,1690.236501
-5,658,1691.25121
-5,610,1692.152588
-5,530,1692.770481
-4,899,1693.819808
-5,636,1694.561941
-5,534,1695.185363
-5,749,1696.143471
-4,626,1697.097072
-5,526,1697.905731
-4,739,1699.037639
-5,687,1700.059364
-5,590,1700.958407
-5,933,1702.37982
-5,579,1703.272232
-5,778,1704.472937
-5,562,1705.343472
-5,539,1706.041048
-4,667,1707.011963
-5,787,1707.92846
-5,653,1708.689168
-4,783,1709.604084
-5,727,1710.451184
-5,820,1711.598855
-5,622,1712.546836
-5,508,1713.189679
-5,471,1713.759864
-5,550,1714.424243
-5,648,1715.207659
-5,435,1715.735839
-5,754,1716.652313
-5,539,1717.403426
-4,648,1718.161184
-5,631,1718.898724
-5,606,1719.606342
-5,465,1720.148292
-5,493,1720.723297
-5,564,1721.382104
-5,709,1722.209188
-5,699,1723.024392
-5,604,1723.727552
-5,547,1724.365802
-5,576,1725.036946
-5,503,1725.623665
-5,621,1726.349084
-4,531,1726.96797
-5,663,1727.740113
-4,927,1728.820382
-5,437,1729.332168
-4,873,1730.353856
-5,564,1731.053871
-5,452,1731.58123
-5,510,1732.176445
-5,654,1733.150215
-5,584,1734.015036
-5,1115,1735.531549
-5,542,1736.187841
-5,801,1737.156844
-5,525,1737.957057
-5,651,1738.887787
-5,469,1739.461004
-5,552,1740.132184
-5,896,1741.219743
-5,579,1741.923149
-4,771,1742.858419
-5,543,1743.51642
-5,636,1744.286478
-5,579,1744.988728
-5,490,1745.580841
-5,668,1746.389992
-5,570,1747.078973
-5,752,1747.988513
-5,720,1748.858955
-5,408,1749.352797
-4,889,1750.427082
-5,558,1751.101811
-5,592,1751.817419
-5,610,1752.554111
-4,780,1753.497795
-5,703,1754.348848
-5,547,1755.011418
-5,454,1755.560468
-5,512,1756.18035
-5,633,1756.946245
-5,769,1757.877105
-5,638,1758.648778
-5,396,1759.128628
-5,503,1759.736746
-5,379,1760.196667
-5,488,1760.787307
-5,622,1761.540916
-5,629,1762.302069
-5,516,1762.926712
-5,440,1763.459722
-5,577,1764.158748
-5,668,1765.088159
-4,879,1766.447884
-5,493,1767.17833
-4,803,1768.272618
-5,791,1769.235369
-5,826,1770.239046
-5,551,1770.906779
-4,890,1772.020297
-4,513,1772.766608
-5,425,1773.40653
-5,641,1774.386799
-5,918,1775.802825
-5,526,1776.47651
-5,670,1777.287628
-5,516,1777.955779
-5,561,1778.827665
-5,623,1779.787854
-5,727,1780.886796
-5,902,1782.27607
-5,450,1782.942211
-4,712,1783.804341
-4,524,1784.612679
-5,463,1785.324103
-5,576,1786.190908
-5,604,1787.094478
-5,649,1788.077266
-5,559,1788.929572
-5,527,1789.738555
-5,403,1790.355998
-4,680,1791.381644
-5,542,1792.09681
-4,659,1792.898014
-5,567,1793.58529
-5,645,1794.454604
-5,403,1795.041862
-5,421,1795.571675
-4,675,1796.577069
-4,701,1797.426942
-5,744,1798.329197
-5,396,1798.810132
-5,628,1799.57086
-5,656,1800.476518
-4,717,1801.549952
-4,461,1802.268763
-5,686,1803.334644
-5,599,1804.244713
-5,514,1805.030035
-5,482,1805.768343
-5,459,1806.475304
-5,764,1807.409318
-5,547,1808.071896
-5,678,1808.935619
-5,515,1809.631485
-4,523,1810.266739
-4,710,1811.150011
-5,620,1812.088043
-5,648,1813.096994
-5,571,1813.769225
-5,552,1814.413605
-5,546,1815.052521
-5,671,1815.835959
-5,1045,1817.059155
-5,556,1817.709932
-5,679,1818.504299
-5,695,1819.317145
-5,462,1819.857918
-5,449,1820.383101
-5,656,1821.150636
-5,488,1821.721226
-5,735,1822.583034
-5,583,1823.298043
-5,526,1824.109579
-5,531,1824.926123
-5,754,1826.014689
-5,594,1826.939527
-5,518,1827.745752
-4,836,1829.048014
-5,724,1830.158962
-5,439,1830.82643
-5,739,1831.977726
-4,600,1832.872702
-4,528,1833.51145
-5,567,1834.364744
-5,696,1835.430342
-5,698,1836.464656
-5,681,1837.478809
-5,912,1838.870492
-5,458,1839.551332
-5,477,1840.217981
-5,598,1840.942063
-5,786,1841.896446
-5,502,1842.507318
-5,601,1843.237666
-5,699,1844.0851
-5,785,1845.037209
-5,575,1845.735969
-5,500,1846.340411
-4,616,1847.087913
-3,732,1848.228017
-5,408,1848.863177
-5,919,1850.292767
-5,491,1851.056571
-5,657,1852.08021
-5,608,1853.025846
-4,804,1854.275016
-5,596,1855.179586
-5,614,1856.097372
-5,544,1856.911781
-5,580,1857.787393
-5,568,1858.657758
-5,618,1859.610433
-5,565,1860.420491
-5,577,1861.09442
-5,608,1861.803007
-5,693,1862.613122
-5,629,1863.347843
-5,426,1863.845723
-5,629,1864.580378
-5,853,1865.575748
-5,520,1866.184082
-5,525,1866.80858
-5,575,1867.504786
-5,437,1868.033861
-5,607,1868.769905
-5,466,1869.3337
-5,528,1869.97234
-5,512,1870.591203
-5,479,1871.313459
-4,923,1872.733088
-5,696,1873.698148
-5,516,1874.322919
-5,915,1875.429817
-5,483,1876.013886
-5,603,1876.742697
-5,729,1877.625077
-5,695,1878.669799
-5,650,1879.578857
-5,513,1880.176659
-5,689,1880.981179
-4,717,1881.819554
-5,799,1882.908636
-5,429,1883.481373
-5,523,1884.093761
-3,746,1885.025058
-5,663,1885.862821
-5,672,1886.812583
-4,628,1887.546448
-5,714,1888.40412
-5,558,1889.249756
-5,527,1890.047723
-3,775,1891.234879
-5,518,1892.017976
-5,513,1892.792336
-5,787,1893.997077
-5,558,1894.844405
-5,554,1895.584115
-5,578,1896.260119
-5,656,1897.027891
-4,702,1897.848281
-5,679,1898.639776
-5,664,1899.415371
-5,573,1900.084334
-5,627,1900.815197
-4,1090,1902.090311
-5,472,1902.643982
-5,470,1903.234167
-5,471,1903.933741
-5,446,1904.453702
-5,520,1905.062801
-5,587,1905.875359
-5,687,1906.919157
-5,667,1907.923014
-5,725,1908.995197
-5,598,1909.904157
-5,512,1910.690744
-5,537,1911.448749
-5,779,1912.35959
-5,615,1913.076813
-5,724,1913.920486
-5,606,1914.627029
-5,665,1915.548476
-5,517,1916.329741
-5,580,1917.20126
-5,570,1918.050582
-5,590,1918.943107
-5,803,1919.922684
-5,762,1920.844842
-5,582,1921.548922
-5,628,1922.31182
-5,815,1923.476921
-5,579,1924.3406
-5,721,1925.395283
-5,971,1926.570083
-5,643,1927.350798
-5,880,1928.418556
-5,530,1929.061049
-5,402,1929.54685
-4,712,1930.407976
-5,584,1931.114774
-5,769,1932.0461
-5,608,1932.78228
-5,557,1933.456636
-5,469,1934.024278
-5,535,1934.672218
-5,714,1935.534561
-5,741,1936.42997
-5,653,1937.219697
-5,596,1937.94016
-5,551,1938.606179
-5,449,1939.149617
-4,561,1939.828111
-5,501,1940.526183
-4,756,1941.437124
-5,582,1942.117655
-5,599,1942.919581
-5,780,1944.126004
-5,562,1944.894705
-5,595,1945.616182
-5,648,1946.404391
-5,402,1946.893676
-5,646,1947.676236
-5,517,1948.301876
-5,626,1949.060473
-4,470,1949.628767
-5,740,1950.523967
-5,646,1951.305094
-4,554,1951.975199
-5,563,1952.655531
-5,483,1953.240303
-5,476,1953.816671
-5,540,1954.469336
-4,622,1955.221922
-5,567,1955.907725
-5,641,1956.68258
-4,582,1957.38637
-5,696,1958.228383
-4,626,1958.984551
-5,715,1959.818732
-5,729,1960.795297
-5,529,1961.572982
-5,532,1962.195503
-5,423,1962.689533
-5,492,1963.263212
-5,661,1964.230636
-5,540,1965.070187
-5,416,1965.717494
-5,385,1966.313763
-5,544,1967.009781
-5,529,1967.625669
-5,546,1968.261782
-5,994,1969.630224
-5,503,1970.390647
-5,589,1971.297791
-5,859,1972.613258
-5,473,1973.345234
-5,478,1973.960737
-5,645,1974.714017
-5,562,1975.370012
-5,580,1976.04759
-5,594,1976.741169
-5,636,1977.482507
-4,674,1978.269275
-5,573,1978.936875
-5,708,1979.764024
-5,555,1980.414692
-5,461,1980.952831
-4,1006,1982.368532
-5,490,1983.106839
-5,716,1984.166247
-4,717,1985.593078
-5,580,1986.432561
-5,529,1987.397314
