loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.0005384126,5822,0,-0.009343084,3677696,1.5737519,150351.4494178295,0.01792501,-0.015737519,0.7500817179679871,634.82,-4.91
0.00045856342,5823,1,-0.005093818,3677952,1.5479075,150351.6248705387,0.013502312,-0.015479074,0.8702829331159592,636.23,-4.91
0.0008951447,5823,0,-0.0039475355,3678208,1.5885445,150351.79996871948,0.0071180956,-0.015885444,0.9201352596282959,636.23,-4.91
0.0012978821,5823,0,-0.012406757,3678464,1.6714597,150351.97592496872,0.006773863,-0.016714597,0.7185416221618652,636.23,-4.91
0.0003180019,5824,1,-0.0065549016,3678720,1.5533534,150352.15118598938,0.009452954,-0.015533535,0.8949278295040131,638.05,-4.91
0.0021928647,5824,0,-0.0080205705,3678976,1.6515312,150352.3263514042,0.0090991855,-0.01651531,0.8128601014614105,638.05,-4.91
0.0024339324,5824,0,-0.013846648,3679232,1.6588464,150352.5030927658,0.008138614,-0.016588463,0.7366793751716614,638.05,-4.91
0.0010970014,5824,0,-0.006778028,3679488,1.583004,150352.67915344238,0.011681718,-0.01583004,0.819235235452652,638.05,-4.91
0.0012621477,5825,1,-0.0054061785,3679744,1.598052,150352.85438466072,0.008849327,-0.01598052,0.8600334376096725,641.25,-4.91
0.0007286713,5826,1,-0.005297914,3680000,1.5931236,150745.37755918503,0.011756286,-0.015931234,0.8230583220720291,640.37,-4.91
0.00090234866,5826,0,-0.0042121112,3680256,1.5821826,150745.5547671318,0.0060596135,-0.015821826,0.9284352213144302,640.37,-4.91
0.0011235859,5826,0,-0.0062051513,3680512,1.6127675,150745.73077893257,0.007820776,-0.016127674,0.89708162099123,640.37,-4.91
0.00046931833,5827,1,-0.005171351,3680768,1.5843825,150745.90720009804,0.0055028116,-0.015843825,0.9084511771798134,640.93,-4.91
0.0004803692,5827,0,-0.005993709,3681024,1.7134602,150746.08371567726,0.0052342396,-0.017134603,0.9164082929491997,640.93,-4.91
0.000606729,5827,0,-0.006515611,3681280,1.599787,150746.25954532623,0.007514737,-0.01599787,0.8314496278762817,640.93,-4.91
0.0011227812,5828,1,-0.007837083,3681536,1.643434,150746.43607234955,0.0077674724,-0.016434342,0.9301529675722122,644.1,-4.92
0.00072424224,5828,0,-0.012603939,3681792,1.7247751,150746.61246299744,0.008430661,-0.017247751,0.8073418736457825,644.1,-4.92
0.0008262156,5828,0,-0.0054158717,3682048,1.5272994,150746.78803038597,0.009729524,-0.015272994,0.8624565601348877,644.1,-4.92
0.00085594633,5829,1,-0.009840708,3682304,1.6381092,150746.96388339996,0.0081354175,-0.016381094,0.8857551887631416,641.68,-4.92
0.0003381632,5829,0,-0.0045976546,3682560,1.4950051,150747.1405274868,0.010200299,-0.014950051,0.8674320727586746,641.68,-4.92
0.000568439,5830,1,-0.004163094,3682816,1.5904659,150747.31741166115,0.0064003333,-0.015904658,0.9081893563270569,640.85,-4.92
0.0009915271,5830,0,-0.012166605,3683072,1.5851972,150747.49371910095,0.024167815,-0.015851973,0.612153023481369,640.85,-4.92
0.0008732516,5831,1,-0.007217707,3683328,1.5765055,150747.67042517662,0.011823734,-0.015765056,0.7905937135219574,641.31,-4.92
0.0005276516,5831,0,-0.0044078473,3683584,1.5045077,150747.8464961052,0.010630122,-0.015045077,0.8623113930225372,641.31,-4.92
0.0010745153,5832,1,-0.00899337,3683840,1.5792683,150748.02269244194,0.0069141565,-0.015792683,0.8362837880849838,640.89,-4.93
0.00044255742,5832,0,-0.0018040314,3684096,1.5836836,150748.19854021072,0.009402418,-0.015836835,0.9080929681658745,640.89,-4.93
0.00044594312,5833,1,-0.011047166,3684352,1.6085081,150748.37486934662,0.033264793,-0.01608508,0.577763020992279,638.7,-4.93
0.0004778577,5833,0,-0.0057275565,3684608,1.5922405,150748.5512869358,0.0050242976,-0.015922403,0.9266279488801956,638.7,-4.93
0.0004705197,5833,0,-0.0033013579,3684864,1.5806735,150748.72726297379,0.009323588,-0.015806735,0.9173076897859573,638.7,-4.93
0.0008729648,5834,1,-0.01105085,3685120,1.6466895,150748.90186095238,0.008954177,-0.016466895,0.7297343909740448,639.24,-4.93
0.0014593833,5834,0,-0.010087045,3685376,1.6396356,150749.07630300522,0.012457827,-0.016396355,0.8137982487678528,639.24,-4.93
0.0011937406,5834,0,-0.004382901,3685632,1.5768623,150749.25174617767,0.010930534,-0.015768621,0.8147334307432175,639.24,-4.93
0.00062970276,5835,1,-0.0073085614,3685888,1.6638951,150749.42694091797,0.008181769,-0.016638953,0.9005250036716461,640.36,-4.93
0.0011177938,5835,0,-0.0074471124,3686144,1.5922093,150749.60252428055,0.023197632,-0.015922092,0.7776634097099304,640.36,-4.93
0.00075987284,5836,1,-0.007961951,3686400,1.5428066,150749.77878260612,0.018478783,-0.015428064,0.663796991109848,640.29,-4.93
0.0007079295,5836,0,-0.008866917,3686656,1.6330271,150749.95532655716,0.0074686077,-0.016330272,0.9100994318723679,640.29,-4.93
0.0007481718,5837,1,-0.008705083,3686912,1.724222,150750.13257098198,0.0038711047,-0.01724222,0.8708542436361313,640.12,-4.93
0.0011969823,5837,0,-0.009816341,3687168,1.6332915,150750.3092031479,0.010483859,-0.016332913,0.8758328706026077,640.12,-4.93
0.00047736723,5837,0,-0.006272453,3687424,1.6329,150750.48550724983,0.009927146,-0.016329,0.8845907226204872,640.12,-4.93
0.00055836246,5838,1,-0.0067455405,3687680,1.6482829,150750.6613471508,0.011786726,-0.01648283,0.8570413291454315,642.18,-4.93
0.0007461341,5838,0,-0.0065524927,3687936,1.6213931,150750.83660387993,0.010733802,-0.01621393,0.8805724233388901,642.18,-4.93
0.0012511442,5838,0,-0.008586155,3688192,1.7501396,150751.01270580292,0.010037643,-0.017501395,0.8528405278921127,642.18,-4.93
0.0005940812,5839,1,-0.0074243285,3688448,1.5317163,150751.18800258636,0.012454368,-0.0153171625,0.8393493145704269,642.44,-4.94
0.001292219,5839,0,-0.006007999,3688704,1.6314133,150751.36315846443,0.0075146956,-0.016314132,0.920379176735878,642.44,-4.94
0.00074869883,5840,1,-0.009153705,3688960,1.6091263,150751.53857445717,0.013977139,-0.016091261,0.8060736507177353,642.1,-4.94
0.0009900233,5840,0,-0.0070909634,3689216,1.5973334,150751.71398949623,0.007849812,-0.015973335,0.9096203297376633,642.1,-4.94
0.0011940786,5841,1,-0.0073226467,3689472,1.65868,150751.88926577568,0.006801302,-0.0165868,0.8703561425209045,636.04,-4.95
0.00038370208,5841,0,-0.0032840092,3689728,1.4868184,150752.0640566349,0.010129075,-0.014868184,0.8907380402088165,636.04,-4.95
0.00051925157,5842,1,-0.003604427,3689984,1.6186771,150752.23981499672,0.00640826,-0.016186772,0.887996181845665,636.42,-4.95
0.0011404962,5842,0,-0.006552562,3690240,1.671407,151152.06084275246,0.0055144485,-0.01671407,0.9210723266005516,636.42,-4.95
0.0011098207,5842,0,-0.009944309,3690496,1.6821558,151152.25744891167,0.050558615,-0.016821558,0.5035474002361298,636.42,-4.95
0.00083562115,5843,1,-0.006277969,3690752,1.5928403,151152.4547264576,0.008620221,-0.015928403,0.935300663113594,639.45,-4.94
0.0014941149,5843,0,-0.00926721,3691008,1.6436398,151152.65223789215,0.010635918,-0.016436398,0.9012193977832794,639.45,-4.94
0.00034967632,5843,0,-0.00422908,3691264,1.5928692,151152.84954690933,0.0074409107,-0.015928693,0.9317387938499451,639.45,-4.94
0.00045979084,5844,1,-0.007029729,3691520,1.5138826,151153.04630589485,0.01082981,-0.015138826,0.8362207859754562,640.79,-4.94
0.0004624507,5845,1,-0.0045715254,3691776,1.5160111,151153.24312710762,0.015374595,-0.015160112,0.7568949311971664,637.18,-4.94
0.0009873577,5845,0,-0.00776021,3692032,1.6578621,151153.44004535675,0.009620257,-0.01657862,0.8377234637737274,637.18,-4.94
0.0010204028,5845,0,-0.008128049,3692288,1.5790148,151153.63682675362,0.013425191,-0.015790146,0.9002127945423126,637.18,-4.94
0.00069376046,5846,1,-0.009620296,3692544,1.5865473,151153.83400511742,0.015609727,-0.015865471,0.8621612936258316,639.05,-4.93
0.0018337276,5846,0,-0.005869464,3692800,1.5814635,151154.0314795971,0.010461582,-0.015814634,0.9040913209319115,639.05,-4.93
0.0009617825,5847,1,-0.004241938,3693056,1.5479152,151154.2154521942,0.010588784,-0.015479151,0.8950871154665947,637.77,-4.94
0.0010869842,5847,0,-0.011721639,3693312,1.5568826,151154.38989782333,0.014923702,-0.015568826,0.8819193169474602,637.77,-4.94
0.0008067237,5848,1,-0.008320259,3693568,1.6302893,151154.56619429588,0.010957943,-0.016302893,0.8935884684324265,636.88,-4.94
0.00064679835,5848,0,-0.004623018,3693824,1.5883317,151154.7416024208,0.008858542,-0.015883315,0.9245871230959892,636.88,-4.94
0.0006121264,5849,1,-0.0073678577,3694080,1.526104,151154.91684246063,0.010078307,-0.015261039,0.8944575563073158,635.84,-4.92
0.0008257432,5849,0,-0.0049016327,3694336,1.4966025,151155.09222602844,0.008833666,-0.014966026,0.8707812577486038,635.84,-4.92
0.0004619024,5850,1,-0.007237927,3694592,1.6028633,151155.26794219017,0.010907922,-0.016028633,0.8095272183418274,632.67,-4.92
0.0008047082,5850,0,-0.0051817596,3694848,1.5163105,151155.44281458855,0.01095699,-0.015163106,0.88445945084095,632.67,-4.92
0.0009962923,5850,0,-0.011171445,3695104,1.6145666,151155.6180076599,0.014366695,-0.016145665,0.7676040232181549,632.67,-4.92
0.0017292844,5851,1,-0.008458298,3695360,1.5666615,151155.79249095917,0.011972005,-0.015666615,0.7706030607223511,634.54,-4.92
0.0011466375,5851,0,-0.0068731094,3695616,1.5694399,151155.96773409843,0.0073057488,-0.015694398,0.8778186589479446,634.54,-4.92
0.0005154925,5852,1,-0.007920746,3695872,1.5959867,151156.142485857,0.007230151,-0.015959868,0.9027485847473145,635.32,-4.92
0.0008974863,5852,0,-0.006362277,3696128,1.5071082,151156.3178961277,0.013368726,-0.015071081,0.7724625468254089,635.32,-4.92
0.0011935435,5853,1,-0.005220726,3696384,1.641973,151156.4938519001,0.011046712,-0.01641973,0.8770372718572617,632.65,-4.92
0.00071094243,5853,0,-0.0047385525,3696640,1.5289725,151156.6700875759,0.010529077,-0.015289726,0.8701851814985275,632.65,-4.92
0.00077272084,5854,1,-0.008585546,3696896,1.5268354,151156.8449907303,0.009469012,-0.015268354,0.8129653036594391,632.63,-4.92
0.0005543998,5854,0,-0.0041800775,3697152,1.528022,151157.01951360703,0.012162985,-0.015280222,0.912587396800518,632.63,-4.92
0.0005419269,5854,0,-0.0072693788,3697408,1.6788466,151157.19462299347,0.012060636,-0.016788466,0.7467195987701416,632.63,-4.92
0.00037702755,5855,1,-0.0044999532,3697664,1.4859905,151157.370200634,0.010521453,-0.014859906,0.8651551455259323,634.35,-4.92
0.0009884508,5855,0,-0.01040123,3697920,1.6828225,151157.54494190216,0.016173402,-0.016828222,0.3091016411781311,634.35,-4.92
0.0013319029,5855,0,-0.012539703,3698176,1.6886206,151157.719707489,0.00874247,-0.016886204,0.8166038990020752,634.35,-4.92
0.0006858894,5856,1,-0.0050998516,3698432,1.6781518,151157.8951575756,0.008503277,-0.016781516,0.7153321504592896,636.61,-4.92
0.0010102331,5856,0,-0.00543876,3698688,1.6383564,151158.07059049606,0.010612384,-0.016383564,0.8786603137850761,636.61,-4.92
0.0004467579,5856,0,-0.0058997124,3698944,1.495223,151158.2467610836,0.007427591,-0.01495223,0.8493799269199371,636.61,-4.92
0.0010811926,5857,1,-0.007917148,3699200,1.5977325,151158.4221868515,0.0077821426,-0.015977323,0.8507116436958313,637.78,-4.92
0.0003298741,5857,0,-0.004449688,3699456,1.5956948,151158.59877371788,0.010864057,-0.015956948,0.9052012264728546,637.78,-4.92
0.0015535078,5858,1,-0.010516014,3699712,1.6537378,151158.77403259277,0.009378708,-0.01653738,0.8440585732460022,637.43,-4.93
0.0008909594,5858,0,-0.0082055405,3699968,1.6780939,151158.94918966293,0.0041260496,-0.016780939,0.9300459027290344,637.43,-4.93
0.000929596,5858,0,-0.006473653,3700224,1.7411917,151557.0591468811,0.009360331,-0.017411917,0.7016469240188599,637.43,-4.93
0.0008908365,5858,0,-0.0064202677,3700480,1.6788697,151557.256855011,0.007348584,-0.016788699,0.9171924144029617,637.43,-4.93
0.00070263154,5858,0,-0.0076877736,3700736,1.6562939,151557.45273160934,0.011076942,-0.01656294,0.8802764415740967,637.43,-4.93
0.00021911517,5859,1,-0.003991479,3700992,1.5206847,151557.64824223518,0.0119368825,-0.015206847,0.8542262315750122,639.06,-4.96
0.0003683582,5859,0,-0.008325647,3701248,1.6929997,151557.84245157242,0.011591255,-0.016929995,0.7506953179836273,639.06,-4.96
0.00088670285,5860,1,-0.008545658,3701504,1.6827711,151558.03779482841,0.010340996,-0.01682771,0.8214924484491348,637.94,-4.96
0.0008469464,5860,0,-0.008366335,3701760,1.6743523,151558.2193286419,0.025145387,-0.016743522,0.7666231095790863,637.94,-4.96
0.0010093935,5860,0,-0.008190766,3702016,1.571786,151558.393086195,0.014749704,-0.01571786,0.8300306648015976,637.94,-4.96
0.0008286867,5861,1,-0.0073527824,3702272,1.665654,151558.5678396225,0.00629353,-0.016656538,0.8924418017268181,640.66,-4.95
0.00057995255,5861,0,-0.006718454,3702528,1.5868264,151558.74171066284,0.0083625745,-0.015868263,0.9076891615986824,640.66,-4.95
0.00038113468,5861,0,-0.003928231,3702784,1.7037569,151558.91516566277,0.006680885,-0.017037567,0.8960057124495506,640.66,-4.95
0.0009366944,5862,1,-0.0067911074,3703040,1.5773354,151559.0882666111,0.00579632,-0.015773352,0.9409153684973717,641.24,-4.95
0.00076495385,5862,0,-0.0036322288,3703296,1.636023,151559.26246714592,0.0100887865,-0.016360233,0.901717372238636,641.24,-4.95
0.00068345515,5863,1,-0.0069258977,3703552,1.63237,151559.43662667274,0.0055135405,-0.016323699,0.8903349116444588,639.57,-4.95
0.0005440364,5863,0,-0.002295971,3703808,1.5250816,151559.61057829857,0.009645259,-0.015250815,0.8866357877850533,639.57,-4.95
0.0013436079,5863,0,-0.00949997,3704064,1.750457,151559.7853281498,0.011467344,-0.01750457,-2.439606189727783,639.57,-4.95
0.0011011737,5864,1,-0.007945472,3704320,1.6252933,151559.96056485176,0.008226893,-0.016252933,0.90899957716465,642.36,-4.95
0.0006619962,5865,1,-0.0032010041,3704576,1.5943491,151560.1345694065,0.011818567,-0.015943494,0.8137168884277344,638.89,-4.94
0.0006351621,5865,0,-0.006252058,3704832,1.5407851,151560.308116436,0.009006385,-0.01540785,0.9224873930215836,638.89,-4.94
0.0009420009,5865,0,-0.007070752,3705088,1.6077302,151560.48193883896,0.0058002514,-0.016077302,0.9098127782344818,638.89,-4.94
0.0014779954,5866,1,-0.007200784,3705344,1.5565888,151560.65585446358,0.011210263,-0.015565887,0.81299988925457,638.75,-4.94
0.0011083107,5866,0,-0.008119654,3705600,1.6848782,151560.83046770096,0.0060705994,-0.01684878,0.11479604244232178,638.75,-4.94
0.00056468137,5866,0,-0.0072583742,3705856,1.4855027,151561.00538945198,0.014907666,-0.014855027,0.7848080992698669,638.75,-4.94
0.0008850717,5867,1,-0.009700678,3706112,1.6097876,151561.17984771729,0.0053977137,-0.016097875,0.8825054466724396,643.13,-4.94
0.0004912141,5867,0,-0.0045658443,3706368,1.5263987,151561.35499477386,0.013105214,-0.015263986,0.8625141978263855,643.13,-4.94
0.0005086829,5868,1,-0.007415142,3706624,1.6941674,151561.52971720695,0.012894031,-0.016941672,0.7793992608785629,643.24,-4.94
0.0018215586,5868,0,-0.009711668,3706880,1.6985803,151561.70406341553,0.0058512706,-0.016985804,0.8941610381007195,643.24,-4.94
0.0007249353,5868,0,-0.0050872248,3707136,1.6150817,151561.87859272957,0.0077955993,-0.016150815,0.9261574521660805,643.24,-4.94
0.0013326003,5869,1,-0.010017,3707392,1.5272999,151562.05326533318,0.01306615,-0.015272998,0.7948559075593948,644.12,-4.94
0.0009001035,5869,0,-0.010719205,3707648,1.7125564,151562.22753691673,0.015824381,-0.017125562,0.8268255293369293,644.12,-4.94
0.0007700865,5869,0,-0.0054777414,3707904,1.6404415,151562.40156579018,0.0073144035,-0.016404415,0.920510396361351,644.12,-4.94
0.0020108076,5870,1,-0.010498457,3708160,1.6428936,151562.57541704178,0.008711539,-0.016428936,0.865209698677063,644.68,-4.93
0.0010400867,5870,0,-0.008173665,3708416,1.6555204,151562.7492852211,0.0072347303,-0.016555205,0.9174574017524719,644.68,-4.93
0.00052040257,5871,1,-0.01037973,3708672,1.6949275,151562.92343139648,0.008216303,-0.016949274,0.8788409680128098,646.14,-4.93
0.0016859813,5871,0,-0.010126272,3708928,1.6114197,151563.09766459465,0.0091016125,-0.016114198,0.8522383570671082,646.14,-4.93
0.0012193545,5871,0,-0.008608524,3709184,1.5917605,151563.27110219002,0.008682025,-0.015917605,0.908798910677433,646.14,-4.93
0.0003399595,5872,1,-0.004806893,3709440,1.5604424,151563.44529509544,0.009916311,-0.015604423,0.7764850556850433,647.3,-4.93
0.0013707951,5872,0,-0.005193012,3709696,1.7476718,151563.6197142601,0.004883595,-0.017476717,0.9273596405982971,647.3,-4.93
0.0011088423,5872,0,-0.00678047,3709952,1.6373179,151563.79364919662,0.010094818,-0.016373178,0.8842417076230049,647.3,-4.93
0.0005847721,5872,0,-0.006365252,3710208,1.6515473,151953.85992836952,0.026739303,-0.016515475,0.5524038076400757,647.3,-4.93
0.0011621267,5872,0,-0.009339299,3710464,1.6377774,151954.04605412483,0.012114601,-0.016377773,0.828047975897789,647.3,-4.93
0.0008870978,5873,1,-0.0061663836,3710720,1.5739988,151954.2417833805,0.014351507,-0.015739989,0.7167846262454987,650.96,-4.97
0.0011751165,5873,0,-0.0048565054,3710976,1.552273,151954.4374475479,0.009183394,-0.01552273,0.8880154862999916,650.96,-4.97
0.0011068609,5874,1,-0.0067532863,3711232,1.5618165,151954.63364124298,0.0095250355,-0.015618163,0.8860217779874802,649.84,-4.98
0.0015077067,5874,0,-0.010877157,3711488,1.6425588,151954.83045434952,0.03348161,-0.016425587,0.6829608976840973,649.84,-4.98
0.00056261313,5874,0,-0.0093792975,3711744,1.6563542,151955.02639698982,0.04094978,-0.016563542,0.6173499226570129,649.84,-4.98
0.0008417244,5874,0,-0.009100895,3712000,1.6563061,151955.22230815887,0.013446114,-0.016563062,0.7108116745948792,649.84,-4.98
0.0010536788,5875,1,-0.008113336,3712256,1.4698017,151955.4185063839,0.011633,-0.014698017,0.8320677280426025,653.26,-4.96
0.0010985921,5875,0,-0.0041845846,3712512,1.5189636,151955.61470913887,0.007296415,-0.015189635,0.9115311205387115,653.26,-4.96
0.00089329894,5876,1,-0.0049209055,3712768,1.5004135,151955.8108241558,0.009272175,-0.015004135,0.8926311284303665,652.03,-4.96
0.0009947068,5876,0,-0.00652681,3713024,1.5711472,151956.0063035488,0.0070313774,-0.015711471,0.8946472480893135,652.03,-4.96
0.0012826029,5877,1,-0.007709606,3713280,1.4805496,151956.20170331,0.009324776,-0.014805494,0.8517070114612579,652.43,-4.96
0.0008083285,5877,0,-0.008180436,3713536,1.6062479,151956.39694333076,0.012754299,-0.01606248,0.8805099353194237,652.43,-4.96
0.0007232495,5878,1,-0.0039515737,3713792,1.5186075,151956.5850534439,0.013257907,-0.015186074,0.8358495831489563,651.81,-4.96
0.00018204749,5878,0,-0.0027271602,3714048,1.5023113,151956.7595193386,0.008380296,-0.015023113,0.9155361950397491,651.81,-4.96
0.0007960965,5879,1,-0.007467922,3714304,1.5167549,151956.93413591385,0.0068470617,-0.015167547,0.8778900131583214,650.84,-4.98
0.0008677558,5879,0,-0.008511252,3714560,1.5613233,151957.1089398861,0.011572325,-0.015613232,0.7701062709093094,650.84,-4.98
0.0012571057,5880,1,-0.0047158124,3714816,1.563756,151957.28407382965,0.010232771,-0.01563756,0.8279952555894852,650.21,-4.98
0.00042214495,5880,0,-0.0052740183,3715072,1.5199625,151957.4597902298,0.006352941,-0.015199626,0.9060108214616776,650.21,-4.98
0.0004739329,5880,0,-0.0052485056,3715328,1.6626277,151957.63524770737,0.0046468973,-0.016626276,0.9446120336651802,650.21,-4.98
0.00041941213,5881,1,-0.006490197,3715584,1.5351442,151957.81003785133,0.006269159,-0.015351442,0.8736406713724136,650.45,-4.96
0.00067455333,5881,0,-0.0042674877,3715840,1.5941828,151957.98468065262,0.006176641,-0.015941828,0.9365222379565239,650.45,-4.96
0.0003776861,5881,0,-0.0027235905,3716096,1.6327555,151958.15979671478,0.0063510463,-0.016327556,0.9388251416385174,650.45,-4.96
0.0006798197,5882,1,-0.005608648,3716352,1.5603921,151958.33362460136,0.006022255,-0.015603922,0.9161693975329399,651.43,-4.96
0.00042286862,5882,0,-0.004612416,3716608,1.6104581,151958.50802326202,0.010488623,-0.016104583,0.9021730795502663,651.43,-4.96
0.0007245912,5883,1,-0.006143229,3716864,1.7142329,151958.68268942833,0.0039850967,-0.01714233,0.8913237527012825,650.04,-4.96
0.0006334117,5883,0,-0.0057232045,3717120,1.5283891,151958.85691142082,0.016194474,-0.01528389,0.6823130249977112,650.04,-4.96
0.00074562756,5884,1,-0.0034400187,3717376,1.5751591,151959.03118252754,0.010861383,-0.015751591,0.8852968737483025,650.94,-4.96
0.0012925675,5884,0,-0.0068404693,3717632,1.5423114,151959.20506191254,0.0035248222,-0.015423114,0.9474959187209606,650.94,-4.96
0.0004913361,5884,0,-0.00277015,3717888,1.5610054,151959.37902855873,0.00597349,-0.015610052,0.9204970896244049,650.94,-4.96
0.00064217125,5885,1,-0.004174486,3718144,1.4896843,151959.5532002449,0.012778166,-0.014896844,0.8386581391096115,651.83,-4.97
0.0002838393,5886,1,-0.004265668,3718400,1.5174618,151959.72751641273,0.0156101575,-0.015174618,0.8433176726102829,651.22,-4.97
0.00080657005,5886,0,-0.0055490234,3718656,1.5361229,151959.90229821205,0.007998018,-0.015361229,0.9096132591366768,651.22,-4.97
0.00077771104,5886,0,-0.0067511313,3718912,1.6697419,151960.0767879486,0.0067102355,-0.016697418,0.8867881074547768,651.22,-4.97
0.0015126575,5886,0,-0.012412155,3719168,1.6932871,151960.25130963326,0.011874993,-0.016932871,0.8245222866535187,651.22,-4.97
0.0010663114,5887,1,-0.00447102,3719424,1.5989342,151960.42626810074,0.005356782,-0.01598934,0.9311313927173615,654.04,-4.97
0.0010102679,5887,0,-0.008062078,3719680,1.5984414,151960.60124111176,0.02319716,-0.015984414,0.767894521355629,654.04,-4.97
0.00030351104,5888,1,-0.0048965784,3719936,1.6520679,151960.77597284317,0.0053858683,-0.016520679,0.9166571423411369,654.6,-4.97
0.0016158326,5888,0,-0.009411454,3720192,1.6783767,152342.8929452896,0.0051352684,-0.016783766,0.9015386626124382,654.6,-4.97
0.000432134,5888,0,-0.007777419,3720448,1.6479763,152343.06795668602,0.011361526,-0.016479762,0.8948811665177345,654.6,-4.97
0.00018544584,5889,1,-0.0031353198,3720704,1.5326422,152343.24345111847,0.008826336,-0.015326423,0.8877165094017982,655.14,-4.97
0.0012329178,5889,0,-0.008004317,3720960,1.6002582,152343.41989850998,0.0069967005,-0.016002582,0.8821582570672035,655.14,-4.97
0.00034358376,5890,1,-0.009406051,3721216,1.5549581,152343.59629034996,0.040974192,-0.015549581,0.6432602405548096,654.58,-4.97
0.00029197818,5890,0,-0.006540388,3721472,1.5666455,152343.7707848549,0.007680499,-0.015666455,0.9220981225371361,654.58,-4.97
0.00056599587,5890,0,-0.006187599,3721728,1.5736344,152343.94521164894,0.0063732327,-0.015736345,0.9131955653429031,654.58,-4.97
0.00075706467,5891,1,-0.007499974,3721984,1.4960443,152344.11978960037,0.012553323,-0.014960443,0.7478833496570587,655.49,-4.96
0.0010923905,5892,1,-0.003922863,3722240,1.5188156,152344.2937295437,0.011347186,-0.015188157,0.8012915551662445,653.59,-4.96
0.0008771763,5892,0,-0.0058594234,3722496,1.5086999,152344.46803069115,0.010041052,-0.015086999,0.9092238247394562,653.59,-4.96
0.001079449,5893,1,-0.007842425,3722752,1.654532,152344.64296007156,0.0041765627,-0.01654532,0.9376476891338825,650.05,-4.96
0.00078658416,5893,0,-0.0057426114,3723008,1.5524065,152344.817786932,0.012649681,-0.015524065,0.8466358780860901,650.05,-4.96
0.0012219361,5894,1,-0.0062108133,3723264,1.6305158,152344.99253439903,0.009536543,-0.016305158,0.767447218298912,650.79,-4.96
0.00038816026,5894,0,-0.0059995875,3723520,1.5808462,152345.1673872471,0.00763206,-0.015808461,0.8987115919589996,650.79,-4.96
0.00093223096,5894,0,-0.0068038274,3723776,1.5418386,152345.3424437046,0.016583363,-0.015418386,0.6555065214633942,650.79,-4.96
0.0009397426,5895,1,-0.011567123,3724032,1.6149254,152345.51726865768,0.0054310784,-0.016149255,0.8007859438657761,652.57,-4.96
0.0004600092,5895,0,-0.0060347393,3724288,1.446768,152345.69167089462,0.012889883,-0.01446768,0.8334514498710632,652.57,-4.96
0.0012962597,5896,1,-0.0094592795,3724544,1.6381035,152345.86568832397,0.013670918,-0.016381033,0.7264706790447235,647.78,-4.97
0.00036458715,5896,0,-0.004139308,3724800,1.5754977,152346.0397181511,0.0068301903,-0.015754975,0.9158996865153313,647.78,-4.97
0.00061047636,5896,0,-0.005306405,3725056,1.6003408,152346.2137067318,0.006139312,-0.016003408,0.9261676594614983,647.78,-4.97
0.0007737903,5897,1,-0.009503778,3725312,1.5868268,152346.38767385483,0.010932723,-0.015868267,0.8048408329486847,647.03,-4.96
0.0004776185,5897,0,-0.0066092135,3725568,1.5882146,152346.56158852577,0.008313683,-0.015882147,0.8693607747554779,647.03,-4.96
0.00026271117,5898,1,-0.004317143,3725824,1.5407066,152346.73574399948,0.0117647685,-0.015407066,0.7942919880151749,644.91,-4.96
0.00067087566,5898,0,-0.006295383,3726080,1.5689126,152346.91072750092,0.006403991,-0.015689125,0.9178103283047676,644.91,-4.96
0.0007029858,5899,1,-0.009260239,3726336,1.5596211,152347.0861439705,0.012790436,-0.015596211,0.7245393991470337,642.58,-4.97
0.0006732703,5899,0,-0.003804978,3726592,1.5390102,152347.2623577118,0.0087280525,-0.015390102,0.9078664109110832,642.58,-4.97
0.0006756311,5900,1,-0.0064630993,3726848,1.5665311,152347.43787956238,0.01123729,-0.015665311,0.8704796433448792,639.66,-4.98
0.00080800825,5900,0,-0.0083477385,3727104,1.6180936,152347.6126921177,0.008945406,-0.016180934,0.8839424103498459,639.66,-4.98
0.0011028757,5900,0,-0.004935678,3727360,1.7262903,152347.78760170937,0.005103921,-0.017262904,0.9359761402010918,639.66,-4.98
0.0014744109,5901,1,-0.006894281,3727616,1.5302973,152347.9620528221,0.008362708,-0.015302973,0.842352107167244,641.35,-4.98
0.00073506316,5901,0,-0.00516719,3727872,1.4909378,152348.13656187057,0.010444293,-0.014909377,0.8874321132898331,641.35,-4.98
0.0006335095,5902,1,-0.0040379986,3728128,1.669745,152348.32540082932,0.00930427,-0.016697451,0.8015753924846649,637.61,-4.98
0.000114027906,5902,0,-0.003579969,3728384,1.550447,152348.52077960968,0.0070561673,-0.015504468,0.923695869743824,637.61,-4.98
0.00077862176,5903,1,-0.006690597,3728640,1.456018,152348.70326066017,0.01259969,-0.014560178,0.8509602099657059,638.75,-4.98
0.00085752015,5903,0,-0.005653549,3728896,1.5802406,152348.87768936157,0.01105814,-0.015802406,0.7858258932828903,638.75,-4.98
0.00081077265,5903,0,-0.005547926,3729152,1.5500842,152349.05243301392,0.008293179,-0.015500842,0.8850123733282089,638.75,-4.98
0.0005599203,5904,1,-0.0034674453,3729408,1.4985011,152349.2277264595,0.00887963,-0.014985011,0.8484596610069275,636.65,-4.98
