#{"t_start": 1603293982.3725996, "env_id": "SlimeVolley-v0"}
r,l,t
-5,511,1110.885566
-5,822,1112.160506
-5,653,1113.176039
-5,549,1114.03195
-5,559,1114.903703
-5,517,1115.709428
-5,481,1116.455999
-5,452,1117.153507
-5,590,1118.061941
-5,465,1118.681888
-5,634,1119.421071
-5,714,1120.251856
-5,595,1120.945916
-5,534,1121.571397
-5,643,1122.500782
-5,486,1123.126472
-5,525,1123.791183
-5,563,1124.471631
-4,757,1125.616516
-5,467,1126.329454
-5,786,1127.501147
-5,570,1128.389277
-5,726,1129.499387
-5,624,1130.451603
-5,465,1131.169978
-5,519,1131.971871
-4,619,1132.708648
-5,733,1133.566713
-5,506,1134.157618
-5,659,1134.926034
-5,551,1135.711289
-5,516,1136.508068
-4,669,1137.538556
-5,555,1138.390761
-5,489,1139.144302
-5,558,1139.987174
-5,499,1140.605951
-5,555,1141.272527
-5,642,1142.255342
-5,568,1143.130438
-5,557,1143.981833
-5,741,1145.112201
-5,589,1145.929142
-5,664,1146.716653
-5,446,1147.258974
-5,474,1147.833013
-5,661,1148.630942
-4,586,1149.340184
-5,538,1149.991867
-5,497,1150.595846
-5,556,1151.267002
-5,521,1151.896009
-5,531,1152.537446
-5,471,1153.105889
-5,638,1153.875749
-5,577,1154.572129
-5,557,1155.245133
-5,509,1155.858754
-5,471,1156.428067
-5,439,1156.958745
-5,425,1157.473541
-5,490,1158.066599
-5,503,1158.679171
-5,636,1159.450676
-4,652,1160.243397
-5,439,1160.866284
-5,436,1161.545517
-5,433,1162.220063
-5,430,1162.891079
-5,636,1163.869003
-5,496,1164.634595
-5,624,1165.596695
-5,558,1166.44792
-5,636,1167.419128
-5,593,1168.226043
-4,679,1169.135331
-5,523,1169.797703
-5,518,1170.401601
-5,500,1170.983523
-4,560,1171.811662
-4,534,1172.524532
-5,509,1173.116578
-4,560,1173.767245
-5,505,1174.354944
-5,627,1175.084672
-5,450,1175.609961
-5,506,1176.199262
-5,559,1176.932233
-5,611,1177.881318
-5,555,1179.043271
-5,506,1180.445497
-5,563,1181.313678
-4,580,1182.206117
-5,445,1182.865973
-5,538,1183.695493
-4,531,1184.496406
-5,564,1185.344953
-5,765,1186.554512
-5,580,1187.443255
-5,437,1188.101213
-5,553,1188.953486
-5,550,1189.776489
-5,519,1190.567525
-5,466,1191.286011
-5,536,1192.112247
-5,527,1192.793438
-5,544,1193.42706
-5,549,1194.06546
-5,498,1194.645406
-5,590,1195.352665
-5,712,1196.182533
-5,530,1196.801284
-4,565,1197.461032
-5,422,1198.678461
-5,643,1200.2449
-5,670,1201.28648
-4,1060,1202.924575
-5,591,1203.84534
-5,582,1204.749839
-5,453,1205.45353
-5,450,1206.154573
-4,603,1207.091346
-5,568,1207.975213
-5,546,1208.826278
-5,443,1209.496699
-5,667,1210.516658
-5,453,1211.196354
-5,486,1211.762783
-5,552,1212.407507
-5,789,1213.326154
-5,473,1213.877026
-5,603,1214.79964
-5,473,1215.525498
-5,524,1216.291354
-5,659,1217.090505
-5,551,1217.793823
-5,446,1218.482156
-5,572,1219.364992
-5,504,1220.095947
-5,566,1220.782692
-5,527,1221.419724
-5,662,1222.232635
-5,552,1222.955336
-5,574,1223.651523
-5,844,1224.674893
-5,450,1225.320542
-5,583,1226.217693
-5,541,1227.060417
-5,543,1227.898245
-5,480,1228.636863
-5,743,1229.747211
-5,442,1230.415546
-5,466,1231.13445
-5,569,1232.011554
-5,520,1232.772387
-5,502,1233.530317
-5,397,1234.143113
-5,660,1234.952498
-5,684,1235.779074
-5,558,1236.455368
-5,588,1237.165378
-5,696,1238.02066
-5,473,1238.592101
-5,507,1239.204245
-5,430,1239.723655
-5,535,1240.371454
-5,457,1240.923717
-5,679,1241.74679
-5,609,1242.484067
-5,509,1243.099513
-4,585,1243.951619
-5,566,1244.821056
-5,470,1245.546404
-5,559,1246.291078
-5,464,1246.851378
-5,804,1247.824217
-4,803,1249.059962
-4,727,1250.193461
-5,473,1250.86183
-5,435,1251.494638
-5,638,1252.469165
-4,710,1253.549496
-5,834,1254.849057
-5,581,1255.558612
-5,575,1256.226449
-5,388,1256.679504
-4,565,1257.337087
-5,434,1257.841968
-5,574,1258.513114
-5,488,1259.158243
-5,551,1259.980468
-5,497,1260.741051
-5,544,1261.444024
-5,443,1262.098132
-5,467,1262.819917
-5,495,1263.583048
-5,583,1264.480362
-5,382,1265.069395
-5,431,1265.729851
-5,646,1266.598752
-5,734,1267.486274
-5,477,1268.063356
-5,474,1268.781158
-5,425,1269.423764
-5,442,1270.091948
-5,585,1270.976717
-5,516,1271.765445
-5,628,1272.670175
-5,614,1273.385517
-5,478,1273.942311
-5,613,1274.656511
-5,599,1275.353052
-5,521,1275.959466
-5,563,1276.615652
-5,545,1277.250442
-5,469,1277.796706
-5,412,1278.277362
-5,549,1278.917358
-5,516,1279.517646
-5,470,1280.187969
-5,580,1281.082747
-5,613,1282.025021
-5,614,1282.952807
-5,410,1283.583734
-5,460,1284.299422
-5,540,1285.140544
-5,715,1286.214148
-5,644,1287.206111
-4,569,1287.948965
-5,463,1288.509384
-5,583,1289.214198
-5,479,1289.792544
-5,503,1290.401963
-5,518,1291.029495
-5,506,1291.642917
-5,589,1292.355501
-5,725,1293.230977
-5,500,1293.981054
-5,466,1294.707142
-5,486,1295.4601
-5,539,1296.297329
-5,543,1297.116732
-5,516,1297.896052
-5,705,1298.718326
-4,705,1299.665049
-5,536,1300.500011
-5,588,1301.417204
-5,384,1301.997621
-5,407,1302.624554
-5,488,1303.357168
-5,573,1304.249496
-5,495,1304.990918
-5,614,1305.925432
-5,577,1306.824288
-4,572,1307.707017
-5,457,1308.324971
-5,486,1308.891832
-5,436,1309.400342
-5,500,1309.983742
-5,482,1310.54625
-5,534,1311.168802
-5,627,1311.90026
-5,702,1312.717943
-5,543,1313.349973
-5,514,1313.947708
-5,586,1314.629963
-4,626,1315.359148
-5,441,1315.873112
-5,461,1316.410139
-5,540,1317.041801
-5,626,1317.779139
-5,897,1318.976878
-5,500,1319.559122
-5,616,1320.276455
-5,601,1320.975933
-5,440,1321.489176
-5,773,1322.389348
-5,815,1323.338296
-5,663,1324.11051
-4,641,1324.8566
-5,674,1325.641224
-5,444,1326.158895
-5,511,1326.755658
-5,441,1327.271243
-5,521,1327.972767
-5,550,1328.666257
-5,392,1329.12252
-5,501,1329.707329
-5,688,1330.510799
-5,603,1331.214814
-5,429,1331.838372
-5,570,1332.712124
-5,562,1333.574822
-5,485,1334.321148
-5,551,1335.09592
-5,781,1336.042802
-5,469,1336.611348
-5,613,1337.355449
-4,688,1338.187592
-5,478,1338.764439
-5,655,1339.566892
-5,883,1340.93455
-5,597,1341.857161
-5,620,1342.815098
-5,604,1343.745605
-3,670,1344.766476
-5,414,1345.39022
-5,447,1346.073416
-5,649,1347.062348
-5,659,1348.047681
-5,438,1348.716336
-5,433,1349.330064
-4,574,1350.023343
-5,676,1350.840655
-5,452,1351.388074
-5,557,1352.069398
-5,466,1352.665869
-5,663,1353.68991
-5,418,1354.3425
-5,516,1355.1278
-5,459,1355.773023
-5,510,1356.513089
-5,841,1357.738381
-5,474,1358.313368
-5,541,1358.968698
-4,652,1359.768451
-5,405,1360.29907
-5,661,1361.291338
-5,390,1361.74662
-5,518,1362.3501
-5,591,1363.080632
-5,584,1363.862508
-5,434,1364.377437
-5,620,1365.099062
-5,829,1366.078779
-5,616,1367.785002
-5,564,1368.552756
-5,467,1369.117171
-5,535,1369.764038
-5,539,1370.418885
-5,529,1371.157268
-5,460,1371.857393
-5,559,1372.719988
-5,651,1373.749253
-5,536,1374.541921
-5,647,1375.363449
-5,578,1376.120091
-4,729,1376.987901
-5,489,1377.557978
-5,519,1378.222161
-4,738,1379.344664
-5,602,1381.738083
-5,712,1382.609983
-5,480,1383.189998
-5,729,1384.318301
-5,662,1385.330828
-4,557,1386.007201
-5,504,1386.620151
-5,527,1387.259398
-5,480,1387.841064
-5,459,1388.450155
-5,549,1389.149872
-5,442,1389.687752
-5,441,1390.222164
-5,659,1391.021819
-5,549,1391.686315
-5,559,1392.362194
-4,813,1393.347688
-5,563,1394.030543
-5,683,1394.975375
-5,672,1395.996469
-5,536,1396.828546
-5,521,1397.586032
-5,673,1398.417346
-4,701,1399.483059
-5,539,1400.321176
-5,529,1401.108551
-5,513,1401.89682
-5,447,1402.488065
-4,828,1403.452517
-5,494,1404.027583
-5,569,1404.687964
-5,491,1405.257929
-5,555,1405.903603
-5,652,1406.663122
-4,716,1407.496527
-5,475,1408.048471
-5,541,1408.678806
-5,392,1409.134791
-5,516,1409.73552
-5,535,1410.357992
-5,530,1410.975869
-5,684,1411.772895
-5,628,1412.593971
-5,550,1413.440749
-5,529,1414.25758
-5,553,1415.110174
-5,520,1415.910699
-5,624,1416.687889
-5,535,1417.33717
-4,619,1418.087684
-5,541,1418.745496
-5,461,1419.428967
-5,527,1420.250514
-5,492,1421.014594
-5,688,1421.81728
-5,606,1422.523995
-5,768,1423.419083
-4,634,1424.169927
-5,511,1424.766516
-5,481,1425.327491
-5,453,1425.855763
-5,622,1426.582392
-5,580,1427.457733
-5,493,1428.223139
-5,497,1428.997585
-5,464,1429.719831
-4,755,1430.744535
-5,653,1431.533893
-5,825,1432.531127
-5,562,1433.210722
-4,649,1433.993934
-5,589,1434.706076
-5,504,1435.315379
-5,663,1436.115274
-5,693,1436.952597
-5,550,1437.616854
-5,634,1438.382459
-5,483,1438.965884
-5,468,1439.532046
-5,512,1440.149833
-4,635,1440.918617
-4,881,1441.983465
-5,434,1442.507717
-5,570,1443.196084
-5,600,1443.923683
-5,565,1444.606208
-5,455,1445.15612
-5,418,1445.661435
-5,463,1446.220248
-5,647,1447.002241
-5,550,1447.667413
-5,467,1448.231653
-5,439,1448.761583
-5,410,1449.267055
-5,535,1450.087635
-5,526,1450.902768
-5,457,1451.57736
-5,595,1452.268675
-5,401,1452.735706
-5,425,1453.229983
-5,605,1453.933904
-4,686,1454.732244
-5,638,1455.55496
-5,545,1456.350618
-5,457,1456.883834
-5,512,1457.479613
-5,747,1458.347908
-5,490,1458.91841
-5,490,1459.488427
-5,536,1460.110894
-5,583,1460.788572
-5,762,1461.674931
-5,628,1462.405348
-5,506,1463.146649
-5,445,1463.824576
-5,498,1464.599498
-5,462,1465.319247
-5,601,1466.249672
-4,706,1467.26153
-5,593,1467.978576
-4,608,1468.79316
-5,577,1469.683713
-5,538,1470.512979
-5,469,1471.164114
-4,665,1472.181235
-5,640,1473.162471
-5,634,1474.103021
-5,659,1474.871527
-5,639,1475.619723
-5,536,1476.370014
-5,596,1477.270315
-5,796,1478.326255
-5,497,1478.927619
-5,441,1479.462559
-5,510,1480.080536
-5,576,1480.777482
-5,625,1481.538477
-5,483,1482.122854
-5,575,1482.817251
-5,496,1483.417759
-5,587,1484.128228
-5,535,1484.775391
-5,485,1485.361799
-5,577,1486.059396
-4,546,1486.721585
-5,467,1487.287214
-4,676,1488.105758
-5,671,1488.916663
-5,672,1489.72964
-5,602,1490.458329
-4,612,1491.198478
-5,555,1491.870518
-5,585,1492.578284
-5,536,1493.229663
-5,582,1494.11814
-5,562,1494.960518
-5,527,1495.696714
-5,562,1496.351509
-5,567,1497.638409
-5,631,1499.278672
-5,545,1499.92265
-5,526,1500.534991
-5,671,1501.492496
-5,506,1502.108426
-5,487,1502.700178
-5,632,1503.522319
-5,614,1504.463695
-5,500,1505.193583
-5,551,1505.965922
-5,513,1506.758413
-5,486,1507.50307
-5,502,1508.255843
-5,625,1509.211586
-3,700,1510.260245
-5,402,1510.886233
-5,736,1512.016937
-5,496,1512.780612
-5,407,1513.405758
-5,598,1514.32874
-5,465,1515.046002
-5,480,1515.785339
-5,396,1516.394414
-5,750,1517.540951
-5,485,1518.27655
-5,484,1519.020892
-5,599,1519.925653
-5,508,1520.536093
-5,635,1521.273998
-5,454,1521.804127
-5,493,1522.379429
-5,507,1522.969396
-5,535,1523.593703
-5,472,1524.142655
-5,480,1524.701712
-5,411,1525.179768
-5,550,1525.821148
-5,477,1526.38042
-5,671,1527.163229
-5,448,1527.686168
-5,618,1528.554886
-5,556,1529.409919
-5,673,1530.337003
-5,439,1530.867451
-5,517,1531.493542
-5,476,1532.223302
-5,702,1533.298056
-5,725,1534.400995
-5,414,1535.01397
-5,417,1535.636061
-5,722,1536.731956
-5,414,1537.369036
-5,506,1538.148047
-4,580,1539.039383
-4,661,1540.053075
-5,491,1540.80917
-5,482,1541.558982
-5,544,1542.396714
-5,753,1543.356691
-5,749,1544.487194
-5,712,1545.592093
-5,472,1546.312725
-5,687,1547.402968
-5,666,1548.431371
-5,575,1549.308994
-4,725,1551.851336
-5,454,1552.400736
-5,495,1553.007608
-5,462,1553.565573
-5,445,1554.161029
-5,663,1555.04754
-5,459,1555.605002
-5,659,1556.401858
-5,666,1557.24079
-5,587,1558.114985
-5,510,1558.909871
-4,777,1560.065933
-5,568,1560.950599
-5,546,1561.781419
-5,584,1562.675027
-5,431,1563.340743
-5,574,1564.220483
-5,561,1565.079346
-5,487,1565.673973
-5,980,1566.856729
-5,535,1567.502435
-5,557,1568.208518
-5,421,1568.698613
-4,512,1569.292594
-5,446,1569.811481
-5,568,1570.509847
-5,623,1571.446863
-5,575,1572.295985
-5,638,1573.03737
-5,453,1573.563864
-5,672,1574.34548
-5,414,1574.967035
-4,665,1575.990804
-4,584,1576.89033
-5,652,1577.870446
-5,482,1578.613127
-5,537,1579.434913
-5,592,1580.358147
-5,804,1581.455628
-5,492,1582.028642
-5,553,1582.672121
-5,488,1583.323857
-5,594,1584.067707
-5,564,1584.762782
-5,518,1585.529852
-5,769,1586.703563
-5,562,1587.362449
-5,495,1587.940279
-4,725,1588.783823
-5,457,1589.314842
-4,811,1590.263952
-4,560,1591.122983
-5,538,1591.788409
-5,518,1592.469032
-5,609,1593.176118
-5,615,1593.890635
-5,433,1594.394114
-5,534,1595.014047
-5,453,1595.540247
-4,574,1596.206391
-5,663,1596.978312
-5,688,1597.778375
-5,479,1598.50695
-4,624,1599.46833
-5,601,1600.393236
-5,496,1601.146329
-5,640,1602.114047
-4,802,1603.321795
-5,463,1604.020119
-4,749,1604.99278
-5,438,1605.521798
-5,474,1606.095299
-5,794,1607.053396
-5,511,1607.670088
-5,662,1608.468603
-5,527,1609.103047
-3,769,1610.029751
-5,395,1610.506581
-5,435,1611.031293
-5,611,1611.769939
-5,594,1612.486609
-5,801,1613.455221
-5,501,1614.059373
-5,513,1614.677981
-5,446,1615.215565
-5,662,1616.024158
-5,529,1616.809422
-4,588,1617.72542
-5,429,1618.382132
-5,529,1619.196026
-5,592,1620.109219
-4,745,1621.018375
-5,493,1621.683608
-5,419,1622.328577
-5,480,1622.891556
-3,681,1623.683899
-5,576,1624.352566
-5,575,1625.025492
-5,743,1625.988525
-5,575,1626.863254
-5,628,1627.828395
-5,506,1628.59611
-5,485,1629.222873
-5,576,1629.893711
-4,583,1630.572643
-5,415,1631.056207
-5,670,1631.83632
-5,526,1632.448225
-5,686,1633.497856
-5,675,1634.507796
-5,496,1635.250123
-5,542,1635.980086
-5,570,1636.647795
-5,556,1637.294751
-5,556,1637.962248
-5,557,1638.610888
-5,511,1639.205963
-4,532,1639.826159
-5,650,1640.582619
-5,731,1641.436107
-5,473,1641.986466
-5,508,1642.578709
-5,598,1643.275364
-5,518,1643.877761
-5,541,1644.507236
-5,616,1645.305894
-4,682,1646.136757
-5,560,1646.815656
-5,660,1647.616524
-5,492,1648.210958
-4,808,1649.190054
-5,609,1649.927041
-4,833,1650.93592
-5,467,1651.500772
-5,579,1652.19964
-5,617,1652.945013
-5,523,1653.576215
-5,561,1654.253756
-5,496,1654.852796
-4,647,1655.634765
-4,699,1656.478673
-4,640,1657.252074
-5,654,1658.04136
-5,582,1658.743491
-5,558,1659.417114
-5,497,1660.016646
-5,533,1660.660189
-5,504,1661.268194
-5,573,1661.959354
-5,745,1662.858418
-5,507,1663.480637
-5,490,1664.233912
-5,465,1664.923697
-4,579,1665.597256
-4,606,1666.302274
-5,591,1666.993443
-4,781,1667.901304
-5,653,1668.659788
-5,449,1669.18107
-5,552,1669.828122
-5,540,1670.65857
-5,492,1671.414342
-4,790,1672.629587
-5,796,1673.836107
-5,546,1674.675807
-5,721,1675.5773
-5,443,1676.093036
-5,554,1676.739027
-5,528,1677.356324
-5,602,1678.05743
-5,410,1678.537825
-5,512,1679.213503
-5,494,1679.97827
-5,626,1680.946417
-5,562,1681.801161
-5,593,1682.707671
-5,529,1683.347449
-5,722,1684.217896
-5,643,1684.992223
-5,488,1685.58039
-5,643,1686.356462
-5,488,1686.992442
-5,415,1687.609538
-5,400,1688.222641
-5,470,1688.861788
-5,537,1689.510697
-5,601,1690.239234
-5,589,1690.951678
-5,551,1691.621588
-5,488,1692.216456
-5,496,1692.816203
-5,456,1693.366895
-5,793,1694.327769
-5,561,1695.005559
-5,485,1695.591031
-5,493,1696.187205
-5,744,1697.086182
-5,478,1697.663439
-5,560,1698.34055
-5,664,1699.142086
-5,449,1699.68451
-5,521,1700.314008
-5,574,1701.006354
-5,618,1701.751946
-5,723,1702.62555
-5,528,1703.263398
-5,625,1704.018334
-5,532,1704.716657
-5,540,1705.347256
-5,489,1705.918119
-5,408,1706.394641
-5,591,1707.084584
-5,569,1707.746782
-4,716,1708.581103
-5,490,1709.153178
-5,515,1709.75441
-5,633,1710.493011
-5,568,1711.156083
-4,607,1711.86468
-5,609,1712.573543
-5,645,1713.326346
-4,750,1714.199876
-5,551,1714.844882
-5,597,1715.543084
-5,698,1716.600263
-5,489,1717.349347
-5,615,1718.144234
-5,534,1718.84301
-5,537,1719.663634
-5,415,1720.301733
-5,546,1721.144019
-5,474,1721.751231
-5,640,1722.603184
-5,396,1723.204383
-5,565,1724.060057
-5,459,1724.7405
-5,493,1725.488034
-5,691,1726.414927
-4,556,1727.063292
-4,586,1727.746101
-5,591,1728.433465
-5,606,1729.138767
-5,465,1729.680562
-5,665,1730.45497
-5,534,1731.077025
-5,498,1731.657063
-5,393,1732.115641
-5,528,1732.730896
-4,610,1733.441315
-4,708,1734.265117
-5,688,1735.065341
-5,486,1735.633268
-5,465,1736.227853
-5,517,1736.854128
-4,671,1737.66628
-5,413,1738.165618
-5,444,1738.703058
-5,491,1739.29537
-5,524,1739.927274
-5,547,1740.590799
-4,637,1741.406792
-5,554,1742.254817
-5,492,1742.988077
-5,565,1743.683684
-5,673,1744.464609
-5,814,1745.413113
-5,582,1746.090664
-5,554,1746.739188
-4,550,1747.450991
-5,411,1748.077588
-5,514,1748.869435
-5,556,1749.727044
-5,392,1750.320617
-5,548,1751.160539
-5,433,1751.723579
-4,725,1752.596759
-5,635,1753.362267
-5,395,1753.839139
-5,612,1754.578323
-5,515,1755.200487
-5,446,1755.85279
-5,521,1756.654494
-5,706,1757.745433
-5,440,1758.284615
-5,563,1758.939162
-5,536,1759.563641
-5,865,1760.570535
-4,614,1761.286769
-4,677,1762.075638
-5,555,1762.844006
-4,867,1764.158301
-5,586,1765.039328
-5,638,1765.784221
-5,743,1766.704104
-5,568,1767.578351
-5,736,1768.680268
-5,557,1769.531458
-5,475,1770.235182
-5,537,1770.940362
-4,777,1771.84618
-5,595,1772.53857
-5,436,1773.045938
-5,605,1773.750373
-5,576,1774.422297
-5,473,1774.974483
-5,402,1775.442399
-4,570,1776.105765
-4,592,1776.885866
-5,547,1777.545263
-5,564,1778.224755
-5,568,1778.910484
-5,823,1779.903602
-4,598,1780.624703
-5,599,1781.347417
-5,588,1782.0584
-5,633,1782.8249
-5,546,1783.484966
-5,684,1784.379435
-5,525,1784.991742
-5,628,1785.723237
-5,779,1786.63178
-5,507,1787.222113
-5,478,1787.779109
-5,538,1788.57132
-5,631,1789.528253
-5,522,1790.217032
-5,670,1791.063923
-4,605,1791.926584
-5,431,1792.589707
-5,466,1793.298301
-5,550,1794.153879
-5,503,1794.935493
-5,574,1795.826394
-5,522,1796.63397
-4,548,1797.483644
-5,618,1798.446381
-5,454,1799.153847
-5,556,1800.010922
-5,426,1800.575341
-5,580,1801.250391
-5,431,1801.752525
-5,595,1802.444701
-5,558,1803.092967
-5,427,1803.59072
-5,604,1804.292001
-5,561,1804.943964
-5,543,1805.57456
-5,449,1806.096056
-5,565,1806.754061
-5,466,1807.295444
-5,426,1807.790394
-5,675,1808.574744
-5,501,1809.156603
-5,613,1809.869164
-5,574,1810.537246
-5,638,1811.278542
-5,527,1811.891706
-5,555,1812.536352
-5,567,1813.195572
-5,494,1813.770363
-5,468,1814.314302
-5,472,1814.862898
-5,538,1815.488974
-5,545,1816.121657
-5,700,1817.142051
-5,511,1817.92583
-5,622,1818.885117
-5,732,1820.011008
-5,524,1820.805469
-5,790,1822.006349
-5,697,1823.0821
-5,759,1824.230895
-5,574,1825.114121
-5,580,1825.97687
-5,460,1826.844962
-5,481,1827.544834
-5,680,1828.736849
-4,901,1830.27477
-5,434,1830.910349
