TimeElapsed,loss_kl,EpThisIter,loss_pol_entpen,TimestepsSoFar,loss_ent,ev_tdlam_before,EpLenMean,loss_vf_loss,EpRewMean,EpisodesSoFar,loss_pol_surr
6745.337390899658,0.002166877,1,0.0,2600960,0.928535,0.4268537163734436,3030.0,0.0024502876,-0.01,1238,-0.008481125
6749.11244726181,0.0045463257,1,0.0,2605056,0.93235284,0.4846838712692261,3040.0,0.0060875514,-0.01,1239,-0.010451007
6753.156875371933,0.0023484752,2,0.0,2609152,0.9502909,0.6435535550117493,3030.0,0.0011429357,0.03,1241,-0.009649421
6757.198083162308,0.0016246956,1,0.0,2613248,0.95861113,0.41856712102890015,3030.0,0.00066877785,0.04,1242,-0.007406659
6761.245254516602,0.0025410545,1,0.0,2617344,0.98318464,0.053807079792022705,3030.0,0.0009645473,0.05,1243,-0.0064743524
6765.286425352097,0.0027186575,2,0.0,2621440,0.95715976,0.5820741057395935,3030.0,0.002900108,0.06,1245,-0.009570141
6769.331853866577,0.0026243124,1,0.0,2625536,0.93729997,-0.2686508893966675,3030.0,0.00021350567,0.05,1246,-0.009239002
6773.377887964249,0.0016343683,1,0.0,2629632,0.94859713,0.4953837990760803,3030.0,0.00073451136,0.07,1247,-0.006441325
6777.426043987274,0.0016002862,2,0.0,2633728,0.937329,0.6995106637477875,3030.0,0.0034604676,0.12,1249,-0.0068175322
6781.323433160782,0.0018409071,1,0.0,2637824,0.91626763,0.39291876554489136,3030.0,0.0006945696,0.11,1250,-0.0077009182
6785.161251068115,0.0017705894,1,0.0,2641920,0.94003695,-0.16876113414764404,3030.0,0.00016465125,0.12,1251,-0.00656396
6789.208176851273,0.0018888997,2,0.0,2646016,0.93206817,0.6842443346977234,3030.0,0.0010884424,0.12,1253,-0.0050329287
6793.261954069138,0.001986123,1,0.0,2650112,0.905189,0.6114065945148468,3030.0,0.000568103,0.12,1254,-0.0063403193
6796.993921518326,0.0022894975,2,0.0,2654208,0.9084865,0.43366849422454834,3030.0,0.00044028225,0.09,1256,-0.0070342426
6800.628593444824,0.0028788545,1,0.0,2658304,0.9373641,0.4702596664428711,3030.0,0.0015799736,0.09,1257,-0.0071768938
6804.259512662888,0.00180622,1,0.0,2662400,0.90287685,0.36574578285217285,3030.0,0.0018687584,0.07,1258,-0.005308827
6807.8895490169525,0.0026536232,2,0.0,2666496,0.9236451,0.4612678289413452,3030.0,0.002324683,0.09,1260,-0.005976609
6811.540455579758,0.0034815806,1,0.0,2670592,0.9704698,0.4906997084617615,3030.0,0.0048014093,0.07,1261,-0.010173026
6815.189600229263,0.0032002293,1,0.0,2674688,0.95749336,0.32596075534820557,3030.0,0.005081707,0.06,1262,-0.007985782
6818.824748754501,0.0022062736,2,0.0,2678784,0.9247044,-1.9890940189361572,3030.0,0.00013518066,0.09,1264,-0.009193888
6822.474119901657,0.0022680939,1,0.0,2682880,0.9672651,0.48737651109695435,3030.0,0.0012489666,0.1,1265,-0.0074480865
6826.120640039444,0.00192273,1,0.0,2686976,1.0000103,-1.6268830299377441,3030.0,7.742536e-05,0.09,1266,-0.0095187705
6829.769130945206,0.001802832,2,0.0,2691072,0.93400276,0.6648966670036316,3030.0,0.00051348336,0.07,1268,-0.006078734
6833.409022331238,0.002196008,1,0.0,2695168,0.9469911,-1.1718878746032715,3030.0,8.5755135e-05,0.07,1269,-0.008441903
6837.086421728134,0.0027475026,2,0.0,2699264,0.95793605,0.5518330037593842,3030.0,0.0026882368,0.05,1271,-0.0062994007
7031.7800533771515,0.0020466181,1,0.0,2703360,0.96602505,-2.7875566482543945,3040.0,4.613981e-05,0.05,1272,-0.010043281
7035.421141624451,0.0022705067,1,0.0,2707456,0.93806696,0.46323513984680176,3030.0,0.0033421323,0.05,1273,-0.008972972
7039.060492038727,0.0028889098,1,0.0,2711552,0.9141468,0.5084193348884583,3030.0,0.0018233702,0.01,1274,-0.00824433
7042.733498334885,0.0019511891,2,0.0,2715648,0.92712104,0.33594268560409546,3030.0,0.00059095223,0.0,1276,-0.006512797
7046.486624002457,0.0016175479,1,0.0,2719744,0.924091,-2.0843465328216553,3030.0,0.00011325379,0.01,1277,-0.006473958
7050.139881849289,0.0016254726,1,0.0,2723840,0.999307,-1.5567634105682373,3030.0,6.162534e-05,0.03,1278,-0.005725611
7053.858218193054,0.001931876,2,0.0,2727936,0.9896715,0.25684654712677,3030.0,0.0011747037,0.02,1280,-0.0068152426
7057.5402817726135,0.0020551377,1,0.0,2732032,0.9407286,-2.589735984802246,3030.0,4.1856296e-05,0.02,1281,-0.009209927
7061.551497220993,0.0020889947,2,0.0,2736128,0.95526105,0.5407073199748993,3030.0,0.0010928464,0.01,1283,-0.0057129865
7065.618374586105,0.003397247,1,0.0,2740224,0.9504611,0.4752810597419739,3030.0,0.001762192,0.01,1284,-0.007928915
7069.675567388535,0.0019765063,1,0.0,2744320,1.0077281,0.5798614323139191,3030.0,0.0020249758,0.01,1285,-0.007209255
7073.72564291954,0.0020267128,2,0.0,2748416,0.94922173,-4.9050517082214355,3030.0,6.142733e-05,-0.02,1287,-0.007926082
7077.769660949707,0.0010483285,1,0.0,2752512,0.9912681,0.21193480491638184,3030.0,0.00065167004,-0.02,1288,-0.0030512062
7081.418164491653,0.002905204,1,0.0,2756608,0.9662031,0.4907118082046509,3030.0,0.0022213268,-0.01,1289,-0.0084926225
7085.245604515076,0.0020010087,2,0.0,2760704,0.9648864,-1.5907244682312012,3030.0,9.887114e-05,-0.04,1291,-0.009407811
7089.06253862381,0.0017194136,1,0.0,2764800,0.98068243,-1.1189262866973877,3030.0,7.653665e-05,-0.04,1292,-0.006482398
7092.698271036148,0.0012988655,1,0.0,2768896,0.9654324,0.06900709867477417,3030.0,0.0016952563,-0.04,1293,-0.005851174
7096.432607650757,0.0013541902,2,0.0,2772992,0.9903667,-1.0828075408935547,3030.0,7.203861e-05,-0.02,1295,-0.005766482
7100.184014081955,0.0014625383,1,0.0,2777088,1.0065291,0.5217559933662415,3030.0,0.0005092866,-0.05,1296,-0.006128758
7104.068191766739,0.001851719,2,0.0,2781184,0.9214862,0.30300116539001465,3030.0,5.653251e-05,-0.04,1298,-0.008819706
7108.125555753708,0.0015323556,1,0.0,2785280,1.0027894,0.6067995727062225,3030.0,0.0006553539,-0.07,1299,-0.0057112584
7111.791926383972,0.0017670838,1,0.0,2789376,0.93042976,0.5535995960235596,3030.0,0.0015823562,-0.07,1300,-0.005762957
7115.445924282074,0.0017201472,2,0.0,2793472,1.0012374,0.35929131507873535,3030.0,0.0015508188,-0.08,1302,-0.007007721
7119.093000173569,0.0021105628,1,0.0,2797568,0.99959236,-0.5528985261917114,3030.0,3.43753e-05,-0.06,1303,-0.009191842
7312.778831720352,0.0017938517,1,0.0,2801664,0.9589406,0.5760134160518646,3030.0,0.00063324353,-0.06,1304,-0.0050345603
7316.436356544495,0.0016220947,1,0.0,2805760,0.9397906,-0.7905776500701904,3040.0,4.2314783e-05,-0.07,1305,-0.0076139215
7320.077557086945,0.0017474319,2,0.0,2809856,0.907006,0.7494145035743713,3030.0,0.0007354534,-0.09,1307,-0.006381072
7323.771652936935,0.0012489902,1,0.0,2813952,0.8974006,0.5062557756900787,3030.0,0.0019195027,-0.1,1308,-0.0057892185
7327.415803909302,0.0013034109,2,0.0,2818048,0.9637834,0.31904399394989014,3030.0,0.00038251124,-0.08,1310,-0.004613189
7331.052667617798,0.0020095184,1,0.0,2822144,0.92640185,0.51051265001297,3030.0,0.00065060996,-0.07,1311,-0.009857325
7334.688148498535,0.001684656,1,0.0,2826240,0.9344306,-0.6308317184448242,3030.0,4.681219e-05,-0.07,1312,-0.009212531
7338.331572055817,0.0026839413,2,0.0,2830336,0.916273,0.5407523512840271,3030.0,0.0009315162,-0.13,1314,-0.0051309923
7342.206970214844,0.0018113807,1,0.0,2834432,0.9139977,0.3453338146209717,3030.0,0.00043269614,-0.13,1315,-0.004079041
7345.858602523804,0.0019661011,1,0.0,2838528,0.92642176,0.42203402519226074,3030.0,0.0019607337,-0.13,1316,-0.004395541
7349.66094827652,0.0011337184,2,0.0,2842624,0.8815385,0.502004474401474,3030.0,0.0014796071,-0.1,1318,-0.003264803
7353.720292329788,0.0017566684,1,0.0,2846720,0.9055969,0.5190386474132538,3030.0,0.0015906058,-0.1,1319,-0.0074822675
7357.77254319191,0.0020457988,1,0.0,2850816,0.9034455,0.47893232107162476,3030.0,0.0028558073,-0.07,1320,-0.005246536
7361.829554080963,0.001738988,2,0.0,2854912,0.88215506,0.7070496380329132,3030.0,0.0014220165,-0.06,1322,-0.005684415
7365.892856836319,0.002269369,1,0.0,2859008,0.9507007,-2.1521027088165283,3030.0,7.4934316e-05,-0.06,1323,-0.00847997
7369.953146457672,0.0012668857,2,0.0,2863104,0.9119461,0.2994788885116577,3030.0,0.00045945396,-0.09,1325,-0.0049323956
7374.0103504657745,0.0019508486,1,0.0,2867200,0.8779904,0.4147682785987854,3030.0,0.002214794,-0.1,1326,-0.0059263036
7377.739837408066,0.0017950926,1,0.0,2871296,0.91494834,-0.05225062370300293,3030.0,0.0016232417,-0.09,1327,-0.005461956
7381.377663850784,0.001816253,2,0.0,2875392,0.8851365,-2.7847063541412354,3030.0,6.103911e-05,-0.06,1329,-0.009064888
7385.033852100372,0.0018785049,1,0.0,2879488,0.91872007,-3.787102222442627,3030.0,3.62321e-05,-0.06,1330,-0.008947807
7388.690870285034,0.0011335815,1,0.0,2883584,0.8768085,0.5595535337924957,3030.0,0.0011455982,-0.05,1331,-0.0036256274
7392.346214771271,0.0016370121,2,0.0,2887680,0.9226281,-1.3242719173431396,3030.0,4.6849633e-05,-0.02,1333,-0.008448574
7395.993412733078,0.0012855367,1,0.0,2891776,0.91796243,0.05047297477722168,3030.0,0.00049110345,-0.03,1334,-0.005490288
7400.010050535202,0.0017216374,1,0.0,2895872,0.8839553,-2.532517671585083,3030.0,5.8252415e-05,-0.03,1335,-0.0059159105
7404.018904924393,0.0014614259,2,0.0,2899968,0.900776,0.18382000923156738,3030.0,0.00038157863,-0.06,1337,-0.0041176975
7599.519835948944,0.0016047952,1,0.0,2904064,0.9232923,-1.8811988830566406,3040.0,2.1259086e-05,-0.05,1338,-0.006612908
7603.211098432541,0.0022205207,1,0.0,2908160,0.8771869,0.3611873388290405,3030.0,0.0020609533,-0.05,1339,-0.0061837714
7607.0067665576935,0.0024745013,2,0.0,2912256,0.92128825,0.13601350784301758,3030.0,0.001187724,-0.04,1341,-0.0047400435
7610.655310153961,0.0022178635,1,0.0,2916352,0.8807349,-1.2237718105316162,3030.0,6.5950524e-05,-0.03,1342,-0.0070369956
7614.338094711304,0.0019479594,1,0.0,2920448,0.9049744,0.5295016467571259,3030.0,0.0010227319,-0.03,1343,-0.0053330557
7617.996718406677,0.0017101313,2,0.0,2924544,0.8325705,0.28220802545547485,3030.0,0.0006272254,-0.03,1345,-0.0046451595
7622.051751375198,0.0016414615,1,0.0,2928640,0.87744284,0.44278591871261597,3030.0,0.002896675,-0.04,1346,-0.0068747313
7626.12081694603,0.0015573105,1,0.0,2932736,0.85393584,0.7208895087242126,3030.0,0.0009081032,-0.05,1347,-0.004978244
7630.189261674881,0.0016149944,2,0.0,2936832,0.869113,0.37437498569488525,3030.0,0.0021180217,-0.11,1349,-0.0058105662
7634.2587876319885,0.002353703,1,0.0,2940928,0.8401765,0.4083375334739685,3030.0,0.0032247463,-0.14,1350,-0.00605775
7638.051635503769,0.0015800083,2,0.0,2945024,0.863388,-1.01576566696167,3030.0,0.0006529006,-0.15,1352,-0.0039324895
7641.81084728241,0.0010504405,1,0.0,2949120,0.83965385,-0.011669635772705078,3030.0,0.00077598,-0.15,1353,-0.004628948
7645.7943160533905,0.0016840138,1,0.0,2953216,0.87673366,0.7432184219360352,3030.0,0.0015121007,-0.15,1354,-0.0068263244
7649.861544370651,0.0012730485,2,0.0,2957312,0.90693426,0.6804187893867493,3030.0,0.001653807,-0.17,1356,-0.0056471517
7653.928252458572,0.0016002293,1,0.0,2961408,0.9111881,0.17798882722854614,3030.0,0.00030208402,-0.16,1357,-0.005165643
7657.988767385483,0.007844336,1,0.0,2965504,0.86066747,0.3191196918487549,3030.0,0.0029328633,-0.15,1358,-0.0043446
7662.053887844086,0.0014600217,2,0.0,2969600,0.9135668,0.28644561767578125,3030.0,0.0026784376,-0.15,1360,-0.006667845
7666.112873077393,0.0018516771,1,0.0,2973696,0.90729123,-1.287635087966919,3030.0,0.0001855999,-0.11,1361,-0.006690636
7670.173343658447,0.0018264356,1,0.0,2977792,0.8898918,-0.5930510759353638,3030.0,5.429537e-05,-0.1,1362,-0.007672279
7674.230310201645,0.0015952201,2,0.0,2981888,0.922412,0.5592911243438721,3030.0,0.0012712145,-0.13,1364,-0.004917338
7678.2995483875275,0.0008089605,1,0.0,2985984,0.90009266,0.6145509481430054,3030.0,0.00075908884,-0.12,1365,-0.0032598726
7682.352919101715,0.0014754491,2,0.0,2990080,0.8404391,0.3805776834487915,3030.0,0.0025113935,-0.11,1367,-0.0042531285
7686.254369974136,0.0016738884,1,0.0,2994176,0.92657673,-2.1042842864990234,3030.0,7.714378e-05,-0.1,1368,-0.007965378
7689.912615537643,0.002640202,1,0.0,2998272,0.8833306,0.49939167499542236,3030.0,0.0025842795,-0.1,1369,-0.006841659
7885.752254247665,0.0020538985,1,0.0,3002368,0.91344297,-1.8627076148986816,3030.0,7.235707e-05,-0.12,1370,-0.0060446733
7889.50806760788,0.0013161616,2,0.0,3006464,0.85774916,0.5932852327823639,3030.0,0.001483689,-0.09,1372,-0.004697586
7893.154706954956,0.0013773671,1,0.0,3010560,0.8437524,0.40006929636001587,3030.0,0.0007403355,-0.09,1373,-0.0048608156
7896.833721160889,0.0016067422,1,0.0,3014656,0.9003291,0.644980400800705,3030.0,0.000696213,-0.04,1374,-0.006734724
7900.5869998931885,0.0016703554,2,0.0,3018752,0.91383773,0.6026892960071564,3030.0,0.00074336055,-0.05,1376,-0.0057561654
7904.245088815689,0.0020985343,1,0.0,3022848,0.8406785,0.6893647611141205,3030.0,0.0009426909,-0.05,1377,-0.007472093
7907.8999218940735,0.0024714763,1,0.0,3026944,0.9493078,0.5992603302001953,3030.0,0.0013753603,-0.07,1378,-0.006085817
7911.546484708786,0.0015043403,2,0.0,3031040,0.86591303,0.45025086402893066,3030.0,0.002251278,-0.03,1380,-0.006452626
7915.442663431168,0.0013252445,1,0.0,3035136,0.8534862,-1.8916749954223633,3030.0,9.17971e-05,-0.03,1381,-0.0057971627
7919.154428482056,0.0014405656,2,0.0,3039232,0.9324015,-0.6594102382659912,3030.0,4.288923e-05,-0.02,1383,-0.007986443
7922.812010526657,0.0013769467,1,0.0,3043328,0.8658463,0.15573769807815552,3030.0,0.001591437,0.0,1384,-0.0038090083
7926.463765621185,0.0010684527,1,0.0,3047424,0.9375951,0.5697628557682037,3030.0,0.0006353052,0.03,1385,-0.005704777
7930.182734966278,0.0014375343,2,0.0,3051520,0.8190457,0.07849228382110596,3030.0,0.0005738413,0.04,1387,-0.0068663023
7933.841679096222,0.00093243556,1,0.0,3055616,0.8203939,-0.3565891981124878,3030.0,0.00011305873,0.04,1388,-0.0054770745
7937.697208881378,0.0010277015,1,0.0,3059712,0.9010829,0.48669111728668213,3030.0,0.0006036546,0.05,1389,-0.003371264
7941.356133937836,0.0012844004,2,0.0,3063808,0.89592856,-0.13538455963134766,3030.0,3.8427148e-05,0.06,1391,-0.007488863
7945.305295944214,0.0012702019,1,0.0,3067904,0.85725963,0.7506202757358551,3030.0,0.0005707147,0.05,1392,-0.005540619
7949.367610692978,0.0012577791,2,0.0,3072000,0.87101996,-0.9864987134933472,3030.0,6.6415865e-05,0.03,1394,-0.0043642796
7953.421448945999,0.0011167473,1,0.0,3076096,0.8778307,-1.7588272094726562,3030.0,2.1392076e-05,0.03,1395,-0.0067842444
7957.082491397858,0.0017389118,1,0.0,3080192,0.8971126,0.6623750627040863,3030.0,0.00037300953,0.05,1396,-0.0036688705
7960.745940685272,0.0022711896,2,0.0,3084288,0.8147775,-1.0897305011749268,3030.0,2.5525656e-05,0.05,1398,-0.006190175
7964.396436929703,0.0010969838,1,0.0,3088384,0.9007769,0.744735062122345,3030.0,0.001071376,0.05,1399,-0.005399798
7968.182786226273,0.0015457777,1,0.0,3092480,0.9300823,-2.2696316242218018,3030.0,2.5306801e-05,0.05,1400,-0.007870135
7971.9859228134155,0.006071384,2,0.0,3096576,0.8872065,0.3409385085105896,3030.0,0.0007404578,0.06,1402,-0.0023570242
8169.519245624542,0.0025363865,1,0.0,3100672,0.92609745,0.6466655135154724,3030.0,0.0034394388,0.04,1403,-0.004984502
8173.460437297821,0.0015627452,1,0.0,3104768,0.8991067,-2.7225303649902344,3040.0,8.411542e-05,0.04,1404,-0.0069817486
8177.517495632172,0.0016627241,1,0.0,3108864,0.95206416,0.6155398190021515,3030.0,0.00097145536,0.04,1405,-0.0049514966
8181.575382947922,0.0010116742,2,0.0,3112960,0.87345374,0.5151121616363525,3030.0,0.0011661378,0.05,1407,-0.003798496
8185.636782407761,0.0011805127,1,0.0,3117056,0.8297862,-1.818274736404419,3030.0,8.646948e-05,0.06,1408,-0.0062312367
8189.7019584178925,0.0014096166,2,0.0,3121152,0.85344017,-1.3299732208251953,3030.0,3.330008e-05,0.06,1410,-0.00641883
8193.760187387466,0.00126348,1,0.0,3125248,0.846249,0.1091083288192749,3030.0,0.0016805354,0.05,1411,-0.0031590604
8197.814604520798,0.0014510434,1,0.0,3129344,0.9163802,-0.35455894470214844,3030.0,0.0015696798,0.06,1412,-0.0041681943
8201.87152838707,0.0014352595,2,0.0,3133440,0.8250512,0.35405153036117554,3030.0,0.0033467007,0.1,1414,-0.0058773896
8205.933866500854,0.0012840242,1,0.0,3137536,0.9259617,-1.768071174621582,3030.0,7.387469e-05,0.08,1415,-0.0066156457
8209.998778104782,0.0009619316,1,0.0,3141632,0.9048961,0.5929270684719086,3030.0,0.0012757939,0.08,1416,-0.004430308
8214.063045978546,0.0015160549,2,0.0,3145728,0.884845,0.533286988735199,3030.0,0.002571153,0.07,1418,-0.006479129
8218.124359607697,0.0016135168,1,0.0,3149824,0.90986186,-2.1022493839263916,3030.0,7.613274e-05,0.06,1419,-0.006079762
8221.948677062988,0.0013454115,1,0.0,3153920,0.9019516,-0.26027166843414307,3030.0,7.568965e-05,0.04,1420,-0.006114334
8225.599547624588,0.0014872368,2,0.0,3158016,0.86991847,0.5177890062332153,3030.0,0.0023285002,0.03,1422,-0.0058794925
8229.349103689194,0.0014860195,1,0.0,3162112,0.8698372,-0.2205420732498169,3030.0,3.2966167e-05,0.03,1423,-0.008044109
8233.026418209076,0.0009178975,2,0.0,3166208,0.92637366,-0.6991870403289795,3030.0,0.00011671101,0.04,1425,-0.0045641186
8236.889872312546,0.0012412923,1,0.0,3170304,0.88871753,-0.6705285310745239,3030.0,2.2608298e-05,0.04,1426,-0.007669067
8240.950130701065,0.0009652302,1,0.0,3174400,0.9099364,-1.1680068969726562,3030.0,1.4415191e-05,0.01,1427,-0.0061806147
8244.746559381485,0.0010782067,2,0.0,3178496,0.86948645,0.4032655954360962,3030.0,0.000767826,0.01,1429,-0.0035625845
8248.418305397034,0.0009722565,1,0.0,3182592,0.8583139,0.7654855400323868,3030.0,0.0006636317,0.0,1430,-0.0039271037
8252.08932352066,0.0016282537,1,0.0,3186688,0.88241845,-0.18593311309814453,3030.0,0.0011499663,0.0,1431,-0.0029088103
8255.751969337463,0.0012626048,2,0.0,3190784,0.83175015,0.2789681553840637,3030.0,0.0027139876,0.0,1433,-0.00571265
8259.410295009613,0.0018216508,1,0.0,3194880,0.8225316,0.6014585793018341,3030.0,0.0028715676,0.02,1434,-0.006326248
8263.060602426529,0.0012879161,1,0.0,3198976,0.8597311,0.4180256724357605,3030.0,0.0024050607,0.02,1435,-0.0041470346
8460.409195184708,0.0009720929,2,0.0,3203072,0.847236,0.5042397677898407,3040.0,0.0014947886,0.02,1437,-0.00462995
8464.068074464798,0.0014730161,1,0.0,3207168,0.8878769,0.7091342806816101,3030.0,0.0019325487,0.02,1438,-0.0049591134
8468.079712867737,0.0016032108,1,0.0,3211264,0.88166,0.5790218114852905,3030.0,0.0018287066,0.02,1439,-0.004834963
8472.054133415222,0.0010859412,2,0.0,3215360,0.9104328,0.6639914810657501,3030.0,0.0013594562,0.02,1441,-0.0040533636
8476.120792627335,0.0010206176,1,0.0,3219456,0.83433247,0.6168889701366425,3030.0,0.0016763468,0.01,1442,-0.005631257
8479.978169202805,0.00088733353,1,0.0,3223552,0.8675466,0.5174305737018585,3030.0,0.0008174865,0.02,1443,-0.004979203
8483.619646072388,0.00076579495,2,0.0,3227648,0.82975775,0.5513400137424469,3030.0,0.0020704628,0.02,1445,-0.0045503033
8487.376277446747,0.0009818701,1,0.0,3231744,0.8717905,-0.04354405403137207,3030.0,0.0013719816,0.02,1446,-0.0051973136
8491.275948286057,0.0010891125,1,0.0,3235840,0.92285997,0.6939475536346436,3030.0,0.0008238953,0.03,1447,-0.0056227394
8495.338804721832,0.0012316143,2,0.0,3239936,0.86681324,0.16588473320007324,3030.0,0.0011862406,0.01,1449,-0.0026663616
8499.287675619125,0.0011804427,1,0.0,3244032,0.8588213,0.2947826385498047,3030.0,0.0019046093,0.04,1450,-0.0050719543
8502.942376852036,0.0013331086,2,0.0,3248128,0.89485675,0.7711709439754486,3030.0,0.00083123054,0.02,1452,-0.00610435
8506.59208059311,0.0011217028,1,0.0,3252224,0.8699377,-2.5598435401916504,3030.0,6.686512e-05,0.01,1453,-0.0066980035
8510.247523069382,0.0013653703,1,0.0,3256320,0.8868584,-2.7412264347076416,3030.0,2.368148e-05,0.01,1454,-0.007320619
8513.900028705597,0.0015266134,2,0.0,3260416,0.86082625,0.47228503227233887,3030.0,0.0010815542,0.05,1456,-0.0047799107
8517.550949573517,0.00095797714,1,0.0,3264512,0.92037994,-3.3414998054504395,3030.0,5.074118e-05,0.05,1457,-0.0043919636
8521.227019309998,0.0009227169,1,0.0,3268608,0.8605227,-0.22308778762817383,3030.0,0.00088300556,0.05,1458,-0.002525517
8525.122363328934,0.0020261612,2,0.0,3272704,0.84322476,-0.1358492374420166,3030.0,0.0013493837,0.05,1460,-0.0034856468
8528.784247636795,0.0014883986,1,0.0,3276800,0.8985367,0.684770256280899,3030.0,0.0010699005,0.02,1461,-0.00437258
8532.443372488022,0.0010618751,1,0.0,3280896,0.8652882,0.41448312997817993,3030.0,0.003537053,0.02,1462,-0.0051641217
8536.11446261406,0.0007261151,2,0.0,3284992,0.8609108,0.4822174906730652,3030.0,0.0022210698,0.04,1464,-0.004042959
8540.040364027023,0.0011769955,1,0.0,3289088,0.8694379,-0.8491361141204834,3030.0,0.0001061948,0.04,1465,-0.0057556327
8544.107378721237,0.0012215199,2,0.0,3293184,0.8732314,0.7868018299341202,3030.0,0.0012071441,0.04,1467,-0.005437816
8548.175575256348,0.0009156698,1,0.0,3297280,0.8630816,-0.5586193799972534,3030.0,0.0001561302,0.04,1468,-0.006097795
8742.330515384674,0.0021040435,1,0.0,3301376,0.83905256,0.5359610319137573,3030.0,0.0028102917,0.06,1469,-0.005588223
8746.391983032227,0.0011843325,1,0.0,3305472,0.85270786,0.06784272193908691,3040.0,9.199473e-05,0.07,1470,-0.006501152
8750.065979480743,0.0009848111,2,0.0,3309568,0.85670626,0.6685409247875214,3030.0,0.0006519474,0.05,1472,-0.0045454223
8753.73315024376,0.001229613,1,0.0,3313664,0.8287296,0.5794036388397217,3030.0,0.0011082843,0.06,1473,-0.0035731872
8757.387650251389,0.0013194781,1,0.0,3317760,0.84373385,0.5711060762405396,3030.0,0.0015684565,0.06,1474,-0.00521704
8761.104583740234,0.0013341221,2,0.0,3321856,0.8404718,0.6757760941982269,3030.0,0.0019178772,0.06,1476,-0.00468981
8765.110777378082,0.0012795866,1,0.0,3325952,0.86300445,0.08636683225631714,3030.0,0.001701584,0.06,1477,-0.0048319986
8769.177470445633,0.0011240465,2,0.0,3330048,0.8558657,-1.377683162689209,3030.0,4.5532106e-05,0.08,1479,-0.006595324
8773.234240531921,0.0010818033,1,0.0,3334144,0.8194646,0.452430784702301,3030.0,0.0033138485,0.07,1480,-0.0037186034
8777.288199424744,0.0009913609,1,0.0,3338240,0.8570831,0.5748436450958252,3030.0,0.0015967935,0.06,1481,-0.0040876674
8781.341301202774,0.0013974416,2,0.0,3342336,0.8830171,0.5103322267532349,3030.0,0.0005915827,0.06,1483,-0.0059274347
8785.401693820953,0.0010536317,1,0.0,3346432,0.8328565,-1.2244491577148438,3030.0,7.1065086e-05,0.05,1484,-0.007128642
8789.464359998703,0.0012060758,1,0.0,3350528,0.8346268,0.1332646608352661,3030.0,0.001574831,0.03,1485,-0.0049341535
8793.523985624313,0.0012397463,2,0.0,3354624,0.9008117,-2.6241939067840576,3030.0,4.7605754e-05,0.03,1487,-0.0068470594
8797.580238342285,0.0014882177,1,0.0,3358720,0.83361846,0.24164628982543945,3030.0,0.0044288887,0.04,1488,-0.0050504943
8801.639331579208,0.0013046678,1,0.0,3362816,0.86601883,0.679832249879837,3030.0,0.0006424199,0.04,1489,-0.004117231
8805.693809270859,0.0006491183,2,0.0,3366912,0.82990223,-1.5741136074066162,3030.0,6.552228e-05,0.03,1491,-0.0040827864
8809.755456447601,0.0008103738,1,0.0,3371008,0.854677,0.3561743497848511,3030.0,0.0019676255,0.07,1492,-0.004262196
8813.790437698364,0.00091818755,2,0.0,3375104,0.8894349,-0.38472211360931396,3030.0,5.774134e-05,0.07,1494,-0.0055352272
8817.771849155426,0.0023088956,1,0.0,3379200,0.899223,0.5267761945724487,3030.0,0.0060533537,0.04,1495,-0.005634528
8821.838612318039,0.0013510212,1,0.0,3383296,0.94455284,0.6856559813022614,3030.0,0.000798251,0.02,1496,-0.0054889163
8825.90889596939,0.0012298496,2,0.0,3387392,0.82400984,0.5688013732433319,3030.0,0.003570007,0.02,1498,-0.0048901485
8829.97569155693,0.0008710841,1,0.0,3391488,0.8945473,-4.572824001312256,3030.0,0.00010295439,0.02,1499,-0.005097713
8834.033508300781,0.0006752562,1,0.0,3395584,0.9173763,0.6059035956859589,3030.0,0.00049365073,0.02,1500,-0.0030926159
8838.098195314407,0.0008240605,2,0.0,3399680,0.8837797,0.6040747463703156,3030.0,0.0011904776,0.01,1502,-0.0038613807
9034.145013332367,0.0010796831,1,0.0,3403776,0.93295544,-1.8403689861297607,3040.0,0.00013619033,0.03,1503,-0.00447716
9038.05187869072,0.0008458955,1,0.0,3407872,0.8941336,0.5638001263141632,3030.0,0.0010072999,0.03,1504,-0.0028261843
9041.707498788834,0.0009497465,1,0.0,3411968,0.8468691,0.24888283014297485,3030.0,0.0013088726,0.04,1505,-0.0042286217
9045.343690395355,0.00300796,2,0.0,3416064,0.88615745,-2.103189706802368,3030.0,7.1208124e-05,0.03,1507,-0.004413171
9048.992894411087,0.000631103,1,0.0,3420160,0.83633024,0.6277331709861755,3030.0,0.0012537577,0.04,1508,-0.0035701934
9053.03873515129,0.0008291893,2,0.0,3424256,0.823613,0.1775510311126709,3030.0,0.0027913928,0.03,1510,-0.004263588
9056.90514421463,0.00069090415,1,0.0,3428352,0.8165077,0.3519085645675659,3030.0,0.0004639778,0.04,1511,-0.003940287
9060.617279052734,0.0009402338,1,0.0,3432448,0.83460367,-1.9213330745697021,3030.0,0.00011149001,0.03,1512,-0.004925878
9064.263833761215,0.0007284562,2,0.0,3436544,0.9093976,0.5445216298103333,3030.0,0.00044826965,0.02,1514,-0.0033100839
9068.015836954117,0.00095974613,1,0.0,3440640,0.84221554,0.6391382813453674,3030.0,0.001287197,0.03,1515,-0.0036692107
9071.66936135292,0.0009965273,1,0.0,3444736,0.8213972,-0.91020667552948,3030.0,3.408936e-05,0.03,1516,-0.0060627838
