#{"t_start": 1603252435.4093125, "env_id": "SlimeVolley-v0"}
r,l,t
-4,898,42409.597842
-5,654,42410.497702
-5,482,42411.090445
-5,759,42411.989826
-4,864,42413.018166
-5,825,42413.997985
-5,511,42414.604252
-5,583,42415.294771
-5,692,42416.116345
-5,549,42416.766829
-5,405,42417.247368
-5,702,42418.08087
-5,440,42418.602921
-5,596,42419.309123
-5,515,42419.921019
-5,670,42420.715774
-5,534,42421.437161
-5,465,42422.074461
-4,625,42422.833302
-4,680,42423.768433
-5,463,42424.405774
-5,419,42424.981995
-5,553,42425.648515
-5,580,42426.339428
-5,504,42426.938293
-4,759,42427.84074
-4,956,42428.976424
-5,560,42429.641424
-5,627,42430.385481
-5,688,42431.204184
-5,436,42431.721822
-5,574,42432.403935
-5,620,42433.142691
-5,880,42434.18524
-4,1152,42435.618558
-5,517,42436.230723
-5,570,42436.905159
-4,1128,42438.241852
-5,639,42438.998894
-5,467,42439.552816
-5,631,42440.303007
-5,565,42440.983802
-5,506,42441.628813
-5,548,42442.277189
-5,611,42443.001568
-5,605,42443.77809
-5,613,42444.639308
-5,596,42445.447068
-5,575,42446.131132
-5,771,42447.046354
-5,448,42447.577085
-4,897,42448.640532
-5,908,42449.718438
-5,588,42450.41487
-5,494,42450.999889
-5,950,42452.125426
-4,672,42452.923691
-5,391,42453.389097
-5,662,42454.173862
-4,878,42455.226622
-5,528,42455.888149
-5,829,42456.869898
-5,714,42457.716318
-5,752,42458.607433
-5,447,42459.137853
-4,675,42459.937731
-5,504,42460.536089
-5,926,42461.634426
-5,529,42462.262201
-5,983,42463.426406
-5,400,42463.900084
-5,632,42464.647946
-5,581,42465.336492
-5,646,42466.102027
-5,493,42466.68524
-5,626,42467.42659
-5,837,42468.416894
-5,524,42469.037094
-5,701,42469.868727
-5,611,42470.593724
-5,552,42471.25103
-5,671,42472.046265
-5,385,42472.501397
-5,795,42473.443688
-5,663,42474.228267
-3,717,42475.128786
-5,469,42475.683956
-5,615,42476.41176
-4,911,42477.489363
-5,547,42478.136847
-5,468,42478.691631
-5,464,42479.241447
-5,725,42480.103379
-5,462,42480.651642
-5,713,42481.497767
-5,571,42482.174866
-5,656,42482.951655
-5,615,42483.679641
-5,452,42484.215244
-5,673,42485.018501
-5,448,42485.635103
-5,586,42486.340335
-5,480,42486.910174
-5,380,42487.361186
-5,501,42487.955641
-5,612,42488.723546
-5,607,42489.50363
-5,592,42490.206004
-5,562,42490.876217
-5,605,42491.598459
-4,646,42492.365518
-5,589,42493.06457
-5,673,42493.867052
-5,604,42494.583731
-5,646,42495.350184
-5,565,42496.020466
-5,722,42496.875805
-4,610,42497.599557
-5,776,42498.520008
-5,434,42499.036027
-5,948,42500.165504
-4,608,42500.886652
-5,785,42501.815824
-5,502,42502.409001
-4,947,42503.530447
-5,494,42504.114743
-5,519,42504.729632
-5,529,42505.355654
-5,392,42505.867026
-5,883,42506.925988
-5,750,42507.815048
-4,683,42508.624262
-5,632,42509.372962
-5,792,42510.311824
-5,966,42511.456881
-5,712,42512.30049
-5,395,42512.769279
-5,483,42513.34225
-5,738,42514.218373
-4,907,42515.338175
-5,483,42516.010686
-5,529,42516.752734
-5,766,42517.743372
-5,1028,42518.961845
-5,467,42519.518606
-5,613,42520.246772
-5,712,42521.094753
-5,652,42521.868215
-5,622,42522.606646
-5,492,42523.19039
-5,544,42523.835575
-5,610,42524.559526
-5,389,42525.020992
-4,766,42525.928871
-5,556,42526.594906
-5,712,42527.534039
-5,732,42528.43534
-5,406,42528.917154
-5,586,42529.612926
-5,438,42530.132179
-5,551,42530.784826
-5,614,42531.512204
-5,637,42532.268212
-5,536,42532.904265
-5,495,42533.496094
-5,702,42534.328501
-5,640,42535.088749
-5,639,42535.846815
-5,1104,42537.156377
-5,466,42537.709142
-5,558,42538.371968
-5,689,42539.18898
-5,556,42539.847796
-5,427,42540.35504
-5,1076,42541.73374
-5,489,42542.344509
-5,554,42543.002514
-5,613,42543.785643
-5,522,42544.40585
-5,712,42545.252554
-5,654,42546.028821
-5,619,42546.767592
-5,889,42547.828177
-5,552,42548.484669
-5,805,42549.440217
-5,440,42549.963242
-5,666,42550.754844
-5,608,42551.476836
-5,434,42551.992217
-5,645,42552.758774
-5,507,42553.362881
-5,432,42553.875827
-4,671,42554.672075
-5,513,42555.281746
-4,807,42556.239944
-5,585,42556.934135
-5,472,42557.494552
-5,537,42558.132716
-5,452,42558.674394
-5,487,42559.255476
-5,502,42559.852199
-5,685,42560.670319
-5,587,42561.368021
-5,558,42562.032969
-5,579,42562.721472
-5,643,42563.484801
-5,460,42564.030964
-5,446,42564.560237
-5,478,42565.128832
-5,638,42565.885796
-5,585,42566.581299
-5,720,42567.436189
-5,539,42568.076149
-5,619,42568.811597
-5,705,42569.647959
-5,589,42570.346891
-5,617,42571.07871
-5,756,42571.97803
-5,749,42572.866123
-5,749,42573.757205
-5,623,42574.496495
-4,500,42575.090817
-5,514,42575.700215
-5,476,42576.264098
-5,501,42576.858044
-5,663,42577.645162
-5,760,42578.547959
-5,497,42579.138069
-5,816,42580.105546
-5,644,42580.868289
-5,749,42581.757795
-5,610,42582.481122
-4,578,42583.167449
-4,741,42584.045953
-5,845,42585.049537
-4,591,42585.751213
-5,571,42586.42928
-5,685,42587.24348
-5,629,42587.994466
-5,1010,42589.197455
-5,550,42589.851434
-5,569,42590.528191
-5,583,42591.22141
-5,468,42591.777949
-5,540,42592.418652
-4,920,42593.510413
-5,590,42594.212108
-5,608,42594.934402
-5,488,42595.514482
-5,515,42596.12787
-4,711,42596.972803
-5,498,42597.564331
-5,576,42598.248651
-5,641,42599.018463
-5,507,42599.625329
-5,836,42600.795516
-5,555,42601.531187
-5,461,42602.079972
-5,628,42602.827351
-5,558,42603.488842
-5,579,42604.175973
-5,690,42604.99263
-5,605,42605.710065
-4,621,42606.447057
-5,919,42607.537765
-4,495,42608.124777
-5,941,42609.240818
-5,510,42609.845243
-5,514,42610.454283
-3,892,42611.510906
-5,538,42612.151514
-5,557,42612.812707
-5,463,42613.363366
-5,635,42614.117076
-5,516,42614.730352
-5,419,42615.232489
-5,600,42615.94558
-5,686,42616.765072
-4,664,42617.612359
-5,452,42618.234507
-5,567,42618.936505
-5,762,42619.839096
-4,745,42620.72472
-5,627,42621.468493
-5,674,42622.26777
-5,592,42622.970616
-4,936,42624.080638
-5,757,42624.97944
-5,682,42625.789405
-5,508,42626.391399
-5,422,42626.925253
-5,532,42627.614493
-5,593,42628.317642
-5,563,42628.988212
-5,634,42629.741723
-5,496,42630.330553
-5,529,42630.958612
-5,685,42631.769581
-5,893,42632.832813
-5,511,42633.438778
-5,571,42634.117086
-5,638,42634.87357
-5,545,42635.520041
-5,722,42636.376661
-5,723,42637.234444
-5,757,42638.132708
-5,566,42638.805238
-5,519,42639.420792
-5,767,42640.331305
-5,603,42641.045121
-5,609,42641.767969
-5,596,42642.474317
-5,535,42643.108089
-5,702,42643.944087
-5,529,42644.572144
-4,791,42645.517713
-4,717,42646.369409
-5,553,42647.026117
-5,707,42647.865236
-5,595,42648.574159
-5,599,42649.288084
-5,499,42649.879011
-5,612,42650.604818
-5,417,42651.100013
-5,408,42651.583329
-5,490,42652.16408
-5,657,42652.947932
-5,570,42653.623784
-5,542,42654.266443
-5,658,42655.046256
-5,468,42655.60127
-4,876,42656.641448
-5,718,42657.492654
-5,687,42658.307213
-5,845,42659.307491
-4,892,42660.363604
-5,528,42660.989095
-4,455,42661.527566
-5,1064,42662.788144
-5,733,42663.656719
-4,707,42664.495611
-5,360,42664.921743
-4,1151,42666.307231
-5,873,42667.345114
-5,506,42667.946208
-5,664,42668.733804
-5,463,42669.282026
-5,604,42670.026691
-5,517,42670.695194
-5,548,42671.344949
-5,588,42672.042615
-4,688,42672.85987
-5,637,42673.61711
-4,847,42674.621233
-5,451,42675.15573
-5,852,42676.16582
-5,863,42677.189453
-5,439,42677.709558
-5,609,42678.454654
-5,531,42679.133137
-5,644,42679.896971
-5,434,42680.612111
-5,544,42681.549586
-5,577,42682.654934
-5,789,42683.841964
-5,676,42684.802953
-5,524,42685.592511
-5,638,42686.609002
-5,610,42687.495062
-5,500,42688.258367
-4,841,42689.50493
-5,884,42690.899147
-4,744,42692.033797
-5,507,42692.803393
-5,606,42693.686549
-5,473,42694.418987
-5,571,42695.261917
-5,506,42696.031163
-5,710,42697.129895
-5,597,42698.040144
-3,599,42699.014104
-5,492,42699.767399
-5,457,42700.396117
-5,820,42701.996023
-5,657,42703.042227
-5,532,42703.849004
-5,646,42704.880073
-5,464,42705.62847
-5,700,42706.623366
-4,758,42707.775997
-5,454,42708.486593
-5,629,42709.393099
-5,536,42710.294276
-5,538,42711.104712
-5,794,42712.29668
-5,504,42713.06586
-5,767,42714.22775
-4,493,42714.982933
-5,615,42715.874684
-5,588,42716.735412
-5,775,42717.906191
-5,584,42718.868944
-5,427,42719.452577
-5,450,42720.166701
-5,580,42721.022106
-5,538,42721.826637
-5,507,42722.597455
-5,408,42723.255485
-5,690,42724.330179
-5,635,42725.247349
-5,584,42726.107377
-5,442,42726.806789
-5,672,42727.866743
-5,699,42728.95412
-5,457,42729.569013
-5,922,42731.006296
-5,703,42732.0953
-5,851,42733.352591
-4,1024,42734.899909
-4,705,42735.989683
-3,900,42737.300605
-5,538,42738.104264
-5,562,42739.03483
-5,788,42740.260889
-5,559,42741.089142
-5,459,42741.80471
-5,707,42742.798895
-5,484,42743.542393
-5,442,42744.238102
-5,673,42745.291861
-5,935,42746.641258
-5,549,42747.458167
-4,787,42748.740078
-5,725,42749.754874
-5,461,42750.476459
-5,413,42751.145737
-5,412,42751.710957
-4,583,42752.77295
-5,561,42753.773625
-4,913,42755.219921
-5,448,42755.924043
-5,587,42756.784562
-5,504,42757.549518
-5,638,42758.565355
-5,463,42759.286038
-4,794,42760.478054
-5,549,42761.295237
-5,452,42762.013039
-5,682,42763.015267
-5,631,42764.022044
-5,851,42765.395396
-5,693,42766.534253
-5,707,42767.630478
-4,681,42768.595762
-5,533,42769.412887
-5,693,42770.493248
-5,400,42771.142075
-5,732,42772.263948
-5,653,42773.198569
-5,624,42774.200105
-5,818,42775.613441
-5,602,42776.671592
-4,641,42777.905406
-5,610,42778.964042
-5,645,42779.894655
-5,562,42780.829715
-5,647,42781.76001
-4,626,42782.765548
-5,421,42783.341476
-5,596,42784.310541
-5,732,42785.334257
-4,959,42786.984342
-5,576,42787.833731
-5,484,42788.582479
-5,625,42789.588246
-5,394,42790.138372
-5,539,42790.946297
-5,552,42791.882249
-5,395,42792.430236
-5,491,42793.190608
-5,592,42794.175762
-5,406,42794.920141
-5,903,42796.407036
-5,666,42797.360126
-5,521,42798.149314
-5,793,42799.346464
-4,983,42801.030501
-5,533,42801.937469
-4,590,42802.831501
-5,518,42803.617191
-4,525,42804.509758
-5,752,42805.650924
-4,635,42806.780107
-5,803,42807.990633
-5,696,42809.079106
-5,681,42810.070516
-5,441,42810.882396
-5,800,42812.328154
-4,768,42813.730626
-5,663,42814.992994
-5,617,42816.072675
-5,571,42817.209102
-5,390,42817.855795
-5,487,42818.7559
-4,756,42820.142695
-5,638,42821.129365
-5,610,42822.122052
-5,581,42822.980318
-5,573,42823.828643
-5,878,42825.231795
-5,874,42826.526004
-5,784,42827.714828
-5,458,42828.433496
-5,478,42829.174424
-5,675,42830.237466
-5,599,42831.116004
-5,814,42832.335287
-5,723,42833.456762
-5,729,42834.581686
-5,531,42835.386109
-5,820,42836.613603
-5,409,42837.143801
-5,586,42837.84532
-5,467,42838.404155
-5,621,42839.14732
-5,717,42840.00244
-5,590,42840.707495
-5,636,42841.469009
-4,504,42842.071833
-3,1019,42843.29156
-5,422,42843.794947
-4,721,42844.656947
-5,791,42845.602184
-5,475,42846.170067
-5,473,42846.738772
-5,729,42847.612816
-5,708,42848.465248
-5,587,42849.165603
-5,490,42849.749561
-5,575,42850.44027
-5,532,42851.075322
-5,688,42851.896551
-5,843,42852.902487
-4,849,42853.91451
-5,444,42854.443475
-5,655,42855.225013
-5,713,42856.075618
-5,570,42856.754977
-5,461,42857.304214
-5,649,42858.077221
-5,453,42858.618342
-5,476,42859.185495
-5,541,42859.830163
-5,379,42860.291927
-5,929,42861.405604
-5,552,42862.066574
-5,669,42862.866053
-5,649,42863.642932
-5,388,42864.187873
-5,428,42864.778691
-5,599,42865.491965
-5,419,42865.991655
-5,473,42866.554987
-5,773,42867.476733
-5,526,42868.104114
-5,534,42868.741123
-5,488,42869.323148
-5,534,42869.960923
-4,1153,42871.335291
-5,559,42872.000784
-5,685,42872.81688
-5,823,42873.800318
-4,504,42874.401158
-5,841,42875.404867
-5,516,42876.019091
-5,585,42876.716017
-5,547,42877.368098
-5,926,42878.471695
-5,707,42879.313446
-5,746,42880.202224
-5,644,42880.96807
-5,502,42881.566054
-5,563,42882.238228
-3,855,42883.258471
-5,534,42883.894623
-5,574,42884.578811
-5,691,42885.402621
-5,550,42886.05885
-5,654,42886.842941
-5,907,42887.927964
-5,479,42888.501299
-5,607,42889.224154
-5,691,42890.049599
-5,539,42890.696511
-5,526,42891.323079
-5,743,42892.208244
-5,534,42892.84436
-5,528,42893.474221
-5,587,42894.174863
-5,743,42895.061992
-5,492,42895.648051
-5,499,42896.243573
-2,1083,42897.532677
-5,935,42898.647035
-5,639,42899.408397
-5,579,42900.106608
-5,534,42900.745648
-5,490,42901.331537
-5,738,42902.210828
-5,632,42902.965087
-5,681,42903.776739
-5,469,42904.335727
-5,548,42904.988804
-5,768,42905.904848
-5,645,42906.675204
-5,506,42907.280682
-5,587,42907.981431
-5,602,42908.698847
-5,451,42909.237577
-5,659,42910.023766
-5,618,42910.761282
-5,616,42911.495756
-5,753,42912.394314
-5,837,42913.394007
-5,651,42914.171376
-4,958,42915.313386
-5,530,42915.94488
-4,670,42916.743237
-5,493,42917.330195
-5,491,42917.915043
-5,696,42918.744111
-4,867,42919.778163
-5,768,42920.691911
-4,815,42921.662769
-5,489,42922.249423
-5,533,42922.90733
-5,856,42923.926951
-5,780,42924.85592
-5,587,42925.555759
-5,434,42926.072586
-5,667,42926.869407
-5,457,42927.414597
-5,578,42928.104321
-4,776,42929.029705
-5,628,42929.777631
-5,539,42930.435494
-5,710,42931.282288
-5,768,42932.198
-5,645,42932.965717
-5,427,42933.475271
-5,666,42934.268223
-5,508,42934.873162
-4,817,42935.846851
-5,554,42936.507231
-5,706,42937.349005
-5,436,42937.867445
-5,455,42938.409048
-5,679,42939.217446
-5,454,42939.757394
-5,574,42940.4423
-5,616,42941.17528
-5,612,42941.904418
-5,570,42942.583035
-5,632,42943.335394
-4,738,42944.214689
-4,781,42945.145785
-5,651,42945.921341
-5,958,42947.062867
-5,620,42947.801859
-5,635,42948.557853
-5,456,42949.100274
-5,597,42949.810167
-5,694,42950.63542
-5,578,42951.323888
-5,644,42952.088814
-5,723,42952.948438
-5,512,42953.557055
-4,768,42954.473637
-5,875,42955.516787
-5,497,42956.109054
-5,998,42957.294198
-5,626,42958.039229
-4,709,42958.883417
-5,837,42959.879472
-5,442,42960.406727
-5,952,42961.543345
-5,699,42962.376225
-4,677,42963.181071
-5,382,42963.634715
-5,755,42964.532093
-5,774,42965.451364
-4,844,42966.479469
-4,691,42967.430448
-5,678,42968.245832
-5,478,42968.817618
-5,834,42969.811437
-5,714,42970.66144
-5,547,42971.313819
-5,502,42971.91182
-5,558,42972.576239
-5,622,42973.316302
-5,544,42973.964638
-5,689,42974.78371
-5,566,42975.457312
-5,649,42976.23409
-5,472,42976.79923
-5,622,42977.542395
-5,493,42978.129439
-5,709,42978.973443
-5,690,42979.796971
-5,670,42980.597186
-5,753,42981.49684
-5,587,42982.196584
-5,525,42982.823585
-5,605,42983.543965
-5,749,42984.435557
-5,563,42985.105677
-5,447,42985.637589
-5,688,42986.456872
-5,508,42987.060816
-5,643,42987.852124
-5,670,42988.651089
-5,1058,42989.909802
-5,718,42990.763082
-5,448,42991.295865
-5,520,42991.914156
-5,486,42992.491261
-5,762,42993.397745
-5,733,42994.269414
-5,685,42995.088926
-5,801,42996.043967
-5,497,42996.634787
-5,488,42997.216074
-5,498,42997.809241
-4,791,42998.75122
-4,762,42999.657557
-4,724,43000.519855
-5,641,43001.281868
-5,508,43001.886094
-5,727,43002.753107
-5,568,43003.429548
-4,714,43004.280154
-5,384,43004.737553
-5,748,43005.628378
-5,510,43006.235969
-5,508,43006.846092
-4,478,43007.416929
-5,443,43007.95109
-5,471,43008.520064
-5,625,43009.266891
-5,689,43010.090042
-3,760,43010.998681
-5,477,43011.566927
-5,865,43012.597339
-5,522,43013.219349
-5,570,43013.898179
-5,755,43014.796939
-5,646,43015.564976
-5,520,43016.18431
-5,1228,43017.646194
-5,525,43018.27046
-5,633,43019.023821
-5,609,43019.747069
-5,571,43020.425773
-5,742,43021.308511
-5,624,43022.054093
-5,641,43022.817911
-4,755,43023.717632
-5,547,43024.368819
-5,713,43025.217753
-5,586,43025.914923
-5,651,43026.689857
-5,483,43027.264708
-5,527,43027.891491
-5,701,43028.726766
-4,563,43029.398339
-5,705,43030.317434
-5,768,43031.270472
-4,762,43032.177092
-5,498,43032.855328
-5,603,43033.592715
-5,789,43034.531574
-5,646,43035.300698
-5,613,43036.046499
-5,647,43036.817953
-5,586,43037.603919
-4,802,43038.697518
-5,769,43039.672117
-5,740,43040.659693
-5,692,43041.485406
-4,920,43042.582273
-5,622,43043.325404
-5,637,43044.087456
-5,474,43044.653377
-5,567,43045.328593
-5,650,43046.10391
-5,528,43046.734962
-5,720,43047.606858
-4,874,43048.660755
-5,777,43049.590824
-5,538,43050.231963
-5,533,43050.868043
-5,433,43051.383639
-5,603,43052.102925
-5,562,43052.771688
-5,691,43053.595032
-5,747,43054.485135
-5,572,43055.166799
-5,667,43055.96068
-5,483,43056.536434
-5,590,43057.239366
-5,527,43057.866583
-5,476,43058.433464
-5,482,43059.007421
-5,642,43059.772096
-5,769,43060.687944
-5,768,43061.602188
-5,551,43062.258797
-5,640,43063.024359
-5,664,43063.815634
-5,698,43064.648523
-5,588,43065.347994
-5,518,43065.963823
-5,536,43066.604749
-5,498,43067.198001
-5,563,43067.866781
-4,568,43068.544002
-5,559,43069.208715
-4,676,43070.013292
-4,765,43070.925603
-3,786,43071.862472
-4,542,43072.508268
-5,617,43073.245564
-5,535,43073.884419
-5,534,43074.522031
-4,878,43075.567281
-5,762,43076.478658
-5,707,43077.476225
-5,657,43078.350925
-5,611,43079.078465
-5,631,43079.83162
-5,582,43080.524846
-5,612,43081.255238
-5,610,43081.981532
-5,539,43082.623531
-5,612,43083.352221
-5,486,43083.930698
-4,856,43084.952559
-5,664,43085.859053
-5,840,43087.0083
-5,743,43087.897602
-5,752,43088.792555
-5,813,43089.7707
-5,489,43090.353963
-5,834,43091.348159
-5,412,43091.83796
-3,923,43092.935911
-5,658,43093.719612
-5,634,43094.47463
-4,662,43095.263009
-5,649,43096.035374
-5,560,43096.702933
-5,430,43097.21481
-5,716,43098.06602
-5,430,43098.578158
-5,538,43099.219451
-5,575,43099.903036
-5,621,43100.727763
-5,636,43101.484235
-5,557,43102.146931
-5,529,43102.776831
-5,910,43103.864522
-5,1072,43105.233253
-5,482,43105.892469
-5,567,43106.669609
-5,891,43107.889192
-5,661,43108.714611
-5,765,43109.626276
-5,649,43110.399051
-5,460,43110.946949
-5,457,43111.4908
-5,379,43111.941833
-5,600,43112.655475
-5,680,43113.465199
-5,468,43114.021969
-5,509,43114.6275
-4,599,43115.339688
-5,641,43116.1019
-5,604,43116.822185
-5,643,43117.587529
-5,691,43118.408995
-5,638,43119.169232
-5,820,43120.145527
-5,512,43120.754702
-5,504,43121.354259
-5,617,43122.088008
-5,786,43123.022714
-4,666,43123.816461
-5,451,43124.354388
-5,678,43125.160965
-5,602,43125.877363
-5,936,43126.99203
-5,1004,43128.187319
-5,514,43128.799032
-5,590,43129.501221
-5,581,43130.193256
-5,506,43130.799361
-4,789,43131.740033
-5,564,43132.413279
-5,467,43132.969098
-4,655,43133.748098
-5,604,43134.467839
-5,539,43135.110189
-5,650,43135.884036
-5,822,43136.862988
-5,734,43137.736834
-5,555,43138.400987
-5,541,43139.048501
-5,488,43139.629312
-5,567,43140.304255
-5,438,43140.825014
-4,728,43141.693562
-4,1005,43142.889316
-5,510,43143.533605
-5,486,43144.12287
-5,566,43144.793702
-5,665,43145.582702
-5,507,43146.185865
-5,587,43146.882743
-4,587,43147.578767
-5,567,43148.252126
-4,737,43149.125232
-5,821,43150.097704
-5,817,43151.065555
-5,475,43151.629151
-5,512,43152.235293
-4,742,43153.113869
-5,751,43154.003627
-5,487,43154.579907
-5,790,43155.515346
-5,887,43156.566524
-5,516,43157.178191
-5,455,43157.71802
-5,580,43158.408077
-5,576,43159.091605
-5,742,43159.972766
-4,551,43160.627522
-5,627,43161.370877
-5,571,43162.046833
-4,567,43162.718654
-5,763,43163.622226
-5,614,43164.382254
-5,667,43165.288054
-4,876,43166.325507
-5,584,43167.017086
-5,439,43167.543802
-5,525,43168.16977
-3,1014,43169.378271
-5,524,43170.002745
-5,400,43170.478444
-5,425,43170.984076
-4,899,43172.057633
-5,429,43172.571843
-5,847,43173.583313
-5,693,43174.408546
-5,575,43175.094242
-5,534,43175.73074
-4,891,43176.816132
-5,673,43177.645857
-5,564,43178.316679
-5,835,43179.310428
-5,657,43180.093013
-5,437,43180.612555
-5,617,43181.347517
-5,742,43182.228978
-4,728,43183.094716
-5,535,43183.730438
-5,621,43184.471689
-5,533,43185.106186
-5,1011,43186.310308
-5,769,43187.224376
-4,861,43188.248428
-5,611,43188.975441
-5,597,43189.685063
-5,917,43190.775274
-5,408,43191.260642
-5,513,43191.870319
-5,762,43192.789963
-5,787,43193.769928
-5,483,43194.344606
-5,615,43195.076455
-5,489,43195.65797
-5,462,43196.206926
-5,568,43196.88271
-5,947,43198.009038
-5,750,43198.905704
-5,485,43199.485101
-5,860,43200.514636
-5,801,43201.469117
-5,587,43202.168344
-5,550,43202.823597
-5,625,43203.567458
-5,554,43204.227811
-5,498,43204.821012
-5,551,43205.477212
-5,443,43206.0063
-5,428,43206.516714
-5,522,43207.13932
-5,759,43208.043189
-5,845,43209.202517
-5,466,43209.862047
-5,555,43210.644319
-5,797,43211.669515
-5,535,43212.306975
-5,562,43212.978153
-5,684,43213.794335
-5,593,43214.503636
-5,700,43215.339738
-5,552,43215.997586
-5,500,43216.594471
-5,462,43217.143965
-4,868,43218.1832
-5,991,43219.371532
-5,587,43220.070044
-5,799,43221.02523
-4,789,43221.96463
-5,417,43222.461025
-5,774,43223.382995
-5,478,43223.952062
-5,686,43224.769044
-4,694,43225.595368
-5,765,43226.505406
-5,715,43227.35597
-5,542,43228.007233
-5,675,43228.814617
-5,488,43229.396596
-4,943,43230.525161
-4,713,43231.37607
-5,889,43232.437875
-5,668,43233.234643
-5,855,43234.364352
-5,581,43235.184807
-4,607,43236.017673
-5,387,43236.547199
-4,786,43237.563039
-4,602,43238.285149
-5,661,43239.078949
-5,679,43239.88895
-4,628,43240.639157
-4,551,43241.296722
-5,464,43241.849673
-3,801,43242.804595
-5,522,43243.42652
-5,612,43244.155053
-5,692,43244.979152
-5,569,43245.657077
-5,462,43246.207436
-5,504,43246.807873
-5,552,43247.465745
-5,645,43248.233596
-5,624,43248.982967
-4,1066,43250.256546
-5,687,43251.074822
-5,456,43251.618358
-5,669,43252.415992
-4,920,43253.511918
-5,850,43254.523719
-5,510,43255.134348
-5,558,43255.799131
-5,528,43256.428185
-5,529,43257.058184
-5,639,43257.818921
-5,447,43258.351966
-5,710,43259.197331
-5,651,43259.97268
-5,464,43260.525496
-5,911,43261.627362
-3,873,43262.821073
-4,636,43263.691461
-5,567,43264.442242
-5,453,43264.982972
-5,562,43265.653853
-5,531,43266.288127
-4,655,43267.070911
-5,727,43267.937875
-5,495,43268.549206
-5,539,43269.214917
-5,771,43270.168846
-5,677,43271.004963
-5,511,43271.635714
-5,563,43272.330518
-5,657,43273.141613
-4,791,43274.119042
-5,577,43274.830873
-5,459,43275.397605
-5,755,43276.332551
-5,552,43277.013422
-5,532,43277.670554
-5,714,43278.55646
-5,573,43279.26465
-5,600,43280.006262
-5,563,43280.702476
-5,529,43281.356329
-5,603,43282.100326
-5,704,43282.969105
-5,555,43283.654557
-5,555,43284.340106
-5,819,43285.349892
-5,598,43286.087896
-5,666,43286.911191
-5,708,43287.783705
-5,430,43288.313875
-5,678,43289.152568
-5,526,43289.803954
-5,499,43290.423229
-4,584,43291.148919
-5,704,43292.020061
-5,527,43292.672538
-5,676,43293.509773
-5,898,43294.617282
-5,475,43295.204097
-5,643,43295.99752
-5,596,43296.756275
-5,485,43297.36012
-5,569,43298.044227
-5,772,43298.963672
-5,790,43299.906311
-5,699,43300.738714
-4,828,43301.724283
-5,619,43302.461308
-5,629,43303.208786
-5,575,43303.89295
-5,571,43304.575519
-5,583,43305.270897
-5,558,43305.937433
-5,588,43306.637574
-5,555,43307.298276
-4,767,43308.212756
-5,671,43309.011426
-5,575,43309.695588
-3,835,43310.689887
-5,495,43311.279317
-5,597,43311.989508
-5,501,43312.586231
-5,465,43313.141203
-5,570,43313.82126
-5,877,43314.86615
-5,412,43315.35757
-5,433,43315.872931
-5,555,43316.535549
-5,754,43317.434331
-5,618,43318.173307
-5,483,43318.749689
-5,441,43319.274995
-5,781,43320.207193
-4,730,43321.078746
-5,499,43321.676553
-5,440,43322.201766
-4,1039,43323.442716
-4,794,43324.389694
-5,480,43324.961882
-5,542,43325.60876
-5,804,43326.569995
-5,634,43327.326967
-4,1142,43328.690787
-5,670,43329.491179
-5,934,43330.605701
-4,681,43331.416754
-5,830,43332.409482
-5,396,43332.881948
-5,599,43333.599098
-5,496,43334.190432
-4,769,43335.10565
-5,461,43335.654881
-5,661,43336.442379
-5,545,43337.091097
-5,695,43337.918149
-5,611,43338.647048
-5,455,43339.188733
-5,418,43339.687262
-5,616,43340.427232
-5,734,43341.302875
-5,714,43342.155227
-5,426,43342.663159
-5,654,43343.443547
-5,786,43344.37876
-5,565,43345.050749
-5,495,43345.642745
-5,432,43346.158047
-5,472,43346.721236
-5,528,43347.350041
-5,505,43347.951112
-5,432,43348.465622
-5,658,43349.250072
-3,955,43350.387895
-5,755,43351.287648
-5,625,43352.031541
-3,952,43353.170662
-5,596,43353.881907
-5,538,43354.522177
-5,529,43355.151541
-4,766,43356.064101
-3,990,43357.243589
-5,643,43358.008112
-5,696,43358.841178
-5,603,43359.560605
-5,580,43360.252772
-5,440,43360.776994
-5,573,43361.460043
-5,922,43362.558772
-5,404,43363.040186
-5,650,43363.81436
-5,787,43364.751754
-5,548,43365.405185
-5,578,43366.093545
-4,772,43367.013791
-5,516,43367.627865
-5,700,43368.461398
-5,641,43369.224492
-5,466,43369.779095
-5,552,43370.435674
-5,620,43371.173898
-5,693,43371.998479
-5,586,43372.700068
-5,602,43373.41744
-4,581,43374.109248
-5,644,43374.875291
-5,506,43375.477215
-5,495,43376.065588
-5,449,43376.59949
-5,531,43377.234068
-4,654,43378.011131
-5,496,43378.601283
-5,670,43379.399271
-5,671,43380.198162
-4,807,43381.160103
-5,611,43381.886482
-4,843,43382.889769
-5,769,43383.804994
-5,610,43384.531137
-5,485,43385.107888
-5,474,43385.672141
-5,576,43386.361515
-5,552,43387.021839
-5,575,43387.70708
-5,439,43388.23001
-5,738,43389.108112
-5,864,43390.137353
-5,819,43391.114219
-5,568,43391.791033
-5,544,43392.438871
-5,556,43393.101695
-5,527,43393.732274
-5,649,43394.505185
-5,569,43395.184449
-4,606,43395.906922
-5,982,43397.077529
-5,424,43397.581827
-5,857,43398.600035
-5,628,43399.346895
-5,562,43400.015796
-5,509,43400.622549
-5,602,43401.338651
-5,890,43402.397394
-5,564,43403.069191
-5,586,43403.766749
-5,581,43404.458412
