ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.9128402471542358,0,6402,-0.0010564821,35447.53687238693,0.0006313855,0.009562489,4007936,-0.017468356,1.7468356,-4.84,655.67
0.795032873749733,1,6403,-0.001503801,35447.927087545395,0.0006347187,0.012048465,4008192,-0.016315473,1.6315473,-4.84,657.24
0.8841255754232407,0,6403,-0.0019418448,35448.31648659706,0.0007871012,0.012707514,4008448,-0.017001506,1.7001506,-4.84,657.24
0.7966448962688446,1,6404,0.00043999776,35448.706157922745,0.00064445543,0.0115730595,4008704,-0.015076887,1.5076888,-4.84,652.86
0.7994560748338699,1,6405,-0.002293555,35449.140447854996,0.00063569425,0.012968287,4008960,-0.016947366,1.6947367,-4.85,649.73
0.8924737945199013,0,6405,-0.0005503427,35449.540586709976,0.00062397495,0.010999705,4009216,-0.016810298,1.6810298,-4.85,649.73
0.8427722305059433,1,6406,-0.001104109,35449.93069124222,0.0007051178,0.010241125,4009472,-0.016999587,1.6999588,-4.86,648.75
0.9341488182544708,0,6406,-0.0022691358,35450.320397377014,0.0007371076,0.0068776673,4009728,-0.017708126,1.7708127,-4.86,648.75
0.9250953271985054,0,6406,-8.595688e-05,35450.70884466171,0.00056153606,0.004871714,4009984,-0.018422985,1.8422985,-4.86,648.75
0.8410104960203171,1,6407,-0.0010015164,35451.098784446716,0.0006413432,0.011102547,4010240,-0.016582625,1.6582626,-4.86,649.64
0.7761708199977875,1,6408,0.00017347,35451.48730278015,0.00061042537,0.012570143,4010496,-0.015629351,1.5629351,-4.86,647.07
0.9290838167071342,0,6408,-0.0034693126,35451.87536740303,0.0006728554,0.007529741,4010752,-0.018775953,1.8775954,-4.86,647.07
0.9050408825278282,0,6408,-0.000357382,35452.270741701126,0.00066948985,0.009111378,4011008,-0.016775426,1.6775426,-4.86,647.07
0.794403076171875,1,6409,-0.003617879,35452.6595954895,0.0006652132,0.011466103,4011264,-0.018828588,1.8828588,-4.86,645.72
0.9147818759083748,0,6409,-0.0031136665,35453.05174589157,0.00058939867,0.0094096055,4011520,-0.018297851,1.8297852,-4.86,645.72
0.5224181711673737,0,6409,0.001036007,35453.44211268425,0.0005502787,0.060731806,4011776,-0.018559366,1.8559368,-4.86,645.72
0.8694523572921753,1,6410,-0.0007712906,35453.837893247604,0.00066139875,0.007640711,4012032,-0.016629195,1.6629195,-4.85,648.88
0.5324466824531555,0,6410,-0.002048079,35454.22776222229,0.00066521927,0.027275536,4012288,-0.018816303,1.8816304,-4.85,648.88
0.8455403447151184,0,6410,-0.0015797578,35454.616309165955,0.00063104066,0.015159874,4012544,-0.016441435,1.6441433,-4.85,648.88
0.898168720304966,1,6411,0.00038507488,35455.00580573082,0.0007287788,0.009519512,4012800,-0.0175145,1.7514501,-4.85,649.11
0.9123028889298439,0,6411,-0.0025360323,35455.397540807724,0.00057122554,0.009763486,4013056,-0.017028093,1.7028093,-4.85,649.11
0.8626016974449158,1,6412,-0.0016990751,35455.787479400635,0.0007255487,0.01260888,4013312,-0.016734213,1.6734215,-4.85,647.65
0.9315038695931435,0,6412,-0.00022620615,35456.180884838104,0.0006029357,0.0073284092,4013568,-0.018738858,1.873886,-4.85,647.65
0.9421825520694256,0,6412,-0.0002103583,35456.59965586662,0.00059172465,0.0059519536,4013824,-0.01827458,1.8274579,-4.85,647.65
0.8638983070850372,1,6413,-0.0016880818,35457.0390560627,0.00094332965,0.024553403,4014080,-0.017634688,1.763469,-4.85,648.91
0.9051744192838669,0,6413,-0.002341805,35457.45317006111,0.0006346528,0.009358578,4014336,-0.016306495,1.6306494,-4.85,648.91
0.915958009660244,1,6414,0.0003792271,35457.866383075714,0.00050584134,0.0069593815,4014592,-0.017627995,1.7627995,-4.85,647.98
0.8953904062509537,0,6414,-0.0012368225,35458.30642032623,0.0006132687,0.008254121,4014848,-0.017867278,1.7867279,-4.85,647.98
0.7615609467029572,0,6414,-0.003125389,35458.74536681175,0.00062429043,0.009700835,4015104,-0.018645085,1.8645086,-4.85,647.98
0.897482842206955,1,6415,0.0013778638,35459.184925079346,0.00072607724,0.01151775,4015360,-0.015993204,1.5993207,-4.85,647.62
0.8739437758922577,0,6415,-0.0030537136,35459.622797966,0.00062236097,0.007838364,4015616,-0.018954638,1.8954637,-4.85,647.62
0.8367822021245956,0,6415,0.001297568,35460.05309033394,0.00068555307,0.00791753,4015872,-0.018558545,1.8558544,-4.85,647.62
0.9016857817769051,1,6416,-0.001567645,35460.4648065567,0.0005614278,0.009879433,4016128,-0.01665723,1.6657228,-4.85,646.89
0.9223422855138779,0,6416,-0.0017996393,35460.902505636215,0.0007671593,0.005256901,4016384,-0.019346029,1.934603,-4.85,646.89
0.8375371843576431,1,6417,0.0004263958,35461.339842796326,0.0005251728,0.01452384,4016640,-0.0163862,1.63862,-4.85,646.73
0.7614040672779083,0,6417,-0.0039419224,35461.776753902435,0.0007928333,0.01180745,4016896,-0.019018382,1.9018381,-4.85,646.73
0.8821252211928368,0,6417,-0.0013308898,35462.21530866623,0.000678733,0.012450963,4017152,-0.015626546,1.5626547,-4.85,646.73
0.8774283155798912,1,6418,-0.0006937813,35462.605139017105,0.00071046944,0.009662431,4017408,-0.01727632,1.7276323,-4.85,648.49
0.9528102427721024,0,6418,0.0014793463,35462.994849681854,0.0004249059,0.0032882988,4017664,-0.019169971,1.9169972,-4.85,648.49
0.8577418923377991,1,6419,2.1493062e-05,35463.384858608246,0.00053865556,0.015537761,4017920,-0.01568405,1.5684049,-4.85,649.1
0.9218662232160568,0,6419,0.0018111635,35463.77370405197,0.0006902183,0.00749239,4018176,-0.016860973,1.6860976,-4.85,649.1
0.7847084105014801,0,6419,-0.0013137311,35464.16570734978,0.00042681885,0.0048927246,4018432,-0.01911721,1.911721,-4.85,649.1
0.7871242761611938,1,6420,-5.338341e-05,35464.58490681648,0.0004897211,0.013067976,4018688,-0.015745556,1.5745556,-4.85,652.68
0.8491672575473785,0,6420,0.00035301037,35465.00067567825,0.00045824517,0.012325845,4018944,-0.016336933,1.6336935,-4.85,652.68
0.9132958799600601,1,6421,0.0016401839,35465.391050577164,0.0005589491,0.008290464,4019200,-0.017760884,1.7760884,-4.85,652.21
0.8196187317371368,0,6421,-0.00052578654,35465.78074193001,0.0005520659,0.014528105,4019456,-0.01815233,1.8152331,-4.85,652.21
0.7627829909324646,1,6422,-0.0029509012,35466.17042350769,0.0005096558,0.018913954,4019712,-0.016941905,1.6941906,-4.85,652.58
0.8994669616222382,0,6422,-0.0007231813,35466.596121788025,0.0005975263,0.010815536,4019968,-0.017839154,1.7839155,-4.85,652.58
0.8635165095329285,1,6423,0.00083358213,35467.03562092781,0.0005718807,0.009060171,4020224,-0.016883636,1.6883637,-4.85,652.54
0.6714328527450562,0,6423,-0.00068989396,35467.474432468414,0.000582434,0.028450288,4020480,-0.017648255,1.7648256,-4.85,652.54
0.9323220774531364,0,6423,-0.00020420924,35467.91235041618,0.0003842325,0.0069527254,4020736,-0.016911395,1.6911396,-4.85,652.54
0.878130778670311,1,6424,-0.0036173929,35468.33236050606,0.0005462291,0.010451553,4020992,-0.0169048,1.6904799,-4.84,654.46
0.9150597080588341,0,6424,-0.0015650857,35468.72195339203,0.0005603067,0.007021691,4021248,-0.018653823,1.8653824,-4.84,654.46
0.8762737363576889,0,6424,-0.0028978996,35469.112295627594,0.00075336616,0.016434051,4021504,-0.017570414,1.7570415,-4.84,654.46
0.8863157778978348,1,6425,0.00144713,35469.50155520439,0.0006731304,0.008737638,4021760,-0.018285938,1.8285939,-4.84,656.84
0.8513436168432236,0,6425,-0.0011788588,35469.891245126724,0.00082190894,0.016652012,4022016,-0.016907243,1.6907244,-4.84,656.84
0.88393784314394,1,6426,0.0004425645,35470.28041052818,0.0006872164,0.011557018,4022272,-0.015865613,1.5865614,-4.84,655.37
0.8568665087223053,0,6426,-0.0023794174,35470.669902801514,0.0006611892,0.016517017,4022528,-0.017096061,1.7096063,-4.84,655.37
0.887540303170681,1,6427,-0.0023224968,35471.06061911583,0.0003947192,0.007963091,4022784,-0.018241163,1.8241162,-4.84,655.34
0.8374696522951126,0,6427,-0.0037396029,35471.4504404068,0.0006071506,0.014587967,4023040,-0.017665062,1.7665062,-4.84,655.34
0.9317133128643036,0,6427,-0.00080867764,35471.840634822845,0.0004661067,0.0068180906,4023296,-0.016397834,1.6397834,-4.84,655.34
0.9028685837984085,1,6428,0.0011801533,35472.23009109497,0.0006194399,0.009810944,4023552,-0.017298516,1.7298517,-4.84,657.1
0.8724734336137772,0,6428,-0.00090512075,35472.619482040405,0.00052371924,0.012412321,4023808,-0.016425554,1.6425554,-4.84,657.1
0.7956599593162537,1,6429,-0.0018923096,35473.00932240486,0.00093986397,0.010832211,4024064,-0.018807609,1.8807607,-4.84,653.24
0.8781885206699371,0,6429,-0.00021736976,35473.40037107468,0.0005962786,0.0118655935,4024320,-0.014895719,1.4895719,-4.84,653.24
0.9090789407491684,1,6430,0.004832279,35473.79127120972,0.0006787169,0.009946951,4024576,-0.017524712,1.752471,-4.84,652.41
0.8963416591286659,0,6430,-0.0023883488,35474.18222641945,0.0007640652,0.0056551215,4024832,-0.018973716,1.8973715,-4.84,652.41
0.7370485365390778,0,6430,-0.0009508254,35474.571425676346,0.00079214154,0.046367973,4025088,-0.01713087,1.7130871,-4.84,652.41
0.8807157501578331,1,6431,-0.0031805774,35474.96217799187,0.0008430674,0.008600624,4025344,-0.016401283,1.6401285,-4.83,649.17
0.8988838717341423,0,6431,-0.0022233613,35475.35244560242,0.0005921677,0.01603356,4025600,-0.015538154,1.5538154,-4.83,649.17
0.8683464676141739,1,6432,0.0005979985,35475.74246716499,0.0004948855,0.010639634,4025856,-0.01657354,1.6573541,-4.83,648.59
0.9198104217648506,0,6432,0.00080123544,35476.133346796036,0.00047760736,0.009089765,4026112,-0.017872775,1.7872776,-4.83,648.59
0.9151095598936081,1,6433,-0.002138528,35476.52294945717,0.0006412498,0.0081306845,4026368,-0.01719601,1.719601,-4.83,648.36
0.8838571906089783,0,6433,-0.002519805,35476.9127676487,0.00063016685,0.006324416,4026624,-0.018790169,1.8790169,-4.83,648.36
0.8834225162863731,0,6433,-0.00027560908,35477.30391073227,0.00046893,0.008073961,4026880,-0.017113889,1.7113888,-4.83,648.36
0.9045655503869057,1,6434,-0.001236482,35477.69346046448,0.0006363916,0.008360665,4027136,-0.016798802,1.6798801,-4.83,648.22
0.9160306081175804,0,6434,-0.000853017,35478.08638858795,0.00054293335,0.008271592,4027392,-0.017407954,1.7407954,-4.83,648.22
0.9232423827052116,0,6434,0.001815306,35478.47649502754,0.00065041124,0.0050038574,4027648,-0.019060064,1.9060066,-4.83,648.22
0.9135506749153137,1,6435,0.00040992722,35478.865849494934,0.00060713594,0.0074163657,4027904,-0.017796148,1.7796148,-4.84,647.37
0.9102395251393318,0,6435,0.0010286421,35479.25532746315,0.00048747356,0.0073313657,4028160,-0.017027967,1.7027967,-4.84,647.37
0.9067761078476906,1,6436,-0.0021294914,35479.64504313469,0.000596405,0.00519076,4028416,-0.018184612,1.8184613,-4.84,648.25
0.9097434803843498,0,6436,0.001253156,35480.03527331352,0.00042109564,0.0092068445,4028672,-0.016089097,1.6089096,-4.84,648.25
0.8904667496681213,1,6437,0.000104066916,35480.4254386425,0.0006324337,0.011497251,4028928,-0.016647335,1.6647334,-4.84,644.63
0.855575904250145,0,6437,-0.0015273392,35480.815217494965,0.0005590997,0.007943293,4029184,-0.018362768,1.8362768,-4.84,644.63
0.8682240694761276,0,6437,0.00043755397,35481.20432519913,0.00051004416,0.009619927,4029440,-0.016342465,1.6342466,-4.84,644.63
0.9155396968126297,1,6438,-0.0015735105,35481.59300518036,0.00050829607,0.0060397405,4029696,-0.01813532,1.8135321,-4.84,645.34
0.9186878651380539,0,6438,-0.0009935787,35481.98150420189,0.0005735981,0.007986009,4029952,-0.018183924,1.8183925,-4.84,645.34
0.9437852203845978,0,6438,0.0029976564,35482.37027144432,0.0005561111,0.0038919155,4030208,-0.018975135,1.8975135,-4.84,645.34
0.8453197032213211,1,6439,-0.0010918761,35482.76216340065,0.00052681006,0.010499882,4030464,-0.016637098,1.6637098,-4.85,643.95
0.9330316409468651,0,6439,-0.0022437721,35483.152049064636,0.0006695355,0.0046332814,4030720,-0.018413415,1.8413416,-4.85,643.95
0.9259655177593231,0,6439,0.00037970534,35483.54094958305,0.0005187129,0.0055163777,4030976,-0.017618325,1.7618325,-4.85,643.95
0.8282774090766907,1,6440,-0.0015385002,35483.93044066429,0.0006258583,0.010933645,4031232,-0.015308184,1.5308183,-4.85,644.55
0.8212806731462479,1,6441,-0.0012581833,35484.32115697861,0.00050883973,0.011775797,4031488,-0.016349493,1.6349493,-4.85,643.4
0.7886641472578049,0,6441,-0.001641091,35484.70889902115,0.0005677382,0.009979445,4031744,-0.019192332,1.9192333,-4.85,643.4
0.9005269184708595,0,6441,-0.0013189651,35485.09778499603,0.00048804283,0.009151658,4032000,-0.01787407,1.7874069,-4.85,643.4
0.8637813031673431,1,6442,0.0017532445,35485.48838353157,0.0006160359,0.013058841,4032256,-0.015804676,1.5804676,-4.85,645.57
0.8825607448816299,0,6442,0.0017819442,35485.87763905525,0.00079500326,0.0116451355,4032512,-0.016941985,1.6941986,-4.85,645.57
0.7922223955392838,1,6443,0.0001346767,35486.26813983917,0.00048397435,0.014047683,4032768,-0.014744202,1.4744201,-4.85,642.41
0.8813301175832748,0,6443,-0.0010867193,35486.65715384483,0.0004884158,0.019067813,4033024,-0.016361123,1.6361123,-4.85,642.41
0.705888420343399,1,6444,0.0024512708,35487.04675555229,0.00060245185,0.02715467,4033280,-0.01709084,1.709084,-4.85,638.68
0.9065285250544548,0,6444,-0.0035721585,35487.435824632645,0.0005646518,0.0070380154,4033536,-0.018102285,1.8102283,-4.85,638.68
0.9136700630187988,1,6445,-0.0035043284,35487.826214790344,0.0006636882,0.012971805,4033792,-0.015397793,1.5397792,-4.86,636.48
0.8928179666399956,0,6445,-0.0020133294,35488.21531391144,0.0005692628,0.011115434,4034048,-0.017062692,1.7062694,-4.86,636.48
0.7860076427459717,1,6446,0.00082157925,35488.60524082184,0.0006848909,0.011935527,4034304,-0.017159274,1.7159274,-4.86,632.96
0.8831502795219421,0,6446,-0.0014974494,35488.995329380035,0.00063679204,0.009912668,4034560,-0.014427495,1.4427496,-4.86,632.96
0.7625018060207367,1,6447,-0.00023163296,35489.38738679886,0.00057213707,0.01822691,4034816,-0.016199138,1.6199138,-4.86,628.5
0.8163834512233734,1,6448,-0.0010578372,35489.776928424835,0.0006399066,0.014664672,4035072,-0.016457418,1.6457418,-4.87,627.35
0.9245567545294762,0,6448,0.0009228466,35490.16817235947,0.0005353091,0.0066815973,4035328,-0.017876282,1.7876282,-4.87,627.35
0.8458583056926727,0,6448,-0.0025162958,35490.55940079689,0.0006807577,0.012446193,4035584,-0.016103331,1.6103332,-4.87,627.35
0.8469588160514832,1,6449,-0.0012647556,35490.949170827866,0.00073025003,0.009823974,4035840,-0.018411327,1.8411328,-4.87,627.45
0.8809398040175438,0,6449,-0.0013229176,35491.337856292725,0.00065342383,0.013142898,4036096,-0.016762543,1.6762545,-4.87,627.45
0.9085033535957336,1,6450,-0.001524739,35491.72608399391,0.0005750584,0.008086188,4036352,-0.016319249,1.6319247,-4.88,625.91
0.9097401276230812,0,6450,1.5124679e-05,35492.11588740349,0.0005328241,0.009064629,4036608,-0.017448118,1.7448118,-4.88,625.91
0.8743701726198196,1,6451,0.0014304146,35492.5061776638,0.00044931634,0.010047518,4036864,-0.017801331,1.7801331,-4.88,621.38
0.9411708265542984,0,6451,-0.00066846237,35492.89641594887,0.00036991667,0.006987766,4037120,-0.016531188,1.653119,-4.88,621.38
0.8379736840724945,1,6452,-0.00028576888,35493.286505937576,0.000519217,0.010017638,4037376,-0.015784284,1.5784284,-4.88,621.58
0.9121819138526917,0,6452,-0.0011230372,35493.67553448677,0.00064223213,0.007129264,4037632,-0.018743541,1.8743542,-4.88,621.58
0.8956811055541039,0,6452,-0.0021673553,35494.06508588791,0.00048769522,0.007391521,4037888,-0.018157262,1.8157264,-4.88,621.58
0.8574156314134598,1,6453,-0.0023364387,35494.45466828346,0.0006545221,0.011578137,4038144,-0.018362688,1.8362689,-4.88,623.33
0.8680969774723053,0,6453,0.0012124684,35494.84384012222,0.00053692376,0.014757713,4038400,-0.015388974,1.5388975,-4.88,623.33
0.8037029206752777,1,6454,-0.001263734,35495.234479665756,0.0005517991,0.012628935,4038656,-0.0143236285,1.4323628,-4.88,619.98
0.8453879654407501,0,6454,0.0003463924,35495.62504172325,0.0007351693,0.010336942,4038912,-0.018775959,1.877596,-4.88,619.98
0.8714645951986313,1,6455,0.0006026393,35496.01539134979,0.0005635768,0.012955887,4039168,-0.017163597,1.7163599,-4.89,615.31
0.9135514423251152,0,6455,-0.0023646094,35496.40419650078,0.00057343626,0.009426107,4039424,-0.017379692,1.7379692,-4.89,615.31
0.8358524292707443,1,6456,-0.002268361,35496.79216051102,0.00045190915,0.013565022,4039680,-0.016897783,1.6897783,-4.89,614.4
0.8391930013895035,0,6456,0.0019023716,35497.18094205856,0.00095169083,0.009493206,4039936,-0.018374208,1.8374208,-4.89,614.4
0.7071928977966309,0,6456,-0.0019220598,35497.57058811188,0.00042767753,0.042187836,4040192,-0.015323089,1.532309,-4.89,614.4
0.8478940576314926,1,6457,-0.0028758487,35497.964975595474,0.00064118067,0.015131498,4040448,-0.017481884,1.7481883,-4.89,611.72
0.9435473270714283,0,6457,-0.0029261485,35498.354934215546,0.00050543644,0.0057931296,4040704,-0.018893804,1.8893805,-4.89,611.72
0.9137377291917801,0,6457,-0.0018627737,35498.74555492401,0.0008824598,0.0074488027,4040960,-0.018057887,1.8057888,-4.89,611.72
0.8706458956003189,1,6458,-4.2227097e-05,35499.136389017105,0.00042797672,0.009531253,4041216,-0.018290762,1.8290763,-4.91,609.68
0.9117521718144417,0,6458,-0.0029674731,35499.52726364136,0.00055944896,0.007939344,4041472,-0.017525185,1.7525187,-4.91,609.68
0.8842386156320572,1,6459,-0.00059808604,35499.91964888573,0.0004412618,0.008577337,4041728,-0.017199764,1.7199764,-4.91,608.03
0.8869689479470253,0,6459,-0.00038079172,35500.30973267555,0.00036782236,0.010557923,4041984,-0.016860807,1.6860806,-4.91,608.03
0.8600709736347198,1,6460,-0.0011978736,35500.69940662384,0.0005582145,0.011453744,4042240,-0.017322682,1.7322682,-4.91,607.92
0.92427609115839,0,6460,0.001211917,35501.09070897102,0.00041120243,0.004313123,4042496,-0.018245578,1.8245578,-4.91,607.92
0.8707673251628876,0,6460,-0.00047267228,35501.481587171555,0.00048419042,0.011155808,4042752,-0.017551756,1.7551756,-4.91,607.92
0.6745641231536865,1,6461,0.00017170236,35501.87190628052,0.00065849815,0.019890558,4043008,-0.017820586,1.7820585,-4.91,606.07
0.8775386586785316,0,6461,-0.0014875643,35502.263364076614,0.000678502,0.010838827,4043264,-0.01734197,1.7341969,-4.91,606.07
0.8646154999732971,1,6462,-0.0025228728,35502.65324306488,0.00051233894,0.013913626,4043520,-0.016566947,1.6566947,-4.91,603.25
0.904931552708149,0,6462,0.00029076845,35503.04297399521,0.00058350735,0.007373726,4043776,-0.015914433,1.5914432,-4.91,603.25
0.8606728315353394,1,6463,-0.001523383,35503.43362045288,0.00065843435,0.012597625,4044032,-0.015931685,1.5931685,-4.91,600.34
0.8657488077878952,1,6464,-0.0019518919,35503.825864076614,0.00065489975,0.013429435,4044288,-0.015431577,1.5431577,-4.91,598.01
0.878267228603363,0,6464,-0.0011869185,35504.21714425087,0.0007856565,0.009977477,4044544,-0.01825005,1.825005,-4.91,598.01
0.9133901447057724,0,6464,-0.0027074618,35504.60754990578,0.00078552286,0.009037842,4044800,-0.018111844,1.8111844,-4.91,598.01
0.8492194712162018,1,6465,-0.0028911466,35504.99843001366,0.000537192,0.006769194,4045056,-0.018768743,1.8768743,-4.91,598.78
0.9337679743766785,0,6465,0.0009124484,35505.39076924324,0.0005553609,0.007570101,4045312,-0.01754775,1.7547752,-4.91,598.78
0.8266779035329819,0,6465,-0.003640199,35505.78165125847,0.0008174742,0.008057959,4045568,-0.018992878,1.8992878,-4.91,598.78
0.8356668502092361,1,6466,-0.0009656502,35506.17305231094,0.0006692894,0.016061813,4045824,-0.017904487,1.7904488,-4.91,602.69
0.8790673464536667,0,6466,-0.002623951,35506.56460285187,0.0006179835,0.010563336,4046080,-0.015894406,1.5894405,-4.91,602.69
0.8796859160065651,0,6466,-0.0030474775,35506.955669403076,0.0005029938,0.005744677,4046336,-0.01881646,1.881646,-4.91,602.69
0.8937439993023872,1,6467,0.001077475,35507.34732103348,0.0005196803,0.011474824,4046592,-0.017076852,1.7076852,-4.91,602.21
0.9124807789921761,0,6467,0.0006298572,35507.73806166649,0.00060060155,0.007611367,4046848,-0.016747642,1.6747642,-4.91,602.21
0.8158247470855713,1,6468,-0.00030542538,35508.12959742546,0.00044176914,0.024081208,4047104,-0.018595204,1.8595204,-4.91,601.97
0.8708035200834274,0,6468,-0.0022025378,35508.52097296715,0.00074740173,0.009064955,4047360,-0.017000087,1.7000086,-4.91,601.97
0.91037368029356,0,6468,-0.004651732,35508.9126431942,0.00058610504,0.0050614513,4047616,-0.018079778,1.8079778,-4.91,601.97
0.8067897409200668,1,6469,0.0006223582,35509.30445957184,0.00062572374,0.014723904,4047872,-0.015866453,1.5866454,-4.9,606.2
0.9170864522457123,0,6469,0.0005792035,35509.69598913193,0.00042519835,0.009281779,4048128,-0.017535502,1.7535503,-4.9,606.2
0.7863467782735825,1,6470,-0.0011166073,35510.08796262741,0.0008228079,0.009912545,4048384,-0.018971551,1.897155,-4.9,606.94
0.7150569260120392,0,6470,-0.0017433763,35510.48023247719,0.0005526142,0.015032457,4048640,-0.018432789,1.8432791,-4.9,606.94
0.9181397631764412,0,6470,-0.0023744442,35510.87135529518,0.00053266133,0.01171246,4048896,-0.016833894,1.6833894,-4.9,606.94
0.8059968203306198,1,6471,-0.00027580932,35511.263756513596,0.0005492689,0.012538078,4049152,-0.016657501,1.66575,-4.9,607.39
0.8035773485898972,1,6472,0.0007384848,35511.65459752083,0.00049558794,0.012256904,4049408,-0.014310274,1.4310274,-4.9,606.51
0.8882366046309471,0,6472,-0.0023790654,35512.04640960693,0.00048215175,0.00920024,4049664,-0.018550256,1.8550256,-4.9,606.51
-1.723663568496704,0,6472,-0.0011697151,35512.43741059303,0.0005133706,0.0035155555,4049920,-0.019276382,1.9276383,-4.9,606.51
0.899414099752903,0,6472,0.0010960177,35512.82866477966,0.00065108086,0.007260891,4050176,-0.016959703,1.6959703,-4.9,606.51
0.9323092997074127,0,6472,0.0016117096,35513.2199985981,0.00052430877,0.00690776,4050432,-0.017353725,1.7353725,-4.9,606.51
0.8095250874757767,1,6473,-0.000766851,35513.61250448227,0.0005906578,0.011292762,4050688,-0.017286576,1.7286576,-4.9,610.76
0.9145209938287735,0,6473,0.0004284568,35514.00267314911,0.00056937337,0.009261304,4050944,-0.016535392,1.6535392,-4.9,610.76
0.7416802942752838,1,6474,-0.001813259,35514.394278526306,0.0006802229,0.031873465,4051200,-0.017648041,1.7648042,-4.9,611.16
0.8880068436264992,0,6474,-0.00071801245,35514.78590345383,0.0006081988,0.010679853,4051456,-0.017203046,1.7203045,-4.9,611.16
0.8769926354289055,1,6475,4.5642257e-05,35515.181340932846,0.00060189026,0.011247696,4051712,-0.015296301,1.5296302,-4.91,610.56
0.886717401444912,0,6475,0.0016967505,35515.57070016861,0.0006200385,0.013025705,4051968,-0.016172409,1.6172409,-4.91,610.56
0.8786291927099228,1,6476,-0.0030589476,35515.96081018448,0.0005839027,0.00978191,4052224,-0.01664924,1.6649239,-4.91,608.37
0.9316293224692345,0,6476,0.00036176108,35516.35128879547,0.0005933554,0.008964738,4052480,-0.018270062,1.8270062,-4.91,608.37
0.8097136318683624,1,6477,-0.0031750333,35516.7415599823,0.00071518566,0.011238474,4052736,-0.016277654,1.6277654,-4.91,607.7
0.9025304391980171,0,6477,-0.0036135968,35517.13097548485,0.00049668294,0.006664364,4052992,-0.018512404,1.8512404,-4.91,607.7
0.8812534064054489,1,6478,-0.0022141058,35517.51983165741,0.00063310075,0.009637569,4053248,-0.017326342,1.7326343,-4.91,610.17
0.9288122653961182,0,6478,-0.000402458,35517.90859246254,0.00038656732,0.0072245956,4053504,-0.01802377,1.8023772,-4.91,610.17
0.6256670951843262,0,6478,-0.0016424637,35518.29719662666,0.00057011447,0.022211935,4053760,-0.019333575,1.9333576,-4.91,610.17
0.9334420189261436,0,6478,-0.0026498176,35518.68636894226,0.00068351394,0.004057492,4054016,-0.018893603,1.8893603,-4.91,610.17
0.8824348375201225,1,6479,-0.0016292296,35519.07554650307,0.0005012234,0.010700003,4054272,-0.015282824,1.5282824,-4.91,611.59
0.6859086751937866,0,6479,-0.0038349936,35519.465316057205,0.00058220513,0.03260884,4054528,-0.01934904,1.9349041,-4.91,611.59
0.9281922876834869,0,6479,-0.0033445545,35519.85355377197,0.00069574825,0.011723472,4054784,-0.015818242,1.5818241,-4.91,611.59
0.8735595792531967,1,6480,-0.0008060988,35520.2427482605,0.0005732251,0.010099115,4055040,-0.017691309,1.7691308,-4.91,613.3
0.8644985407590866,0,6480,-0.0007883273,35520.631615161896,0.00061798375,0.010070249,4055296,-0.017974049,1.797405,-4.91,613.3
0.8424647450447083,1,6481,-1.9235536e-05,35521.02145242691,0.00069250865,0.010841843,4055552,-0.016011069,1.6011069,-4.91,612.68
0.8801379501819611,0,6481,-0.00089645013,35521.41000556946,0.0003922407,0.012718093,4055808,-0.017736007,1.7736005,-4.91,612.68
0.8014635443687439,0,6481,-0.0030203392,35521.79820728302,0.0004843059,0.014284,4056064,-0.016885636,1.6885638,-4.91,612.68
0.8385638147592545,1,6482,9.157695e-06,35522.187571525574,0.0004870072,0.016661795,4056320,-0.015495202,1.54952,-4.91,614.4
0.9046744629740715,0,6482,-0.00017381273,35522.576816082,0.0006631359,0.0078034177,4056576,-0.015084752,1.5084751,-4.91,614.4
0.8255458027124405,1,6483,-0.0032640696,35522.96531033516,0.00053801504,0.012454556,4056832,-0.018858036,1.8858036,-4.91,613.99
0.9275191724300385,0,6483,-0.004402574,35523.35401415825,0.0009969871,0.009176283,4057088,-0.017303418,1.7303419,-4.91,613.99
0.8554911464452744,1,6484,-0.0016885586,35523.74419903755,0.00076249195,0.014469095,4057344,-0.016982839,1.6982839,-4.91,614.77
0.8976093456149101,0,6484,-0.0010335408,35524.13852715492,0.00049992115,0.011372037,4057600,-0.018487217,1.8487215,-4.91,614.77
0.8043520003557205,1,6485,-0.0014829654,35524.53039717674,0.0006126999,0.015764404,4057856,-0.0151171265,1.5117127,-4.92,611.5
0.8909072130918503,0,6485,-0.001012437,35524.92263150215,0.0007947008,0.008910093,4058112,-0.01855059,1.8550589,-4.92,611.5
0.8927421197295189,0,6485,-0.0036073998,35525.31172132492,0.00070961704,0.008453525,4058368,-0.016676553,1.6676553,-4.92,611.5
-0.11405205726623535,1,6486,-0.0010790415,35525.70102763176,0.00050923135,0.037151452,4058624,-0.01877754,1.877754,-4.92,611.08
0.7978965491056442,0,6486,-0.00082010776,35526.09208083153,0.0004260668,0.023328217,4058880,-0.017350635,1.7350636,-4.92,611.08
0.9291368573904037,0,6486,0.0023102686,35526.481113910675,0.0005421634,0.007235281,4059136,-0.016935125,1.6935126,-4.92,611.08
0.7988120466470718,1,6487,-0.0017955359,35526.87039399147,0.00055160327,0.01978613,4059392,-0.018941615,1.8941615,-4.92,611.21
