#{"t_start": 1603491419.9751146, "env_id": "SlimeVolley-v0"}
r,l,t
-5,518,1119.334811
-5,582,1120.031029
-5,454,1120.574558
-5,626,1121.323969
-4,763,1122.23641
-5,523,1122.862422
-5,547,1123.517628
-5,623,1124.266836
-5,574,1124.95458
-5,417,1125.456379
-5,490,1126.043577
-5,576,1126.733243
-5,641,1127.500816
-5,774,1128.427751
-5,445,1128.960398
-5,491,1129.54813
-4,1024,1130.779292
-5,420,1131.283564
-5,581,1131.978444
-5,617,1132.717599
-5,577,1133.408591
-5,448,1133.944102
-5,402,1134.425543
-5,584,1135.123656
-5,506,1135.728409
-5,756,1136.63383
-5,760,1137.546251
-5,541,1138.194237
-5,494,1138.786642
-5,458,1139.333893
-4,928,1140.444223
-5,517,1141.06287
-5,599,1141.780961
-5,476,1142.350706
-5,582,1143.049618
-5,831,1144.047049
-5,783,1144.986114
-5,557,1145.654029
-5,736,1146.53486
-4,625,1147.282894
-5,832,1148.276709
-5,570,1148.958199
-5,544,1149.60901
-5,682,1150.428516
-5,419,1150.930646
-5,589,1151.640287
-5,474,1152.208008
-5,525,1152.836979
-5,679,1153.649364
-5,549,1154.306844
-5,712,1155.159887
-4,689,1155.98574
-4,815,1156.96156
-5,432,1157.479198
-5,873,1158.525677
-5,770,1159.448028
-5,722,1160.312756
-5,388,1160.778195
-4,665,1161.575202
-5,704,1162.418633
-5,659,1163.213158
-5,783,1164.154005
-5,747,1165.04967
-5,677,1165.862144
-5,645,1166.634231
-4,545,1167.286631
-5,565,1167.962926
-5,437,1168.495941
-5,672,1169.300445
-5,445,1169.833961
-5,526,1170.463579
-5,734,1171.345781
-5,701,1172.186909
-4,785,1173.126848
-5,579,1173.821056
-5,715,1174.677831
-5,794,1175.631177
-5,528,1176.265261
-5,480,1176.84098
-4,627,1177.592057
-5,402,1178.079725
-5,1196,1179.514534
-5,558,1180.182924
-5,816,1181.162218
-3,802,1182.123212
-5,575,1182.812143
-5,637,1183.577299
-5,496,1184.17258
-5,607,1184.90481
-5,491,1185.495261
-5,754,1186.402859
-5,600,1187.122451
-5,545,1187.776041
-5,652,1188.56094
-4,816,1189.541649
-5,670,1190.346985
-5,548,1191.003814
-3,1032,1192.240868
-5,594,1192.952608
-5,767,1193.87207
-5,821,1194.854576
-5,548,1195.510839
-5,407,1195.999465
-5,605,1196.724372
-4,642,1197.500901
-5,624,1198.251814
-5,691,1199.083342
-5,401,1199.564373
-5,572,1200.28007
-5,594,1200.994944
-4,734,1201.875999
-5,763,1202.79173
-5,542,1203.44114
-5,385,1203.902926
-5,557,1204.570789
-5,551,1205.22974
-5,454,1205.773539
-5,479,1206.347619
-5,666,1207.145214
-5,680,1207.95933
-5,888,1209.021299
-5,670,1209.823264
-5,557,1210.490016
-5,585,1211.19043
-4,1059,1212.4565
-5,763,1213.374334
-5,856,1214.40317
-5,922,1215.507201
-5,816,1216.485064
-5,681,1217.300467
-4,827,1218.289844
-5,461,1218.842666
-5,529,1219.476565
-5,654,1220.2608
-4,812,1221.233919
-5,527,1221.864949
-5,563,1222.5383
-5,526,1223.167168
-5,622,1223.911461
-5,658,1224.698727
-5,475,1225.270195
-4,660,1226.060962
-5,382,1226.51983
-5,519,1227.141224
-5,1081,1228.434174
-5,641,1229.201473
-5,710,1230.050933
-5,448,1230.587974
-5,455,1231.133008
-5,566,1231.811088
-5,616,1232.548438
-5,812,1233.519768
-5,575,1234.20806
-5,447,1234.742836
-5,807,1235.709584
-5,519,1236.33204
-4,689,1237.16342
-5,495,1237.75695
-5,701,1238.601297
-5,558,1239.27094
-4,1065,1240.547074
-5,670,1241.349544
-5,626,1242.099164
-5,824,1243.085861
-5,590,1243.791735
-5,606,1244.518134
-5,604,1245.241712
-4,687,1246.065047
-5,618,1246.826353
-5,390,1247.299029
-5,482,1247.876547
-5,473,1248.44351
-5,733,1249.321489
-4,677,1250.133423
-4,568,1250.818273
-5,650,1251.599093
-5,692,1252.428407
-5,753,1253.331294
-5,479,1253.905235
-4,589,1254.610929
-5,557,1255.278196
-4,892,1256.346802
-5,731,1257.222014
-5,535,1257.862749
-5,808,1258.832512
-4,780,1259.766069
-4,693,1260.595078
-5,803,1261.557401
-5,889,1262.621517
-5,493,1263.214844
-5,590,1263.922199
-5,599,1264.640887
-4,669,1265.44239
-5,1079,1266.844537
-4,670,1267.746815
-5,687,1268.669965
-5,413,1269.17245
-5,838,1270.184582
-5,588,1270.890646
-5,758,1271.801973
-5,654,1272.585244
-5,891,1273.653661
-5,554,1274.316197
-5,464,1274.873236
-5,508,1275.484682
-5,468,1276.045392
-5,435,1276.568593
-5,579,1277.262395
-4,639,1278.027019
-5,504,1278.631626
-5,648,1279.408041
-5,426,1279.918278
-5,531,1280.555507
-5,766,1281.47479
-5,550,1282.132755
-5,541,1282.780906
-5,732,1283.660522
-5,454,1284.204766
-4,580,1284.901798
-5,528,1285.534491
-5,586,1286.235428
-5,535,1286.875045
-5,801,1287.892663
-5,739,1288.776542
-5,653,1289.55764
-5,621,1290.299705
-5,560,1290.970124
-5,449,1291.507715
-5,609,1292.235496
-5,571,1292.918027
-5,395,1293.389977
-5,654,1294.17247
-5,498,1294.767741
-5,642,1295.535197
-5,677,1296.343912
-5,751,1297.242203
-5,695,1298.073084
-5,727,1298.941231
-5,907,1300.028316
-5,505,1300.634784
-5,878,1301.686126
-5,768,1302.603738
-5,644,1303.373815
-5,588,1304.077945
-5,916,1305.172037
-4,911,1306.261119
-5,671,1307.063875
-5,561,1307.735927
-4,808,1308.702229
-5,399,1309.179644
-5,523,1309.805151
-5,553,1310.470728
-4,509,1311.085391
-5,531,1311.72157
-5,435,1312.244881
-5,724,1313.113046
-5,497,1313.708256
-5,733,1314.587295
-5,854,1315.611189
-5,658,1316.398983
-5,644,1317.17732
-4,680,1317.991479
-5,552,1318.652225
-5,757,1319.558349
-5,825,1320.545298
-5,731,1321.420766
-4,564,1322.096169
-5,734,1322.974652
-5,479,1323.547198
-5,705,1324.389446
-5,431,1324.908239
-5,874,1325.956309
-5,531,1326.592369
-4,641,1327.357705
-5,905,1328.440012
-5,665,1329.236183
-5,456,1329.781031
-5,872,1330.824134
-5,776,1331.752508
-5,467,1332.311743
-5,707,1333.158629
-5,453,1333.700198
-5,642,1334.468331
-5,527,1335.098052
-5,531,1335.732224
-4,747,1336.625745
-4,707,1337.475971
-5,634,1338.23542
-5,571,1338.918427
-5,499,1339.515675
-5,491,1340.102296
-4,621,1340.844196
-5,696,1341.67713
-5,779,1342.607973
-5,715,1343.463288
-5,648,1344.23862
-5,586,1344.938926
-5,756,1345.843612
-5,963,1346.997515
-5,488,1347.582073
-4,619,1348.322978
-5,667,1349.12105
-4,636,1349.88865
-5,700,1350.730901
-5,604,1351.45592
-5,610,1352.186198
-5,573,1352.872392
-5,656,1353.657978
-5,510,1354.268895
-5,501,1354.868725
-5,481,1355.444685
-5,633,1356.202943
-5,450,1356.741374
-5,593,1357.482303
-4,682,1358.399403
-5,812,1359.490798
-5,737,1360.479121
-5,753,1361.424822
-5,603,1362.150545
-5,589,1362.856539
-5,836,1363.857484
-5,447,1364.393747
-5,616,1365.130971
-5,580,1365.825334
-5,799,1366.78226
-5,552,1367.443756
-5,650,1368.223547
-4,957,1369.369644
-5,539,1370.016883
-5,637,1370.781242
-5,664,1371.577488
-5,819,1372.558886
-4,887,1373.621023
-4,817,1374.604603
-5,485,1375.186838
-4,1165,1376.583319
-5,650,1377.361868
-5,441,1377.891076
-5,529,1378.524552
-5,428,1379.036672
-5,522,1379.662405
-5,748,1380.558921
-5,635,1381.320667
-5,489,1381.908793
-5,792,1382.856533
-5,687,1383.679829
-4,774,1384.607822
-5,532,1385.244282
-5,940,1386.369425
-5,646,1387.145885
-5,480,1387.720612
-5,1111,1389.051337
-5,770,1389.973391
-5,649,1390.750655
-4,696,1391.589065
-3,800,1392.553556
-5,509,1393.164414
-5,487,1393.747587
-5,594,1394.458773
-5,424,1394.968261
-5,1008,1396.175571
-5,624,1396.921813
-5,458,1397.470009
-5,492,1398.058624
-5,634,1398.81815
-5,774,1399.750275
-5,600,1400.478241
-5,667,1401.279179
-5,386,1401.741361
-5,525,1402.369792
-3,728,1403.242246
-5,936,1404.365047
-4,585,1405.064577
-5,523,1405.691475
-5,608,1406.419963
-5,625,1407.168947
-5,546,1407.822806
-5,547,1408.477856
-5,578,1409.17025
-5,730,1410.04442
-5,717,1410.905918
-5,511,1411.518627
-3,937,1412.646069
-5,722,1413.511243
-5,505,1414.117047
-5,617,1414.857904
-5,432,1415.375165
-5,797,1416.329778
-5,561,1417.00279
-5,526,1417.633049
-3,866,1418.669033
-5,681,1419.484541
-5,645,1420.261705
-5,575,1420.951242
-4,871,1421.993108
-5,521,1422.618994
-5,517,1423.238222
-5,535,1423.877947
-5,485,1424.483401
-5,639,1425.365897
-5,446,1425.938179
-5,463,1426.494449
-5,484,1427.073782
-5,456,1427.61974
-5,576,1428.309452
-5,721,1429.172552
-5,575,1429.859842
-5,606,1430.584886
-5,821,1431.567529
-5,488,1432.152373
-5,486,1432.733956
-5,604,1433.458633
-5,730,1434.333424
-4,570,1435.014894
-5,541,1435.662769
-5,573,1436.348297
-5,754,1437.259681
-5,726,1438.129218
-5,541,1438.779046
-5,731,1439.655995
-5,593,1440.366159
-5,488,1440.951154
-5,833,1441.950149
-5,632,1442.709967
-5,578,1443.403639
-5,488,1443.988819
-5,506,1444.596006
-5,556,1445.262985
-4,570,1445.946604
-3,858,1446.976588
-4,684,1447.796218
-5,637,1448.560658
-5,480,1449.134872
-4,767,1450.055913
-5,550,1450.715594
-5,771,1451.639516
-5,604,1452.362122
-5,630,1453.116518
-5,675,1453.925894
-5,504,1454.530694
-5,544,1455.182745
-5,592,1455.891625
-5,828,1456.884575
-5,855,1457.909409
-5,577,1458.601855
-4,606,1459.328428
-5,832,1460.325884
-5,480,1460.903916
-5,599,1461.624391
-4,537,1462.268952
-5,431,1462.791072
-5,501,1463.39503
-5,664,1464.193585
-5,678,1465.006793
-5,669,1465.808145
-5,605,1466.538019
-5,578,1467.235215
-4,960,1468.389973
-5,726,1469.260983
-5,655,1470.045462
-5,470,1470.609024
-5,500,1471.209602
-5,672,1472.014452
-4,670,1472.817056
-5,641,1473.585352
-5,501,1474.185893
-5,589,1474.891327
-4,770,1475.816854
-5,502,1476.419762
-5,731,1477.295028
-5,564,1477.969555
-5,541,1478.617821
-5,670,1479.42069
-4,580,1480.114662
-4,691,1480.942448
-5,548,1481.598592
-5,569,1482.279991
-5,666,1483.076676
-5,759,1483.985075
-4,823,1484.970032
-5,611,1485.700194
-5,463,1486.253941
-5,809,1487.220493
-5,444,1487.753995
-5,682,1488.569738
-5,480,1489.206178
-5,556,1489.970232
-4,727,1490.876174
-5,561,1491.548339
-5,553,1492.212968
-5,537,1492.855607
-5,509,1493.465377
-5,501,1494.06399
-5,483,1494.64234
-5,665,1495.438368
-5,643,1496.208605
-5,1076,1497.497332
-5,740,1498.382938
-5,716,1499.240219
-5,698,1500.078575
-5,487,1500.662182
-4,507,1501.271131
-5,762,1502.184185
-5,479,1502.758328
-5,692,1503.586188
-5,542,1504.235429
-4,691,1505.062828
-4,529,1505.696595
-5,553,1506.357749
-5,620,1507.103024
-5,601,1507.824072
-5,618,1508.564277
-5,456,1509.109542
-5,484,1509.688387
-5,800,1510.644999
-2,1163,1512.038879
-5,494,1512.632935
-5,673,1513.437281
-5,583,1514.135316
-5,718,1514.995492
-5,427,1515.506112
-5,609,1516.235576
-5,602,1516.957246
-5,689,1517.781868
-5,491,1518.368473
-5,541,1519.015507
-5,674,1519.82129
-5,654,1520.604336
-5,675,1521.411439
-5,509,1522.01966
-5,749,1522.914839
-5,852,1523.933537
-5,829,1524.928585
-5,592,1525.636412
-5,707,1526.481949
-5,575,1527.169481
-5,597,1527.882946
-5,1090,1529.186808
-5,763,1530.099958
-5,500,1530.698464
-5,666,1531.49411
-5,590,1532.200025
-5,769,1533.122462
-5,443,1533.653309
-5,542,1534.301645
-5,426,1534.811612
-5,676,1535.621188
-5,550,1536.278855
-4,609,1537.007408
-5,572,1537.695084
-4,634,1538.455251
-4,573,1539.143804
-5,883,1540.200442
-5,711,1541.051646
-5,483,1541.630372
-5,672,1542.487331
-4,643,1543.257464
-5,624,1544.004561
-5,620,1544.747142
-5,648,1545.52245
-5,581,1546.252423
-5,695,1547.083358
-5,630,1547.835795
-5,449,1548.378025
-5,789,1549.401637
-5,673,1550.209016
-5,545,1550.86175
-5,902,1551.943482
-5,869,1552.981375
-5,497,1553.575897
-5,542,1554.224527
-4,531,1554.858857
-5,580,1555.551666
-5,649,1556.327188
-5,515,1556.944397
-4,814,1557.917132
-5,921,1559.018789
-5,660,1559.808606
-5,462,1560.359958
-5,593,1561.068617
-5,615,1561.805198
-5,875,1562.85646
-5,620,1563.597659
-5,659,1564.38732
-5,568,1565.064594
-5,656,1565.84907
-5,545,1566.500016
-5,500,1567.097121
-5,527,1567.727404
-5,473,1568.292567
-5,534,1568.930408
-5,497,1569.526408
-5,940,1570.651507
-5,908,1571.737458
-5,514,1572.351341
-4,686,1573.170418
-5,678,1573.979966
-5,537,1574.622532
-5,740,1575.511061
-5,442,1576.040638
-5,469,1576.603043
-5,731,1577.478745
-5,622,1578.223609
-5,663,1579.017386
-5,700,1579.854063
-5,966,1581.011174
-5,694,1581.841759
-5,498,1582.438624
-5,556,1583.103392
-5,652,1583.883223
-5,724,1584.748833
-5,726,1585.617515
-5,561,1586.28839
-5,1010,1587.496397
-5,630,1588.252086
-5,466,1588.864915
-4,683,1589.682043
-5,369,1590.12354
-4,865,1591.15775
-5,615,1591.893269
-5,629,1592.644183
-5,884,1593.701254
-5,483,1594.278587
-5,602,1594.997965
-5,485,1595.576978
-5,503,1596.189431
-5,708,1597.035829
-5,534,1597.674439
-5,782,1598.608235
-4,734,1599.485872
-4,591,1600.195537
-5,706,1601.040525
-5,559,1601.71029
-5,837,1602.710376
-5,736,1603.590462
-5,636,1604.349945
-5,671,1605.150937
-5,879,1606.201654
-5,666,1607.01132
-5,521,1607.64198
-5,514,1608.293502
-5,681,1609.141304
-5,1070,1610.420699
-5,864,1611.454416
-5,505,1612.058182
-5,393,1612.533194
-5,605,1613.259828
-5,894,1614.332202
-5,531,1614.967068
-4,797,1615.922789
-5,533,1616.562111
-5,866,1617.598133
-5,659,1618.386386
-5,756,1619.292153
-5,521,1619.915206
-5,553,1620.578332
-5,726,1621.4499
-5,751,1622.456266
-5,430,1622.970136
-5,545,1623.624829
-5,684,1624.445409
-5,512,1625.06251
-4,833,1626.073024
-5,915,1627.209781
-5,692,1628.03785
-5,481,1628.613559
-5,550,1629.271076
-5,848,1630.284977
-3,994,1631.487583
-5,557,1632.155528
-4,726,1633.026284
-5,473,1633.593066
-5,625,1634.339874
-5,557,1635.012105
-5,496,1635.677113
-5,676,1636.587085
-5,632,1637.417054
-5,463,1637.971833
-4,646,1638.785096
-5,889,1639.878193
-5,756,1640.783319
-5,650,1641.562315
-5,602,1642.283556
-5,655,1643.067279
-5,678,1643.876789
-5,674,1644.683789
-4,999,1645.887816
-5,709,1646.736258
-4,770,1647.65647
-5,701,1648.496089
-4,669,1649.29558
-5,853,1650.319395
-5,544,1650.970396
-5,652,1651.754177
-5,494,1652.344791
-5,440,1652.871589
-5,486,1653.45362
-5,827,1654.441737
-5,632,1655.197546
-5,827,1656.187215
-5,589,1656.891641
-5,536,1657.533052
-4,513,1658.149032
-5,628,1658.900364
-5,868,1659.938206
-5,686,1660.758281
-5,773,1661.683241
-5,577,1662.376311
-5,719,1663.239046
-5,437,1663.762955
-5,706,1664.610977
-5,582,1665.313311
-5,578,1666.004047
-5,703,1666.845946
-5,534,1667.484262
-5,416,1667.986508
-5,415,1668.488307
-5,666,1669.285812
-5,897,1670.362402
-5,481,1670.937579
-4,1156,1672.321382
-4,540,1672.966718
-5,555,1673.630412
-5,627,1674.381752
-5,513,1674.998192
-5,584,1675.697605
-5,736,1676.580204
-5,561,1677.25443
-5,745,1678.14501
-5,526,1678.773863
-5,658,1679.560932
-5,580,1680.253244
-5,598,1680.968102
-5,779,1681.899208
-5,633,1682.659124
-3,848,1683.672659
-5,567,1684.350109
-4,714,1685.204142
-5,590,1685.908535
-5,687,1686.72934
-5,655,1687.515043
-4,707,1688.361729
-5,773,1689.285505
-4,824,1690.270123
-5,783,1691.206522
-5,738,1692.087946
-5,467,1692.646668
-2,910,1693.73419
-5,478,1694.306161
-5,598,1695.02208
-5,708,1695.868682
-5,474,1696.435689
-3,865,1697.468673
-5,1028,1698.696436
-5,736,1699.580077
-5,507,1700.186955
-4,577,1700.923482
-5,613,1701.679444
-5,455,1702.223522
-5,573,1702.908973
-5,783,1703.84513
-4,924,1704.951259
-5,515,1705.567904
-5,592,1706.275599
-5,782,1707.209648
-5,582,1707.90589
-5,603,1708.627739
-5,688,1709.450276
-5,478,1710.021428
-5,512,1710.634421
-5,614,1711.368252
-5,438,1711.895022
-5,700,1712.732883
-5,745,1713.62612
-5,858,1714.650902
-5,679,1715.461959
-5,670,1716.262608
-5,617,1716.999835
-5,598,1717.715646
-4,627,1718.465864
-5,543,1719.114638
-4,825,1720.101601
-5,570,1720.782979
-5,570,1721.464007
-4,848,1722.475695
-5,599,1723.191308
-5,587,1723.892948
-5,465,1724.45125
-5,401,1724.930123
-4,942,1726.055688
-5,514,1726.669834
-5,489,1727.255137
-5,615,1727.990223
-5,473,1728.555634
-5,645,1729.3265
-5,456,1729.871188
-4,727,1730.740416
-5,444,1731.270796
-5,609,1731.997806
-5,781,1732.931208
-5,470,1733.49371
-5,756,1734.400175
-5,633,1735.16268
-5,466,1735.722234
-5,467,1736.281682
-5,417,1736.784145
-4,611,1737.515352
-5,650,1738.296109
-5,754,1739.196398
-5,530,1739.829721
-4,660,1740.619745
-5,773,1741.544748
-5,668,1742.344251
-4,872,1743.387175
-4,795,1744.337816
-5,457,1744.883228
-4,869,1745.921682
-4,806,1746.886467
-5,604,1747.608544
-5,496,1748.20201
-5,873,1749.245355
-5,672,1750.050613
-5,618,1750.793179
-5,739,1751.677938
-5,563,1752.354626
-5,442,1752.883308
-5,525,1753.511659
-5,512,1754.123959
-5,513,1754.736948
-5,810,1755.704247
-5,634,1756.461443
-5,533,1757.098215
-5,569,1757.778799
-5,417,1758.277264
-5,401,1758.756962
-5,612,1759.48855
-5,890,1760.55277
-5,731,1761.426857
-5,452,1761.970438
-5,563,1762.644508
-5,464,1763.20061
-5,611,1763.93074
-5,801,1764.888339
-5,581,1765.58339
-5,666,1766.379573
-5,679,1767.1922
-4,651,1767.970973
-5,539,1768.615806
-5,388,1769.079925
-5,496,1769.673118
-5,697,1770.508514
-5,571,1771.190994
-5,648,1771.965195
-5,815,1772.939898
-5,505,1773.544448
-4,586,1774.245556
-4,986,1775.427644
-5,437,1775.951192
-5,535,1776.591416
-5,607,1777.316889
-5,627,1778.065714
-5,767,1778.983805
-5,683,1779.80016
-5,674,1780.605889
-5,655,1781.388831
-4,698,1782.223161
-5,508,1782.8307
-5,418,1783.330082
-5,493,1783.922671
-5,639,1784.689775
-4,869,1785.730807
-5,604,1786.45169
-5,418,1786.954267
-5,387,1787.41844
-5,459,1787.967801
-5,482,1788.546379
-5,391,1789.013729
-5,559,1789.68154
-4,821,1790.664051
-4,575,1791.351774
-5,601,1792.07004
-5,424,1792.577157
-5,583,1793.274718
-5,604,1793.996217
-4,729,1794.868839
-5,663,1795.66345
-5,1123,1797.011724
-5,582,1797.708058
-5,659,1798.49625
-5,593,1799.206005
-5,550,1799.868245
-5,462,1800.421383
-4,982,1801.597309
-5,709,1802.446161
-5,751,1803.348562
-5,568,1804.031217
-5,647,1804.805123
-5,524,1805.432583
-5,597,1806.146328
-5,881,1807.201236
-4,674,1808.008157
-4,885,1809.066615
-5,600,1809.785055
-5,514,1810.40037
-5,727,1811.269111
-5,479,1811.844938
-5,554,1812.508049
-5,663,1813.30253
-4,589,1814.006532
-5,559,1814.675943
-5,430,1815.190423
-5,838,1816.192229
-5,523,1816.816961
-5,554,1817.479909
-5,723,1818.345242
-5,893,1819.412546
-5,522,1820.037745
-5,773,1820.961414
-5,661,1821.751198
-5,539,1822.395796
-4,764,1823.312264
-4,663,1824.111067
-5,592,1824.82022
-5,445,1825.353795
-5,641,1826.120146
-5,554,1826.782879
-5,694,1827.61464
-5,501,1828.21446
-5,492,1828.803749
-5,506,1829.408969
-5,489,1829.994517
-5,639,1830.759881
-5,627,1831.509305
-5,684,1832.327401
-5,572,1833.010878
-5,542,1833.658876
-5,527,1834.288492
-5,455,1834.83226
-5,539,1835.476694
-5,605,1836.199451
-5,556,1836.867351
-4,872,1837.911505
-5,654,1838.839198
-5,668,1839.87086
-5,441,1840.553783
-5,689,1841.518847
-5,517,1842.287531
-5,605,1843.352869
-5,527,1844.21928
-5,395,1844.819151
-5,671,1845.899247
-5,604,1846.767819
-5,640,1847.769657
-5,555,1848.583522
